date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-07-07,xxx52,164.34,164.39,159.2,159.25,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-07-14,xxx52,159.43,160.3,157.41,159.87,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-07-21,xxx52,159.75,170.82,157.33,170.19,0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-07-28,xxx52,171.5,175.36,169.75,174.48,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-04,xxx52,169.69,172.68,166.06,169.04,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-11,xxx52,169.49,175.97,169.36,173.85,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-18,xxx52,173.52,175.6,171.31,172.49,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-25,xxx52,169.69,169.85,163.47,166.25,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-01,xxx52,165.0,166.21,160.02,160.48,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-08,xxx52,160.56,161.97,157.35,160.56,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-15,xxx52,161.06,165.27,160.45,161.45,0.01,buy,0,1000000.0,0.0,0.0,1000000.0,
2023-09-22,xxx52,162.12,163.54,160.25,160.5,-0.01,keep,1233,997990.21,197896.5,0.2,800093.71,0.0
2023-09-29,xxx52,160.07,160.36,155.26,155.75,-0.03,keep,1233,992133.46,192039.75,0.19,800093.71,
2023-10-06,xxx52,155.42,158.3,153.32,157.64,0.01,keep,1233,994463.83,194370.12,0.2,800093.71,
2023-10-13,xxx52,157.18,159.27,155.07,156.85,-0.0,keep,1233,993489.76,193396.05,0.19,800093.71,
2023-10-20,xxx52,157.82,158.95,150.15,153.0,-0.02,keep,1233,988742.71,188649.0,0.19,800093.71,
2023-10-27,xxx52,152.86,153.5,144.95,145.6,-0.05,keep,1233,979618.51,179524.8,0.18,800093.71,
2023-11-03,xxx52,146.09,152.27,146.0,151.34,0.04,keep,1233,986695.9299999999,186602.22,0.19,800093.71,
2023-11-10,xxx52,151.78,152.43,145.64,147.25,-0.03,keep,1233,981652.96,181559.25,0.18,800093.71,
2023-11-17,xxx52,147.25,150.78,146.65,149.79,0.02,buy,1233,984784.7799999999,184691.07,0.19,800093.71,
2023-11-24,xxx52,147.91,152.68,147.54,152.5,0.02,keep,2314,993077.19,352885.0,0.36,640192.19,0.0
2023-12-01,xxx52,152.29,158.46,150.84,158.38,0.04,keep,2314,1006683.51,366491.32,0.36,640192.19,
2023-12-08,xxx52,158.0,160.02,153.84,154.42,-0.02,keep,2314,997520.0699999998,357327.88,0.36,640192.19,
2023-12-15,xxx52,154.5,157.16,151.77,155.16,0.0,keep,2314,999232.4299999999,359040.24,0.36,640192.19,
2023-12-20,xxx52,155.21,156.66,153.11,153.27,-0.01,,2314,994858.97,354666.78,0.36,640192.19,
