date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-10,xxx57,315.13,315.5,296.87,297.01,-0.02,keep,352,1007542.5015395399,104547.52,0.1,902994.98,0.59
2022-06-17,xxx57,290.43,300.99,283.11,290.9,-0.02,keep,352,1005391.7815395398,102396.8,0.1,902994.98,
2022-06-24,xxx57,292.38,325.82,290.31,325.62,0.12,keep,352,1017613.2215395399,114618.24,0.11,902994.98,
2022-07-01,xxx57,324.23,330.85,316.76,324.71,-0.0,keep,352,1017292.9015395399,114297.92,0.11,902994.98,
2022-07-08,xxx57,322.44,334.52,318.93,330.47,0.02,keep,352,1019320.4215395399,116325.44,0.11,902994.98,
2022-07-15,xxx57,330.61,335.33,315.51,331.6,0.0,keep,352,1019718.18153954,116723.2,0.11,902994.98,
2022-07-22,xxx57,330.12,331.97,319.71,328.75,-0.01,keep,352,1018714.9815395399,115720.0,0.11,902994.98,
2022-07-29,xxx57,328.75,333.59,321.74,329.69,0.0,keep,352,1019045.8615395399,116050.88,0.11,902994.98,
2022-08-05,xxx57,327.51,330.43,300.31,301.32,-0.09,sell,352,1009059.6215395399,106064.64,0.11,902994.98,
2022-08-12,xxx57,300.65,308.49,296.53,308.08,0.02,sell,282,1010917.89126874,86878.56,0.09,924039.33,0.45
2022-08-19,xxx57,309.21,325.75,307.31,322.77,0.05,sell,226,1014300.1809855398,72946.02,0.07,941354.16,0.37
2022-08-26,xxx57,322.28,325.77,313.87,315.56,-0.02,keep,181,1012972.3610853897,57116.36,0.06,955856.0,0.31
2022-09-02,xxx57,313.34,314.87,299.76,301.33,-0.04,keep,181,1010396.7310853897,54540.73,0.05,955856.0,
2022-09-09,xxx57,302.95,320.17,302.23,317.7,0.05,keep,181,1013359.7010853897,57503.7,0.06,955856.0,
2022-09-16,xxx57,318.89,320.45,304.99,308.89,-0.03,keep,181,1011765.0910853897,55909.09,0.06,955856.0,
2022-09-23,xxx57,306.48,315.18,296.32,311.46,0.01,keep,181,1012230.2610853898,56374.26,0.06,955856.0,
2022-09-30,xxx57,308.8,341.7,304.88,323.35,0.04,keep,181,1014382.3510853897,58526.35,0.06,955856.0,
2022-10-07,xxx57,325.99,339.26,317.05,326.66,0.01,keep,181,1014981.4610853897,59125.46,0.06,955856.0,
2022-10-14,xxx57,326.23,335.29,319.1,331.39,0.01,keep,181,1015837.5910853897,59981.59,0.06,955856.0,
2022-10-21,xxx57,332.79,342.43,325.9,340.77,0.03,keep,181,1017535.3710853898,61679.37,0.06,955856.0,
2022-10-28,xxx57,344.22,362.0,343.05,359.9,0.06,keep,181,1020997.9010853898,65141.9,0.06,955856.0,
2022-11-04,xxx57,358.65,365.88,340.75,357.41,-0.01,keep,181,1020547.2110853897,64691.21,0.06,955856.0,
2022-11-11,xxx57,358.0,369.8,344.52,352.3,-0.01,keep,181,1019622.3010853898,63766.3,0.06,955856.0,
2022-11-18,xxx57,359.07,364.67,340.12,361.67,0.03,keep,181,1021318.2710853898,65462.27,0.06,955856.0,
2022-11-25,xxx57,360.39,365.83,355.37,365.25,0.01,keep,181,1021966.2510853898,66110.25,0.06,955856.0,
2022-12-02,xxx57,363.45,375.19,360.64,374.76,0.03,keep,181,1023687.5610853897,67831.56,0.07,955856.0,
2022-12-09,xxx57,373.76,375.25,360.81,360.99,-0.04,keep,181,1021195.1910853898,65339.19,0.06,955856.0,
2022-12-16,xxx57,362.93,372.74,355.17,359.87,-0.0,keep,181,1020992.4710853897,65136.47,0.06,955856.0,
2022-12-23,xxx57,357.81,370.68,354.61,367.9,0.02,keep,181,1022445.9010853898,66589.9,0.07,955856.0,
2022-12-30,xxx57,369.5,370.95,362.11,365.84,-0.01,keep,181,1022073.0410853898,66217.04,0.06,955856.0,
2023-01-06,xxx57,366.26,369.0,352.96,362.94,-0.01,keep,181,1021548.1410853898,65692.14,0.06,955856.0,
2023-01-13,xxx57,364.0,364.97,343.34,361.62,-0.0,keep,181,1021309.2210853897,65453.22,0.06,955856.0,
2023-01-20,xxx57,361.62,362.0,341.58,346.07,-0.04,sell,181,1018494.6710853898,62638.67,0.06,955856.0,
2023-01-27,xxx57,346.61,384.44,302.14,342.1,-0.01,sell,145,1017937.8347717897,49604.5,0.05,968333.33,0.27
2023-02-03,xxx57,344.33,347.8,317.0,339.08,-0.01,keep,116,1017651.6816299098,39333.28,0.04,978318.4,0.21
2023-02-10,xxx57,341.98,348.43,332.69,345.12,0.02,keep,116,1018352.3216299098,40033.92,0.04,978318.4,
2023-02-17,xxx57,346.47,353.82,320.5,328.4,-0.05,keep,116,1016412.8016299098,38094.4,0.04,978318.4,
2023-02-24,xxx57,327.15,332.83,320.09,321.64,-0.02,keep,116,1015628.6416299097,37310.24,0.04,978318.4,
2023-03-03,xxx57,322.6,323.4,309.2,318.43,-0.01,keep,116,1015256.2816299098,36937.88,0.04,978318.4,
2023-03-10,xxx57,316.94,326.53,309.32,315.02,-0.01,keep,116,1014860.7216299097,36542.32,0.04,978318.4,
2023-03-17,xxx57,317.24,334.95,317.24,329.18,0.04,keep,116,1016503.2816299098,38184.88,0.04,978318.4,
2023-03-24,xxx57,329.18,336.93,328.08,336.13,0.02,keep,116,1017309.4816299097,38991.08,0.04,978318.4,
2023-03-31,xxx57,327.8,343.65,323.26,343.42,0.02,keep,116,1018155.1216299097,39836.72,0.04,978318.4,
2023-04-06,xxx57,343.24,369.5,342.3,368.29,0.07,keep,116,1021040.0416299098,42721.64,0.04,978318.4,
2023-04-14,xxx57,368.18,376.31,363.04,374.73,0.02,keep,116,1021787.0816299098,43468.68,0.04,978318.4,
2023-04-21,xxx57,375.0,386.27,367.35,385.24,0.03,keep,116,1023006.2416299097,44687.84,0.04,978318.4,
2023-04-28,xxx57,385.24,404.31,370.68,395.86,0.03,keep,116,1024238.1616299098,45919.76,0.04,978318.4,
2023-05-05,xxx57,397.26,434.2,392.26,427.81,0.08,keep,116,1027944.3616299097,49625.96,0.05,978318.4,
2023-05-12,xxx57,426.2,445.54,423.0,434.43,0.02,keep,116,1028712.2816299098,50393.88,0.05,978318.4,
2023-05-19,xxx57,435.37,447.51,430.66,442.38,0.02,keep,116,1029634.4816299097,51316.08,0.05,978318.4,
2023-05-26,xxx57,444.31,454.95,419.8,425.79,-0.04,keep,116,1027710.0416299098,49391.64,0.05,978318.4,
2023-06-02,xxx57,423.79,444.7,422.06,442.33,0.04,keep,116,1029628.6816299098,51310.28,0.05,978318.4,
2023-06-09,xxx57,443.0,449.3,432.34,446.04,0.01,keep,116,1030059.0416299098,51740.64,0.05,978318.4,
2023-06-16,xxx57,446.15,456.98,438.68,447.71,0.0,keep,116,1030252.7616299097,51934.36,0.05,978318.4,
2023-06-23,xxx57,445.86,462.26,445.11,458.84,0.02,keep,116,1031543.8416299097,53225.44,0.05,978318.4,
2023-06-30,xxx57,465.26,469.87,448.92,468.98,0.02,keep,116,1032720.0816299098,54401.68,0.05,978318.4,
2023-07-07,xxx57,466.26,467.6,451.24,452.08,-0.04,keep,116,1030759.6816299098,52441.28,0.05,978318.4,
2023-07-14,xxx57,452.96,454.67,434.34,449.46,-0.01,keep,116,1030455.7616299097,52137.36,0.05,978318.4,
2023-07-21,xxx57,449.45,467.04,443.26,462.04,0.03,keep,116,1031915.0416299098,53596.64,0.05,978318.4,
2023-07-28,xxx57,462.0,465.64,446.56,458.48,-0.01,keep,116,1031502.0816299098,53183.68,0.05,978318.4,
2023-08-04,xxx57,459.02,461.64,446.89,449.49,-0.02,keep,116,1030459.2416299097,52140.84,0.05,978318.4,
2023-08-11,xxx57,453.25,538.0,450.58,528.28,0.18,keep,116,1039598.8816299097,61280.48,0.06,978318.4,
2023-08-18,xxx57,531.28,552.87,529.25,546.43,0.03,keep,116,1041704.2816299098,63385.88,0.06,978318.4,
2023-08-25,xxx57,546.99,557.4,545.75,553.65,0.01,keep,116,1042541.8016299098,64223.4,0.06,978318.4,
2023-09-01,xxx57,550.13,559.21,543.0,557.11,0.01,keep,116,1042943.1616299098,64624.76,0.06,978318.4,
2023-09-08,xxx57,559.23,587.55,552.7,586.46,0.05,keep,116,1046347.7616299097,68029.36,0.07,978318.4,
2023-09-15,xxx57,587.15,601.84,575.06,575.66,-0.02,keep,116,1045094.9616299097,66776.56,0.06,978318.4,
2023-09-22,xxx57,578.0,578.41,542.5,550.54,-0.04,keep,116,1042181.0416299098,63862.64,0.06,978318.4,
2023-09-29,xxx57,550.1,554.13,532.2,537.13,-0.02,keep,116,1040625.4816299097,62307.08,0.06,978318.4,
2023-10-06,xxx57,536.01,566.36,516.57,565.22,0.05,keep,116,1043883.9216299098,65565.52,0.06,978318.4,
2023-10-13,xxx57,564.02,629.97,563.58,609.2,0.08,keep,116,1048985.6016299098,70667.2,0.07,978318.4,
2023-10-20,xxx57,610.99,621.98,578.34,584.64,-0.04,keep,116,1046136.6416299097,67818.24,0.06,978318.4,
2023-10-27,xxx57,586.06,599.7,556.64,560.23,-0.04,keep,116,1043305.0816299098,64986.68,0.06,978318.4,
2023-11-03,xxx57,571.21,597.44,547.61,567.81,0.01,keep,116,1044184.3616299097,65865.96,0.06,978318.4,
2023-11-10,xxx57,571.1,625.87,571.01,597.71,0.05,buy,116,1047652.7616299097,69334.36,0.07,978318.4,
2023-11-17,xxx57,594.35,618.75,578.15,591.71,-0.01,keep,445,1046084.9116299096,263310.95,0.25,782773.96,0.0
2023-11-24,xxx57,591.44,604.86,586.75,601.1,0.02,buy,445,1050263.4616299097,267489.5,0.25,782773.96,
2023-12-01,xxx57,601.17,603.69,583.0,584.04,-0.03,keep,705,1038215.3616299096,411748.2,0.4,626467.16,0.0
2023-12-08,xxx57,582.13,598.3,574.33,598.05,0.02,keep,705,1048092.4116299096,421625.25,0.4,626467.16,
2023-12-15,xxx57,598.66,601.19,561.65,572.04,-0.04,keep,705,1029755.3616299096,403288.2,0.39,626467.16,
2023-12-20,xxx57,576.47,585.11,570.03,570.21,-0.0,,705,1028465.2116299097,401998.05,0.39,626467.16,
