date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-29,xxx12,154.25,154.78,147.27,154.02,0.01,sell,420,1001951.0187688799,64688.4,0.06,937262.62,0.35
2022-08-05,xxx12,152.84,158.04,150.84,157.51,0.02,keep,336,1003023.4191807598,52923.36,0.05,950100.06,0.28
2022-08-12,xxx12,159.0,166.0,156.94,165.84,0.05,keep,336,1005822.2991807598,55722.24,0.06,950100.06,
2022-08-19,xxx12,164.28,166.06,162.01,162.24,-0.02,keep,336,1004612.6991807598,54512.64,0.05,950100.06,
2022-08-26,xxx12,158.98,163.59,156.29,157.31,-0.03,keep,336,1002956.2191807599,52856.16,0.05,950100.06,
2022-09-02,xxx12,155.88,156.51,147.65,149.79,-0.05,keep,336,1000429.4991807598,50329.44,0.05,950100.06,
2022-09-09,xxx12,150.0,158.59,146.55,158.44,0.06,keep,336,1003335.8991807598,53235.84,0.05,950100.06,
2022-09-16,xxx12,159.5,163.45,150.51,153.08,-0.03,sell,336,1001534.9391807598,51434.88,0.05,950100.06,
2022-09-23,xxx12,151.25,155.48,138.09,140.26,-0.08,sell,269,997962.8584130798,37729.94,0.04,960232.92,0.22
2022-09-30,xxx12,140.04,141.29,134.62,134.91,-0.04,keep,216,996794.9062526897,29140.56,0.03,967654.35,0.16
2022-10-07,xxx12,137.95,145.55,134.92,139.0,0.03,sell,216,997678.3462526897,30024.0,0.03,967654.35,
2022-10-14,xxx12,140.01,143.88,130.65,136.81,-0.02,sell,173,997342.3447156898,23668.13,0.02,973674.21,0.13
2022-10-21,xxx12,140.58,147.32,132.21,140.04,0.02,sell,139,997919.0503027097,19465.56,0.02,978453.49,0.1
2022-10-28,xxx12,141.3,150.91,140.37,150.44,0.07,sell,112,999117.5169782797,16849.28,0.02,982268.24,0.08
2022-11-04,xxx12,150.0,150.63,138.77,144.72,-0.04,sell,90,998592.7450648998,13024.8,0.01,985567.95,0.07
2022-11-11,xxx12,146.2,158.88,143.76,154.89,0.07,keep,72,999351.3876630798,11152.08,0.01,988199.31,0.06
2022-11-18,xxx12,153.37,157.35,149.22,152.5,-0.02,keep,72,999179.3076630798,10980.0,0.01,988199.31,
2022-11-25,xxx12,152.25,155.15,151.89,154.15,0.01,keep,72,999298.1076630799,11098.8,0.01,988199.31,
2022-12-02,xxx12,152.69,158.87,150.37,156.75,0.02,keep,72,999485.3076630798,11286.0,0.01,988199.31,
2022-12-09,xxx12,155.96,159.45,152.62,153.9,-0.02,keep,72,999280.1076630799,11080.8,0.01,988199.31,
2022-12-16,xxx12,154.26,161.55,144.15,146.3,-0.05,keep,72,998732.9076630798,10533.6,0.01,988199.31,
2022-12-23,xxx12,146.04,147.78,142.72,147.02,0.0,keep,72,998784.7476630798,10585.44,0.01,988199.31,
2022-12-30,xxx12,147.29,147.93,143.94,147.75,0.0,keep,72,998837.3076630798,10638.0,0.01,988199.31,
2023-01-06,xxx12,149.54,151.96,145.48,150.17,0.02,keep,72,999011.5476630798,10812.24,0.01,988199.31,
2023-01-13,xxx12,151.35,156.25,149.28,155.76,0.04,keep,72,999414.0276630798,11214.72,0.01,988199.31,
2023-01-20,xxx12,155.54,156.1,144.2,151.6,-0.03,keep,72,999114.5076630798,10915.2,0.01,988199.31,
2023-01-27,xxx12,152.0,175.54,151.55,172.31,0.14,keep,72,1000605.6276630798,12406.32,0.01,988199.31,
2023-02-03,xxx12,174.79,180.4,171.08,178.86,0.04,keep,72,1001077.2276630799,12877.92,0.01,988199.31,
2023-02-10,xxx12,176.74,182.08,174.75,179.25,0.0,keep,72,1001105.3076630798,12906.0,0.01,988199.31,
2023-02-17,xxx12,179.24,182.15,174.66,177.3,-0.01,keep,72,1000964.9076630798,12765.6,0.01,988199.31,
2023-02-24,xxx12,175.12,176.6,172.19,174.25,-0.02,keep,72,1000745.3076630798,12546.0,0.01,988199.31,
2023-03-03,xxx12,175.53,179.39,172.66,179.09,0.03,keep,72,1001093.7876630798,12894.48,0.01,988199.31,
2023-03-10,xxx12,178.56,180.52,164.84,165.7,-0.07,keep,72,1000129.7076630798,11930.4,0.01,988199.31,
2023-03-17,xxx12,161.49,164.32,154.9,156.52,-0.06,keep,72,999468.7476630798,11269.44,0.01,988199.31,
2023-03-24,xxx12,158.37,166.77,157.57,159.78,0.02,keep,72,999703.4676630798,11504.16,0.01,988199.31,
2023-03-31,xxx12,163.95,165.08,158.19,164.95,0.03,keep,72,1000075.7076630798,11876.4,0.01,988199.31,
2023-04-06,xxx12,164.11,165.24,158.23,158.83,-0.04,keep,72,999635.0676630798,11435.76,0.01,988199.31,
2023-04-14,xxx12,158.04,164.77,157.8,163.22,0.03,keep,72,999951.1476630798,11751.84,0.01,988199.31,
2023-04-21,xxx12,161.94,166.55,154.01,163.78,0.0,keep,72,999991.4676630798,11792.16,0.01,988199.31,
2023-04-28,xxx12,164.23,164.3,155.08,161.34,-0.02,keep,72,999815.7876630798,11616.48,0.01,988199.31,
2023-05-05,xxx12,161.85,161.85,147.4,152.65,-0.05,keep,72,999190.1076630799,10990.8,0.01,988199.31,
2023-05-12,xxx12,153.41,154.67,146.28,147.93,-0.03,keep,72,998850.2676630798,10650.96,0.01,988199.31,
2023-05-19,xxx12,148.18,154.92,147.93,152.95,0.03,keep,72,999211.7076630798,11012.4,0.01,988199.31,
2023-05-26,xxx12,153.67,158.25,149.37,157.24,0.03,keep,72,999520.5876630798,11321.28,0.01,988199.31,
2023-06-02,xxx12,157.15,169.85,156.26,168.56,0.07,keep,72,1000335.6276630798,12136.32,0.01,988199.31,
2023-06-09,xxx12,168.24,173.65,165.83,171.72,0.02,keep,72,1000563.1476630798,12363.84,0.01,988199.31,
2023-06-16,xxx12,172.01,177.04,169.57,172.21,0.0,keep,72,1000598.4276630798,12399.12,0.01,988199.31,
2023-06-23,xxx12,171.0,171.22,165.23,168.07,-0.02,keep,72,1000300.3476630799,12101.04,0.01,988199.31,
2023-06-30,xxx12,168.53,175.09,166.18,174.2,0.04,keep,72,1000741.7076630798,12542.4,0.01,988199.31,
2023-07-07,xxx12,174.3,176.57,168.23,169.8,-0.03,keep,72,1000424.9076630798,12225.6,0.01,988199.31,
2023-07-14,xxx12,169.86,177.91,169.45,173.39,0.02,keep,72,1000683.3876630798,12484.08,0.01,988199.31,
2023-07-21,xxx12,172.94,178.79,167.42,170.22,-0.02,keep,72,1000455.1476630798,12255.84,0.01,988199.31,
2023-07-28,xxx12,167.59,169.0,163.17,165.43,-0.03,keep,72,1000110.2676630798,11910.96,0.01,988199.31,
2023-08-04,xxx12,166.51,169.81,165.03,165.41,0.0,keep,72,1000108.8276630798,11909.52,0.01,988199.31,
2023-08-11,xxx12,166.85,167.33,162.6,165.27,-0.0,keep,72,1000098.7476630798,11899.44,0.01,988199.31,
2023-08-18,xxx12,164.33,166.48,158.94,160.23,-0.03,buy,72,999735.8676630799,11536.56,0.01,988199.31,
2023-08-25,xxx12,160.88,161.65,157.33,158.32,-0.01,keep,1300,996442.3876630799,205816.0,0.21,790626.39,0.0
2023-09-01,xxx12,158.98,161.86,157.74,159.62,0.01,keep,1300,998132.3876630799,207506.0,0.21,790626.39,
2023-09-08,xxx12,160.11,161.86,156.07,157.43,-0.01,keep,1300,995285.3876630799,204659.0,0.21,790626.39,
2023-09-15,xxx12,158.37,164.33,157.4,163.75,0.04,keep,1300,1003501.3876630799,212875.0,0.21,790626.39,
2023-09-22,xxx12,163.79,163.95,152.92,153.08,-0.07,keep,1300,989630.3876630799,199004.0,0.2,790626.39,
2023-09-29,xxx12,152.21,153.31,148.67,149.19,-0.03,keep,1300,984573.3876630799,193947.0,0.2,790626.39,
2023-10-06,xxx12,148.42,150.35,144.31,149.32,0.0,keep,1300,984742.3876630799,194116.0,0.2,790626.39,
2023-10-13,xxx12,147.6,154.14,147.42,151.1,0.01,keep,1300,987056.3876630799,196430.0,0.2,790626.39,
2023-10-20,xxx12,152.37,156.05,141.44,141.57,-0.06,keep,1300,974667.3876630799,184041.0,0.19,790626.39,
2023-10-27,xxx12,141.5,146.51,140.91,141.31,-0.0,keep,1300,974329.3876630799,183703.0,0.19,790626.39,
2023-11-03,xxx12,142.72,153.88,141.73,152.76,0.08,keep,1300,989214.3876630799,198588.0,0.2,790626.39,
2023-11-10,xxx12,152.6,154.48,151.51,154.38,0.01,keep,1300,991320.3876630799,200694.0,0.2,790626.39,
2023-11-17,xxx12,154.08,162.58,153.5,162.56,0.05,keep,1300,1001954.3876630799,211328.0,0.21,790626.39,
2023-11-24,xxx12,162.91,165.22,161.72,164.42,0.01,keep,1300,1004372.3876630799,213746.0,0.21,790626.39,
2023-12-01,xxx12,163.76,174.34,163.32,173.76,0.06,keep,1300,1016514.3876630799,225888.0,0.22,790626.39,
2023-12-08,xxx12,172.86,175.31,165.93,168.43,-0.03,keep,1300,1009585.3876630799,218959.0,0.22,790626.39,
2023-12-15,xxx12,168.4,181.18,167.77,180.51,0.07,keep,1300,1025289.3876630799,234663.0,0.23,790626.39,
2023-12-20,xxx12,181.38,185.77,180.54,180.65,0.0,,1300,1025471.3876630799,234845.0,0.23,790626.39,
