date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission,tax
2022-11-18,xx600019_convert,5.29,5.41,5.27,5.32,0.0153,keep,36219,764444.47,957129.55,192685.08,0.2013,,
2022-11-25,xx600019_convert,5.31,5.58,5.22,5.57,0.047,keep,36219,764444.47,966184.3,201739.83,0.2088,,
2022-12-02,xx600019_convert,5.52,5.72,5.41,5.59,0.0036,keep,36219,764444.47,966908.6799999999,202464.21,0.2094,,
2022-12-09,xx600019_convert,5.63,6.01,5.62,5.88,0.0519,keep,36219,764444.47,977412.19,212967.72,0.2179,,
2022-12-16,xx600019_convert,5.9,5.94,5.62,5.84,-0.0068,keep,36219,764444.47,975963.4299999999,211518.96,0.2167,,
2022-12-23,xx600019_convert,5.84,5.9,5.51,5.66,-0.0308,keep,36219,764444.47,969444.01,204999.54,0.2115,,
2022-12-30,xx600019_convert,5.64,5.68,5.51,5.59,-0.0124,keep,36219,764444.47,966908.6799999999,202464.21,0.2094,,
2023-01-06,xx600019_convert,5.58,5.95,5.52,5.9,0.0555,keep,36219,764444.47,978136.57,213692.1,0.2185,,
2023-01-13,xx600019_convert,5.92,5.99,5.8,5.98,0.0136,keep,36219,764444.47,981034.09,216589.62,0.2208,,
2023-01-20,xx600019_convert,6.0,6.16,5.98,6.13,0.0251,keep,36219,764444.47,986466.94,222022.47,0.2251,,
2023-02-03,xx600019_convert,6.16,6.34,6.02,6.11,-0.0033,keep,36219,764444.47,985742.56,221298.09,0.2245,,
2023-02-10,xx600019_convert,6.07,6.13,6.0,6.07,-0.0065,keep,36219,764444.47,984293.8,219849.33,0.2234,,
2023-02-17,xx600019_convert,6.1,6.29,6.05,6.15,0.0132,keep,36219,764444.47,987191.32,222746.85,0.2256,,
2023-02-24,xx600019_convert,6.15,6.78,6.15,6.72,0.0927,keep,36219,764444.47,1007836.1499999999,243391.68,0.2415,,
2023-03-03,xx600019_convert,6.68,6.82,6.54,6.8,0.0119,keep,36219,764444.47,1010733.6699999999,246289.2,0.2437,,
2023-03-10,xx600019_convert,6.82,6.85,6.44,6.44,-0.0529,sell,36219,764444.47,997694.83,233250.36,0.2338,,
2023-03-17,xx600019_convert,6.49,6.78,6.46,6.62,0.028,sell,28976,811320.45,1003141.57,191821.12,0.1912,11.73,46.93
2023-03-24,xx600019_convert,6.64,6.7,6.3,6.34,-0.0423,sell,23181,849693.2699999999,996660.8099999999,146967.54,0.1475,9.61,38.42
2023-03-31,xx600019_convert,6.35,6.38,6.15,6.24,-0.0158,keep,18545,879048.7699999999,994769.57,115720.8,0.1163,7.35,29.39
2023-04-07,xx600019_convert,6.21,6.54,6.21,6.53,0.0465,keep,18545,879048.7699999999,1000147.6199999999,121098.85,0.1211,,
2023-04-14,xx600019_convert,6.49,7.05,6.48,6.89,0.0551,keep,18545,879048.7699999999,1006823.8199999998,127775.05,0.1269,,
2023-04-21,xx600019_convert,6.89,7.15,6.85,6.88,-0.0015,keep,18545,879048.7699999999,1006638.3699999999,127589.6,0.1267,,
2023-04-28,xx600019_convert,6.87,6.88,6.35,6.44,-0.064,keep,18545,879048.7699999999,998478.57,119429.8,0.1196,,
2023-05-05,xx600019_convert,6.56,6.81,6.48,6.62,0.028,keep,18545,879048.7699999999,1001816.6699999999,122767.9,0.1225,,
2023-05-12,xx600019_convert,6.63,7.3,6.5,6.51,-0.0166,keep,18545,879048.7699999999,999776.7199999999,120727.95,0.1208,,
2023-05-19,xx600019_convert,6.51,6.54,6.14,6.24,-0.0415,keep,18545,879048.7699999999,994769.57,115720.8,0.1163,,
2023-05-26,xx600019_convert,6.24,6.3,5.91,6.07,-0.0272,keep,18545,879048.7699999999,991616.9199999999,112568.15,0.1135,,
2023-06-02,xx600019_convert,6.07,6.11,5.83,5.94,-0.0214,keep,18545,879048.7699999999,989206.07,110157.3,0.1114,,
2023-06-09,xx600019_convert,5.94,6.02,5.81,5.91,-0.0051,,18545,879048.7699999999,988649.7199999999,109600.95,0.1109,,
