date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-06-24,xx000661,212.8,227.6,202.77,211.15,0.0,keep,186,996064.2399999999,39273.9,0.04,956790.34,,
2022-07-01,xx000661,210.4,242.11,208.3,229.06,0.08,keep,186,999395.4999999999,42605.16,0.04,956790.34,,
2022-07-08,xx000661,230.0,238.83,220.0,222.91,-0.03,keep,186,998251.5999999999,41461.26,0.04,956790.34,,
2022-07-15,xx000661,222.9,228.46,208.52,209.78,-0.06,keep,186,995809.4199999998,39019.08,0.04,956790.34,,
2022-07-22,xx000661,210.0,212.8,205.31,206.4,-0.02,keep,186,995180.7399999999,38390.4,0.04,956790.34,,
2022-07-29,xx000661,206.46,210.33,193.37,193.83,-0.06,keep,186,992842.7199999999,36052.38,0.04,956790.34,,
2022-08-05,xx000661,193.83,232.5,190.6,232.5,0.2,keep,186,1000035.3399999999,43245.0,0.04,956790.34,,
2022-08-12,xx000661,238.0,238.5,214.37,229.75,-0.01,keep,186,999523.8399999999,42733.5,0.04,956790.34,,
2022-08-19,xx000661,226.94,229.0,181.89,193.6,-0.16,keep,186,992799.9399999998,36009.6,0.04,956790.34,,
2022-08-26,xx000661,187.2,192.0,176.06,177.58,-0.08,keep,186,989820.2199999999,33029.88,0.03,956790.34,,
2022-09-02,xx000661,173.93,180.79,172.1,175.96,-0.01,keep,186,989518.8999999999,32728.56,0.03,956790.34,,
2022-09-09,xx000661,178.12,178.17,165.6,168.73,-0.04,keep,186,988174.1199999999,31383.78,0.03,956790.34,,
2022-09-16,xx000661,168.73,172.86,160.03,160.03,-0.05,sell,186,986555.9199999998,29765.58,0.03,956790.34,,
2022-09-23,xx000661,160.03,163.55,154.4,156.44,-0.02,sell,149,986009.7199999999,23309.56,0.02,962700.16,5.0,5.92
2022-09-30,xx000661,155.27,171.99,153.03,170.35,0.09,keep,120,987635.1999999998,20442.0,0.02,967193.2,5.0,4.5
2022-10-14,xx000661,169.79,188.33,156.79,188.33,0.11,keep,120,989792.7999999998,22599.6,0.02,967193.2,,
2022-10-21,xx000661,190.0,206.3,186.0,195.99,0.04,keep,120,990711.9999999999,23518.8,0.02,967193.2,,
2022-10-28,xx000661,196.62,197.95,173.64,174.75,-0.11,keep,120,988163.1999999998,20970.0,0.02,967193.2,,
2022-11-04,xx000661,171.85,177.82,158.02,174.69,-0.0,keep,120,988155.9999999999,20962.8,0.02,967193.2,,
2022-11-11,xx000661,174.0,178.0,168.7,170.0,-0.03,keep,120,987593.1999999998,20400.0,0.02,967193.2,,
2022-11-18,xx000661,168.77,184.75,166.0,176.53,0.04,keep,120,988376.7999999998,21183.6,0.02,967193.2,,
2022-11-25,xx000661,174.22,175.0,162.97,163.94,-0.07,sell,120,986865.9999999999,19672.8,0.02,967193.2,,
2022-12-02,xx000661,161.0,179.97,160.18,175.89,0.07,keep,96,987933.5399999998,16885.44,0.02,971048.1,5.0,3.86
2022-12-09,xx000661,177.8,186.21,175.66,178.27,0.01,keep,96,988162.0199999999,17113.92,0.02,971048.1,,
2022-12-16,xx000661,178.27,180.3,171.4,173.1,-0.03,keep,96,987665.6999999998,16617.6,0.02,971048.1,,
2022-12-23,xx000661,173.7,173.7,165.0,170.37,-0.02,keep,96,987403.6199999999,16355.52,0.02,971048.1,,
2022-12-30,xx000661,170.37,172.1,165.52,166.45,-0.02,keep,96,987027.2999999998,15979.2,0.02,971048.1,,
2023-01-06,xx000661,167.04,194.49,167.04,190.63,0.15,keep,96,989348.5799999998,18300.48,0.02,971048.1,,
2023-01-13,xx000661,190.62,204.49,189.4,202.1,0.06,keep,96,990449.6999999998,19401.6,0.02,971048.1,,
2023-01-20,xx000661,202.09,219.42,202.09,208.6,0.03,keep,96,991073.6999999998,20025.6,0.02,971048.1,,
2023-02-03,xx000661,211.0,214.6,197.05,199.45,-0.04,keep,96,990195.2999999998,19147.2,0.02,971048.1,,
2023-02-10,xx000661,197.49,207.92,197.49,201.28,0.01,keep,96,990370.9799999999,19322.88,0.02,971048.1,,
2023-02-17,xx000661,200.0,209.58,195.4,197.28,-0.02,keep,96,989986.9799999999,18938.88,0.02,971048.1,,
2023-02-24,xx000661,197.01,206.88,193.79,195.12,-0.01,keep,96,989779.6199999999,18731.52,0.02,971048.1,,
2023-03-03,xx000661,194.25,199.3,191.6,193.31,-0.01,keep,96,989605.8599999999,18557.76,0.02,971048.1,,
2023-03-10,xx000661,193.99,196.21,187.16,191.75,-0.01,keep,96,989456.0999999999,18408.0,0.02,971048.1,,
2023-03-17,xx000661,191.3,194.0,166.32,166.33,-0.13,keep,96,987015.7799999999,15967.68,0.02,971048.1,,
2023-03-24,xx000661,163.0,171.98,157.15,167.37,0.01,keep,96,987115.6199999999,16067.52,0.02,971048.1,,
2023-03-31,xx000661,166.6,170.35,162.81,163.3,-0.02,keep,96,986724.8999999999,15676.8,0.02,971048.1,,
2023-04-07,xx000661,163.3,171.0,160.79,169.75,0.04,keep,96,987344.0999999999,16296.0,0.02,971048.1,,
2023-04-14,xx000661,170.1,172.97,162.58,166.8,-0.02,keep,96,987060.8999999999,16012.8,0.02,971048.1,,
2023-04-21,xx000661,165.97,178.28,159.04,163.53,-0.02,keep,96,986746.9799999999,15698.88,0.02,971048.1,,
2023-04-28,xx000661,164.8,166.98,158.49,162.91,0.0,keep,96,986687.4599999998,15639.36,0.02,971048.1,,
2023-05-05,xx000661,162.89,167.33,162.04,164.78,0.01,keep,96,986866.9799999999,15818.88,0.02,971048.1,,
2023-05-12,xx000661,164.78,165.39,157.83,163.09,-0.01,keep,96,986704.7399999999,15656.64,0.02,971048.1,,
2023-05-19,xx000661,162.8,175.8,162.16,170.6,0.05,keep,96,987425.6999999998,16377.6,0.02,971048.1,,
2023-05-26,xx000661,171.33,173.68,165.5,165.88,-0.03,keep,96,986972.5799999998,15924.48,0.02,971048.1,,
2023-06-02,xx000661,165.88,168.35,157.7,160.8,-0.03,keep,96,986484.8999999999,15436.8,0.02,971048.1,,
2023-06-09,xx000661,160.99,161.5,136.38,137.04,-0.15,,96,984203.9399999998,13155.84,0.01,971048.1,,
