date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2023-01-13,xx002371,229.0,240.0,223.99,227.11,-0.01,sell,4,983013.2000000001,908.44,0.0,982104.76,,
2023-01-20,xx002371,225.0,247.3,224.16,245.69,0.08,sell,4,983087.5200000001,982.76,0.0,982104.76,,
2023-02-03,xx002371,247.52,261.18,233.7,252.81,0.03,sell,4,983116.0000000001,1011.24,0.0,982104.76,,
2023-02-10,xx002371,254.0,257.58,241.38,248.49,-0.02,sell,4,983098.7200000001,993.96,0.0,982104.76,,
2023-02-17,xx002371,244.0,261.9,236.78,238.04,-0.04,sell,4,983056.9200000002,952.16,0.0,982104.76,,
2023-02-24,xx002371,236.48,243.5,234.0,237.33,-0.0,sell,4,983054.0800000001,949.32,0.0,982104.76,,
2023-03-03,xx002371,235.73,249.0,229.0,248.94,0.05,sell,4,983100.5200000001,995.76,0.0,982104.76,,
2023-03-10,xx002371,246.0,266.66,245.0,261.17,0.05,sell,4,983149.4400000002,1044.68,0.0,982104.76,,
2023-03-17,xx002371,260.99,282.9,258.4,270.0,0.03,sell,4,983184.7600000001,1080.0,0.0,982104.76,,
2023-03-24,xx002371,269.19,282.21,256.95,259.01,-0.04,sell,4,983140.8000000002,1036.04,0.0,982104.76,,
2023-03-31,xx002371,259.0,272.5,246.68,265.85,0.03,sell,4,983168.1600000001,1063.4,0.0,982104.76,,
2023-04-07,xx002371,270.1,313.62,269.0,312.66,0.18,sell,4,983355.4000000001,1250.64,0.0,982104.76,,
2023-04-14,xx002371,313.2,318.88,284.14,314.61,0.01,keep,4,983363.2000000001,1258.44,0.0,982104.76,,
2023-04-21,xx002371,327.0,358.03,315.0,337.27,0.07,keep,4,983453.8400000001,1349.08,0.0,982104.76,,
2023-04-28,xx002371,339.0,349.48,319.96,334.52,-0.01,keep,4,983442.8400000001,1338.08,0.0,982104.76,,
2023-05-05,xx002371,334.78,334.78,319.11,322.13,-0.04,keep,4,983393.2800000001,1288.52,0.0,982104.76,,
2023-05-12,xx002371,302.14,314.58,283.5,285.7,-0.11,keep,4,983247.5600000002,1142.8,0.0,982104.76,,
2023-05-19,xx002371,282.0,305.85,280.1,301.28,0.05,keep,4,983309.8800000001,1205.12,0.0,982104.76,,
2023-05-26,xx002371,301.49,305.68,288.6,301.6,0.0,keep,4,983311.1600000001,1206.4,0.0,982104.76,,
2023-06-02,xx002371,303.5,309.38,293.89,298.19,-0.01,keep,4,983297.5200000001,1192.76,0.0,982104.76,,
2023-06-09,xx002371,319.9,328.01,297.55,307.0,0.03,,4,983332.7600000001,1228.0,0.0,982104.76,,
