date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-07-22,xx601766,5.07,5.2,5.06,5.17,0.02,keep,39500,1004690.13,204215.0,0.2,800475.13,,
2022-07-29,xx601766,5.16,5.2,5.1,5.15,-0.0,keep,39500,1003900.13,203425.0,0.2,800475.13,,
2022-08-05,xx601766,5.15,5.17,4.88,5.0,-0.03,sell,39500,997975.13,197500.0,0.2,800475.13,,
2022-08-12,xx601766,5.0,5.15,4.96,4.98,0.03,keep,32745,1004342.31,163070.1,0.16,841272.21,10.21,40.85
2022-08-19,xx601766,4.98,5.04,4.95,4.98,0.0,keep,32745,1004342.31,163070.1,0.16,841272.21,,
2022-08-26,xx601766,4.99,5.01,4.89,4.92,-0.01,keep,32745,1002377.6100000001,161105.4,0.16,841272.21,,
2022-09-02,xx601766,4.91,5.05,4.9,4.94,0.0,keep,32745,1003032.5100000001,161760.3,0.16,841272.21,,
2022-09-09,xx601766,4.93,5.08,4.93,5.06,0.02,keep,32745,1006961.91,165689.7,0.16,841272.21,,
2022-09-16,xx601766,5.06,5.09,4.85,4.87,-0.04,keep,32745,1000740.3600000001,159468.15,0.16,841272.21,,
2022-09-23,xx601766,4.88,4.9,4.77,4.87,0.0,keep,32745,1000740.3600000001,159468.15,0.16,841272.21,,
2022-09-30,xx601766,4.86,4.87,4.65,4.69,-0.04,keep,32745,994846.2600000001,153574.05,0.15,841272.21,,
2022-10-14,xx601766,4.7,4.78,4.61,4.75,0.01,keep,32745,996810.9600000001,155538.75,0.16,841272.21,,
2022-10-21,xx601766,4.76,4.85,4.69,4.83,0.02,keep,32745,999430.56,158158.35,0.16,841272.21,,
2022-10-28,xx601766,4.84,4.87,4.69,4.69,-0.03,keep,32745,994846.2600000001,153574.05,0.15,841272.21,,
2022-11-04,xx601766,4.7,5.33,4.68,5.08,0.08,keep,32745,1007616.81,166344.6,0.17,841272.21,,
2022-11-11,xx601766,5.07,5.28,5.05,5.26,0.04,keep,32745,1013510.91,172238.7,0.17,841272.21,,
2022-11-18,xx601766,5.29,5.31,5.15,5.24,-0.0,keep,32745,1012856.0100000001,171583.8,0.17,841272.21,,
2022-11-25,xx601766,5.22,5.6,5.14,5.35,0.02,keep,32745,1016457.9600000001,175185.75,0.17,841272.21,,
2022-12-02,xx601766,5.28,5.4,5.22,5.27,-0.02,keep,32745,1013838.3600000001,172566.15,0.17,841272.21,,
2022-12-09,xx601766,5.35,5.59,5.26,5.36,0.02,keep,32745,1016785.4100000001,175513.2,0.17,841272.21,,
2022-12-16,xx601766,5.33,5.33,5.19,5.28,-0.01,keep,32745,1014165.81,172893.6,0.17,841272.21,,
2022-12-23,xx601766,5.27,5.28,5.04,5.07,-0.04,keep,32745,1007289.3600000001,166017.15,0.16,841272.21,,
2022-12-30,xx601766,5.06,5.13,5.04,5.11,0.01,keep,32745,1008599.1600000001,167326.95,0.17,841272.21,,
2023-01-06,xx601766,5.11,5.19,5.09,5.14,0.01,keep,32745,1009581.51,168309.3,0.17,841272.21,,
2023-01-13,xx601766,5.15,5.22,5.12,5.18,0.01,keep,32745,1010891.31,169619.1,0.17,841272.21,,
2023-01-20,xx601766,5.17,5.3,5.14,5.3,0.02,keep,32745,1014820.7100000001,173548.5,0.17,841272.21,,
2023-02-03,xx601766,5.34,5.45,5.31,5.36,0.01,keep,32745,1016785.4100000001,175513.2,0.17,841272.21,,
2023-02-10,xx601766,5.36,5.52,5.32,5.49,0.02,keep,32745,1021042.2600000001,179770.05,0.18,841272.21,,
2023-02-17,xx601766,5.51,5.6,5.45,5.48,-0.0,keep,32745,1020714.81,179442.6,0.18,841272.21,,
2023-02-24,xx601766,5.5,5.73,5.49,5.7,0.04,keep,32745,1027918.7100000001,186646.5,0.18,841272.21,,
2023-03-03,xx601766,5.69,6.3,5.6,6.27,0.1,keep,32745,1046583.3600000001,205311.15,0.2,841272.21,,
2023-03-10,xx601766,6.29,6.45,6.08,6.1,-0.03,keep,32745,1041016.7100000001,199744.5,0.19,841272.21,,
2023-03-17,xx601766,6.15,6.32,6.04,6.24,0.02,keep,32745,1045601.0100000001,204328.8,0.2,841272.21,,
2023-03-24,xx601766,6.23,6.48,5.97,5.97,-0.04,sell,32745,1036759.8600000001,195487.65,0.19,841272.21,,
2023-03-31,xx601766,5.99,6.19,5.87,6.12,0.03,keep,26196,1040705.8,160319.52,0.15,880386.28,9.79,39.16
2023-04-07,xx601766,6.16,6.8,6.16,6.6,0.08,sell,26196,1053279.88,172893.6,0.16,880386.28,,
2023-04-14,xx601766,6.61,6.9,6.6,6.84,0.04,sell,20957,1058266.34,143345.88,0.14,914920.46,8.64,34.58
2023-04-21,xx601766,6.83,7.2,6.71,6.9,0.01,keep,16766,1059152.75,115685.4,0.11,943467.35,7.15,28.58
2023-04-28,xx601766,6.91,7.02,6.6,6.99,0.01,keep,16766,1060661.6900000002,117194.34,0.11,943467.35,,
2023-05-05,xx601766,6.99,7.05,6.74,6.76,-0.03,sell,16766,1056805.51,113338.16,0.11,943467.35,,
2023-05-12,xx601766,6.8,7.12,6.47,6.48,-0.04,sell,13413,1053122.0000000002,86916.24,0.08,966205.76,5.69,22.77
2023-05-19,xx601766,6.48,6.76,6.34,6.57,0.01,keep,10731,1054038.62,70502.67,0.07,983535.95,5.0,17.35
2023-05-26,xx601766,6.52,6.63,6.19,6.35,-0.03,sell,10731,1051677.8000000003,68141.85,0.06,983535.95,,
2023-06-02,xx601766,6.38,7.11,6.37,6.68,0.05,keep,8585,1054535.1,57347.8,0.05,997187.3,5.0,13.67
2023-06-09,xx601766,6.66,6.98,6.5,6.53,-0.02,,8585,1053247.35,56060.05,0.05,997187.3,,
