date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-06-10,xx000651,31.52,32.16,31.05,31.55,0.0,keep,3072,992785.81,96921.6,0.1,895864.21,,
2022-06-17,xx000651,31.3,32.94,31.04,32.65,0.03,keep,3072,996165.01,100300.8,0.1,895864.21,,
2022-06-24,xx000651,32.85,35.2,31.41,33.9,0.04,keep,3072,1000005.01,104140.8,0.1,895864.21,,
2022-07-01,xx000651,33.7,33.94,32.76,33.45,-0.01,keep,3072,998622.6100000001,102758.4,0.1,895864.21,,
2022-07-08,xx000651,33.46,34.09,32.65,33.4,-0.0,keep,3072,998469.01,102604.8,0.1,895864.21,,
2022-07-15,xx000651,33.77,35.83,33.65,33.7,0.01,keep,3072,999390.6100000001,103526.4,0.1,895864.21,,
2022-07-22,xx000651,33.6,34.35,33.04,33.94,0.01,keep,3072,1000127.8900000001,104263.68,0.1,895864.21,,
2022-07-29,xx000651,34.0,34.34,33.2,33.26,-0.02,keep,3072,998038.93,102174.72,0.1,895864.21,,
2022-08-05,xx000651,33.2,33.24,30.09,30.73,-0.02,sell,3272,996412.77,100548.56,0.1,895864.21,,
2022-08-12,xx000651,30.6,30.99,30.33,30.89,0.01,keep,2618,996715.0800000001,80870.02,0.08,915845.06,5.0,20.01
2022-08-19,xx000651,31.0,31.35,30.4,30.46,-0.01,keep,2618,995589.3400000001,79744.28,0.08,915845.06,,
2022-08-26,xx000651,30.46,30.75,29.9,30.15,-0.01,keep,2618,994777.76,78932.7,0.08,915845.06,,
2022-09-02,xx000651,29.92,33.59,29.85,33.02,0.1,keep,2618,1002291.42,86446.36,0.09,915845.06,,
2022-09-09,xx000651,32.99,34.95,32.75,34.67,0.05,keep,2618,1006611.1200000001,90766.06,0.09,915845.06,,
2022-09-16,xx000651,34.67,35.72,34.46,34.59,-0.0,keep,2618,1006401.68,90556.62,0.09,915845.06,,
2022-09-23,xx000651,34.66,34.85,32.75,33.08,-0.04,sell,2618,1002448.5,86603.44,0.09,915845.06,,
2022-09-30,xx000651,32.77,33.6,32.2,32.43,-0.02,keep,2095,1000897.26,67940.85,0.07,932956.41,5.0,17.13
2022-10-14,xx000651,32.6,32.82,31.42,32.39,-0.0,keep,2095,1000813.4600000001,67857.05,0.07,932956.41,,
2022-10-21,xx000651,32.34,32.54,30.4,30.6,-0.06,sell,2095,997063.41,64107.0,0.06,932956.41,,
2022-10-28,xx000651,30.6,30.87,29.6,30.19,-0.01,keep,1676,996354.24,50598.44,0.05,945755.8,5.0,12.82
2022-11-04,xx000651,29.58,30.32,28.49,30.16,-0.0,keep,1676,996303.9600000001,50548.16,0.05,945755.8,,
2022-11-11,xx000651,30.16,31.5,29.93,31.11,0.03,keep,1676,997896.16,52140.36,0.05,945755.8,,
2022-11-18,xx000651,31.8,32.41,31.5,31.76,0.02,keep,1676,998985.56,53229.76,0.05,945755.8,,
2022-11-25,xx000651,31.55,31.96,31.0,31.76,0.0,keep,1676,998985.56,53229.76,0.05,945755.8,,
2022-12-02,xx000651,31.25,32.77,30.86,32.23,0.01,keep,1676,999773.28,54017.48,0.05,945755.8,,
2022-12-09,xx000651,32.49,34.1,32.48,33.88,0.05,keep,1676,1002538.68,56782.88,0.06,945755.8,,
2022-12-16,xx000651,33.79,33.94,32.78,33.26,-0.02,keep,1676,1001499.56,55743.76,0.06,945755.8,,
2022-12-23,xx000651,33.22,33.65,32.06,32.78,-0.01,keep,1676,1000695.0800000001,54939.28,0.05,945755.8,,
2022-12-30,xx000651,32.8,32.97,32.01,32.32,-0.01,keep,1676,999924.12,54168.32,0.05,945755.8,,
2023-01-06,xx000651,32.52,34.45,32.16,34.1,0.06,keep,1676,1002907.4,57151.6,0.06,945755.8,,
2023-01-13,xx000651,34.0,34.5,33.81,34.45,0.01,keep,1676,1003494.0,57738.2,0.06,945755.8,,
2023-01-20,xx000651,34.61,36.0,34.52,35.05,0.02,keep,1676,1004499.6000000001,58743.8,0.06,945755.8,,
2023-02-03,xx000651,35.7,35.75,34.45,34.7,-0.01,keep,1676,1003913.0,58157.2,0.06,945755.8,,
2023-02-10,xx000651,34.51,34.84,33.82,34.27,-0.01,keep,1676,1003192.3200000001,57436.52,0.06,945755.8,,
2023-02-17,xx000651,34.31,34.92,33.93,33.97,-0.01,keep,1676,1002689.52,56933.72,0.06,945755.8,,
2023-02-24,xx000651,33.97,37.31,33.97,36.56,0.08,keep,1676,1007030.3600000001,61274.56,0.06,945755.8,,
2023-03-03,xx000651,35.24,37.53,34.54,36.97,0.04,keep,1723,1009455.1100000001,63699.31,0.06,945755.8,,
2023-03-10,xx000651,36.98,37.35,35.57,35.61,-0.04,keep,1723,1007111.8300000001,61356.03,0.06,945755.8,,
2023-03-17,xx000651,35.61,37.96,35.53,37.51,0.05,keep,1723,1010385.53,64629.73,0.06,945755.8,,
2023-03-24,xx000651,37.49,37.77,36.6,36.86,-0.02,keep,1723,1009265.5800000001,63509.78,0.06,945755.8,,
2023-03-31,xx000651,36.87,37.54,35.83,36.75,-0.0,keep,1723,1009076.05,63320.25,0.06,945755.8,,
2023-04-07,xx000651,36.85,37.56,36.5,37.29,0.01,keep,1723,1010006.4700000001,64250.67,0.06,945755.8,,
2023-04-14,xx000651,37.29,39.7,37.02,38.4,0.03,keep,1723,1011919.0,66163.2,0.07,945755.8,,
2023-04-21,xx000651,38.75,42.38,38.7,41.02,0.07,keep,1723,1016433.26,70677.46,0.07,945755.8,,
2023-04-28,xx000651,41.59,42.62,39.02,39.34,-0.04,sell,1723,1013538.6200000001,67782.82,0.07,945755.8,,
2023-05-05,xx000651,36.0,36.5,34.77,35.15,-0.11,sell,1379,1006590.8300000001,48471.85,0.05,958118.98,5.0,12.38
2023-05-12,xx000651,35.3,35.44,33.88,34.27,-0.02,sell,1104,1005643.1100000001,37834.08,0.04,967809.03,5.0,9.7
2023-05-19,xx000651,34.29,35.12,33.51,34.82,0.02,sell,884,1006118.9700000001,30780.88,0.03,975338.09,5.0,7.54
2023-05-26,xx000651,34.7,35.56,33.91,34.4,-0.01,keep,708,1005787.62,24355.2,0.02,981432.42,5.0,6.11
2023-06-02,xx000651,34.39,34.66,32.51,34.09,-0.01,keep,708,1005568.14,24135.72,0.02,981432.42,,
2023-06-09,xx000651,34.09,36.64,33.5,35.2,0.03,,708,1006354.02,24921.6,0.02,981432.42,,
