date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-06-17,xx600031,16.59,18.95,16.51,17.99,0.07,keep,5466,984906.79,98333.34,0.1,886573.45,,
2022-06-24,xx600031,18.01,18.75,17.77,18.11,0.01,keep,5466,985562.7100000001,98989.26,0.1,886573.45,,
2022-07-01,xx600031,18.04,20.38,18.02,19.84,0.1,keep,5466,995018.8900000001,108445.44,0.11,886573.45,,
2022-07-08,xx600031,20.17,20.17,18.5,19.01,-0.04,keep,5466,990482.1100000001,103908.66,0.1,886573.45,,
2022-07-15,xx600031,19.01,19.65,17.5,17.66,-0.07,sell,5466,983103.01,96529.56,0.1,886573.45,,
2022-07-22,xx600031,17.74,18.94,17.67,17.91,0.01,keep,4373,984248.3900000001,78320.43,0.08,905927.96,5.0,19.38
2022-07-29,xx600031,18.0,18.19,16.92,17.04,-0.05,keep,4373,980443.8800000001,74515.92,0.08,905927.96,,
2022-08-05,xx600031,17.0,17.09,16.07,16.5,-0.03,keep,4373,978082.4600000001,72154.5,0.07,905927.96,,
2022-08-12,xx600031,16.45,16.89,16.07,16.8,0.02,keep,4373,979394.3600000001,73466.4,0.08,905927.96,,
2022-08-19,xx600031,16.77,16.87,16.25,16.26,-0.03,keep,4373,977032.9400000001,71104.98,0.07,905927.96,,
2022-08-26,xx600031,16.18,16.37,15.25,15.52,-0.05,keep,4373,973796.92,67868.96,0.07,905927.96,,
2022-09-02,xx600031,15.27,16.07,15.21,15.61,0.01,keep,4373,974190.4900000001,68262.53,0.07,905927.96,,
2022-09-09,xx600031,15.55,16.31,15.26,16.26,0.04,keep,4373,977032.9400000001,71104.98,0.07,905927.96,,
2022-09-16,xx600031,16.18,16.46,15.6,15.6,-0.04,keep,4373,974146.7600000001,68218.8,0.07,905927.96,,
2022-09-23,xx600031,15.56,15.56,14.25,14.42,-0.08,keep,4373,968986.6200000001,63058.66,0.07,905927.96,,
2022-09-30,xx600031,14.39,14.47,13.71,13.88,-0.04,keep,4373,966625.2000000001,60697.24,0.06,905927.96,,
2022-10-14,xx600031,13.88,14.89,13.42,14.66,0.06,keep,4373,970036.1400000001,64108.18,0.07,905927.96,,
2022-10-21,xx600031,14.58,15.08,14.45,14.49,-0.01,keep,4373,969292.7300000001,63364.77,0.07,905927.96,,
2022-10-28,xx600031,14.51,14.95,14.06,14.36,-0.01,keep,4373,968724.2400000001,62796.28,0.06,905927.96,,
2022-11-04,xx600031,13.99,15.55,13.3,15.36,0.07,keep,4373,973097.2400000001,67169.28,0.07,905927.96,,
2022-11-11,xx600031,15.3,16.21,14.81,15.9,0.04,keep,4373,975458.66,69530.7,0.07,905927.96,,
2022-11-18,xx600031,16.3,16.45,15.4,15.48,-0.03,keep,4373,973622.0000000001,67694.04,0.07,905927.96,,
2022-11-25,xx600031,15.38,15.97,15.18,15.9,0.03,keep,4373,975458.66,69530.7,0.07,905927.96,,
2022-12-02,xx600031,15.6,16.36,15.08,15.7,-0.01,keep,4373,974584.06,68656.1,0.07,905927.96,,
2022-12-09,xx600031,15.81,17.04,15.8,16.91,0.08,keep,4373,979875.3900000001,73947.43,0.08,905927.96,,
2022-12-16,xx600031,16.84,17.07,16.37,16.71,-0.01,keep,4373,979000.79,73072.83,0.07,905927.96,,
2022-12-23,xx600031,16.65,16.84,15.67,16.14,-0.03,keep,4373,976508.18,70580.22,0.07,905927.96,,
2022-12-30,xx600031,16.14,16.4,15.5,15.8,-0.02,keep,4373,975021.3600000001,69093.4,0.07,905927.96,,
2023-01-06,xx600031,15.8,16.53,15.51,16.5,0.04,keep,4373,978082.4600000001,72154.5,0.07,905927.96,,
2023-01-13,xx600031,16.56,17.04,16.51,17.02,0.03,keep,4373,980356.42,74428.46,0.08,905927.96,,
2023-01-20,xx600031,17.06,17.43,16.81,17.27,0.01,keep,4373,981449.67,75521.71,0.08,905927.96,,
2023-02-03,xx600031,17.5,17.59,16.49,16.66,-0.04,keep,4373,978782.1400000001,72854.18,0.07,905927.96,,
2023-02-10,xx600031,16.51,16.76,16.4,16.53,-0.01,keep,4373,978213.6500000001,72285.69,0.07,905927.96,,
2023-02-17,xx600031,16.66,18.47,16.62,18.03,0.09,keep,4373,984773.1500000001,78845.19,0.08,905927.96,,
2023-02-24,xx600031,18.39,19.73,18.33,18.66,0.03,keep,4373,987528.1400000001,81600.18,0.08,905927.96,,
2023-03-03,xx600031,18.5,19.45,18.4,19.29,0.03,keep,4373,990283.1300000001,84355.17,0.09,905927.96,,
2023-03-10,xx600031,19.0,19.1,17.7,17.78,-0.08,keep,4373,983679.9000000001,77751.94,0.08,905927.96,,
2023-03-17,xx600031,17.83,18.37,17.27,17.47,-0.02,keep,4373,982324.27,76396.31,0.08,905927.96,,
2023-03-24,xx600031,17.47,17.96,16.65,16.94,-0.03,keep,4373,980006.5800000001,74078.62,0.08,905927.96,,
2023-03-31,xx600031,16.94,17.38,16.54,17.09,0.01,keep,4373,980662.53,74734.57,0.08,905927.96,,
2023-04-07,xx600031,17.13,17.85,17.13,17.4,0.02,keep,4373,982018.16,76090.2,0.08,905927.96,,
2023-04-14,xx600031,17.42,17.62,16.91,16.99,-0.02,keep,4373,980225.2300000001,74297.27,0.08,905927.96,,
2023-04-21,xx600031,17.0,17.44,16.56,16.6,-0.02,keep,4373,978519.7600000001,72591.8,0.07,905927.96,,
2023-04-28,xx600031,16.61,16.66,15.82,16.49,-0.01,keep,4373,978038.7300000001,72110.77,0.07,905927.96,,
2023-05-05,xx600031,16.44,16.5,16.06,16.24,-0.02,keep,4373,976945.4800000001,71017.52,0.07,905927.96,,
2023-05-12,xx600031,16.24,16.58,15.67,15.71,-0.03,keep,4373,974627.79,68699.83,0.07,905927.96,,
2023-05-19,xx600031,15.72,16.38,15.52,15.84,0.01,keep,4373,975196.28,69268.32,0.07,905927.96,,
2023-05-26,xx600031,15.84,16.28,15.08,15.19,-0.04,keep,4373,972353.8300000001,66425.87,0.07,905927.96,,
2023-06-02,xx600031,15.19,15.35,14.62,15.27,0.02,keep,4420,973421.3600000001,67493.4,0.07,905927.96,,
2023-06-09,xx600031,15.27,15.79,14.87,15.49,0.01,,4420,974393.7600000001,68465.8,0.07,905927.96,,
