date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-04-06,xxx63,80.35,81.34,79.05,80.3,-0.0,keep,160,980788.4640143102,12848.0,0.01,967940.46,
2023-04-14,xxx63,79.93,82.04,79.21,80.71,0.01,keep,160,980854.0640143101,12913.6,0.01,967940.46,
2023-04-21,xxx63,80.96,88.13,80.81,85.73,0.06,sell,160,981657.2640143102,13716.8,0.01,967940.46,
2023-04-28,xxx63,88.27,91.86,87.99,90.95,0.06,sell,128,982406.3208955901,11641.6,0.01,970764.72,0.06
2023-05-05,xxx63,90.83,92.02,88.78,90.06,-0.01,sell,103,982311.3502400902,9276.18,0.01,973035.17,0.05
2023-05-12,xxx63,89.57,90.4,87.87,88.88,-0.01,sell,83,982203.3702448901,7377.04,0.01,974826.33,0.04
2023-05-19,xxx63,89.11,89.91,87.79,89.33,0.01,keep,67,982237.0084032901,5985.11,0.01,976251.9,0.03
2023-05-26,xxx63,89.12,89.91,81.02,81.46,-0.09,sell,67,981709.71840329,5457.82,0.01,976251.9,
2023-06-02,xxx63,82.37,84.03,81.83,83.76,0.03,sell,54,981845.5943720102,4523.04,0.0,977322.55,0.02
2023-06-09,xxx63,83.83,84.51,82.23,83.73,-0.0,keep,44,981844.8555798101,3684.12,0.0,978160.74,0.02
2023-06-16,xxx63,83.84,89.87,83.23,89.15,0.06,sell,44,982083.3355798101,3922.6,0.0,978160.74,
2023-06-23,xxx63,88.52,89.38,87.01,87.48,-0.02,sell,36,982018.0797581301,3149.28,0.0,978868.8,0.02
2023-06-30,xxx63,87.35,88.77,85.82,88.1,0.01,keep,29,982035.0660861501,2554.9,0.0,979480.17,0.01
2023-07-07,xxx63,87.55,87.61,85.43,85.89,-0.03,sell,29,981970.9760861502,2490.81,0.0,979480.17,
2023-07-14,xxx63,86.15,88.34,86.08,87.65,0.02,keep,24,982014.4564464501,2103.6,0.0,979910.86,0.01
2023-07-21,xxx63,87.56,89.98,84.1,88.96,0.01,keep,24,982045.8964464501,2135.04,0.0,979910.86,
2023-07-28,xxx63,89.09,91.0,88.07,88.25,-0.01,keep,24,982028.8564464501,2118.0,0.0,979910.86,
2023-08-04,xxx63,88.64,88.64,83.69,84.04,-0.05,sell,24,981927.8164464501,2016.96,0.0,979910.86,
2023-08-11,xxx63,84.38,84.8,81.55,83.45,-0.01,keep,20,981917.32888337,1669.0,0.0,980248.33,0.01
2023-08-18,xxx63,83.38,83.66,81.29,81.52,-0.02,sell,20,981878.7288833701,1630.4,0.0,980248.33,
2023-08-25,xxx63,81.73,84.94,81.0,82.19,0.01,keep,16,981890.2415428901,1315.04,0.0,980575.2,0.01
2023-09-01,xxx63,82.79,83.31,81.04,82.13,-0.0,keep,16,981889.28154289,1314.08,0.0,980575.2,
2023-09-08,xxx63,81.88,82.02,78.92,79.96,-0.03,sell,16,981854.56154289,1279.36,0.0,980575.2,
2023-09-15,xxx63,80.33,82.39,80.11,81.77,0.02,keep,13,981879.16612573,1063.01,0.0,980816.16,0.01
2023-09-22,xxx63,82.25,83.64,80.19,80.27,-0.02,sell,13,981859.66612573,1043.51,0.0,980816.16,
2023-09-29,xxx63,80.0,80.31,77.44,78.36,-0.02,sell,11,981838.09252815,861.96,0.0,980976.13,0.0
2023-10-06,xxx63,77.9,77.95,74.95,76.12,-0.03,sell,9,981816.9890187699,685.08,0.0,981131.91,0.0
2023-10-13,xxx63,75.66,76.56,70.95,71.96,-0.05,sell,8,981783.23731112,575.68,0.0,981207.56,0.0
2023-10-20,xxx63,72.15,73.94,71.3,72.7,0.01,sell,7,981788.59567718,508.9,0.0,981279.7,0.0
2023-10-27,xxx63,72.68,73.78,69.04,69.43,-0.04,sell,6,981768.9440321099,416.58,0.0,981352.36,0.0
2023-11-03,xxx63,69.82,72.99,68.84,72.56,0.04,sell,5,981784.9724471001,362.8,0.0,981422.17,0.0
2023-11-10,xxx63,72.65,73.62,69.32,70.68,-0.03,sell,4,981777.53080266,282.72,0.0,981494.81,0.0
2023-11-17,xxx63,72.29,75.38,71.64,74.76,0.06,sell,4,981793.8508026601,299.04,0.0,981494.81,0.0
2023-11-24,xxx63,75.31,79.34,74.66,78.97,0.06,sell,4,981810.6908026601,315.88,0.0,981494.81,0.0
2023-12-01,xxx63,78.77,80.08,78.2,79.99,0.01,keep,4,981814.77080266,319.96,0.0,981494.81,0.0
2023-12-08,xxx63,79.56,80.23,78.48,79.35,-0.01,keep,4,981812.2108026601,317.4,0.0,981494.81,
2023-12-15,xxx63,79.33,84.73,79.22,82.61,0.04,sell,4,981825.25080266,330.44,0.0,981494.81,
2023-12-20,xxx63,82.96,83.48,80.57,80.61,-0.02,,4,981817.25080266,322.44,0.0,981494.81,0.0
