date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-15,xxx50,140.62,141.87,135.02,139.92,-0.0,keep,262,1007549.10868249,36659.04,0.04,970890.07,
2022-07-22,xxx50,140.15,140.31,125.13,128.25,-0.08,sell,262,1004491.5686824899,33601.5,0.03,970890.07,
2022-07-29,xxx50,128.44,131.0,127.58,130.79,0.02,keep,210,1005034.18224893,27465.9,0.03,977568.28,0.15
2022-08-05,xxx50,130.75,132.86,130.51,132.48,0.01,keep,210,1005389.08224893,27820.8,0.03,977568.28,
2022-08-12,xxx50,133.1,134.09,129.12,134.01,0.01,keep,210,1005710.3822489299,28142.1,0.03,977568.28,
2022-08-19,xxx50,132.96,139.34,132.24,138.37,0.03,keep,210,1006625.9822489299,29057.7,0.03,977568.28,
2022-08-26,xxx50,137.65,137.85,130.34,130.38,-0.06,keep,210,1004948.08224893,27379.8,0.03,977568.28,
2022-09-02,xxx50,129.99,131.42,127.24,127.79,-0.02,keep,210,1004404.18224893,26835.9,0.03,977568.28,
2022-09-09,xxx50,127.8,129.49,126.28,129.19,0.01,keep,210,1004698.18224893,27129.9,0.03,977568.28,
2022-09-16,xxx50,130.33,130.99,123.83,127.27,-0.01,keep,210,1004294.9822489299,26726.7,0.03,977568.28,
2022-09-23,xxx50,126.49,128.06,121.74,122.71,-0.04,keep,210,1003337.3822489299,25769.1,0.03,977568.28,
2022-09-30,xxx50,122.3,124.26,118.61,118.81,-0.03,keep,210,1002518.3822489299,24950.1,0.02,977568.28,
2022-10-07,xxx50,120.16,126.46,118.07,118.82,0.0,keep,210,1002520.4822489299,24952.2,0.02,977568.28,
2022-10-14,xxx50,119.79,122.54,115.54,120.04,0.01,keep,210,1002776.68224893,25208.4,0.03,977568.28,
2022-10-21,xxx50,121.8,130.84,121.43,129.9,0.08,keep,210,1004847.28224893,27279.0,0.03,977568.28,
2022-10-28,xxx50,130.9,138.86,129.85,138.51,0.07,keep,210,1006655.3822489299,29087.1,0.03,977568.28,
2022-11-04,xxx50,138.06,140.17,133.97,136.96,-0.01,keep,210,1006329.8822489299,28761.6,0.03,977568.28,
2022-11-11,xxx50,136.64,144.13,136.51,143.17,0.05,keep,210,1007633.9822489299,30065.7,0.03,977568.28,
2022-11-18,xxx50,142.63,148.31,142.0,147.64,0.03,keep,210,1008572.68224893,31004.4,0.03,977568.28,
2022-11-25,xxx50,147.55,150.46,146.45,148.37,0.0,keep,210,1008725.9822489299,31157.7,0.03,977568.28,
2022-12-02,xxx50,147.98,150.01,145.67,148.67,0.0,keep,210,1008788.9822489299,31220.7,0.03,977568.28,
2022-12-09,xxx50,147.94,149.15,146.29,147.05,-0.01,keep,210,1008448.78224893,30880.5,0.03,977568.28,
2022-12-16,xxx50,147.82,153.21,138.97,140.16,-0.05,keep,210,1007001.8822489299,29433.6,0.03,977568.28,
2022-12-23,xxx50,140.16,143.09,137.2,141.65,0.01,keep,210,1007314.78224893,29746.5,0.03,977568.28,
2022-12-30,xxx50,141.73,142.81,139.45,140.89,-0.01,keep,210,1007155.18224893,29586.9,0.03,977568.28,
2023-01-06,xxx50,141.1,144.25,140.01,143.7,0.02,keep,210,1007745.28224893,30177.0,0.03,977568.28,
2023-01-13,xxx50,144.08,146.66,142.9,145.89,0.02,keep,210,1008205.18224893,30636.9,0.03,977568.28,
2023-01-20,xxx50,146.42,147.18,139.75,141.2,-0.03,keep,210,1007220.28224893,29652.0,0.03,977568.28,
2023-01-27,xxx50,141.4,142.99,132.98,134.39,-0.05,keep,210,1005790.18224893,28221.9,0.03,977568.28,
2023-02-03,xxx50,134.32,136.95,132.8,136.94,0.02,keep,210,1006325.68224893,28757.4,0.03,977568.28,
2023-02-10,xxx50,135.83,136.74,133.34,135.6,-0.01,keep,210,1006044.28224893,28476.0,0.03,977568.28,
2023-02-17,xxx50,136.0,137.39,133.89,135.02,-0.0,keep,210,1005922.4822489299,28354.2,0.03,977568.28,
2023-02-24,xxx50,134.0,134.38,128.86,130.57,-0.03,keep,210,1004987.9822489299,27419.7,0.03,977568.28,
2023-03-03,xxx50,131.42,131.87,127.71,129.64,-0.01,sell,210,1004792.68224893,27224.4,0.03,977568.28,
2023-03-10,xxx50,129.64,130.86,125.13,125.45,-0.03,sell,168,1004088.2229172699,21075.6,0.02,983012.62,0.12
2023-03-17,xxx50,125.15,128.19,121.71,123.69,-0.01,keep,135,1003840.3022682499,16698.15,0.02,987142.15,0.09
2023-03-24,xxx50,124.31,127.22,122.6,125.29,0.01,keep,135,1004056.3022682499,16914.15,0.02,987142.15,
2023-03-31,xxx50,126.47,131.48,126.47,131.09,0.05,sell,135,1004839.3022682499,17697.15,0.02,987142.15,
2023-04-06,xxx50,130.97,132.61,130.32,130.5,-0.0,keep,108,1004771.9948009299,14094.0,0.01,990677.99,0.08
2023-04-14,xxx50,129.83,131.1,126.0,128.14,-0.02,keep,108,1004517.1148009299,13839.12,0.01,990677.99,
2023-04-21,xxx50,128.3,130.98,125.27,125.73,-0.02,keep,108,1004256.8348009299,13578.84,0.01,990677.99,
2023-04-28,xxx50,125.55,127.25,124.56,126.41,0.01,keep,108,1004330.2748009299,13652.28,0.01,990677.99,
2023-05-05,xxx50,126.35,126.75,121.76,123.65,-0.02,sell,108,1004032.1948009299,13354.2,0.01,990677.99,
2023-05-12,xxx50,123.76,123.92,120.55,122.84,-0.01,sell,87,1003963.7677281799,10687.08,0.01,993276.69,0.06
2023-05-19,xxx50,123.0,128.29,122.34,127.26,0.04,keep,70,1004275.6717977499,8908.2,0.01,995367.47,0.05
2023-05-26,xxx50,127.5,129.66,125.01,128.89,0.01,keep,70,1004389.77179775,9022.3,0.01,995367.47,
2023-06-02,xxx50,129.56,133.12,127.46,132.42,0.03,keep,70,1004636.87179775,9269.4,0.01,995367.47,
2023-06-09,xxx50,133.12,136.1,131.88,135.3,0.02,keep,70,1004838.47179775,9471.0,0.01,995367.47,
2023-06-16,xxx50,136.0,139.47,135.82,137.48,0.02,keep,70,1004991.07179775,9623.6,0.01,995367.47,
2023-06-23,xxx50,136.36,137.23,129.18,129.43,-0.06,sell,70,1004427.57179775,9060.1,0.01,995367.47,
2023-06-30,xxx50,129.39,135.03,129.31,133.81,0.03,keep,56,1004672.1120940299,7493.36,0.01,997178.75,0.04
2023-07-07,xxx50,133.42,134.35,131.55,132.08,-0.01,keep,56,1004575.2320940299,7396.48,0.01,997178.75,
2023-07-14,xxx50,131.76,135.33,131.7,133.4,0.01,keep,56,1004649.1520940299,7470.4,0.01,997178.75,
2023-07-21,xxx50,133.26,140.32,133.1,138.94,0.04,sell,56,1004959.3920940299,7780.64,0.01,997178.75,
2023-07-28,xxx50,139.35,143.95,138.78,143.45,0.03,keep,45,1005166.7085974899,6455.25,0.01,998711.46,0.03
2023-08-04,xxx50,143.81,146.09,142.17,144.24,0.01,keep,45,1005202.2585974899,6490.8,0.01,998711.46,
2023-08-11,xxx50,145.0,146.5,142.21,143.12,-0.01,keep,45,1005151.8585974899,6440.4,0.01,998711.46,
2023-08-18,xxx50,143.05,143.36,139.76,141.41,-0.01,keep,45,1005074.9085974898,6363.45,0.01,998711.46,
2023-08-25,xxx50,141.42,145.47,141.11,145.35,0.03,keep,45,1005252.2085974899,6540.75,0.01,998711.46,
2023-09-01,xxx50,145.41,148.1,145.21,147.94,0.02,keep,45,1005368.7585974899,6657.3,0.01,998711.46,
2023-09-08,xxx50,147.91,149.0,147.12,147.68,-0.0,keep,45,1005357.0585974898,6645.6,0.01,998711.46,
2023-09-15,xxx50,148.57,148.78,145.53,145.99,-0.01,keep,45,1005281.0085974899,6569.55,0.01,998711.46,
2023-09-22,xxx50,145.77,151.93,144.66,146.91,0.01,keep,45,1005322.4085974898,6610.95,0.01,998711.46,
2023-09-29,xxx50,146.57,147.43,139.61,140.3,-0.04,sell,45,1005024.9585974899,6313.5,0.01,998711.46,
2023-10-06,xxx50,140.04,142.94,139.86,142.03,0.01,keep,36,1005084.7810608199,5113.08,0.01,999971.7,0.03
2023-10-13,xxx50,142.3,143.42,138.27,138.46,-0.03,sell,36,1004956.26106082,4984.56,0.0,999971.7,
2023-10-20,xxx50,139.28,140.62,136.31,137.16,-0.01,keep,29,1004924.2097551299,3977.64,0.0,1000946.57,0.02
2023-10-27,xxx50,136.63,144.7,135.87,142.52,0.04,sell,29,1005079.6497551298,4133.08,0.0,1000946.57,
2023-11-03,xxx50,143.19,148.44,142.58,147.9,0.04,sell,24,1005212.0541262298,3549.6,0.0,1001662.45,0.02
2023-11-10,xxx50,147.89,149.68,145.28,149.02,0.01,sell,20,1005234.3612283099,2980.4,0.0,1002253.96,0.01
2023-11-17,xxx50,148.46,153.5,147.35,152.89,0.03,sell,16,1005293.98828251,2446.24,0.0,1002847.75,0.01
2023-11-24,xxx50,152.51,155.71,152.35,155.18,0.01,sell,13,1005322.57831801,2017.34,0.0,1003305.24,0.01
2023-12-01,xxx50,154.99,160.59,154.75,160.55,0.03,sell,11,1005381.24157085,1766.05,0.0,1003615.19,0.01
2023-12-08,xxx50,160.29,162.79,159.97,161.96,0.01,keep,9,1005393.38460109,1457.64,0.0,1003935.74,0.01
2023-12-15,xxx50,162.68,166.34,160.15,162.23,0.0,keep,9,1005395.8146010899,1460.07,0.0,1003935.74,
2023-12-20,xxx50,162.23,163.33,160.01,160.05,-0.01,,9,1005376.1946010899,1440.45,0.0,1003935.74,
