date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-23,xxx8,230.64,230.86,223.3,226.97,-0.02,sell,178,1001550.6596151,40400.66,0.04,961150.0,0.22
2022-09-30,xxx8,226.77,231.87,225.02,225.4,-0.01,keep,143,1001318.6287814999,32232.2,0.03,969086.43,0.17
2022-10-07,xxx8,228.27,235.42,226.42,229.03,0.02,keep,143,1001837.7187815,32751.29,0.03,969086.43,
2022-10-14,xxx8,231.08,253.11,229.89,251.34,0.1,sell,143,1005028.0487815,35941.62,0.04,969086.43,
2022-10-21,xxx8,251.42,254.7,246.01,251.94,0.0,keep,115,1005098.8576204199,28973.1,0.03,976125.76,0.15
2022-10-28,xxx8,254.95,274.54,254.9,273.81,0.09,sell,115,1007613.90762042,31488.15,0.03,976125.76,
2022-11-04,xxx8,269.2,274.88,259.84,269.04,-0.02,keep,92,1007068.67486465,24751.68,0.02,982316.99,0.13
2022-11-11,xxx8,268.15,296.67,267.75,285.02,0.06,keep,92,1008538.8348646499,26221.84,0.03,982316.99,
2022-11-18,xxx8,284.7,290.9,280.22,287.29,0.01,keep,92,1008747.67486465,26430.68,0.03,982316.99,
2022-11-25,xxx8,289.09,291.6,281.41,283.74,-0.01,keep,92,1008421.0748646499,26104.08,0.03,982316.99,
2022-12-02,xxx8,285.0,288.28,278.93,285.51,0.01,keep,92,1008583.91486465,26266.92,0.03,982316.99,
2022-12-09,xxx8,283.79,287.44,278.34,278.65,-0.02,keep,92,1007952.79486465,25635.8,0.03,982316.99,
2022-12-16,xxx8,272.82,282.67,263.45,267.41,-0.04,sell,92,1006918.7148646499,24601.72,0.02,982316.99,
2022-12-23,xxx8,266.82,268.91,262.82,263.92,-0.01,sell,74,1006649.5518684699,19530.08,0.02,987119.47,0.1
2022-12-30,xxx8,265.69,266.61,259.51,262.64,-0.0,keep,60,1006597.31209255,15758.4,0.02,990838.91,0.08
2023-01-06,xxx8,260.87,276.82,258.87,275.2,0.05,keep,60,1007350.91209255,16512.0,0.02,990838.91,
2023-01-13,xxx8,275.58,276.84,268.66,271.73,-0.01,keep,60,1007142.71209255,16303.8,0.02,990838.91,
2023-01-20,xxx8,272.2,273.83,259.87,263.24,-0.03,sell,60,1006633.31209255,15794.4,0.02,990838.91,
2023-01-27,xxx8,264.0,264.73,252.54,253.65,-0.04,sell,48,1006181.92413907,12175.2,0.01,994006.72,0.07
2023-02-03,xxx8,253.46,254.16,236.37,245.17,-0.03,keep,39,1005849.3551660201,9561.63,0.01,996287.73,0.05
2023-02-10,xxx8,245.36,246.8,238.99,242.5,-0.01,keep,39,1005745.2251660201,9457.5,0.01,996287.73,
2023-02-17,xxx8,243.2,243.83,233.71,240.53,-0.01,keep,39,1005668.3951660201,9380.67,0.01,996287.73,
2023-02-24,xxx8,240.79,241.92,233.12,233.66,-0.03,sell,39,1005400.4651660201,9112.74,0.01,996287.73,
2023-03-03,xxx8,235.22,236.44,230.14,234.81,0.0,keep,32,1005448.0797571501,7513.92,0.01,997934.16,0.04
2023-03-10,xxx8,235.0,235.63,225.4,227.87,-0.03,sell,32,1005225.9997571501,7291.84,0.01,997934.16,
2023-03-17,xxx8,231.18,237.27,228.52,229.79,0.01,keep,26,1005295.6899157302,5974.54,0.01,999321.15,0.03
2023-03-24,xxx8,230.58,238.5,229.59,238.03,0.04,sell,26,1005509.9299157301,6188.78,0.01,999321.15,
2023-03-31,xxx8,239.61,242.81,235.07,241.75,0.02,keep,21,1005595.8741627301,5076.75,0.01,1000519.12,0.03
2023-04-06,xxx8,242.0,255.43,241.36,253.32,0.05,sell,21,1005838.84416273,5319.72,0.01,1000519.12,
2023-04-14,xxx8,256.44,256.44,248.27,250.0,-0.01,sell,17,1005794.82214661,4250.0,0.0,1001544.82,0.02
2023-04-21,xxx8,250.89,251.5,242.65,243.86,-0.02,sell,14,1005711.4859841701,3414.04,0.0,1002297.45,0.02
2023-04-28,xxx8,243.2,246.53,233.17,239.74,-0.02,keep,12,1005660.69553219,2876.88,0.0,1002783.82,0.01
2023-05-05,xxx8,240.03,241.3,228.98,236.53,-0.01,keep,12,1005622.17553219,2838.36,0.0,1002783.82,
2023-05-12,xxx8,235.34,235.74,230.41,232.95,-0.02,keep,12,1005579.21553219,2795.4,0.0,1002783.82,
2023-05-19,xxx8,233.27,234.51,220.44,223.42,-0.04,sell,12,1005464.8555321901,2681.04,0.0,1002783.82,
2023-05-26,xxx8,224.85,226.82,214.48,216.93,-0.03,sell,10,1005402.7858509101,2169.3,0.0,1003233.49,0.01
2023-06-02,xxx8,215.03,221.85,211.71,218.07,0.01,keep,8,1005408.0765820702,1744.56,0.0,1003663.52,0.01
2023-06-09,xxx8,219.67,223.17,217.77,218.76,0.0,keep,8,1005413.5965820701,1750.08,0.0,1003663.52,
2023-06-16,xxx8,219.25,231.95,215.32,229.66,0.05,sell,8,1005500.7965820702,1837.28,0.0,1003663.52,
2023-06-23,xxx8,229.03,230.84,225.59,227.11,-0.01,keep,7,1005482.3016536502,1589.77,0.0,1003892.53,0.0
2023-06-30,xxx8,226.8,226.8,218.65,222.02,-0.02,keep,7,1005446.6716536502,1554.14,0.0,1003892.53,
2023-07-07,xxx8,221.21,227.32,218.44,218.65,-0.02,sell,7,1005423.0816536503,1530.55,0.0,1003892.53,
2023-07-14,xxx8,219.16,228.66,218.61,227.43,0.04,keep,6,1005476.2569325002,1364.58,0.0,1004111.68,0.0
2023-07-21,xxx8,226.87,238.48,224.34,234.82,0.03,sell,6,1005520.5969325003,1408.92,0.0,1004111.68,
2023-07-28,xxx8,235.0,238.48,232.44,236.37,0.01,keep,5,1005528.5118787101,1181.85,0.0,1004346.66,0.01
2023-08-04,xxx8,236.48,246.42,228.21,243.28,0.03,sell,5,1005563.0618787102,1216.4,0.0,1004346.66,
2023-08-11,xxx8,244.25,264.78,243.46,262.51,0.08,sell,4,1005640.9366306702,1050.04,0.0,1004590.9,0.01
2023-08-18,xxx8,262.22,268.24,259.85,261.82,-0.0,keep,4,1005638.1766306702,1047.28,0.0,1004590.9,0.0
2023-08-25,xxx8,261.58,262.47,254.81,256.38,-0.02,sell,4,1005616.4166306702,1025.52,0.0,1004590.9,
2023-09-01,xxx8,256.96,260.87,255.14,256.71,0.0,keep,4,1005617.7366306701,1026.84,0.0,1004590.9,0.0
2023-09-08,xxx8,256.71,260.34,248.38,259.43,0.01,keep,4,1005628.6166306701,1037.72,0.0,1004590.9,
2023-09-15,xxx8,258.21,263.93,257.02,260.72,0.0,keep,4,1005633.7766306702,1042.88,0.0,1004590.9,
2023-09-22,xxx8,263.38,273.08,261.93,267.7,0.03,sell,4,1005661.6966306702,1070.8,0.0,1004590.9,
2023-09-29,xxx8,267.54,273.61,265.01,268.76,0.0,keep,4,1005665.9366306702,1075.04,0.0,1004590.9,0.0
2023-10-06,xxx8,267.71,268.59,259.67,267.47,-0.0,keep,4,1005660.7766306702,1069.88,0.0,1004590.9,
2023-10-13,xxx8,271.04,288.46,268.12,284.1,0.06,sell,4,1005727.2966306702,1136.4,0.0,1004590.9,
2023-10-20,xxx8,284.5,287.81,275.75,278.81,-0.02,sell,4,1005706.1366306702,1115.24,0.0,1004590.9,0.0
2023-10-27,xxx8,280.12,280.12,260.16,261.57,-0.06,sell,4,1005637.1766306702,1046.28,0.0,1004590.9,0.0
2023-11-03,xxx8,265.0,270.55,249.7,269.86,0.03,keep,4,1005670.3366306701,1079.44,0.0,1004590.9,0.0
2023-11-10,xxx8,270.77,274.95,262.51,267.31,-0.01,keep,4,1005660.1366306702,1069.24,0.0,1004590.9,
2023-11-17,xxx8,265.68,274.61,263.52,265.39,-0.01,keep,4,1005652.4566306702,1061.56,0.0,1004590.9,
2023-11-24,xxx8,262.59,266.7,260.52,265.46,0.0,keep,4,1005652.7366306701,1061.84,0.0,1004590.9,
2023-12-01,xxx8,265.43,272.59,261.66,272.45,0.03,keep,4,1005680.6966306702,1089.8,0.0,1004590.9,
2023-12-08,xxx8,270.88,273.43,266.63,269.12,-0.01,keep,4,1005667.3766306702,1076.48,0.0,1004590.9,
2023-12-15,xxx8,271.96,282.73,270.42,275.45,0.02,keep,4,1005692.6966306702,1101.8,0.0,1004590.9,
2023-12-20,xxx8,277.0,280.57,274.35,275.18,-0.0,,4,1005691.6166306701,1100.72,0.0,1004590.9,
