date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-06-23,xxx52,164.26,166.27,162.69,165.48,0.01,sell,376,995944.3102875199,62220.48,0.06,933723.83,0.34
2023-06-30,xxx52,164.98,165.94,161.33,165.52,0.0,keep,301,995917.83153477,49821.52,0.05,946096.31,0.27
2023-07-07,xxx52,164.34,164.39,159.2,159.25,-0.04,sell,301,994030.56153477,47934.25,0.05,946096.31,
2023-07-14,xxx52,159.43,160.3,157.41,159.87,0.0,keep,241,994189.9735255699,38528.67,0.04,955661.3,0.21
2023-07-21,xxx52,159.75,170.82,157.33,170.19,0.06,sell,241,996677.0935255699,41015.79,0.04,955661.3,
2023-07-28,xxx52,171.5,175.36,169.75,174.48,0.03,sell,193,997567.2849516498,33674.64,0.03,963892.64,0.18
2023-08-04,xxx52,169.69,172.68,166.06,169.04,-0.03,keep,155,996541.5450250098,26201.2,0.03,970340.35,0.14
2023-08-11,xxx52,169.49,175.97,169.36,173.85,0.03,keep,155,997287.0950250098,26946.75,0.03,970340.35,
2023-08-18,xxx52,173.52,175.6,171.31,172.49,-0.01,keep,155,997076.2950250098,26735.95,0.03,970340.35,
2023-08-25,xxx52,169.69,169.85,163.47,166.25,-0.04,sell,155,996109.0950250098,25768.75,0.03,970340.35,
2023-09-01,xxx52,165.0,166.21,160.02,160.48,-0.03,sell,124,995354.4439275198,19899.52,0.02,975454.92,0.11
2023-09-08,xxx52,160.56,161.97,157.35,160.56,0.0,keep,100,995364.0401543197,16056.0,0.02,979308.04,0.08
2023-09-15,xxx52,161.06,165.27,160.45,161.45,0.01,keep,100,995453.0401543197,16145.0,0.02,979308.04,
2023-09-22,xxx52,162.12,163.54,160.25,160.5,-0.01,keep,100,995358.0401543197,16050.0,0.02,979308.04,
2023-09-29,xxx52,160.07,160.36,155.26,155.75,-0.03,sell,100,994883.0401543197,15575.0,0.02,979308.04,
2023-10-06,xxx52,155.42,158.3,153.32,157.64,0.01,keep,80,995027.3725021196,12611.2,0.01,982416.17,0.07
2023-10-13,xxx52,157.18,159.27,155.07,156.85,-0.0,keep,80,994964.1725021197,12548.0,0.01,982416.17,
2023-10-20,xxx52,157.82,158.95,150.15,153.0,-0.02,sell,80,994656.1725021197,12240.0,0.01,982416.17,
2023-10-27,xxx52,152.86,153.5,144.95,145.6,-0.05,sell,64,994180.1192405197,9318.4,0.01,984861.72,0.05
2023-11-03,xxx52,146.09,152.27,146.0,151.34,0.04,sell,52,994484.3210003597,7869.68,0.01,986614.64,0.04
2023-11-10,xxx52,151.78,152.43,145.64,147.25,-0.03,sell,42,994316.8079386596,6184.5,0.01,988132.31,0.03
2023-11-17,xxx52,147.25,150.78,146.65,149.79,0.02,keep,34,994403.0622503395,5092.86,0.01,989310.2,0.03
2023-11-24,xxx52,147.91,152.68,147.54,152.5,0.02,sell,34,994495.2022503396,5185.0,0.01,989310.2,
2023-12-01,xxx52,152.29,158.46,150.84,158.38,0.04,sell,28,994658.5023490597,4434.64,0.0,990223.86,0.02
2023-12-08,xxx52,158.0,160.02,153.84,154.42,-0.02,sell,23,994565.4551651096,3551.66,0.0,991013.8,0.02
2023-12-15,xxx52,154.5,157.16,151.77,155.16,0.0,keep,19,994579.7817119496,2948.04,0.0,991631.74,0.01
2023-12-20,xxx52,155.21,156.66,153.11,153.27,-0.01,,19,994543.8717119496,2912.13,0.0,991631.74,
