date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-03-24,xxx98,36.96,37.95,36.93,37.66,0.02,keep,112,979836.5273317453,4217.92,0.0,975618.61,
2023-03-31,xxx98,37.99,39.05,37.7,38.89,0.03,keep,112,979974.2873317453,4355.68,0.0,975618.61,
2023-04-06,xxx98,39.05,40.24,39.02,39.48,0.02,keep,112,980040.3673317452,4421.76,0.0,975618.61,
2023-04-14,xxx98,39.21,39.7,38.89,39.22,-0.01,keep,112,980011.2473317452,4392.64,0.0,975618.61,
2023-04-21,xxx98,39.22,39.51,36.98,37.32,-0.05,sell,112,979798.4473317452,4179.84,0.0,975618.61,
2023-04-28,xxx98,37.19,39.0,36.57,38.83,0.04,keep,90,979931.2475365851,3494.7,0.0,976436.55,0.02
2023-05-05,xxx98,39.17,39.18,37.16,37.83,-0.03,keep,90,979841.2475365851,3404.7,0.0,976436.55,
2023-05-12,xxx98,37.68,37.9,37.29,37.59,-0.01,keep,90,979819.6475365851,3383.1,0.0,976436.55,
2023-05-19,xxx98,37.63,37.63,35.72,36.05,-0.04,sell,90,979681.0475365851,3244.5,0.0,976436.55,
2023-05-26,xxx98,36.25,36.91,34.67,35.0,-0.03,sell,72,979608.851695865,2520.0,0.0,977088.85,0.02
2023-06-02,xxx98,34.97,35.98,33.72,34.58,-0.01,keep,58,979583.919751625,2005.64,0.0,977578.28,0.01
2023-06-09,xxx98,34.78,35.62,34.33,35.47,0.03,keep,58,979635.539751625,2057.26,0.0,977578.28,
2023-06-16,xxx98,35.66,36.68,35.36,36.46,0.03,sell,58,979692.9597516251,2114.68,0.0,977578.28,
2023-06-23,xxx98,36.08,36.17,35.48,35.51,-0.03,keep,47,979644.010110455,1668.97,0.0,977975.04,0.01
2023-06-30,xxx98,35.66,37.25,35.5,37.19,0.05,sell,47,979722.9701104551,1747.93,0.0,977975.04,
2023-07-07,xxx98,37.17,37.68,35.87,35.9,-0.03,keep,38,979673.6720162149,1364.2,0.0,978309.47,0.01
2023-07-14,xxx98,35.92,35.96,33.94,34.01,-0.05,sell,38,979601.852016215,1292.38,0.0,978309.47,
2023-07-21,xxx98,33.65,34.16,31.25,33.88,-0.0,keep,31,979595.226238135,1050.28,0.0,978544.95,0.01
2023-07-28,xxx98,33.88,34.95,33.54,34.03,0.0,keep,31,979599.876238135,1054.93,0.0,978544.95,
2023-08-04,xxx98,34.0,34.3,32.53,32.62,-0.04,sell,31,979556.166238135,1011.22,0.0,978544.95,
2023-08-11,xxx98,32.65,33.42,32.18,33.36,0.02,keep,25,979574.781411495,834.0,0.0,978740.78,0.0
2023-08-18,xxx98,33.19,33.64,32.85,33.18,-0.01,keep,25,979570.281411495,829.5,0.0,978740.78,
2023-08-25,xxx98,33.15,33.58,32.77,33.35,0.01,keep,25,979574.531411495,833.75,0.0,978740.78,
2023-09-01,xxx98,33.48,35.15,33.26,34.86,0.05,sell,25,979612.281411495,871.5,0.0,978740.78,
2023-09-08,xxx98,34.85,35.07,33.23,33.45,-0.04,keep,20,979583.9771582949,669.0,0.0,978914.98,0.0
2023-09-15,xxx98,33.7,34.38,33.51,33.79,0.01,keep,20,979590.7771582949,675.8,0.0,978914.98,
2023-09-22,xxx98,33.9,33.97,32.93,33.28,-0.02,keep,20,979580.5771582949,665.6,0.0,978914.98,
2023-09-29,xxx98,33.17,33.25,32.31,32.41,-0.03,sell,20,979563.1771582948,648.2,0.0,978914.98,
2023-10-06,xxx98,32.44,32.47,30.14,30.85,-0.05,sell,16,979538.2939581749,493.6,0.0,979044.69,0.0
2023-10-13,xxx98,30.74,31.97,30.64,30.67,-0.01,keep,13,979535.5916651848,398.71,0.0,979136.88,0.0
2023-10-20,xxx98,30.84,32.14,30.62,31.57,0.03,keep,13,979547.2916651849,410.41,0.0,979136.88,
2023-10-27,xxx98,31.48,34.7,31.26,33.44,0.06,sell,13,979571.6016651848,434.72,0.0,979136.88,
2023-11-03,xxx98,33.84,36.37,33.84,36.02,0.08,sell,11,979600.7600063249,396.22,0.0,979204.54,0.0
2023-11-10,xxx98,35.98,36.1,35.4,35.71,-0.01,keep,9,979597.8682575849,321.39,0.0,979276.48,0.0
2023-11-17,xxx98,35.64,36.38,35.41,36.23,0.01,keep,9,979602.5482575848,326.07,0.0,979276.48,
2023-11-24,xxx98,36.28,37.57,36.2,37.41,0.03,sell,9,979613.1682575848,336.69,0.0,979276.48,
2023-12-01,xxx98,37.45,38.61,37.2,38.58,0.03,keep,8,979622.5573523449,308.64,0.0,979313.92,0.0
2023-12-08,xxx98,38.4,38.88,38.01,38.25,-0.01,keep,8,979619.9173523448,306.0,0.0,979313.92,
2023-12-15,xxx98,38.29,38.39,36.46,37.37,-0.02,sell,8,979612.8773523448,298.96,0.0,979313.92,
2023-12-20,xxx98,37.72,37.8,37.27,37.3,-0.0,,7,979612.7264414348,261.1,0.0,979351.63,0.0
