date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-11-25,xxx97,210.3,214.0,205.35,213.79,0.01,keep,157,992249.0282357801,33565.03,0.03,958684.0,
2022-12-02,xxx97,212.26,218.65,207.35,217.66,0.02,keep,157,992856.61823578,34172.62,0.03,958684.0,
2022-12-09,xxx97,215.65,216.91,205.13,208.7,-0.04,keep,157,991449.8982357801,32765.9,0.03,958684.0,
2022-12-16,xxx97,210.0,219.98,205.3,206.89,-0.01,keep,157,991165.72823578,32481.73,0.03,958684.0,
2022-12-23,xxx97,206.63,207.96,202.13,205.83,-0.01,keep,157,990999.3082357801,32315.31,0.03,958684.0,
2022-12-30,xxx97,205.92,208.53,204.6,207.76,0.01,keep,157,991302.31823578,32618.32,0.03,958684.0,
2023-01-06,xxx97,209.28,218.14,206.16,217.75,0.05,keep,157,992870.74823578,34186.75,0.03,958684.0,
2023-01-13,xxx97,219.07,223.81,218.18,223.06,0.02,keep,157,993704.4182357801,35020.42,0.04,958684.0,
2023-01-20,xxx97,222.38,224.99,217.5,224.31,0.01,keep,157,993900.6682357801,35216.67,0.04,958684.0,
2023-01-27,xxx97,224.6,250.58,216.63,231.44,0.03,keep,157,995020.07823578,36336.08,0.04,958684.0,
2023-02-03,xxx97,230.2,234.3,227.64,230.13,-0.01,keep,157,994814.4082357801,36130.41,0.04,958684.0,
2023-02-10,xxx97,228.7,232.48,226.16,227.2,-0.01,keep,157,994354.3982357801,35670.4,0.04,958684.0,
2023-02-17,xxx97,226.88,231.42,221.74,223.56,-0.02,keep,157,993782.9182357801,35098.92,0.04,958684.0,
2023-02-24,xxx97,220.16,222.44,217.46,219.55,-0.02,keep,157,993153.34823578,34469.35,0.03,958684.0,
2023-03-03,xxx97,220.73,224.02,216.43,223.77,0.02,keep,157,993815.8882357801,35131.89,0.04,958684.0,
2023-03-10,xxx97,223.93,227.42,215.48,216.14,-0.03,keep,157,992617.97823578,33933.98,0.03,958684.0,
2023-03-17,xxx97,214.63,219.87,208.76,217.39,0.01,keep,157,992814.22823578,34130.23,0.03,958684.0,
2023-03-24,xxx97,217.0,225.25,216.84,221.04,0.02,keep,157,993387.2782357801,34703.28,0.03,958684.0,
2023-03-31,xxx97,222.59,225.84,218.65,225.46,0.02,keep,157,994081.21823578,35397.22,0.04,958684.0,
2023-04-06,xxx97,225.23,230.05,224.12,225.99,0.0,keep,157,994164.4282357801,35480.43,0.04,958684.0,
2023-04-14,xxx97,225.56,234.99,224.32,234.02,0.04,keep,157,995425.1382357801,36741.14,0.04,958684.0,
2023-04-21,xxx97,234.02,235.57,230.94,234.05,0.0,keep,157,995429.84823578,36745.85,0.04,958684.0,
2023-04-28,xxx97,234.23,235.15,226.61,232.73,-0.01,keep,157,995222.60823578,36538.61,0.04,958684.0,
2023-05-05,xxx97,232.87,234.59,223.48,231.78,-0.0,keep,157,995073.45823578,36389.46,0.04,958684.0,
2023-05-12,xxx97,231.25,234.81,228.27,231.38,-0.0,keep,157,995010.6582357801,36326.66,0.04,958684.0,
2023-05-19,xxx97,231.19,234.34,229.63,233.31,0.01,keep,157,995313.6682357801,36629.67,0.04,958684.0,
2023-05-26,xxx97,233.31,233.87,220.03,225.01,-0.04,sell,157,994010.56823578,35326.57,0.04,958684.0,
2023-06-02,xxx97,225.01,230.27,216.14,228.79,0.02,keep,126,994486.3880717801,28827.54,0.03,965658.85,0.15
2023-06-09,xxx97,227.91,229.25,221.02,223.56,-0.02,sell,126,993827.4080717801,28168.56,0.03,965658.85,
2023-06-16,xxx97,224.41,229.8,221.37,228.91,0.02,keep,101,994388.63728678,23119.91,0.02,971268.73,0.12
2023-06-23,xxx97,227.0,229.98,224.98,229.55,0.0,keep,101,994453.2772867801,23184.55,0.02,971268.73,
2023-06-30,xxx97,229.44,238.28,226.02,237.48,0.03,sell,101,995254.20728678,23985.48,0.02,971268.73,
2023-07-07,xxx97,237.0,240.0,233.99,236.45,-0.0,keep,81,995160.87537098,19152.45,0.02,976008.43,0.1
2023-07-14,xxx97,237.01,244.74,236.5,243.16,0.03,keep,81,995704.38537098,19695.96,0.02,976008.43,
2023-07-21,xxx97,243.11,245.37,237.68,239.25,-0.02,keep,81,995387.67537098,19379.25,0.02,976008.43,
2023-07-28,xxx97,239.68,241.28,227.68,235.75,-0.01,keep,81,995104.17537098,19095.75,0.02,976008.43,
2023-08-04,xxx97,236.0,241.91,235.25,238.99,0.01,keep,81,995366.61537098,19358.19,0.02,976008.43,
2023-08-11,xxx97,239.22,243.95,237.39,240.04,0.0,keep,81,995451.66537098,19443.24,0.02,976008.43,
2023-08-18,xxx97,240.72,243.33,235.3,238.17,-0.01,keep,81,995300.1953709801,19291.77,0.02,976008.43,
2023-08-25,xxx97,239.38,243.56,237.76,242.57,0.02,keep,81,995656.5953709801,19648.17,0.02,976008.43,
2023-09-01,xxx97,243.01,248.87,242.6,248.11,0.02,keep,81,996105.3353709801,20096.91,0.02,976008.43,
2023-09-08,xxx97,248.35,248.69,244.21,247.29,-0.0,keep,81,996038.91537098,20030.49,0.02,976008.43,
2023-09-15,xxx97,247.33,250.06,238.75,241.07,-0.03,keep,81,995535.0953709801,19526.67,0.02,976008.43,
2023-09-22,xxx97,240.94,245.23,234.88,235.08,-0.02,keep,81,995049.90537098,19041.48,0.02,976008.43,
2023-09-29,xxx97,235.38,235.47,227.92,230.01,-0.02,sell,81,994639.2353709801,18630.81,0.02,976008.43,
2023-10-06,xxx97,229.24,236.59,227.78,235.04,0.02,keep,65,994953.6264457001,15277.6,0.02,979676.03,0.08
2023-10-13,xxx97,232.8,238.65,231.7,237.67,0.01,keep,65,995124.5764457001,15448.55,0.02,979676.03,
2023-10-20,xxx97,239.0,241.48,232.64,233.38,-0.02,keep,65,994845.7264457,15169.7,0.02,979676.03,
2023-10-27,xxx97,231.36,238.48,228.03,229.27,-0.02,keep,65,994578.5764457001,14902.55,0.01,979676.03,
2023-11-03,xxx97,232.19,245.32,230.03,243.6,0.06,keep,65,995510.0264457001,15834.0,0.02,979676.03,
2023-11-10,xxx97,244.0,245.27,240.97,245.25,0.01,keep,65,995617.2764457001,15941.25,0.02,979676.03,
2023-11-17,xxx97,245.0,250.24,244.11,249.56,0.02,keep,65,995897.4264457001,16221.4,0.02,979676.03,
2023-11-24,xxx97,249.61,254.7,245.6,254.3,0.02,keep,65,996205.5264457001,16529.5,0.02,979676.03,
2023-12-01,xxx97,254.3,256.91,251.61,256.45,0.01,keep,65,996345.2764457001,16669.25,0.02,979676.03,
2023-12-08,xxx97,255.91,257.38,252.14,255.74,-0.0,keep,65,996299.1264457001,16623.1,0.02,979676.03,
2023-12-15,xxx97,255.0,263.25,254.45,258.03,0.01,keep,65,996447.9764457,16771.95,0.02,979676.03,
2023-12-20,xxx97,258.7,260.82,257.08,257.11,-0.0,,65,996388.1764457001,16712.15,0.02,979676.03,
