date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-20,xxx78,153.47,156.75,139.18,141.79,-0.08,sell,666,993544.34386644,94432.14,0.1,899112.2,0.55
2022-05-27,xxx78,142.84,148.72,142.08,148.72,0.05,sell,533,997375.93911525,79267.76,0.08,918108.18,0.41
2022-06-03,xxx78,147.29,148.99,142.63,145.89,-0.02,keep,427,996014.5486559701,62295.03,0.06,933719.52,0.34
2022-06-10,xxx78,147.37,147.64,139.45,141.95,-0.03,keep,427,994332.1686559701,60612.65,0.06,933719.52,
2022-06-17,xxx78,139.5,140.49,129.5,132.36,-0.07,sell,427,990237.2386559701,56517.72,0.06,933719.52,
2022-06-24,xxx78,134.62,145.24,133.43,144.35,0.09,sell,342,994528.81826212,49367.7,0.05,945161.12,0.25
2022-07-01,xxx78,144.12,146.25,140.58,146.11,0.01,keep,274,994994.52438104,40034.14,0.04,954960.38,0.21
2022-07-08,xxx78,144.58,147.49,142.54,145.02,-0.01,keep,274,994695.86438104,39735.48,0.04,954960.38,
2022-07-15,xxx78,145.15,146.96,143.47,145.07,0.0,keep,274,994709.56438104,39749.18,0.04,954960.38,
2022-07-22,xxx78,144.94,145.09,138.95,143.02,-0.01,keep,274,994147.86438104,39187.48,0.04,954960.38,
2022-07-29,xxx78,142.8,148.61,138.23,138.91,-0.03,keep,274,993021.72438104,38061.34,0.04,954960.38,
2022-08-05,xxx78,138.34,146.46,138.27,144.72,0.04,keep,274,994613.66438104,39653.28,0.04,954960.38,
2022-08-12,xxx78,145.03,147.29,144.49,146.67,0.01,keep,274,995147.96438104,40187.58,0.04,954960.38,
2022-08-19,xxx78,146.87,150.63,146.75,149.73,0.02,keep,274,995986.40438104,41026.02,0.04,954960.38,
2022-08-26,xxx78,148.98,150.13,142.02,142.29,-0.05,keep,274,993947.84438104,38987.46,0.04,954960.38,
2022-09-02,xxx78,141.3,142.69,136.55,137.16,-0.04,keep,274,992542.22438104,37581.84,0.04,954960.38,
2022-09-09,xxx78,135.88,141.09,135.29,139.96,0.02,keep,274,993309.42438104,38349.04,0.04,954960.38,
2022-09-16,xxx78,139.41,141.8,136.64,138.28,-0.01,keep,274,992849.10438104,37888.72,0.04,954960.38,
2022-09-23,xxx78,138.2,138.46,133.95,135.58,-0.02,keep,274,992109.30438104,37148.92,0.04,954960.38,
2022-09-30,xxx78,135.58,136.94,126.21,126.25,-0.07,sell,274,989552.88438104,34592.5,0.03,954960.38,
2022-10-07,xxx78,127.25,130.87,123.76,124.27,-0.02,sell,220,989170.59366488,27339.4,0.03,961831.19,0.15
2022-10-14,xxx78,123.37,127.02,122.18,125.08,0.01,keep,176,989272.9944442399,22014.08,0.02,967258.91,0.12
2022-10-21,xxx78,126.01,133.0,125.86,128.58,0.03,keep,176,989888.9944442399,22630.08,0.02,967258.91,
2022-10-28,xxx78,129.49,135.51,128.35,135.22,0.05,keep,176,991057.6344442399,23798.72,0.02,967258.91,
2022-11-04,xxx78,135.2,136.54,130.96,134.44,-0.01,keep,176,990920.3544442399,23661.44,0.02,967258.91,
2022-11-11,xxx78,135.35,141.63,135.06,140.97,0.05,keep,176,992069.6344442399,24810.72,0.03,967258.91,
2022-11-18,xxx78,140.51,143.56,139.7,142.57,0.01,keep,176,992351.2344442399,25092.32,0.03,967258.91,
2022-11-25,xxx78,143.06,147.2,142.83,146.72,0.03,keep,176,993081.6344442399,25822.72,0.03,967258.91,
2022-12-02,xxx78,146.39,150.77,144.53,150.61,0.03,keep,176,993766.2744442399,26507.36,0.03,967258.91,
2022-12-09,xxx78,148.71,151.95,148.27,150.92,0.0,keep,176,993820.83444424,26561.92,0.03,967258.91,
2022-12-16,xxx78,151.22,154.44,149.02,150.44,-0.0,keep,176,993736.3544442399,26477.44,0.03,967258.91,
2022-12-23,xxx78,150.22,152.92,149.24,152.62,0.01,keep,176,994120.0344442399,26861.12,0.03,967258.91,
2022-12-30,xxx78,152.7,154.65,150.44,151.56,-0.01,keep,176,993933.47444424,26674.56,0.03,967258.91,
2023-01-06,xxx78,150.95,154.46,149.12,153.92,0.02,keep,176,994348.83444424,27089.92,0.03,967258.91,
2023-01-13,xxx78,153.44,154.8,149.35,150.88,-0.02,keep,176,993813.7944442399,26554.88,0.03,967258.91,
2023-01-20,xxx78,150.79,152.13,140.15,142.97,-0.05,sell,176,992421.6344442399,25162.72,0.03,967258.91,
2023-01-27,xxx78,143.36,143.7,138.73,140.57,-0.02,sell,141,992096.4249169899,19820.37,0.02,972276.05,0.11
2023-02-03,xxx78,140.96,144.1,140.28,142.61,0.01,keep,113,992337.4987063899,16114.93,0.02,976222.57,0.09
2023-02-10,xxx78,142.01,142.64,135.83,138.26,-0.03,keep,113,991845.9487063899,15623.38,0.02,976222.57,
2023-02-17,xxx78,138.94,140.45,136.55,140.01,0.01,keep,113,992043.6987063899,15821.13,0.02,976222.57,
2023-02-24,xxx78,138.87,141.58,138.08,139.26,-0.01,keep,113,991958.9487063899,15736.38,0.02,976222.57,
2023-03-03,xxx78,139.61,141.24,136.51,140.95,0.01,keep,113,992149.9187063898,15927.35,0.02,976222.57,
2023-03-10,xxx78,140.73,141.14,136.1,137.19,-0.03,keep,113,991725.0387063898,15502.47,0.02,976222.57,
2023-03-17,xxx78,137.05,143.39,137.05,142.93,0.04,keep,113,992373.6587063898,16151.09,0.02,976222.57,
2023-03-24,xxx78,143.5,146.76,142.84,146.72,0.03,keep,113,992801.9287063899,16579.36,0.02,976222.57,
2023-03-31,xxx78,146.89,148.69,145.8,148.69,0.01,keep,113,993024.5387063898,16801.97,0.02,976222.57,
2023-04-06,xxx78,148.43,152.96,147.09,152.22,0.02,keep,113,993423.4287063899,17200.86,0.02,976222.57,
2023-04-14,xxx78,151.65,152.41,149.51,151.0,-0.01,keep,113,993285.5687063899,17063.0,0.02,976222.57,
2023-04-21,xxx78,151.17,158.11,150.11,156.07,0.03,keep,113,993858.4787063899,17635.91,0.02,976222.57,
2023-04-28,xxx78,155.22,157.94,154.34,156.38,0.0,keep,113,993893.5087063898,17670.94,0.02,976222.57,
2023-05-05,xxx78,156.03,157.57,154.69,156.03,-0.0,keep,113,993853.9587063899,17631.39,0.02,976222.57,
2023-05-12,xxx78,155.35,156.05,152.44,155.96,-0.0,keep,113,993846.0487063898,17623.48,0.02,976222.57,
2023-05-19,xxx78,156.61,156.92,151.6,153.17,-0.02,sell,113,993530.7787063898,17308.21,0.02,976222.57,
2023-05-26,xxx78,152.5,152.6,144.35,145.4,-0.05,sell,91,992808.6756380099,13231.4,0.01,979577.28,0.07
2023-06-02,xxx78,143.86,146.68,141.9,146.52,0.01,keep,73,992862.4791207099,10695.96,0.01,982166.52,0.06
2023-06-09,xxx78,146.05,147.85,143.47,146.56,0.0,keep,73,992865.39912071,10698.88,0.01,982166.52,
2023-06-16,xxx78,147.0,150.09,144.28,149.54,0.02,sell,73,993082.93912071,10916.42,0.01,982166.52,
2023-06-23,xxx78,149.75,151.1,147.87,148.46,-0.01,keep,59,993021.97343115,8759.14,0.01,984262.83,0.05
2023-06-30,xxx78,148.1,152.07,146.72,151.74,0.02,keep,59,993215.49343115,8952.66,0.01,984262.83,
2023-07-07,xxx78,151.48,152.53,148.75,148.8,-0.02,keep,59,993042.0334311499,8779.2,0.01,984262.83,
2023-07-14,xxx78,148.94,150.63,146.96,150.05,0.01,keep,59,993115.7834311499,8852.95,0.01,984262.83,
2023-07-21,xxx78,149.65,153.67,148.14,152.93,0.02,keep,59,993285.70343115,9022.87,0.01,984262.83,
2023-07-28,xxx78,152.84,157.48,151.92,156.41,0.02,keep,59,993491.0234311499,9228.19,0.01,984262.83,
2023-08-04,xxx78,156.4,157.73,155.06,155.28,-0.01,keep,59,993424.35343115,9161.52,0.01,984262.83,
2023-08-11,xxx78,155.67,158.38,155.49,157.02,0.01,keep,59,993527.01343115,9264.18,0.01,984262.83,
2023-08-18,xxx78,157.13,157.53,151.17,152.54,-0.03,keep,59,993262.6934311499,8999.86,0.01,984262.83,
2023-08-25,xxx78,152.09,154.68,150.93,153.54,0.01,keep,59,993321.6934311499,9058.86,0.01,984262.83,
2023-09-01,xxx78,153.71,155.28,152.03,154.51,0.01,keep,59,993378.9234311499,9116.09,0.01,984262.83,
2023-09-08,xxx78,153.8,154.85,151.54,152.93,-0.01,keep,59,993285.70343115,9022.87,0.01,984262.83,
2023-09-15,xxx78,153.33,155.32,151.57,153.47,0.0,keep,59,993317.5634311499,9054.73,0.01,984262.83,
2023-09-22,xxx78,154.45,154.78,151.38,151.58,-0.01,keep,59,993206.0534311499,8943.22,0.01,984262.83,
2023-09-29,xxx78,151.18,151.28,144.82,145.86,-0.04,sell,59,992868.5734311499,8605.74,0.01,984262.83,
2023-10-06,xxx78,144.78,146.49,141.45,144.09,-0.01,sell,48,992771.5886802799,6916.32,0.01,985855.27,0.03
2023-10-13,xxx78,143.36,145.56,141.6,144.69,0.0,keep,39,992788.30051613,5642.91,0.01,987145.39,0.03
2023-10-20,xxx78,145.86,151.3,145.24,148.05,0.02,keep,39,992919.34051613,5773.95,0.01,987145.39,
2023-10-27,xxx78,147.86,151.38,146.28,147.16,-0.01,keep,39,992884.63051613,5739.24,0.01,987145.39,
2023-11-03,xxx78,147.9,152.29,147.54,150.07,0.02,keep,39,992998.12051613,5852.73,0.01,987145.39,
2023-11-10,xxx78,150.36,151.44,149.12,151.41,0.01,keep,39,993050.38051613,5904.99,0.01,987145.39,
2023-11-17,xxx78,151.44,153.5,150.38,151.07,-0.0,keep,39,993037.12051613,5891.73,0.01,987145.39,
2023-11-24,xxx78,150.21,151.74,148.83,151.38,0.0,keep,39,993049.21051613,5903.82,0.01,987145.39,
2023-12-01,xxx78,151.52,153.63,150.08,152.66,0.01,keep,39,993099.13051613,5953.74,0.01,987145.39,
2023-12-08,xxx78,151.77,152.61,144.52,145.15,-0.05,sell,39,992806.24051613,5660.85,0.01,987145.39,
2023-12-15,xxx78,144.8,148.65,142.5,143.96,-0.01,sell,32,992765.618399,4606.72,0.0,988158.9,0.02
2023-12-20,xxx78,144.17,147.49,143.84,143.91,-0.0,,26,992765.49952084,3741.66,0.0,989023.84,0.02
