date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-10,xxx57,315.13,315.5,296.87,297.01,-0.02,sell,669,1017182.9838052001,198699.69,0.2,818483.29,1.12
2022-06-17,xxx57,290.43,300.99,283.11,290.9,-0.02,sell,536,1013030.72683514,155922.4,0.15,857108.33,0.83
2022-06-24,xxx57,292.38,325.82,290.31,325.62,0.12,sell,429,1028082.22714675,139690.98,0.14,888391.25,0.67
2022-07-01,xxx57,324.23,330.85,316.76,324.71,-0.0,keep,344,1027649.5982990499,111700.24,0.11,915949.36,0.59
2022-07-08,xxx57,322.44,334.52,318.93,330.47,0.02,keep,344,1029631.03829905,113681.68,0.11,915949.36,
2022-07-15,xxx57,330.61,335.33,315.51,331.6,0.0,keep,344,1030019.7582990499,114070.4,0.11,915949.36,
2022-07-22,xxx57,330.12,331.97,319.71,328.75,-0.01,keep,344,1029039.3582990499,113090.0,0.11,915949.36,
2022-07-29,xxx57,328.75,333.59,321.74,329.69,0.0,keep,344,1029362.7182990499,113413.36,0.11,915949.36,
2022-08-05,xxx57,327.51,330.43,300.31,301.32,-0.09,sell,344,1019603.4382990499,103654.08,0.1,915949.36,
2022-08-12,xxx57,300.65,308.49,296.53,308.08,0.02,buy,276,1021422.5208931299,85030.08,0.08,936392.44,0.44
2022-08-19,xxx57,309.21,325.75,307.31,322.77,0.05,sell,881,1033674.7108931299,284360.37,0.28,749314.34,0.0
2022-08-26,xxx57,322.28,325.77,313.87,315.56,-0.02,keep,705,1028502.44883921,222469.8,0.22,806032.65,1.21
2022-09-02,xxx57,313.34,314.87,299.76,301.33,-0.04,sell,705,1018470.29883921,212437.65,0.21,806032.65,
2022-09-09,xxx57,302.95,320.17,302.23,317.7,0.05,buy,564,1027929.07505487,179182.8,0.17,848746.28,0.91
2022-09-16,xxx57,318.89,320.45,304.99,308.89,-0.03,sell,1096,1017634.9150548698,338543.44,0.33,679091.48,0.0
2022-09-23,xxx57,306.48,315.18,296.32,311.46,0.01,keep,877,1019357.38953834,273150.42,0.27,746206.97,1.44
2022-09-30,xxx57,308.8,341.7,304.88,323.35,0.04,sell,877,1029784.9195383401,283577.95,0.28,746206.97,
2022-10-07,xxx57,325.99,339.26,317.05,326.66,0.01,keep,702,1032567.5707368399,229315.32,0.22,803252.25,1.22
2022-10-14,xxx57,326.23,335.29,319.1,331.39,0.01,keep,702,1035888.03073684,232635.78,0.22,803252.25,
2022-10-21,xxx57,332.79,342.43,325.9,340.77,0.03,sell,702,1042472.7907368399,239220.54,0.23,803252.25,
2022-10-28,xxx57,344.22,362.0,343.05,359.9,0.06,sell,562,1053704.42209944,202263.8,0.19,851440.62,1.03
2022-11-04,xxx57,358.65,365.88,340.75,357.41,-0.01,keep,450,1052441.94525016,160834.5,0.15,891607.45,0.86
2022-11-11,xxx57,358.0,369.8,344.52,352.3,-0.01,sell,450,1050142.44525016,158535.0,0.15,891607.45,
2022-11-18,xxx57,359.07,364.67,340.12,361.67,0.03,sell,360,1054123.3559167602,130201.2,0.12,923922.16,0.69
2022-11-25,xxx57,360.39,365.83,355.37,365.25,0.01,sell,288,1055060.9624542,105192.0,0.1,949868.96,0.55
2022-12-02,xxx57,363.45,375.19,360.64,374.76,0.03,sell,231,1057154.16063352,86569.56,0.08,970584.6,0.44
2022-12-09,xxx57,373.76,375.25,360.81,360.99,-0.04,sell,185,1054559.8841170198,66783.15,0.06,987776.73,0.37
2022-12-16,xxx57,362.93,372.74,355.17,359.87,-0.0,sell,148,1054465.24772518,53260.76,0.05,1001204.49,0.29
2022-12-23,xxx57,357.81,370.68,354.61,367.9,0.02,sell,119,1055360.56637398,43780.1,0.04,1011580.47,0.22
2022-12-30,xxx57,369.5,370.95,362.11,365.84,-0.01,sell,96,1055199.1951733099,35120.64,0.03,1020078.56,0.18
2023-01-06,xxx57,366.26,369.0,352.96,362.94,-0.01,sell,77,1054983.53677856,27946.38,0.03,1027037.16,0.15
2023-01-13,xxx57,364.0,364.97,343.34,361.62,-0.0,sell,62,1054917.33033671,22420.44,0.02,1032496.89,0.12
2023-01-20,xxx57,361.62,362.0,341.58,346.07,-0.04,sell,50,1054139.61778299,17303.5,0.02,1036836.12,0.09
2023-01-27,xxx57,346.61,384.44,302.14,342.1,-0.01,sell,40,1053986.0438069901,13684.0,0.01,1040302.04,0.07
2023-02-03,xxx57,344.33,347.8,317.0,339.08,-0.01,sell,32,1053907.10500923,10850.56,0.01,1043056.55,0.06
2023-02-10,xxx57,341.98,348.43,332.69,345.12,0.02,sell,26,1054081.44120701,8973.12,0.01,1045108.32,0.04
2023-02-17,xxx57,346.47,353.82,320.5,328.4,-0.05,sell,21,1053736.98423371,6896.4,0.01,1046840.58,0.04
2023-02-24,xxx57,327.15,332.83,320.09,321.64,-0.02,sell,17,1053616.99627795,5467.88,0.01,1048149.12,0.03
2023-03-03,xxx57,322.6,323.4,309.2,318.43,-0.01,sell,14,1053574.8855977799,4458.02,0.0,1049116.87,0.02
2023-03-10,xxx57,316.94,326.53,309.32,315.02,-0.01,keep,12,1053530.9520487199,3780.24,0.0,1049750.71,0.01
2023-03-17,xxx57,317.24,334.95,317.24,329.18,0.04,sell,12,1053700.8720487198,3950.16,0.0,1049750.71,
2023-03-24,xxx57,329.18,336.93,328.08,336.13,0.02,sell,10,1053770.33798558,3361.3,0.0,1050409.04,0.01
2023-03-31,xxx57,327.8,343.65,323.26,343.42,0.02,keep,8,1053811.9639804002,2747.36,0.0,1051064.6,0.01
2023-04-06,xxx57,343.24,369.5,342.3,368.29,0.07,sell,8,1054010.9239804002,2946.32,0.0,1051064.6,
2023-04-14,xxx57,368.18,376.31,363.04,374.73,0.02,sell,7,1054055.8761298303,2623.11,0.0,1051432.77,0.01
2023-04-21,xxx57,375.0,386.27,367.35,385.24,0.03,sell,6,1054119.18813604,2311.44,0.0,1051807.75,0.01
2023-04-28,xxx57,385.24,404.31,370.68,395.86,0.03,sell,5,1054172.2699272102,1979.3,0.0,1052192.97,0.01
2023-05-05,xxx57,397.26,434.2,392.26,427.81,0.08,sell,4,1054301.4514659601,1711.24,0.0,1052590.21,0.01
2023-05-12,xxx57,426.2,445.54,423.0,434.43,0.02,sell,4,1054327.93146596,1737.72,0.0,1052590.21,0.0
2023-05-19,xxx57,435.37,447.51,430.66,442.38,0.02,keep,4,1054359.7314659602,1769.52,0.0,1052590.21,0.0
2023-05-26,xxx57,444.31,454.95,419.8,425.79,-0.04,sell,4,1054293.37146596,1703.16,0.0,1052590.21,
2023-06-02,xxx57,423.79,444.7,422.06,442.33,0.04,sell,4,1054359.5314659602,1769.32,0.0,1052590.21,0.0
2023-06-09,xxx57,443.0,449.3,432.34,446.04,0.01,keep,4,1054374.37146596,1784.16,0.0,1052590.21,0.0
2023-06-16,xxx57,446.15,456.98,438.68,447.71,0.0,keep,4,1054381.0514659602,1790.84,0.0,1052590.21,
2023-06-23,xxx57,445.86,462.26,445.11,458.84,0.02,sell,4,1054425.5714659602,1835.36,0.0,1052590.21,
2023-06-30,xxx57,465.26,469.87,448.92,468.98,0.02,keep,4,1054466.13146596,1875.92,0.0,1052590.21,0.0
2023-07-07,xxx57,466.26,467.6,451.24,452.08,-0.04,sell,4,1054398.5314659602,1808.32,0.0,1052590.21,
2023-07-14,xxx57,452.96,454.67,434.34,449.46,-0.01,keep,4,1054388.0514659602,1797.84,0.0,1052590.21,0.0
2023-07-21,xxx57,449.45,467.04,443.26,462.04,0.03,sell,4,1054438.37146596,1848.16,0.0,1052590.21,
2023-07-28,xxx57,462.0,465.64,446.56,458.48,-0.01,keep,4,1054424.13146596,1833.92,0.0,1052590.21,0.0
2023-08-04,xxx57,459.02,461.64,446.89,449.49,-0.02,sell,4,1054388.17146596,1797.96,0.0,1052590.21,
2023-08-11,xxx57,453.25,538.0,450.58,528.28,0.18,sell,4,1054703.3314659602,2113.12,0.0,1052590.21,0.0
2023-08-18,xxx57,531.28,552.87,529.25,546.43,0.03,sell,4,1054775.93146596,2185.72,0.0,1052590.21,0.0
2023-08-25,xxx57,546.99,557.4,545.75,553.65,0.01,sell,4,1054804.8114659602,2214.6,0.0,1052590.21,0.0
2023-09-01,xxx57,550.13,559.21,543.0,557.11,0.01,keep,4,1054818.65146596,2228.44,0.0,1052590.21,0.0
2023-09-08,xxx57,559.23,587.55,552.7,586.46,0.05,sell,4,1054936.0514659602,2345.84,0.0,1052590.21,
2023-09-15,xxx57,587.15,601.84,575.06,575.66,-0.02,sell,4,1054892.85146596,2302.64,0.0,1052590.21,0.0
2023-09-22,xxx57,578.0,578.41,542.5,550.54,-0.04,sell,4,1054792.37146596,2202.16,0.0,1052590.21,0.0
2023-09-29,xxx57,550.1,554.13,532.2,537.13,-0.02,sell,4,1054738.7314659602,2148.52,0.0,1052590.21,0.0
2023-10-06,xxx57,536.01,566.36,516.57,565.22,0.05,sell,4,1054851.09146596,2260.88,0.0,1052590.21,0.0
2023-10-13,xxx57,564.02,629.97,563.58,609.2,0.08,sell,4,1055027.0114659602,2436.8,0.0,1052590.21,0.0
2023-10-20,xxx57,610.99,621.98,578.34,584.64,-0.04,keep,4,1054928.7714659602,2338.56,0.0,1052590.21,0.0
2023-10-27,xxx57,586.06,599.7,556.64,560.23,-0.04,sell,4,1054831.13146596,2240.92,0.0,1052590.21,
2023-11-03,xxx57,571.21,597.44,547.61,567.81,0.01,keep,4,1054861.4514659601,2271.24,0.0,1052590.21,0.0
2023-11-10,xxx57,571.1,625.87,571.01,597.71,0.05,keep,4,1054981.0514659602,2390.84,0.0,1052590.21,
2023-11-17,xxx57,594.35,618.75,578.15,591.71,-0.01,keep,4,1054957.0514659602,2366.84,0.0,1052590.21,
2023-11-24,xxx57,591.44,604.86,586.75,601.1,0.02,keep,4,1054994.61146596,2404.4,0.0,1052590.21,
2023-12-01,xxx57,601.17,603.69,583.0,584.04,-0.03,keep,4,1054926.37146596,2336.16,0.0,1052590.21,
2023-12-08,xxx57,582.13,598.3,574.33,598.05,0.02,keep,4,1054982.41146596,2392.2,0.0,1052590.21,
2023-12-15,xxx57,598.66,601.19,561.65,572.04,-0.04,keep,4,1054878.37146596,2288.16,0.0,1052590.21,
2023-12-20,xxx57,576.47,585.11,570.03,570.21,-0.0,,4,1054871.0514659602,2280.84,0.0,1052590.21,
