date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-29,xxx100,132.39,132.7,120.06,132.05,-0.0,keep,362,999424.4357345598,47802.1,0.05,951622.34,
2022-08-05,xxx100,131.06,134.23,125.12,126.58,-0.04,keep,362,997444.2957345598,45821.96,0.05,951622.34,
2022-08-12,xxx100,126.65,132.84,126.61,132.22,0.04,keep,362,999485.9757345598,47863.64,0.05,951622.34,
2022-08-19,xxx100,131.63,142.72,131.36,137.02,0.04,keep,362,1001223.5757345598,49601.24,0.05,951622.34,
2022-08-26,xxx100,136.2,136.83,131.51,131.6,-0.04,keep,362,999261.5357345598,47639.2,0.05,951622.34,
2022-09-02,xxx100,130.83,135.67,130.59,133.0,0.01,keep,362,999768.3357345598,48146.0,0.05,951622.34,
2022-09-09,xxx100,133.05,137.5,130.72,136.84,0.03,keep,362,1001158.4157345598,49536.08,0.05,951622.34,
2022-09-16,xxx100,137.08,138.25,131.28,133.19,-0.03,keep,362,999837.1157345598,48214.78,0.05,951622.34,
2022-09-23,xxx100,132.82,137.45,128.77,130.06,-0.02,keep,362,998704.0557345598,47081.72,0.05,951622.34,
2022-09-30,xxx100,128.75,134.12,128.27,129.7,-0.0,keep,362,998573.7357345598,46951.4,0.05,951622.34,
2022-10-07,xxx100,130.24,135.2,128.07,128.56,-0.01,keep,362,998161.0557345598,46538.72,0.05,951622.34,
2022-10-14,xxx100,129.53,134.77,128.28,130.43,0.01,keep,362,998837.9957345598,47215.66,0.05,951622.34,
2022-10-21,xxx100,130.96,137.41,130.59,136.8,0.05,keep,362,1001143.9357345598,49521.6,0.05,951622.34,
2022-10-28,xxx100,137.45,142.9,137.13,142.51,0.04,keep,362,1003210.9557345598,51588.62,0.05,951622.34,
2022-11-04,xxx100,142.34,143.57,138.8,140.97,-0.01,keep,362,1002653.4757345598,51031.14,0.05,951622.34,
2022-11-11,xxx100,141.26,144.08,139.21,142.58,0.01,keep,362,1003236.2957345598,51613.96,0.05,951622.34,
2022-11-18,xxx100,141.64,150.27,138.27,150.23,0.05,keep,362,1006005.5957345598,54383.26,0.05,951622.34,
2022-11-25,xxx100,150.61,153.37,150.19,153.07,0.02,keep,362,1007033.6757345598,55411.34,0.06,951622.34,
2022-12-02,xxx100,152.72,154.64,150.73,153.22,0.0,keep,362,1007087.9757345598,55465.64,0.06,951622.34,
2022-12-09,xxx100,152.75,153.0,145.22,145.31,-0.05,keep,362,1004224.5557345598,52602.22,0.05,951622.34,
2022-12-16,xxx100,145.9,150.2,142.57,142.75,-0.02,keep,362,1003297.8357345598,51675.5,0.05,951622.34,
2022-12-23,xxx100,143.01,145.94,141.73,143.77,0.01,keep,362,1003667.0757345598,52044.74,0.05,951622.34,
2022-12-30,xxx100,144.04,144.45,140.81,141.79,-0.01,keep,362,1002950.3157345598,51327.98,0.05,951622.34,
2023-01-06,xxx100,142.55,147.55,142.07,146.78,0.04,keep,362,1004756.6957345598,53134.36,0.05,951622.34,
2023-01-13,xxx100,146.32,147.86,143.73,145.29,-0.01,keep,362,1004217.3157345598,52594.98,0.05,951622.34,
2023-01-20,xxx100,145.29,145.71,138.17,140.54,-0.03,keep,362,1002497.8157345598,50875.48,0.05,951622.34,
2023-01-27,xxx100,140.46,159.88,140.2,143.3,0.02,keep,362,1003496.9357345598,51874.6,0.05,951622.34,
2023-02-03,xxx100,142.12,145.61,140.86,141.71,-0.01,keep,362,1002921.3557345598,51299.02,0.05,951622.34,
2023-02-10,xxx100,141.82,143.94,138.69,143.72,0.01,keep,362,1003648.9757345598,52026.64,0.05,951622.34,
2023-02-17,xxx100,144.71,147.13,144.18,146.44,0.02,keep,362,1004633.6157345598,53011.28,0.05,951622.34,
2023-02-24,xxx100,142.88,148.34,139.53,142.47,-0.03,keep,362,1003196.4757345598,51574.14,0.05,951622.34,
2023-03-03,xxx100,142.71,143.09,139.37,140.67,-0.01,keep,362,1002544.8757345598,50922.54,0.05,951622.34,
2023-03-10,xxx100,140.5,141.68,136.09,136.97,-0.03,sell,362,1001205.4757345598,49583.14,0.05,951622.34,
2023-03-17,xxx100,136.68,139.81,136.58,139.4,0.02,keep,290,1001888.3605215198,40426.0,0.04,961462.36,0.22
2023-03-24,xxx100,140.1,142.47,139.46,141.8,0.02,keep,290,1002584.3605215198,41122.0,0.04,961462.36,
2023-03-31,xxx100,142.79,148.44,142.78,147.45,0.04,sell,290,1004222.8605215198,42760.5,0.04,961462.36,
2023-04-06,xxx100,147.73,151.04,147.02,150.8,0.02,sell,232,1005015.5336965597,34985.6,0.03,970029.93,0.19
2023-04-14,xxx100,150.36,151.12,148.15,148.48,-0.02,keep,186,1004563.1629844598,27617.28,0.03,976945.88,0.15
2023-04-21,xxx100,148.64,152.3,148.5,151.73,0.02,keep,186,1005167.6629844598,28221.78,0.03,976945.88,
2023-04-28,xxx100,151.71,153.75,150.18,150.97,-0.01,keep,186,1005026.3029844598,28080.42,0.03,976945.88,
2023-05-05,xxx100,151.04,152.54,149.46,151.77,0.01,keep,186,1005175.1029844597,28229.22,0.03,976945.88,
2023-05-12,xxx100,151.27,154.35,151.06,153.07,0.01,keep,186,1005416.9029844598,28471.02,0.03,976945.88,
2023-05-19,xxx100,153.5,154.29,148.71,149.91,-0.02,sell,186,1004829.1429844598,27883.26,0.03,976945.88,
2023-05-26,xxx100,149.7,150.08,145.09,146.42,-0.02,sell,149,1004300.8722723298,21816.58,0.02,982484.29,0.12
2023-06-02,xxx100,146.3,149.02,145.01,148.82,0.02,keep,120,1004585.0097307198,17858.4,0.02,986726.61,0.09
2023-06-09,xxx100,149.37,153.72,148.51,153.09,0.03,sell,120,1005097.4097307199,18370.8,0.02,986726.61,
2023-06-16,xxx100,153.43,158.23,153.17,155.53,0.02,sell,96,1005339.4895510398,14930.88,0.01,990408.61,0.08
2023-06-23,xxx100,154.7,156.29,153.36,155.46,-0.0,keep,77,1005318.0755687298,11970.42,0.01,993347.66,0.06
2023-06-30,xxx100,155.65,157.53,153.14,157.18,0.01,keep,77,1005450.5155687297,12102.86,0.01,993347.66,
2023-07-07,xxx100,156.81,159.12,153.45,153.49,-0.02,sell,77,1005166.3855687297,11818.73,0.01,993347.66,
2023-07-14,xxx100,154.56,155.89,153.58,154.66,0.01,keep,62,1005254.7751004798,9588.92,0.01,995665.86,0.05
2023-07-21,xxx100,154.4,158.78,153.75,158.37,0.02,keep,62,1005484.7951004797,9818.94,0.01,995665.86,
2023-07-28,xxx100,158.45,160.94,157.56,159.91,0.01,keep,62,1005580.2751004798,9914.42,0.01,995665.86,
2023-08-04,xxx100,159.96,160.64,157.96,158.34,-0.01,keep,62,1005482.9351004797,9817.08,0.01,995665.86,
2023-08-11,xxx100,159.5,162.1,159.11,161.2,0.02,keep,62,1005660.2551004798,9994.4,0.01,995665.86,
2023-08-18,xxx100,162.0,162.78,155.02,157.93,-0.02,sell,62,1005457.5151004798,9791.66,0.01,995665.86,
2023-08-25,xxx100,157.63,159.23,156.24,157.82,-0.0,keep,50,1005448.2539522398,7891.0,0.01,997557.25,0.04
2023-09-01,xxx100,157.86,162.99,157.86,161.57,0.02,sell,50,1005635.7539522398,8078.5,0.01,997557.25,
2023-09-08,xxx100,161.85,163.86,159.91,163.77,0.01,keep,40,1005726.4187758398,6550.8,0.01,999175.62,0.04
2023-09-15,xxx100,164.0,165.85,163.66,164.64,0.01,keep,40,1005761.2187758398,6585.6,0.01,999175.62,
2023-09-22,xxx100,164.68,165.2,161.79,162.35,-0.01,keep,40,1005669.6187758398,6494.0,0.01,999175.62,
2023-09-29,xxx100,162.37,163.54,159.19,159.93,-0.02,sell,40,1005572.8187758398,6397.2,0.01,999175.62,
2023-10-06,xxx100,159.49,161.05,151.65,156.41,-0.02,sell,32,1005456.5510311997,5005.12,0.0,1000451.43,0.03
2023-10-13,xxx100,155.08,160.46,153.26,159.83,0.02,keep,26,1005537.4107783798,4155.58,0.0,1001381.83,0.02
2023-10-20,xxx100,160.54,162.36,158.71,158.76,-0.01,keep,26,1005509.5907783798,4127.76,0.0,1001381.83,
2023-10-27,xxx100,158.73,164.33,158.02,161.17,0.02,keep,26,1005572.2507783799,4190.42,0.0,1001381.83,
2023-11-03,xxx100,161.46,166.3,160.78,164.66,0.02,keep,26,1005662.9907783798,4281.16,0.0,1001381.83,
2023-11-10,xxx100,164.5,166.61,163.24,166.19,0.01,keep,26,1005702.7707783798,4320.94,0.0,1001381.83,
2023-11-17,xxx100,166.38,169.94,155.01,155.35,-0.07,sell,26,1005420.9307783798,4039.1,0.0,1001381.83,
2023-11-24,xxx100,155.54,156.85,154.13,156.06,0.0,keep,21,1005436.7238527299,3277.26,0.0,1002159.46,0.02
2023-12-01,xxx100,155.95,158.92,152.63,154.34,-0.01,keep,21,1005400.6038527299,3241.14,0.0,1002159.46,
2023-12-08,xxx100,153.32,155.85,150.24,150.86,-0.02,sell,21,1005327.5238527299,3168.06,0.0,1002159.46,
2023-12-15,xxx100,151.14,154.05,149.54,152.74,0.01,keep,17,1005360.5506818099,2596.58,0.0,1002763.97,0.01
2023-12-20,xxx100,153.35,156.14,153.13,153.71,0.01,,17,1005377.0406818099,2613.07,0.0,1002763.97,
