date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-10,xxx24,43.1,43.43,41.52,41.63,-0.03,sell,896,980049.1218015598,37300.48,0.04,942748.64,0.23
2022-06-17,xxx24,41.05,41.19,37.56,38.71,-0.07,sell,717,977849.6962311998,27755.07,0.03,950094.63,0.18
2022-06-24,xxx24,38.99,39.63,38.18,39.57,0.02,sell,574,978381.8121572599,22713.18,0.02,955668.63,0.13
2022-07-01,xxx24,39.63,40.57,38.5,40.29,0.02,sell,460,978718.6037409799,18533.4,0.02,960185.2,0.11
2022-07-08,xxx24,39.36,40.21,38.91,39.96,-0.01,sell,368,978510.5967687799,14705.28,0.02,963805.32,0.09
2022-07-15,xxx24,39.81,40.93,38.97,40.9,0.02,sell,295,978776.1470683799,12065.5,0.01,966710.65,0.07
2022-07-22,xxx24,40.9,42.91,40.44,42.6,0.04,sell,236,979176.6993846699,10053.6,0.01,969123.1,0.06
2022-07-29,xxx24,42.89,43.72,36.57,37.52,-0.12,sell,189,978229.69146911,7091.28,0.01,971138.41,0.05
2022-08-05,xxx24,37.03,39.22,36.76,38.27,0.02,sell,152,978325.15830157,5817.04,0.01,972508.12,0.03
2022-08-12,xxx24,38.77,40.07,37.86,40.0,0.05,sell,122,978550.89031277,4880.0,0.0,973670.89,0.03
2022-08-19,xxx24,39.59,40.63,38.14,38.68,-0.03,sell,98,978411.4275084501,3790.64,0.0,974620.79,0.02
2022-08-26,xxx24,38.63,38.63,36.78,36.8,-0.05,sell,79,978261.7498380701,2907.2,0.0,975354.55,0.02
2022-09-02,xxx24,36.72,37.03,35.61,35.76,-0.03,sell,64,978193.8264894203,2288.64,0.0,975905.19,0.01
2022-09-09,xxx24,35.98,35.98,33.74,35.43,-0.01,sell,52,978179.1759969803,1842.36,0.0,976336.82,0.01
2022-09-16,xxx24,35.72,35.9,33.41,34.52,-0.03,sell,42,978143.7473078802,1449.84,0.0,976693.91,0.01
2022-09-23,xxx24,34.36,34.77,31.45,31.84,-0.08,sell,34,978051.2605850804,1082.56,0.0,976968.7,0.01
2022-09-30,xxx24,31.66,31.85,29.28,29.33,-0.08,sell,28,977979.8358831804,821.24,0.0,977158.6,0.0
2022-10-07,xxx24,29.84,31.1,29.2,29.27,-0.0,sell,23,977980.9521560303,673.21,0.0,977307.74,0.0
2022-10-14,xxx24,29.54,30.84,28.39,30.05,0.03,sell,19,977996.8091995104,570.95,0.0,977425.86,0.0
2022-10-21,xxx24,30.47,31.59,30.05,30.48,0.01,sell,16,978004.9169235305,487.68,0.0,977517.24,0.0
2022-10-28,xxx24,30.84,34.26,30.63,31.95,0.05,sell,13,978025.0746242404,415.35,0.0,977609.72,0.0
2022-11-04,xxx24,31.88,32.61,30.04,31.0,-0.03,sell,11,978014.4630477005,341.0,0.0,977673.46,0.0
2022-11-11,xxx24,31.33,34.06,31.13,34.02,0.1,sell,9,978042.2814942605,306.18,0.0,977736.1,0.0
2022-11-18,xxx24,33.91,35.08,33.21,34.5,0.01,sell,8,978046.0006633605,276.0,0.0,977770.0,0.0
2022-11-25,xxx24,34.62,35.98,34.03,35.65,0.03,sell,7,978054.1598175504,249.55,0.0,977804.61,0.0
2022-12-02,xxx24,35.36,37.08,35.11,35.86,0.01,sell,6,978055.1189562004,215.16,0.0,977839.96,0.0
2022-12-09,xxx24,35.37,36.04,34.26,35.32,-0.02,sell,5,978051.9180946404,176.6,0.0,977875.32,0.0
2022-12-16,xxx24,35.54,37.88,34.06,34.49,-0.02,sell,4,978048.8072295104,137.96,0.0,977910.85,0.0
2022-12-23,xxx24,34.57,35.4,33.78,35.14,0.02,sell,4,978051.4072295105,140.56,0.0,977910.85,0.0
2022-12-30,xxx24,35.11,35.35,34.53,34.97,-0.0,sell,4,978050.7272295104,139.88,0.0,977910.85,0.0
2023-01-06,xxx24,34.94,38.0,34.74,37.89,0.08,sell,4,978062.4072295105,151.56,0.0,977910.85,0.0
2023-01-13,xxx24,37.99,39.06,37.34,38.93,0.03,sell,4,978066.5672295104,155.72,0.0,977910.85,0.0
2023-01-20,xxx24,38.99,39.45,37.77,39.37,0.01,sell,4,978068.3272295104,157.48,0.0,977910.85,0.0
2023-01-27,xxx24,39.25,40.74,39.01,39.6,0.01,sell,4,978069.2472295105,158.4,0.0,977910.85,0.0
2023-02-03,xxx24,39.11,41.15,38.68,39.97,0.01,sell,4,978070.7272295104,159.88,0.0,977910.85,0.0
2023-02-10,xxx24,39.55,39.89,37.87,38.36,-0.04,sell,4,978064.2872295104,153.44,0.0,977910.85,0.0
2023-02-17,xxx24,38.17,39.99,38.17,39.12,0.02,sell,4,978067.3272295104,156.48,0.0,977910.85,0.0
2023-02-24,xxx24,38.47,38.7,36.89,37.0,-0.05,sell,4,978058.8472295104,148.0,0.0,977910.85,0.0
2023-03-03,xxx24,37.25,37.57,36.34,37.23,0.01,keep,4,978059.7672295105,148.92,0.0,977910.85,0.0
2023-03-10,xxx24,37.62,37.63,34.99,35.31,-0.05,sell,4,978052.0872295104,141.24,0.0,977910.85,
2023-03-17,xxx24,35.3,36.31,34.63,36.03,0.02,keep,4,978054.9672295104,144.12,0.0,977910.85,0.0
2023-03-24,xxx24,36.19,37.26,35.28,35.92,-0.0,keep,4,978054.5272295105,143.68,0.0,977910.85,
2023-03-31,xxx24,36.18,37.95,36.17,37.91,0.06,sell,4,978062.4872295104,151.64,0.0,977910.85,
2023-04-06,xxx24,38.0,38.35,37.46,37.69,-0.01,keep,4,978061.6072295104,150.76,0.0,977910.85,0.0
2023-04-14,xxx24,37.53,38.74,37.42,37.96,0.01,keep,4,978062.6872295104,151.84,0.0,977910.85,
2023-04-21,xxx24,37.99,39.06,37.5,37.74,-0.01,keep,4,978061.8072295104,150.96,0.0,977910.85,
2023-04-28,xxx24,37.67,41.42,36.39,41.37,0.1,sell,4,978076.3272295104,165.48,0.0,977910.85,
2023-05-05,xxx24,42.0,42.0,39.85,40.43,-0.02,keep,4,978072.5672295104,161.72,0.0,977910.85,0.0
2023-05-12,xxx24,40.53,40.8,39.28,40.21,-0.01,keep,4,978071.6872295104,160.84,0.0,977910.85,
2023-05-19,xxx24,40.38,41.59,39.54,41.18,0.02,keep,4,978075.5672295104,164.72,0.0,977910.85,
2023-05-26,xxx24,41.49,41.66,39.0,39.48,-0.04,sell,4,978068.7672295105,157.92,0.0,977910.85,
2023-06-02,xxx24,39.12,39.76,38.48,39.19,-0.01,keep,4,978067.6072295104,156.76,0.0,977910.85,0.0
2023-06-09,xxx24,39.28,40.51,39.22,40.23,0.03,keep,4,978071.7672295105,160.92,0.0,977910.85,
2023-06-16,xxx24,40.19,41.66,40.1,41.2,0.02,keep,4,978075.6472295105,164.8,0.0,977910.85,
2023-06-23,xxx24,41.24,41.31,39.94,40.09,-0.03,keep,4,978071.2072295104,160.36,0.0,977910.85,
2023-06-30,xxx24,40.27,42.04,40.17,41.55,0.04,keep,4,978077.0472295104,166.2,0.0,977910.85,
2023-07-07,xxx24,40.98,41.88,40.87,41.43,-0.0,keep,4,978076.5672295104,165.72,0.0,977910.85,
2023-07-14,xxx24,41.74,42.74,41.63,42.01,0.01,keep,4,978078.8872295105,168.04,0.0,977910.85,
2023-07-21,xxx24,41.85,43.5,41.51,42.89,0.02,keep,4,978082.4072295105,171.56,0.0,977910.85,
2023-07-28,xxx24,43.11,46.44,42.63,45.23,0.05,keep,4,978091.7672295105,180.92,0.0,977910.85,
2023-08-04,xxx24,45.37,45.82,44.61,44.84,-0.01,keep,4,978090.2072295104,179.36,0.0,977910.85,
2023-08-11,xxx24,45.14,46.53,45.09,46.03,0.03,keep,4,978094.9672295104,184.12,0.0,977910.85,
2023-08-18,xxx24,46.19,47.46,45.64,45.76,-0.01,keep,4,978093.8872295105,183.04,0.0,977910.85,
2023-08-25,xxx24,45.55,46.1,45.16,45.47,-0.01,keep,4,978092.7272295104,181.88,0.0,977910.85,
2023-09-01,xxx24,45.56,47.3,45.35,45.73,0.01,keep,4,978093.7672295105,182.92,0.0,977910.85,
2023-09-08,xxx24,45.55,45.7,44.25,45.03,-0.02,keep,4,978090.9672295104,180.12,0.0,977910.85,
2023-09-15,xxx24,45.08,46.15,44.57,45.34,0.01,keep,4,978092.2072295104,181.36,0.0,977910.85,
2023-09-22,xxx24,45.46,46.04,45.26,45.3,-0.0,keep,4,978092.0472295104,181.2,0.0,977910.85,
2023-09-29,xxx24,45.21,45.35,43.86,44.34,-0.02,keep,4,978088.2072295104,177.36,0.0,977910.85,
2023-10-06,xxx24,44.25,44.72,42.39,43.47,-0.02,keep,4,978084.7272295104,173.88,0.0,977910.85,
2023-10-13,xxx24,43.46,44.93,43.36,43.81,0.01,keep,4,978086.0872295104,175.24,0.0,977910.85,
2023-10-20,xxx24,44.05,44.7,42.32,42.86,-0.02,keep,4,978082.2872295104,171.44,0.0,977910.85,
2023-10-27,xxx24,43.13,43.6,37.92,39.64,-0.08,sell,4,978069.4072295105,158.56,0.0,977910.85,
2023-11-03,xxx24,39.96,43.42,39.94,43.18,0.09,keep,4,978083.5672295104,172.72,0.0,977910.85,0.0
2023-11-10,xxx24,43.14,43.26,40.76,41.91,-0.03,keep,4,978078.4872295104,167.64,0.0,977910.85,
2023-11-17,xxx24,41.68,43.07,41.28,42.42,0.01,keep,4,978080.5272295105,169.68,0.0,977910.85,
2023-11-24,xxx24,42.28,43.14,42.17,42.58,0.0,keep,4,978081.1672295104,170.32,0.0,977910.85,
2023-12-01,xxx24,42.37,42.52,41.41,42.21,-0.01,keep,4,978079.6872295104,168.84,0.0,977910.85,
2023-12-08,xxx24,42.25,43.42,40.69,42.1,-0.0,keep,4,978079.2472295105,168.4,0.0,977910.85,
2023-12-15,xxx24,42.74,45.0,42.14,44.48,0.06,sell,4,978088.7672295105,177.92,0.0,977910.85,
2023-12-20,xxx24,44.56,44.92,44.2,44.2,-0.01,,4,978087.6472295105,176.8,0.0,977910.85,0.0
