date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-30,xxx16,1677.68,1735.99,1641.87,1643.21,-0.02,sell,11,975377.5222597764,18075.31,0.02,957302.21,0.07
2022-10-07,xxx16,1672.44,1765.53,1626.22,1685.16,0.03,keep,9,975813.4415797205,15166.44,0.02,960647.0,0.07
2022-10-14,xxx16,1699.25,1735.86,1616.85,1670.49,-0.01,keep,9,975681.4115797206,15034.41,0.02,960647.0,
2022-10-21,xxx16,1703.26,1829.3,1701.34,1822.79,0.09,keep,9,977052.1115797205,16405.11,0.02,960647.0,
2022-10-28,xxx16,1813.02,1918.05,1764.0,1871.72,0.03,keep,9,977492.4815797205,16845.48,0.02,960647.0,
2022-11-04,xxx16,1870.91,1927.0,1771.32,1874.4,0.0,keep,9,977516.6015797205,16869.6,0.02,960647.0,
2022-11-11,xxx16,1876.01,2033.38,1797.92,2015.77,0.08,keep,9,978788.9315797206,18141.93,0.02,960647.0,
2022-11-18,xxx16,1996.51,2061.96,1902.46,1940.28,-0.04,keep,9,978109.5215797205,17462.52,0.02,960647.0,
2022-11-25,xxx16,1922.94,2002.0,1899.31,1984.63,0.02,keep,9,978508.6715797206,17861.67,0.02,960647.0,
2022-12-02,xxx16,1986.02,2100.64,1978.06,2085.44,0.05,keep,9,979415.9606797205,18768.96,0.02,960647.0,
2022-12-09,xxx16,2056.07,2086.88,1940.26,2019.98,-0.03,keep,9,978826.8215797205,18179.82,0.02,960647.0,
2022-12-16,xxx16,2020.04,2152.37,1928.01,1938.55,-0.04,keep,9,978093.9515797205,17446.95,0.02,960647.0,
2022-12-23,xxx16,1952.06,1997.49,1907.38,1971.52,0.02,keep,9,978390.6815797206,17743.68,0.02,960647.0,
2022-12-30,xxx16,1977.88,2030.0,1955.35,2015.28,0.02,keep,9,978784.5215797205,18137.52,0.02,960647.0,
2023-01-06,xxx16,2038.83,2191.2,2005.57,2179.25,0.08,keep,9,980260.2515797205,19613.25,0.02,960647.0,
2023-01-13,xxx16,2195.0,2302.01,2179.33,2301.34,0.06,keep,9,981359.0624797206,20712.06,0.02,960647.0,
2023-01-20,xxx16,2297.91,2374.72,2268.37,2344.29,0.02,keep,9,981745.6115797205,21098.61,0.02,960647.0,
2023-01-27,xxx16,2340.0,2474.6,2289.69,2464.51,0.05,keep,9,982827.5915797205,22180.59,0.02,960647.0,
2023-02-03,xxx16,2433.95,2484.79,2390.15,2455.07,-0.0,keep,9,982742.6324797205,22095.63,0.02,960647.0,
2023-02-10,xxx16,2429.81,2490.7,2331.23,2348.37,-0.04,keep,9,981782.3324797205,21135.33,0.02,960647.0,
2023-02-17,xxx16,2376.94,2537.0,2366.59,2462.01,0.05,keep,9,982805.0915797205,22158.09,0.02,960647.0,
2023-02-24,xxx16,2415.06,2489.21,2382.55,2452.48,-0.0,keep,9,982719.3215797205,22072.32,0.02,960647.0,
2023-03-03,xxx16,2480.39,2628.25,2475.12,2620.4,0.07,keep,9,984230.6006797205,23583.6,0.02,960647.0,
2023-03-10,xxx16,2574.66,2630.0,2461.47,2480.49,-0.05,keep,9,982971.4115797206,22324.41,0.02,960647.0,
2023-03-17,xxx16,2459.85,2513.36,2383.18,2440.85,-0.02,keep,9,982614.6524797205,21967.65,0.02,960647.0,
2023-03-24,xxx16,2450.53,2615.63,2438.13,2499.33,0.02,keep,9,983140.9724797205,22493.97,0.02,960647.0,
2023-03-31,xxx16,2525.0,2660.86,2504.48,2652.41,0.06,keep,9,984518.6906797205,23871.69,0.02,960647.0,
2023-04-06,xxx16,2644.79,2677.18,2552.0,2583.85,-0.03,keep,9,983901.6524797205,23254.65,0.02,960647.0,
2023-04-14,xxx16,2565.06,2657.98,2534.52,2649.86,0.03,keep,9,984495.7424797205,23848.74,0.02,960647.0,
2023-04-21,xxx16,2631.97,2721.85,2631.97,2687.33,0.01,keep,9,984832.9724797205,24185.97,0.02,960647.0,
2023-04-28,xxx16,2697.75,2707.0,2577.31,2686.31,-0.0,keep,9,984823.7924797205,24176.79,0.02,960647.0,
2023-05-05,xxx16,2680.32,2731.75,2524.35,2569.3,-0.04,sell,9,983770.7015797205,23123.7,0.02,960647.0,
2023-05-12,xxx16,2573.12,2679.73,2573.12,2630.82,0.02,keep,8,984266.6183254084,21046.56,0.02,963220.06,0.05
2023-05-19,xxx16,2626.99,2786.85,2620.95,2765.26,0.05,keep,8,985342.1375254084,22122.08,0.02,963220.06,
2023-05-26,xxx16,2764.33,2786.19,2571.13,2591.13,-0.06,sell,8,983949.0967254085,20729.04,0.02,963220.06,
2023-06-02,xxx16,2595.22,2634.48,2456.93,2625.65,0.01,keep,7,984194.7622069984,18379.55,0.02,965815.21,0.05
2023-06-09,xxx16,2617.38,2729.27,2604.0,2606.13,-0.01,keep,7,984058.1222069985,18242.91,0.02,965815.21,
2023-06-16,xxx16,2626.23,2702.21,2579.37,2640.99,0.01,keep,7,984302.1429069985,18486.93,0.02,965815.21,
2023-06-23,xxx16,2620.0,2682.18,2613.97,2623.93,-0.01,keep,7,984182.7222069985,18367.51,0.02,965815.21,
2023-06-30,xxx16,2613.98,2722.89,2605.0,2700.33,0.03,keep,7,984717.5236069985,18902.31,0.02,965815.21,
2023-07-07,xxx16,2693.7,2743.07,2624.5,2636.91,-0.02,keep,7,984273.5822069985,18458.37,0.02,965815.21,
2023-07-14,xxx16,2637.0,2867.76,2637.0,2866.92,0.09,keep,7,985883.6522069984,20068.44,0.02,965815.21,
2023-07-21,xxx16,2857.23,2998.0,2857.23,2923.24,0.02,keep,7,986277.8929069985,20462.68,0.02,965815.21,
2023-07-28,xxx16,2906.38,3016.23,2871.01,3012.25,0.03,keep,7,986900.9629069985,21085.75,0.02,965815.21,
2023-08-04,xxx16,3000.0,3166.76,2794.36,3063.16,0.02,keep,7,987257.3322069985,21442.12,0.02,965815.21,
2023-08-11,xxx16,3084.55,3251.71,3079.5,3206.23,0.05,keep,7,988258.8229069985,22443.61,0.02,965815.21,
2023-08-18,xxx16,3200.0,3236.94,3034.58,3058.43,-0.05,keep,7,987224.2222069985,21409.01,0.02,965815.21,
2023-08-25,xxx16,3067.07,3130.66,3008.05,3042.51,-0.01,keep,7,987112.7829069984,21297.57,0.02,965815.21,
2023-09-01,xxx16,3066.41,3148.98,3057.11,3114.89,0.02,keep,7,987619.4422069985,21804.23,0.02,965815.21,
2023-09-08,xxx16,3089.63,3160.64,3067.91,3143.1,0.01,keep,7,987816.9136069985,22001.7,0.02,965815.21,
2023-09-15,xxx16,3151.89,3226.57,3109.83,3160.15,0.01,keep,7,987936.2622069984,22121.05,0.02,965815.21,
2023-09-22,xxx16,3154.0,3203.18,3014.55,3062.54,-0.03,sell,7,987252.9929069985,21437.78,0.02,965815.21,
2023-09-29,xxx16,3023.3,3136.95,3015.0,3083.95,0.01,keep,6,987342.1392989084,18503.7,0.02,968838.44,0.06
2023-10-06,xxx16,3071.8,3112.53,2990.16,3049.44,-0.01,keep,6,987135.0786989084,18296.64,0.02,968838.44,
2023-10-13,xxx16,3021.43,3094.99,2934.45,2950.08,-0.03,keep,6,986538.9198989085,17700.48,0.02,968838.44,
2023-10-20,xxx16,2973.7,3001.42,2747.0,2756.64,-0.07,sell,6,985378.2786989085,16539.84,0.02,968838.44,
2023-10-27,xxx16,2753.76,2858.9,2733.04,2746.16,-0.0,keep,5,985322.9308511585,13730.8,0.01,971592.13,0.06
2023-11-03,xxx16,2768.22,2868.97,2756.12,2858.75,0.04,keep,5,985885.8813511585,14293.75,0.01,971592.13,
2023-11-10,xxx16,2888.56,3080.38,2888.45,3074.23,0.08,keep,5,986963.2813511585,15371.15,0.02,971592.13,
2023-11-17,xxx16,3077.52,3207.32,3076.54,3135.25,0.02,keep,5,987268.3813511585,15676.25,0.02,971592.13,
2023-11-24,xxx16,3141.88,3171.0,3106.75,3115.59,-0.01,keep,5,987170.0818511585,15577.95,0.02,971592.13,
2023-12-01,xxx16,3099.01,3179.29,3079.5,3159.56,0.01,keep,5,987389.9318511585,15797.8,0.02,971592.13,
2023-12-08,xxx16,3147.43,3277.42,3104.48,3275.0,0.04,keep,5,987967.1313511585,16375.0,0.02,971592.13,
2023-12-15,xxx16,3287.65,3495.0,3287.65,3479.12,0.06,keep,5,988987.7318511584,17395.6,0.02,971592.13,
2023-12-20,xxx16,3483.88,3542.13,3460.45,3469.21,-0.0,,5,988938.1813511585,17346.05,0.02,971592.13,
