date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-14,xxx80,87.38,87.85,79.35,80.47,-0.11,keep,231,960550.1733330599,18588.57,0.02,941961.6,
2022-10-21,xxx80,82.71,87.75,82.35,83.94,0.04,keep,231,961351.74333306,19390.14,0.02,941961.6,
2022-10-28,xxx80,84.55,91.34,80.86,86.25,0.03,keep,231,961885.3533330599,19923.75,0.02,941961.6,
2022-11-04,xxx80,85.51,86.25,71.17,75.18,-0.13,keep,231,959328.1833330599,17366.58,0.02,941961.6,
2022-11-11,xxx80,76.53,92.0,76.12,91.03,0.21,keep,231,962989.53333306,21027.93,0.02,941961.6,
2022-11-18,xxx80,90.16,92.62,83.51,84.92,-0.07,keep,231,961578.12333306,19616.52,0.02,941961.6,
2022-11-25,xxx80,84.26,84.8,76.05,80.08,-0.06,keep,231,960460.0833330599,18498.48,0.02,941961.6,
2022-12-02,xxx80,79.93,82.92,74.52,74.66,-0.07,keep,231,959208.0633330599,17246.46,0.02,941961.6,
2022-12-09,xxx80,74.01,75.86,71.01,73.57,-0.01,keep,231,958956.27333306,16994.67,0.02,941961.6,
2022-12-16,xxx80,73.14,77.81,68.45,69.26,-0.06,keep,231,957960.66333306,15999.06,0.02,941961.6,
2022-12-23,xxx80,69.06,70.19,66.39,69.03,-0.0,keep,231,957907.53333306,15945.93,0.02,941961.6,
2022-12-30,xxx80,68.96,71.26,67.29,71.22,0.03,keep,231,958413.4233330599,16451.82,0.02,941961.6,
2023-01-06,xxx80,73.69,78.48,73.38,76.48,0.07,keep,231,959628.4833330599,17666.88,0.02,941961.6,
2023-01-13,xxx80,77.0,80.3,76.5,79.48,0.04,keep,231,960321.4833330599,18359.88,0.02,941961.6,
2023-01-20,xxx80,80.14,80.75,75.9,79.09,-0.0,keep,231,960231.39333306,18269.79,0.02,941961.6,
2023-01-27,xxx80,77.83,82.53,76.66,81.83,0.03,keep,231,960864.3333330599,18902.73,0.02,941961.6,
2023-02-03,xxx80,80.87,88.63,79.54,85.52,0.04,keep,231,961716.7233330599,19755.12,0.02,941961.6,
2023-02-10,xxx80,83.33,83.8,78.1,80.8,-0.06,keep,231,960626.40333306,18664.8,0.02,941961.6,
2023-02-17,xxx80,80.65,80.71,73.59,74.66,-0.08,keep,231,959208.0633330599,17246.46,0.02,941961.6,
2023-02-24,xxx80,73.71,76.28,72.98,73.55,-0.01,keep,231,958951.65333306,16990.05,0.02,941961.6,
2023-03-03,xxx80,74.32,76.32,72.6,76.29,0.04,keep,231,959584.5933330599,17622.99,0.02,941961.6,
2023-03-10,xxx80,76.94,79.27,73.1,73.43,-0.04,keep,231,958923.9333330599,16962.33,0.02,941961.6,
2023-03-17,xxx80,72.62,75.07,71.09,72.99,-0.01,keep,231,958822.2933330599,16860.69,0.02,941961.6,
2023-03-24,xxx80,73.0,77.12,71.53,73.88,0.01,keep,231,959027.88333306,17066.28,0.02,941961.6,
2023-03-31,xxx80,74.82,76.03,71.86,75.94,0.03,keep,231,959503.74333306,17542.14,0.02,941961.6,
2023-04-06,xxx80,75.63,75.92,72.28,74.96,-0.01,keep,231,959277.3633330599,17315.76,0.02,941961.6,
2023-04-14,xxx80,74.46,76.74,73.21,76.53,0.02,keep,231,959640.03333306,17678.43,0.02,941961.6,
2023-04-21,xxx80,76.84,77.95,72.92,74.18,-0.03,keep,231,959097.1833330599,17135.58,0.02,941961.6,
2023-04-28,xxx80,74.41,76.05,71.03,76.0,0.02,keep,231,959517.6033330599,17556.0,0.02,941961.6,
2023-05-05,xxx80,76.03,76.5,71.35,74.97,-0.01,keep,231,959279.6733330599,17318.07,0.02,941961.6,
2023-05-12,xxx80,75.71,76.38,61.31,61.69,-0.18,sell,231,956211.99333306,14250.39,0.01,941961.6,
2023-05-19,xxx80,61.75,62.73,60.4,60.92,-0.01,sell,185,956071.7782182199,11270.2,0.01,944801.58,0.07
2023-05-26,xxx80,60.95,63.3,58.95,60.22,-0.01,sell,148,955968.86646484,8912.56,0.01,947056.31,0.05
2023-06-02,xxx80,61.04,64.4,59.55,63.96,0.06,sell,119,956437.3758465699,7611.24,0.01,948826.14,0.04
2023-06-09,xxx80,64.07,65.32,62.43,63.49,-0.01,keep,96,956394.52216859,6095.04,0.01,950299.48,0.03
2023-06-16,xxx80,63.6,67.15,62.63,66.43,0.05,keep,96,956676.76216859,6377.28,0.01,950299.48,
2023-06-23,xxx80,67.13,69.2,65.85,66.94,0.01,keep,96,956725.72216859,6426.24,0.01,950299.48,
2023-06-30,xxx80,66.87,67.58,65.62,66.73,-0.0,keep,96,956705.5621685899,6406.08,0.01,950299.48,
2023-07-07,xxx80,67.12,68.9,65.63,66.79,0.0,keep,96,956711.3221685899,6411.84,0.01,950299.48,
2023-07-14,xxx80,66.8,72.98,66.69,72.1,0.08,sell,96,957221.0821685899,6921.6,0.01,950299.48,
2023-07-21,xxx80,72.52,75.04,71.83,72.99,0.01,sell,77,957297.3709760999,5620.23,0.01,951677.14,0.03
2023-07-28,xxx80,73.04,75.06,71.81,73.98,0.01,keep,62,957359.3261866499,4586.76,0.0,952772.57,0.02
2023-08-04,xxx80,74.9,76.54,62.66,62.75,-0.15,sell,62,956663.0661866498,3890.5,0.0,952772.57,
2023-08-11,xxx80,63.02,64.75,61.47,61.54,-0.02,sell,50,956605.6688801298,3077.0,0.0,953528.67,0.02
2023-08-18,xxx80,62.15,63.44,57.29,59.42,-0.03,sell,40,956526.8546407298,2376.8,0.0,954150.05,0.01
2023-08-25,xxx80,59.46,62.37,58.75,61.19,0.03,keep,32,956583.7237011298,1958.08,0.0,954625.64,0.01
2023-09-01,xxx80,61.59,63.65,61.03,63.57,0.04,keep,32,956659.8837011298,2034.24,0.0,954625.64,
2023-09-08,xxx80,63.38,64.18,60.31,60.98,-0.04,keep,32,956577.0037011298,1951.36,0.0,954625.64,
2023-09-15,xxx80,61.73,65.73,61.27,64.21,0.05,sell,32,956680.3637011298,2054.72,0.0,954625.64,
2023-09-22,xxx80,63.35,63.52,57.84,57.88,-0.1,sell,26,956510.5550062899,1504.88,0.0,955005.68,0.01
2023-09-29,xxx80,57.54,59.57,56.53,58.46,0.01,keep,21,956520.97837064,1227.66,0.0,955293.32,0.01
2023-10-06,xxx80,58.62,59.64,55.86,57.77,-0.01,sell,21,956506.48837064,1213.17,0.0,955293.32,
2023-10-13,xxx80,57.0,58.89,55.53,55.75,-0.03,sell,17,956469.0231074799,947.75,0.0,955521.27,0.01
2023-10-20,xxx80,56.11,57.59,53.34,53.39,-0.04,sell,14,956437.02921618,747.46,0.0,955689.57,0.0
2023-10-27,xxx80,52.92,54.61,50.25,50.39,-0.06,sell,12,956400.06675596,604.68,0.0,955795.39,0.0
2023-11-03,xxx80,50.95,56.27,50.58,56.1,0.11,sell,10,956458.2643784799,561.0,0.0,955897.26,0.0
2023-11-10,xxx80,56.65,56.72,53.55,54.77,-0.02,sell,8,956448.7017616,438.16,0.0,956010.54,0.0
2023-11-17,xxx80,54.44,58.56,53.98,56.54,0.03,keep,7,956460.75049957,395.78,0.0,956064.97,0.0
2023-11-24,xxx80,56.54,57.24,55.28,55.76,-0.01,keep,7,956455.29049957,390.32,0.0,956064.97,
2023-12-01,xxx80,56.0,60.2,55.71,59.65,0.07,sell,7,956482.5204995701,417.55,0.0,956064.97,
2023-12-08,xxx80,59.43,60.46,57.32,58.94,-0.01,keep,6,956478.0291327501,353.64,0.0,956124.39,0.0
2023-12-15,xxx80,59.1,64.13,58.14,61.26,0.04,keep,6,956491.9491327502,367.56,0.0,956124.39,
2023-12-20,xxx80,61.42,63.96,60.86,61.74,0.01,,6,956494.82913275,370.44,0.0,956124.39,
