date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-09,xxx23,77.68,79.11,76.85,78.03,-0.0,keep,288,1007615.6482300201,22472.64,0.02,985143.01,
2022-09-16,xxx23,78.14,78.62,74.53,75.69,-0.03,sell,288,1006941.72823002,21798.72,0.02,985143.01,
2022-09-23,xxx23,75.48,76.32,74.71,75.53,-0.0,sell,231,1006892.1311094301,17447.43,0.02,989444.7,0.1
2022-09-30,xxx23,75.53,75.78,70.16,70.25,-0.07,sell,185,1005914.7926831101,12996.25,0.01,992918.54,0.08
2022-10-07,xxx23,70.83,72.42,68.74,68.99,-0.02,sell,148,1005749.3432529701,10210.52,0.01,995538.82,0.06
2022-10-14,xxx23,69.02,72.14,67.84,71.33,0.03,keep,119,1006028.3377748802,8488.27,0.01,997540.07,0.05
2022-10-21,xxx23,71.54,74.9,70.19,71.47,0.0,keep,119,1006044.9977748803,8504.93,0.01,997540.07,
2022-10-28,xxx23,72.04,74.68,71.22,74.64,0.04,keep,119,1006422.2277748802,8882.16,0.01,997540.07,
2022-11-04,xxx23,74.61,75.1,72.07,73.19,-0.02,keep,119,1006249.6777748802,8709.61,0.01,997540.07,
2022-11-11,xxx23,73.49,75.38,73.11,74.57,0.02,keep,119,1006413.8977748802,8873.83,0.01,997540.07,
2022-11-18,xxx23,74.9,76.68,74.55,76.46,0.03,keep,119,1006638.8077748802,9098.74,0.01,997540.07,
2022-11-25,xxx23,76.7,77.39,76.09,76.77,0.0,keep,119,1006675.6977748802,9135.63,0.01,997540.07,
2022-12-02,xxx23,76.54,78.45,75.64,78.17,0.02,keep,119,1006842.2977748802,9302.23,0.01,997540.07,
2022-12-09,xxx23,77.48,78.36,76.69,77.78,-0.0,keep,119,1006795.8877748802,9255.82,0.01,997540.07,
2022-12-16,xxx23,77.99,79.84,77.22,77.76,-0.0,keep,119,1006793.5077748802,9253.44,0.01,997540.07,
2022-12-23,xxx23,77.6,79.58,77.13,79.45,0.02,keep,119,1006994.6177748803,9454.55,0.01,997540.07,
2022-12-30,xxx23,79.56,80.44,78.21,78.79,-0.01,keep,119,1006916.0777748802,9376.01,0.01,997540.07,
2023-01-06,xxx23,78.79,80.46,77.72,79.98,0.02,keep,119,1007057.6877748802,9517.62,0.01,997540.07,
2023-01-13,xxx23,79.96,80.4,76.35,77.85,-0.03,keep,119,1006804.2177748802,9264.15,0.01,997540.07,
2023-01-20,xxx23,78.16,78.97,74.03,75.44,-0.03,keep,119,1006517.4277748802,8977.36,0.01,997540.07,
2023-01-27,xxx23,75.54,75.99,70.94,71.59,-0.05,sell,119,1006059.2777748802,8519.21,0.01,997540.07,
2023-02-03,xxx23,72.2,75.3,72.05,74.29,0.04,keep,96,1006332.2401701101,7131.84,0.01,999200.4,0.04
2023-02-10,xxx23,74.2,74.41,72.71,73.55,-0.01,keep,96,1006261.2001701102,7060.8,0.01,999200.4,
2023-02-17,xxx23,73.87,74.96,71.74,74.52,0.01,keep,96,1006354.3201701102,7153.92,0.01,999200.4,
2023-02-24,xxx23,73.9,75.04,72.75,73.13,-0.02,keep,96,1006220.8801701101,7020.48,0.01,999200.4,
2023-03-03,xxx23,73.42,74.14,71.82,73.95,0.01,keep,96,1006299.6001701101,7099.2,0.01,999200.4,
2023-03-10,xxx23,73.7,74.04,70.92,71.31,-0.04,sell,96,1006046.1601701102,6845.76,0.01,999200.4,
2023-03-17,xxx23,71.35,73.45,71.35,72.2,0.01,keep,77,1006115.2294444501,5559.4,0.01,1000555.83,0.03
2023-03-24,xxx23,72.44,73.54,71.78,73.42,0.02,keep,77,1006209.1694444501,5653.34,0.01,1000555.83,
2023-03-31,xxx23,73.82,75.86,73.7,75.15,0.02,keep,77,1006342.3794444501,5786.55,0.01,1000555.83,
2023-04-06,xxx23,75.24,76.09,74.7,75.68,0.01,keep,77,1006383.1894444501,5827.36,0.01,1000555.83,
2023-04-14,xxx23,75.17,76.63,74.62,75.59,-0.0,keep,77,1006376.2594444501,5820.43,0.01,1000555.83,
2023-04-21,xxx23,75.77,77.5,75.13,76.8,0.02,keep,77,1006469.4294444501,5913.6,0.01,1000555.83,
2023-04-28,xxx23,76.78,81.49,76.62,79.8,0.04,keep,77,1006700.4294444501,6144.6,0.01,1000555.83,
2023-05-05,xxx23,79.84,81.83,79.38,80.59,0.01,keep,77,1006761.2594444501,6205.43,0.01,1000555.83,
2023-05-12,xxx23,80.49,82.05,80.17,81.98,0.02,keep,77,1006868.28944445,6312.46,0.01,1000555.83,
2023-05-19,xxx23,81.89,82.09,79.01,79.93,-0.02,keep,77,1006710.4394444501,6154.61,0.01,1000555.83,
2023-05-26,xxx23,79.58,79.66,75.54,76.21,-0.05,sell,77,1006423.9994444501,5868.17,0.01,1000555.83,
2023-06-02,xxx23,75.48,76.12,74.3,76.05,-0.0,keep,62,1006402.9538864001,4715.1,0.0,1001687.85,0.03
2023-06-09,xxx23,75.82,77.01,74.43,75.84,-0.0,keep,62,1006389.9338864001,4702.08,0.0,1001687.85,
2023-06-16,xxx23,76.19,78.04,74.99,77.78,0.03,sell,62,1006510.2138864001,4822.36,0.0,1001687.85,
2023-06-23,xxx23,77.94,78.53,77.04,77.11,-0.01,keep,50,1006478.4928200402,3855.5,0.0,1002622.99,0.02
2023-06-30,xxx23,76.65,77.41,74.65,77.04,-0.0,keep,50,1006474.9928200402,3852.0,0.0,1002622.99,
2023-07-07,xxx23,76.65,77.44,75.53,75.59,-0.02,keep,50,1006402.4928200402,3779.5,0.0,1002622.99,
2023-07-14,xxx23,75.79,76.63,74.65,76.44,0.01,keep,50,1006444.9928200402,3822.0,0.0,1002622.99,
2023-07-21,xxx23,76.29,77.57,75.42,77.19,0.01,keep,50,1006482.4928200402,3859.5,0.0,1002622.99,
2023-07-28,xxx23,77.12,78.39,73.75,75.62,-0.02,keep,50,1006403.9928200402,3781.0,0.0,1002622.99,
2023-08-04,xxx23,75.66,77.85,75.42,76.26,0.01,keep,50,1006435.9928200402,3813.0,0.0,1002622.99,
2023-08-11,xxx23,76.46,77.2,76.12,76.9,0.01,keep,50,1006467.9928200402,3845.0,0.0,1002622.99,
2023-08-18,xxx23,77.1,77.16,73.53,74.55,-0.03,keep,50,1006350.4928200402,3727.5,0.0,1002622.99,
2023-08-25,xxx23,74.3,74.38,73.13,73.83,-0.01,keep,50,1006314.4928200402,3691.5,0.0,1002622.99,
2023-09-01,xxx23,73.94,74.11,72.45,73.27,-0.01,keep,50,1006286.4928200402,3663.5,0.0,1002622.99,
2023-09-08,xxx23,73.0,74.18,72.28,73.2,-0.0,keep,50,1006282.9928200402,3660.0,0.0,1002622.99,
2023-09-15,xxx23,73.2,74.13,72.48,73.17,-0.0,keep,50,1006281.4928200402,3658.5,0.0,1002622.99,
2023-09-22,xxx23,73.4,74.11,72.34,72.45,-0.01,keep,50,1006245.4928200402,3622.5,0.0,1002622.99,
2023-09-29,xxx23,72.25,72.67,70.73,71.11,-0.02,sell,50,1006178.4928200402,3555.5,0.0,1002622.99,
2023-10-06,xxx23,70.91,71.14,67.62,69.43,-0.02,sell,40,1006109.1767410402,2777.2,0.0,1003331.98,0.02
2023-10-13,xxx23,69.2,71.03,68.45,70.95,0.02,keep,32,1006155.8841651203,2270.4,0.0,1003885.48,0.01
2023-10-20,xxx23,71.62,73.72,71.07,73.27,0.03,sell,32,1006230.1241651203,2344.64,0.0,1003885.48,
2023-10-27,xxx23,73.0,74.55,71.46,71.79,-0.02,sell,26,1006189.9542543803,1866.54,0.0,1004323.41,0.01
2023-11-03,xxx23,72.77,75.34,72.36,74.82,0.04,keep,21,1006258.4260195803,1571.22,0.0,1004687.21,0.01
2023-11-10,xxx23,74.86,75.68,74.67,75.43,0.01,keep,21,1006271.2360195804,1584.03,0.0,1004687.21,
2023-11-17,xxx23,75.8,77.05,75.37,75.58,0.0,keep,21,1006274.3860195804,1587.18,0.0,1004687.21,
2023-11-24,xxx23,75.28,77.5,75.17,77.31,0.02,keep,21,1006310.7160195804,1623.51,0.0,1004687.21,
2023-12-01,xxx23,77.38,79.02,77.0,78.7,0.02,keep,21,1006339.9060195803,1652.7,0.0,1004687.21,
2023-12-08,xxx23,78.5,79.18,76.68,77.17,-0.02,keep,21,1006307.7760195803,1620.57,0.0,1004687.21,
2023-12-15,xxx23,77.35,79.44,75.5,76.98,-0.0,keep,21,1006303.7860195803,1616.58,0.0,1004687.21,
2023-12-20,xxx23,77.53,78.56,77.34,77.35,0.0,,21,1006311.5560195803,1624.35,0.0,1004687.21,
