date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-03,xxx56,324.45,333.56,317.8,331.9,0.01,keep,329,1006835.1987462799,109195.1,0.11,897640.1,
2022-06-10,xxx56,336.38,337.99,307.86,310.89,-0.06,sell,329,999922.90874628,102282.81,0.1,897640.1,
2022-06-17,xxx56,302.63,304.5,283.67,290.68,-0.06,sell,264,994049.49793498,76739.52,0.08,917309.98,0.42
2022-06-24,xxx56,293.39,304.62,292.84,303.23,0.04,keep,212,996850.17137602,64284.76,0.06,932565.41,0.33
2022-07-01,xxx56,299.62,300.8,280.93,285.44,-0.06,sell,212,993078.69137602,60513.28,0.06,932565.41,
2022-07-08,xxx56,272.18,276.38,266.83,273.68,-0.04,sell,170,990521.90632408,46525.6,0.05,943996.31,0.25
2022-07-15,xxx56,270.94,278.17,265.12,276.98,0.01,keep,136,990877.00883406,37669.28,0.04,953207.73,0.2
2022-07-22,xxx56,279.76,288.7,276.27,285.54,0.03,keep,136,992041.16883406,38833.44,0.04,953207.73,
2022-07-29,xxx56,286.92,303.15,284.35,302.0,0.06,keep,136,994279.72883406,41072.0,0.04,953207.73,
2022-08-05,xxx56,300.43,304.12,295.79,301.97,-0.0,keep,136,994275.6488340601,41067.92,0.04,953207.73,
2022-08-12,xxx56,305.66,311.57,299.77,311.55,0.03,keep,136,995578.5288340601,42370.8,0.04,953207.73,
2022-08-19,xxx56,309.84,313.48,303.23,303.75,-0.02,keep,136,994517.72883406,41310.0,0.04,953207.73,
2022-08-26,xxx56,296.41,297.54,286.03,286.25,-0.06,sell,136,992137.72883406,38930.0,0.04,953207.73,
2022-09-02,xxx56,286.35,290.03,273.3,277.71,-0.03,sell,109,991209.13326628,30270.39,0.03,960938.74,0.17
2022-09-09,xxx56,276.36,288.06,273.78,287.03,0.03,keep,88,992000.60889693,25258.64,0.03,966741.97,0.12
2022-09-16,xxx56,292.91,295.18,278.52,283.36,-0.01,keep,88,991677.64889693,24935.68,0.03,966741.97,
2022-09-23,xxx56,280.52,285.31,265.87,269.15,-0.05,sell,88,990427.16889693,23685.2,0.02,966741.97,
2022-09-30,xxx56,266.24,274.14,262.47,269.59,0.0,sell,71,990408.67182982,19140.89,0.02,971267.78,0.1
2022-10-07,xxx56,272.53,287.17,271.28,273.2,0.01,keep,57,990655.38004294,15572.4,0.02,975082.98,0.08
2022-10-14,xxx56,273.9,287.59,266.22,275.34,0.01,keep,57,990777.36004294,15694.38,0.02,975082.98,
2022-10-21,xxx56,281.25,288.83,279.54,288.32,0.05,keep,57,991517.22004294,16434.24,0.02,975082.98,
2022-10-28,xxx56,293.33,303.0,276.64,301.8,0.05,keep,57,992285.58004294,17202.6,0.02,975082.98,
2022-11-04,xxx56,300.68,310.04,289.94,308.93,0.02,keep,57,992691.99004294,17609.01,0.02,975082.98,
2022-11-11,xxx56,311.09,334.26,309.42,330.22,0.07,keep,57,993905.52004294,18822.54,0.02,975082.98,
2022-11-18,xxx56,333.0,339.25,328.0,334.91,0.01,keep,57,994172.85004294,19089.87,0.02,975082.98,
2022-11-25,xxx56,332.64,344.58,332.64,344.42,0.03,keep,57,994714.92004294,19631.94,0.02,975082.98,
2022-12-02,xxx56,344.71,344.93,328.4,337.35,-0.02,keep,57,994311.93004294,19228.95,0.02,975082.98,
2022-12-09,xxx56,335.17,336.3,329.49,332.21,-0.02,keep,57,994018.95004294,18935.97,0.02,975082.98,
2022-12-16,xxx56,336.02,347.6,324.02,329.63,-0.01,keep,57,993871.89004294,18788.91,0.02,975082.98,
2022-12-23,xxx56,329.0,330.92,323.05,329.33,-0.0,keep,57,993854.7900429401,18771.81,0.02,975082.98,
2022-12-30,xxx56,330.66,332.09,323.21,326.18,-0.01,keep,57,993675.24004294,18592.26,0.02,975082.98,
2023-01-06,xxx56,317.67,322.0,302.17,316.16,-0.03,keep,57,993104.10004294,18021.12,0.02,975082.98,
2023-01-13,xxx56,322.27,334.72,319.37,334.11,0.06,keep,57,994127.25004294,19044.27,0.02,975082.98,
2023-01-20,xxx56,335.49,336.31,321.46,328.62,-0.02,keep,57,993814.32004294,18731.34,0.02,975082.98,
2023-01-27,xxx56,325.85,329.53,323.74,324.7,-0.01,keep,57,993590.88004294,18507.9,0.02,975082.98,
2023-02-03,xxx56,324.4,334.51,323.44,323.6,-0.0,keep,57,993528.18004294,18445.2,0.02,975082.98,
2023-02-10,xxx56,322.38,346.67,318.88,332.04,0.03,keep,57,994009.26004294,18926.28,0.02,975082.98,
2023-02-17,xxx56,333.06,335.95,319.23,321.52,-0.03,keep,57,993409.62004294,18326.64,0.02,975082.98,
2023-02-24,xxx56,322.94,348.21,322.13,347.66,0.08,keep,57,994899.60004294,19816.62,0.02,975082.98,
2023-03-03,xxx56,346.25,362.74,344.2,362.38,0.04,keep,57,995738.64004294,20655.66,0.02,975082.98,
2023-03-10,xxx56,360.0,360.68,340.11,341.54,-0.06,sell,57,994550.76004294,19467.78,0.02,975082.98,
2023-03-17,xxx56,338.74,346.39,324.11,330.49,-0.03,keep,46,994011.4704873101,15202.54,0.02,978808.93,0.08
2023-03-24,xxx56,332.43,346.12,331.95,344.75,0.04,keep,46,994667.43048731,15858.5,0.02,978808.93,
2023-03-31,xxx56,347.83,355.63,344.56,355.44,0.03,keep,46,995159.17048731,16350.24,0.02,978808.93,
2023-04-06,xxx56,353.45,361.43,352.01,356.58,0.0,keep,46,995211.6104873101,16402.68,0.02,978808.93,
2023-04-14,xxx56,355.14,364.14,354.67,359.67,0.01,keep,46,995353.75048731,16544.82,0.02,978808.93,
2023-04-21,xxx56,359.82,367.51,359.51,366.21,0.02,keep,46,995654.5904873101,16845.66,0.02,978808.93,
2023-04-28,xxx56,367.37,370.54,359.83,369.45,0.01,keep,46,995803.63048731,16994.7,0.02,978808.93,
2023-05-05,xxx56,370.8,373.58,357.46,366.37,-0.01,keep,46,995661.9504873101,16853.02,0.02,978808.93,
2023-05-12,xxx56,368.0,370.76,362.73,370.33,0.01,keep,46,995844.1104873101,17035.18,0.02,978808.93,
2023-05-19,xxx56,371.09,372.4,362.22,371.49,0.0,keep,46,995897.4704873101,17088.54,0.02,978808.93,
2023-05-26,xxx56,372.5,373.07,351.05,356.21,-0.04,sell,46,995194.5904873101,16385.66,0.02,978808.93,
2023-06-02,xxx56,356.2,361.64,350.6,360.47,0.01,keep,37,995351.9620964,13337.39,0.01,982014.57,0.07
2023-06-09,xxx56,361.76,367.22,357.79,360.76,0.0,keep,37,995362.6920964,13348.12,0.01,982014.57,
2023-06-16,xxx56,362.47,378.5,358.59,375.29,0.04,keep,37,995900.3020964,13885.73,0.01,982014.57,
2023-06-23,xxx56,374.4,374.88,365.51,370.59,-0.01,keep,37,995726.4020963999,13711.83,0.01,982014.57,
2023-06-30,xxx56,369.98,383.58,369.46,381.08,0.03,keep,37,996114.5320963999,14099.96,0.01,982014.57,
2023-07-07,xxx56,382.01,382.35,358.37,364.51,-0.04,sell,37,995501.4420964,13486.87,0.01,982014.57,
2023-07-14,xxx56,363.9,379.49,363.27,378.58,0.04,keep,30,995919.14777157,11357.4,0.01,984561.75,0.05
2023-07-21,xxx56,378.51,385.41,374.31,384.54,0.02,keep,30,996097.94777157,11536.2,0.01,984561.75,
2023-07-28,xxx56,385.0,391.61,379.59,388.71,0.01,keep,30,996223.04777157,11661.3,0.01,984561.75,
2023-08-04,xxx56,388.52,393.67,377.53,377.82,-0.03,sell,30,995896.34777157,11334.6,0.01,984561.75,
2023-08-11,xxx56,381.0,386.58,378.93,381.82,0.01,keep,24,996011.31905283,9163.68,0.01,986847.64,0.05
2023-08-18,xxx56,381.11,383.34,373.8,375.1,-0.02,keep,24,995850.03905283,9002.4,0.01,986847.64,
2023-08-25,xxx56,376.22,383.27,373.47,381.59,0.02,keep,24,996005.79905283,9158.16,0.01,986847.64,
2023-09-01,xxx56,382.4,391.01,379.35,388.91,0.02,keep,24,996181.4790528299,9333.84,0.01,986847.64,
2023-09-08,xxx56,389.97,389.97,379.51,386.81,-0.01,keep,24,996131.0790528299,9283.44,0.01,986847.64,
2023-09-15,xxx56,388.6,393.42,384.39,387.99,0.0,keep,24,996159.39905283,9311.76,0.01,986847.64,
2023-09-22,xxx56,387.67,390.39,370.67,372.95,-0.04,sell,24,995798.43905283,8950.8,0.01,986847.64,
2023-09-29,xxx56,371.18,376.9,368.97,372.35,-0.0,keep,20,995779.28739855,7447.0,0.01,988332.29,0.03
2023-10-06,xxx56,370.94,381.0,366.5,373.54,0.0,keep,20,995803.08739855,7470.8,0.01,988332.29,
2023-10-13,xxx56,370.39,382.46,369.24,377.89,0.01,keep,20,995890.08739855,7557.8,0.01,988332.29,
2023-10-20,xxx56,378.48,384.32,365.94,366.36,-0.03,sell,20,995659.4873985499,7327.2,0.01,988332.29,
2023-10-27,xxx56,365.0,376.56,361.02,370.53,0.01,keep,16,995720.6962633899,5928.48,0.01,989792.22,0.03
2023-11-03,xxx56,376.07,395.18,373.69,392.51,0.06,keep,16,996072.37626339,6280.16,0.01,989792.22,
2023-11-10,xxx56,392.55,400.37,385.12,399.84,0.02,keep,16,996189.6562633899,6397.44,0.01,989792.22,
2023-11-17,xxx56,396.36,411.08,395.0,407.88,0.02,keep,16,996318.2962633899,6526.08,0.01,989792.22,
2023-11-24,xxx56,407.55,416.19,406.2,414.22,0.02,keep,16,996419.7362633899,6627.52,0.01,989792.22,
2023-12-01,xxx56,413.83,416.0,409.79,411.7,-0.01,keep,16,996379.4162633899,6587.2,0.01,989792.22,
2023-12-08,xxx56,409.0,411.24,397.38,401.27,-0.03,keep,16,996212.5362633899,6420.32,0.01,989792.22,
2023-12-15,xxx56,400.0,434.21,399.87,407.38,0.02,keep,16,996310.2962633899,6518.08,0.01,989792.22,
2023-12-20,xxx56,411.9,414.25,405.94,406.36,-0.0,,16,996293.9762633899,6501.76,0.01,989792.22,
