date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-12,xxx85,77.85,78.82,76.91,78.12,0.01,sell,244,1004094.7094859802,19061.28,0.02,985033.43,0.11
2022-08-19,xxx85,78.13,80.57,77.95,80.16,0.03,sell,196,1004494.4650290202,15711.36,0.02,988783.11,0.08
2022-08-26,xxx85,79.83,80.04,78.14,78.2,-0.02,sell,157,1004173.4150154402,12277.4,0.01,991896.02,0.07
2022-09-02,xxx85,77.78,79.65,77.05,77.87,-0.0,sell,126,1004118.4506981701,9811.62,0.01,994306.83,0.05
2022-09-09,xxx85,78.2,80.08,77.59,79.52,0.02,sell,101,1004293.0566734201,8031.52,0.01,996261.54,0.04
2022-09-16,xxx85,79.6,80.32,76.91,77.25,-0.03,sell,81,1004110.5508656201,6257.25,0.01,997853.3,0.04
2022-09-23,xxx85,77.03,78.34,74.24,74.99,-0.03,sell,65,1003959.9430829,4874.35,0.0,999085.59,0.03
2022-09-30,xxx85,74.94,74.95,67.85,68.0,-0.09,sell,52,1003595.66108001,3536.0,0.0,1000059.66,0.02
2022-10-07,xxx85,69.27,71.11,63.79,64.12,-0.06,sell,42,1003445.28534541,2693.04,0.0,1000752.25,0.02
2022-10-14,xxx85,64.26,65.77,60.71,63.51,-0.01,sell,34,1003425.5735994099,2159.34,0.0,1001266.23,0.01
2022-10-21,xxx85,64.08,65.86,63.36,64.5,0.02,sell,28,1003456.64481259,1806.0,0.0,1001650.64,0.01
2022-10-28,xxx85,64.62,67.12,63.81,66.34,0.03,sell,23,1003499.50743354,1525.82,0.0,1001973.69,0.01
2022-11-04,xxx85,65.99,66.64,63.88,64.91,-0.02,sell,19,1003470.8914152201,1233.29,0.0,1002237.6,0.01
2022-11-11,xxx85,64.82,65.89,62.42,65.09,0.0,sell,16,1003473.4669751901,1041.44,0.0,1002432.03,0.0
2022-11-18,xxx85,65.47,66.46,64.41,65.57,0.01,sell,13,1003480.8124942102,852.41,0.0,1002628.4,0.0
2022-11-25,xxx85,65.38,67.19,65.11,66.91,0.02,sell,11,1003495.1495106702,736.01,0.0,1002759.14,0.0
2022-12-02,xxx85,66.41,68.56,65.03,67.34,0.01,sell,9,1003497.9964838703,606.06,0.0,1002891.94,0.0
2022-12-09,xxx85,66.79,69.27,66.69,68.36,0.02,sell,8,1003505.5949624903,546.88,0.0,1002958.71,0.0
2022-12-16,xxx85,69.75,72.39,68.4,69.43,0.02,sell,7,1003514.4633789503,486.01,0.0,1003028.45,0.0
2022-12-23,xxx85,69.17,71.75,68.47,71.74,0.03,sell,6,1003528.0518075902,430.44,0.0,1003097.61,0.0
2022-12-30,xxx85,71.75,72.83,70.81,71.41,-0.0,sell,5,1003526.4001820503,357.05,0.0,1003169.35,0.0
2023-01-06,xxx85,71.43,73.04,70.12,71.63,0.0,sell,4,1003527.2885632303,286.52,0.0,1003240.77,0.0
2023-01-13,xxx85,71.4,72.2,69.33,70.32,-0.02,sell,4,1003522.0485632303,281.28,0.0,1003240.77,0.0
2023-01-20,xxx85,70.05,70.92,65.13,67.12,-0.05,sell,4,1003509.2485632303,268.48,0.0,1003240.77,0.0
2023-01-27,xxx85,66.95,71.18,58.85,68.0,0.01,sell,4,1003512.7685632303,272.0,0.0,1003240.77,0.0
2023-02-03,xxx85,67.68,69.44,66.24,67.27,-0.01,sell,4,1003509.8485632302,269.08,0.0,1003240.77,0.0
2023-02-10,xxx85,67.15,67.96,65.64,66.88,-0.01,sell,4,1003508.2885632303,267.52,0.0,1003240.77,0.0
2023-02-17,xxx85,66.8,67.51,64.86,66.63,-0.0,sell,4,1003507.2885632303,266.52,0.0,1003240.77,0.0
2023-02-24,xxx85,66.06,66.27,63.71,64.56,-0.03,sell,4,1003499.0085632303,258.24,0.0,1003240.77,0.0
2023-03-03,xxx85,64.76,65.58,61.73,64.81,0.0,keep,4,1003500.0085632303,259.24,0.0,1003240.77,0.0
2023-03-10,xxx85,64.71,65.91,63.63,63.94,-0.01,sell,4,1003496.5285632303,255.76,0.0,1003240.77,
2023-03-17,xxx85,63.79,69.05,63.79,67.9,0.06,sell,4,1003512.3685632303,271.6,0.0,1003240.77,0.0
2023-03-24,xxx85,68.0,70.42,66.06,68.59,0.01,sell,4,1003515.1285632303,274.36,0.0,1003240.77,0.0
2023-03-31,xxx85,68.86,69.76,68.02,69.58,0.01,keep,4,1003519.0885632302,278.32,0.0,1003240.77,0.0
2023-04-06,xxx85,69.14,72.55,68.25,72.31,0.04,sell,4,1003530.0085632303,289.24,0.0,1003240.77,
2023-04-14,xxx85,71.89,72.62,70.9,71.94,-0.01,sell,4,1003528.5285632303,287.76,0.0,1003240.77,0.0
2023-04-21,xxx85,72.17,73.98,71.58,73.61,0.02,keep,4,1003535.2085632302,294.44,0.0,1003240.77,0.0
2023-04-28,xxx85,73.66,74.46,72.46,73.55,-0.0,keep,4,1003534.9685632302,294.2,0.0,1003240.77,
2023-05-05,xxx85,73.5,74.96,72.53,74.94,0.02,sell,4,1003540.5285632303,299.76,0.0,1003240.77,
2023-05-12,xxx85,74.81,75.8,72.79,73.35,-0.02,sell,4,1003534.1685632303,293.4,0.0,1003240.77,0.0
2023-05-19,xxx85,73.54,73.64,70.35,71.41,-0.03,sell,4,1003526.4085632303,285.64,0.0,1003240.77,0.0
2023-05-26,xxx85,71.6,71.8,69.02,69.47,-0.03,sell,4,1003518.6485632303,277.88,0.0,1003240.77,0.0
2023-06-02,xxx85,69.46,70.29,68.59,69.45,-0.0,sell,4,1003518.5685632303,277.8,0.0,1003240.77,0.0
2023-06-09,xxx85,69.34,71.35,68.81,71.26,0.03,sell,4,1003525.8085632303,285.04,0.0,1003240.77,0.0
2023-06-16,xxx85,71.48,72.2,69.94,71.76,0.01,keep,4,1003527.8085632303,287.04,0.0,1003240.77,0.0
2023-06-23,xxx85,71.48,72.03,69.84,70.45,-0.02,sell,4,1003522.5685632303,281.8,0.0,1003240.77,
2023-06-30,xxx85,70.66,71.95,68.67,70.25,-0.0,keep,4,1003521.7685632303,281.0,0.0,1003240.77,0.0
2023-07-07,xxx85,70.5,72.08,70.07,70.68,0.01,keep,4,1003523.4885632303,282.72,0.0,1003240.77,
2023-07-14,xxx85,70.58,71.75,69.75,71.38,0.01,keep,4,1003526.2885632303,285.52,0.0,1003240.77,
2023-07-21,xxx85,71.24,73.29,68.81,73.06,0.02,sell,4,1003533.0085632303,292.24,0.0,1003240.77,
2023-07-28,xxx85,73.24,73.84,72.16,72.35,-0.01,keep,4,1003530.1685632303,289.4,0.0,1003240.77,0.0
2023-08-04,xxx85,72.71,72.88,67.51,67.84,-0.06,sell,4,1003512.1285632303,271.36,0.0,1003240.77,
2023-08-11,xxx85,68.0,69.97,67.68,69.5,0.02,sell,4,1003518.7685632303,278.0,0.0,1003240.77,0.0
2023-08-18,xxx85,69.41,69.74,67.46,67.81,-0.02,sell,4,1003512.0085632303,271.24,0.0,1003240.77,0.0
2023-08-25,xxx85,67.75,68.64,67.14,68.09,0.0,keep,4,1003513.1285632303,272.36,0.0,1003240.77,0.0
2023-09-01,xxx85,68.21,69.18,66.41,67.22,-0.01,sell,4,1003509.6485632303,268.88,0.0,1003240.77,
2023-09-08,xxx85,67.05,67.94,65.93,67.93,0.01,keep,4,1003512.4885632303,271.72,0.0,1003240.77,0.0
2023-09-15,xxx85,67.83,71.43,67.45,71.09,0.05,sell,4,1003525.1285632303,284.36,0.0,1003240.77,
2023-09-22,xxx85,71.21,71.74,69.12,69.37,-0.02,sell,4,1003518.2485632303,277.48,0.0,1003240.77,0.0
2023-09-29,xxx85,69.06,69.4,64.36,64.72,-0.07,sell,4,1003499.6485632303,258.88,0.0,1003240.77,0.0
2023-10-06,xxx85,64.3,65.14,61.56,64.97,0.0,sell,4,1003500.6485632303,259.88,0.0,1003240.77,0.0
2023-10-13,xxx85,65.0,67.28,64.88,66.55,0.02,keep,4,1003506.9685632302,266.2,0.0,1003240.77,0.0
2023-10-20,xxx85,67.07,67.72,65.7,65.73,-0.01,sell,4,1003503.6885632303,262.92,0.0,1003240.77,
2023-10-27,xxx85,65.08,67.64,64.53,66.53,0.01,keep,4,1003506.8885632303,266.12,0.0,1003240.77,0.0
2023-11-03,xxx85,66.86,71.33,66.6,70.39,0.06,sell,4,1003522.3285632303,281.56,0.0,1003240.77,
2023-11-10,xxx85,70.41,70.72,67.52,68.1,-0.03,sell,4,1003513.1685632303,272.4,0.0,1003240.77,0.0
2023-11-17,xxx85,67.95,70.35,67.19,69.77,0.02,keep,4,1003519.8485632302,279.08,0.0,1003240.77,0.0
2023-11-24,xxx85,69.65,69.94,68.63,69.61,-0.0,keep,4,1003519.2085632302,278.44,0.0,1003240.77,
2023-12-01,xxx85,69.63,71.53,69.44,71.52,0.03,keep,4,1003526.8485632302,286.08,0.0,1003240.77,
2023-12-08,xxx85,71.25,72.55,70.79,71.5,-0.0,keep,4,1003526.7685632303,286.0,0.0,1003240.77,
2023-12-15,xxx85,71.23,73.42,70.03,70.86,-0.01,keep,4,1003524.2085632302,283.44,0.0,1003240.77,
2023-12-20,xxx85,70.67,71.95,69.67,69.69,-0.02,,4,1003519.5285632303,278.76,0.0,1003240.77,
