date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-10,xxx31,177.9,182.4,173.65,175.4,-0.01,keep,772,1005146.5655955699,135408.8,0.13,869737.77,
2022-06-17,xxx31,171.61,172.29,145.79,148.38,-0.15,sell,772,984287.1255955698,114549.36,0.12,869737.77,
2022-06-24,xxx31,152.05,156.02,140.15,144.77,-0.02,sell,618,982619.2755722099,89467.86,0.09,893151.42,0.51
2022-07-01,xxx31,145.86,152.19,142.47,146.51,0.01,keep,495,983613.0242046599,72522.45,0.07,911090.57,0.39
2022-07-08,xxx31,143.65,145.45,136.8,142.77,-0.03,keep,495,981761.7242046599,70671.15,0.07,911090.57,
2022-07-15,xxx31,141.91,142.85,132.54,137.65,-0.04,keep,495,979227.3242046599,68136.75,0.07,911090.57,
2022-07-22,xxx31,140.56,147.26,139.08,144.19,0.05,keep,495,982464.62420466,71374.05,0.07,911090.57,
2022-07-29,xxx31,145.7,164.66,144.18,163.78,0.14,sell,495,992161.6742046599,81071.1,0.08,911090.57,
2022-08-05,xxx31,161.18,161.86,149.02,153.64,-0.06,sell,396,987887.4973512298,60841.44,0.06,927046.06,0.35
2022-08-12,xxx31,153.59,161.16,152.93,159.85,0.04,keep,317,989851.0631610097,50672.45,0.05,939178.61,0.26
2022-08-19,xxx31,155.18,159.74,153.44,157.69,-0.01,keep,317,989166.3431610097,49987.73,0.05,939178.61,
2022-08-26,xxx31,156.69,166.13,154.42,163.41,0.04,keep,317,990979.5831610097,51800.97,0.05,939178.61,
2022-09-02,xxx31,163.89,166.83,153.23,157.85,-0.03,keep,317,989217.0631610097,50038.45,0.05,939178.61,
2022-09-09,xxx31,159.89,160.65,152.62,159.97,0.01,keep,317,989889.1031610097,50710.49,0.05,939178.61,
2022-09-16,xxx31,162.81,164.53,155.61,156.45,-0.02,keep,317,988773.2631610098,49594.65,0.05,939178.61,
2022-09-23,xxx31,152.93,158.78,143.66,144.77,-0.07,sell,317,985070.7031610097,45892.09,0.05,939178.61,
2022-09-30,xxx31,143.57,146.44,140.46,143.67,-0.01,sell,254,984714.8757341298,36492.18,0.04,948222.7,0.2
2022-10-07,xxx31,148.97,163.93,148.3,160.03,0.11,keep,204,988316.6533761298,32646.12,0.03,955670.53,0.16
2022-10-14,xxx31,161.0,165.99,154.11,160.14,0.0,keep,204,988339.0933761299,32668.56,0.03,955670.53,
2022-10-21,xxx31,163.29,173.84,158.96,173.19,0.08,keep,204,991001.2933761298,35330.76,0.04,955670.53,
2022-10-28,xxx31,172.08,182.86,171.61,179.98,0.04,keep,204,992386.4533761299,36715.92,0.04,955670.53,
2022-11-04,xxx31,178.06,185.4,177.41,183.42,0.02,keep,204,993088.2133761299,37417.68,0.04,955670.53,
2022-11-11,xxx31,182.5,187.1,177.22,186.46,0.02,keep,204,993708.3733761298,38037.84,0.04,955670.53,
2022-11-18,xxx31,186.31,189.68,179.65,182.99,-0.02,keep,204,993000.4933761298,37329.96,0.04,955670.53,
2022-11-25,xxx31,179.73,186.56,175.82,183.7,0.0,keep,204,993145.3333761299,37474.8,0.04,955670.53,
2022-12-02,xxx31,180.28,184.55,177.96,181.03,-0.01,keep,204,992600.6533761298,36930.12,0.04,955670.53,
2022-12-09,xxx31,182.67,182.95,167.93,168.0,-0.07,sell,204,989942.5333761298,34272.0,0.03,955670.53,
2022-12-16,xxx31,168.93,174.92,167.1,168.72,0.0,keep,164,990097.2667233298,27670.08,0.03,962427.19,0.15
2022-12-23,xxx31,170.11,177.58,168.25,177.4,0.05,keep,164,991520.7867233298,29093.6,0.03,962427.19,
2022-12-30,xxx31,178.36,180.23,175.93,179.49,0.01,keep,164,991863.5467233298,29436.36,0.03,962427.19,
2023-01-06,xxx31,178.04,179.39,170.85,176.56,-0.02,keep,164,991383.0267233298,28955.84,0.03,962427.19,
2023-01-13,xxx31,178.26,178.37,173.72,177.56,0.01,keep,164,991547.0267233298,29119.84,0.03,962427.19,
2023-01-20,xxx31,178.44,182.38,176.16,180.9,0.02,keep,164,992094.7867233298,29667.6,0.03,962427.19,
2023-01-27,xxx31,181.21,187.81,176.35,179.45,-0.01,keep,164,991856.9867233299,29429.8,0.03,962427.19,
2023-02-03,xxx31,178.0,178.34,166.82,169.45,-0.06,sell,164,990216.9867233299,27789.8,0.03,962427.19,
2023-02-10,xxx31,169.56,174.39,167.37,171.97,0.01,keep,132,990552.7089777299,22700.04,0.02,967852.67,0.12
2023-02-17,xxx31,171.32,173.51,161.85,162.85,-0.05,sell,132,989348.8689777298,21496.2,0.02,967852.67,
2023-02-24,xxx31,162.18,163.75,158.91,162.41,-0.0,keep,106,989284.4573389099,17215.46,0.02,972069.0,0.09
2023-03-03,xxx31,163.01,165.58,160.28,164.96,0.02,keep,106,989554.7573389099,17485.76,0.02,972069.0,
2023-03-10,xxx31,164.34,166.8,158.67,159.67,-0.03,sell,106,988994.0173389099,16925.02,0.02,972069.0,
2023-03-17,xxx31,156.44,164.02,149.91,152.34,-0.05,sell,85,988302.85585428,12948.9,0.01,975353.96,0.07
2023-03-24,xxx31,151.74,160.06,151.29,156.06,0.02,keep,68,988545.3896636699,10612.08,0.01,977933.31,0.06
2023-03-31,xxx31,157.4,163.72,155.69,163.16,0.05,sell,68,989028.1896636699,11094.88,0.01,977933.31,
2023-04-06,xxx31,169.8,171.14,167.13,167.65,0.03,sell,55,989361.281764,9220.75,0.01,980140.53,0.05
2023-04-14,xxx31,168.49,172.88,167.31,172.44,0.03,keep,44,989581.13153612,7587.36,0.01,981993.77,0.04
2023-04-21,xxx31,172.39,172.54,168.02,169.12,-0.02,sell,44,989435.05153612,7441.28,0.01,981993.77,
2023-04-28,xxx31,169.1,172.38,164.05,168.58,-0.0,keep,36,989415.342177,6068.88,0.01,983346.46,0.03
2023-05-05,xxx31,167.71,168.73,155.42,160.21,-0.05,sell,36,989114.0221770001,5767.56,0.01,983346.46,
2023-05-12,xxx31,161.57,162.3,153.89,156.62,-0.02,sell,29,989019.33759468,4541.98,0.0,984477.36,0.02
2023-05-19,xxx31,157.23,158.16,151.53,155.23,-0.01,sell,24,988988.9604915801,3725.52,0.0,985263.44,0.02
2023-05-26,xxx31,153.79,158.57,152.09,154.08,-0.01,keep,20,988960.14709806,3081.6,0.0,985878.55,0.01
2023-06-02,xxx31,151.67,156.75,149.74,156.26,0.01,keep,20,989003.74709806,3125.2,0.0,985878.55,
2023-06-09,xxx31,158.45,160.49,153.2,158.86,0.02,keep,20,989055.74709806,3177.2,0.0,985878.55,
2023-06-16,xxx31,157.06,160.77,156.15,157.26,-0.01,keep,20,989023.74709806,3145.2,0.0,985878.55,
2023-06-23,xxx31,156.15,156.57,150.13,151.35,-0.04,keep,20,988905.54709806,3027.0,0.0,985878.55,
2023-06-30,xxx31,151.62,157.92,151.54,157.35,0.04,keep,20,989025.54709806,3147.0,0.0,985878.55,
2023-07-07,xxx31,157.18,158.1,151.63,154.22,-0.02,keep,20,988962.94709806,3084.4,0.0,985878.55,
2023-07-14,xxx31,153.93,160.6,153.3,153.58,-0.0,keep,20,988950.14709806,3071.6,0.0,985878.55,
2023-07-21,xxx31,153.35,158.83,152.37,158.69,0.03,keep,20,989052.3470980601,3173.8,0.0,985878.55,
2023-07-28,xxx31,160.47,164.04,156.51,158.87,0.0,keep,20,989055.94709806,3177.4,0.0,985878.55,
2023-08-04,xxx31,161.13,163.98,158.06,159.31,0.0,keep,20,989064.74709806,3186.2,0.0,985878.55,
2023-08-11,xxx31,161.01,164.17,156.22,164.15,0.03,keep,20,989161.54709806,3283.0,0.0,985878.55,
2023-08-18,xxx31,163.77,164.25,158.16,160.9,-0.02,keep,20,989096.54709806,3218.0,0.0,985878.55,
2023-08-25,xxx31,161.2,162.07,156.7,159.12,-0.01,keep,20,989060.94709806,3182.4,0.0,985878.55,
2023-09-01,xxx31,159.53,164.69,159.1,164.3,0.03,keep,20,989164.54709806,3286.0,0.0,985878.55,
2023-09-08,xxx31,165.28,168.49,165.2,167.21,0.02,keep,20,989222.74709806,3344.2,0.0,985878.55,
2023-09-15,xxx31,168.08,168.59,162.87,166.5,-0.0,keep,20,989208.54709806,3330.0,0.0,985878.55,
2023-09-22,xxx31,167.87,168.96,165.05,166.28,-0.0,keep,20,989204.14709806,3325.6,0.0,985878.55,
2023-09-29,xxx31,166.33,171.7,165.99,168.62,0.01,keep,20,989250.94709806,3372.4,0.0,985878.55,
2023-10-06,xxx31,168.34,168.57,158.99,162.23,-0.04,sell,20,989123.14709806,3244.6,0.0,985878.55,
2023-10-13,xxx31,166.38,168.19,160.48,164.06,0.01,keep,16,989168.97264698,2624.96,0.0,986544.01,0.01
2023-10-20,xxx31,165.34,170.17,163.85,166.83,0.02,keep,16,989213.29264698,2669.28,0.0,986544.01,
2023-10-27,xxx31,163.3,164.43,143.96,144.35,-0.13,sell,16,988853.61264698,2309.6,0.0,986544.01,
2023-11-03,xxx31,145.66,149.0,143.82,147.61,0.02,sell,13,988899.88311403,1918.93,0.0,986980.95,0.01
2023-11-10,xxx31,148.73,149.33,141.73,142.95,-0.03,sell,11,988850.8366297899,1572.45,0.0,987278.39,0.01
2023-11-17,xxx31,143.15,146.64,140.74,144.46,0.01,keep,9,988864.80037991,1300.14,0.0,987564.66,0.01
2023-11-24,xxx31,144.63,145.94,140.72,144.9,0.0,keep,9,988868.76037991,1304.1,0.0,987564.66,
2023-12-01,xxx31,144.65,146.52,142.03,144.81,-0.0,keep,9,988867.9503799101,1303.29,0.0,987564.66,
2023-12-08,xxx31,144.0,145.7,140.99,144.31,-0.0,keep,9,988863.4503799101,1298.79,0.0,987564.66,
2023-12-15,xxx31,144.84,149.93,141.65,149.35,0.03,keep,9,988908.81037991,1344.15,0.0,987564.66,
2023-12-20,xxx31,150.83,153.06,149.32,150.25,0.01,,9,988916.91037991,1352.25,0.0,987564.66,
