date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-30,xxx81,121.54,123.18,112.92,112.98,-0.07,keep,655,959373.9160018499,74001.9,0.08,885372.02,
2022-10-07,xxx81,114.99,127.21,113.67,120.91,0.07,keep,655,964568.06600185,79196.05,0.08,885372.02,
2022-10-14,xxx81,120.59,121.04,104.66,109.95,-0.09,keep,655,957389.2660018499,72017.25,0.08,885372.02,
2022-10-21,xxx81,113.92,116.09,109.54,115.74,0.05,keep,655,961181.7160018499,75809.7,0.08,885372.02,
2022-10-28,xxx81,116.34,120.74,112.33,119.21,0.03,keep,655,963454.56600185,78082.55,0.08,885372.02,
2022-11-04,xxx81,118.13,120.63,101.93,106.69,-0.1,keep,655,955253.9660018499,69881.95,0.07,885372.02,
2022-11-11,xxx81,107.48,122.16,106.26,121.43,0.14,keep,655,964908.6660018499,79536.65,0.08,885372.02,
2022-11-18,xxx81,120.74,128.13,118.71,123.85,0.02,keep,655,966493.7660018499,81121.75,0.08,885372.02,
2022-11-25,xxx81,121.09,127.04,120.03,123.45,-0.0,keep,655,966231.7660018499,80859.75,0.08,885372.02,
2022-12-02,xxx81,122.16,128.2,118.07,125.66,0.02,keep,655,967679.31600185,82307.3,0.09,885372.02,
2022-12-09,xxx81,124.58,125.47,117.76,119.05,-0.05,keep,655,963349.7660018499,77977.75,0.08,885372.02,
2022-12-16,xxx81,116.06,127.95,113.35,114.53,-0.04,keep,655,960389.1660018499,75017.15,0.08,885372.02,
2022-12-23,xxx81,114.01,115.16,107.38,110.84,-0.03,keep,655,957972.2160018499,72600.2,0.08,885372.02,
2022-12-30,xxx81,109.75,110.69,106.82,109.94,-0.01,keep,655,957382.7160018499,72010.7,0.08,885372.02,
2023-01-06,xxx81,111.35,115.98,107.13,115.34,0.05,keep,655,960919.7160018499,75547.7,0.08,885372.02,
2023-01-13,xxx81,116.73,122.38,113.54,120.24,0.04,keep,655,964129.2160018499,78757.2,0.08,885372.02,
2023-01-20,xxx81,119.74,123.99,117.34,122.9,0.02,keep,655,965871.5160018499,80499.5,0.08,885372.02,
2023-01-27,xxx81,126.54,134.89,125.82,133.4,0.09,keep,655,972749.0160018499,87377.0,0.09,885372.02,
2023-02-03,xxx81,131.05,139.94,128.57,135.02,0.01,keep,655,973810.1160018499,88438.1,0.09,885372.02,
2023-02-10,xxx81,132.27,137.38,127.62,128.99,-0.04,keep,655,969860.4660018499,84488.45,0.09,885372.02,
2023-02-17,xxx81,129.46,133.33,126.96,127.72,-0.01,keep,655,969028.6160018499,83656.6,0.09,885372.02,
2023-02-24,xxx81,125.46,127.62,122.92,124.34,-0.03,keep,655,966814.7160018499,81442.7,0.08,885372.02,
2023-03-03,xxx81,126.5,126.6,120.86,123.6,-0.01,keep,655,966330.0160018499,80958.0,0.08,885372.02,
2023-03-10,xxx81,124.28,125.17,114.53,115.19,-0.07,sell,655,960821.4660018499,75449.45,0.08,885372.02,
2023-03-17,xxx81,113.76,122.87,113.14,120.73,0.05,keep,524,963535.4574865999,63262.52,0.07,900272.94,0.33
2023-03-24,xxx81,120.77,127.0,119.81,124.76,0.03,keep,524,965647.1774865999,65374.24,0.07,900272.94,
2023-03-31,xxx81,125.74,128.19,120.21,127.58,0.02,keep,524,967124.8574865999,66851.92,0.07,900272.94,
2023-04-06,xxx81,126.99,127.57,121.05,123.0,-0.04,sell,524,964724.9374865999,64452.0,0.07,900272.94,
2023-04-14,xxx81,122.09,125.25,118.76,120.16,-0.02,keep,420,963436.1784878798,50467.2,0.05,912968.98,0.28
2023-04-21,xxx81,119.13,120.8,116.45,117.76,-0.02,sell,420,962428.1784878798,49459.2,0.05,912968.98,
2023-04-28,xxx81,117.82,117.83,112.15,116.8,-0.01,keep,336,962109.6006750399,39244.8,0.04,922864.8,0.22
2023-05-05,xxx81,117.21,117.58,103.5,108.78,-0.07,sell,336,959414.8806750398,36550.08,0.04,922864.8,
2023-05-12,xxx81,108.38,108.83,102.61,103.62,-0.05,sell,269,957999.21022545,27873.78,0.03,930125.43,0.16
2023-05-19,xxx81,103.76,107.12,102.89,105.86,0.02,keep,216,958489.8184447,22865.76,0.02,935624.06,0.12
2023-05-26,xxx81,103.67,111.28,101.47,110.35,0.04,sell,216,959459.6584447,23835.6,0.02,935624.06,
2023-06-02,xxx81,114.5,117.4,111.6,115.62,0.05,sell,173,960549.27994323,20002.26,0.02,940547.02,0.11
2023-06-09,xxx81,115.43,120.85,112.24,119.11,0.03,keep,139,961027.5034873501,16556.29,0.02,944471.21,0.09
2023-06-16,xxx81,121.04,125.4,119.77,122.68,0.03,sell,139,961523.73348735,17052.52,0.02,944471.21,
2023-06-23,xxx81,121.94,122.37,113.03,113.43,-0.08,sell,112,960467.41114004,12704.16,0.01,947763.25,0.07
2023-06-30,xxx81,114.56,119.94,114.3,119.04,0.05,keep,90,960996.89559994,10713.6,0.01,950283.3,0.06
2023-07-07,xxx81,119.27,120.48,113.62,115.94,-0.03,keep,90,960717.89559994,10434.6,0.01,950283.3,
2023-07-14,xxx81,116.47,123.42,114.89,122.56,0.06,keep,90,961313.69559994,11030.4,0.01,950283.3,
2023-07-21,xxx81,122.33,127.1,120.23,124.72,0.02,keep,90,961508.09559994,11224.8,0.01,950283.3,
2023-07-28,xxx81,124.72,129.92,122.34,129.48,0.04,keep,90,961936.49559994,11653.2,0.01,950283.3,
2023-08-04,xxx81,129.99,132.97,114.89,121.5,-0.06,sell,90,961218.29559994,10935.0,0.01,950283.3,
2023-08-11,xxx81,122.21,122.74,113.72,114.61,-0.06,sell,72,960734.76726634,8251.92,0.01,952482.85,0.05
2023-08-18,xxx81,113.88,114.52,108.5,110.1,-0.04,sell,58,960462.79212256,6385.8,0.01,954076.99,0.04
2023-08-25,xxx81,109.84,112.57,107.76,110.32,0.0,keep,47,960470.1354428299,5185.04,0.01,955285.1,0.03
2023-09-01,xxx81,111.3,115.7,110.52,115.39,0.05,keep,47,960708.4254428298,5423.33,0.01,955285.1,
2023-09-08,xxx81,114.91,117.06,105.51,106.14,-0.08,sell,47,960273.6754428298,4988.58,0.01,955285.1,
2023-09-15,xxx81,111.27,115.19,108.82,113.14,0.07,sell,38,960585.7333436898,4299.32,0.0,956286.41,0.02
2023-09-22,xxx81,112.89,113.83,107.36,107.68,-0.05,keep,31,960414.6359173298,3338.08,0.0,957076.56,0.02
2023-09-29,xxx81,106.84,112.23,106.71,111.06,0.03,keep,31,960519.4159173298,3442.86,0.0,957076.56,
2023-10-06,xxx81,110.4,112.26,108.05,110.88,-0.0,keep,31,960513.8359173299,3437.28,0.0,957076.56,
2023-10-13,xxx81,110.32,112.99,108.54,108.66,-0.02,sell,31,960445.0159173298,3368.46,0.0,957076.56,
2023-10-20,xxx81,109.09,114.4,108.02,108.63,-0.0,keep,25,960446.7714592498,2715.75,0.0,957731.02,0.01
2023-10-27,xxx81,107.94,110.57,104.33,106.46,-0.02,sell,25,960392.5214592498,2661.5,0.0,957731.02,
2023-11-03,xxx81,106.71,120.1,106.18,119.52,0.12,sell,20,960654.9096607498,2390.4,0.0,958264.51,0.01
2023-11-10,xxx81,120.0,124.81,118.38,124.21,0.04,sell,16,960731.8191055898,1987.36,0.0,958744.46,0.01
2023-11-17,xxx81,124.0,130.37,122.63,129.47,0.04,sell,13,960799.5309372197,1683.11,0.0,959116.42,0.01
2023-11-24,xxx81,129.44,130.12,125.75,127.75,-0.01,sell,11,960780.5252631598,1405.25,0.0,959375.28,0.01
2023-12-01,xxx81,127.27,130.6,125.67,129.67,0.01,keep,9,960796.8196802398,1167.03,0.0,959629.79,0.01
2023-12-08,xxx81,129.33,133.97,128.03,132.97,0.03,keep,9,960826.5196802397,1196.73,0.0,959629.79,
2023-12-15,xxx81,134.51,143.49,134.07,143.13,0.08,keep,9,960917.9596802398,1288.17,0.0,959629.79,
2023-12-20,xxx81,142.51,143.43,140.36,140.44,-0.02,,9,960893.7496802397,1263.96,0.0,959629.79,
