date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-12-02,xxx68,107.13,110.98,107.13,110.04,0.02,keep,110,1020987.9950896797,12104.4,0.01,1008883.6,
2022-12-09,xxx68,109.81,111.37,108.42,108.78,-0.01,keep,110,1020849.3950896797,11965.8,0.01,1008883.6,
2022-12-16,xxx68,107.93,112.17,107.32,109.2,0.0,keep,110,1020895.5950896797,12012.0,0.01,1008883.6,
2022-12-23,xxx68,109.19,112.13,108.77,111.86,0.02,keep,110,1021188.1950896797,12304.6,0.01,1008883.6,
2022-12-30,xxx68,112.41,112.89,110.12,110.95,-0.01,keep,110,1021088.0950896797,12204.5,0.01,1008883.6,
2023-01-06,xxx68,110.41,115.49,109.49,114.84,0.04,keep,110,1021515.9950896797,12632.4,0.01,1008883.6,
2023-01-13,xxx68,114.88,114.93,108.75,112.25,-0.02,keep,110,1021231.0950896797,12347.5,0.01,1008883.6,
2023-01-20,xxx68,112.03,112.49,108.1,109.94,-0.02,keep,110,1020976.9950896797,12093.4,0.01,1008883.6,
2023-01-27,xxx68,109.93,110.36,96.36,105.38,-0.04,keep,110,1020475.3950896797,11591.8,0.01,1008883.6,
2023-02-03,xxx68,105.57,107.44,101.75,102.94,-0.02,keep,110,1020206.9950896797,11323.4,0.01,1008883.6,
2023-02-10,xxx68,103.43,108.77,102.84,108.57,0.05,keep,110,1020826.2950896797,11942.7,0.01,1008883.6,
2023-02-17,xxx68,108.71,110.0,105.52,109.52,0.01,keep,110,1020930.7950896797,12047.2,0.01,1008883.6,
2023-02-24,xxx68,108.9,111.24,108.63,109.89,0.0,keep,110,1020971.4950896797,12087.9,0.01,1008883.6,
2023-03-03,xxx68,110.03,110.13,105.96,106.88,-0.03,sell,110,1020640.3950896797,11756.8,0.01,1008883.6,
2023-03-10,xxx68,107.66,112.18,107.11,107.69,0.01,keep,88,1020728.5627373797,9476.72,0.01,1011251.84,0.05
2023-03-17,xxx68,104.47,108.84,103.49,104.1,-0.03,sell,88,1020412.6427373798,9160.8,0.01,1011251.84,
2023-03-24,xxx68,104.82,106.91,102.44,104.8,0.01,keep,71,1020474.3732972097,7440.8,0.01,1013033.57,0.04
2023-03-31,xxx68,106.08,107.61,104.53,106.39,0.02,keep,71,1020587.2632972096,7553.69,0.01,1013033.57,
2023-04-06,xxx68,105.95,114.17,105.57,112.33,0.06,sell,71,1021009.0032972097,7975.43,0.01,1013033.57,
2023-04-14,xxx68,112.96,116.17,111.17,115.31,0.03,sell,57,1021187.5084239098,6572.67,0.01,1014614.84,0.03
2023-04-21,xxx68,115.69,116.45,113.0,115.37,0.0,keep,46,1021194.3103928297,5307.02,0.01,1015887.29,0.03
2023-04-28,xxx68,115.64,116.86,110.66,115.47,0.0,keep,46,1021198.9103928297,5311.62,0.01,1015887.29,
2023-05-05,xxx68,115.8,119.65,115.27,117.68,0.02,keep,46,1021300.5703928297,5413.28,0.01,1015887.29,
2023-05-12,xxx68,117.08,118.63,116.38,117.14,-0.0,keep,46,1021275.7303928296,5388.44,0.01,1015887.29,
2023-05-19,xxx68,117.14,117.74,113.33,115.49,-0.01,keep,46,1021199.8303928297,5312.54,0.01,1015887.29,
2023-05-26,xxx68,115.48,117.08,110.65,111.07,-0.04,sell,46,1020996.5103928297,5109.22,0.01,1015887.29,
2023-06-02,xxx68,110.13,112.73,108.47,112.52,0.01,keep,37,1021041.5885091496,4163.24,0.0,1016878.35,0.02
2023-06-09,xxx68,113.0,114.48,106.87,110.71,-0.02,keep,37,1020974.6185091496,4096.27,0.0,1016878.35,
2023-06-16,xxx68,110.19,110.99,108.05,109.32,-0.01,keep,37,1020923.1885091496,4044.84,0.0,1016878.35,
2023-06-23,xxx68,109.08,114.91,109.03,114.6,0.05,keep,37,1021118.5485091496,4240.2,0.0,1016878.35,
2023-06-30,xxx68,114.44,115.61,111.44,115.39,0.01,keep,37,1021147.7785091497,4269.43,0.0,1016878.35,
2023-07-07,xxx68,114.47,114.62,108.76,109.0,-0.06,sell,37,1020911.3485091496,4033.0,0.0,1016878.35,
2023-07-14,xxx68,109.14,110.6,106.26,107.34,-0.02,keep,30,1020862.4416340396,3220.2,0.0,1017642.24,0.02
2023-07-21,xxx68,107.04,110.62,105.29,110.39,0.03,keep,30,1020953.9416340396,3311.7,0.0,1017642.24,
2023-07-28,xxx68,109.99,110.34,105.17,106.34,-0.04,sell,30,1020832.4416340396,3190.2,0.0,1017642.24,
2023-08-04,xxx68,106.55,109.6,104.51,105.0,-0.01,keep,24,1020801.4674959996,2520.0,0.0,1018281.47,0.01
2023-08-11,xxx68,105.29,107.71,104.42,107.44,0.02,keep,24,1020860.0274959997,2578.56,0.0,1018281.47,
2023-08-18,xxx68,107.92,110.28,107.31,109.2,0.02,keep,24,1020902.2674959997,2620.8,0.0,1018281.47,
2023-08-25,xxx68,109.09,112.02,107.2,110.21,0.01,keep,24,1020926.5074959997,2645.04,0.0,1018281.47,
2023-09-01,xxx68,110.23,110.8,108.65,109.84,-0.0,keep,24,1020917.6274959997,2636.16,0.0,1018281.47,
2023-09-08,xxx68,109.46,109.72,104.92,109.05,-0.01,keep,24,1020898.6674959996,2617.2,0.0,1018281.47,
2023-09-15,xxx68,109.33,109.67,106.96,107.52,-0.01,keep,24,1020861.9474959996,2580.48,0.0,1018281.47,
2023-09-22,xxx68,107.77,108.4,105.96,106.34,-0.01,keep,24,1020833.6274959997,2552.16,0.0,1018281.47,
2023-09-29,xxx68,106.05,106.55,102.71,102.95,-0.03,sell,24,1020752.2674959997,2470.8,0.0,1018281.47,
2023-10-06,xxx68,102.83,104.43,100.92,103.88,0.01,keep,20,1020770.3383831197,2077.6,0.0,1018692.74,0.01
2023-10-13,xxx68,103.5,105.19,102.78,104.01,0.0,keep,20,1020772.9383831196,2080.2,0.0,1018692.74,
2023-10-20,xxx68,104.2,105.37,99.14,102.67,-0.01,keep,20,1020746.1383831197,2053.4,0.0,1018692.74,
2023-10-27,xxx68,102.83,107.22,102.22,102.82,0.0,keep,20,1020749.1383831197,2056.4,0.0,1018692.74,
2023-11-03,xxx68,103.28,104.5,101.4,103.38,0.01,keep,20,1020760.3383831197,2067.6,0.0,1018692.74,
2023-11-10,xxx68,104.08,105.17,100.6,101.39,-0.02,keep,20,1020720.5383831197,2027.8,0.0,1018692.74,
2023-11-17,xxx68,101.09,103.22,100.58,101.75,0.0,keep,20,1020727.7383831197,2035.0,0.0,1018692.74,
2023-11-24,xxx68,100.97,103.63,100.89,101.87,0.0,keep,20,1020730.1383831197,2037.4,0.0,1018692.74,
2023-12-01,xxx68,101.91,103.68,99.8,103.46,0.02,keep,20,1020761.9383831196,2069.2,0.0,1018692.74,
2023-12-08,xxx68,103.73,106.57,102.65,103.75,0.0,keep,20,1020767.7383831197,2075.0,0.0,1018692.74,
2023-12-15,xxx68,104.85,107.21,103.42,105.11,0.01,keep,20,1020794.9383831196,2102.2,0.0,1018692.74,
2023-12-20,xxx68,106.16,107.21,105.24,105.36,0.0,,20,1020799.9383831196,2107.2,0.0,1018692.74,
