date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-05-26,xxx42,104.1,105.94,99.91,102.74,-0.01,keep,400,1038963.7103427001,41096.0,0.04,997867.71,
2023-06-02,xxx42,103.02,106.71,99.71,105.8,0.03,keep,400,1040187.7103427001,42320.0,0.04,997867.71,
2023-06-09,xxx42,105.8,107.33,104.1,106.3,0.0,keep,400,1040387.7103427001,42520.0,0.04,997867.71,
2023-06-16,xxx42,106.31,108.9,103.96,106.29,-0.0,keep,400,1040383.7103427001,42516.0,0.04,997867.71,
2023-06-23,xxx42,106.08,106.21,102.64,103.78,-0.02,keep,400,1039379.7103427001,41512.0,0.04,997867.71,
2023-06-30,xxx42,103.53,110.26,103.36,109.85,0.06,keep,400,1041807.7103427001,43940.0,0.04,997867.71,
2023-07-07,xxx42,109.06,109.33,106.86,108.27,-0.01,keep,400,1041175.7103427001,43308.0,0.04,997867.71,
2023-07-14,xxx42,108.41,111.97,108.37,110.28,0.02,keep,400,1041979.7103427001,44112.0,0.04,997867.71,
2023-07-21,xxx42,110.42,112.15,108.83,110.33,0.0,keep,400,1041999.7103427001,44132.0,0.04,997867.71,
2023-07-28,xxx42,110.4,117.96,110.06,114.39,0.04,keep,400,1043623.7103427001,45756.0,0.04,997867.71,
2023-08-04,xxx42,114.44,114.75,111.55,113.06,-0.01,keep,400,1043091.7103427001,45224.0,0.04,997867.71,
2023-08-11,xxx42,113.54,115.39,111.98,114.6,0.01,keep,400,1043707.7103427001,45840.0,0.04,997867.71,
2023-08-18,xxx42,114.5,115.85,110.02,111.79,-0.02,keep,400,1042583.7103427001,44716.0,0.04,997867.71,
2023-08-25,xxx42,112.04,113.96,110.22,111.97,0.0,keep,400,1042655.7103427001,44788.0,0.04,997867.71,
2023-09-01,xxx42,112.55,115.67,112.15,114.24,0.02,keep,400,1043563.7103427001,45696.0,0.04,997867.71,
2023-09-08,xxx42,113.69,114.19,111.22,111.72,-0.02,keep,400,1042555.7103427001,44688.0,0.04,997867.71,
2023-09-15,xxx42,112.25,117.21,112.12,115.49,0.03,keep,400,1044063.7103427001,46196.0,0.04,997867.71,
2023-09-22,xxx42,115.78,117.67,111.07,111.25,-0.04,keep,400,1042367.7103427001,44500.0,0.04,997867.71,
2023-09-29,xxx42,110.72,112.99,109.75,110.55,-0.01,keep,400,1042087.7103427001,44220.0,0.04,997867.71,
2023-10-06,xxx42,110.45,111.9,107.04,111.47,0.01,keep,400,1042455.7103427001,44588.0,0.04,997867.71,
2023-10-13,xxx42,111.01,113.74,108.66,109.38,-0.02,keep,400,1041619.7103427001,43752.0,0.04,997867.71,
2023-10-20,xxx42,109.89,110.92,105.53,106.08,-0.03,keep,400,1040299.7103427001,42432.0,0.04,997867.71,
2023-10-27,xxx42,106.48,114.89,105.73,106.35,0.0,keep,400,1040407.7103427001,42540.0,0.04,997867.71,
2023-11-03,xxx42,107.52,110.48,105.83,108.92,0.02,keep,400,1041435.7103427001,43568.0,0.04,997867.71,
2023-11-10,xxx42,109.29,115.56,108.54,115.27,0.06,keep,400,1043975.7103427001,46108.0,0.04,997867.71,
2023-11-17,xxx42,115.14,120.08,114.71,119.93,0.04,keep,400,1045839.7103427001,47972.0,0.05,997867.71,
2023-11-24,xxx42,119.93,120.74,119.04,119.97,0.0,keep,400,1045855.7103427001,47988.0,0.05,997867.71,
2023-12-01,xxx42,119.7,123.25,118.45,122.5,0.02,keep,400,1046867.7103427001,49000.0,0.05,997867.71,
2023-12-08,xxx42,121.81,122.58,118.17,120.59,-0.02,keep,400,1046103.7103427001,48236.0,0.05,997867.71,
2023-12-15,xxx42,120.59,123.67,119.64,123.23,0.02,keep,400,1047159.7103427001,49292.0,0.05,997867.71,
2023-12-20,xxx42,123.67,126.22,123.1,123.37,0.0,,400,1047215.7103427001,49348.0,0.05,997867.71,
