date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-01-13,xxx62,67.67,68.33,66.22,67.06,-0.01,keep,438,999498.9332542899,29372.28,0.03,970126.65,
2023-01-20,xxx62,67.18,67.5,63.26,64.04,-0.05,sell,438,998176.1732542899,28049.52,0.03,970126.65,
2023-01-27,xxx62,64.13,65.02,63.76,64.72,0.01,keep,351,998421.6857540498,22716.72,0.02,975704.97,0.13
2023-02-03,xxx62,64.79,67.13,64.41,65.91,0.02,keep,351,998839.3757540499,23134.41,0.02,975704.97,
2023-02-10,xxx62,65.91,66.29,64.11,65.5,-0.01,keep,351,998695.4657540498,22990.5,0.02,975704.97,
2023-02-17,xxx62,65.77,67.03,64.43,66.85,0.02,keep,351,999169.3157540498,23464.35,0.02,975704.97,
2023-02-24,xxx62,66.7,67.44,65.02,65.55,-0.02,keep,351,998713.0157540499,23008.05,0.02,975704.97,
2023-03-03,xxx62,66.01,66.29,63.82,65.71,0.0,keep,351,998769.1757540498,23064.21,0.02,975704.97,
2023-03-10,xxx62,65.66,66.08,64.39,64.9,-0.01,keep,351,998484.8657540499,22779.9,0.02,975704.97,
2023-03-17,xxx62,65.02,67.04,65.02,66.4,0.02,keep,351,999011.3657540499,23306.4,0.02,975704.97,
2023-03-24,xxx62,66.65,69.1,66.6,69.04,0.04,keep,351,999938.0057540499,24233.04,0.02,975704.97,
2023-03-31,xxx62,69.2,70.39,69.13,69.72,0.01,keep,351,1000176.6857540498,24471.72,0.02,975704.97,
2023-04-06,xxx62,69.46,71.85,68.96,71.05,0.02,keep,351,1000643.5157540499,24938.55,0.02,975704.97,
2023-04-14,xxx62,70.72,70.81,69.68,69.81,-0.02,keep,351,1000208.2757540499,24503.31,0.02,975704.97,
2023-04-21,xxx62,70.04,71.53,69.71,71.32,0.02,keep,351,1000738.2857540498,25033.32,0.03,975704.97,
2023-04-28,xxx62,71.35,78.59,71.3,76.72,0.08,keep,351,1002633.6857540498,26928.72,0.03,975704.97,
2023-05-05,xxx62,76.52,78.01,76.19,77.56,0.01,keep,351,1002928.5257540499,27223.56,0.03,975704.97,
2023-05-12,xxx62,77.25,78.54,76.96,77.88,0.0,keep,351,1003040.8457540498,27335.88,0.03,975704.97,
2023-05-19,xxx62,78.12,78.26,76.56,77.06,-0.01,keep,351,1002753.0257540499,27048.06,0.03,975704.97,
2023-05-26,xxx62,77.09,77.21,74.39,75.13,-0.02,sell,351,1002075.5957540498,26370.63,0.03,975704.97,
2023-06-02,xxx62,74.41,74.53,72.25,74.27,-0.01,keep,281,1001782.7180560498,20869.87,0.02,980912.85,0.12
2023-06-09,xxx62,74.25,74.73,71.86,72.97,-0.02,sell,281,1001417.4180560497,20504.57,0.02,980912.85,
2023-06-16,xxx62,72.97,74.41,72.21,73.57,0.01,keep,225,1001551.7655910898,16553.25,0.02,984998.52,0.09
2023-06-23,xxx62,73.88,74.25,72.63,73.1,-0.01,keep,225,1001446.0155910898,16447.5,0.02,984998.52,
2023-06-30,xxx62,73.09,73.97,71.9,72.94,-0.0,keep,225,1001410.0155910898,16411.5,0.02,984998.52,
2023-07-07,xxx62,72.77,73.6,71.95,72.0,-0.01,sell,225,1001198.5155910898,16200.0,0.02,984998.52,
2023-07-14,xxx62,72.39,73.01,70.48,72.28,0.0,keep,180,1001265.9418369898,13010.4,0.01,988255.54,0.07
2023-07-21,xxx62,72.05,74.46,71.41,73.98,0.02,sell,180,1001571.9418369898,13316.4,0.01,988255.54,
2023-07-28,xxx62,74.11,76.77,72.23,75.04,0.01,sell,144,1001728.8415333898,10805.76,0.01,990923.08,0.06
2023-08-04,xxx62,74.91,75.69,73.71,73.92,-0.01,sell,116,1001594.9541601897,8574.72,0.01,993020.23,0.05
2023-08-11,xxx62,74.14,74.7,73.22,73.97,0.0,keep,93,1001604.3956183997,6879.21,0.01,994725.19,0.04
2023-08-18,xxx62,74.1,74.18,70.97,71.13,-0.04,sell,93,1001340.2756183997,6615.09,0.01,994725.19,
2023-08-25,xxx62,71.09,72.17,70.11,71.5,0.01,sell,75,1001367.0966081597,5362.5,0.01,996004.6,0.03
2023-09-01,xxx62,71.92,72.0,69.44,69.69,-0.03,sell,60,1001264.6221715098,4181.4,0.0,997083.22,0.02
2023-09-08,xxx62,69.59,70.42,69.02,69.82,0.0,keep,48,1001269.5232093497,3351.36,0.0,997918.16,0.02
2023-09-15,xxx62,70.13,72.7,69.88,71.94,0.03,sell,48,1001371.2832093497,3453.12,0.0,997918.16,
2023-09-22,xxx62,72.38,72.38,70.35,70.43,-0.02,sell,39,1001316.2484604197,2746.77,0.0,998569.48,0.01
2023-09-29,xxx62,70.32,70.96,69.1,69.4,-0.01,keep,32,1001282.4372918498,2220.8,0.0,999061.64,0.01
2023-10-06,xxx62,69.2,69.29,61.19,63.36,-0.09,sell,32,1001089.1572918497,2027.52,0.0,999061.64,
2023-10-13,xxx62,63.8,64.5,60.75,61.53,-0.03,sell,26,1001044.1485403097,1599.78,0.0,999444.37,0.01
2023-10-20,xxx62,61.87,65.03,61.83,64.1,0.04,sell,21,1001099.7614500098,1346.1,0.0,999753.66,0.01
2023-10-27,xxx62,63.92,66.38,63.66,65.01,0.01,keep,17,1001114.4656055699,1105.17,0.0,1000009.3,0.01
2023-11-03,xxx62,65.42,69.09,65.27,68.82,0.06,keep,17,1001179.2356055698,1169.94,0.0,1000009.3,
2023-11-10,xxx62,68.74,69.36,68.08,69.12,0.0,keep,17,1001184.3356055699,1175.04,0.0,1000009.3,
2023-11-17,xxx62,69.03,71.0,68.96,70.63,0.02,keep,17,1001210.0056055698,1200.71,0.0,1000009.3,
2023-11-24,xxx62,70.2,71.88,70.07,71.62,0.01,keep,17,1001226.8356055699,1217.54,0.0,1000009.3,
2023-12-01,xxx62,72.0,72.11,69.94,70.82,-0.01,keep,17,1001213.2356055698,1203.94,0.0,1000009.3,
2023-12-08,xxx62,70.38,71.97,70.35,71.09,0.0,keep,17,1001217.8256055699,1208.53,0.0,1000009.3,
2023-12-15,xxx62,71.85,73.24,70.04,70.7,-0.01,keep,17,1001211.1956055699,1201.9,0.0,1000009.3,
2023-12-20,xxx62,71.26,71.5,69.24,69.33,-0.02,,17,1001187.9056055698,1178.61,0.0,1000009.3,
