date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-22,xxx29,43.3,44.92,42.4,44.46,0.03,keep,2827,993049.5472055902,125688.42,0.13,867361.13,
2022-07-29,xxx29,44.66,45.86,43.75,45.37,0.02,keep,2827,995622.1172055901,128260.99,0.13,867361.13,
2022-08-05,xxx29,45.06,45.93,44.54,45.01,-0.01,keep,2827,994604.3972055902,127243.27,0.13,867361.13,
2022-08-12,xxx29,45.49,46.61,44.72,46.61,0.04,keep,2827,999127.5972055901,131766.47,0.13,867361.13,
2022-08-19,xxx29,46.39,50.0,46.02,48.7,0.04,keep,2827,1005036.0272055902,137674.9,0.14,867361.13,
2022-08-26,xxx29,48.47,48.5,45.88,45.89,-0.06,keep,2827,997092.1572055902,129731.03,0.13,867361.13,
2022-09-02,xxx29,45.72,46.0,44.28,44.59,-0.03,keep,2827,993417.0572055902,126055.93,0.13,867361.13,
2022-09-09,xxx29,44.66,45.89,43.98,45.77,0.03,keep,2827,996752.9172055902,129391.79,0.13,867361.13,
2022-09-16,xxx29,46.11,46.73,42.78,43.3,-0.05,keep,2827,989770.2272055901,122409.1,0.12,867361.13,
2022-09-23,xxx29,42.9,43.44,40.12,40.66,-0.06,sell,2827,982306.9472055901,114945.82,0.12,867361.13,
2022-09-30,xxx29,40.66,41.57,39.96,40.0,-0.02,keep,2262,980807.8276583401,90480.0,0.09,890327.83,0.55
2022-10-07,xxx29,40.67,42.25,40.08,40.27,0.01,keep,2262,981418.5676583401,91090.74,0.09,890327.83,
2022-10-14,xxx29,40.62,40.96,38.6,40.2,-0.0,keep,2262,981260.2276583401,90932.4,0.09,890327.83,
2022-10-21,xxx29,41.04,42.97,40.95,42.8,0.06,keep,2262,987141.4276583401,96813.6,0.1,890327.83,
2022-10-28,xxx29,43.12,45.71,42.9,45.64,0.07,keep,2262,993565.5076583402,103237.68,0.1,890327.83,
2022-11-04,xxx29,45.3,46.21,43.39,44.52,-0.02,keep,2262,991032.0676583401,100704.24,0.1,890327.83,
2022-11-11,xxx29,44.83,45.81,43.89,44.79,0.01,keep,2262,991642.8076583401,101314.98,0.1,890327.83,
2022-11-18,xxx29,44.83,48.04,44.3,47.79,0.07,keep,2262,998428.8076583401,108100.98,0.11,890327.83,
2022-11-25,xxx29,47.61,49.05,47.56,48.4,0.01,keep,2262,999808.6276583401,109480.8,0.11,890327.83,
2022-12-02,xxx29,48.29,50.46,47.84,49.7,0.03,keep,2262,1002749.2276583401,112421.4,0.11,890327.83,
2022-12-09,xxx29,49.55,49.64,48.06,48.46,-0.02,keep,2262,999944.3476583401,109616.52,0.11,890327.83,
2022-12-16,xxx29,48.8,50.71,47.08,47.81,-0.01,keep,2262,998474.0476583401,108146.22,0.11,890327.83,
2022-12-23,xxx29,47.66,47.96,46.68,47.48,-0.01,keep,2262,997727.5876583401,107399.76,0.11,890327.83,
2022-12-30,xxx29,47.67,47.77,46.95,47.64,0.0,keep,2262,998089.5076583402,107761.68,0.11,890327.83,
2023-01-06,xxx29,47.86,48.58,46.76,48.32,0.01,keep,2262,999627.6676583401,109299.84,0.11,890327.83,
2023-01-13,xxx29,48.26,49.43,48.22,48.88,0.01,keep,2262,1000894.3876583402,110566.56,0.11,890327.83,
2023-01-20,xxx29,48.92,48.94,45.67,46.78,-0.04,keep,2262,996144.1876583401,105816.36,0.11,890327.83,
2023-01-27,xxx29,46.9,48.73,46.81,48.51,0.04,keep,2262,1000057.4476583401,109729.62,0.11,890327.83,
2023-02-03,xxx29,48.14,49.56,47.5,48.63,0.0,keep,2262,1000328.8876583402,110001.06,0.11,890327.83,
2023-02-10,xxx29,48.07,48.28,46.43,47.26,-0.03,keep,2262,997229.9476583401,106902.12,0.11,890327.83,
2023-02-17,xxx29,47.45,51.74,47.18,50.77,0.07,keep,2262,1005169.5676583401,114841.74,0.11,890327.83,
2023-02-24,xxx29,50.71,50.76,48.16,48.48,-0.04,keep,2262,999989.5876583401,109661.76,0.11,890327.83,
2023-03-03,xxx29,48.95,49.36,48.02,49.28,0.02,keep,2262,1001799.1876583401,111471.36,0.11,890327.83,
2023-03-10,xxx29,49.46,49.81,48.3,48.56,-0.01,keep,2262,1000170.5476583401,109842.72,0.11,890327.83,
2023-03-17,xxx29,48.53,50.55,48.12,50.19,0.03,keep,2262,1003857.6076583401,113529.78,0.11,890327.83,
2023-03-24,xxx29,50.22,51.33,49.4,50.51,0.01,keep,2262,1004581.4476583401,114253.62,0.11,890327.83,
2023-03-31,xxx29,50.7,52.35,50.27,52.28,0.03,keep,2262,1008573.8776583401,118246.05,0.12,890327.83,
2023-04-06,xxx29,52.06,52.56,50.72,51.27,-0.02,keep,2262,1006300.5676583401,115972.74,0.12,890327.83,
2023-04-14,xxx29,51.11,51.4,50.05,50.54,-0.01,keep,2262,1004649.3076583401,114321.48,0.11,890327.83,
2023-04-21,xxx29,50.56,50.69,46.24,47.03,-0.07,sell,2262,996709.6876583401,106381.86,0.11,890327.83,
2023-04-28,xxx29,47.05,47.45,45.97,47.25,0.0,keep,1810,997111.9073666601,85522.5,0.09,911589.41,0.5
2023-05-05,xxx29,47.2,47.52,45.56,46.25,-0.02,sell,1810,995301.9073666601,83712.5,0.08,911589.41,
2023-05-12,xxx29,46.44,46.93,45.92,46.71,0.01,keep,1448,996032.7513278001,67636.08,0.07,928396.67,0.4
2023-05-19,xxx29,46.8,49.34,45.7,49.13,0.05,sell,1448,999536.9113278001,71140.24,0.07,928396.67,
2023-05-26,xxx29,49.11,50.09,47.72,49.86,0.01,keep,1159,1000373.9789489001,57787.74,0.06,942586.24,0.33
2023-06-02,xxx29,49.99,50.48,49.26,50.02,0.0,keep,1159,1000559.4189489002,57973.18,0.06,942586.24,
2023-06-09,xxx29,50.22,50.58,49.14,49.66,-0.01,keep,1159,1000142.1789489001,57555.94,0.06,942586.24,
2023-06-16,xxx29,49.92,52.4,49.67,52.07,0.05,sell,1159,1002935.3689489001,60349.13,0.06,942586.24,
2023-06-23,xxx29,51.94,52.08,50.09,50.33,-0.03,sell,928,1001288.02954747,46706.24,0.05,954581.79,0.28
2023-06-30,xxx29,50.3,52.26,50.18,51.74,0.03,keep,743,1002328.9671363949,38442.82,0.04,963886.15,0.22
2023-07-07,xxx29,51.36,51.83,50.65,50.99,-0.01,keep,743,1001771.7171363949,37885.57,0.04,963886.15,
2023-07-14,xxx29,51.07,52.15,50.06,50.38,-0.01,keep,743,1001318.487136395,37432.34,0.04,963886.15,
2023-07-21,xxx29,50.2,53.0,50.14,52.63,0.04,keep,743,1002990.237136395,39104.09,0.04,963886.15,
2023-07-28,xxx29,52.69,53.88,51.77,52.09,-0.01,keep,743,1002589.017136395,38702.87,0.04,963886.15,
2023-08-04,xxx29,51.84,53.32,51.74,52.63,0.01,keep,743,1002990.237136395,39104.09,0.04,963886.15,
2023-08-11,xxx29,52.97,54.14,52.36,53.79,0.02,keep,743,1003852.117136395,39965.97,0.04,963886.15,
2023-08-18,xxx29,53.8,55.84,52.87,55.04,0.02,keep,743,1004780.867136395,40894.72,0.04,963886.15,
2023-08-25,xxx29,55.2,56.48,55.15,55.7,0.01,keep,743,1005271.247136395,41385.1,0.04,963886.15,
2023-09-01,xxx29,55.89,58.18,55.68,57.84,0.04,keep,743,1006861.267136395,42975.12,0.04,963886.15,
2023-09-08,xxx29,57.82,57.82,56.56,56.67,-0.02,sell,743,1005991.9571363949,42105.81,0.04,963886.15,
2023-09-15,xxx29,56.72,56.96,55.54,56.04,-0.01,keep,595,1005622.833269715,33343.8,0.03,972279.03,0.19
2023-09-22,xxx29,56.01,56.28,52.85,53.57,-0.04,sell,595,1004153.1832697149,31874.15,0.03,972279.03,
2023-09-29,xxx29,53.46,54.2,52.53,53.76,0.0,keep,476,1004229.1955371649,25589.76,0.03,978639.44,0.15
2023-10-06,xxx29,53.84,54.4,52.58,53.45,-0.01,keep,476,1004081.6355371649,25442.2,0.03,978639.44,
2023-10-13,xxx29,53.35,54.22,53.25,53.77,0.01,keep,476,1004233.9555371649,25594.52,0.03,978639.44,
2023-10-20,xxx29,54.07,54.58,52.8,52.93,-0.02,sell,476,1003834.115537165,25194.68,0.03,978639.44,
2023-10-27,xxx29,52.82,53.37,51.31,51.56,-0.03,sell,381,1003300.6288762148,19644.36,0.02,983656.27,0.12
2023-11-03,xxx29,51.35,53.45,51.09,53.01,0.03,keep,305,1003726.0678935748,16168.05,0.02,987558.02,0.09
2023-11-10,xxx29,52.97,53.5,51.75,52.59,-0.01,keep,305,1003597.9678935747,16039.95,0.02,987558.02,
2023-11-17,xxx29,52.48,53.43,46.2,47.76,-0.09,sell,305,1002123.2928935748,14565.28,0.01,987558.02,
2023-11-24,xxx29,47.56,48.4,47.55,48.36,0.01,sell,244,1002258.3397230248,11799.84,0.01,990458.5,0.07
2023-12-01,xxx29,48.33,48.78,47.81,48.47,0.0,keep,196,1002277.9253044648,9500.12,0.01,992777.81,0.05
2023-12-08,xxx29,48.06,48.59,47.59,48.38,-0.0,keep,196,1002260.2853044647,9482.48,0.01,992777.81,
2023-12-15,xxx29,48.94,50.01,48.81,49.87,0.03,sell,196,1002552.3253044648,9774.52,0.01,992777.81,
2023-12-20,xxx29,49.92,50.46,49.4,49.8,-0.0,,157,1002542.8497871747,7818.6,0.01,994724.25,0.05
