date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-12,xxx58,427.5,434.29,421.68,434.24,0.02,keep,356,995913.1326041801,154589.44,0.16,841323.69,
2022-08-19,xxx58,432.68,445.49,429.86,440.03,0.01,keep,356,997974.3726041801,156650.68,0.16,841323.69,
2022-08-26,xxx58,438.51,442.78,430.3,431.13,-0.02,keep,356,994805.9726041801,153482.28,0.15,841323.69,
2022-09-02,xxx58,427.66,433.9,417.55,418.57,-0.03,keep,356,990334.6126041801,149010.92,0.15,841323.69,
2022-09-09,xxx58,419.01,423.62,412.26,421.53,0.01,keep,356,991388.3726041801,150064.68,0.15,841323.69,
2022-09-16,xxx58,421.0,421.49,407.36,414.29,-0.02,keep,356,988810.9326041801,147487.24,0.15,841323.69,
2022-09-23,xxx58,414.0,433.79,407.58,413.07,-0.0,keep,356,988376.6126041801,147052.92,0.15,841323.69,
2022-09-30,xxx58,411.69,412.21,381.55,386.29,-0.06,keep,356,978842.9326041801,137519.24,0.14,841323.69,
2022-10-07,xxx58,389.74,407.84,389.08,403.96,0.05,keep,356,985133.4526041801,143809.76,0.15,841323.69,
2022-10-14,xxx58,407.59,418.63,388.1,389.41,-0.04,keep,356,979953.6526041802,138629.96,0.14,841323.69,
2022-10-21,xxx58,393.0,454.69,392.15,454.61,0.17,keep,356,1003164.8526041801,161841.16,0.16,841323.69,
2022-10-28,xxx58,459.08,491.14,452.19,484.87,0.07,keep,356,1013937.41260418,172613.72,0.17,841323.69,
2022-11-04,xxx58,480.45,491.16,472.57,481.67,-0.01,keep,356,1012798.2126041801,171474.52,0.17,841323.69,
2022-11-11,xxx58,482.48,494.66,462.61,463.86,-0.04,keep,356,1006457.8526041801,165134.16,0.16,841323.69,
2022-11-18,xxx58,467.35,480.87,458.05,476.82,0.03,keep,356,1011071.6126041801,169747.92,0.17,841323.69,
2022-11-25,xxx58,478.49,484.5,478.23,483.46,0.01,keep,356,1013435.4526041801,172111.76,0.17,841323.69,
2022-12-02,xxx58,480.11,498.95,477.73,496.23,0.03,keep,356,1017981.5726041801,176657.88,0.17,841323.69,
2022-12-09,xxx58,490.87,494.98,480.48,483.58,-0.03,keep,356,1013478.17260418,172154.48,0.17,841323.69,
2022-12-16,xxx58,484.95,490.37,473.67,481.79,-0.0,keep,356,1012840.9326041801,171517.24,0.17,841323.69,
2022-12-23,xxx58,481.78,491.45,473.95,483.29,0.0,keep,356,1013374.9326041801,172051.24,0.17,841323.69,
2022-12-30,xxx58,485.0,489.81,481.24,486.49,0.01,keep,356,1014514.1326041801,173190.44,0.17,841323.69,
2023-01-06,xxx58,483.39,488.0,465.77,473.24,-0.03,keep,356,1009797.1326041801,168473.44,0.17,841323.69,
2023-01-13,xxx58,467.79,470.79,444.74,449.83,-0.05,keep,356,1001463.17260418,160139.48,0.16,841323.69,
2023-01-20,xxx58,450.3,453.5,437.62,443.28,-0.01,keep,356,999131.3726041801,157807.68,0.16,841323.69,
2023-01-27,xxx58,443.11,466.68,437.69,459.6,0.04,keep,356,1004941.29260418,163617.6,0.16,841323.69,
2023-02-03,xxx58,462.0,466.7,453.92,459.08,-0.0,keep,356,1004756.17260418,163432.48,0.16,841323.69,
2023-02-10,xxx58,463.58,481.86,462.75,480.83,0.05,keep,356,1012499.17260418,171175.48,0.17,841323.69,
2023-02-17,xxx58,485.19,489.5,466.1,475.63,-0.01,keep,356,1010647.9726041801,169324.28,0.17,841323.69,
2023-02-24,xxx58,480.51,483.09,475.2,480.4,0.01,keep,356,1012346.0926041801,171022.4,0.17,841323.69,
2023-03-03,xxx58,480.53,484.1,471.29,477.89,-0.01,keep,356,1011452.53260418,170128.84,0.17,841323.69,
2023-03-10,xxx58,476.82,487.64,474.42,475.5,-0.0,keep,356,1010601.6926041801,169278.0,0.17,841323.69,
2023-03-17,xxx58,471.87,481.27,463.29,465.87,-0.02,sell,356,1007173.41260418,165849.72,0.16,841323.69,
2023-03-24,xxx58,468.22,479.25,465.21,474.54,0.02,keep,285,1009809.7960540701,135243.9,0.13,874565.9,0.71
2023-03-31,xxx58,477.11,477.56,470.68,472.73,-0.0,keep,285,1009293.9460540701,134728.05,0.13,874565.9,
2023-04-06,xxx58,473.0,496.98,472.75,490.17,0.04,sell,285,1014264.3460540702,139698.45,0.14,874565.9,
2023-04-14,xxx58,491.77,498.42,481.69,487.99,-0.0,keep,228,1013857.34063435,111261.72,0.11,902595.62,0.6
2023-04-21,xxx58,486.57,508.1,480.61,482.55,-0.01,keep,228,1012617.02063435,110021.4,0.11,902595.62,
2023-04-28,xxx58,482.39,483.53,459.6,464.45,-0.04,sell,228,1008490.22063435,105894.6,0.11,902595.62,
2023-05-05,xxx58,465.04,471.08,446.21,455.54,-0.02,sell,183,1006885.345826,83363.82,0.08,923521.53,0.44
2023-05-12,xxx58,456.49,458.3,447.8,450.79,-0.01,keep,147,1006220.58644312,66266.13,0.07,939954.46,0.35
2023-05-19,xxx58,450.79,458.41,447.66,454.49,0.01,keep,147,1006764.48644312,66810.03,0.07,939954.46,
2023-05-26,xxx58,454.0,457.37,439.7,448.45,-0.01,sell,147,1005876.60644312,65922.15,0.07,939954.46,
2023-06-02,xxx58,448.08,456.36,443.0,454.49,0.01,keep,118,1006578.03011749,53629.82,0.05,952948.21,0.28
2023-06-09,xxx58,456.14,466.42,452.48,462.69,0.02,keep,118,1007545.6301174901,54597.42,0.05,952948.21,
2023-06-16,xxx58,462.79,462.87,445.89,459.17,-0.01,keep,118,1007130.2701174901,54182.06,0.05,952948.21,
2023-06-23,xxx58,459.48,467.17,457.48,459.36,0.0,keep,118,1007152.69011749,54204.48,0.05,952948.21,
2023-06-30,xxx58,455.94,462.67,446.68,460.38,0.0,keep,118,1007273.05011749,54324.84,0.05,952948.21,
2023-07-07,xxx58,460.0,463.35,457.55,458.71,-0.0,keep,118,1007075.9901174901,54127.78,0.05,952948.21,
2023-07-14,xxx58,458.5,467.44,458.05,464.31,0.01,keep,118,1007736.79011749,54788.58,0.05,952948.21,
2023-07-21,xxx58,466.29,479.5,448.11,454.76,-0.02,sell,118,1006609.8901174901,53661.68,0.05,952948.21,
2023-07-28,xxx58,456.0,457.95,445.32,449.0,-0.01,keep,95,1006090.75713732,42655.0,0.04,963435.76,0.22
2023-08-04,xxx58,449.71,453.13,444.63,445.72,-0.01,keep,95,1005779.15713732,42343.4,0.04,963435.76,
2023-08-11,xxx58,447.32,454.09,446.28,454.05,0.02,keep,95,1006570.50713732,43134.75,0.04,963435.76,
2023-08-18,xxx58,454.59,455.61,442.3,450.06,-0.01,keep,95,1006191.45713732,42755.7,0.04,963435.76,
2023-08-25,xxx58,449.84,457.67,449.0,451.09,0.0,keep,95,1006289.30713732,42853.55,0.04,963435.76,
2023-09-01,xxx58,450.81,455.92,444.49,448.18,-0.01,keep,95,1006012.85713732,42577.1,0.04,963435.76,
2023-09-08,xxx58,448.0,448.33,422.0,423.09,-0.06,sell,95,1003629.30713732,40193.55,0.04,963435.76,
2023-09-15,xxx58,422.22,428.88,415.94,424.05,0.0,keep,76,1003685.3764145301,32227.8,0.03,971457.58,0.17
2023-09-22,xxx58,427.66,431.45,413.23,413.65,-0.02,sell,76,1002894.9764145301,31437.4,0.03,971457.58,
2023-09-29,xxx58,413.23,413.95,405.72,408.96,-0.01,sell,61,1002602.3044652301,24946.56,0.02,977655.74,0.13
2023-10-06,xxx58,408.96,410.99,393.77,400.73,-0.02,sell,49,1002198.8099818302,19635.77,0.02,982563.04,0.1
2023-10-13,xxx58,428.72,443.12,423.39,441.06,0.1,sell,40,1004063.7478846402,17642.4,0.02,986421.35,0.08
2023-10-20,xxx58,439.42,452.79,434.39,444.17,0.01,sell,32,1004149.9931117602,14213.44,0.01,989936.55,0.07
2023-10-27,xxx58,444.21,452.06,440.24,443.39,-0.0,keep,26,1004129.8364285603,11528.14,0.01,992601.7,0.06
2023-11-03,xxx58,444.42,458.22,442.8,453.34,0.02,keep,26,1004388.5364285603,11786.84,0.01,992601.7,
2023-11-10,xxx58,454.84,454.84,439.68,444.87,-0.02,keep,26,1004168.3164285603,11566.62,0.01,992601.7,
2023-11-17,xxx58,445.0,448.57,441.86,444.68,-0.0,keep,26,1004163.3764285604,11561.68,0.01,992601.7,
2023-11-24,xxx58,444.03,452.59,440.76,452.01,0.02,keep,26,1004353.9564285603,11752.26,0.01,992601.7,
2023-12-01,xxx58,451.86,452.83,442.51,449.41,-0.01,keep,26,1004286.3564285603,11684.66,0.01,992601.7,
2023-12-08,xxx58,447.37,451.39,445.5,448.02,-0.0,keep,26,1004250.2164285603,11648.52,0.01,992601.7,
2023-12-15,xxx58,451.88,454.19,438.71,441.81,-0.01,keep,26,1004088.7564285604,11487.06,0.01,992601.7,
2023-12-20,xxx58,442.71,448.59,442.27,442.6,0.0,,26,1004109.2964285603,11507.6,0.01,992601.7,
