date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-01-06,xxx82,100.99,103.95,99.66,102.46,0.02,keep,807,992224.6737388299,82685.22,0.08,909539.45,
2023-01-13,xxx82,102.73,102.78,97.51,98.68,-0.04,keep,807,989174.21373883,79634.76,0.08,909539.45,
2023-01-20,xxx82,99.25,99.65,93.34,94.36,-0.04,keep,807,985687.97373883,76148.52,0.08,909539.45,
2023-01-27,xxx82,94.8,108.84,94.02,99.6,0.06,keep,807,989916.6537388299,80377.2,0.08,909539.45,
2023-02-03,xxx82,99.5,99.99,96.39,96.48,-0.03,keep,807,987398.8137388299,77859.36,0.08,909539.45,
2023-02-10,xxx82,96.75,100.7,95.8,100.61,0.04,keep,807,990731.72373883,81192.27,0.08,909539.45,
2023-02-17,xxx82,101.12,102.06,99.93,101.51,0.01,keep,807,991458.0237388299,81918.57,0.08,909539.45,
2023-02-24,xxx82,102.2,102.65,98.39,99.62,-0.02,keep,807,989932.7937388299,80393.34,0.08,909539.45,
2023-03-03,xxx82,99.98,100.03,97.5,99.02,-0.01,keep,807,989448.59373883,79909.14,0.08,909539.45,
2023-03-10,xxx82,99.02,100.09,95.21,96.0,-0.03,keep,807,987011.4537388299,77472.0,0.08,909539.45,
2023-03-17,xxx82,94.89,99.14,94.73,95.75,-0.0,sell,807,986809.7037388299,77270.25,0.08,909539.45,
2023-03-24,xxx82,96.41,99.3,94.94,96.44,0.01,keep,646,987359.7486514299,62300.24,0.06,925059.51,0.35
2023-03-31,xxx82,97.41,98.05,96.39,97.93,0.02,keep,646,988322.2886514299,63262.78,0.06,925059.51,
2023-04-06,xxx82,98.27,101.46,98.06,98.21,0.0,keep,646,988503.1686514299,63443.66,0.06,925059.51,
2023-04-14,xxx82,97.96,102.35,97.65,101.68,0.04,sell,646,990744.7886514299,65685.28,0.07,925059.51,
2023-04-21,xxx82,101.91,104.91,101.8,102.25,0.01,keep,517,991067.5672533299,52863.25,0.05,938204.32,0.29
2023-04-28,xxx82,102.37,102.63,97.18,99.9,-0.02,sell,517,989852.61725333,51648.3,0.05,938204.32,
2023-05-05,xxx82,99.93,101.38,94.86,96.58,-0.03,sell,414,988479.96886937,39984.12,0.04,948495.85,0.23
2023-05-12,xxx82,96.69,97.44,94.92,95.99,-0.01,keep,332,988292.11262841,31868.68,0.03,956423.43,0.18
2023-05-19,xxx82,95.97,97.36,95.08,96.13,0.0,keep,332,988338.59262841,31915.16,0.03,956423.43,
2023-05-26,xxx82,95.9,96.28,92.06,93.26,-0.03,sell,332,987385.7526284099,30962.32,0.03,956423.43,
2023-06-02,xxx82,93.01,96.42,91.95,96.08,0.03,sell,266,988118.57587641,25557.28,0.03,962561.3,0.14
2023-06-09,xxx82,96.61,99.53,95.36,99.34,0.03,sell,213,988840.4020536101,21159.42,0.02,967680.98,0.11
2023-06-16,xxx82,99.39,100.68,96.55,97.74,-0.02,sell,171,988568.3894024501,16713.54,0.02,971854.85,0.09
2023-06-23,xxx82,98.4,99.95,96.34,96.91,-0.01,keep,137,988476.70510599,13276.67,0.01,975200.04,0.07
2023-06-30,xxx82,95.98,98.39,94.75,97.96,0.01,keep,137,988620.55510599,13420.52,0.01,975200.04,
2023-07-07,xxx82,97.49,98.84,97.32,97.42,-0.01,keep,137,988546.57510599,13346.54,0.01,975200.04,
2023-07-14,xxx82,97.41,98.8,95.73,96.17,-0.01,keep,137,988375.32510599,13175.29,0.01,975200.04,
2023-07-21,xxx82,96.09,97.68,95.27,96.39,0.0,keep,137,988405.4651059901,13205.43,0.01,975200.04,
2023-07-28,xxx82,96.9,97.18,81.35,87.34,-0.09,sell,137,987165.61510599,11965.58,0.01,975200.04,
2023-08-04,xxx82,87.45,88.69,84.34,84.55,-0.03,sell,110,986861.36231451,9300.5,0.01,977560.86,0.05
2023-08-11,xxx82,84.75,88.07,84.66,86.84,0.03,keep,88,987067.0205466301,7641.92,0.01,979425.1,0.04
2023-08-18,xxx82,86.84,87.11,84.53,85.8,-0.01,sell,88,986975.5005466301,7550.4,0.01,979425.1,
2023-08-25,xxx82,85.62,86.16,84.65,84.69,-0.01,sell,71,986893.4279608601,6012.99,0.01,980880.44,0.03
2023-09-01,xxx82,84.84,87.02,84.81,86.28,0.02,keep,57,986985.99135484,4917.96,0.0,982068.03,0.03
2023-09-08,xxx82,86.25,86.3,82.94,83.48,-0.03,sell,57,986826.39135484,4758.36,0.0,982068.03,
2023-09-15,xxx82,80.2,80.5,73.62,75.8,-0.09,sell,46,986436.90152195,3486.8,0.0,982950.1,0.02
2023-09-22,xxx82,75.91,76.51,71.43,71.58,-0.06,sell,37,986281.6461058499,2648.46,0.0,983633.19,0.02
2023-09-29,xxx82,71.3,73.34,71.02,71.97,0.01,keep,30,986291.3047932199,2159.1,0.0,984132.2,0.01
2023-10-06,xxx82,71.74,72.25,68.56,69.77,-0.03,sell,30,986225.3047932199,2093.1,0.0,984132.2,
2023-10-13,xxx82,73.2,74.4,71.82,73.25,0.05,sell,24,986329.3348572799,1758.0,0.0,984571.33,0.01
2023-10-20,xxx82,73.64,74.92,72.48,72.55,-0.01,keep,20,986316.8481963599,1451.0,0.0,984865.85,0.01
2023-10-27,xxx82,72.58,79.83,72.52,79.16,0.09,sell,20,986449.0481963599,1583.2,0.0,984865.85,
2023-11-03,xxx82,79.07,83.86,77.76,82.72,0.04,sell,16,986505.60107932,1323.52,0.0,985182.08,0.01
2023-11-10,xxx82,82.7,83.85,81.78,82.22,-0.01,keep,13,986499.0055128499,1068.86,0.0,985430.15,0.01
2023-11-17,xxx82,82.26,82.81,79.42,79.68,-0.03,keep,13,986465.9855128499,1035.84,0.0,985430.15,
2023-11-24,xxx82,79.56,80.09,78.0,79.98,0.0,keep,13,986469.8855128499,1039.74,0.0,985430.15,
2023-12-01,xxx82,79.76,82.4,79.13,82.32,0.03,keep,13,986500.3055128499,1070.16,0.0,985430.15,
2023-12-08,xxx82,82.07,83.43,81.16,81.32,-0.01,keep,13,986487.3055128499,1057.16,0.0,985430.15,
2023-12-15,xxx82,81.33,84.09,79.67,80.28,-0.01,keep,13,986473.7855128499,1043.64,0.0,985430.15,
2023-12-20,xxx82,80.36,82.9,80.36,81.64,0.02,,13,986491.4655128499,1061.32,0.0,985430.15,
