date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-09-22,xxx10,140.48,141.75,128.52,129.12,-0.08,sell,12,920669.0130826698,1549.44,0.0,919119.57,
2023-09-29,xxx10,129.36,131.78,123.04,127.12,-0.02,keep,10,920649.4674119698,1271.2,0.0,919378.27,0.01
2023-10-06,xxx10,127.28,130.47,124.13,127.96,0.01,keep,10,920657.8674119698,1279.6,0.0,919378.27,
2023-10-13,xxx10,126.22,134.48,124.76,129.79,0.01,keep,10,920676.1674119699,1297.9,0.0,919378.27,
2023-10-20,xxx10,130.69,133.07,124.97,125.17,-0.04,sell,10,920629.9674119698,1251.7,0.0,919378.27,
2023-10-27,xxx10,124.63,130.02,118.35,127.74,0.02,keep,8,920649.4219399298,1021.92,0.0,919627.5,0.01
2023-11-03,xxx10,129.72,139.49,128.56,138.6,0.08,sell,8,920736.3019399298,1108.8,0.0,919627.5,
2023-11-10,xxx10,138.76,143.65,138.36,143.56,0.04,sell,7,920771.1689071798,1004.92,0.0,919766.25,0.0
2023-11-17,xxx10,142.08,147.29,139.52,145.18,0.01,keep,6,920779.3958047098,871.08,0.0,919908.32,0.0
2023-11-24,xxx10,145.13,147.74,141.5,146.74,0.01,keep,6,920788.7558047097,880.44,0.0,919908.32,
2023-12-01,xxx10,147.53,149.26,144.33,147.03,0.0,keep,6,920790.4958047098,882.18,0.0,919908.32,
2023-12-08,xxx10,145.25,148.57,142.81,147.42,0.0,keep,6,920792.8358047098,884.52,0.0,919908.32,
2023-12-15,xxx10,145.66,150.57,143.64,149.97,0.02,keep,6,920808.1358047097,899.82,0.0,919908.32,
2023-12-20,xxx10,150.56,155.63,150.05,152.12,0.01,,6,920821.0358047098,912.72,0.0,919908.32,
