date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-05,xxx100,131.06,134.23,125.12,126.58,-0.04,keep,420,971984.8856700798,53163.6,0.05,918821.29,
2022-08-12,xxx100,126.65,132.84,126.61,132.22,0.04,keep,420,974353.6856700799,55532.4,0.06,918821.29,
2022-08-19,xxx100,131.63,142.72,131.36,137.02,0.04,keep,420,976369.6856700799,57548.4,0.06,918821.29,
2022-08-26,xxx100,136.2,136.83,131.51,131.6,-0.04,keep,420,974093.2856700799,55272.0,0.06,918821.29,
2022-09-02,xxx100,130.83,135.67,130.59,133.0,0.01,keep,420,974681.2856700799,55860.0,0.06,918821.29,
2022-09-09,xxx100,133.05,137.5,130.72,136.84,0.03,keep,420,976294.0856700799,57472.8,0.06,918821.29,
2022-09-16,xxx100,137.08,138.25,131.28,133.19,-0.03,keep,420,974761.0856700799,55939.8,0.06,918821.29,
2022-09-23,xxx100,132.82,137.45,128.77,130.06,-0.02,keep,420,973446.4856700798,54625.2,0.06,918821.29,
2022-09-30,xxx100,128.75,134.12,128.27,129.7,-0.0,keep,420,973295.2856700799,54474.0,0.06,918821.29,
2022-10-07,xxx100,130.24,135.2,128.07,128.56,-0.01,keep,420,972816.4856700798,53995.2,0.06,918821.29,
2022-10-14,xxx100,129.53,134.77,128.28,130.43,0.01,keep,420,973601.8856700798,54780.6,0.06,918821.29,
2022-10-21,xxx100,130.96,137.41,130.59,136.8,0.05,keep,420,976277.2856700799,57456.0,0.06,918821.29,
2022-10-28,xxx100,137.45,142.9,137.13,142.51,0.04,keep,420,978675.4856700798,59854.2,0.06,918821.29,
2022-11-04,xxx100,142.34,143.57,138.8,140.97,-0.01,keep,420,978028.6856700799,59207.4,0.06,918821.29,
2022-11-11,xxx100,141.26,144.08,139.21,142.58,0.01,keep,420,978704.8856700798,59883.6,0.06,918821.29,
2022-11-18,xxx100,141.64,150.27,138.27,150.23,0.05,keep,420,981917.8856700798,63096.6,0.06,918821.29,
2022-11-25,xxx100,150.61,153.37,150.19,153.07,0.02,keep,420,983110.6856700799,64289.4,0.07,918821.29,
2022-12-02,xxx100,152.72,154.64,150.73,153.22,0.0,keep,420,983173.6856700799,64352.4,0.07,918821.29,
2022-12-09,xxx100,152.75,153.0,145.22,145.31,-0.05,keep,420,979851.4856700798,61030.2,0.06,918821.29,
2022-12-16,xxx100,145.9,150.2,142.57,142.75,-0.02,keep,420,978776.2856700799,59955.0,0.06,918821.29,
2022-12-23,xxx100,143.01,145.94,141.73,143.77,0.01,keep,420,979204.6856700799,60383.4,0.06,918821.29,
2022-12-30,xxx100,144.04,144.45,140.81,141.79,-0.01,keep,420,978373.0856700799,59551.8,0.06,918821.29,
2023-01-06,xxx100,142.55,147.55,142.07,146.78,0.04,keep,420,980468.8856700798,61647.6,0.06,918821.29,
2023-01-13,xxx100,146.32,147.86,143.73,145.29,-0.01,keep,420,979843.0856700799,61021.8,0.06,918821.29,
2023-01-20,xxx100,145.29,145.71,138.17,140.54,-0.03,keep,420,977848.0856700799,59026.8,0.06,918821.29,
2023-01-27,xxx100,140.46,159.88,140.2,143.3,0.02,keep,420,979007.2856700799,60186.0,0.06,918821.29,
2023-02-03,xxx100,142.12,145.61,140.86,141.71,-0.01,keep,420,978339.4856700798,59518.2,0.06,918821.29,
2023-02-10,xxx100,141.82,143.94,138.69,143.72,0.01,keep,420,979183.6856700799,60362.4,0.06,918821.29,
2023-02-17,xxx100,144.71,147.13,144.18,146.44,0.02,keep,420,980326.0856700799,61504.8,0.06,918821.29,
2023-02-24,xxx100,142.88,148.34,139.53,142.47,-0.03,keep,420,978658.6856700799,59837.4,0.06,918821.29,
2023-03-03,xxx100,142.71,143.09,139.37,140.67,-0.01,keep,420,977902.6856700799,59081.4,0.06,918821.29,
2023-03-10,xxx100,140.5,141.68,136.09,136.97,-0.03,keep,420,976348.6856700799,57527.4,0.06,918821.29,
2023-03-17,xxx100,136.68,139.81,136.58,139.4,0.02,keep,420,977369.2856700799,58548.0,0.06,918821.29,
2023-03-24,xxx100,140.1,142.47,139.46,141.8,0.02,keep,420,978377.2856700799,59556.0,0.06,918821.29,
2023-03-31,xxx100,142.79,148.44,142.78,147.45,0.04,keep,420,980750.2856700799,61929.0,0.06,918821.29,
2023-04-06,xxx100,147.73,151.04,147.02,150.8,0.02,keep,420,982157.2856700799,63336.0,0.06,918821.29,
2023-04-14,xxx100,150.36,151.12,148.15,148.48,-0.02,keep,420,981182.8856700798,62361.6,0.06,918821.29,
2023-04-21,xxx100,148.64,152.3,148.5,151.73,0.02,keep,420,982547.8856700798,63726.6,0.06,918821.29,
2023-04-28,xxx100,151.71,153.75,150.18,150.97,-0.01,keep,420,982228.6856700799,63407.4,0.06,918821.29,
2023-05-05,xxx100,151.04,152.54,149.46,151.77,0.01,keep,420,982564.6856700799,63743.4,0.06,918821.29,
2023-05-12,xxx100,151.27,154.35,151.06,153.07,0.01,keep,420,983110.6856700799,64289.4,0.07,918821.29,
2023-05-19,xxx100,153.5,154.29,148.71,149.91,-0.02,keep,420,981783.4856700798,62962.2,0.06,918821.29,
2023-05-26,xxx100,149.7,150.08,145.09,146.42,-0.02,keep,420,980317.6856700799,61496.4,0.06,918821.29,
2023-06-02,xxx100,146.3,149.02,145.01,148.82,0.02,keep,420,981325.6856700799,62504.4,0.06,918821.29,
2023-06-09,xxx100,149.37,153.72,148.51,153.09,0.03,keep,420,983119.0856700799,64297.8,0.07,918821.29,
2023-06-16,xxx100,153.43,158.23,153.17,155.53,0.02,keep,420,984143.8856700798,65322.6,0.07,918821.29,
2023-06-23,xxx100,154.7,156.29,153.36,155.46,-0.0,keep,420,984114.4856700798,65293.2,0.07,918821.29,
2023-06-30,xxx100,155.65,157.53,153.14,157.18,0.01,keep,420,984836.8856700798,66015.6,0.07,918821.29,
2023-07-07,xxx100,156.81,159.12,153.45,153.49,-0.02,keep,420,983287.0856700799,64465.8,0.07,918821.29,
2023-07-14,xxx100,154.56,155.89,153.58,154.66,0.01,keep,420,983778.4856700798,64957.2,0.07,918821.29,
2023-07-21,xxx100,154.4,158.78,153.75,158.37,0.02,keep,420,985336.6856700799,66515.4,0.07,918821.29,
2023-07-28,xxx100,158.45,160.94,157.56,159.91,0.01,keep,420,985983.4856700798,67162.2,0.07,918821.29,
2023-08-04,xxx100,159.96,160.64,157.96,158.34,-0.01,keep,420,985324.0856700799,66502.8,0.07,918821.29,
2023-08-11,xxx100,159.5,162.1,159.11,161.2,0.02,keep,420,986525.2856700799,67704.0,0.07,918821.29,
2023-08-18,xxx100,162.0,162.78,155.02,157.93,-0.02,keep,420,985151.8856700798,66330.6,0.07,918821.29,
2023-08-25,xxx100,157.63,159.23,156.24,157.82,-0.0,keep,420,985105.6856700799,66284.4,0.07,918821.29,
2023-09-01,xxx100,157.86,162.99,157.86,161.57,0.02,keep,420,986680.6856700799,67859.4,0.07,918821.29,
2023-09-08,xxx100,161.85,163.86,159.91,163.77,0.01,keep,420,987604.6856700799,68783.4,0.07,918821.29,
2023-09-15,xxx100,164.0,165.85,163.66,164.64,0.01,keep,420,987970.0856700798,69148.8,0.07,918821.29,
2023-09-22,xxx100,164.68,165.2,161.79,162.35,-0.01,keep,420,987008.2856700799,68187.0,0.07,918821.29,
2023-09-29,xxx100,162.37,163.54,159.19,159.93,-0.02,keep,420,985991.8856700798,67170.6,0.07,918821.29,
2023-10-06,xxx100,159.49,161.05,151.65,156.41,-0.02,keep,420,984513.4856700798,65692.2,0.07,918821.29,
2023-10-13,xxx100,155.08,160.46,153.26,159.83,0.02,keep,420,985949.8856700798,67128.6,0.07,918821.29,
2023-10-20,xxx100,160.54,162.36,158.71,158.76,-0.01,keep,420,985500.4856700798,66679.2,0.07,918821.29,
2023-10-27,xxx100,158.73,164.33,158.02,161.17,0.02,keep,420,986512.6856700799,67691.4,0.07,918821.29,
2023-11-03,xxx100,161.46,166.3,160.78,164.66,0.02,keep,420,987978.4856700798,69157.2,0.07,918821.29,
2023-11-10,xxx100,164.5,166.61,163.24,166.19,0.01,keep,420,988621.0856700799,69799.8,0.07,918821.29,
2023-11-17,xxx100,166.38,169.94,155.01,155.35,-0.07,keep,420,984068.2856700799,65247.0,0.07,918821.29,
2023-11-24,xxx100,155.54,156.85,154.13,156.06,0.0,keep,420,984366.4856700798,65545.2,0.07,918821.29,
2023-12-01,xxx100,155.95,158.92,152.63,154.34,-0.01,keep,420,983644.0856700799,64822.8,0.07,918821.29,
2023-12-08,xxx100,153.32,155.85,150.24,150.86,-0.02,buy,420,982182.4856700798,63361.2,0.06,918821.29,
2023-12-15,xxx100,151.14,154.05,149.54,152.74,0.01,keep,1635,984903.9356700799,249729.9,0.25,735174.04,0.0
2023-12-20,xxx100,153.35,156.14,153.13,153.71,0.01,,1635,986489.8856700798,251315.85,0.25,735174.04,
