date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-27,xxx89,559.17,573.11,529.7,572.35,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-06-03,xxx89,568.68,573.29,549.01,558.1,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-06-10,xxx89,558.95,562.4,522.95,526.88,-0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-06-17,xxx89,511.6,521.69,497.83,500.9,-0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-06-24,xxx89,506.31,545.2,505.56,544.81,0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-07-01,xxx89,545.84,549.04,528.08,548.27,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-07-08,xxx89,539.86,559.18,533.35,553.71,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-07-15,xxx89,550.0,560.66,510.37,538.87,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-07-22,xxx89,538.85,576.68,517.3,561.54,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-07-29,xxx89,560.52,611.06,554.21,598.41,0.07,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-05,xxx89,594.11,598.84,581.07,590.26,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-12,xxx89,590.8,604.04,576.04,603.21,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-19,xxx89,603.0,606.16,585.98,588.55,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-26,xxx89,580.7,586.09,563.51,563.71,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-09-02,xxx89,561.11,562.11,541.54,543.55,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-09-09,xxx89,547.26,572.32,541.68,569.4,0.05,buy,0,1000000.0,0.0,0.0,1000000.0,
2022-09-16,xxx89,569.25,580.13,536.44,541.28,-0.05,sell,351,990179.02,189989.28,0.19,800189.74,0.0
2022-09-23,xxx89,535.75,540.21,513.04,520.79,-0.04,sell,281,984032.7341322,146341.99,0.15,837690.74,0.8
2022-09-30,xxx89,516.14,521.59,505.58,507.19,-0.03,keep,225,980711.16049932,114117.75,0.12,866593.41,0.61
2022-10-07,xxx89,512.81,548.93,509.63,523.61,0.03,keep,225,984405.66049932,117812.25,0.12,866593.41,
2022-10-14,xxx89,524.09,524.09,488.26,503.05,-0.04,keep,225,979779.66049932,113186.25,0.12,866593.41,
2022-10-21,xxx89,510.33,532.71,478.31,496.74,-0.01,keep,225,978359.91049932,111766.5,0.11,866593.41,
2022-10-28,xxx89,499.73,517.64,490.12,503.84,0.01,keep,225,979957.41049932,113364.0,0.12,866593.41,
2022-11-04,xxx89,500.39,525.96,475.77,495.55,-0.02,keep,225,978092.16049932,111498.75,0.11,866593.41,
2022-11-11,xxx89,499.0,545.46,483.73,538.68,0.09,sell,225,987796.41049932,121203.0,0.12,866593.41,
2022-11-18,xxx89,540.57,552.88,519.04,535.24,-0.01,sell,180,987261.29431512,96343.2,0.1,890918.09,0.52
2022-11-25,xxx89,532.78,554.46,532.54,551.25,0.03,sell,144,989477.407257,79380.0,0.08,910097.41,0.41
2022-12-02,xxx89,543.3,569.33,530.58,563.0,0.02,keep,116,990617.20447048,65308.0,0.07,925309.2,0.32
2022-12-09,xxx89,555.86,571.1,545.8,560.23,-0.0,keep,116,990295.88447048,64986.68,0.07,925309.2,
2022-12-16,xxx89,565.38,584.71,531.56,536.44,-0.04,keep,116,987536.24447048,62227.04,0.06,925309.2,
2022-12-23,xxx89,533.85,543.09,520.01,540.68,0.01,keep,116,988028.08447048,62718.88,0.06,925309.2,
2022-12-30,xxx89,540.68,561.57,536.82,550.69,0.02,keep,116,989189.24447048,63880.04,0.06,925309.2,
2023-01-06,xxx89,553.29,567.81,522.78,535.0,-0.03,keep,116,987369.20447048,62060.0,0.06,925309.2,
2023-01-13,xxx89,538.74,586.53,537.01,583.84,0.09,keep,116,993034.64447048,67725.44,0.07,925309.2,
2023-01-20,xxx89,585.0,596.85,573.7,593.66,0.02,keep,116,994173.7644704799,68864.56,0.07,925309.2,
2023-01-27,xxx89,593.21,609.85,566.93,573.63,-0.03,keep,116,991850.2844704799,66541.08,0.07,925309.2,
2023-02-03,xxx89,567.77,597.54,558.0,587.76,0.02,keep,116,993489.36447048,68180.16,0.07,925309.2,
2023-02-10,xxx89,580.56,586.34,563.35,571.41,-0.03,keep,116,991592.7644704799,66283.56,0.07,925309.2,
2023-02-17,xxx89,574.67,579.1,551.3,559.7,-0.02,keep,116,990234.4044704799,64925.2,0.07,925309.2,
2023-02-24,xxx89,548.65,557.67,539.17,542.79,-0.03,keep,116,988272.84447048,62963.64,0.06,925309.2,
2023-03-03,xxx89,548.49,560.53,531.92,559.44,0.03,buy,116,990204.24447048,64895.04,0.07,925309.2,
2023-03-10,xxx89,559.51,567.32,539.95,543.83,-0.03,keep,446,983215.78447048,242548.18,0.25,740667.6,0.0
2023-03-17,xxx89,543.49,561.48,534.48,547.34,0.01,buy,446,984781.24447048,244113.64,0.25,740667.6,
2023-03-24,xxx89,546.76,568.0,544.31,558.26,0.02,buy,716,992753.86447048,399714.16,0.4,593039.7,0.0
2023-03-31,xxx89,563.8,576.68,550.94,576.37,0.03,keep,926,1008358.22447048,533718.62,0.53,474639.6,0.0
2023-04-06,xxx89,569.51,581.78,566.12,575.35,-0.0,buy,926,1007413.70447048,532774.1,0.53,474639.6,
2023-04-14,xxx89,572.73,592.12,565.29,588.84,0.02,keep,1091,1022561.9444704801,642424.44,0.63,380137.5,0.0
2023-04-21,xxx89,590.14,593.17,560.36,571.68,-0.03,keep,1091,1003840.3844704799,623702.88,0.62,380137.5,
2023-04-28,xxx89,571.52,576.45,517.22,554.9,-0.03,buy,1091,985533.40447048,605395.9,0.61,380137.5,
2023-05-05,xxx89,555.99,558.2,540.93,546.38,-0.02,keep,1227,974929.76447048,670408.26,0.69,304521.5,0.0
2023-05-12,xxx89,549.45,550.0,521.44,524.65,-0.04,keep,1227,948267.05447048,643745.55,0.68,304521.5,
2023-05-19,xxx89,524.25,531.74,512.93,527.38,0.01,keep,1227,951616.76447048,647095.26,0.68,304521.5,
2023-05-26,xxx89,527.42,534.64,498.5,522.02,-0.01,buy,1227,945040.04447048,640518.54,0.68,304521.5,
2023-06-02,xxx89,523.82,527.16,501.66,520.14,-0.0,keep,1343,942305.24447048,698548.02,0.74,243757.22,0.0
2023-06-09,xxx89,524.06,524.46,512.6,518.18,-0.0,keep,1343,939672.96447048,695915.74,0.74,243757.22,
2023-06-16,xxx89,519.99,542.08,516.67,537.3,0.04,buy,1343,965351.1244704799,721593.9,0.75,243757.22,
2023-06-23,xxx89,512.0,530.79,507.15,524.21,-0.02,keep,1438,948930.2544704801,753813.98,0.79,195116.27,0.0
2023-06-30,xxx89,523.02,526.18,503.31,521.75,-0.0,keep,1438,945392.77447048,750276.5,0.79,195116.27,
2023-07-07,xxx89,519.34,523.56,509.02,513.73,-0.02,keep,1438,933860.01447048,738743.74,0.79,195116.27,
2023-07-14,xxx89,512.49,536.45,511.19,529.36,0.03,keep,1438,956335.9544704801,761219.68,0.8,195116.27,
2023-07-21,xxx89,526.32,564.72,519.26,562.19,0.06,buy,1438,1003545.4944704801,808429.22,0.81,195116.27,
2023-07-28,xxx89,560.0,580.09,553.77,561.85,-0.0,keep,1507,1003183.5344704802,846707.95,0.84,156475.58,0.0
2023-08-04,xxx89,557.42,557.69,542.61,548.64,-0.02,keep,1507,983276.06447048,826800.48,0.84,156475.58,
2023-08-11,xxx89,550.0,556.9,540.89,543.78,-0.01,keep,1507,975952.04447048,819476.46,0.84,156475.58,
2023-08-18,xxx89,540.75,542.3,526.75,532.38,-0.02,keep,1507,958772.2444704801,802296.66,0.84,156475.58,
2023-08-25,xxx89,536.56,549.62,526.35,541.59,0.02,keep,1507,972651.7144704801,816176.13,0.84,156475.58,
2023-09-01,xxx89,544.32,565.86,540.53,557.22,0.03,buy,1507,996206.12447048,839730.54,0.84,156475.58,
2023-09-08,xxx89,559.28,559.69,512.78,518.27,-0.07,keep,1562,935252.37447048,809537.74,0.87,125714.63,0.0
2023-09-15,xxx89,515.41,534.19,498.01,515.53,-0.01,keep,1562,930972.49447048,805257.86,0.86,125714.63,
2023-09-22,xxx89,515.51,515.51,499.56,502.79,-0.02,buy,1562,911072.61447048,785357.98,0.86,125714.63,
2023-09-29,xxx89,501.23,510.99,494.92,506.17,0.01,keep,1612,916598.6744704801,815946.04,0.89,100652.63,0.0
2023-10-06,xxx89,503.08,506.99,490.68,498.55,-0.02,keep,1612,904315.23447048,803662.6,0.89,100652.63,
2023-10-13,xxx89,495.0,499.54,470.61,482.85,-0.03,sell,1612,879006.8344704801,778354.2,0.89,100652.63,
2023-10-20,xxx89,482.85,492.05,463.25,464.36,-0.04,keep,1290,855148.2111884,599024.4,0.7,256123.81,3.3
2023-10-27,xxx89,461.75,469.47,415.6,431.41,-0.07,keep,1290,812642.7111884,556518.9,0.68,256123.81,
2023-11-03,xxx89,432.18,460.57,420.21,454.74,0.05,keep,1290,842738.4111884,586614.6,0.7,256123.81,
2023-11-10,xxx89,456.7,464.01,437.26,448.43,-0.01,keep,1290,834598.5111884,578474.7,0.69,256123.81,
2023-11-17,xxx89,445.53,475.0,439.11,466.42,0.04,buy,1290,857805.6111884001,601681.8,0.7,256123.81,
2023-11-24,xxx89,467.03,491.03,465.9,490.78,0.05,keep,1399,891817.6711884,686601.22,0.77,205216.45,0.0
2023-12-01,xxx89,489.22,499.2,480.57,496.13,0.01,keep,1399,899302.3211884,694085.87,0.77,205216.45,
2023-12-08,xxx89,493.47,498.31,487.06,489.77,-0.01,keep,1399,890404.6811884,685188.23,0.77,205216.45,
2023-12-15,xxx89,492.56,534.43,491.33,518.03,0.06,keep,1399,929940.4211884,724723.97,0.78,205216.45,
2023-12-20,xxx89,521.13,532.49,515.6,519.43,0.0,,1399,931899.0211884,726682.57,0.78,205216.45,
