date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-03-31,xxx98,37.99,39.05,37.7,38.89,0.03,keep,818,981178.9080829101,31812.02,0.03,949366.89,
2023-04-06,xxx98,39.05,40.24,39.02,39.48,0.02,keep,818,981661.5280829101,32294.64,0.03,949366.89,
2023-04-14,xxx98,39.21,39.7,38.89,39.22,-0.01,keep,818,981448.8480829101,32081.96,0.03,949366.89,
2023-04-21,xxx98,39.22,39.51,36.98,37.32,-0.05,keep,818,979894.6480829101,30527.76,0.03,949366.89,
2023-04-28,xxx98,37.19,39.0,36.57,38.83,0.04,keep,818,981129.82808291,31762.94,0.03,949366.89,
2023-05-05,xxx98,39.17,39.18,37.16,37.83,-0.03,keep,818,980311.82808291,30944.94,0.03,949366.89,
2023-05-12,xxx98,37.68,37.9,37.29,37.59,-0.01,keep,818,980115.5080829101,30748.62,0.03,949366.89,
2023-05-19,xxx98,37.63,37.63,35.72,36.05,-0.04,keep,818,978855.7880829101,29488.9,0.03,949366.89,
2023-05-26,xxx98,36.25,36.91,34.67,35.0,-0.03,buy,818,977996.8880829101,28630.0,0.03,949366.89,
2023-06-02,xxx98,34.97,35.98,33.72,34.58,-0.01,sell,6246,975482.1280829101,215986.68,0.22,759495.45,0.0
2023-06-09,xxx98,34.78,35.62,34.33,35.47,0.03,keep,4997,980165.7074695801,177243.59,0.18,802922.12,1.06
2023-06-16,xxx98,35.66,36.68,35.36,36.46,0.03,keep,4997,985112.7374695801,182190.62,0.18,802922.12,
2023-06-23,xxx98,36.08,36.17,35.48,35.51,-0.03,keep,4997,980365.5874695801,177443.47,0.18,802922.12,
2023-06-30,xxx98,35.66,37.25,35.5,37.19,0.05,keep,4997,988760.5474695801,185838.43,0.19,802922.12,
2023-07-07,xxx98,37.17,37.68,35.87,35.9,-0.03,keep,4997,982314.4174695802,179392.3,0.18,802922.12,
2023-07-14,xxx98,35.92,35.96,33.94,34.01,-0.05,buy,4997,972870.0874695801,169947.97,0.17,802922.12,
2023-07-21,xxx98,33.65,34.16,31.25,33.88,-0.0,keep,9767,973269.8774695802,330905.96,0.34,642363.92,0.0
2023-07-28,xxx98,33.88,34.95,33.54,34.03,0.0,keep,9767,974734.9274695802,332371.01,0.34,642363.92,
2023-08-04,xxx98,34.0,34.3,32.53,32.62,-0.04,keep,9767,960963.4574695802,318599.54,0.33,642363.92,
2023-08-11,xxx98,32.65,33.42,32.18,33.36,0.02,keep,9767,968191.0374695802,325827.12,0.34,642363.92,
2023-08-18,xxx98,33.19,33.64,32.85,33.18,-0.01,keep,9767,966432.9774695802,324069.06,0.34,642363.92,
2023-08-25,xxx98,33.15,33.58,32.77,33.35,0.01,keep,9767,968093.3674695801,325729.45,0.34,642363.92,
2023-09-01,xxx98,33.48,35.15,33.26,34.86,0.05,keep,9767,982841.5374695802,340477.62,0.35,642363.92,
2023-09-08,xxx98,34.85,35.07,33.23,33.45,-0.04,keep,9767,969070.0674695802,326706.15,0.34,642363.92,
2023-09-15,xxx98,33.7,34.38,33.51,33.79,0.01,keep,9767,972390.8474695801,330026.93,0.34,642363.92,
2023-09-22,xxx98,33.9,33.97,32.93,33.28,-0.02,keep,9767,967409.6774695802,325045.76,0.34,642363.92,
2023-09-29,xxx98,33.17,33.25,32.31,32.41,-0.03,keep,9767,958912.3874695802,316548.47,0.33,642363.92,
2023-10-06,xxx98,32.44,32.47,30.14,30.85,-0.05,keep,9767,943675.8674695801,301311.95,0.32,642363.92,
2023-10-13,xxx98,30.74,31.97,30.64,30.67,-0.01,keep,9767,941917.8074695802,299553.89,0.32,642363.92,
2023-10-20,xxx98,30.84,32.14,30.62,31.57,0.03,keep,9767,950708.1074695801,308344.19,0.32,642363.92,
2023-10-27,xxx98,31.48,34.7,31.26,33.44,0.06,keep,9767,968972.3974695802,326608.48,0.34,642363.92,
2023-11-03,xxx98,33.84,36.37,33.84,36.02,0.08,keep,9767,994171.2574695803,351807.34,0.35,642363.92,
2023-11-10,xxx98,35.98,36.1,35.4,35.71,-0.01,keep,9767,991143.4874695803,348779.57,0.35,642363.92,
2023-11-17,xxx98,35.64,36.38,35.41,36.23,0.01,keep,9767,996222.3274695801,353858.41,0.36,642363.92,
2023-11-24,xxx98,36.28,37.57,36.2,37.41,0.03,keep,9767,1007747.3874695802,365383.47,0.36,642363.92,
2023-12-01,xxx98,37.45,38.61,37.2,38.58,0.03,keep,9767,1019174.7774695802,376810.86,0.37,642363.92,
2023-12-08,xxx98,38.4,38.88,38.01,38.25,-0.01,keep,9767,1015951.6674695802,373587.75,0.37,642363.92,
2023-12-15,xxx98,38.29,38.39,36.46,37.37,-0.02,keep,9767,1007356.7074695802,364992.79,0.36,642363.92,
2023-12-20,xxx98,37.72,37.8,37.27,37.3,-0.0,,9767,1006673.0174695802,364309.1,0.36,642363.92,
