date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-08,xxx55,64.18,64.18,62.42,63.14,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-07-15,xxx55,62.99,63.46,61.3,62.5,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-07-22,xxx55,62.52,62.65,60.79,61.59,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-07-29,xxx55,61.55,64.29,61.31,64.17,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-05,xxx55,64.09,65.04,62.67,63.38,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-12,xxx55,63.5,63.99,62.75,63.7,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-19,xxx55,63.64,65.47,63.57,65.17,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-26,xxx55,64.84,64.92,62.98,63.11,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-09-02,xxx55,62.69,63.03,60.9,61.15,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-09-09,xxx55,61.29,62.88,60.99,62.32,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-09-16,xxx55,62.43,62.81,59.11,59.54,-0.04,sell,0,1000000.0,0.0,0.0,1000000.0,
2022-09-23,xxx55,59.39,60.7,58.0,58.6,-0.02,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-09-30,xxx55,58.49,58.57,55.91,56.02,-0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-10-07,xxx55,56.36,57.81,54.25,54.51,-0.03,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-10-14,xxx55,54.6,56.47,54.02,54.98,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-10-21,xxx55,55.63,56.78,54.96,55.96,0.02,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-10-28,xxx55,56.64,60.91,56.57,60.76,0.09,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-11-04,xxx55,60.51,60.57,58.1,59.26,-0.02,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-11-11,xxx55,59.26,61.45,58.75,61.32,0.03,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-11-18,xxx55,61.32,61.72,60.0,61.14,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-11-25,xxx55,61.41,62.81,61.2,62.69,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-12-02,xxx55,62.69,64.52,61.75,64.35,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-12-09,xxx55,63.41,63.88,63.09,63.14,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-12-16,xxx55,63.3,64.7,62.33,62.75,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-12-23,xxx55,62.83,64.05,62.47,63.82,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-12-30,xxx55,63.93,64.65,63.17,63.61,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-06,xxx55,63.56,63.67,62.08,63.4,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-13,xxx55,63.3,63.72,60.59,61.43,-0.03,sell,0,1000000.0,0.0,0.0,1000000.0,
2023-01-20,xxx55,61.73,62.38,59.4,60.08,-0.02,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-01-27,xxx55,60.28,63.26,59.8,60.49,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-02-03,xxx55,60.54,61.58,59.23,59.83,-0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-02-10,xxx55,59.79,60.34,58.88,59.62,-0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-02-17,xxx55,59.9,60.9,58.95,60.12,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-02-24,xxx55,59.99,60.42,59.39,59.84,-0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-03-03,xxx55,60.18,60.3,58.37,59.44,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-03-10,xxx55,59.26,60.57,58.99,59.21,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-17,xxx55,59.29,60.87,59.24,60.02,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-24,xxx55,60.16,61.02,59.72,60.9,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-31,xxx55,61.14,62.25,60.95,62.03,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-06,xxx55,62.3,63.04,61.86,62.84,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-14,xxx55,62.49,63.16,62.02,63.05,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-21,xxx55,63.32,64.27,63.14,64.05,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-28,xxx55,64.75,64.99,63.11,64.15,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-05,xxx55,64.15,64.69,63.27,64.02,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-12,xxx55,63.81,64.19,62.99,64.11,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-19,xxx55,64.22,64.25,62.57,62.83,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-26,xxx55,62.79,62.87,60.11,60.26,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-02,xxx55,60.09,61.32,59.37,61.16,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-09,xxx55,61.0,61.44,59.82,60.47,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-16,xxx55,60.59,62.17,60.02,61.67,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-23,xxx55,61.59,62.1,60.98,61.2,-0.01,buy,0,1000000.0,0.0,0.0,1000000.0,
2023-06-30,xxx55,61.21,61.36,59.77,60.22,-0.02,keep,3266,996734.0,196678.52,0.2,800055.48,0.0
2023-07-07,xxx55,60.2,61.1,59.73,59.76,-0.01,keep,3266,995231.64,195176.16,0.2,800055.48,
2023-07-14,xxx55,59.97,61.04,58.84,60.9,0.02,keep,3266,998954.88,198899.4,0.2,800055.48,
2023-07-21,xxx55,60.76,62.68,60.41,62.44,0.03,keep,3266,1003984.52,203929.04,0.2,800055.48,
2023-07-28,xxx55,62.42,63.27,61.39,62.48,0.0,keep,3266,1004115.1599999999,204059.68,0.2,800055.48,
2023-08-04,xxx55,62.45,62.59,60.62,60.71,-0.03,keep,3266,998334.34,198278.86,0.2,800055.48,
2023-08-11,xxx55,60.79,61.73,60.62,61.17,0.01,buy,3266,999836.7,199781.22,0.2,800055.48,
2023-08-18,xxx55,61.32,61.48,60.37,60.95,-0.0,keep,5875,998126.76,358081.25,0.36,640045.51,0.0
2023-08-25,xxx55,60.86,60.93,59.98,60.39,-0.01,keep,5875,994836.76,354791.25,0.36,640045.51,
2023-09-01,xxx55,60.55,60.74,59.12,59.31,-0.02,keep,5875,988491.76,348446.25,0.35,640045.51,
2023-09-08,xxx55,59.25,59.32,58.01,58.33,-0.02,sell,5875,982734.26,342688.75,0.35,640045.51,
2023-09-15,xxx55,58.4,59.0,57.75,57.94,-0.01,keep,4700,980970.17940175,272318.0,0.28,708652.18,1.58
2023-09-22,xxx55,57.98,58.83,57.42,57.6,-0.01,keep,4700,979372.17940175,270720.0,0.28,708652.18,
2023-09-29,xxx55,57.4,57.49,55.62,55.98,-0.03,keep,4700,971758.17940175,263106.0,0.27,708652.18,
2023-10-06,xxx55,55.91,56.01,51.55,53.14,-0.05,keep,4700,958410.17940175,249758.0,0.26,708652.18,
2023-10-13,xxx55,52.96,54.33,52.11,52.89,-0.0,keep,4700,957235.17940175,248583.0,0.26,708652.18,
2023-10-20,xxx55,53.02,55.02,52.84,54.57,0.03,keep,4700,965131.17940175,256479.0,0.27,708652.18,
2023-10-27,xxx55,54.38,56.62,54.04,55.24,0.01,keep,4700,968280.17940175,259628.0,0.27,708652.18,
2023-11-03,xxx55,55.43,57.59,55.42,56.74,0.03,keep,4700,975330.17940175,266678.0,0.27,708652.18,
2023-11-10,xxx55,56.78,57.46,56.06,56.72,-0.0,keep,4700,975236.17940175,266584.0,0.27,708652.18,
2023-11-17,xxx55,56.62,57.53,56.6,57.26,0.01,keep,4700,977774.17940175,269122.0,0.28,708652.18,
2023-11-24,xxx55,57.05,58.75,56.96,58.57,0.02,keep,4700,983931.17940175,275279.0,0.28,708652.18,
2023-12-01,xxx55,58.54,58.83,57.6,58.64,0.0,keep,4700,984260.17940175,275608.0,0.28,708652.18,
2023-12-08,xxx55,58.59,58.96,58.2,58.61,-0.0,keep,4700,984119.17940175,275467.0,0.28,708652.18,
2023-12-15,xxx55,58.83,60.04,57.8,58.6,-0.0,keep,4700,984072.17940175,275420.0,0.28,708652.18,
2023-12-20,xxx55,58.8,59.49,57.57,57.61,-0.02,,4700,979419.17940175,270767.0,0.28,708652.18,
