date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-12,xxx58,427.5,434.29,421.68,434.24,0.02,keep,224,984767.73700695,97269.76,0.1,887497.98,
2022-08-19,xxx58,432.68,445.49,429.86,440.03,0.01,keep,224,986064.6970069499,98566.72,0.1,887497.98,
2022-08-26,xxx58,438.51,442.78,430.3,431.13,-0.02,keep,224,984071.09700695,96573.12,0.1,887497.98,
2022-09-02,xxx58,427.66,433.9,417.55,418.57,-0.03,keep,224,981257.6570069499,93759.68,0.1,887497.98,
2022-09-09,xxx58,419.01,423.62,412.26,421.53,0.01,keep,224,981920.6970069499,94422.72,0.1,887497.98,
2022-09-16,xxx58,421.0,421.49,407.36,414.29,-0.02,keep,224,980298.9370069499,92800.96,0.09,887497.98,
2022-09-23,xxx58,414.0,433.79,407.58,413.07,-0.0,keep,224,980025.6570069499,92527.68,0.09,887497.98,
2022-09-30,xxx58,411.69,412.21,381.55,386.29,-0.06,keep,224,974026.9370069499,86528.96,0.09,887497.98,
2022-10-07,xxx58,389.74,407.84,389.08,403.96,0.05,keep,224,977985.01700695,90487.04,0.09,887497.98,
2022-10-14,xxx58,407.59,418.63,388.1,389.41,-0.04,keep,224,974725.8170069499,87227.84,0.09,887497.98,
2022-10-21,xxx58,393.0,454.69,392.15,454.61,0.17,keep,224,989330.61700695,101832.64,0.1,887497.98,
2022-10-28,xxx58,459.08,491.14,452.19,484.87,0.07,keep,224,996108.85700695,108610.88,0.11,887497.98,
2022-11-04,xxx58,480.45,491.16,472.57,481.67,-0.01,keep,224,995392.0570069499,107894.08,0.11,887497.98,
2022-11-11,xxx58,482.48,494.66,462.61,463.86,-0.04,keep,224,991402.61700695,103904.64,0.1,887497.98,
2022-11-18,xxx58,467.35,480.87,458.05,476.82,0.03,keep,224,994305.6570069499,106807.68,0.11,887497.98,
2022-11-25,xxx58,478.49,484.5,478.23,483.46,0.01,keep,224,995793.01700695,108295.04,0.11,887497.98,
2022-12-02,xxx58,480.11,498.95,477.73,496.23,0.03,keep,224,998653.49700695,111155.52,0.11,887497.98,
2022-12-09,xxx58,490.87,494.98,480.48,483.58,-0.03,keep,224,995819.89700695,108321.92,0.11,887497.98,
2022-12-16,xxx58,484.95,490.37,473.67,481.79,-0.0,keep,224,995418.9370069499,107920.96,0.11,887497.98,
2022-12-23,xxx58,481.78,491.45,473.95,483.29,0.0,keep,224,995754.9370069499,108256.96,0.11,887497.98,
2022-12-30,xxx58,485.0,489.81,481.24,486.49,0.01,keep,224,996471.73700695,108973.76,0.11,887497.98,
2023-01-06,xxx58,483.39,488.0,465.77,473.24,-0.03,keep,224,993503.73700695,106005.76,0.11,887497.98,
2023-01-13,xxx58,467.79,470.79,444.74,449.83,-0.05,keep,224,988259.89700695,100761.92,0.1,887497.98,
2023-01-20,xxx58,450.3,453.5,437.62,443.28,-0.01,keep,224,986792.6970069499,99294.72,0.1,887497.98,
2023-01-27,xxx58,443.11,466.68,437.69,459.6,0.04,keep,224,990448.37700695,102950.4,0.1,887497.98,
2023-02-03,xxx58,462.0,466.7,453.92,459.08,-0.0,keep,224,990331.89700695,102833.92,0.1,887497.98,
2023-02-10,xxx58,463.58,481.86,462.75,480.83,0.05,keep,224,995203.89700695,107705.92,0.11,887497.98,
2023-02-17,xxx58,485.19,489.5,466.1,475.63,-0.01,keep,224,994039.09700695,106541.12,0.11,887497.98,
2023-02-24,xxx58,480.51,483.09,475.2,480.4,0.01,keep,224,995107.5770069499,107609.6,0.11,887497.98,
2023-03-03,xxx58,480.53,484.1,471.29,477.89,-0.01,keep,224,994545.3370069499,107047.36,0.11,887497.98,
2023-03-10,xxx58,476.82,487.64,474.42,475.5,-0.0,keep,224,994009.97700695,106512.0,0.11,887497.98,
2023-03-17,xxx58,471.87,481.27,463.29,465.87,-0.02,keep,224,991852.85700695,104354.88,0.11,887497.98,
2023-03-24,xxx58,468.22,479.25,465.21,474.54,0.02,keep,224,993794.9370069499,106296.96,0.11,887497.98,
2023-03-31,xxx58,477.11,477.56,470.68,472.73,-0.0,keep,224,993389.49700695,105891.52,0.11,887497.98,
2023-04-06,xxx58,473.0,496.98,472.75,490.17,0.04,keep,224,997296.0570069499,109798.08,0.11,887497.98,
2023-04-14,xxx58,491.77,498.42,481.69,487.99,-0.0,keep,224,996807.73700695,109309.76,0.11,887497.98,
2023-04-21,xxx58,486.57,508.1,480.61,482.55,-0.01,keep,224,995589.1770069499,108091.2,0.11,887497.98,
2023-04-28,xxx58,482.39,483.53,459.6,464.45,-0.04,keep,224,991534.77700695,104036.8,0.1,887497.98,
2023-05-05,xxx58,465.04,471.08,446.21,455.54,-0.02,keep,224,989538.9370069499,102040.96,0.1,887497.98,
2023-05-12,xxx58,456.49,458.3,447.8,450.79,-0.01,keep,224,988474.9370069499,100976.96,0.1,887497.98,
2023-05-19,xxx58,450.79,458.41,447.66,454.49,0.01,keep,224,989303.73700695,101805.76,0.1,887497.98,
2023-05-26,xxx58,454.0,457.37,439.7,448.45,-0.01,keep,224,987950.77700695,100452.8,0.1,887497.98,
2023-06-02,xxx58,448.08,456.36,443.0,454.49,0.01,keep,224,989303.73700695,101805.76,0.1,887497.98,
2023-06-09,xxx58,456.14,466.42,452.48,462.69,0.02,keep,224,991140.53700695,103642.56,0.1,887497.98,
2023-06-16,xxx58,462.79,462.87,445.89,459.17,-0.01,keep,224,990352.0570069499,102854.08,0.1,887497.98,
2023-06-23,xxx58,459.48,467.17,457.48,459.36,0.0,keep,224,990394.61700695,102896.64,0.1,887497.98,
2023-06-30,xxx58,455.94,462.67,446.68,460.38,0.0,keep,224,990623.09700695,103125.12,0.1,887497.98,
2023-07-07,xxx58,460.0,463.35,457.55,458.71,-0.0,keep,224,990249.01700695,102751.04,0.1,887497.98,
2023-07-14,xxx58,458.5,467.44,458.05,464.31,0.01,keep,224,991503.4170069499,104005.44,0.1,887497.98,
2023-07-21,xxx58,466.29,479.5,448.11,454.76,-0.02,keep,224,989364.2170069499,101866.24,0.1,887497.98,
2023-07-28,xxx58,456.0,457.95,445.32,449.0,-0.01,keep,224,988073.97700695,100576.0,0.1,887497.98,
2023-08-04,xxx58,449.71,453.13,444.63,445.72,-0.01,keep,224,987339.25700695,99841.28,0.1,887497.98,
2023-08-11,xxx58,447.32,454.09,446.28,454.05,0.02,keep,224,989205.1770069499,101707.2,0.1,887497.98,
2023-08-18,xxx58,454.59,455.61,442.3,450.06,-0.01,keep,224,988311.4170069499,100813.44,0.1,887497.98,
2023-08-25,xxx58,449.84,457.67,449.0,451.09,0.0,keep,224,988542.13700695,101044.16,0.1,887497.98,
2023-09-01,xxx58,450.81,455.92,444.49,448.18,-0.01,keep,224,987890.29700695,100392.32,0.1,887497.98,
2023-09-08,xxx58,448.0,448.33,422.0,423.09,-0.06,keep,224,982270.13700695,94772.16,0.1,887497.98,
2023-09-15,xxx58,422.22,428.88,415.94,424.05,0.0,keep,224,982485.1770069499,94987.2,0.1,887497.98,
2023-09-22,xxx58,427.66,431.45,413.23,413.65,-0.02,keep,224,980155.5770069499,92657.6,0.09,887497.98,
2023-09-29,xxx58,413.23,413.95,405.72,408.96,-0.01,keep,224,979105.01700695,91607.04,0.09,887497.98,
2023-10-06,xxx58,408.96,410.99,393.77,400.73,-0.02,keep,224,977261.49700695,89763.52,0.09,887497.98,
2023-10-13,xxx58,428.72,443.12,423.39,441.06,0.1,keep,224,986295.4170069499,98797.44,0.1,887497.98,
2023-10-20,xxx58,439.42,452.79,434.39,444.17,0.01,keep,224,986992.0570069499,99494.08,0.1,887497.98,
2023-10-27,xxx58,444.21,452.06,440.24,443.39,-0.0,keep,224,986817.3370069499,99319.36,0.1,887497.98,
2023-11-03,xxx58,444.42,458.22,442.8,453.34,0.02,keep,224,989046.13700695,101548.16,0.1,887497.98,
2023-11-10,xxx58,454.84,454.84,439.68,444.87,-0.02,keep,224,987148.85700695,99650.88,0.1,887497.98,
2023-11-17,xxx58,445.0,448.57,441.86,444.68,-0.0,keep,224,987106.29700695,99608.32,0.1,887497.98,
2023-11-24,xxx58,444.03,452.59,440.76,452.01,0.02,keep,224,988748.2170069499,101250.24,0.1,887497.98,
2023-12-01,xxx58,451.86,452.83,442.51,449.41,-0.01,keep,224,988165.8170069499,100667.84,0.1,887497.98,
2023-12-08,xxx58,447.37,451.39,445.5,448.02,-0.0,keep,224,987854.4570069499,100356.48,0.1,887497.98,
2023-12-15,xxx58,451.88,454.19,438.71,441.81,-0.01,keep,224,986463.4170069499,98965.44,0.1,887497.98,
2023-12-20,xxx58,442.71,448.59,442.27,442.6,0.0,,224,986640.37700695,99142.4,0.1,887497.98,
