date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-09-22,xxx10,140.48,141.75,128.52,129.12,-0.08,keep,13,907607.7454757695,1678.56,0.0,905929.19,
2023-09-29,xxx10,129.36,131.78,123.04,127.12,-0.02,keep,13,907581.7454757695,1652.56,0.0,905929.19,
2023-10-06,xxx10,127.28,130.47,124.13,127.96,0.01,keep,13,907592.6654757694,1663.48,0.0,905929.19,
2023-10-13,xxx10,126.22,134.48,124.76,129.79,0.01,keep,13,907616.4554757695,1687.27,0.0,905929.19,
2023-10-20,xxx10,130.69,133.07,124.97,125.17,-0.04,keep,13,907556.3954757694,1627.21,0.0,905929.19,
2023-10-27,xxx10,124.63,130.02,118.35,127.74,0.02,keep,13,907589.8054757694,1660.62,0.0,905929.19,
2023-11-03,xxx10,129.72,139.49,128.56,138.6,0.08,keep,13,907730.9854757695,1801.8,0.0,905929.19,
2023-11-10,xxx10,138.76,143.65,138.36,143.56,0.04,keep,13,907795.4654757695,1866.28,0.0,905929.19,
2023-11-17,xxx10,142.08,147.29,139.52,145.18,0.01,keep,13,907816.5254757694,1887.34,0.0,905929.19,
2023-11-24,xxx10,145.13,147.74,141.5,146.74,0.01,keep,13,907836.8054757694,1907.62,0.0,905929.19,
2023-12-01,xxx10,147.53,149.26,144.33,147.03,0.0,keep,13,907840.5754757695,1911.39,0.0,905929.19,
2023-12-08,xxx10,145.25,148.57,142.81,147.42,0.0,keep,13,907845.6454757694,1916.46,0.0,905929.19,
2023-12-15,xxx10,145.66,150.57,143.64,149.97,0.02,keep,13,907878.7954757694,1949.61,0.0,905929.19,
2023-12-20,xxx10,150.56,155.63,150.05,152.12,0.01,,13,907906.7454757695,1977.56,0.0,905929.19,
