date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-09-30,xx002415,28.73,30.69,28.61,30.42,0.05,keep,2739,971323.55,83320.38,0.09,888003.17,,
2022-10-14,xx002415,30.42,30.6,28.5,30.28,-0.0,keep,2739,970940.0900000001,82936.92,0.09,888003.17,,
2022-10-21,xx002415,30.05,31.38,29.85,30.18,-0.0,keep,2739,970666.1900000001,82663.02,0.09,888003.17,,
2022-10-28,xx002415,30.14,30.43,28.11,28.4,-0.06,keep,2739,965790.77,77787.6,0.08,888003.17,,
2022-11-04,xx002415,27.01,30.2,26.8,30.02,0.06,keep,2739,970227.9500000001,82224.78,0.08,888003.17,,
2022-11-11,xx002415,29.81,30.15,28.56,29.81,-0.01,keep,2739,969652.76,81649.59,0.08,888003.17,,
2022-11-18,xx002415,29.82,32.96,29.82,32.44,0.09,keep,2739,976856.3300000001,88853.16,0.09,888003.17,,
2022-11-25,xx002415,32.18,32.69,30.86,30.9,-0.05,keep,2739,972638.27,84635.1,0.09,888003.17,,
2022-12-02,xx002415,29.7,32.57,29.53,31.95,0.03,keep,2739,975514.2200000001,87511.05,0.09,888003.17,,
2022-12-09,xx002415,32.5,35.1,32.02,34.54,0.08,keep,2739,982608.23,94605.06,0.1,888003.17,,
2022-12-16,xx002415,34.5,35.66,34.25,34.34,-0.01,keep,2739,982060.43,94057.26,0.1,888003.17,,
2022-12-23,xx002415,34.97,34.97,33.01,34.63,0.01,keep,2739,982854.74,94851.57,0.1,888003.17,,
2022-12-30,xx002415,34.63,35.26,33.38,34.68,0.0,keep,2739,982991.6900000001,94988.52,0.1,888003.17,,
2023-01-06,xx002415,34.6,34.94,33.35,33.75,-0.03,keep,2739,980444.42,92441.25,0.09,888003.17,,
2023-01-13,xx002415,33.5,33.8,32.19,33.64,-0.0,keep,2739,980143.13,92139.96,0.09,888003.17,,
2023-01-20,xx002415,33.62,38.0,33.44,36.73,0.09,keep,2739,988606.64,100603.47,0.1,888003.17,,
2023-02-03,xx002415,37.11,38.56,35.66,36.7,-0.0,keep,2739,988524.4700000001,100521.3,0.1,888003.17,,
2023-02-10,xx002415,36.6,37.85,36.23,36.7,0.0,keep,2739,988524.4700000001,100521.3,0.1,888003.17,,
2023-02-17,xx002415,36.48,38.52,35.67,36.51,-0.01,keep,2739,988004.06,100000.89,0.1,888003.17,,
2023-02-24,xx002415,36.0,39.78,35.85,37.68,0.03,keep,2739,991208.6900000001,103205.52,0.1,888003.17,,
2023-03-03,xx002415,37.52,40.33,37.11,39.37,0.04,keep,2739,995837.6000000001,107834.43,0.11,888003.17,,
2023-03-10,xx002415,39.47,40.67,37.6,37.81,-0.04,keep,2739,991564.76,103561.59,0.1,888003.17,,
2023-03-17,xx002415,37.4,40.88,37.37,40.35,0.07,keep,2739,998521.8200000001,110518.65,0.11,888003.17,,
2023-03-24,xx002415,40.35,45.01,40.34,44.6,0.11,keep,2739,1010162.5700000001,122159.4,0.12,888003.17,,
2023-03-31,xx002415,44.0,46.34,40.72,42.66,-0.04,keep,2739,1004848.91,116845.74,0.12,888003.17,,
2023-04-07,xx002415,42.9,46.8,41.04,45.58,0.07,keep,2739,1012846.79,124843.62,0.12,888003.17,,
2023-04-14,xx002415,47.99,48.84,43.1,44.56,-0.02,keep,2739,1010053.01,122049.84,0.12,888003.17,,
2023-04-21,xx002415,43.29,44.5,39.7,39.72,-0.11,keep,2739,996796.25,108793.08,0.11,888003.17,,
2023-04-28,xx002415,40.03,40.8,36.43,37.75,-0.05,keep,2739,991400.42,103397.25,0.1,888003.17,,
2023-05-05,xx002415,37.7,37.75,35.66,36.06,-0.04,keep,2739,986771.51,98768.34,0.1,888003.17,,
2023-05-12,xx002415,36.19,37.16,35.22,35.45,-0.02,keep,2739,985100.7200000001,97097.55,0.1,888003.17,,
2023-05-19,xx002415,35.48,35.87,34.35,35.62,0.02,keep,2794,987525.4500000001,99522.28,0.1,888003.17,,
2023-05-26,xx002415,35.7,37.0,34.46,35.44,-0.01,keep,2794,987022.53,99019.36,0.1,888003.17,,
2023-06-02,xx002415,35.44,36.4,33.7,35.91,0.01,keep,2794,988335.7100000001,100332.54,0.1,888003.17,,
2023-06-09,xx002415,35.92,36.58,31.39,32.36,-0.1,,2794,978417.01,90413.84,0.09,888003.17,,
