date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2023-01-06,xx600900,20.95,21.07,20.57,20.89,-0.01,keep,2440,1006999.2500000001,50971.6,0.05,956027.65,,
2023-01-13,xx600900,20.94,21.12,20.6,20.93,0.0,keep,2440,1007096.8500000001,51069.2,0.05,956027.65,,
2023-01-20,xx600900,20.92,21.1,20.39,21.03,0.0,keep,2440,1007340.8500000001,51313.2,0.05,956027.65,,
2023-02-03,xx600900,21.12,21.16,20.56,20.92,-0.01,keep,2440,1007072.4500000002,51044.8,0.05,956027.65,,
2023-02-10,xx600900,20.82,21.49,20.74,21.21,0.01,keep,2440,1007780.0500000002,51752.4,0.05,956027.65,,
2023-02-17,xx600900,21.14,21.22,20.73,20.76,-0.02,keep,2440,1006682.0500000002,50654.4,0.05,956027.65,,
2023-02-24,xx600900,20.73,21.33,20.73,21.02,0.01,keep,2440,1007316.4500000002,51288.8,0.05,956027.65,,
2023-03-03,xx600900,20.97,21.45,20.9,21.33,0.01,keep,2440,1008072.8500000001,52045.2,0.05,956027.65,,
2023-03-10,xx600900,21.38,21.47,20.71,20.75,-0.03,keep,2440,1006657.6500000001,50630.0,0.05,956027.65,,
2023-03-17,xx600900,20.75,21.5,20.71,21.2,0.02,keep,2440,1007755.6500000001,51728.0,0.05,956027.65,,
2023-03-24,xx600900,21.18,21.36,20.73,20.78,-0.02,keep,2440,1006730.8500000001,50703.2,0.05,956027.65,,
2023-03-31,xx600900,20.79,21.34,20.02,21.25,0.02,keep,2440,1007877.6500000001,51850.0,0.05,956027.65,,
2023-04-07,xx600900,21.2,21.3,21.01,21.08,-0.01,keep,2440,1007462.8500000001,51435.2,0.05,956027.65,,
2023-04-14,xx600900,21.18,21.49,21.09,21.21,0.01,keep,2440,1007780.0500000002,51752.4,0.05,956027.65,,
2023-04-21,xx600900,21.2,21.43,20.98,21.06,-0.01,keep,2440,1007414.0500000002,51386.4,0.05,956027.65,,
2023-04-28,xx600900,21.15,21.96,20.98,21.88,0.04,keep,2440,1009414.8500000001,53387.2,0.05,956027.65,,
2023-05-05,xx600900,21.88,22.56,21.72,22.1,0.01,keep,2440,1009951.6500000001,53924.0,0.05,956027.65,,
2023-05-12,xx600900,22.1,23.21,22.01,22.91,0.04,keep,2440,1011928.0500000002,55900.4,0.06,956027.65,,
2023-05-19,xx600900,22.8,23.27,22.71,22.82,-0.0,keep,2440,1011708.4500000002,55680.8,0.06,956027.65,,
2023-05-26,xx600900,22.94,23.33,22.52,22.56,-0.01,keep,2440,1011074.0500000002,55046.4,0.05,956027.65,,
2023-06-02,xx600900,22.62,22.94,22.14,22.33,-0.01,keep,2440,1010512.8500000001,54485.2,0.05,956027.65,,
2023-06-09,xx600900,22.39,22.92,22.27,22.86,0.02,,2440,1011806.0500000002,55778.4,0.06,956027.65,,
