date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-12-09,xx601600,4.5,4.97,4.48,4.91,0.11,keep,43385,1013417.46,213020.35,0.21,800397.11,
2022-12-16,xx601600,4.84,4.85,4.64,4.74,-0.03,keep,43385,1006042.01,205644.9,0.2,800397.11,
2022-12-23,xx601600,4.75,4.76,4.4,4.5,-0.05,keep,43385,995629.61,195232.5,0.2,800397.11,
2022-12-30,xx601600,4.5,4.7,4.43,4.47,-0.01,keep,43385,994328.0599999999,193930.95,0.2,800397.11,
2023-01-06,xx601600,4.48,4.55,4.4,4.5,0.01,keep,43385,995629.61,195232.5,0.2,800397.11,
2023-01-13,xx601600,4.52,4.89,4.52,4.87,0.08,keep,43385,1011682.06,211284.95,0.21,800397.11,
2023-01-20,xx601600,4.91,5.22,4.84,5.2,0.07,keep,43385,1025999.11,225602.0,0.22,800397.11,
2023-02-03,xx601600,5.29,5.64,5.18,5.35,0.03,keep,43385,1032506.86,232109.75,0.22,800397.11,
2023-02-10,xx601600,5.29,5.41,5.21,5.27,-0.02,keep,43385,1029036.0599999999,228638.95,0.22,800397.11,
2023-02-17,xx601600,5.25,5.56,5.22,5.34,0.01,keep,43385,1032073.01,231675.9,0.22,800397.11,
2023-02-24,xx601600,5.45,5.81,5.44,5.49,0.03,keep,43385,1038580.76,238183.65,0.23,800397.11,
2023-03-03,xx601600,5.46,5.76,5.42,5.72,0.04,keep,43385,1048559.3099999999,248162.2,0.24,800397.11,
2023-03-10,xx601600,5.73,5.88,5.42,5.46,-0.05,keep,43385,1037279.21,236882.1,0.23,800397.11,
2023-03-17,xx601600,5.44,5.8,5.37,5.54,0.01,keep,43385,1040750.01,240352.9,0.23,800397.11,
2023-03-24,xx601600,5.55,5.7,5.3,5.62,0.01,keep,43385,1044220.81,243823.7,0.23,800397.11,
2023-03-31,xx601600,5.58,5.59,5.26,5.52,-0.02,keep,43385,1039882.3099999999,239485.2,0.23,800397.11,
2023-04-07,xx601600,5.48,5.81,5.45,5.72,0.04,keep,43385,1048559.3099999999,248162.2,0.24,800397.11,
2023-04-14,xx601600,5.7,6.41,5.7,6.36,0.11,keep,43385,1076325.71,275928.6,0.26,800397.11,
2023-04-21,xx601600,6.32,6.76,6.28,6.34,-0.0,keep,43385,1075458.01,275060.9,0.26,800397.11,
2023-04-28,xx601600,6.34,6.5,6.06,6.39,0.01,keep,43385,1077627.26,277230.15,0.26,800397.11,
2023-05-05,xx601600,6.33,6.53,6.23,6.32,-0.01,keep,43385,1074590.31,274193.2,0.26,800397.11,
2023-05-12,xx601600,6.32,6.6,5.74,5.79,-0.08,keep,43385,1051596.26,251199.15,0.24,800397.11,
2023-05-19,xx601600,5.86,5.9,5.54,5.59,-0.03,keep,43385,1042919.26,242522.15,0.23,800397.11,
2023-05-26,xx601600,5.57,5.64,5.13,5.26,-0.06,keep,43385,1028602.21,228205.1,0.22,800397.11,
2023-06-02,xx601600,5.29,5.66,5.24,5.65,0.07,keep,43385,1045522.36,245125.25,0.23,800397.11,
2023-06-09,xx601600,5.62,5.71,5.45,5.58,-0.01,,43385,1042485.41,242088.3,0.23,800397.11,
