date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-06-02,xx603259,92.5,96.46,89.88,90.64,-0.02,buy,973,990076.3699999999,88192.72,0.09,901883.65,5.62,22.48
2022-06-10,xx603259,92.85,107.7,91.21,102.83,0.14,sell,2877,1021247.45,295841.91,0.29,725405.54,44.11,
2022-06-17,xx603259,95.21,98.16,91.01,96.0,-0.07,sell,2302,1001069.1199999999,220992.0,0.22,780077.12,13.68,54.74
2022-06-24,xx603259,96.0,102.83,92.45,102.67,0.07,keep,1842,1013295.4599999998,189118.14,0.19,824177.32,11.04,44.16
2022-07-01,xx603259,104.1,106.91,100.18,102.8,0.0,keep,1842,1013534.9199999998,189357.6,0.19,824177.32,,
2022-07-08,xx603259,104.1,118.4,103.15,110.2,0.07,keep,1842,1027165.7199999999,202988.4,0.2,824177.32,,
2022-07-15,xx603259,109.98,112.32,104.3,105.0,-0.05,keep,1842,1017587.3199999998,193410.0,0.19,824177.32,,
2022-07-22,xx603259,106.0,106.0,100.0,102.52,-0.02,keep,1842,1013019.1599999998,188841.84,0.19,824177.32,,
2022-07-29,xx603259,101.8,102.17,93.0,93.4,-0.09,keep,1842,996220.1199999999,172042.8,0.17,824177.32,,
2022-08-05,xx603259,93.4,97.68,90.64,95.74,0.03,keep,1842,1000530.3999999998,176353.08,0.18,824177.32,,
2022-08-12,xx603259,94.98,95.6,90.35,94.74,-0.01,keep,1842,998688.3999999998,174511.08,0.17,824177.32,,
2022-08-19,xx603259,94.74,95.3,89.28,90.41,-0.05,keep,1842,990712.5399999998,166535.22,0.17,824177.32,,
2022-08-26,xx603259,89.88,91.55,86.9,89.55,-0.01,keep,1842,989128.4199999998,164951.1,0.17,824177.32,,
2022-09-02,xx603259,88.0,90.8,85.5,86.25,-0.04,keep,1842,983049.8199999998,158872.5,0.16,824177.32,,
2022-09-09,xx603259,85.93,86.19,81.85,84.83,-0.02,keep,1842,980434.1799999998,156256.86,0.16,824177.32,,
2022-09-16,xx603259,81.88,81.88,72.52,73.74,-0.13,keep,1842,960006.3999999998,135829.08,0.14,824177.32,,
2022-09-23,xx603259,74.02,74.8,68.75,69.42,-0.06,keep,1842,952048.9599999998,127871.64,0.13,824177.32,,
2022-09-30,xx603259,69.0,74.8,68.88,71.69,0.03,keep,1842,956230.2999999998,132052.98,0.14,824177.32,,
2022-10-14,xx603259,73.91,80.96,67.2,80.96,0.13,keep,1842,973305.6399999998,149128.32,0.15,824177.32,,
2022-10-21,xx603259,81.99,84.35,76.58,76.91,-0.05,keep,1842,965845.5399999998,141668.22,0.15,824177.32,,
2022-10-28,xx603259,77.12,81.41,72.27,78.39,0.02,keep,1842,968571.6999999998,144394.38,0.15,824177.32,,
2022-11-04,xx603259,77.2,84.35,74.88,84.0,0.07,keep,1842,978905.3199999998,154728.0,0.16,824177.32,,
2022-11-11,xx603259,83.0,87.95,81.65,85.36,0.02,keep,1842,981410.4399999998,157233.12,0.16,824177.32,,
2022-11-18,xx603259,86.16,90.28,84.22,86.51,0.01,keep,1842,983528.7399999999,159351.42,0.16,824177.32,,
2022-11-25,xx603259,85.53,87.01,80.26,81.94,-0.05,keep,1842,975110.7999999998,150933.48,0.15,824177.32,,
2022-12-02,xx603259,75.0,80.89,73.75,77.7,-0.05,keep,1842,967300.7199999999,143123.4,0.15,824177.32,,
2022-12-09,xx603259,78.9,80.99,77.6,80.0,0.03,keep,1842,971537.3199999998,147360.0,0.15,824177.32,,
2022-12-16,xx603259,80.01,81.49,77.13,79.08,-0.01,keep,1842,969842.6799999998,145665.36,0.15,824177.32,,
2022-12-23,xx603259,78.52,79.07,75.0,77.02,-0.03,keep,1842,966048.1599999998,141870.84,0.15,824177.32,,
2022-12-30,xx603259,77.4,82.1,76.7,81.0,0.05,keep,1842,973379.3199999998,149202.0,0.15,824177.32,,
2023-01-06,xx603259,80.86,89.27,79.41,87.57,0.08,keep,1842,985481.2599999998,161303.94,0.16,824177.32,,
2023-01-13,xx603259,87.65,92.58,87.5,91.0,0.04,keep,1842,991799.3199999998,167622.0,0.17,824177.32,,
2023-01-20,xx603259,91.11,99.9,90.9,97.5,0.07,keep,1842,1003772.3199999998,179595.0,0.18,824177.32,,
2023-02-03,xx603259,100.0,100.0,92.01,93.8,-0.04,keep,1842,996956.9199999998,172779.6,0.17,824177.32,,
2023-02-10,xx603259,92.6,93.39,88.88,89.77,-0.04,keep,1842,989533.6599999998,165356.34,0.17,824177.32,,
2023-02-17,xx603259,89.0,91.1,85.1,85.21,-0.05,keep,1842,981134.1399999998,156956.82,0.16,824177.32,,
2023-02-24,xx603259,85.58,86.46,82.55,82.66,-0.03,keep,1842,976437.0399999998,152259.72,0.16,824177.32,,
2023-03-03,xx603259,82.3,85.54,81.01,83.25,0.01,keep,1842,977523.8199999998,153346.5,0.16,824177.32,,
2023-03-10,xx603259,83.01,83.62,78.83,80.22,-0.04,keep,1842,971942.5599999998,147765.24,0.15,824177.32,,
2023-03-17,xx603259,79.99,80.71,73.88,74.15,-0.08,keep,1842,960761.6199999999,136584.3,0.14,824177.32,,
2023-03-24,xx603259,74.58,82.51,72.79,80.14,0.08,keep,1842,971795.1999999998,147617.88,0.15,824177.32,,
2023-03-31,xx603259,80.97,83.01,78.71,79.5,-0.01,keep,1842,970616.3199999998,146439.0,0.15,824177.32,,
2023-04-07,xx603259,79.18,83.99,75.9,83.82,0.05,keep,1842,978573.7599999998,154396.44,0.16,824177.32,,
2023-04-14,xx603259,84.42,88.83,81.61,85.8,0.02,keep,1842,982220.9199999998,158043.6,0.16,824177.32,,
2023-04-21,xx603259,85.09,86.93,76.3,76.41,-0.11,keep,1842,964924.5399999998,140747.22,0.15,824177.32,,
2023-04-28,xx603259,77.0,77.5,66.4,67.53,-0.12,keep,1842,948567.5799999998,124390.26,0.13,824177.32,,
2023-05-05,xx603259,67.71,68.28,66.0,66.47,-0.02,keep,1842,946615.0599999998,122437.74,0.13,824177.32,,
2023-05-12,xx603259,66.47,69.1,65.16,66.22,-0.0,keep,1842,946154.5599999998,121977.24,0.13,824177.32,,
2023-05-19,xx603259,66.0,69.22,65.82,67.2,0.01,keep,1842,947959.7199999999,123782.4,0.13,824177.32,,
2023-05-26,xx603259,67.8,70.45,66.0,66.02,-0.02,keep,1842,945786.1599999998,121608.84,0.13,824177.32,,
2023-06-02,xx603259,66.56,68.47,64.12,67.84,0.03,keep,1842,949138.5999999999,124961.28,0.13,824177.32,,
2023-06-09,xx603259,67.84,67.84,62.42,67.44,-0.01,,1842,948401.7999999998,124224.48,0.13,824177.32,,
