date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission,tax
2022-05-27,xx002812,221.23,222.49,202.2,211.83,-0.05,keep,640,1012324.22,135571.2,0.13,876753.02,,
2022-06-02,xx002812,214.0,231.46,213.02,224.73,0.06,keep,640,1020580.22,143827.2,0.14,876753.02,,
2022-06-10,xx002812,226.3,243.0,224.07,231.1,0.03,keep,640,1024657.02,147904.0,0.14,876753.02,,
2022-06-17,xx002812,229.94,242.0,219.05,239.9,0.04,keep,640,1030289.02,153536.0,0.15,876753.02,,
2022-06-24,xx002812,244.0,266.42,240.0,261.87,0.09,keep,640,1044349.8200000001,167596.8,0.16,876753.02,,
2022-07-01,xx002812,264.32,265.0,243.56,246.5,-0.06,keep,640,1034513.02,157760.0,0.15,876753.02,,
2022-07-08,xx002812,246.51,262.2,236.8,241.92,-0.02,keep,640,1031581.8200000001,154828.8,0.15,876753.02,,
2022-07-15,xx002812,239.0,242.11,220.81,237.0,-0.02,keep,640,1028433.02,151680.0,0.15,876753.02,,
2022-07-22,xx002812,238.0,238.62,215.07,216.68,-0.09,keep,640,1015428.22,138675.2,0.14,876753.02,,
2022-07-29,xx002812,217.26,227.8,212.0,213.98,-0.01,keep,640,1013700.22,136947.2,0.14,876753.02,,
2022-08-05,xx002812,212.79,228.35,209.0,215.55,0.01,keep,640,1014705.02,137952.0,0.14,876753.02,,
2022-08-12,xx002812,214.01,217.5,204.0,212.92,-0.01,keep,640,1013021.8200000001,136268.8,0.13,876753.02,,
2022-08-19,xx002812,212.0,227.83,197.03,197.9,-0.07,sell,640,1003409.02,126656.0,0.13,876753.02,,
2022-08-26,xx002812,200.0,207.68,197.67,200.01,0.01,keep,512,1004724.86,102405.12,0.1,902319.74,6.4,25.6
2022-09-02,xx002812,198.5,199.49,188.56,190.0,-0.05,keep,512,999599.74,97280.0,0.1,902319.74,,
2022-09-09,xx002812,189.43,195.97,181.13,188.2,-0.01,keep,512,998678.14,96358.4,0.1,902319.74,,
2022-09-16,xx002812,188.34,189.0,174.33,176.18,-0.06,keep,512,992523.9,90204.16,0.09,902319.74,,
2022-09-23,xx002812,176.34,185.18,174.49,178.66,0.01,keep,512,993793.66,91473.92,0.09,902319.74,,
2022-09-30,xx002812,178.6,189.75,173.98,174.12,-0.03,keep,512,991469.1799999999,89149.44,0.09,902319.74,,
2022-10-14,xx002812,170.12,180.13,166.5,175.76,0.01,keep,512,992308.86,89989.12,0.09,902319.74,,
2022-10-21,xx002812,174.8,178.71,160.51,160.51,-0.09,keep,512,984500.86,82181.12,0.08,902319.74,,
2022-10-28,xx002812,161.31,162.33,148.32,149.0,-0.07,keep,512,978607.74,76288.0,0.08,902319.74,,
2022-11-04,xx002812,145.03,172.98,144.51,170.2,0.14,keep,512,989462.14,87142.4,0.09,902319.74,,
2022-11-11,xx002812,172.89,182.8,160.0,165.8,-0.03,keep,512,987209.34,84889.6,0.09,902319.74,,
2022-11-18,xx002812,165.1,167.91,151.88,153.71,-0.07,keep,512,981019.26,78699.52,0.08,902319.74,,
2022-11-25,xx002812,152.83,159.12,126.15,128.59,-0.16,keep,512,968157.82,65838.08,0.07,902319.74,,
2022-12-02,xx002812,126.0,136.33,121.18,133.4,0.04,keep,512,970620.54,68300.8,0.07,902319.74,,
2022-12-09,xx002812,133.73,143.89,129.88,139.95,0.05,keep,512,973974.14,71654.4,0.07,902319.74,,
2022-12-16,xx002812,139.29,141.48,133.02,136.0,-0.03,keep,512,971951.74,69632.0,0.07,902319.74,,
2022-12-23,xx002812,136.0,141.93,130.36,132.13,-0.03,keep,512,969970.3,67650.56,0.07,902319.74,,
2022-12-30,xx002812,132.13,140.9,130.51,131.29,-0.01,keep,512,969540.22,67220.48,0.07,902319.74,,
2023-01-06,xx002812,131.0,148.18,124.7,143.9,0.1,keep,512,975996.54,73676.8,0.08,902319.74,,
2023-01-13,xx002812,144.59,163.48,142.73,151.31,0.05,keep,512,979790.46,77470.72,0.08,902319.74,,
2023-01-20,xx002812,151.31,157.66,144.73,149.93,-0.01,keep,512,979083.9,76764.16,0.08,902319.74,,
2023-02-03,xx002812,159.3,164.92,148.16,150.43,0.0,keep,512,979339.9,77020.16,0.08,902319.74,,
2023-02-10,xx002812,148.6,148.93,138.5,139.25,-0.07,keep,512,973615.74,71296.0,0.07,902319.74,,
2023-02-17,xx002812,139.0,141.5,131.46,131.55,-0.06,keep,512,969673.34,67353.6,0.07,902319.74,,
2023-02-24,xx002812,131.0,134.31,126.24,126.8,-0.04,keep,512,967241.34,64921.6,0.07,902319.74,,
2023-03-03,xx002812,126.0,126.38,117.05,117.31,-0.07,keep,512,962382.46,60062.72,0.06,902319.74,,
2023-03-10,xx002812,117.0,117.12,110.3,111.3,-0.05,keep,512,959305.34,56985.6,0.06,902319.74,,
2023-03-17,xx002812,110.21,111.46,104.41,104.53,-0.06,keep,512,955839.1,53519.36,0.06,902319.74,,
2023-03-24,xx002812,104.53,111.36,102.7,110.49,0.06,keep,512,958890.62,56570.88,0.06,902319.74,,
2023-03-31,xx002812,109.98,118.06,107.19,113.82,0.03,keep,512,960595.58,58275.84,0.06,902319.74,,
2023-04-07,xx002812,113.48,115.68,110.0,111.83,-0.02,keep,512,959576.7,57256.96,0.06,902319.74,,
2023-04-14,xx002812,112.31,124.05,111.66,116.51,0.04,keep,512,961972.86,59653.12,0.06,902319.74,,
2023-04-21,xx002812,116.47,119.8,107.53,107.86,-0.07,keep,512,957544.0599999999,55224.32,0.06,902319.74,,
2023-04-28,xx002812,107.06,112.27,97.6,104.1,-0.03,keep,512,955618.94,53299.2,0.06,902319.74,,
2023-05-05,xx002812,103.08,105.87,100.87,101.53,-0.02,keep,512,954303.1,51983.36,0.05,902319.74,,
2023-05-12,xx002812,101.77,106.02,98.7,102.75,0.01,keep,512,954927.74,52608.0,0.06,902319.74,,
2023-05-19,xx002812,102.76,109.77,102.58,103.94,0.01,keep,512,955537.02,53217.28,0.06,902319.74,,
2023-05-26,xx002812,103.35,106.39,93.4,95.24,-0.08,keep,512,951082.62,48762.88,0.05,902319.74,,
2023-06-02,xx002812,94.33,95.1,90.22,93.92,-0.01,keep,512,950406.78,48087.04,0.05,902319.74,,
2023-06-09,xx002812,93.5,95.98,90.7,92.38,-0.02,,512,949618.3,47298.56,0.05,902319.74,,
