code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600346,2001-09-03,17.85,17.95,17.14,17.3,-0.03352,1704766.0,29702183.0,666050000.0,1816500000.0,0.04428,17.300032374102244,2003-04-29,2003-03-31,220.9575745145118,8.345467152519056,1530.8589304351774,5.728413668999191,1.6189317855282133
sh600346,2001-09-04,17.3,17.87,17.28,17.79,0.028324,1308483.0,23084786.0,684915000.0,1867950000.0,0.033987,17.790038491066316,2003-04-29,2003-03-31,227.21591044006732,8.58184165568289,1574.2185186382546,5.890663535924601,1.6647864094215146
sh600346,2001-09-05,17.85,18.18,17.58,17.67,-0.006745,1144094.0,20464286.0,680295000.0,1855350000.0,0.029717,17.670044681444075,2003-04-29,2003-03-31,225.6832567440129,8.523954022255014,1563.5998439762764,5.850928874636745,1.6535574250899663
sh600346,2001-09-06,17.67,17.94,17.55,17.74,0.0039619999999999,601564.0,10650769.0,682990000.0,1862700000.0,0.015625,17.740053398471954,2003-04-29,2003-03-31,226.577304733378,8.557721808421276,1569.7940708624303,5.874107427054661,1.6601088196081724
sh600346,2001-09-07,17.58,17.8,17.2,17.2,-0.03044,1114299.0,19382869.0,662200000.0,1806000000.0,0.028943,17.200046173022468,2003-04-29,2003-03-31,219.6803631011331,8.297227457995824,1522.0100348835288,5.6953014512593105,1.6095751071392996
sh600346,2001-09-10,16.95,17.85,16.7,17.75,0.031977,1150190.0,20081572.0,683375000.0,1863750000.0,0.029875,17.750052049497203,2003-04-29,2003-03-31,226.70502587471586,8.562545777873598,1570.6789604175951,5.877418648828649,1.6610444903402928
sh600346,2001-09-11,17.7,17.9,17.55,17.63,-0.006761,626877.0,11089460.0,678755000.0,1851150000.0,0.016283,17.630043947590554,2003-04-29,2003-03-31,225.17237217866145,8.50465814444572,1560.060285755617,5.837683987540793,1.6498141685411023
sh600346,2001-09-12,17.2,17.51,16.9,17.41,-0.012479,1558286.0,26886212.0,670285000.0,1828050000.0,0.040475,17.41003862916857,2003-04-29,2003-03-31,222.36250706922834,8.398530816494612,1540.5927155419906,5.764837108513058,1.629226137531878
sh600346,2001-09-13,17.35,17.55,17.16,17.25,-0.00919,525431.0,9098679.0,664125000.0,1811250000.0,0.0136479999999999,17.250040374166513,2003-04-29,2003-03-31,220.31896880782247,8.32134730525744,1526.434482659353,5.711857560129251,1.61425354932796
sh600346,2001-09-14,17.21,17.45,16.98,17.0,-0.014493,950262.0,16219425.0,654500000.0,1785000000.0,0.024682,17.000035539023717,2003-04-29,2003-03-31,217.12594027437575,8.20074806894936,1504.312243780232,5.6290770157795516,1.59085817263755
sh600346,2001-09-17,16.81,17.0,16.5,16.51,-0.028824,1222749.0,20396755.0,635635000.0,1733550000.0,0.03176,16.5100265146469,2003-04-29,2003-03-31,210.8676043488202,7.964373565785528,1460.9526555771547,5.466827148854141,1.5450032766694453
sh600346,2001-09-18,16.52,16.99,16.5,16.76,0.015142,503196.0,8408942.0,645260000.0,1759800000.0,0.0130699999999999,16.760021336131683,2003-04-29,2003-03-31,214.0606328822669,8.084972802093606,1483.0748944562758,5.54960769320384,1.568397716284774
sh600346,2001-09-19,16.8,17.1,16.48,17.05,0.017303,692772.0,11636386.0,656425000.0,1790250000.0,0.017994,17.05001998531077,2003-04-29,2003-03-31,217.7645459810651,8.224867916210977,1508.7366915560563,5.645633124649492,1.5955357019696494
sh600346,2001-09-20,17.11,17.15,16.8,16.85,-0.0117299999999999,546737.0,9286139.0,648725000.0,1769250000.0,0.0142009999999999,16.850023250883076,2003-04-29,2003-03-31,215.21012315430772,8.128388527164514,1491.0389004527592,5.579408689169732,1.5768200681855455
sh600346,2001-09-21,16.8,16.88,16.58,16.7,-0.008902,308255.0,5148985.0,642950000.0,1753500000.0,0.0080069999999999,16.700024343903717,2003-04-29,2003-03-31,213.2943060342397,8.056028985379667,1477.7655571252867,5.529740362559912,1.562783215938558
sh600346,2001-09-24,16.68,16.95,16.6,16.75,0.002994,219055.0,3672414.0,644875000.0,1758750000.0,0.00569,16.75002421678936,2003-04-29,2003-03-31,213.93291174092906,8.080148832641283,1482.190004901111,5.546296471429852,1.567462188887078
sh600346,2001-09-25,16.8,17.01,16.78,16.9,0.008955,225735.0,3813066.0,650650000.0,1774500000.0,0.005863,16.900020683650713,2003-04-29,2003-03-31,215.84872886099708,8.15250837442613,1495.4633482285835,5.595964798039672,1.5814988127885616
sh600346,2001-09-26,17.0,17.0,16.58,16.6,-0.017751,289969.0,4848872.0,639100000.0,1743000000.0,0.007532,16.600028416495228,2003-04-29,2003-03-31,212.017094620861,8.007789290856437,1468.9166615736383,5.496628144820032,1.553425627362752
sh600346,2001-09-27,16.61,17.0,16.45,16.8,0.012048,529060.0,8860814.0,646800000.0,1764000000.0,0.0137419999999999,16.800025558857165,2003-04-29,2003-03-31,214.5715174476184,8.1042686799029,1486.6144526769353,5.562852580299793,1.5721412993212187
sh600346,2001-09-28,17.0,17.45,16.95,17.0,0.0119049999999999,1294351.0,22188560.0,654500000.0,1785000000.0,0.03362,17.000029863135357,2003-04-29,2003-03-31,217.12594027437575,8.20074806894936,1504.312243780232,5.6290770157795516,1.5908576414896374
sh600346,2001-10-08,17.0,17.2,16.51,16.55,-0.0264709999999999,546653.0,9135647.0,637175000.0,1737750000.0,0.014199,16.550022072628302,2003-04-29,2003-03-31,211.3784889141717,7.98366944359482,1464.4922137978142,5.4800720359500925,1.5487460488617655
sh600346,2001-10-09,16.55,17.0,16.55,16.83,0.016918,274684.0,4625112.0,647955000.0,1767150000.0,0.007135,16.830015346053028,2003-04-29,2003-03-31,214.954680871632,8.118740588259868,1489.2691213424296,5.5727862456217565,1.5749477345164087
sh600346,2001-10-10,16.8,16.95,15.96,16.0,-0.049317,1030966.0,16753956.0,616000000.0,1680000000.0,0.0267779999999999,16.00000947923173,2003-04-29,2003-03-31,204.35382614058895,7.718351123717046,1415.8232882637478,5.297954838380754,1.497276037093263
sh600346,2001-10-11,16.19,16.19,15.15,15.4,-0.0375,957634.0,14886909.0,592900000.0,1617000000.0,0.024874,15.40000912376054,2003-04-29,2003-03-31,196.69055766031687,7.4289129565776575,1362.7299149538574,5.099281531941476,1.4411281857022655
sh600346,2001-10-12,15.41,16.04,14.76,15.8,0.025974,1262441.0,19541907.0,608300000.0,1659000000.0,0.032791,15.800008960741094,2003-04-29,2003-03-31,201.7994033138316,7.6218717346705835,1398.125497160451,5.231730402900995,1.478560049197696
sh600346,2001-10-15,15.68,15.9,15.19,15.42,-0.024051,504992.0,7815435.0,593670000.0,1619100000.0,0.0131169999999999,15.42000294522631,2003-04-29,2003-03-31,196.9459999429926,7.438560895482303,1364.499694064187,5.1059039754894515,1.4429992014544422
sh600346,2001-10-16,15.42,15.55,14.82,14.9,-0.033722,534947.0,8052887.0,573650000.0,1564500000.0,0.013895,14.900009605907387,2003-04-29,2003-03-31,190.30450059342346,7.187714483961499,1318.485437195615,4.933720443242078,1.3943383823829956
sh600346,2001-10-17,14.86,14.99,14.6,14.7,-0.013423,408460.0,6022136.0,565950000.0,1543500000.0,0.010609,14.700006776967292,2003-04-29,2003-03-31,187.7500777666661,7.091235094915036,1300.7876460923183,4.867496007762318,1.3756221782762685
sh600346,2001-10-18,14.6,14.9,14.1,14.15,-0.037415,469849.0,6763940.0,544775000.0,1485750000.0,0.012204,14.150006023407062,2003-04-29,2003-03-31,180.72541499308335,6.825916775037263,1252.118720558252,4.685378810192979,1.324153274476062
sh600346,2001-10-19,14.1,14.14,13.48,13.74,-0.028975,1206249.0,16550326.0,528990000.0,1442700000.0,0.031331,13.740009598878842,2003-04-29,2003-03-31,175.48884819823076,6.628134027492013,1215.8382487964934,4.549618717459473,1.285785933348118
sh600346,2001-10-22,13.54,14.05,13.35,13.56,-0.0131,696695.0,9571449.0,522060000.0,1423800000.0,0.018096,13.56001547313353,2003-04-29,2003-03-31,173.18986765414914,6.541302577350197,1199.9102368035262,4.490016725527689,1.2689421376212577
sh600346,2001-10-23,14.92,14.92,14.51,14.92,0.100295,2258126.0,33623014.0,574420000.0,1566600000.0,0.058653,14.920017225011456,2003-04-29,2003-03-31,190.5599428760992,7.197362422866146,1320.255216305945,4.940342886790053,1.3962106893139818
sh600346,2001-10-24,15.5,16.41,15.25,15.99,0.071716,5984257.0,95863721.0,615615000.0,1678950000.0,0.155435,15.990021180320376,2003-04-29,2003-03-31,204.22610499925108,7.713527154264723,1414.938398708583,5.294643616606766,1.496341335108823
sh600346,2001-10-25,15.68,16.2,15.41,15.67,-0.020013,2109035.0,33447157.0,603295000.0,1645350000.0,0.0547799999999999,15.670012886438627,2003-04-29,2003-03-31,200.1390284764393,7.559160131790382,1386.621932943308,5.188684519839152,1.4663950559692904
sh600346,2001-10-26,15.6,15.87,15.21,15.68,0.000638,1022737.0,15851833.0,603680000.0,1646400000.0,0.026565,15.680010354660174,2003-04-29,2003-03-31,200.26674961777715,7.563984101242705,1387.5068224984727,5.191995741613139,1.4673306160149988
sh600346,2001-10-29,15.7,16.05,15.58,15.95,0.0172189999999999,597267.0,9478426.0,614075000.0,1674750000.0,0.0155129999999999,15.950004452957065,2003-04-29,2003-03-31,203.7152204338996,7.69423127645543,1411.3988404879235,5.281398729510814,1.492596581892161
sh600346,2001-10-30,15.95,16.02,15.57,15.6,-0.0219439999999999,332691.0,5243167.0,600600000.0,1638000000.0,0.008641,15.599997555241378,2003-04-29,2003-03-31,199.24498048707423,7.52539234562412,1380.4277060571542,5.165505967421235,1.4598430424991196
sh600346,2001-10-31,15.45,15.64,15.28,15.64,0.002564,405420.0,6245803.0,602140000.0,1642200000.0,0.01053,15.639995948973018,2003-04-29,2003-03-31,199.7558650524257,7.544688223433413,1383.9672642778135,5.178750854517188,1.4635860800600873
sh600346,2001-11-01,15.7,15.92,15.6,15.72,0.005115,359879.0,5696609.0,605220000.0,1650600000.0,0.009348,15.719994528252014,2003-04-29,2003-03-31,200.77763418312864,7.583279979051998,1391.0463807191322,5.205240628709091,1.4710723228595945
sh600346,2001-11-02,15.5,15.72,15.39,15.4,-0.020356,427097.0,6619355.0,592900000.0,1617000000.0,0.011093,15.399998319634916,2003-04-29,2003-03-31,196.69055766031687,7.4289129565776575,1362.7299149538574,5.099281531941476,1.4411271746554646
sh600346,2001-11-05,15.4,15.5,15.0,15.13,-0.017532,400750.0,6066058.0,582505000.0,1588650000.0,0.010409,15.130005549095074,2003-04-29,2003-03-31,193.24208684419443,7.2986657813649325,1338.8378969644066,5.009878544043801,1.415861333029405
sh600346,2001-11-06,15.15,15.25,14.98,15.05,-0.005288,252943.0,3815355.0,579425000.0,1580250000.0,0.00657,15.049998079751461,2003-04-29,2003-03-31,192.22031771349148,7.260074025746347,1331.7587805230878,4.9833887698518975,1.4083742583003456
sh600346,2001-11-07,15.0,15.1,14.05,14.15,-0.059801,893232.0,12946485.0,544775000.0,1485750000.0,0.023201,14.149993144584242,2003-04-29,2003-03-31,180.72541499308335,6.825916775037263,1252.118720558252,4.685378810192979,1.3241520692797264
sh600346,2001-11-08,13.8,14.38,13.6,14.2,0.003534,598268.0,8406169.0,546700000.0,1491000000.0,0.0155389999999999,14.199999220357201,2003-04-29,2003-03-31,181.36402069977268,6.850036622298878,1256.5431683340762,4.701934919062919,1.328831622692561
sh600346,2001-11-09,14.22,14.7,13.92,14.56,0.025352,534873.0,7688451.0,560560000.0,1528800000.0,0.013893,14.559997600591698,2003-04-29,2003-03-31,185.96198178793594,7.023699522582512,1288.3991923200106,4.821138902926487,1.3625201619910627
sh600346,2001-11-12,14.49,14.6,14.28,14.43,-0.008929,264045.0,3818116.0,555555000.0,1515150000.0,0.0068579999999999,14.429991382016016,2003-04-29,2003-03-31,184.30160695054366,6.960987919702311,1276.8956281028675,4.7780930198646425,1.3503542194646447
sh600346,2001-11-13,14.2,14.4,14.02,14.16,-0.018711,310050.0,4406472.0,545160000.0,1486800000.0,0.008053,14.159991813267116,2003-04-29,2003-03-31,180.85313613442122,6.830740744489586,1253.003610113417,4.688690031966968,1.3250877416642417
sh600346,2001-11-14,14.27,14.68,14.15,14.3,0.009887,221850.0,3206964.0,550550000.0,1501500000.0,0.005762,14.299991652324886,2003-04-29,2003-03-31,182.64123211315137,6.89827631682211,1265.3920638857246,4.735047136802799,1.338188884166076
sh600346,2001-11-15,14.56,14.56,14.38,14.54,0.016783,145540.0,2107266.0,559790000.0,1526700000.0,0.0037799999999999,14.539988412225854,2003-04-29,2003-03-31,185.7065395052602,7.014051583677865,1286.6294132096807,4.81451645937851,1.3606477082090354
sh600346,2001-11-16,15.9,15.99,14.82,14.84,0.020633,1693501.0,26167213.0,571340000.0,1558200000.0,0.043987,14.839991993135309,2003-04-29,2003-03-31,189.53817374539625,7.15877066724756,1313.1760998646262,4.91385311259815,1.388721952372512
sh600346,2001-11-19,14.85,15.52,14.7,15.48,0.043127,816629.0,12527542.0,595980000.0,1625400000.0,0.021211,15.479996327823255,2003-04-29,2003-03-31,197.71232679101982,7.467504712196242,1369.8090313951761,5.12577130613338,1.4486133640124814
sh600346,2001-11-20,15.53,15.87,15.45,15.7,0.014212,1273706.0,20027439.0,604450000.0,1648500000.0,0.033083,15.699998035634279,2003-04-29,2003-03-31,200.5221919004529,7.573632040147351,1389.2766016088024,5.198618185161115,1.4692010571418266
sh600346,2001-11-21,15.6,15.94,15.58,15.75,0.003185,763608.0,12033194.0,606375000.0,1653750000.0,0.019834,15.750002529377772,2003-04-29,2003-03-31,201.16079760714226,7.597751887408967,1393.7010493846267,5.215174294031055,1.4738804625088233
sh600346,2001-11-22,15.8,15.9,15.67,15.85,0.006349,564710.0,8917086.0,610225000.0,1664250000.0,0.014668,15.84999929543679,2003-04-29,2003-03-31,202.43800902052092,7.645991581932199,1402.549944936275,5.248286511770934,1.4832381295652917
sh600346,2001-11-23,15.85,15.85,15.6,15.65,-0.012618,441939.0,6944343.0,602525000.0,1643250000.0,0.011479,15.650004004326968,2003-04-29,2003-03-31,199.88358619376356,7.549512192885736,1384.8521538329783,5.182062076291175,1.4645226308464367
sh600346,2001-11-26,15.6,15.65,15.21,15.49,-0.0102239999999999,490450.0,7559046.0,596365000.0,1626450000.0,0.012739,15.48999836338673,2003-04-29,2003-03-31,197.8400479323577,7.472328681648565,1370.693920950341,5.129082527907368,1.449549351468663
sh600346,2001-11-27,15.5,15.85,15.41,15.82,0.021304,249588.0,3922350.0,609070000.0,1661100000.0,0.006483,15.819997288520321,2003-04-29,2003-03-31,202.05484559650733,7.631519673575229,1399.8952762707806,5.238352846448971,1.4804305508523512
sh600346,2001-11-28,15.88,16.0,15.8,15.86,0.002528,742962.0,11818292.0,610610000.0,1665300000.0,0.019298,15.8599902416657,2003-04-29,2003-03-31,202.5657301618588,7.650815551384522,1403.43483449144,5.251597733544923,1.4841730792849062
sh600346,2001-11-29,15.8,15.95,15.78,15.82,-0.002522,383021.0,6075722.0,609070000.0,1661100000.0,0.009949,15.81999134627622,2003-04-29,2003-03-31,202.05484559650733,7.631519673575229,1399.8952762707806,5.238352846448971,1.4804299947789494
sh600346,2001-11-30,15.81,16.15,15.75,16.1,0.017699,496704.0,7942568.0,619850000.0,1690500000.0,0.012901,16.09998937311396,2003-04-29,2003-03-31,205.63103755396762,7.766590818240278,1424.6721838153962,5.3310670561206335,1.506632125256542
sh600346,2001-12-03,16.1,16.4,16.06,16.16,0.003727,808631.0,13153015.0,622160000.0,1696800000.0,0.021003,16.15999403350756,2003-04-29,2003-03-31,206.39736440199485,7.795534634954216,1429.9815211463854,5.350934386764562,1.5122473431873733
sh600346,2001-12-04,16.18,16.19,15.91,16.19,0.0018559999999999,632579.0,10150969.0,623315000.0,1699950000.0,0.016431,16.189986982433748,2003-04-29,2003-03-31,206.7805278260084,7.810006543311187,1432.6361898118796,5.360868052086525,1.5150540742563288
sh600346,2001-12-05,16.06,16.18,15.66,15.7,-0.030266,843719.0,13465697.0,604450000.0,1648500000.0,0.021915,15.699980836423407,2003-04-29,2003-03-31,200.5221919004529,7.573632040147351,1389.2766016088024,5.198618185161115,1.4691994476448869
sh600346,2001-12-06,15.66,15.96,15.61,15.89,0.012102,449999.0,7124036.0,611765000.0,1668450000.0,0.0116879999999999,15.889982004505802,2003-04-29,2003-03-31,202.9488935858724,7.665287459741491,1406.0895031569346,5.261531398866887,1.4869796993602853
sh600346,2001-12-07,15.9,15.95,15.71,15.73,-0.010069,223360.0,3530295.0,605605000.0,1651650000.0,0.005802,15.729985775702433,2003-04-29,2003-03-31,200.9053553244665,7.588103948504322,1391.931270274297,5.2085518504830794,1.4720073007674264
sh600346,2001-12-10,15.65,16.13,15.65,16.1,0.023522,744264.0,11819750.0,619850000.0,1690500000.0,0.019332,16.099986501118504,2003-04-29,2003-03-31,205.63103755396762,7.766590818240278,1424.6721838153962,5.3310670561206335,1.5066318564960777
sh600346,2001-12-11,16.07,16.35,16.02,16.06,-0.002484,995236.0,16130115.0,618310000.0,1686300000.0,0.02585,16.059994134649727,2003-04-29,2003-03-31,205.12015298861618,7.747294940430986,1421.1326255947367,5.317822169024683,1.5028893829645416
sh600346,2001-12-12,16.0,16.06,15.8,15.84,-0.013699,331387.0,5284061.0,609840000.0,1663200000.0,0.008607,15.839988274999158,2003-04-29,2003-03-31,202.31028787918305,7.641167612479876,1401.6650553811103,5.244975289996947,1.48230130130731
sh600346,2001-12-13,15.82,15.91,15.55,15.56,-0.017677,356550.0,5592149.0,599060000.0,1633800000.0,0.009261,15.559984802261999,2003-04-29,2003-03-31,198.73409592172277,7.506096467814827,1376.8881478364947,5.1522610803252835,1.456098661204101
sh600346,2001-12-14,15.5,15.7,15.35,15.63,0.004499,873648.0,13571534.0,601755000.0,1641150000.0,0.022692,15.629989173887376,2003-04-29,2003-03-31,199.62814391108785,7.53986425398109,1383.0823747226486,5.1754396327432,1.462649649080858
sh600346,2001-12-17,15.59,15.73,15.47,15.48,-0.009597,172920.0,2692317.0,595980000.0,1625400000.0,0.0044909999999999,15.479988167785578,2003-04-29,2003-03-31,197.71232679101982,7.467504712196242,1369.8090313951761,5.12577130613338,1.448612600398629
sh600346,2001-12-18,15.5,15.79,15.43,15.76,0.018088,149640.0,2328338.0,606760000.0,1654800000.0,0.003887,15.759990193764486,2003-04-29,2003-03-31,201.2885187484801,7.60257585686129,1394.5859389397915,5.2184855158050425,1.4748151051146396
sh600346,2001-12-19,15.78,16.03,15.66,15.85,0.005711,1211915.0,19238046.0,610225000.0,1664250000.0,0.031478,15.849995497761077,2003-04-29,2003-03-31,202.43800902052092,7.645991581932199,1402.549944936275,5.248286511770934,1.4832377741799496
sh600346,2001-12-20,16.0,16.0,15.01,15.27,-0.036593,638544.0,9882940.0,587895000.0,1603350000.0,0.016586,15.269996612511507,2003-04-29,2003-03-31,195.03018282292456,7.3662013536974555,1351.2263507367143,5.056235648879632,1.4289616543093828
sh600346,2001-12-21,15.1,15.58,15.03,15.42,0.009823,301385.0,4636005.0,593670000.0,1619100000.0,0.007828,15.419993789236205,2003-04-29,2003-03-31,196.9459999429926,7.438560895482303,1364.499694064187,5.1059039754894515,1.4429983446396637
sh600346,2001-12-24,15.39,15.68,14.98,15.13,-0.018807,382350.0,5850917.0,582505000.0,1588650000.0,0.009931,15.12998996604204,2003-04-29,2003-03-31,193.24208684419443,7.2986657813649325,1338.8378969644066,5.009878544043801,1.4158598747720255
sh600346,2001-12-25,15.08,15.28,15.01,15.19,0.003966,223321.0,3381533.0,584815000.0,1594950000.0,0.005801,15.18999550624736,2003-04-29,2003-03-31,194.00841369222164,7.327609598078871,1344.1472342953955,5.029745874687729,1.4214751750353711
sh600346,2001-12-26,15.19,15.4,15.08,15.39,0.0131669999999999,216583.0,3302641.0,592515000.0,1615950000.0,0.005626,15.390002177078118,2003-04-29,2003-03-31,196.562836518979,7.424088987125334,1361.8450253986925,5.0959703101674885,1.4401917386650618
sh600346,2001-12-27,15.39,15.65,15.22,15.4,0.00065,396411.0,6128253.0,592900000.0,1617000000.0,0.010296,15.40000567849322,2003-04-29,2003-03-31,196.69055766031687,7.4289129565776575,1362.7299149538574,5.099281531941476,1.4411278632951943
sh600346,2001-12-28,15.4,15.9,15.35,15.88,0.031169,671371.0,10580805.0,611380000.0,1667400000.0,0.017438,15.880008455486177,2003-04-29,2003-03-31,202.82117244453454,7.660463490289168,1405.2046136017698,5.258220177092899,1.4860463776662423
sh600346,2001-12-31,16.0,16.1,15.81,15.83,-0.003149,621844.0,9936766.0,609455000.0,1662150000.0,0.016152,15.83000230885985,2003-04-29,2003-03-31,202.18256673784518,7.636343643027552,1400.7801658259455,5.241664068222959,1.4813668176229713
sh600346,2002-01-04,15.83,15.88,15.31,15.42,-0.0259,378710.0,5900919.0,593670000.0,1619100000.0,0.009837,15.42000524906038,2003-04-29,2003-03-31,196.9459999429926,7.438560895482303,1364.499694064187,5.1059039754894515,1.4429994170465361
sh600346,2002-01-07,15.38,15.7,15.21,15.67,0.0162129999999999,455911.0,7061449.0,603295000.0,1645350000.0,0.011842,15.670009794163391,2003-04-29,2003-03-31,200.1390284764393,7.559160131790382,1386.621932943308,5.188684519839152,1.4663947665951114
sh600346,2002-01-08,15.67,16.22,15.65,15.87,0.012763,1956678.0,31338435.0,610995000.0,1666350000.0,0.050823,15.8700061291663,2003-04-29,2003-03-31,202.69345130319664,7.655639520836845,1404.3197240466047,5.254908955318911,1.4851103630011648
sh600346,2002-01-09,15.87,16.45,15.81,16.37,0.031506,4000851.0,64991235.0,630245000.0,1718850000.0,0.103918,16.370006542271813,2003-04-29,2003-03-31,209.07950837009008,7.896837993453003,1448.564201804847,5.42047004401831,1.5319002500978796
sh600346,2002-01-10,16.37,16.8,15.86,16.76,0.023824,4004229.0,65224287.0,645260000.0,1759800000.0,0.104006,16.760005578134898,2003-04-29,2003-03-31,214.0606328822669,8.084972802093606,1483.0748944562758,5.54960769320384,1.5683962416562114
sh600346,2002-01-11,16.76,16.76,15.9,15.95,-0.048329,2186278.0,35845378.0,614075000.0,1674750000.0,0.056786,15.950011268549217,2003-04-29,2003-03-31,203.7152204338996,7.69423127645543,1411.3988404879235,5.281398729510814,1.4925972196932085
sh600346,2002-01-14,15.55,16.06,15.33,15.56,-0.024451,1822099.0,28537510.0,599060000.0,1633800000.0,0.047327,15.560017543021921,2003-04-29,2003-03-31,198.73409592172277,7.506096467814827,1376.8881478364947,5.1522610803252835,1.4561017250744899
sh600346,2002-01-15,15.44,15.79,14.0,14.08,-0.0951159999999999,3061079.0,44940573.0,542080000.0,1478400000.0,0.079509,14.08001091439985,2003-04-29,2003-03-31,179.83136700371827,6.792148988871,1245.9244936720982,4.662200257775064,1.317603153392305
sh600346,2002-01-16,14.1,14.59,13.48,14.26,0.012784,2135131.0,29790115.0,549010000.0,1497300000.0,0.055458,14.260009773929536,2003-04-29,2003-03-31,182.1303475477999,6.8789804390128175,1261.852505665065,4.7218022497068475,1.334447392105272
sh600346,2002-01-17,14.08,14.18,13.5,13.59,-0.046985,1156289.0,15996384.0,523215000.0,1426950000.0,0.0300329999999999,13.590003214701454,2003-04-29,2003-03-31,173.57303107816273,6.555774485707166,1202.5649054690207,4.499950390849653,1.2717483813872055
sh600346,2002-01-18,13.5,13.99,13.05,13.58,-0.000736,1338968.0,18140004.0,522830000.0,1425900000.0,0.0347779999999999,13.580000972335434,2003-04-29,2003-03-31,173.44530993682488,6.550950516254843,1201.6800159138559,4.4966391690756655,1.2708123745785045
sh600346,2002-01-21,13.4,13.72,13.11,13.18,-0.029455,823174.0,10980925.0,507430000.0,1383900000.0,0.021381,13.180002043695294,2003-04-29,2003-03-31,168.33646428331014,6.357991738161917,1166.2844337072622,4.364190298116146,1.2333805960852948
sh600346,2002-01-22,13.25,14.0,13.21,13.5,0.024279,884595.0,11978478.0,519750000.0,1417500000.0,0.022976,13.499999313314172,2003-04-29,2003-03-31,172.42354080612193,6.512358760636258,1194.6008994725373,4.470149394883761,1.2633258435776495
sh600346,2002-01-23,13.5,14.48,13.5,14.43,0.0688889999999999,1387768.0,19464118.0,555555000.0,1515150000.0,0.0360459999999999,14.430000766009071,2003-04-29,2003-03-31,184.30160695054366,6.960987919702311,1276.8956281028675,4.7780930198646425,1.3503550976158702
sh600346,2002-01-24,14.31,14.65,13.8,14.33,-0.0069299999999999,2000650.0,28698746.0,551705000.0,1504650000.0,0.051965,14.330000860700629,2003-04-29,2003-03-31,183.02439553716496,6.9127482251790795,1268.046732551219,4.744980802124763,1.3409971367893925
sh600346,2002-01-25,14.11,14.5,14.03,14.2,-0.009072,873687.0,12465093.0,546700000.0,1491000000.0,0.022693,14.199999092892353,2003-04-29,2003-03-31,181.36402069977268,6.850036622298878,1256.5431683340762,4.701934919062919,1.328831610764439
sh600346,2002-01-28,14.15,14.38,13.2,13.29,-0.064085,1252299.0,17178074.0,511665000.0,1395450000.0,0.032527,13.289992151024347,2003-04-29,2003-03-31,169.74139683802667,6.411055402137471,1176.0182188140755,4.400613737630014,1.2436734369886
