code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300413,2015-02-27,33.12,34.4,32.56,33.55,0.007508,11240547.0,378453959.1,2348500000.0,13453550000.0,0.160579,33.54998413563923,2015-04-17,2014-12-31,87.29754107999148,4.9136208783312485,125.95907696804163,13.985544466143203,19.41793106751647
sz300413,2015-03-02,33.2,34.56,32.8,34.06,0.015201,12461535.0,419307462.16,2384200000.0,13658060000.0,0.178022,34.059977444485085,2015-04-17,2014-12-31,88.62456778493322,4.988313773948207,127.87380511271229,14.198141416299183,19.713103037673786
sz300413,2015-03-03,33.43,33.8,32.75,32.9,-0.034058,9774857.0,324787296.24,2303000000.0,13192900000.0,0.139641,32.89996273268081,2015-04-17,2014-12-31,85.60623253447747,4.818424050584145,123.51873717581427,13.714587568885586,19.041714174416693
sz300413,2015-03-04,32.91,34.2,32.91,34.05,0.034954,10785082.0,362275674.55,2383500000.0,13654050000.0,0.154073,34.049948030038934,2015-04-17,2014-12-31,88.59854765346378,4.986849207367482,127.83626142360112,14.193972848649063,19.70729825166925
sz300413,2015-03-05,34.0,35.25,33.6,33.82,-0.006755,12119721.0,416657053.37,2367400000.0,13561820000.0,0.173139,33.81994063109602,2015-04-17,2014-12-31,88.00008462966652,4.953164176010815,126.97275657404373,14.09809579269637,19.574175451979226
sz300413,2015-03-06,33.55,33.55,31.6,31.95,-0.0552929999999999,12534635.0,407336269.28,2236500000.0,12811950000.0,0.179066,31.94993465378083,2015-04-17,2014-12-31,83.1343200448801,4.679290225415302,119.95208671025125,13.318573642124452,18.49186056871294
sz300413,2015-03-09,31.4,32.38,31.02,32.1,0.004695,5894289.0,187889789.14,2247000000.0,12872100000.0,0.084204,32.09993959698033,2015-04-17,2014-12-31,83.5246220169218,4.7012587241261725,120.5152420469191,13.381102156876212,18.578679854083045
sz300413,2015-03-10,32.0,33.4,31.85,33.0,0.028037,11523726.0,379414407.04,2310000000.0,13233000000.0,0.164625,32.999925603460866,2015-04-17,2014-12-31,85.86643384917194,4.8330697163913925,123.89417406692617,13.756273245386758,19.099570301151974
sz300413,2015-03-11,32.88,35.21,32.6,34.4,0.042424,15624992.0,530411192.35,2408000000.0,13794400000.0,0.223214,34.39991444726209,2015-04-17,2014-12-31,89.50925225489438,5.038109037692845,129.15029054249274,14.339872716403166,19.909850471608046
sz300413,2015-03-12,34.38,35.0,31.93,33.45,-0.027616,9302207.0,310504847.51,2341500000.0,13413450000.0,0.132889,33.4499264098865,2015-04-17,2014-12-31,87.037339765297,4.898975212524002,125.5836400769297,13.94385878964203,19.360020040984118
sz300413,2015-03-13,33.13,36.33,32.62,35.97,0.075336,14967315.0,520329129.06,2517900000.0,14423970000.0,0.213819,35.969910065901715,2015-04-17,2014-12-31,93.59441289559742,5.268045990866617,135.04464973294952,14.994337837471566,20.8185265107917
sz300413,2015-03-16,36.49,39.5,35.9,36.86,0.024743,21489228.0,805329623.18,2580200000.0,14780860000.0,0.306989,36.85991355066231,2015-04-17,2014-12-31,95.91020459637811,5.398392416551112,138.3860380638454,15.365340358331997,21.333639312248213
sz300413,2015-03-17,36.5,37.67,36.03,36.89,0.000814,10754975.0,395470939.62,2582300000.0,14792890000.0,0.153642,36.889917520292556,2015-04-17,2014-12-31,95.98826499078645,5.402786116293287,138.49866913117899,15.37784606128235,21.351004894648387
sz300413,2015-03-18,36.6,38.31,36.32,37.83,0.025481,9954336.0,372005653.61,2648100000.0,15169830000.0,0.142205,37.82990950862713,2015-04-17,2014-12-31,98.43415734891437,5.540455374881405,142.02777590763083,15.769691420393364,21.895049850368924
sz300413,2015-03-19,37.51,37.84,36.61,37.14,-0.018239,7766691.0,288963489.78,2599800000.0,14893140000.0,0.110953,37.139929789099284,2015-04-17,2014-12-31,96.6387682775226,5.4394002808114035,139.43726135895872,15.482060252535279,21.495706036148047
sz300413,2015-03-20,36.92,38.18,36.55,36.9,-0.006462,9218525.0,343684980.13,2583000000.0,14796900000.0,0.131693,36.89993156280213,2015-04-17,2014-12-31,96.01428512225588,5.404250682874011,138.53621282029016,15.382014628932465,21.356800783742457
sz300413,2015-03-23,36.8,38.96,36.5,38.2,0.03523,11116886.0,419292280.01,2674000000.0,15318200000.0,0.158813,38.19991615175965,2015-04-17,2014-12-31,99.39690221328387,5.594644338368217,143.41689240474483,15.9239284234477,22.109200875353707
sz300413,2015-03-24,38.2,42.02,36.65,42.02,0.1,20401457.0,812694582.42,2941400000.0,16850020000.0,0.2914489999999999,42.019907766935624,2015-04-17,2014-12-31,109.33659243461226,6.1541087722050385,157.7585816452193,17.51632126579247,24.32012096288908
sz300413,2015-03-25,42.0,44.19,41.5,42.25,0.005474,16383316.0,700263354.08,2957500000.0,16942250000.0,0.2340469999999999,42.249924742051824,2015-04-17,2014-12-31,109.93505545840952,6.187793803561706,158.62208649477668,17.61219832174517,24.453249305039932
sz300413,2015-03-26,40.4,41.4,38.03,38.03,-0.099882,12904501.0,510835299.75,2662100000.0,15250030000.0,0.18435,38.02991775896621,2015-04-17,2014-12-31,98.9545599783033,5.5697467064958985,142.77864968985463,15.85306277339571,22.010809857953937
sz300413,2015-03-27,38.0,38.96,37.2,38.1,0.001841,7166785.0,272981678.08,2667000000.0,15278100000.0,0.102383,38.099930837560464,2015-04-17,2014-12-31,99.13670089858942,5.579998672560971,143.04145551363294,15.882242746946531,22.051331758902432
sz300413,2015-03-30,37.79,37.96,35.82,37.3,-0.020997,11607925.0,427417854.8,2611000000.0,14957300000.0,0.165827,37.29994658976421,2015-04-17,2014-12-31,97.05509038103374,5.462833346102998,140.03796038473777,15.548757334937154,21.588319945960755
sz300413,2015-03-31,36.92,37.88,36.86,37.06,-0.006434,6729048.0,251197998.01,2594200000.0,14861060000.0,0.0961289999999999,37.059958733405665,2015-04-17,2014-12-31,96.43060722576703,5.427683748165606,139.1369118460692,15.448711711334342,21.449420695428444
sz300413,2015-04-01,37.06,38.36,36.9,37.8,0.019968,7849240.0,295447645.0,2646000000.0,15157800000.0,0.112132,37.79997198939431,2015-04-17,2014-12-31,98.35609695450604,5.536061675139231,141.91514484029727,15.757185717443013,21.877722727874758
sz300413,2015-04-02,38.61,39.78,38.14,38.81,0.0267199999999999,7836890.0,304216070.11,2716700000.0,15562810000.0,0.111956,38.80998724095092,2015-04-17,2014-12-31,100.9841302329201,5.683982899792422,145.70705744052742,16.178211050104853,22.46229547916357
sz300413,2015-04-03,38.2,39.86,37.91,39.68,0.022417,8309033.0,324114333.02,2777600000.0,15911680000.0,0.1187,39.67999072493131,2015-04-17,2014-12-31,103.2478816707619,5.8114001923154675,148.97335839320093,16.540876435665048,22.965832756919976
sz300413,2015-04-07,40.27,41.4,39.1,40.78,0.027722,8587795.0,345291094.83,2854600000.0,16352780000.0,0.1226829999999999,40.77999942780786,2015-04-17,2014-12-31,106.11009613240095,5.972502516195181,153.1031641954318,16.99941887717794,23.602491572607313
sz300413,2015-04-08,40.51,42.0,38.05,40.2,-0.014223,9121305.0,363140117.95,2814000000.0,16120200000.0,0.130304,40.199985495946144,2015-04-17,2014-12-31,104.6009285071731,5.8875576545131505,150.9256302269828,16.757641953471143,23.266793334970117
sz300413,2015-04-09,39.93,41.11,37.7,40.85,0.016169,8976881.0,354647261.69,2859500000.0,16380850000.0,0.128241,40.8499790614301,2015-04-17,2014-12-31,106.29223705268708,5.982754482260254,153.36597001921012,17.02859885072876,23.642994116403248
sz300413,2015-04-10,40.11,41.99,39.58,41.0,0.003672,7668930.0,315475152.44,2870000000.0,16441000000.0,0.109556,40.999980184543666,2015-04-17,2014-12-31,106.68253902472877,6.004722980971123,153.92912535587797,17.091127365480517,23.72981119079868
sz300413,2015-04-13,41.0,45.1,39.7,45.1,0.1,13519333.0,588113072.22,3157000000.0,18085100000.0,0.193133,45.09997820299804,2015-04-17,2014-12-31,117.35079292720165,6.605195279068236,169.32203789146578,18.80024010202857,26.102792309878552
sz300413,2015-04-14,45.7,47.15,43.0,43.48,-0.03592,13773086.0,625974993.42,3043600000.0,17435480000.0,0.196758,43.479986985946354,2015-04-17,2014-12-31,113.13553162915139,6.367935492990839,163.239960255453,18.124932142709582,25.16518001010772
sz300413,2015-04-15,42.1,42.78,40.0,40.0,-0.080037,9124116.0,376616929.8,2800000000.0,16040000000.0,0.130345,39.99997926755216,2015-04-17,2014-12-31,104.08052587778417,5.858266322898657,150.174756444759,16.674270600468798,23.151034497638722
sz300413,2015-04-16,39.11,41.37,39.08,39.8,-0.005,5977552.0,239677453.9,2786000000.0,15959800000.0,0.085394,39.799979371214405,2015-04-17,2014-12-31,103.56012324839524,5.828974991284164,149.4238826625352,16.590899247466453,23.035279325150533
sz300413,2015-04-17,40.08,40.9,39.0,39.08,-0.01809,6924050.0,274362211.62,2735600000.0,15671080000.0,0.098915,39.07999774438913,2015-04-17,2014-12-31,101.68667378259512,5.723526197471988,146.72073704652954,16.290762376658016,22.618571122158556
sz300413,2015-04-20,38.88,39.11,37.5,37.84,-0.03173,5435734.0,208305030.45,2648800000.0,15173840000.0,0.077653,37.839989415959664,2015-04-24,2015-03-31,111.97356014341568,5.552220937936788,133.0326339652283,9.79522613799339,21.900883860452467
sz300413,2015-04-21,37.7,40.36,37.69,40.02,0.057611,6217886.0,245675865.84,2801400000.0,16048020000.0,0.088827,40.019989046202525,2015-04-24,2015-03-31,118.42446820664628,5.872089903177332,140.6967761968403,10.359538848903158,23.162615680536994
sz300413,2015-04-22,40.03,41.43,39.82,40.5,0.011994,4885466.0,198877391.51,2835000000.0,16240500000.0,0.0697919999999999,40.49998879482268,2015-04-24,2015-03-31,119.84485163341267,5.942519767083508,142.3842937524246,10.483791188919987,23.44042809300936
sz300413,2015-04-23,40.5,43.0,39.65,42.12,0.04,7894692.0,328286979.46,2948400000.0,16890120000.0,0.1127809999999999,42.119988346615585,2015-04-24,2015-03-31,124.63864569874917,6.180220557766848,148.07966550252158,10.903142836476787,24.378045216729735
sz300413,2015-04-24,41.3,42.88,40.18,41.45,-0.015907,6449938.0,266873088.99,2901500000.0,16621450000.0,0.092142,41.44998569198597,2015-04-24,2015-03-31,122.65602716555446,6.08191220606448,145.72417224785187,10.72970727853663,23.990263651467213
sz300413,2015-04-27,41.8,42.99,41.03,42.22,0.018577,7018023.0,295836909.67,2955400000.0,16930220000.0,0.100257,42.220002076186,2015-08-21,2015-06-30,144.73931862302817,5.964503973753655,120.95974236273761,10.960811337743984,24.435930779320522
sz300413,2015-04-28,42.0,42.44,38.5,38.9,-0.078636,7065261.0,283189874.16,2723000000.0,15598900000.0,0.100932,38.89998999292304,2015-08-21,2015-06-30,133.3576384281335,5.49548092323584,111.44798621294395,10.098900071962126,22.514386926557876
sz300413,2015-04-29,38.5,40.88,36.7,40.7,0.046272,5385681.0,213243303.78,2849000000.0,16320700000.0,0.076938,40.699970329875576,2015-08-21,2015-06-30,139.5284288952451,5.749770528938271,116.6049624387357,10.566201360639038,23.55617263842356
sz300413,2015-04-30,40.68,43.59,40.19,42.4,0.041769,10112382.0,429852505.8,2968000000.0,17002400000.0,0.144463,42.39996739058415,2015-08-21,2015-06-30,145.35639766973932,5.989932934323899,121.47543998531678,11.007541466611675,24.540090413357877
sz300413,2015-05-04,43.2,46.6,43.15,43.22,0.01934,8652427.0,387086558.15,3025400000.0,17331220000.0,0.123606,43.21998275991805,2015-08-21,2015-06-30,148.1675355492013,6.105775976921672,123.82472915484415,11.220423164786713,25.01469576195222
sz300413,2015-05-05,42.87,47.54,41.96,47.54,0.099954,17380248.0,809838363.94,3327800000.0,19063540000.0,0.2482889999999999,47.53999291670289,2015-08-21,2015-06-30,162.97743267026905,6.716071030607503,136.20147209674434,12.341946257611298,27.515014662142388
sz300413,2015-05-06,48.2,50.82,44.92,45.2,-0.049222,17514944.0,851935024.23,3164000000.0,18125200000.0,0.250213,45.19997938535695,2015-08-21,2015-06-30,154.95540506302402,6.385494543194345,129.49740300321508,11.734454582331315,26.16067061044242
sz300413,2015-05-07,44.7,49.72,44.7,49.72,0.1,6939537.0,332932057.46,3480400000.0,19937720000.0,0.099136,49.71997732389265,2015-08-21,2015-06-30,170.45094556932642,7.024043997513779,142.44714330353656,12.907900040564446,28.776737671486664
sz300413,2015-05-08,52.5,54.69,52.01,54.69,0.09996,1814828.0,97567417.88,3828300000.0,21930690000.0,0.0259259999999999,54.68998625718896,2015-08-21,2015-06-30,187.4891836924067,7.726165853258821,156.68612766030603,14.198170820966803,31.65326036912847
sz300413,2015-05-11,60.16,60.16,60.16,60.16,0.100018,376460.0,22647833.6,4211200000.0,24124160000.0,0.005378,60.159969302660485,2015-08-21,2015-06-30,206.24153027857355,8.49892371058787,172.3576054131287,15.618247514890527,34.819156164727964
sz300413,2015-05-12,66.18,66.18,61.71,66.18,0.100066,24022825.0,1560775137.98,4632600000.0,26538180000.0,0.343183,66.17993679090051,2015-08-21,2015-06-30,226.8793961741356,9.34938116965933,189.60482590161,17.18111071368775,38.30336984550763
sz300413,2015-05-13,64.0,71.5,63.01,66.57,0.005893,17911054.0,1195668043.79,4659900000.0,26694570000.0,0.255872,66.56993515840928,2015-08-21,2015-06-30,228.21640077534315,9.404477250894857,190.7221707505316,17.282359326234417,38.529091604007206
sz300413,2015-05-14,64.7,67.5,62.16,62.35,-0.0633919999999999,11348670.0,729544415.79,4364500000.0,25002350000.0,0.162124,62.349933828847405,2015-08-21,2015-06-30,213.74932534689265,8.808309397525827,178.63192648784204,16.186797416114103,36.08665542904598
sz300413,2015-05-15,67.45,68.59,63.0,68.59,0.10008,8039273.0,533519966.18,4801300000.0,27504590000.0,0.114847,68.58991520643845,2015-08-21,2015-06-30,235.1413989662128,9.68984669729425,196.50944407058677,17.80677521686073,39.6982079043849
sz300413,2015-05-18,70.05,75.45,70.0,75.45,0.1000149999999999,16591880.0,1233044820.09,5281500000.0,30255450000.0,0.237027,75.4499355758104,2015-08-21,2015-06-30,258.6589670797602,10.658972639026844,216.16325346443756,19.58771235037384,43.668624167941964
sz300413,2015-05-19,75.5,79.76,68.5,77.68,0.029556,17031930.0,1237997277.8,5437600000.0,31149680000.0,0.243313,77.67993387168904,2015-08-21,2015-06-30,266.3038908251262,10.97400920609152,222.5521740108351,20.166646724679126,44.95929402384965
sz300413,2015-05-20,76.0,85.45,75.21,82.8,0.065911,12775743.0,1048557121.65,5796000000.0,33202800000.0,0.1825109999999999,82.79989599310593,2015-08-21,2015-06-30,283.85636148713246,11.697321862311764,237.22090638642052,21.495859279137893,47.9226060522556
sz300413,2015-05-21,80.76,87.8,80.01,81.15,-0.019928,9850800.0,822050000.0,5681000000.0,32541000000.000008,0.140713,81.14985966575534,2015-08-21,2015-06-30,278.19852118353816,11.464170212195574,232.49260648862477,21.067402652861396,46.96760435884626
sz300413,2015-05-22,80.68,85.12,75.08,79.35,-0.022181,9435200.0,745940000.0,5554000000.0,31819000000.0,0.134801,79.34987462850923,2015-08-21,2015-06-30,272.02602088254815,11.209810146641189,227.33420134173969,20.599971881976483,45.9258159265627
sz300413,2015-05-25,74.0,79.0,73.0,74.68,-0.0588529999999999,7048100.0,534920000.0,5228000000.0,29947000000.000008,0.1006789999999999,74.67989645699757,2015-08-21,2015-06-30,256.0219757808124,10.5503059323506,213.95949990826486,19.38801841508375,43.222943881836706
sz300413,2015-05-26,76.49,82.15,75.6,82.15,0.100027,7945200.0,631630000.0,5751000000.0,32942000000.0,0.113493,82.14990245990168,2015-08-21,2015-06-30,281.6267381097112,11.60544221536359,235.35759328073132,21.327014479904122,47.54640528950519
sz300413,2015-05-27,85.44,90.37,78.0,90.37,0.100061,10592500.0,897980000.0,6326000000.0,36238000000.0,0.151319,90.36990384994189,2015-08-21,2015-06-30,309.80480042558787,12.766620575567535,258.9062128986443,23.46088126776655,52.303946149178365
sz300413,2015-05-28,89.0,99.41,87.02,87.8,-0.028439,12128500.0,1150710000.0,6146000000.0,35208000000.0,0.173264,87.79987415435339,2015-08-21,2015-06-30,300.9991559518764,12.403752338003802,251.5472692680465,22.794047896559537,50.81647422464188
sz300413,2015-05-29,86.1,92.5,79.33,87.8,0.0,9988500.0,872600000.0,6146000000.0,35208000000.0,0.142693,87.79987415435339,2015-08-21,2015-06-30,300.9991559518764,12.403752338003802,251.5472692680465,22.794047896559537,50.81647422464188
sz300413,2015-06-01,88.0,90.9,85.16,89.84,0.023235,6485400.0,577690000.0,6289000000.0,36026000000.0,0.092646,89.83990423032978,2015-08-21,2015-06-30,307.9923765144938,12.691933132496164,257.3915565397251,23.3236301272851,51.99719500325142
sz300413,2015-06-02,90.8,97.98,89.0,93.0,0.035174,6672600.0,624010000.0,6509999999.999999,37293000000.0,0.095323,92.9999330217274,2015-08-21,2015-06-30,318.8241741340981,13.138296294625532,266.4437716659071,24.143899914973723,53.82614434029579
sz300413,2015-06-03,93.0,98.48,85.05,98.08,0.054624,9188000.0,843310000.0,6866000000.0,39330000000.0,0.131249,98.07996136310624,2015-08-21,2015-06-30,336.23883218550606,13.855929886778275,280.997333001371,25.462676203467584,56.76634364874011
sz300413,2015-06-04,97.97,97.97,88.27,90.5,-0.077284,7066400.0,644600000.0,6335000000.0,36290000000.0,0.100949,90.49994962911993,2015-08-21,2015-06-30,310.24935723396936,12.784940137075607,259.2777323829075,23.4945466418469,52.379213546190876
sz300413,2015-06-05,92.88,92.88,81.45,81.45,-0.1,13104500.0,1108270000.0,5701000000.0,32661000000.0,0.187224,81.44995466620793,2015-08-21,2015-06-30,279.2244215105725,11.506446123368047,233.34995914461675,21.14509197766221,47.141292191571786
sz300413,2015-06-08,79.2,79.29,73.33,74.01,-0.091344,7523700.0,565350000.0,5181000000.0,29678000000.0,0.107475,74.00999000717783,2015-08-21,2015-06-30,253.722249214377,10.455537431472303,212.03760103774948,19.213864845321915,42.83521799762485
sz300413,2015-06-09,74.01,77.6,72.5,76.07,0.0278339999999999,5289000.0,400840000.0,5325000000.0,30504000000.000008,0.075556,76.06998406903762,2015-08-21,2015-06-30,260.7838631321302,10.746536620042832,217.93904515316098,19.74862636436754,44.02749345537074
sz300413,2015-06-10,75.0,80.0,74.0,78.41,0.030761,4650800.0,360630000.0,5489000000.0,31442000000.0,0.066436,78.40997284898528,2015-08-21,2015-06-30,268.8029840217819,11.076993325707667,224.6406850808316,20.355897919893916,45.3818231815514
sz300413,2015-06-11,80.2,81.83,77.4,77.8,-0.00778,5518900.0,440310000.0,5446000000.0,31198000000.0,0.078841,77.79994326022016,2015-08-21,2015-06-30,266.7169866901454,10.991032306323637,222.8974013469812,20.197929626132257,45.02875259719892
sz300413,2015-06-12,76.25,78.12,74.0,76.46,-0.017224,6234600.0,470820000.0,5352000000.0,30660000000.000008,0.089069,76.45991703750613,2015-08-21,2015-06-30,262.1175335572748,10.801495304567048,219.0536036059505,19.8496224866086,44.25317736246477
sz300413,2015-06-15,75.22,76.1,68.81,68.81,-0.100052,5494900.0,389960000.0,4817000000.0,27593000000.0,0.078494,68.80994941806956,2015-08-21,2015-06-30,235.89723103215533,9.720993474850571,197.14109863988884,17.86401282690773,39.82555846099544
sz300413,2015-06-16,65.01,68.3,61.98,65.0,-0.05537,6355000.0,409900000.0,4550000000.0,26065000000.0,0.090786,64.99994251879106,2015-08-21,2015-06-30,222.83410020125135,9.182680205921072,186.22414148692434,16.874768757777332,37.62041728901012
sz300413,2015-06-17,64.9,68.68,62.02,67.36,0.036308,5078700.0,332610000.0,4715000000.0,27011000000.0,0.072556,67.35996043176333,2015-08-21,2015-06-30,230.92161444603875,9.515955305664072,192.98293825832775,17.48721960162377,38.9863393999395
sz300413,2015-06-18,67.74,68.0,60.62,60.62,-0.100059,5266400.0,336190000.0,4243000000.0,24309000000.0,0.075241,60.61999015092151,2015-08-21,2015-06-30,207.82175874898215,8.564042705763873,173.67821428757506,15.737914971525388,35.085405265920954
sz300413,2015-06-19,58.0,58.66,54.56,54.56,-0.099967,6398800.0,361560000.0,3819000000.0,21879000000.0,0.091416,54.559991595504336,2015-08-21,2015-06-30,187.04727712653667,7.707955504521278,156.31682300373748,14.164706144308854,31.57802255770263
sz300413,2015-06-23,54.55,60.02,51.0,60.02,0.100073,6970000.0,390630000.0,4201000000.0,24068000000.0,0.0995809999999999,60.01997363444124,2015-08-21,2015-06-30,205.76140892552147,8.479138584159154,171.95636437012448,15.581888910883746,34.73813000911961
sz300413,2015-06-24,61.83,63.9,58.4,60.83,0.013496,7312900.0,448460000.0,4258000000.0,24393000000.0,0.104472,60.830003198611664,2015-08-21,2015-06-30,208.5398889779062,8.593635843584604,174.27836114676944,15.79229749888596,35.206955811722686
sz300413,2015-06-25,61.1,61.78,54.75,54.75,-0.099951,6175700.0,353380000.0,3833000000.0,21955000000.0,0.088213,54.74998354890723,2015-08-21,2015-06-30,187.69701400032508,7.734730248263844,156.85981301919907,14.21390938334937,31.687985371385192
sz300413,2015-06-26,51.93,51.93,49.28,49.28,-0.099909,4848300.0,243280000.0,3450000000.0,19761000000.0,0.069253,49.27996744251946,2015-08-21,2015-06-30,168.9401363543805,6.9617856723271165,141.18454862547904,12.793489561574445,28.522070440915467
sz300413,2015-06-29,50.5,50.61,44.35,44.35,-0.1000409999999999,6118500.0,279730000.0,3105000000.0,17784000000.0,0.087393,44.34995021960237,2015-08-21,2015-06-30,152.0384284664897,6.265290035760611,127.0596636180112,11.513557935480993,25.668693991935847
sz300413,2015-06-30,42.3,47.59,39.92,46.45,0.047351,9038800.0,395370000.0,3251000000.0,18626000000.0,0.129146,46.44996471245076,2015-08-21,2015-06-30,159.236829094514,6.5619260124874685,133.07542142088826,12.058678031166721,26.884132321147998
sz300413,2015-07-01,45.1,51.0,42.6,43.85,-0.055974,10466700.0,499250000.0,3069000000.0,17584000000.0,0.149549,43.849974387636045,2015-08-21,2015-06-30,150.32859458809912,6.194830183806489,125.63074252469126,11.384075727479633,25.379319898604063
