code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600436,2003-07-16,15.22,15.24,15.05,15.14,-0.007213,497544.0,7529574.0,605600000.0,2119600000.0,0.012439,15.139992362206154,2003-08-01,2003-06-30,35.93354901073501,9.681300688941107,65.50681469609191,4.161990111436231,2.3044507895806174
sh600436,2003-07-17,15.13,15.3,15.05,15.27,0.008587,986532.0,15001967.0,610800000.0,2137800000.0,0.024663,15.269999476620416,2003-08-01,2003-06-30,36.24209335494871,9.764429426692912,66.06929064790776,4.197727146739184,2.324239108510746
sh600436,2003-07-18,15.27,15.76,15.2,15.23,-0.00262,2749486.0,42584685.0,609200000.0,2132200000.0,0.068737,15.229992077991671,2003-08-01,2003-06-30,36.14715663365219,9.73885135353851,65.89622112427212,4.186731135876737,2.3181496020464483
sh600436,2003-07-21,15.09,15.32,14.9,15.3,0.004596,1570656.0,23753587.0,612000000.0,2142000000.0,0.039266,15.299989121582124,2003-08-01,2003-06-30,36.31329589592111,9.783612981558715,66.1990927906345,4.20597415488602,2.328803817617454
sh600436,2003-07-22,15.35,15.49,15.12,15.31,0.000654,629617.0,9661120.0,612400000.0,2143400000.0,0.01574,15.309995314467637,2003-08-01,2003-06-30,36.337030076245235,9.790007499847315,66.24236017154341,4.208723157601631,2.3303268553141754
sh600436,2003-07-23,15.16,15.32,15.15,15.23,-0.005225,425125.0,6462810.0,609200000.0,2132200000.0,0.010628,15.230000588949542,2003-08-01,2003-06-30,36.14715663365219,9.73885135353851,65.89622112427212,4.186731135876737,2.318150897495159
sh600436,2003-07-24,15.18,15.28,14.9,14.96,-0.017728,781342.0,11754685.0,598400000.0,2094400000.0,0.019534,14.960003138508647,2003-08-01,2003-06-30,35.50633376490064,9.566199359746298,64.7280018397315,4.11250806255522,2.277054718384365
sh600436,2003-07-25,14.98,15.08,14.68,14.75,-0.014037,713935.0,10569600.0,590000000.0,2065000000.0,0.017848,14.750009574453403,2003-08-01,2003-06-30,35.00791597809388,9.431914475685687,63.81938684064436,4.054779005527372,2.2450917013024037
sh600436,2003-07-28,14.7,14.75,14.57,14.61,-0.009492,370827.0,5428261.0,584400000.0,2045400000.0,0.009271,14.61000248357269,2003-08-01,2003-06-30,34.675637453556035,9.34239121964528,63.213643507919606,4.016292967508806,2.2237812908736414
sh600436,2003-07-29,14.65,14.79,14.62,14.72,0.007529,260015.0,3821790.0,588800000.0,2060800000.0,0.0065,14.720001192271507,2003-08-01,2003-06-30,34.93671343712148,9.412730920819888,63.68958469791763,4.046531997380536,2.240524140212629
sh600436,2003-07-31,14.65,14.92,14.61,14.87,0.01019,247870.0,3671860.0,594800000.0,2081800000.0,0.006197,14.869998004420752,2003-08-01,2003-06-30,35.29272614198345,9.508648695148892,64.3385954115513,4.087767038114713,2.263355081201395
sh600436,2003-08-01,14.61,14.65,13.7,13.76,-0.074647,2884659.0,40275616.0,550400000.0,1926400000.0,0.072116,13.759997263384756,2003-08-01,2003-06-30,32.65823212600486,8.798857165114242,59.53591613066213,3.782627736681806,2.0944024144549545
sh600436,2003-08-04,13.62,13.76,13.1,13.72,-0.002907,1774926.0,23889341.0,548800000.0,1920800000.0,0.044373,13.719996951340097,2003-10-24,2003-09-30,32.824170781803694,9.021574214133896,59.36284660702649,3.5888090840597395,2.088313986636134
sh600436,2003-08-05,13.63,13.7,13.51,13.61,-0.008017,557977.0,7590938.0,544400000.0,1905400000.0,0.013949,13.610003735781202,2003-10-24,2003-09-30,32.56100323180381,8.94924380862699,58.88690541702846,3.560035833385791,2.071571973405272
sh600436,2003-08-06,13.64,13.67,13.33,13.38,-0.016899,482815.0,6487342.0,535200000.0,1873200000.0,0.01207,13.380008282650236,2003-10-24,2003-09-30,32.01074380907678,8.798007506203463,57.8917556561235,3.4998735819766265,2.0365644786266963
sh600436,2003-08-07,13.36,13.58,13.26,13.44,0.004484,273200.0,3680904.0,537600000.0,1881600000.0,0.00683,13.440004239789639,2003-10-24,2003-09-30,32.15428974544035,8.837460454661775,58.15135994157696,3.5155680823442346,2.045696433748858
sh600436,2003-08-08,13.45,13.5,13.29,13.32,-0.008929,396854.0,5296575.0,532800000.0,1864800000.0,0.009921,13.319998441932558,2003-10-24,2003-09-30,31.867197872713206,8.758554557745152,57.63215137067003,3.4841790816090183,2.027430410291915
sh600436,2003-08-11,13.28,13.39,13.12,13.38,0.0045049999999999,371505.0,4915996.0,535200000.0,1873200000.0,0.009288,13.380005034913463,2003-10-24,2003-09-30,32.01074380907678,8.798007506203463,57.8917556561235,3.4998735819766265,2.0365639842902796
sh600436,2003-08-12,13.43,13.94,13.43,13.79,0.030643,1418244.0,19588165.0,551600000.0,1930600000.0,0.035456,13.790008529198316,2003-10-24,2003-09-30,32.99164104089453,9.067602654001924,59.66571827338886,3.6071193344886154,2.098970414460887
sh600436,2003-08-13,13.6,13.9,13.59,13.77,-0.00145,518053.0,7121984.0,550800000.0,1927800000.0,0.0129509999999999,13.77001301683098,2003-10-24,2003-09-30,32.94379239544,9.054451671182488,59.579183511571046,3.6018878343660794,2.0959269073599187
sh600436,2003-08-14,13.6,13.85,13.6,13.63,-0.010167,386161.0,5292064.0,545200000.0,1908200000.0,0.009654,13.630013294488858,2003-10-24,2003-09-30,32.60885187725833,8.962394791446428,58.97344017884629,3.565267333508327,2.0746176184927902
sh600436,2003-08-15,13.62,13.65,13.45,13.49,-0.0102709999999999,357252.0,4832764.0,539600000.0,1888600000.0,0.008931,13.490019427941164,2003-10-24,2003-09-30,32.27391135907666,8.870337911710367,58.367696846121525,3.528646832650575,2.053309220933251
sh600436,2003-08-18,13.49,13.55,13.35,13.37,-0.008895,326210.0,4375443.0,534800000.0,1871800000.0,0.0081549999999999,13.370025705129628,2003-10-24,2003-09-30,31.986819486349514,8.791432014793743,57.848488275214585,3.497257831915358,2.0350450354130496
sh600436,2003-08-19,13.28,13.62,13.28,13.46,0.006731,281347.0,3769621.0,538400000.0,1884400000.0,0.007034,13.460019348150855,2003-10-24,2003-09-30,32.20213839089488,8.850611437481213,58.237894703394794,3.5207995824667706,2.0487429235464147
sh600436,2003-08-20,13.48,13.49,13.3,13.43,-0.002229,163550.0,2192879.0,537200000.0,1880200000.0,0.004089,13.430016965023825,2003-10-24,2003-09-30,32.13036542271309,8.830884963252055,58.108092560668055,3.5129523322829663,2.04417627556983
sh600436,2003-08-21,13.43,13.48,13.3,13.36,-0.005212,280105.0,3747499.0,534400000.0,1870400000.0,0.007003,13.360019716602121,2003-10-24,2003-09-30,31.962895163622253,8.784856523384025,57.80522089430568,3.49464208185409,2.03352202882156
sh600436,2003-08-22,13.3,13.42,13.3,13.35,-0.000749,254456.0,3396698.0,534000000.0,1869000000.0,0.006361,13.350013061834385,2003-10-24,2003-09-30,31.938970840894992,8.778281031974307,57.76195351339676,3.492026331792822,2.031998920821972
sh600436,2003-08-25,13.3,13.33,13.1,13.23,-0.008989,526589.0,6948995.0,529200000.0,1852200000.0,0.013165,13.230009794421555,2003-10-24,2003-09-30,31.651878968167846,8.699375135057684,57.24274494248983,3.460637331057606,2.0137332825227037
sh600436,2003-08-26,13.16,13.3,13.15,13.2,-0.002268,218077.0,2880044.0,528000000.0,1848000000.0,0.005452,13.200004132207807,2003-10-24,2003-09-30,31.580105999986056,8.679648660828528,57.11294279976309,3.4527900808738017,2.0091661354379418
sh600436,2003-08-27,13.1,13.24,13.06,13.2,0.0,238749.0,3145075.0,528000000.0,1848000000.0,0.0059689999999999,13.200004132207807,2003-10-24,2003-09-30,31.580105999986056,8.679648660828528,57.11294279976309,3.4527900808738017,2.0091661354379418
sh600436,2003-08-28,13.13,13.18,12.84,12.84,-0.027273,557900.0,7267920.0,513600000.0,1797600000.0,0.013947,12.840000419510103,2003-10-24,2003-09-30,30.718830381804622,8.44293097007866,55.55531708704228,3.3586230786681526,1.954370147426143
sh600436,2003-08-29,12.85,12.9,12.69,12.81,-0.002336,473287.0,6042175.0,512400000.0,1793400000.0,0.0118319999999999,12.810006178530127,2003-10-24,2003-09-30,30.647057413622836,8.423204495849504,55.42551494431555,3.3507758284843487,1.9498047387617554
sh600436,2003-09-01,12.8,13.57,12.8,13.5,0.0538639999999999,1278375.0,17027961.0,540000000.0,1890000000.0,0.0319589999999999,13.500004351330473,2003-10-24,2003-09-30,32.297835681803925,8.876913403120087,58.41096422703043,3.5312625827118427,2.0548290212104185
sh600436,2003-09-02,13.54,13.56,13.35,13.5,0.0,764162.0,10278928.0,540000000.0,1890000000.0,0.019104,13.500004351330473,2003-10-24,2003-09-30,32.297835681803925,8.876913403120087,58.41096422703043,3.5312625827118427,2.0548290212104185
sh600436,2003-09-03,13.48,13.55,13.33,13.54,0.002963,414918.0,5575206.0,541600000.0,1895600000.0,0.010373,13.540004864223466,2003-10-24,2003-09-30,32.39353297271297,8.90321536875896,58.58403375066608,3.5417255829569148,2.060917479600265
sh600436,2003-09-04,13.64,13.92,13.54,13.56,0.001477,1462947.0,20122141.0,542400000.0,1898400000.0,0.036574,13.560003451407924,2003-10-24,2003-09-30,32.4413816181675,8.916366351578398,58.670568512483904,3.5469570830794512,2.0639614547176346
sh600436,2003-09-05,13.58,13.59,13.35,13.46,-0.007375,565368.0,7589852.0,538400000.0,1884400000.0,0.014134,13.45999842595379,2003-10-24,2003-09-30,32.20213839089488,8.850611437481213,58.237894703394794,3.5207995824667706,2.048739738989092
sh600436,2003-09-08,13.32,13.75,13.3,13.54,0.005944,524436.0,7082290.0,541600000.0,1895600000.0,0.013111,13.54000465659766,2003-10-24,2003-09-30,32.39353297271297,8.90321536875896,58.58403375066608,3.5417255829569148,2.0609174479976433
sh600436,2003-09-09,13.53,13.84,13.53,13.71,0.012555,787746.0,10802092.0,548400000.0,1919400000.0,0.019694,13.709999415061246,2003-10-24,2003-09-30,32.80024645907643,9.014998722724178,59.31957922611758,3.5861933339984717,2.086792266557254
sh600436,2003-09-10,13.7,13.85,13.62,13.73,0.001459,375751.0,5160105.0,549200000.0,1922200000.0,0.009394,13.73000230420782,2003-10-24,2003-09-30,32.848095104530955,9.028149705543614,59.4061139879354,3.5914248341210078,2.089836896474161
sh600436,2003-09-11,13.79,13.79,13.65,13.67,-0.00437,322210.0,4418624.0,546800000.0,1913800000.0,0.008055,13.670002194138434,2003-10-24,2003-09-30,32.70454916816738,8.988696757085302,59.14650970248193,3.575730333753399,2.080704309236569
sh600436,2003-09-12,13.67,13.67,13.4,13.41,-0.01902,388944.0,5238614.0,536400000.0,1877400000.0,0.009724,13.40999875240592,2003-10-24,2003-09-30,32.08251677725856,8.81773398043262,58.02155779885023,3.5077208321604303,2.04112931327489
sh600436,2003-09-15,13.49,13.5,13.18,13.21,-0.0149139999999999,364315.0,4854215.0,528400000.0,1849400000.0,0.009108,13.21000203101254,2003-10-24,2003-09-30,31.604030322713324,8.686224152238248,57.156210180672005,3.45540583093507,2.010687910696708
sh600436,2003-09-16,13.2,13.5,13.18,13.39,0.013626,243322.0,3245864.0,535600000.0,1874600000.0,0.006083,13.390001518687114,2003-10-24,2003-09-30,32.03466813180404,8.804582997613181,57.935023037032416,3.5024893320378947,2.038085544167861
sh600436,2003-09-17,13.59,13.6,13.23,13.36,-0.00224,220890.0,2968278.0,534400000.0,1870400000.0,0.005522,13.360007915285255,2003-10-24,2003-09-30,31.962895163622253,8.784856523384025,57.80522089430568,3.49464208185409,2.033520232548925
sh600436,2003-09-18,13.47,13.47,13.28,13.31,-0.003743,180705.0,2414492.0,532400000.0,1863400000.0,0.004518,13.31000140565834,2003-10-24,2003-09-30,31.843273549985945,8.751979066335434,57.58888398976112,3.48156333154775,2.0259087663184943
sh600436,2003-09-19,13.35,13.78,13.3,13.66,0.0262959999999999,633350.0,8594468.0,546400000.0,1912400000.0,0.015834,13.660001202621531,2003-10-24,2003-09-30,32.68062484544012,8.982121265675584,59.10324232157302,3.5731145836921314,2.0791820632376052
sh600436,2003-09-22,13.66,13.7,13.55,13.62,-0.002928,146400.0,1996861.0,544800000.0,1906800000.0,0.00366,13.620004719100255,2003-10-24,2003-09-30,32.58492755453107,8.955819300036708,58.93017279793737,3.562651583447059,2.0730942181564456
sh600436,2003-09-23,13.6,13.75,13.47,13.72,0.007342,359989.0,4905222.0,548800000.0,1920800000.0,0.009,13.720002793747888,2003-10-24,2003-09-30,32.824170781803694,9.021574214133896,59.36284660702649,3.5888090840597395,2.08831487590615
sh600436,2003-09-24,13.72,13.75,13.57,13.63,-0.00656,153337.0,2089766.0,545200000.0,1908200000.0,0.003833,13.629999575420902,2003-10-24,2003-09-30,32.60885187725833,8.962394791446428,58.97344017884629,3.565267333508327,2.0746155303202056
sh600436,2003-09-25,13.65,13.65,13.36,13.38,-0.0183419999999999,176367.0,2369176.0,535200000.0,1873200000.0,0.004409,13.379998123208534,2003-10-24,2003-09-30,32.01074380907678,8.798007506203463,57.8917556561235,3.4998735819766265,2.0365629322630725
sh600436,2003-09-26,13.45,13.45,13.22,13.33,-0.003737,176580.0,2353380.0,533200000.0,1866200000.0,0.004415,13.329997070222102,2003-10-24,2003-09-30,31.891122195440467,8.76513004915487,57.675418751578945,3.486794831670286,2.0289522965852056
sh600436,2003-09-29,13.35,13.36,13.03,13.08,-0.018755,264200.0,3482486.0,523200000.0,1831200000.0,0.006605,13.079992975170088,2003-10-24,2003-09-30,31.293014127258914,8.600742763911907,56.59373422885616,3.4214010801385855,1.99089929626275
sh600436,2003-09-30,13.09,13.21,13.05,13.2,0.009174,164400.0,2155539.0,528000000.0,1848000000.0,0.00411,13.1999888307243,2003-10-24,2003-09-30,31.580105999986056,8.679648660828528,57.11294279976309,3.4527900808738017,2.0091638064066646
sh600436,2003-10-08,13.2,13.2,13.09,13.19,-0.000758,93420.0,1226681.0,527600000.0,1846600000.0,0.002335,13.18998323919061,2003-10-24,2003-09-30,31.556181677258795,8.67307316941881,57.06967541885418,3.4501743308125334,2.007640860241408
sh600436,2003-10-09,13.15,13.3,13.15,13.2,0.000758,160630.0,2122784.0,528000000.0,1848000000.0,0.004016,13.199981246485915,2003-10-24,2003-09-30,31.580105999986056,8.679648660828528,57.11294279976309,3.4527900808738017,2.009162652013471
sh600436,2003-10-10,13.25,13.57,13.2,13.5,0.022727,187145.0,2510777.0,540000000.0,1890000000.0,0.004679,13.4999772202748,2003-10-24,2003-09-30,32.297835681803925,8.876913403120087,58.41096422703043,3.5312625827118427,2.054824891605781
sh600436,2003-10-13,13.45,13.68,13.4,13.43,-0.005185,158689.0,2148809.0,537200000.0,1880200000.0,0.003967,13.429979838387675,2003-10-24,2003-09-30,32.13036542271309,8.830884963252055,58.108092560668055,3.5129523322829663,2.0441706245428053
sh600436,2003-10-14,13.41,13.48,13.28,13.29,-0.010424,131100.0,1750166.0,531600000.0,1860600000.0,0.003278,13.289985728552322,2003-10-24,2003-09-30,31.795424904531416,8.738828083515996,57.50234922794329,3.4763318314252136,2.022862189952571
sh600436,2003-10-15,13.23,13.42,13.15,13.18,-0.008277,125800.0,1669401.0,527200000.0,1845200000.0,0.003145,13.179984516677095,2003-10-24,2003-09-30,31.532257354531534,8.666497678009092,57.02640803794527,3.4475585807512656,2.0061189596063334
sh600436,2003-10-16,13.16,13.3,12.9,12.94,-0.018209,151750.0,1983521.0,517600000.0,1811600000.0,0.0037939999999999,12.939990178612922,2003-10-24,2003-09-30,30.958073609077243,8.508685884175845,55.98799089613139,3.3847805792808328,1.9695895394708618
sh600436,2003-10-17,12.95,13.08,12.93,13.0,0.004637,163728.0,2127722.0,520000000.0,1820000000.0,0.004093,12.99999291307115,2003-10-24,2003-09-30,31.101619545440816,8.548138832634157,56.24759518158486,3.4004750796484413,1.9787225261653885
sh600436,2003-10-20,12.99,13.04,12.85,12.98,-0.001538,102295.0,1321899.0,519200000.0,1817200000.0,0.002557,12.979998923970847,2003-10-24,2003-09-30,31.053770899986294,8.534987849814721,56.16106041976705,3.3952435795259053,1.975679250920146
sh600436,2003-10-21,12.95,12.95,12.83,12.91,-0.005393,138366.0,1782113.0,516400000.0,1807400000.0,0.003459,12.909997789773874,2003-10-24,2003-09-30,30.886300640895456,8.48895940994669,55.85818875340466,3.376933329097029,1.9650244127199337
sh600436,2003-10-22,12.86,13.29,12.82,13.17,0.0201389999999999,226616.0,2972482.0,526800000.0,1843800000.0,0.005665,13.169992235262127,2003-10-24,2003-09-30,31.508333031804273,8.659922186599372,56.98314065703636,3.444942830689998,2.0045980393677003
sh600436,2003-10-23,13.15,13.25,12.9,12.99,-0.0136669999999999,140600.0,1845461.0,519600000.0,1818600000.0,0.003515,12.9899979513828,2003-10-24,2003-09-30,31.077695222713555,8.541563341224439,56.204327800675955,3.397859329587173,1.9772011979636621
sh600436,2003-10-24,13.3,13.3,12.99,13.04,0.003849,103100.0,1349257.0,521600000.0,1825600000.0,0.002577,13.039996453497674,2003-10-24,2003-09-30,31.197316836349863,8.57444079827303,56.42066470522051,3.410938079893513,1.9848114453746244
sh600436,2003-10-27,13.27,13.27,12.8,12.99,-0.003834,347300.0,4512051.0,519600000.0,1818600000.0,0.0086819999999999,12.990001107094963,2004-03-11,2003-12-31,30.022446954528576,8.469775958679543,56.204327800675955,3.2851218792383308,1.9772016782930582
sh600436,2003-10-28,12.8,13.04,12.8,12.85,-0.010778,168400.0,2172529.0,514000000.0,1799000000.0,0.00421,12.849994875162695,2004-03-11,2003-12-31,29.698879396897013,8.378492768978608,55.59858446795119,3.2497164086383794,1.9558913986044155
sh600436,2003-10-29,12.85,12.9,11.7,11.96,-0.069261,843566.0,10310663.0,478400000.0,1674400000.0,0.021089,11.959991380114053,2004-03-11,2003-12-31,27.641914209096367,7.798192491594098,51.747787567058076,3.024638774110118,1.8204244044456752
sh600436,2003-10-30,11.96,12.06,11.78,11.79,-0.014214,265370.0,3148731.0,471600000.0,1650600000.0,0.006634,11.789992062637113,2004-03-11,2003-12-31,27.249010746258037,7.68734861838582,51.01224209160658,2.9816464169530343,1.7945488919608845
sh600436,2003-10-31,11.81,12.0,11.78,11.8,0.000848,149725.0,1777018.0,472000000.0,1652000000.0,0.003743,11.799989975906229,2004-03-11,2003-12-31,27.272122714660295,7.693868846221602,51.055509472515496,2.9841753791387453,1.7960706694212674
sh600436,2003-11-03,11.78,12.02,11.41,11.92,0.010169,304910.0,3590717.0,476800000.0,1668800000.0,0.007623,11.91998407397122,2004-03-11,2003-12-31,27.549466335487345,7.772111580250973,51.57471804342243,3.0145229253672747,1.8143349120586123
sh600436,2003-11-04,11.88,12.2,11.88,12.11,0.01594,430280.0,5211242.0,484400000.0,1695400000.0,0.010757,12.109988620110322,2004-03-11,2003-12-31,27.98859373513018,7.8959959091308125,52.39679828069175,3.06257320689578,1.8432554105568268
sh600436,2003-11-05,12.12,12.13,11.72,11.77,-0.028076,382790.0,4524667.0,470800000.0,1647800000.0,0.00957,11.769988579612104,2004-03-11,2003-12-31,27.202786809453528,7.674308162714258,50.92570732978876,2.976588492581613,1.7915041716500333
sh600436,2003-11-06,11.8,11.8,11.31,11.36,-0.034834,582109.0,6658418.0,454400000.0,1590400000.0,0.014553,11.359992797429896,2004-03-11,2003-12-31,26.255196104961094,7.406978821447236,49.15174471252339,2.8729010429674697,1.7290989153347762
sh600436,2003-11-07,11.3,11.3,10.9,11.08,-0.024648,501158.0,5520585.0,443200000.0,1551200000.0,0.012529,11.079991694958844,2004-03-11,2003-12-31,25.60806098969797,7.224412442045368,47.94025804707387,2.8020901017675675,1.6864800852696045
sh600436,2003-11-10,11.1,11.1,10.8,10.9,-0.016245,210468.0,2285147.0,436000000.0,1526000000.0,0.0052619999999999,10.899997229874238,2004-03-11,2003-12-31,25.19204555845739,7.10704834100131,47.161445190713465,2.756568782424773,1.6590832162843998
sh600436,2003-11-11,10.95,11.04,10.83,11.02,0.011009,156199.0,1718333.0,440800000.0,1542800000.0,0.0039049999999999,11.019995299377925,2004-03-11,2003-12-31,25.46938917928444,7.1852910750306815,47.6806537616204,2.7869163286533025,1.677348063412475
sh600436,2003-11-12,10.92,11.02,10.92,10.96,-0.005445,204849.0,2246071.0,438400000.0,1534400000.0,0.005121,10.959991424972813,2004-03-11,2003-12-31,25.330717368870918,7.1461697080159965,47.421049476166935,2.771742555539038,1.668214903207194
sh600436,2003-11-13,10.81,11.0,10.81,10.9,-0.005474,136965.0,1499467.0,436000000.0,1526000000.0,0.003424,10.89999643191251,2004-03-11,2003-12-31,25.19204555845739,7.10704834100131,47.161445190713465,2.756568782424773,1.6590830948270379
sh600436,2003-11-14,10.9,11.1,10.9,11.08,0.0165139999999999,96845.0,1067541.0,443200000.0,1551200000.0,0.002421,11.079998972989113,2004-03-11,2003-12-31,25.60806098969797,7.224412442045368,47.94025804707387,2.8020901017675675,1.6864811930550114
sh600436,2003-11-17,11.05,11.1,10.94,11.05,-0.002708,67100.0,738060.0,442000000.0,1547000000.0,0.0016769999999999,11.049994335770258,2004-03-11,2003-12-31,25.538725084491208,7.204851758538026,47.81045590434714,2.7945032152104354,1.6819142019842184
sh600436,2003-11-18,10.95,11.0,10.91,10.91,-0.01267,75300.0,823619.0,436400000.0,1527400000.0,0.001883,10.909990907536049,2004-03-11,2003-12-31,25.215157526859645,7.113568568837091,47.20471257162237,2.759097744610484,1.6606043490450784
sh600436,2003-11-19,10.9,11.15,10.9,11.13,0.020165,207538.0,2301467.0,445200000.0,1558200000.0,0.005188,11.129990874186513,2004-03-11,2003-12-31,25.723620831709244,7.257013581224274,48.15659495161843,2.814734912696122,1.6940904357435722
sh600436,2003-11-20,11.13,11.55,11.06,11.52,0.0350399999999999,498172.0,5670587.0,460800000.0,1612800000.0,0.012454,11.519985754418007,2004-03-11,2003-12-31,26.624987599397166,7.511302466819733,49.84402280706597,2.9133644379388426,1.7534513646120269
sh600436,2003-11-21,11.55,11.71,10.93,11.0,-0.045139,848200.0,9539955.0,440000000.0,1540000000.0,0.021205,10.999985117449333,2004-03-11,2003-12-31,25.423165242479936,7.17225061935912,47.594118999802575,2.781858404281881,1.6743023234648045
