code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000063,1997-12-02,20.85,21.25,20.5,20.67,-0.000484,1243125.0,25891773.64,1209195000.0,5167500000.0,0.02125,20.66997696017494,1998-07-31,1998-06-30,14.185811710407807,1.1420689243934412,-73.07843792160601,6.269093098608563,1.1509067917665636
sz000063,1997-12-03,20.55,20.99,20.4,20.74,0.003387,1165551.0,24057568.27,1213290000.0,5185000000.0,0.019924,20.739986172139055,1998-07-31,1998-06-30,14.233852678948136,1.1459365985447494,-73.3259217462075,6.290323699329541,1.154804913070277
sz000063,1997-12-04,20.65,21.75,20.56,21.41,0.032305,2717443.0,57857011.34,1252485000.0,5352500000.0,0.046452,21.409991425430007,1998-07-31,1998-06-30,14.693673377834116,1.1829557654215566,-75.69469549596444,6.493530877658894,1.1921108857870124
sz000063,1997-12-05,21.55,22.55,21.1,21.19,-0.010276,4306073.0,94164381.62,1239615000.0,5297500000.0,0.073608,21.189982353542288,1998-07-31,1998-06-30,14.542687476707375,1.1708002180888737,-74.91688919007409,6.426806132535822,1.179860754324665
sz000063,1997-12-08,21.2,21.65,21.15,21.26,0.003303,1645509.0,35105492.85,1243710000.0,5315000000.0,0.0281279999999999,21.25997286525604,1998-07-31,1998-06-30,14.5907284452477,1.1746678922401819,-75.16437301467556,6.448036733256799,1.1837578343961996
sz000063,1997-12-09,21.55,21.6,21.18,21.41,0.007056,988216.0,21156319.04,1252485000.0,5352500000.0,0.016893,21.409983233793284,1998-07-31,1998-06-30,14.693673377834116,1.1829557654215566,-75.69469549596444,6.493530877658894,1.192110429675699
sz000063,1997-12-10,21.55,22.3,21.51,22.03,0.0289579999999999,2374848.0,52044065.12,1288755000.0,5507500000.0,0.040596,22.029973528277466,1998-07-31,1998-06-30,15.119179099191294,1.2172123079045722,-77.88669508529176,6.6815733411875495,1.2266315634982479
sz000063,1997-12-11,21.9,22.02,21.51,21.85,-0.008171,1163544.0,25276881.76,1278225000.0,5462500000.0,0.01989,21.849966614577912,1998-07-31,1998-06-30,14.995645180087594,1.2072668600869225,-77.2503081077451,6.626980367905036,1.2166087569929036
sz000063,1997-12-12,22.0,22.4,21.75,21.8,-0.002288,2320604.0,51339830.37,1275300000.0,5450000000.0,0.039668,21.799973890963756,1998-07-31,1998-06-30,14.961330202558791,1.204504235693131,-77.0735339473155,6.611815653104339,1.2138251561569038
sz000063,1997-12-15,22.11,23.4,21.8,23.19,0.063761,5904457.0,134948496.01,1356615000.0,5797500000.0,0.1009309999999999,23.189962026225494,1998-07-31,1998-06-30,15.91528657785956,1.281305193840537,-81.98785560725901,7.033394724563744,1.2912198619386241
sz000063,1997-12-16,23.3,24.48,23.2,23.89,0.030185,6862581.0,164108086.91,1397565000.0,5972500000.0,0.117309,23.88995102998711,1998-07-31,1998-06-30,16.395696263262824,1.3199819353536193,-84.46269385327372,7.245700731773516,1.3301953334712413
sz000063,1997-12-17,23.6,23.88,22.81,22.87,-0.042696,5251146.0,121925417.62,1337895000.0,5717500000.0,0.089763,22.86994568081078,1998-07-31,1998-06-30,15.69567072167521,1.2636243977202708,-80.85650098050942,6.936340549839277,1.2734013135133533
sz000063,1997-12-18,22.62,23.48,22.5,23.06,0.008308,3059404.0,70780018.21,1349010000.0,5765000000.0,0.052298,23.059949189526957,1998-07-31,1998-06-30,15.826067636284666,1.2741223704166789,-81.52824279014197,6.993966466081928,1.283980731626022
sz000063,1997-12-19,23.0,24.0,22.9,23.63,0.024718,3310290.0,77831409.48,1382355000.0,5907500000.0,0.056586,23.629945013593684,1998-07-31,1998-06-30,16.217258380113037,1.3056162885059028,-83.54346821903968,7.166844214809886,1.3157181673503542
sz000063,1997-12-22,24.12,25.19,23.85,25.05,0.0600929999999999,4780995.0,118389331.55,1465425000.0,6262500000.0,0.081726,25.049939299295566,1998-07-31,1998-06-30,17.19180374193109,1.384074821289584,-88.56385437524096,7.59752211514971,1.3947836191809388
sz000063,1997-12-23,25.18,25.99,24.6,25.61,0.022355,4560919.0,114949684.75,1498185000.0,6402500000.0,0.077964,25.609930692331318,1998-07-31,1998-06-30,17.5761314902537,1.4150162145000496,-90.54372497205274,7.767366920917527,1.4259640069877286
sz000063,1997-12-24,25.6,26.0,25.23,25.28,-0.012886,3154161.0,80983112.76,1478880000.0,6320000000.0,0.0539169999999999,25.27992112542994,1998-07-31,1998-06-30,17.34965263856359,1.3967828935010254,-89.37701551321723,7.667279803232921,1.407589034793685
sz000063,1997-12-25,25.21,25.7,25.0,25.26,-0.000791,2426554.0,61602096.45,1477710000.0,6315000000.0,0.04148,25.259924707819724,1998-07-31,1998-06-30,17.335926647552068,1.3956778437435087,-89.30630584904537,7.661213917312641,1.4064756318671632
sz000063,1997-12-26,25.65,26.15,25.1,25.56,0.011876,2491890.0,63624370.43,1495260000.0,6390000000.0,0.0425959999999999,25.559911573649792,1998-07-31,1998-06-30,17.541816512724893,1.412253590106258,-90.36695081162311,7.752202206116829,1.4231789364712177
sz000063,1997-12-29,25.76,25.88,24.86,24.9,-0.025822,2448604.0,61540596.94,1456650000.0,6225000000.0,0.041856,24.89990353699501,1998-07-31,1998-06-30,17.088858809344675,1.375786948108209,-88.03353189395209,7.5520279707476154,1.386429609973658
sz000063,1997-12-30,24.6,25.2,24.55,24.6,-0.012048,1663271.0,41245020.33,1439100000.0,6150000000.0,0.028432,24.599909499181297,1998-07-31,1998-06-30,16.88296894417185,1.3592112017454598,-86.97288693137436,7.461039681943428,1.3697259060326954
sz000063,1997-12-31,24.61,25.88,24.61,25.8,0.04878,2453243.0,62261457.15,1509300000.0,6450000000.0,0.041936,25.79989308455136,1998-07-31,1998-06-30,17.706528404863157,1.4255141871964578,-91.21546678168531,7.82499283716018,1.4365411357289704
sz000063,1998-01-05,26.1,28.25,25.81,27.88,0.08062,4358039.0,118584715.68,1630980000.0,6970000000.0,0.074496,27.879880465027888,1998-07-31,1998-06-30,19.134031470061426,1.5404393619781875,-98.5692718555576,8.455844972869217,1.5523550820914398
sz000063,1998-01-06,27.5,27.8,26.8,27.21,-0.0240319999999999,4227564.0,115102623.05,1591785000.0,6802500000.0,0.072266,27.20987117769234,1998-07-31,1998-06-30,18.674210771175446,1.5034201951013804,-96.20049810580068,8.252637794539865,1.5150488847586185
sz000063,1998-01-07,27.2,29.48,26.6,28.55,0.049247,3987565.0,111366103.92,1670175000.0,7137500000.0,0.068164,28.549875703580156,1998-07-31,1998-06-30,19.593852168947407,1.577458528854995,-100.93804560531456,8.659052151198571,1.5896604971863262
sz000063,1998-01-08,28.3,29.5,28.06,28.41,-0.0049039999999999,3633898.0,105017504.35,1661985000.0,7102500000.0,0.0621179999999999,28.409867113129803,1998-07-31,1998-06-30,19.497770231866756,1.5697231805523784,-100.44307795611161,8.616590949756617,1.5818648021081247
sz000063,1998-01-09,28.0,28.96,27.28,28.07,-0.011968,2740317.0,76675865.39,1642095000.0,7017500000.0,0.046843,28.069857823519865,1998-07-31,1998-06-30,19.264428384670886,1.5509373346745956,-99.24101366519018,8.51347088911187,1.5629330441564946
sz000063,1998-01-12,28.0,28.5,27.32,27.38,-0.024581,2129003.0,59141496.37,1601730000.0,6845000000.0,0.036393,27.379872648359925,1998-07-31,1998-06-30,18.79088169477338,1.5128131180402717,-96.80153025126138,8.304197824862237,1.5245145869980838
sz000063,1998-01-13,26.9,26.9,24.64,25.54,-0.067202,5149879.0,131451397.4,1494090000.0,6385000000.0,0.088032,25.53989044664484,1998-07-31,1998-06-30,17.528090521713374,1.4111485403487414,-90.29624114745127,7.74613632019655,1.4220641577226387
sz000063,1998-01-14,25.6,26.88,25.5,26.2,0.025842,3008345.0,78576147.82,1532700000.0,6550000000.0,0.051425,26.199892295567036,1998-07-31,1998-06-30,17.981048225093595,1.4476151823467904,-92.62966006512228,7.9463105555657645,1.458813139686507
sz000063,1998-01-15,26.5,26.68,25.5,25.9,-0.01145,1783092.0,46284085.98,1515150000.0,6475000000.0,0.03048,25.899903528782797,1998-07-31,1998-06-30,17.775158359920766,1.4310394359840408,-91.56901510254455,7.855322266761576,1.4421097292370966
sz000063,1998-01-16,25.92,26.62,25.58,26.16,0.010039,1430457.0,37468045.45,1530360000.0,6540000000.0,0.024452,26.159912660308244,1998-07-31,1998-06-30,17.95359624307055,1.445405082831757,-92.4882407367786,7.934178783725206,1.4565870688089078
sz000063,1998-01-19,26.01,26.98,25.8,26.32,0.006116,1218205.0,32305059.68,1539720000.0,6580000000.0,0.020824,26.31990668613869,1998-07-31,1998-06-30,18.063404171162723,1.45424548089189,-93.05391805015338,7.98270587108744,1.465495555321743
sz000063,1998-01-20,26.35,26.55,25.0,25.31,-0.038374,1275917.0,32712595.63,1480635000.0,6327500000.0,0.021811,25.309906586964804,1998-07-31,1998-06-30,17.370241625080872,1.3984404681373002,-89.483080009475,7.676378632113339,1.4092586288818265
sz000063,1998-01-21,25.37,25.76,24.11,24.35,-0.03793,1311180.0,32474485.19,1424475000.0,6087500000.0,0.022413,24.34990183012123,1998-07-31,1998-06-30,16.711394056527826,1.3453980797765017,-86.08901612922625,7.385216107939938,1.3558054490883387
sz000063,1998-01-22,24.35,25.8,24.3,25.45,0.045175,1291017.0,32499808.93,1488825000.0,6362500000.0,0.022069,25.449908645296954,1998-07-31,1998-06-30,17.466323562161524,1.4061758164399165,-89.97804765867795,7.718839833555294,1.4170539602509045
sz000063,1998-01-23,25.5,25.7,25.1,25.46,0.000393,893678.0,22726746.6,1489410000.0,6365000000.0,0.015277,25.459910459394557,1998-07-31,1998-06-30,17.473186557667287,1.4067283413186749,-90.01340249076388,7.721872776515434,1.4176108624572832
sz000063,1998-02-09,26.38,26.48,25.14,25.33,-0.005106,1075548.0,27657854.4,1481805000.0,6332500000.0,0.018385,25.32991215658889,1998-07-31,1998-06-30,17.383967616092395,1.399545517894817,-89.55378967364686,7.682444518033619,1.4103725413935762
sz000063,1998-02-10,25.15,25.2,24.4,24.48,-0.033557,918650.0,22665160.9,1432080000.0,6120000000.0,0.015703,24.479916294350236,1998-07-31,1998-06-30,16.800612998102718,1.35258090320036,-86.54862894634327,7.424644366421752,1.363044670022032
sz000063,1998-02-11,24.29,24.95,24.2,24.47,-0.000408,806670.0,19770546.25,1431495000.0,6117500000.0,0.013789,24.46992848850214,1998-07-31,1998-06-30,16.793750002596955,1.3520283783216014,-86.51327411425734,7.421611423461613,1.362488547796663
sz000063,1998-02-12,24.55,24.85,24.08,24.6,0.005313,826448.0,20224039.0,1439100000.0,6150000000.0,0.014127,24.599937218561553,1998-07-31,1998-06-30,16.88296894417185,1.3592112017454598,-86.97288693137436,7.461039681943428,1.3697274494511067
sz000063,1998-02-13,24.43,25.48,24.43,25.05,0.018293,819410.0,20521940.9,1465425000.0,6262500000.0,0.0140069999999999,25.049943870100694,1998-07-31,1998-06-30,17.19180374193109,1.384074821289584,-88.56385437524096,7.59752211514971,1.3947838736839155
sz000063,1998-02-16,25.1,25.88,25.0,25.0,-0.001996,1321894.0,33581260.92,1462500000.0,6250000000.0,0.022596,24.999944182135977,1998-07-31,1998-06-30,17.157488764402284,1.3813121968957924,-88.38708021481135,7.582357400349012,1.3919998850720425
sz000063,1998-02-17,25.1,25.1,24.45,24.64,-0.0144,735685.0,18142720.11,1441440000.0,6160000000.0,0.012576,24.639944985913218,1998-07-31,1998-06-30,16.91042092619489,1.361421301260493,-87.11430625971806,7.473171453783986,1.3719550867270052
sz000063,1998-02-18,24.53,24.6,24.1,24.18,-0.0186689999999999,918825.0,22287968.74,1414530000.0,6045000000.0,0.015706,24.179941852971204,1998-07-31,1998-06-30,16.59472313292989,1.3360051568376103,-85.48798398376553,7.333656077617564,1.3463420572128988
sz000063,1998-02-19,24.1,24.78,24.1,24.71,0.021919,498227.0,12142962.35,1445535000.0,6177500000.0,0.008517,24.70994199844648,1998-07-31,1998-06-30,16.95846189473522,1.3652889754118012,-87.36179008431954,7.494402054504963,1.3758525287649483
sz000063,1998-02-20,24.71,25.13,24.4,24.49,-0.008903,573000.0,14238818.16,1432665000.0,6122500000.0,0.009795,24.48994938483431,1998-07-31,1998-06-30,16.807475993608477,1.3531334280791183,-86.5839837784292,7.427677309381893,1.363603313701354
sz000063,1998-02-23,24.4,24.4,23.6,23.97,-0.021233,987817.0,23619416.03,1402245000.0,5992500000.0,0.016886,23.969954289546127,1998-07-31,1998-06-30,16.450600227308907,1.3244021343836856,-84.74553250996111,7.269964275454632,1.334649924541533
sz000063,1998-02-24,23.97,24.05,23.21,23.29,-0.028369,799432.0,18821871.13,1362465000.0,5822500000.0,0.013666,23.289950656305994,1998-07-31,1998-06-30,15.983916532917167,1.28683044262812,-82.34140392811824,7.063724154165139,1.2967872408322145
sz000063,1998-02-25,23.3,23.52,22.61,22.7,-0.025333,957626.0,21960711.19,1327950000.0,5675000000.0,0.01637,22.69994633632979,1998-07-31,1998-06-30,15.578999798077273,1.2542314747813794,-80.2554688350487,6.8847805195169025,1.2639357296602118
sz000063,1998-02-26,23.98,24.5,22.7,24.28,0.069604,1639294.0,39114540.53,1420380000.0,6070000000.0,0.028022,24.27995340112369,1998-07-31,1998-06-30,16.6633530879875,1.3415304056251935,-85.84153230462478,7.363985507218961,1.3519107121874814
sz000063,1998-02-27,24.03,24.47,23.1,23.24,-0.042834,736200.0,17347480.69,1359540000.0,5810000000.0,0.0125849999999999,23.23994587713996,1998-07-31,1998-06-30,15.949601555388364,1.2840678182343288,-82.16462976768864,7.048559439364442,1.2940029687416428
sz000063,1998-03-02,22.05,22.72,21.7,21.82,-0.061102,1579238.0,34869910.31,1276470000.0,5455000000.0,0.026996,21.819938704154954,1998-07-31,1998-06-30,14.975056193570314,1.2056092854506475,-77.14424361148734,6.6178815390246175,1.2149367993455908
sz000063,1998-03-03,21.5,22.66,21.4,22.61,0.036205,859563.0,19149465.83,1322685000.0,5652500000.0,0.014693,22.609929584938882,1998-07-31,1998-06-30,15.517232838525425,1.2492587508725546,-79.93727534627538,6.857484032875647,1.258923586165898
sz000063,1998-03-04,23.18,23.85,22.3,22.47,-0.006192,685600.0,15664875.08,1314495000.0,5617500000.0,0.01172,22.46992890094894,1998-07-31,1998-06-30,15.421150901444772,1.241523402569938,-79.44230769707244,6.815022831433692,1.2511283313203587
sz000063,1998-03-05,22.32,22.78,22.01,22.07,-0.017802,550300.0,12366886.8,1291095000.0,5517500000.0,0.0094069999999999,22.069919226654246,1998-07-31,1998-06-30,15.146631081214336,1.2194224074196054,-78.02811441363545,6.693705113028107,1.2288557447661936
sz000063,1998-03-06,22.0,22.3,21.75,22.08,0.000453,410916.0,9049951.51,1291680000.0,5520000000.0,0.007024,22.079916900063925,1998-07-31,1998-06-30,15.153494076720099,1.219974932298364,-78.0634692457214,6.696738055988248,1.229412416418573
sz000063,1998-03-09,22.1,22.2,21.58,21.8,-0.012681,406350.0,8866468.8,1275300000.0,5450000000.0,0.0069459999999999,21.799921473854212,1998-07-31,1998-06-30,14.961330202558791,1.204504235693131,-77.0735339473155,6.611815653104339,1.2138222375659689
sz000063,1998-03-10,21.8,22.1,21.0,21.74,-0.002752,832443.0,17828986.27,1271790000.0,5435000000.0,0.01423,21.739928089958166,1998-07-31,1998-06-30,14.920152229524227,1.2011890864205812,-76.86140495479995,6.593617995343501,1.2104817987681873
sz000063,1998-03-11,21.7,22.59,21.55,21.94,0.0092,965620.0,21449741.35,1283490000.0,5485000000.0,0.016506,21.939935428385784,1998-07-31,1998-06-30,15.057412139639446,1.2122395839957474,-77.56850159651844,6.654276854546294,1.2216182313168549
sz000063,1998-03-12,21.66,22.4,21.55,22.18,0.010939,765801.0,16869953.2,1297530000.0,5545000000.0,0.013091,22.179936382036896,1998-07-31,1998-06-30,15.222124031777707,1.225500181085947,-78.41701756658063,6.727067485589643,1.2349815131492299
sz000063,1998-03-13,22.01,22.95,22.0,22.79,0.027502,1068252.0,24197001.75,1333215000.0,5697500000.0,0.018261,22.789928992415675,1998-07-31,1998-06-30,15.640766757629121,1.2592041986902043,-80.57366232382202,6.912077006158159,1.26894597472386
sz000063,1998-03-16,22.96,23.6,22.81,23.36,0.025011,1461005.0,34022913.98,1366560000.0,5840000000.0,0.024974,23.359927906444977,1998-07-31,1998-06-30,16.031957501457494,1.2906981167794283,-82.58888775271971,7.084954754886116,1.3006835824976781
sz000063,1998-03-17,23.31,23.8,23.07,23.19,-0.007277,1036327.0,24324726.59,1356615000.0,5797500000.0,0.017715,23.18993771106978,1998-07-31,1998-06-30,15.91528657785956,1.281305193840537,-81.98785560725901,7.033394724563744,1.2912185080678427
sz000063,1998-03-18,23.35,23.5,22.8,22.8,-0.016818,777585.0,17935961.39,1333800000.0,5700000000.0,0.0132919999999999,22.79992933864501,1998-07-31,1998-06-30,15.647629753134883,1.2597567235689626,-80.60901715590795,6.915109949118299,1.2695027951991578
sz000063,1998-03-19,22.75,23.0,22.5,22.59,-0.009211,471803.0,10742972.65,1321515000.0,5647500000.0,0.008065,22.58991918950675,1998-07-31,1998-06-30,15.503506847513904,1.2481537011150379,-79.86656568210353,6.851418146955367,1.2578094049525785
sz000063,1998-03-20,22.78,23.2,22.35,23.09,0.022134,1057412.0,24059205.55,1350765000.0,5772500000.0,0.018075,23.089924460847296,1998-07-31,1998-06-30,15.84665662280195,1.275779945052954,-81.63430728639976,7.003065294962347,1.285649758321799
sz000063,1998-03-23,23.49,25.21,23.4,24.4,0.056735,5508970.0,135018718.14,1427400000.0,6100000000.0,0.09417,24.39993132513347,1998-07-31,1998-06-30,16.745709034056627,1.3481607041702932,-86.26579028965587,7.400380822740635,1.3585910973601862
sz000063,1998-03-24,24.4,25.46,24.3,25.45,0.043033,3954264.0,99244900.17,1488825000.0,6362500000.0,0.067594,25.44993356984794,1998-07-31,1998-06-30,17.466323562161524,1.4061758164399165,-89.97804765867795,7.718839833555294,1.4170553480528871
sz000063,1998-03-25,25.99,26.8,25.0,25.44,-0.000393,7141859.0,186860722.16,1488240000.0,6360000000.0,0.122083,25.439931745954986,1998-07-31,1998-06-30,17.459460566655764,1.4056232915611584,-89.94269282659202,7.715806890595155,1.4164984453011025
sz000063,1998-03-26,25.88,27.5,25.75,27.29,0.07272,8230165.0,222089477.54,1596465000.0,6822500000.0,0.1406869999999999,27.28992358252083,1998-07-31,1998-06-30,18.729114735221533,1.5078403941314469,-96.48333676248807,8.27690133822098,1.5195062122433984
sz000063,1998-03-27,27.5,29.18,27.0,28.8,0.055332,7639661.0,214116143.79,1684800000.0,7200000000.0,0.130592,28.799929634188874,1998-07-31,1998-06-30,19.76542705659143,1.5912716508239528,-101.82191640746267,8.734875725202063,1.6035835299792502
sz000063,1998-03-30,28.9,29.51,28.2,28.63,-0.005903,7096472.0,204318354.71,1674855000.0,7157500000.0,0.121307,28.62992364955826,1998-07-31,1998-06-30,19.648756132993494,1.5818787278850612,-101.22088426200195,8.683315694879688,1.5941175764017828
sz000063,1998-03-31,28.6,28.6,27.5,27.84,-0.027593,4303608.0,120177445.25,1628640000.0,6960000000.0,0.0735659999999999,27.839938166296,1998-07-31,1998-06-30,19.106579488038385,1.5382292624631544,-98.42785252721391,8.44371320102866,1.5501310901161285
sz000063,1998-04-01,27.7,29.08,27.5,28.45,0.021911,3359053.0,95956426.76,1664325000.0,7112500000.0,0.05742,28.449939051457715,1998-07-31,1998-06-30,19.525222213889798,1.5719332800674117,-100.58449728445531,8.628722721597175,1.584096012431663
sz000063,1998-04-02,28.55,28.8,27.9,27.95,-0.017575,2968917.0,83760829.24,1635075000.0,6987500000.0,0.050751,27.949931372628342,1998-07-31,1998-06-30,19.182072438601754,1.5443070361294957,-98.81675568015908,8.477075573590195,1.5562555250131764
sz000063,1998-04-03,27.6,28.51,27.6,28.27,0.0114489999999999,2291593.0,64558260.91,1653795000.0,7067500000.0,0.039173,28.26993013691356,1998-07-31,1998-06-30,19.4016882947861,1.561987832249762,-99.94811030690866,8.574129748314663,1.574073094519052
sz000063,1998-04-06,28.0,31.1,27.71,31.1,0.100106,5360323.0,157556396.16,1819350000.0,7775000000.0,0.091629,31.09991976319943,1998-07-31,1998-06-30,21.343916022916442,1.7183523729383658,-109.95352778722531,9.432452606034172,1.7316472557189764
sz000063,1998-04-07,32.0,32.2,30.82,31.32,0.0070739999999999,4479896.0,141402745.17,1832220000.0,7830000000.0,0.076579,31.319920595604295,1998-07-31,1998-06-30,21.49490192404318,1.7305079202710487,-110.73133409311565,9.499177351157241,1.743896928405932
sz000063,1998-04-08,31.1,31.68,30.81,31.16,-0.005109,2275460.0,70868825.35,1822860000.0,7790000000.0,0.038897,31.15990712128135,1998-07-31,1998-06-30,21.385093995951006,1.7216675222109157,-110.16565677974086,9.450650263795008,1.734987358998706
sz000063,1998-04-09,31.16,31.5,30.32,30.9,-0.0083439999999999,2485697.0,76481503.35,1807650000.0,7725000000.0,0.042491,30.899908856261376,1998-07-31,1998-06-30,21.206656112801223,1.7073018753631992,-109.24643114550682,9.371793746831377,1.7205106244752206
sz000063,1998-04-10,30.92,32.6,30.8,31.77,0.028155,2860548.0,91482296.01,1858545000.0,7942500000.0,0.048898,31.769895790109413,1998-07-31,1998-06-30,21.803736721802423,1.7553715398151728,-112.32230153698225,9.635659784363524,1.7689516011073203
sz000063,1998-04-13,31.65,32.1,30.72,30.97,-0.025181,2416375.0,75880484.81,1811745000.0,7742500000.0,0.041306,30.96989804421867,1998-07-31,1998-06-30,21.254697081341547,1.7111695495145074,-109.49391497010829,9.393024347552355,1.724407630839837
sz000063,1998-04-14,30.8,31.68,30.6,31.0,0.0009689999999999,1571826.0,48834593.78,1813500000.0,7750000000.0,0.026869,30.999907875423517,1998-07-31,1998-06-30,21.275286067858833,1.7128271241507824,-109.59997946636607,9.402123176432776,1.7260785818341209
sz000063,1998-04-15,31.0,31.65,30.7,31.34,0.010968,1326003.0,41221503.32,1833390000.0,7835000000.0,0.022667,31.339914865001163,1998-07-31,1998-06-30,21.508627915054703,1.7316129700285652,-110.8020437572875,9.50524323707752,1.7450102117196775
sz000063,1998-04-16,31.0,32.8,30.9,31.49,0.004786,2803939.0,89765192.6,1842165000.0,7872500000.0,0.047931,31.48990769754506,1998-07-31,1998-06-30,21.611572847641117,1.7399008432099399,-111.33236623857637,9.550737381479614,1.753361830592968
sz000063,1998-04-17,31.49,31.49,30.61,30.74,-0.0238169999999999,1695493.0,52466465.17,1798290000.0,7685000000.0,0.028983,30.739912565912633,1998-07-31,1998-06-30,21.096848184709046,1.6984614773030662,-108.68075383213203,9.323266659469144,1.7116020118737354
sz000063,1998-04-20,30.51,31.1,29.61,29.82,-0.0299279999999999,1674573.0,50883381.32,1744470000.0,7455000000.0,0.028625,29.819928462640004,1998-07-31,1998-06-30,20.465452598179045,1.647629188457301,-105.42810928022698,9.0442359071363,1.6603771868623785
sz000063,1998-04-21,29.8,30.74,29.0,29.6,-0.007378,1275303.0,37851921.26,1731600000.0,7400000000.0,0.0218,29.599917030442644,1998-07-31,1998-06-30,20.314466697052303,1.6354736411246182,-104.65030297433664,8.977511162013231,1.6481269239777079
sz000063,1998-04-22,29.3,32.2,29.2,31.22,0.0547299999999999,1652120.0,50383918.87,1826370000.0,7805000000.0,0.028241,31.219920489518767,1998-07-31,1998-06-30,21.42627196898557,1.7249826714834655,-110.3777857722564,9.468847921555845,1.7383289105270077
sz000063,1998-04-23,31.5,31.69,30.4,30.48,-0.023703,1307252.0,40578848.93,1783080000.0,7620000000.0,0.022346,30.479914714155704,1998-07-31,1998-06-30,20.918410301559266,1.68409583045535,-107.76152819789799,9.244410142505515,1.6971253003607858
sz000063,1998-04-24,30.4,31.2,30.21,30.48,0.0,1192491.0,36611347.69,1783080000.0,7620000000.0,0.020384,30.479914714155704,1998-07-31,1998-06-30,20.918410301559266,1.68409583045535,-107.76152819789799,9.244410142505515,1.6971253003607858
sz000063,1998-04-27,30.5,32.5,30.13,32.0,0.049869,2624176.0,83212162.62,1872000000.0,8000000000.0,0.0448579999999999,31.99991758103593,1998-07-31,1998-06-30,21.961585618434924,1.7680796120266142,-113.13546267495852,9.705417472446735,1.7817592419644777
sz000063,1998-04-28,32.5,34.18,32.5,33.52,0.0475,3532085.0,117985057.76,1960920000.0,8380000000.0,0.0603779999999999,33.519913666135146,1998-07-31,1998-06-30,23.004760935310582,1.8520633935978785,-118.50939715201903,10.166424802387954,1.8663928059577908
sz000063,1998-04-29,33.77,35.26,33.16,34.63,0.033115,4155796.0,144398989.23,2025855000.0,8657500000.0,0.071039,34.62992560718921,1998-07-31,1998-06-30,23.766553436450042,1.9133936551400517,-122.43378351355666,10.503081470963451,1.9281984037270827
sz000063,1998-04-30,35.0,35.05,34.51,34.85,0.006353,1538765.0,53556697.15,2038725000.0,8712500000.0,0.026304,34.84992952457168,1998-07-31,1998-06-30,23.917539337576784,1.9255492024727345,-123.21158981944701,10.569806216086523,1.940448248185961
