code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601857,2008-02-26,22.49,22.68,21.8,22.4,0.022364,54404257.0,1204844324.0,89600000000.0,3627054543120.0,0.0136009999999999,22.400020336537846,2008-03-20,2007-12-31,25.27669828090373,4.3435854256996995,17.204590398019153,5.072299873886649,14.629715036527413
sh601857,2008-02-27,22.39,22.84,22.2,22.58,0.008036,37200628.0,840506331.0,90320000000.0,3656200517130.0,0.0093,22.58002689996226,2008-03-20,2007-12-31,25.479814606394694,4.378489237159551,17.342841570873592,5.1130594264485625,14.747279426560945
sh601857,2008-02-28,22.61,22.63,22.08,22.24,-0.015058,30797655.0,685160831.0,88960000000.0,3601147010670.0,0.0076989999999999,22.240016854902628,2008-03-20,2007-12-31,25.096150436046106,4.312559815517156,17.081700466608797,5.036069160502943,14.525214892955791
sh601857,2008-02-29,22.18,22.76,22.1,22.57,0.0148379999999999,32589134.0,733900561.0,90280000000.0,3654581296350.0,0.008147,22.570014224995667,2008-03-20,2007-12-31,25.468530366078024,4.376550136520897,17.33516095015155,5.110795006859459,14.740740031537467
sh601857,2008-03-03,22.43,23.3,22.0,23.03,0.020381,52868425.0,1206510384.0,92120000000.0,3729065452150.0,0.013217,23.030013684915303,2008-03-20,2007-12-31,25.987605420087252,4.465748765803192,17.688469502985974,5.214958307846354,15.04117105412023
sh601857,2008-03-04,23.1,23.44,22.32,22.43,-0.0260529999999999,47825195.0,1096135941.0,89720000000.0,3631912205460.0,0.011956,22.43001273838221,2008-03-20,2007-12-31,25.310551001853735,4.349402727615663,17.227632260185278,5.079093132653961,14.64930342464724
sh601857,2008-03-05,22.28,22.48,21.95,22.19,-0.0107,35446760.0,785039149.0,88760000000.0,3593050906780.0,0.008862,22.19001160208152,2008-03-20,2007-12-31,25.039729234532455,4.302864312335861,17.043297363046026,5.024747062571409,14.492555878003513
sh601857,2008-03-06,22.28,23.28,22.0,22.8,0.0274899999999999,55299657.0,1261598426.0,91200000000.0,3691823374250.0,0.013825,22.800015021022737,2008-03-20,2007-12-31,25.72806789308264,4.421149451162044,17.511815226568764,5.162876657352906,14.890956239089828
sh601857,2008-03-07,22.54,22.94,22.23,22.64,-0.007018,27962000.0,628897791.0,90560000000.0,3665915841800.0,0.006991,22.640004515605202,2008-03-20,2007-12-31,25.547520048225017,4.390123840979502,17.38892529515841,5.126645943969201,14.786451508203896
sh601857,2008-03-10,22.4,22.41,21.88,22.0,-0.028269,44590438.0,984099896.0,88000000000.0,3562285712000.0,0.011148,21.999994227953557,2008-03-20,2007-12-31,24.825328668794516,4.26602140024933,16.897365569516978,4.981723090434376,14.36845331051848
sh601857,2008-03-11,21.98,22.39,21.85,22.26,0.011818,27941884.0,617975005.0,89040000000.0,3604385452230.0,0.0069849999999999,22.259990159739516,2008-03-20,2007-12-31,25.118718916679445,4.316438016794466,17.09706170805288,5.040597999681151,14.538259691742189
sh601857,2008-03-12,22.8,23.0,22.0,22.06,-0.008985,40596595.0,910240156.0,88240000000.0,3572001036670.0,0.010149,22.059984148154253,2008-03-20,2007-12-31,24.893034110624832,4.27765600406928,16.94344929380179,4.995309607955014,14.407633428411884
sh601857,2008-03-13,21.98,22.16,21.34,21.65,-0.018586,51173682.0,1107534047.0,86600000000.0,3505612984760.0,0.012793,21.64997728277666,2008-03-20,2007-12-31,24.430380258129258,4.1981528779682815,16.628543844530142,4.902468404899653,14.139853153511421
sh601857,2008-03-14,21.68,22.7,21.61,22.33,0.031409,68888865.0,1529186511.0,89320000000.0,3615719997680.0,0.017222,22.329981419251393,2008-03-20,2007-12-31,25.19770859882643,4.3300117212530695,17.15082605305973,5.056448936790892,14.583971801210064
sh601857,2008-03-17,22.32,23.13,21.65,22.61,0.012539,93093391.0,2104578361.0,90440000000.0,3661058179460.0,0.023273,22.609977056267386,2008-03-20,2007-12-31,25.51366732727501,4.384306539063539,17.36588343299228,5.119852685201889,14.766840223625437
sh601857,2008-03-18,22.48,23.14,22.0,22.48,-0.00575,126806396.0,2882533782.0,89920000000.0,3640008309350.0,0.031702,22.47996968819385,2008-03-20,2007-12-31,25.36697220336739,4.359098230796958,17.26603536374805,5.090415230585495,14.68193089233959
sh601857,2008-03-19,23.1,23.15,22.01,22.58,0.004448,91274519.0,2048768945.0,90320000000.0,3656200517130.0,0.022819,22.579960593366938,2008-03-20,2007-12-31,25.479814606394694,4.378489237159551,17.342841570873592,5.1130594264485625,14.747236120948719
sh601857,2008-03-20,20.55,22.19,20.35,21.9,-0.030115,102927976.0,2205533446.0,87600000000.0,3546093504210.0,0.0257319999999999,21.899965080097694,2008-03-20,2007-12-31,24.712486265697517,4.246630393874763,16.820559362344,4.959078894557323,14.303123105166348
sh601857,2008-03-21,21.58,21.6,20.85,21.03,-0.039726,99172483.0,2094024852.0,84120000000.0,3405221296510.0,0.024793,21.02996706732573,2008-04-29,2008-03-31,25.1374630640613,3.7359213154306015,17.834453067850315,4.541845345224504,13.73491723669051
sh601857,2008-03-24,21.0,21.0,19.8,19.83,-0.057061,124089400.0,2499276052.0,79320000000.0,3210914803130.0,0.031022,19.829976116497058,2008-04-29,2008-03-31,23.70308571376897,3.5227446355217498,16.816795260847933,4.282681559478968,12.951189124247712
sh601857,2008-03-25,19.35,19.35,18.74,19.01,-0.041351,87628586.0,1663528287.0,76040000000.0,3078138699320.0,0.021907,19.009986774103787,2008-04-29,2008-03-31,22.722927857733417,3.3770739042503353,16.121395759394556,4.105586305885742,12.415644502770943
sh601857,2008-03-26,19.02,19.19,18.5,18.53,-0.02525,61324992.0,1154532110.0,74120000000.0,3000416101970.0,0.015331,18.529984608057667,2008-04-29,2008-03-31,22.14917691763125,3.291803232288989,15.714332636604079,4.001920791590196,12.102149479075978
sh601857,2008-03-27,18.0,18.01,16.94,16.99,-0.083108,118422283.0,2051539230.0,67960000000.0,2751056102130.0,0.029606,16.98999464725121,2008-04-29,2008-03-31,20.30839265140554,3.018226493070069,14.4083384509388,3.669327266546982,11.09636404016893
sh601857,2008-03-28,16.79,17.94,16.7,17.87,0.051795,86356351.0,1508291007.0,71480000000.0,2893547530610.0,0.0215889999999999,17.869991420005586,2008-04-29,2008-03-31,21.360269374963092,3.1745560583380237,15.154620842747532,3.8593807094288186,11.671100215629481
sh601857,2008-03-31,17.25,17.73,16.98,17.22,-0.036374,65326509.0,1130783185.0,68880000000.0,2788298180030.0,0.016332,17.219988352094305,2008-04-29,2008-03-31,20.58331497689423,3.059085356721643,14.603389530625604,3.719000325484432,11.246575616386174
sh601857,2008-04-01,17.2,17.35,16.73,16.83,-0.0226479999999999,52397667.0,885820358.0,67320000000.0,2725148569680.0,0.013099,16.829990055896076,2008-04-29,2008-03-31,20.11714233803815,2.98980293574962,14.272650743341975,3.6347720951151326,10.991863171826262
sh601857,2008-04-02,17.0,17.5,16.7,17.16,0.019608,50428940.0,862518089.0,68640000000.0,2778582855360.0,0.012607,17.159992500912086,2008-04-29,2008-03-31,20.511596109372235,3.0484265227251033,14.55250664027025,3.706042136195822,11.207391624899431
sh601857,2008-04-03,17.16,17.68,16.82,17.55,0.022727,48833176.0,848089541.0,70200000000.0,2841732465710.0,0.012208,17.54998765048031,2008-04-29,2008-03-31,20.97776874822831,3.1177089436971257,14.883245427553879,3.7902703665651205,11.46210201435852
sh601857,2008-04-07,17.53,18.5,17.25,18.35,0.045584,73961115.0,1340669767.0,73400000000.0,2971270127960.0,0.01849,18.349986287539807,2008-04-29,2008-03-31,21.934020315065258,3.2598267302993698,15.56168396553801,3.963046223724364,11.984590472581038
sh601857,2008-04-08,18.36,18.52,18.03,18.2,-0.0081739999999999,52546067.0,959670089.0,72800000000.0,2946981816290.0,0.013137,18.199993499625457,2008-04-29,2008-03-31,21.75472314629717,3.233179645313506,15.434476739675803,3.9306507505095074,11.886628430058161
sh601857,2008-04-09,18.2,18.2,17.3,17.32,-0.048352,51092634.0,904762106.0,69280000000.0,2804490387810.0,0.012773,17.319987413931567,2008-04-29,2008-03-31,20.702846422739622,3.0768500800455523,14.688194347867075,3.74059730762767,11.31188617220799
sh601857,2008-04-10,17.11,17.41,16.98,17.35,0.001732,30213982.0,518869081.0,69400000000.0,2809348050140.0,0.007553,17.3499856321325,2008-04-29,2008-03-31,20.73870585646371,3.0821794970383367,14.713635793018568,3.7470764022653067,11.331478359058256
