code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600010,2001-03-27,6.67,6.68,6.64,6.66,0.0,8546178.0,56879740.0,2331000000.0,8325000000.0,0.024418,6.65999683018858,2001-04-11,2000-12-31,28.817036215100448,1.4110575955179991,64.70902410694275,5.321651028881366,0.7878760597298242
sh600010,2001-03-28,6.66,6.67,6.63,6.63,-0.0045049999999999,6719764.0,44632209.0,2320500000.0,8287500000.0,0.019199,6.62999354446858,2001-04-11,2000-12-31,28.687229745663057,1.404701480222873,64.41754201637093,5.297679627850368,0.7843266780807414
sh600010,2001-03-29,6.63,6.64,6.59,6.62,-0.001508,9168179.0,60607858.0,2317000000.0,8275000000.0,0.026195,6.619995514203523,2001-04-11,2000-12-31,28.643960922517262,1.4025827751244977,64.32038131951366,5.289689160840036,0.7831439134501957
sh600010,2001-03-30,6.62,6.64,6.58,6.62,0.0,5839918.0,38569623.0,2317000000.0,8275000000.0,0.016685,6.619995514203523,2001-04-11,2000-12-31,28.643960922517262,1.4025827751244977,64.32038131951366,5.289689160840036,0.7831439134501957
sh600010,2001-04-02,6.62,6.79,6.62,6.7,0.012085,12615109.0,84535611.0,2345000000.0,8375000000.0,0.036043,6.6999981599926715,2001-04-11,2000-12-31,28.990111507683633,1.4195324159115006,65.09766689437183,5.353612896922695,0.7926082076442413
sh600010,2001-04-03,6.7,6.75,6.67,6.72,0.002985,6350339.0,42603068.0,2352000000.0,8400000000.0,0.018144,6.719997654500251,2001-04-11,2000-12-31,29.076649153975225,1.4237698261082512,65.29198828808637,5.3695938309433595,0.7949741431440595
sh600010,2001-04-04,6.72,6.73,6.62,6.65,-0.010417,6367558.0,42526247.0,2327500000.0,8312500000.0,0.018193,6.649995438933321,2001-04-11,2000-12-31,28.773767391954653,1.4089388904196238,64.61186341008548,5.313660561871033,0.7866928974949278
sh600010,2001-04-05,6.64,6.68,6.61,6.66,0.001504,7237266.0,48150488.0,2331000000.0,8325000000.0,0.020678,6.659997032073477,2001-04-11,2000-12-31,28.817036215100448,1.4110575955179991,64.70902410694275,5.321651028881366,0.7878760836127602
sh600010,2001-04-06,6.66,6.73,6.66,6.69,0.0045049999999999,6166062.0,41282413.0,2341500000.0,8362500000.0,0.0176169999999999,6.6900003187029675,2001-04-11,2000-12-31,28.946842684537838,1.4174137108131253,65.00050619751457,5.345622429912363,0.7914254653694356
sh600010,2001-04-09,6.69,6.71,6.67,6.7,0.001495,3457625.0,23119079.0,2345000000.0,8375000000.0,0.009879,6.700001869179428,2001-04-11,2000-12-31,28.990111507683633,1.4195324159115006,65.09766689437183,5.353612896922695,0.7926086464401629
sh600010,2001-04-10,6.7,6.75,6.67,6.72,0.002985,5114151.0,34317164.0,2352000000.0,8400000000.0,0.014612,6.720001374758929,2001-04-11,2000-12-31,29.076649153975225,1.4237698261082512,65.29198828808637,5.3695938309433595,0.7949745832497868
sh600010,2001-04-11,6.82,6.84,6.75,6.79,0.010417,9829029.0,66746358.0,2376500000.0,8487500000.0,0.0280829999999999,6.790003629079791,2001-04-11,2000-12-31,29.3795309159958,1.438600761796879,65.97211316608727,5.425527100015686,0.8032558334834997
sh600010,2001-04-12,6.8,6.81,6.73,6.78,-0.001473,8334035.0,56518779.0,2373000000.0,8475000000.0,0.023812,6.780001953734158,2001-08-14,2001-06-30,33.020487435074585,1.516064603106035,-22.511534639413952,2.410890223678184,0.8020726376407786
sh600010,2001-04-13,6.78,6.82,6.71,6.81,0.004425,9512021.0,64458060.0,2383500000.0,8512500000.0,0.027177,6.810003462379432,2001-08-14,2001-06-30,33.16659578655722,1.5227728535622562,-22.61114319976534,2.421557879535167,0.805621809062339
sh600010,2001-04-16,6.81,6.84,6.8,6.82,0.001468,7210030.0,49171752.0,2387000000.0,8525000000.0,0.0206,6.820000547462205,2001-08-14,2001-06-30,33.21529857038476,1.5250089370476636,-22.644346053215806,2.425113764820828,0.8068044618780426
sh600010,2001-04-17,6.83,6.84,6.72,6.78,-0.0058649999999999,7887263.0,53491707.0,2373000000.0,8475000000.0,0.022535,6.7800012442513395,2001-08-14,2001-06-30,33.020487435074585,1.516064603106035,-22.511534639413952,2.410890223678184,0.8020725537091279
sh600010,2001-04-18,6.78,6.8,6.74,6.78,0.0,4535897.0,30706604.0,2373000000.0,8475000000.0,0.01296,6.7800012442513395,2001-08-14,2001-06-30,33.020487435074585,1.516064603106035,-22.511534639413952,2.410890223678184,0.8020725537091279
sh600010,2001-04-19,6.77,6.81,6.7,6.8,0.00295,7167330.0,48389460.0,2380000000.0,8500000000.0,0.020478,6.800002247921881,2001-08-14,2001-06-30,33.11789300272967,1.5205367700768493,-22.57794034631488,2.418001994249506,0.8044386677425699
sh600010,2001-04-20,6.8,6.81,6.73,6.73,-0.010294,4887040.0,33071300.0,2355500000.0,8412500000.0,0.013963,6.730003024781773,2001-08-14,2001-06-30,32.776973515936874,1.5048841856789994,-22.345520372161637,2.393110797249879,0.7961577760968278
sh600010,2001-04-23,6.71,6.73,6.64,6.66,-0.010401,5557710.0,37095412.0,2331000000.0,8325000000.0,0.015879,6.660004263321018,2001-08-14,2001-06-30,32.43605402914407,1.4892316012811495,-22.113100398008395,2.3682196002502516,0.7878769390676448
sh600010,2001-04-24,6.66,6.68,6.64,6.67,0.0015019999999999,3287118.0,21898010.0,2334500000.0,8337500000.0,0.009392,6.670007589724526,2001-08-14,2001-06-30,32.484756812971604,1.4914676847665564,-22.146303251458857,2.3717754855359123,0.7890603302301243
sh600010,2001-04-25,6.67,6.67,6.54,6.55,-0.017991,7096300.0,46759752.0,2292500000.0,8187500000.0,0.020275,6.550007483177793,2001-08-14,2001-06-30,31.900323407041082,1.464634682941671,-21.7478690100533,2.32910486210798,0.7748643458289542
sh600010,2001-04-26,6.54,6.61,6.53,6.56,0.001527,4171971.0,27449251.0,2296000000.0,8200000000.0,0.01192,6.560009344604606,2001-08-14,2001-06-30,31.949026190868626,1.466870766427078,-21.781071863503765,2.332660747393641,0.7760475636850351
sh600010,2001-04-27,6.56,6.62,6.55,6.58,0.0030489999999999,3307380.0,21788698.0,2303000000.0,8225000000.0,0.00945,6.580010813096305,2001-08-14,2001-06-30,32.04643175852372,1.4713429333978925,-21.847477570404692,2.3397725179649633,0.7784137327067107
sh600010,2001-04-30,6.58,6.67,6.58,6.66,0.012158,3930440.0,26110525.0,2331000000.0,8325000000.0,0.01123,6.660010584561928,2001-08-14,2001-06-30,32.43605402914407,1.4892316012811495,-22.113100398008395,2.3682196002502516,0.7878776868689588
sh600010,2001-05-08,6.68,6.69,6.6,6.6,-0.009009,1651900.0,10946267.0,2310000000.0,8250000000.0,0.00472,6.60001054920561,2001-08-14,2001-06-30,32.1438373261788,1.4758151003687066,-21.913883277305615,2.3468842885362853,0.7807796967879562
sh600010,2001-05-09,6.6,6.64,6.57,6.6,0.0,1662851.0,10988000.0,2310000000.0,8250000000.0,0.004751,6.60001054920561,2001-08-14,2001-06-30,32.1438373261788,1.4758151003687066,-21.913883277305615,2.3468842885362853,0.7807796967879562
sh600010,2001-05-10,6.6,6.63,6.58,6.59,-0.001515,1634478.0,10777937.0,2306500000.0,8237500000.0,0.00467,6.590011533223564,2001-08-14,2001-06-30,32.09513454235126,1.4735790168832994,-21.880680423855154,2.343328403250624,0.7795968155473225
sh600010,2001-05-14,6.59,6.65,6.55,6.62,0.004552,3207854.0,21167283.0,2317000000.0,8275000000.0,0.009165,6.620009265722795,2001-08-14,2001-06-30,32.24124289383389,1.4802872673395209,-21.980288984206545,2.3539960591076072,0.7831455402516938
sh600010,2001-05-15,6.63,6.68,6.62,6.67,0.007553,2391776.0,15904191.0,2334500000.0,8337500000.0,0.006834,6.670010195706799,2001-08-14,2001-06-30,32.484756812971604,1.4914676847665564,-22.146303251458857,2.3717754855359123,0.7890606385172148
sh600010,2001-05-16,6.67,6.67,6.61,6.63,-0.005997,1555886.0,10315860.0,2320500000.0,8287500000.0,0.004445,6.630010144563146,2001-08-14,2001-06-30,32.289945677661436,1.482523350824928,-22.013491837657007,2.3575519443932684,0.7843286418680271
sh600010,2001-05-17,6.62,6.83,6.6,6.78,0.022624,16651391.0,112515636.0,2373000000.0,8475000000.0,0.047575,6.780007494073742,2001-08-14,2001-06-30,33.020487435074585,1.516064603106035,-22.511534639413952,2.410890223678184,0.8020732930616493
sh600010,2001-05-18,6.8,6.95,6.73,6.94,0.023599,16695087.0,113754601.0,2429000000.0,8675000000.0,0.0477,6.9400088909263875,2001-08-14,2001-06-30,33.799731976315286,1.551841938872549,-23.042780294621362,2.4677843882487607,0.821001420704611
sh600010,2001-05-21,7.09,7.32,7.05,7.2,0.037464,66357336.0,477437108.0,2520000000.0,9000000000.0,0.189592,7.200009384016053,2001-08-14,2001-06-30,35.066004355831424,1.6099801094931345,-23.906054484333403,2.560237405675948,0.8517594179298885
sh600010,2001-05-22,7.21,7.23,7.13,7.21,0.001389,14142424.0,101673293.0,2523500000.0,9012500000.0,0.040407,7.210010197050453,2001-08-14,2001-06-30,35.11470713965896,1.6122161929785417,-23.939257337783864,2.5637932909616086,0.8529425117613932
sh600010,2001-05-23,7.21,7.21,7.04,7.1,-0.015257,11086904.0,78868377.0,2485000000.0,8875000000.0,0.031677,7.100007071474055,2001-08-14,2001-06-30,34.57897651755598,1.5876192746390632,-23.57402594982877,2.524678552819337,0.8399291678594498
sh600010,2001-05-24,7.1,7.11,7.01,7.06,-0.005634,5553514.0,39181210.0,2471000000.0,8825000000.0,0.015867,7.06000563163337,2001-08-14,2001-06-30,34.384165382245804,1.5786749406974345,-23.441214536026916,2.510455011676693,0.8351970069277296
sh600010,2001-05-25,7.06,7.14,7.06,7.1,0.005666,4271744.0,30301514.0,2485000000.0,8875000000.0,0.012205,7.100007623542204,2001-08-14,2001-06-30,34.57897651755598,1.5876192746390632,-23.57402594982877,2.524678552819337,0.839929233168982
sh600010,2001-05-28,7.1,7.1,6.9,6.94,-0.022535,6254440.0,43692376.0,2429000000.0,8675000000.0,0.01787,6.940008951745681,2001-08-14,2001-06-30,33.799731976315286,1.551841938872549,-23.042780294621362,2.4677843882487607,0.8210014278995191
sh600010,2001-05-29,6.92,7.0,6.89,6.92,-0.002882,4973155.0,34522121.0,2422000000.0,8650000000.0,0.014209,6.920007845946749,2001-08-14,2001-06-30,33.7023264086602,1.5473697719017347,-22.976374587720436,2.4606726176774383,0.8186353017843127
sh600010,2001-05-30,6.92,7.0,6.9,7.0,0.011561,3395036.0,23657870.0,2450000000.0,8750000000.0,0.0097,7.000010056653739,2001-08-14,2001-06-30,34.09194867928055,1.5652584397849918,-23.24199741532414,2.489119699962727,0.8280995445082411
sh600010,2001-05-31,7.01,7.07,6.97,6.97,-0.004286,2855700.0,20025716.0,2439500000.0,8712500000.0,0.008159,6.970008013550922,2001-08-14,2001-06-30,33.94584032779792,1.5585501893287703,-23.14238885497275,2.4784520441057434,0.8245503098604787
sh600010,2001-06-01,7.0,7.04,6.95,7.0,0.004304,3253597.0,22740037.0,2450000000.0,8750000000.0,0.0092959999999999,7.000006928041246,2001-08-14,2001-06-30,34.09194867928055,1.5652584397849918,-23.24199741532414,2.489119699962727,0.8280991743941184
sh600010,2001-06-04,7.0,7.0,6.91,6.94,-0.0085709999999999,4051129.0,28110809.0,2429000000.0,8675000000.0,0.011575,6.940009868661005,2001-08-14,2001-06-30,33.799731976315286,1.551841938872549,-23.042780294621362,2.4677843882487607,0.8210015363703865
sh600010,2001-06-05,6.93,7.15,6.92,7.07,0.018732,3957785.0,27845318.0,2474500000.0,8837500000.0,0.011308,7.070010133520763,2001-08-14,2001-06-30,34.432868166073355,1.580911024182842,-23.47441738947738,2.514010896962354,0.8363805371496765
sh600010,2001-06-06,7.07,7.16,7.06,7.09,0.002829,2687316.0,19074558.0,2481500000.0,8862500000.0,0.007678,7.090011192188493,2001-08-14,2001-06-30,34.53027373372844,1.585383191153656,-23.540823096378308,2.521122667533676,0.838746657689273
sh600010,2001-06-07,7.1,7.1,7.0,7.01,-0.011283,2065937.0,14510195.0,2453500000.0,8762500000.0,0.005903,7.01001459590703,2001-08-14,2001-06-30,34.14065146310809,1.567494523270399,-23.2752002687746,2.4926755852483877,0.8292830791505649
sh600010,2001-06-08,7.01,7.02,6.94,7.0,-0.0014269999999999,2093478.0,14591887.0,2450000000.0,8750000000.0,0.005981,7.000011305078671,2001-08-14,2001-06-30,34.09194867928055,1.5652584397849918,-23.24199741532414,2.489119699962727,0.828099692196617
sh600010,2001-06-11,7.0,7.14,7.0,7.07,0.01,2681348.0,18910550.0,2474500000.0,8837500000.0,0.007661,7.070011418129457,2001-08-14,2001-06-30,34.432868166073355,1.580911024182842,-23.47441738947738,2.514010896962354,0.8363806891185832
sh600010,2001-06-12,7.07,7.1,7.03,7.06,-0.001414,1614491.0,11400613.0,2471000000.0,8825000000.0,0.004613,7.0600144219842225,2001-08-14,2001-06-30,34.384165382245804,1.5786749406974345,-23.441214536026916,2.510455011676693,0.8351980468241695
sh600010,2001-06-13,7.06,7.14,7.05,7.08,0.002833,3002900.0,21278416.0,2478000000.0,8850000000.0,0.0085799999999999,7.080015442841704,2001-08-14,2001-06-30,34.4815709499009,1.5831471076682488,-23.507620242927846,2.5175667822480152,0.8375641628908225
sh600010,2001-06-14,7.08,7.13,6.96,6.99,-0.012712,3970590.0,28018955.0,2446500000.0,8737500000.0,0.011345,6.990014286532301,2001-08-14,2001-06-30,34.043245895453005,1.5630223562995849,-23.208794561873678,2.4855638146770658,0.8269170472521544
sh600010,2001-06-15,6.97,7.09,6.96,7.01,0.002861,2821101.0,19820764.0,2453500000.0,8762500000.0,0.00806,7.010012717406071,2001-08-14,2001-06-30,34.14065146310809,1.567494523270399,-23.2752002687746,2.4926755852483877,0.8292828569243429
sh600010,2001-06-18,7.03,7.23,7.02,7.13,0.017118,8901003.0,63536280.0,2495500000.0,8912500000.0,0.025431,7.130010115102627,2001-08-14,2001-06-30,34.72508486903862,1.5943275250952846,-23.673634510180158,2.5353462086763203,0.8434785208691737
sh600010,2001-06-19,7.15,7.24,7.14,7.18,0.0070129999999999,5151630.0,37035265.0,2513000000.0,8975000000.0,0.014719,7.180012876039842,2001-08-14,2001-06-30,34.96859878817633,1.6055079425223202,-23.839648777432473,2.5531256351046254,0.8493938357360292
sh600010,2001-06-20,7.2,7.21,7.11,7.12,-0.008357,2883955.0,20626779.0,2492000000.0,8900000000.0,0.00824,7.120009508434777,2001-08-14,2001-06-30,34.676382085211074,1.5920914416098775,-23.640431656729696,2.531790323390659,0.8422954514507833
sh600010,2001-06-21,7.12,7.25,7.12,7.21,0.01264,5205399.0,37526475.0,2523500000.0,9012500000.0,0.0148729999999999,7.210006428621393,2001-08-14,2001-06-30,35.11470713965896,1.6122161929785417,-23.939257337783864,2.5637932909616086,0.8529420659571213
sh600010,2001-06-22,7.15,7.28,7.1,7.23,0.016643,5679582.0,40809365.0,2530500000.0,9037500000.0,0.016227,7.330002565612939,2001-08-14,2001-06-30,35.212112707314056,1.616688359949356,-24.00566304468479,2.570905061532931,0.8671375807608456
sh600010,2001-06-25,7.25,7.4,7.23,7.28,0.0069159999999999,9539750.0,69837311.0,2548000000.0,9100000000.0,0.027256,7.380696863356717,2001-08-14,2001-06-30,35.45562662645177,1.6278687773763916,-24.171677311937106,2.588684487961236,0.8731347042693874
sh600010,2001-06-26,7.3,7.32,7.24,7.28,0.0,4682928.0,34053277.0,2548000000.0,9100000000.0,0.01338,7.380696863356717,2001-08-14,2001-06-30,35.45562662645177,1.6278687773763916,-24.171677311937106,2.588684487961236,0.8731347042693874
sh600010,2001-06-27,7.28,7.29,7.15,7.19,-0.0123629999999999,4419123.0,31838692.0,2516500000.0,8987500000.0,0.012626,7.289449308035039,2001-08-14,2001-06-30,35.01730157200388,1.6077440260077274,-23.872851630882938,2.5566815203902866,0.8623401399205051
sh600010,2001-06-28,7.19,7.27,7.14,7.22,0.0041719999999999,2973774.0,21392723.0,2527000000.0,9025000000.0,0.008496,7.319860890548159,2001-08-14,2001-06-30,35.163409923486505,1.6144522764639486,-23.972460191234326,2.5673491762472693,0.8659378229842533
sh600010,2001-06-29,7.22,7.24,7.12,7.16,-0.00831,2168900.0,15542152.0,2506000000.0,8950000000.0,0.006197,7.259032846547703,2001-08-14,2001-06-30,34.87119322052125,1.601035775551506,-23.77324307053155,2.5460138645333035,0.8587418796752541
sh600010,2001-07-02,7.16,7.16,7.08,7.09,-0.009777,2957675.0,21016339.0,2481500000.0,8862500000.0,0.00845,7.1880612824070065,2001-08-14,2001-06-30,34.53027373372844,1.585383191153656,-23.540823096378308,2.521122667533676,0.8503459603176691
sh600010,2001-07-03,7.1,7.16,7.07,7.12,0.004231,1783529.0,12656085.0,2492000000.0,8900000000.0,0.005096,7.218473969692871,2001-08-14,2001-06-30,34.676382085211074,1.5920914416098775,-23.640431656729696,2.531790323390659,0.8539437740757732
sh600010,2001-07-04,7.12,7.15,7.07,7.07,-0.007022,1238830.0,8783911.0,2474500000.0,8837500000.0,0.0035399999999999,7.167785845477688,2001-08-14,2001-06-30,34.432868166073355,1.580911024182842,-23.47441738947738,2.514010896962354,0.8479473808942132
sh600010,2001-07-05,7.06,7.08,6.96,6.98,-0.01273,3678117.0,25762145.0,2443000000.0,8725000000.0,0.010509,7.076539931664757,2001-08-14,2001-06-30,33.99454311162546,1.5607862728141777,-23.175591708423216,2.482007929391405,0.8371530107354298
sh600010,2001-07-06,6.98,7.02,6.91,6.96,-0.002865,1998555.0,13923377.0,2436000000.0,8700000000.0,0.00571,7.056265644760538,2001-08-14,2001-06-30,33.89713754397037,1.5563141058433634,-23.109186001522286,2.4748961588200826,0.8347545673596729
sh600010,2001-07-09,6.96,7.07,6.9,7.0,0.0057469999999999,8784000.0,61606644.0,2450000000.0,8750000000.0,0.025097,7.096818003420976,2001-08-14,2001-06-30,34.09194867928055,1.5652584397849918,-23.24199741532414,2.489119699962727,0.8395519018582889
sh600010,2001-07-10,7.0,7.04,6.99,7.0,0.0,2222363.0,15554322.0,2450000000.0,8750000000.0,0.00635,7.096818003420976,2001-08-14,2001-06-30,34.09194867928055,1.5652584397849918,-23.24199741532414,2.489119699962727,0.8395519018582889
sh600010,2001-07-11,7.0,7.03,6.94,6.95,-0.007143,2486381.0,17363624.0,2432500000.0,8687500000.0,0.007104,7.04612543242254,2001-08-14,2001-06-30,33.84843476014283,1.5540780223579562,-23.075983148071824,2.471340273534422,0.8335549826233152
sh600010,2001-07-12,6.95,6.95,6.9,6.91,-0.005755,1717888.0,11876202.0,2418500000.0,8637500000.0,0.004908,7.005574980558949,2001-08-14,2001-06-30,33.653623624832655,1.5451336884163276,-22.943171734269974,2.4571167323917775,0.828757873698318
sh600010,2001-07-13,6.95,6.95,6.9,6.93,0.002894,1124830.0,7785073.0,2425500000.0,8662500000.0,0.003214,7.0258491145526865,2001-08-14,2001-06-30,33.75102919248774,1.549605855387142,-23.009577441170897,2.4642285029630995,0.8311562989848008
sh600010,2001-07-16,6.94,6.95,6.8,6.81,-0.0173159999999999,2883324.0,19747424.0,2383500000.0,8512500000.0,0.0082379999999999,6.904189511285092,2001-08-14,2001-06-30,33.16659578655722,1.5227728535622562,-22.61114319976534,2.421557879535167,0.81676399651158
sh600010,2001-07-17,6.81,6.81,6.71,6.78,-0.004405,1444610.0,9732497.0,2373000000.0,8475000000.0,0.004127,6.873776556487882,2001-08-14,2001-06-30,33.020487435074585,1.516064603106035,-22.511534639413952,2.410890223678184,0.8131661511069466
sh600010,2001-07-18,6.78,6.8,6.73,6.76,-0.00295,973495.0,6586298.0,2366000000.0,8450000000.0,0.002781,6.853498915646242,2001-08-14,2001-06-30,32.9230818674195,1.5115924361352207,-22.445128932513025,2.403778453106862,0.810767310961181
sh600010,2001-07-19,6.74,6.81,6.69,6.8,0.005917,1415600.0,9543892.0,2380000000.0,8500000000.0,0.004045,6.89405106873012,2001-08-14,2001-06-30,33.11789300272967,1.5205367700768493,-22.57794034631488,2.418001994249506,0.8155646211401384
sh600010,2001-07-20,6.85,6.98,6.82,6.95,0.022059,1759116.0,12190011.0,2432500000.0,8687500000.0,0.005026,7.046126941255238,2001-08-14,2001-06-30,33.84843476014283,1.5540780223579562,-23.075983148071824,2.471340273534422,0.8335551611178686
sh600010,2001-07-23,7.0,7.03,6.91,6.97,0.002878,2128604.0,14866818.0,2439500000.0,8712500000.0,0.006082,7.066405694592171,2001-08-14,2001-06-30,33.94584032779792,1.5585501893287703,-23.14238885497275,2.4784520441057434,0.8359541328715658
sh600010,2001-07-24,6.95,6.95,6.8,6.82,-0.021521,1753334.0,11983553.0,2387000000.0,8525000000.0,0.00501,6.914329577638852,2001-08-14,2001-06-30,33.21529857038476,1.5250089370476636,-22.644346053215806,2.425113764820828,0.8179635639780368
sh600010,2001-07-25,6.8,6.85,6.75,6.77,-0.007331,1262480.0,8571060.0,2369500000.0,8462500000.0,0.003607,6.863640627505181,2001-08-14,2001-06-30,32.97178465124704,1.5138285196206278,-22.478331785963487,2.407334338392523,0.8119670730905139
sh600010,2001-07-26,6.78,6.8,6.72,6.75,-0.002954,1205550.0,8130179.0,2362500000.0,8437500000.0,0.0034439999999999,6.843365433091531,2001-08-14,2001-06-30,32.874379083591954,1.5093563526498135,-22.411926079062564,2.400222567821201,0.8095685223566044
sh600010,2001-07-27,6.75,6.78,6.71,6.72,-0.004444,1033445.0,6964545.0,2352000000.0,8400000000.0,0.002953,6.812953517106871,2001-08-14,2001-06-30,32.72827073210932,1.502648102193592,-22.312317518711172,2.3895549119642174,0.8059707998432516
sh600010,2001-07-30,6.68,6.68,6.48,6.49,-0.034226,4719600.0,30948070.0,2271500000.0,8112500000.0,0.0134849999999999,6.579773370030372,2001-08-14,2001-06-30,31.608106704075823,1.4512181820292283,-21.548651889350523,2.307769550394014,0.7783856432478166
sh600010,2001-07-31,6.45,6.55,6.35,6.36,-0.020031,2551945.0,16455134.0,2226000000.0,7950000000.0,0.007291,6.447973929655293,2001-08-14,2001-06-30,30.974970514317757,1.4221490967189354,-21.117014794494505,2.2615430416804205,0.7627938004279194
sh600010,2001-08-01,6.37,6.57,6.37,6.55,0.029874,2553430.0,16531511.0,2292500000.0,8187500000.0,0.0072959999999999,6.640600702829816,2001-08-14,2001-06-30,31.900323407041082,1.464634682941671,-21.7478690100533,2.32910486210798,0.7855815024219032
sh600010,2001-08-02,6.56,6.57,6.35,6.5,-0.007634,1517126.0,9794195.0,2275000000.0,8125000000.0,0.004335,6.589906357064413,2001-08-14,2001-06-30,31.656809487903367,1.4534542655146352,-21.581854742800985,2.311325435679675,0.7795843732324144
sh600010,2001-08-03,6.5,6.57,6.45,6.52,0.003077,813826.0,5302316.0,2282000000.0,8150000000.0,0.002325,6.6101834989251005,2001-08-14,2001-06-30,31.75421505555845,1.4579264324854495,-21.64826044970191,2.3184372062509966,0.7819831543488505
sh600010,2001-08-06,6.51,6.51,6.28,6.37,-0.023006,3286556.0,20946447.0,2229500000.0,7962500000.0,0.00939,6.45810961734883,2001-08-14,2001-06-30,31.023673298145297,1.4243851802043426,-21.150217647944967,2.2650989269660813,0.7639928498999009
sh600010,2001-08-07,6.36,6.5,6.34,6.47,0.015699,1344254.0,8610662.0,2264500000.0,8087500000.0,0.003841,6.559495480231589,2001-08-14,2001-06-30,31.510701136420735,1.446746015058414,-21.482246182449597,2.3006577798226915,0.7759867736504794
sh600010,2001-08-08,6.47,6.48,6.37,6.41,-0.009274,798090.0,5107985.0,2243500000.0,8012500000.0,0.00228,6.498662719147921,2001-08-14,2001-06-30,31.218484433455473,1.4333295141459712,-21.28302906174682,2.2793224681087256,0.7687902723116449
sh600010,2001-08-09,6.41,6.52,6.4,6.52,0.017161,835226.0,5411208.0,2282000000.0,8150000000.0,0.002386,6.610186270071218,2001-08-14,2001-06-30,31.75421505555845,1.4579264324854495,-21.64826044970191,2.3184372062509966,0.781983482174785
sh600010,2001-08-10,6.57,6.6,6.53,6.59,0.010736,1272671.0,8361241.0,2306500000.0,8237500000.0,0.003636,6.681153229866704,2001-08-14,2001-06-30,32.09513454235126,1.4735790168832994,-21.880680423855154,2.343328403250624,0.7903788568394136
sh600010,2001-08-13,6.59,6.59,6.51,6.58,-0.001517,878185.0,5761529.0,2303000000.0,8225000000.0,0.002509,6.671017920416996,2001-08-14,2001-06-30,32.04643175852372,1.4713429333978925,-21.847477570404692,2.3397725179649633,0.7891798521135881
