code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000725,2001-03-15,17.71,17.8,17.52,17.55,-0.009594,676880.0,11916460.14,1053000000.0,7020947700.0,0.011281,17.550036084026182,2001-08-20,2001-06-30,67.48060389141176,2.628378109335831,17.697700287079456,2.925141870375127,3.3036085397208996
sz000725,2001-03-16,17.5,17.68,17.3,17.57,0.00114,948415.0,16545411.6,1054200000.0,7028948780.0,0.0158069999999999,17.57004312516197,2001-08-20,2001-06-30,67.5575048645074,2.6313734120245327,17.717868606494932,2.9284753653841014,3.307374653456181
sz000725,2001-03-19,17.6,17.64,17.28,17.46,-0.006261,923119.0,16057216.54,1047600000.0,6984942840.0,0.015385,17.46003708515533,2001-08-20,2001-06-30,67.13454951248144,2.6148992472366728,17.606942849709817,2.9101411428347417,3.2866671807508925
sz000725,2001-03-20,17.4,17.64,17.4,17.5,0.002291,554518.0,9691962.94,1050000000.0,7000945000.0,0.009242,17.500038030117423,2001-08-20,2001-06-30,67.2883514586727,2.6208898526140763,17.647279488540768,2.9168081328526907,3.294196935261992
sz000725,2001-03-21,17.68,18.05,17.57,18.0,0.028571,1393079.0,25001661.91,1080000000.0,7200972000.0,0.023218,18.000031616675905,2001-08-20,2001-06-30,69.21087578606334,2.6957724198316213,18.15148747392765,3.000145508077053,3.3883154358993623
sz000725,2001-03-22,18.13,18.25,18.0,18.2,0.011111,2061532.0,37381724.67,1092000000.0,7280982800.0,0.034359,18.200029967968792,2001-08-20,2001-06-30,69.9798855170196,2.7257254467186396,18.3531706680824,3.033480458166798,3.4259630087076403
sz000725,2001-03-23,18.28,18.32,17.6,17.62,-0.031868,1557610.0,27948157.02,1057200000.0,7048951480.0,0.02596,17.62003141294956,2001-08-20,2001-06-30,67.74975729724646,2.6388616687462876,17.76828940503362,2.9368091029065377,3.316784419546145
sz000725,2001-03-26,17.52,18.1,17.52,18.09,0.026674,662125.0,11846631.46,1085400000.0,7236976860.0,0.011035,18.09002813085858,2001-08-20,2001-06-30,69.55693016499366,2.7092512819307797,18.242244911297284,3.015146235617438,3.4052563271531193
sz000725,2001-03-27,18.1,18.29,17.93,18.2,0.006081,1545451.0,28012855.27,1092000000.0,7280982800.0,0.025758,18.20003359192233,2001-08-20,2001-06-30,69.9798855170196,2.7257254467186396,18.3531706680824,3.033480458166798,3.425963690878538
sz000725,2001-03-28,18.3,18.3,17.92,18.02,-0.00989,909083.0,16409427.54,1081200000.0,7208973080.0,0.015151,18.020035259698222,2001-08-20,2001-06-30,69.28777675915897,2.6987677225203233,18.17165579334312,3.0034790030860274,3.3920809099757494
sz000725,2001-03-29,18.01,18.29,17.95,18.19,0.009434,1115014.0,20252760.46,1091400000.0,7276982260.0,0.018584,18.190036272338215,2001-08-20,2001-06-30,69.9414350304718,2.7242277953742886,18.34308650837466,3.031813710662311,3.424081801280461
sz000725,2001-03-30,18.2,19.17,18.18,19.14,0.052226,4596570.0,86528590.19,1148400000.0,7657033560.0,0.076609,19.140029106697355,2001-08-20,2001-06-30,73.59423125251402,2.8665046730876242,19.30108168060973,3.1901547235886,3.602907897434134
sz000725,2001-04-02,19.26,21.05,19.26,20.27,0.059039,10333548.0,208813670.49,1216200000.0,8109094580.0,0.172226,20.27003728512766,2001-08-20,2001-06-30,77.93913623241689,3.0357392749992758,20.440591727584078,3.378497191595659,3.8156199767907486
sz000725,2001-04-03,20.3,20.78,19.86,20.69,0.02072,5312583.0,107568073.85,1241400000.0,8277117260.0,0.088543,20.690032457675507,2001-08-20,2001-06-30,79.55405666742503,3.098640631462014,20.864126435309057,3.448500586784124,3.894679622709853
sz000725,2001-04-04,20.7,20.87,19.9,20.1,-0.028516,3677158.0,75102521.43,1206000000.0,8041085400.0,0.061286,20.100035492112433,2001-08-20,2001-06-30,77.28547796110408,3.010279202145311,20.26916101255254,3.350162484019376,3.783618938588659
sz000725,2001-04-05,19.98,20.8,19.73,20.79,0.034328,3193273.0,65141291.2,1247400000.0,8317122660.0,0.053221,20.790029510485667,2001-08-20,2001-06-30,79.93856153290317,3.1136171449055228,20.96496803238643,3.4651680618289964,3.9135030095125303
sz000725,2001-04-06,20.85,21.95,20.85,21.62,0.039923,7007969.0,150741222.54,1297200000.0,8649167480.0,0.116799,21.620029858632783,2001-08-20,2001-06-30,83.12995191637164,3.2379222064866475,21.801953288128654,3.6035081047014383,4.069741790161299
sz000725,2001-04-09,21.6,21.88,21.21,21.58,-0.00185,2738555.0,59257647.77,1294800000.0,8633165320.0,0.045643,21.580032803394314,2001-08-20,2001-06-30,82.9761499701804,3.231931601109244,21.761616649297704,3.5968411146834893,4.0622127678495
sz000725,2001-04-10,21.7,21.75,21.25,21.49,-0.004171,2111000.0,45312126.63,1289400000.0,8597160460.0,0.035183,21.490022486571352,2001-08-20,2001-06-30,82.63009559125007,3.2184527390100857,21.67085921192806,3.5818403871431035,4.045269278394799
sz000725,2001-04-11,21.5,21.68,20.85,21.01,-0.022336,3095136.0,65443672.81,1260600000.0,8405134539.999998,0.051586,21.01002134431129,2001-08-20,2001-06-30,80.78447223695504,3.146565474481242,21.186819545956656,3.501836506927715,3.9549141437925726
sz000725,2001-04-12,21.0,21.35,20.8,20.94,-0.003332,2256927.0,47543886.79,1256400000.0,8377130760.0,0.0376149999999999,20.94001595319205,2001-08-20,2001-06-30,80.51531883112037,3.1360819150707866,21.1162304280025,3.490169274396305,3.941736369865456
sz000725,2001-04-13,20.96,21.1,20.38,20.7,-0.011461,2431213.0,50214844.9,1242000000.0,8281117800.0,0.04052,20.700022430352515,2001-08-20,2001-06-30,79.59250715397285,3.1001382828063644,20.874210595016795,3.450167334288611,3.8965601293304277
sz000725,2001-04-16,20.7,22.75,20.62,22.58,0.090821,5823321.0,129206180.19,1354800000.0,9033219320.0,0.097055,22.58001916749956,2001-08-20,2001-06-30,86.8211986249617,3.381696735544334,22.77003262007146,3.7635158651322147,4.250449616836347
sz000725,2001-04-17,22.76,23.0,22.38,22.65,0.0031,4099741.0,92950191.06,1359000000.0,9061223100.0,0.068329,22.650017226918813,2001-08-20,2001-06-30,87.09035203079637,3.39218029495479,22.84062173802562,3.775183097663625,4.26362601064854
sz000725,2001-04-18,22.65,22.78,22.04,22.18,-0.020751,2170029.0,48419984.2,1330800000.0,8873197720.0,0.036167,22.18000671944302,2001-08-20,2001-06-30,85.28317916304917,3.321790681770298,22.366666231761958,3.696845964952724,4.175151507301572
sz000725,2001-04-19,22.1,23.48,22.1,23.08,0.0405769999999999,3638782.0,83466206.62,1384800000.0,9233246320.0,0.060646,23.080004852097858,2001-08-20,2001-06-30,88.74372295235233,3.4565793027618787,23.27424060545834,3.8468532403565767,4.344566630013348
sz000725,2001-04-20,23.18,23.45,22.5,22.66,-0.018198,2263866.0,52055340.07,1359600000.0,9065223640.0,0.037731,22.65999492379938,2001-08-20,2001-06-30,87.12880251734418,3.393677946299141,22.85070589773336,3.7768498451681123,4.265504206480365
sz000725,2001-04-23,22.51,22.6,21.8,22.01,-0.028685,2758501.0,60927474.89,1320600000.0,8805188540.0,0.045975,22.009992969410195,2001-08-20,2001-06-30,84.62952089173635,3.296330608916333,22.19523551673042,3.668511257376441,4.143148218317476
sz000725,2001-04-24,22.02,22.4,21.68,21.87,-0.006361,1654054.0,36345979.74,1312200000.0,8749180980.0,0.027568,21.86998740413178,2001-08-20,2001-06-30,84.09121408006696,3.2753634900954203,22.054057280822093,3.64517679231362,4.116793652500759
sz000725,2001-04-25,21.9,22.26,20.85,20.96,-0.04161,2613539.0,55854327.28,1257600000.0,8385131840.0,0.043559,20.959977228245858,2001-08-20,2001-06-30,80.59221980421599,3.139077217759488,21.13639874741797,3.49350276940528,3.9454938686202023
sz000725,2001-04-26,20.85,21.1,20.35,20.54,-0.020038,1797589.0,37097158.42,1232400000.0,8217109160.0,0.02996,20.53998120454627,2001-08-20,2001-06-30,78.97729936920783,3.07617586129675,20.71286403969299,3.423499374216815,3.8664340624807907
sz000725,2001-04-27,20.52,20.9,20.5,20.64,0.004869,1119722.0,23135821.09,1238400000.0,8257114560.0,0.018662,20.639990373031203,2001-08-20,2001-06-30,79.36180423468596,3.0911523747402594,20.81370563677037,3.4401668492616877,3.88525972993101
sz000725,2001-04-30,20.65,20.95,20.65,20.83,0.009205,814531.0,16978050.08,1249800000.0,8333124820.0,0.013576,20.82998148441495,2001-08-20,2001-06-30,80.09236347909443,3.1196077502829267,21.005304671217385,3.4718350518469454,3.9210235457450238
sz000725,2001-05-08,20.85,21.0,20.75,21.0,0.008161,688278.0,14388448.8,1260000000.0,8401134000.0,0.0114709999999999,20.999974963309263,2001-08-20,2001-06-30,80.74602175040724,3.1450678231368916,21.17673538624892,3.5001697594232284,3.9530230189018494
sz000725,2001-05-09,21.0,22.0,21.0,21.38,0.018095,1134457.0,24537302.76,1282800000.0,8553154520.0,0.018908,21.379969510270342,2001-08-20,2001-06-30,82.20714023922412,3.2019785742222258,21.55993345514295,3.563506164593744,4.0245529704288785
sz000725,2001-05-10,21.38,21.85,21.2,21.38,0.0,602454.0,12903255.06,1282800000.0,8553154520.0,0.010041,21.379969510270342,2001-08-20,2001-06-30,82.20714023922412,3.2019785742222258,21.55993345514295,3.563506164593744,4.0245529704288785
sz000725,2001-05-11,21.4,21.58,21.1,21.45,0.003274,577083.0,12261498.08,1287000000.0,8581158300.000002,0.009618,21.44996753044697,2001-08-20,2001-06-30,82.47629364505883,3.212462133632683,21.63052257309712,3.575173397125156,4.037729356854062
sz000725,2001-05-14,21.58,21.68,21.11,21.63,0.008392,1061744.0,22706742.54,1297800000.0,8653168020.0,0.017696,21.62997565796248,2001-08-20,2001-06-30,83.16840240291944,3.2394198578309985,21.81203744783639,3.6051748522059253,4.071613981616781
sz000725,2001-05-15,21.62,21.88,21.35,21.5,-0.00601,767023.0,16532276.98,1290000000.0,8601161000.0,0.012784,21.499979504258125,2001-08-20,2001-06-30,82.66854607779788,3.2199503903544366,21.680943371635802,3.5835071346475913,4.047143581587265
sz000725,2001-05-16,21.5,21.7,21.21,21.35,-0.006977,777540.0,16642653.4,1281000000.0,8541152900.0,0.012959,21.349974147256912,2001-08-20,2001-06-30,82.0917887795807,3.1974856201891733,21.529680976019737,3.5585059220802826,4.01890666081853
sz000725,2001-05-17,21.33,22.19,21.28,21.78,0.020141,1612125.0,35231405.22,1306800000.0,8713176120.0,0.026869,21.779983976556814,2001-08-20,2001-06-30,83.74515970113664,3.2618846279962623,21.963299843452454,3.6301760647732344,4.099851459874076
sz000725,2001-05-18,21.88,21.98,21.45,21.85,0.003214,984194.0,21398574.24,1311000000.0,8741179900.0,0.016403,21.84998484505747,2001-08-20,2001-06-30,84.01431310697134,3.2723681874067183,22.033888961406618,3.641843297304645,4.113028382466111
sz000725,2001-05-21,21.95,22.46,21.9,22.27,0.019222,1518387.0,33868041.54,1336200000.0,8909202580.0,0.025306,22.269985253749166,2001-08-20,2001-06-30,85.62923354197947,3.335269543869456,22.457423669131593,3.7118466924931095,4.192089014033876
sz000725,2001-05-22,22.4,22.5,22.01,22.12,-0.006736,745151.0,16526508.42,1327200000.0,8849194480.0,0.012419,22.11997463307991,2001-08-20,2001-06-30,85.05247624376229,3.3128047737041926,22.30616127351553,3.686845479925801,4.163851102435343
sz000725,2001-05-23,22.22,22.3,21.22,21.39,-0.033002,1267463.0,27414832.04,1283400000.0,8557155060.000002,0.021124,21.389971230239006,2001-08-20,2001-06-30,82.24559072577196,3.203476225566577,21.57001761485069,3.565172912098232,4.026435688352771
sz000725,2001-05-25,21.39,21.8,20.75,20.86,-0.024778,897778.0,18901077.91,1251600000.0,8345126440.0,0.0149629999999999,20.859970523096145,2001-08-20,2001-06-30,80.20771493873785,3.124100704315979,21.035557150340594,3.476835294360407,3.926668664866767
sz000725,2001-05-28,20.86,20.86,20.4,20.55,-0.014861,948230.0,19530215.26,1233000000.0,8221109700.0,0.015804,20.549970501152416,2001-08-20,2001-06-30,79.01574985575566,3.0776735126411014,20.722948199400733,3.4251661217213023,3.868314441838182
sz000725,2001-05-29,20.54,20.95,20.5,20.72,0.008273,662388.0,13689702.93,1243200000.0,8289118880.0,0.01104,20.719980407108448,2001-08-20,2001-06-30,79.66940812706846,3.1031335854950663,20.894378914432266,3.4535008292975853,3.900317007215509
sz000725,2001-05-30,20.73,21.3,20.58,21.29,0.02751,492087.0,10253366.11,1277400000.0,8517149660.0,0.008201,21.289987068107997,2001-08-20,2001-06-30,81.86108586029381,3.188499712123068,21.46917601777331,3.548505437053359,4.0076147280840075
sz000725,2001-05-31,21.5,21.54,20.8,20.84,-0.021137,633853.0,13300326.51,1250400000.0,8337125360.0,0.010564,20.8399806114494,2001-08-20,2001-06-30,80.13081396564223,3.1211054016272772,21.01538883092512,3.4735017993514323,3.9229057755764956
sz000725,2001-06-01,20.99,20.99,20.5,20.66,-0.008637,951021.0,19609279.07,1239600000.0,8265115640.0,0.01585,20.659985698908308,2001-08-20,2001-06-30,79.4387052077816,3.094147677428961,20.833873956185844,3.443500344270662,3.889023638392841
sz000725,2001-06-04,20.41,21.1,20.41,20.92,0.0125849999999999,671823.0,13997331.35,1255200000.0,8369129680.0,0.011197,20.919991618929068,2001-08-20,2001-06-30,80.43841785802472,3.133086612382084,21.09606210858702,3.4868357793873304,3.9379670008820145
sz000725,2001-06-05,21.0,21.45,20.94,21.45,0.025335,869445.0,18530887.3,1287000000.0,8581158300.000002,0.014491,21.449999606594638,2001-08-20,2001-06-30,82.47629364505883,3.212462133632683,21.63052257309712,3.575173397125156,4.037735394849361
sz000725,2001-06-06,21.6,21.66,21.2,21.5,0.0023309999999999,877026.0,18764043.79,1290000000.0,8601161000.0,0.0146169999999999,21.499999555677604,2001-08-20,2001-06-30,82.66854607779788,3.2199503903544366,21.680943371635802,3.5835071346475913,4.0471473560547535
sz000725,2001-06-07,21.5,21.5,21.25,21.29,-0.009767,509982.0,10876729.68,1277400000.0,8517149660.0,0.0085,21.2900090600173,2001-08-20,2001-06-30,81.86108586029381,3.188499712123068,21.46917601777331,3.548505437053359,4.007618867828167
sz000725,2001-06-08,21.17,22.05,21.1,21.94,0.030531,1714475.0,37299623.63,1316400000.0,8777184760.0,0.028575,21.940014326628692,2001-08-20,2001-06-30,84.36036748590166,3.2858470495058767,22.124646398776257,3.6568440248450305,4.129975479481829
sz000725,2001-06-11,22.09,22.46,22.0,22.23,0.013218,2510115.0,55923742.98,1333800000.0,8893200420.0,0.041835,22.230017435998068,2001-08-20,2001-06-30,85.47543159578824,3.3292789384920525,22.417087030300646,3.7051797024751605,4.18456549536962
sz000725,2001-06-12,22.25,22.38,21.91,22.21,-0.0009,1232497.0,27312492.26,1332600000.0,8885199340.0,0.0205419999999999,22.21001042030567,2001-08-20,2001-06-30,85.3985306226926,3.326283635803351,22.39691871088517,3.701846207466186,4.180799386423788
sz000725,2001-06-13,22.3,22.58,22.05,22.39,0.008104,1348127.0,30165375.18,1343400000.0,8957209060.0,0.022469,22.39000034475183,2001-08-20,2001-06-30,86.09063938055324,3.353241360001667,22.578433585624445,3.7318476625469565,4.214680584651365
sz000725,2001-06-14,22.39,22.6,21.53,21.59,-0.03573,1463161.0,32414351.01,1295400000.0,8637165860.0,0.024386,21.590005632433844,2001-08-20,2001-06-30,83.0146004567282,3.233429252453595,21.771700809005438,3.5985078621879762,4.064090047361772
sz000725,2001-06-15,21.5,21.89,21.32,21.79,0.009264,1066743.0,23041992.83,1307400000.0,8717176660.0,0.017779,21.79001544461271,2001-08-20,2001-06-30,83.78361018768446,3.263382279340613,21.97338400316019,3.6318428122777213,4.101739777560531
sz000725,2001-06-18,21.8,22.45,21.8,22.0,0.009637,1807872.0,40058821.54,1320000000.0,8801188000.0,0.030131,22.00000582345244,2001-08-20,2001-06-30,84.59107040518853,3.2948329575719817,22.18515135702268,3.6668445098719538,4.1412682437968815
sz000725,2001-06-19,22.1,23.28,22.1,22.79,0.0359089999999999,5060872.0,115338434.45,1367400000.0,9117230660.0,0.084348,22.79000403256679,2001-08-20,2001-06-30,87.62865884246575,3.413147413775703,22.98179997393395,3.7985175627264467,4.289977045163384
sz000725,2001-06-20,22.85,22.95,22.35,22.41,-0.016674,1546819.0,34908178.44,1344600000.0,8965210140.0,0.02578,22.410003505327776,2001-08-20,2001-06-30,86.16754035364886,3.356236662690369,22.59860190503992,3.7351811575559313,4.218445967912329
sz000725,2001-06-21,22.5,22.92,22.28,22.81,0.017849,1353728.0,30555278.62,1368600000.0,9125231740.0,0.022562,22.80999965789437,2001-08-20,2001-06-30,87.70555981556137,3.4161427164644045,23.00196829334942,3.801851057735421,4.293741009993596
sz000725,2001-06-22,23.48,23.48,22.68,22.72,-0.003946,1444731.0,33163261.7,1363200000.0,9089226880.0,0.024079,22.719991399244318,2001-08-20,2001-06-30,87.35950543663105,3.4026638543652465,22.911210855979785,3.7868503301950356,4.276797907968161
sz000725,2001-06-25,23.0,23.5,22.8,23.25,0.023327,1982164.0,46020939.52,1395000000.0,9301255500.0,0.033036,23.249980638614495,2001-08-20,2001-06-30,89.39738122366515,3.4820393756158445,23.44567132048988,3.87518794793286,4.376562772767335
sz000725,2001-06-26,23.38,23.4,22.7,22.75,-0.021505,1940398.0,44364896.64,1365000000.0,9101228500.0,0.03234,22.74998980498109,2001-08-20,2001-06-30,87.4748568962745,3.4071568083982995,22.941463335103,3.7918505727084977,4.282444790338975
sz000725,2001-06-27,22.75,23.09,22.75,22.78,0.0013189999999999,879953.0,20073764.1,1366800000.0,9113230120.0,0.014666,22.77999704153386,2001-08-20,2001-06-30,87.59020835591795,3.4116497624313524,22.97171581422621,3.7968508152219598,4.2880933350174315
sz000725,2001-06-28,22.78,22.98,22.2,22.28,-0.021949,1429953.0,32116466.03,1336800000.0,8913203120.0,0.023833,22.279998886469233,2001-08-20,2001-06-30,85.6676840285273,3.3367671952138074,22.467507828839334,3.713513439997597,4.193973974407133
sz000725,2001-07-02,22.35,22.65,22.0,22.0,-0.012567,860639.0,19137339.56,1320000000.0,8801188000.0,0.0143439999999999,22.000006140462975,2001-08-20,2001-06-30,84.59107040518853,3.2948329575719817,22.18515135702268,3.6668445098719538,4.141268303470759
sz000725,2001-07-03,22.0,22.2,21.78,22.15,0.006818,584403.0,12830140.86,1329000000.0,8861196100.0,0.00974,22.150002182328652,2001-08-20,2001-06-30,85.16782770340572,3.317297727737245,22.33641375263874,3.6918457224392625,4.169503470763823
sz000725,2001-07-04,22.17,22.5,22.1,22.16,0.0004509999999999,403629.0,8997149.1,1329600000.0,8865196640.0,0.0067269999999999,22.15999183331288,2001-08-20,2001-06-30,85.20627818995354,3.318795379081596,22.346497912346482,3.69351246994375,4.171383916829138
