code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600426,2002-07-16,13.6,13.73,13.48,13.59,0.000736,992254.0,13461710.0,815400000.0,2269530000.0,0.016538,13.589990871253605,2002-08-15,2002-06-30,40.09423011315957,3.9982436033820576,76.34355180256955,4.082766536984061,1.0918959631578158
sh600426,2002-07-17,13.5,13.62,12.9,13.24,-0.025754,3222663.0,42242693.0,794400000.0,2211080000.0,0.053711,13.239994246355337,2002-08-15,2002-06-30,39.061634046963405,3.8952719138173983,74.37738233009719,3.977618024258202,1.0637752745226494
sh600426,2002-07-18,13.2,13.28,12.99,13.06,-0.013595,1414693.0,18574682.0,783600000.0,2181020000.0,0.023578,13.059996524576137,2002-08-15,2002-06-30,38.530584641491096,3.842315044898431,73.36620945853998,3.9235416462849035,1.049313249665514
sh600426,2002-07-19,13.1,13.3,13.0,13.24,0.013783,873618.0,11528307.0,794400000.0,2211080000.0,0.01456,13.240002456674372,2002-08-15,2002-06-30,39.061634046963405,3.8952719138173983,74.37738233009719,3.977618024258202,1.0637759341856539
sh600426,2002-07-22,13.2,13.2,12.9,12.92,-0.024169,1312692.0,17057655.0,775200000.0,2157640000.0,0.021878,12.92000483729901,2002-08-15,2002-06-30,38.11754621501263,3.801126369072567,72.57974166955103,3.88148224119456,1.0380655336323208
sh600426,2002-07-23,12.88,13.05,12.8,12.87,-0.00387,646360.0,8341263.0,772200000.0,2149290000.0,0.010773,12.870004418578661,2002-08-15,2002-06-30,37.97003249127032,3.786416127706187,72.2988603163407,3.8664610250908655,1.0340482200171637
sh600426,2002-07-24,12.87,13.22,12.85,13.12,0.019425,1090111.0,14228586.0,787200000.0,2191040000.0,0.018169,13.120004254409551,2002-08-15,2002-06-30,38.707601109981866,3.8599673345380863,73.70326708239237,3.941567105609336,1.0541346066909971
sh600426,2002-07-25,13.18,13.27,12.98,13.02,-0.007622,591115.0,7726872.0,781200000.0,2174340000.0,0.009852,13.020003581982442,2002-08-15,2002-06-30,38.412573662497245,3.8305468518053267,73.1415043759717,3.911524673401948,1.0460999927187982
sh600426,2002-07-26,13.18,13.22,12.98,13.1,0.006144,580787.0,7628840.0,786000000.0,2187700000.0,0.00968,13.09999848399014,2002-08-15,2002-06-30,38.64859562048494,3.8540832379915346,73.59091454110825,3.9355586191678587,1.0525272310740623
sh600426,2002-07-29,13.15,13.4,13.0,13.35,0.019084,820397.0,10830272.0,801000000.0,2229450000.0,0.013673,13.349998855058608,2002-08-15,2002-06-30,39.38616423919649,3.927634444823434,74.99532130715993,4.0106646996863295,1.07261366075188
sh600426,2002-07-30,13.3,13.34,13.14,13.3,-0.003745,580971.0,7698217.0,798000000.0,2221100000.0,0.009683,13.300003109346413,2002-08-15,2002-06-30,39.23865051545418,3.9129242034570546,74.7144399539496,3.995643483582635,1.068596722592364
sh600426,2002-07-31,13.26,13.45,13.15,13.16,-0.010526,1582159.0,21064242.0,789600000.0,2197720000.0,0.026369,13.160007276617433,2002-08-15,2002-06-30,38.82561208897572,3.8717355276311904,73.92797216496065,3.9535840784922915,1.0573486734903568
sh600426,2002-08-01,13.05,13.33,12.93,13.18,0.0015199999999999,1061815.0,13947374.0,790800000.0,2201060000.0,0.017697,13.180010487677892,2002-08-15,2002-06-30,38.884617578472636,3.8776196241777425,74.04032470624477,3.9595925649337693,1.058955843474062
sh600426,2002-08-02,13.3,13.78,13.21,13.71,0.040212,4995540.0,67729210.0,822600000.0,2289570000.0,0.083259,13.710005069408393,2002-08-15,2002-06-30,40.448263050141115,4.03354818266137,77.01766705027435,4.118817455632927,1.101538575851841
sh600426,2002-08-05,13.75,13.78,13.6,13.66,-0.003647,1457705.0,19921604.0,819600000.0,2281220000.0,0.0242949999999999,13.66000468092026,2002-08-15,2002-06-30,40.3007493263988,4.01883794129499,76.73678569706402,4.103796239529233,1.0975212646657093
sh600426,2002-08-06,13.66,14.0,13.51,13.75,0.006589,2818610.0,38918746.0,825000000.0,2296250000.0,0.046977,13.750010451762842,2002-08-15,2002-06-30,40.56627402913496,4.0453163757544734,77.24237213284262,4.1308344285158825,1.1047528322785916
sh600426,2002-08-07,13.74,13.79,13.59,13.62,-0.009455,811004.0,11063473.0,817200000.0,2274540000.0,0.013517,13.620004102941424,2002-08-15,2002-06-30,40.18273834740495,4.007069748201886,76.51208061449574,4.091779266646277,1.0943073942493975
sh600426,2002-08-08,13.65,13.76,13.39,13.41,-0.015419,1099166.0,14865981.0,804600000.0,2239470000.0,0.018319,13.409997259678171,2002-08-15,2002-06-30,39.56318070768726,3.94528673446309,75.33237893101233,4.028690159010762,1.077434268537466
sh600426,2002-08-09,13.4,13.41,13.03,13.14,-0.020134,1410958.0,18615618.0,788400000.0,2194380000.0,0.023516,13.14000037485181,2002-08-15,2002-06-30,38.76660659947879,3.865851431084639,73.81561962367651,3.947575592050814,1.0557412069747325
sh600426,2002-08-12,13.05,13.18,13.03,13.14,0.0,475283.0,6231721.0,788400000.0,2194380000.0,0.007921,13.14000037485181,2002-08-15,2002-06-30,38.76660659947879,3.865851431084639,73.81561962367651,3.947575592050814,1.0557412069747325
sh600426,2002-08-13,13.14,13.32,13.05,13.12,-0.001522,427608.0,5627698.0,787200000.0,2191040000.0,0.007127,13.120001294281284,2002-08-15,2002-06-30,38.707601109981866,3.8599673345380863,73.70326708239237,3.941567105609336,1.054134368857717
sh600426,2002-08-14,13.12,13.3,13.05,13.2,0.0060979999999999,274399.0,3607683.0,792000000.0,2204400000.0,0.004573,13.20000706217381,2002-08-15,2002-06-30,38.94362306796956,3.883503720724294,74.15267724752891,3.9656010513752467,1.0605624802390112
sh600426,2002-08-15,13.18,13.28,13.06,13.14,-0.004545,203650.0,2685407.0,788400000.0,2194380000.0,0.003394,13.140013030076231,2002-08-15,2002-06-30,38.76660659947879,3.865851431084639,73.81561962367651,3.947575592050814,1.055742223766325
sh600426,2002-08-16,13.08,13.3,12.93,13.23,0.0068489999999999,766697.0,10073864.0,793800000.0,2209410000.0,0.012778,13.230008979319223,2002-10-23,2002-09-30,39.03213130221495,3.8923298655441223,74.32120605945512,3.9226457064755635,1.0629730022569004
sh600426,2002-08-19,13.23,13.23,12.99,13.02,-0.0158729999999999,650704.0,8498257.0,781200000.0,2174340000.0,0.010845,13.02000904679049,2002-10-23,2002-09-30,38.412573662497245,3.8305468518053267,73.1415043759717,3.8603814889124592,1.0461004317920768
sh600426,2002-08-20,13.0,13.4,13.0,13.32,0.023041,978752.0,12995881.0,799200000.0,2224440000.0,0.016313,13.320003075237588,2002-10-23,2002-09-30,39.2976560049511,3.9188083000036062,74.82679249523373,3.9493303711454657,1.070203631840998
sh600426,2002-08-21,13.37,13.39,13.17,13.27,-0.003754,475688.0,6308981.0,796200000.0,2216090000.0,0.007928,13.269999783693146,2002-10-23,2002-09-30,39.150142281208794,3.904098058637226,74.54591114202339,3.934505557439964,1.0661860874070668
sh600426,2002-08-22,13.21,13.6,13.2,13.37,0.007536,1360787.0,18284908.0,802200000.0,2232790000.0,0.02268,13.370002502063056,2002-10-23,2002-09-30,39.44516972869341,3.933518541369986,75.10767384844405,3.964155184850966,1.0742208657617665
sh600426,2002-08-23,13.49,13.49,13.31,13.38,0.000748,503488.0,6732022.0,802800000.0,2234460000.0,0.008391,13.380003263934599,2002-10-23,2002-09-30,39.47467247344188,3.9364605896432625,75.16385011908613,3.967120147592067,1.0750243829693562
sh600426,2002-08-26,13.38,13.38,13.1,13.12,-0.0194319999999999,639295.0,8411675.0,787200000.0,2191040000.0,0.010655,13.120003040509824,2002-10-23,2002-09-30,38.707601109981866,3.8599673345380863,73.70326708239237,3.890031116323461,1.0541345091594958
sh600426,2002-08-27,13.08,13.28,13.08,13.23,0.008384,731107.0,9610294.0,793800000.0,2209410000.0,0.012185,13.230001146001458,2002-10-23,2002-09-30,39.03213130221495,3.8923298655441223,74.32120605945512,3.9226457064755635,1.062972372884289
sh600426,2002-08-28,13.23,13.48,13.23,13.26,0.002268,789857.0,10565142.0,795600000.0,2214420000.0,0.0131639999999999,13.26000678860059,2002-10-23,2002-09-30,39.12063953646033,3.9011560103639504,74.48973487138132,3.931540594698864,1.0653831942259906
sh600426,2002-08-29,13.41,13.41,13.1,13.11,-0.011312,529180.0,6964599.0,786600000.0,2189370000.0,0.00882,13.110009591807941,2002-10-23,2002-09-30,38.6780983652334,3.8570252862648107,73.6470908117503,3.887066153582361,1.0533315795329061
sh600426,2002-08-30,13.14,13.15,13.07,13.08,-0.002288,426006.0,5583605.0,784800000.0,2184360000.0,0.0071,13.080013889861885,2002-10-23,2002-09-30,38.58959013098802,3.8481991414449825,73.47856199982411,3.8781712653590605,1.050921556878935
sh600426,2002-09-02,13.09,13.27,13.09,13.13,0.0038229999999999,238417.0,3130168.0,787800000.0,2192710000.0,0.003974,13.130018782962827,2002-10-23,2002-09-30,38.73710385473033,3.8629093828113628,73.75944335303446,3.8929960790645617,1.0549392299908833
sh600426,2002-09-03,13.13,13.25,13.06,13.12,-0.000762,576324.0,7555645.0,787200000.0,2191040000.0,0.0096049999999999,13.120013708650209,2002-10-23,2002-09-30,38.707601109981866,3.8599673345380863,73.70326708239237,3.890031116323461,1.05413536629763
sh600426,2002-09-04,13.06,13.2,13.02,13.03,-0.00686,456458.0,5959112.0,781800000.0,2176010000.0,0.007608,13.030010414608869,2002-10-23,2002-09-30,38.44207640724571,3.8334889000786028,73.19768064661376,3.8633464516535594,1.0469039976848282
sh600426,2002-09-05,13.03,13.09,12.48,12.49,-0.041443,2324823.0,29456381.0,749400000.0,2085830000.0,0.038747,12.490007692996233,2002-10-23,2002-09-30,36.84892819082877,3.6746182933217,70.16416203194214,3.703238463634149,1.0035171553087758
sh600426,2002-09-06,12.38,12.49,12.07,12.14,-0.028022,2492765.0,30363762.0,728400000.0,2027380000.0,0.041546,12.140012697423092,2002-10-23,2002-09-30,35.81633212463261,3.5716466037570407,68.19799255946978,3.599464767695642,0.9753965975827135
sh600426,2002-09-09,12.12,12.22,12.0,12.2,0.004942,718585.0,8685043.0,732000000.0,2037400000.0,0.011976,12.200008640173758,2002-10-23,2002-09-30,35.99334859312338,3.589298893396696,68.53505018332218,3.617254544142243,0.9802170075679673
sh600426,2002-09-10,12.2,12.26,12.05,12.09,-0.009016,463709.0,5616197.0,725400000.0,2019030000.0,0.007728,12.09001336227395,2002-10-23,2002-09-30,35.6688184008903,3.5569363623906605,67.91711120625943,3.584639953990141,0.9713793710277344
sh600426,2002-09-11,12.06,12.1,11.65,11.89,-0.016543,1681706.0,19781775.0,713400000.0,1985630000.0,0.0280279999999999,11.890008271221852,2002-10-23,2002-09-30,35.07876350592107,3.4980953969251414,66.7935857934181,3.525340699168137,0.9553098420928227
sh600426,2002-09-12,11.85,12.01,11.7,11.93,0.003364,834415.0,9881988.0,715800000.0,1992310000.0,0.013907,11.930006259046243,2002-10-23,2002-09-30,35.19677448491491,3.5098635900182447,67.01829087598637,3.5372005501325376,0.9585235044016228
sh600426,2002-09-13,11.88,12.0,11.85,11.94,0.000838,386901.0,4619496.0,716400000.0,1993980000.0,0.006448,11.940003604291322,2002-10-23,2002-09-30,35.226277229663374,3.5128056382915207,67.07446714662842,3.540165512873638,0.9593267470983112
sh600426,2002-09-16,11.88,11.88,11.6,11.62,-0.026801,692063.0,8086654.0,697200000.0,1940540000.0,0.011534,11.61999956769271,2002-10-23,2002-09-30,34.28218939771259,3.418660093546689,65.27682648608227,3.4452867051584315,0.9336158309493295
sh600426,2002-09-17,11.63,11.97,11.6,11.86,0.020654,724778.0,8543377.0,711600000.0,1980620000.0,0.01208,11.859999038763835,2002-10-23,2002-09-30,34.99025527167568,3.489269252105313,66.6250569814919,3.516445810944836,0.9528987323217569
sh600426,2002-09-18,11.86,11.99,11.72,11.85,-0.000843,535546.0,6369486.0,711000000.0,1978950000.0,0.008926,11.850001059574158,2002-10-23,2002-09-30,34.960752526927216,3.4863272038320368,66.56888071084983,3.513480848203736,0.9520954386904096
sh600426,2002-09-19,11.85,12.27,11.72,12.16,0.02616,960663.0,11596832.0,729600000.0,2030720000.0,0.016011,12.159997087292616,2002-10-23,2002-09-30,35.875337614129535,3.5775307003035923,68.3103451007539,3.6053946931778422,0.9770022553665507
sh600426,2002-09-23,11.96,12.1,11.86,12.04,-0.009868,431526.0,5182827.0,722400000.0,2010680000.0,0.007192,12.040002236035214,2002-10-23,2002-09-30,35.52130467714799,3.5422261210242802,67.6362298530491,3.5698151402846396,0.9673611971105935
sh600426,2002-09-24,12.01,12.05,11.88,11.89,-0.012458,343771.0,4097428.0,713400000.0,1985630000.0,0.00573,11.890007888178687,2002-10-23,2002-09-30,35.07876350592107,3.4980953969251414,66.7935857934181,3.525340699168137,0.9553098113169899
sh600426,2002-09-25,11.89,11.98,11.78,11.88,-0.000841,397558.0,4708939.0,712800000.0,1983960000.0,0.006626,11.88000839154473,2002-10-23,2002-09-30,35.049260761172604,3.4951533486518653,66.73740952277603,3.522375736427037,0.9545063957656722
sh600426,2002-09-26,11.86,11.95,11.75,11.76,-0.010101,413885.0,4889174.0,705600000.0,1963920000.0,0.006898,11.760008426781736,2002-10-23,2002-09-30,34.695227824191065,3.4598487693725533,66.06329427507121,3.4867961835338344,0.9448649266620432
sh600426,2002-09-27,11.71,11.81,11.64,11.66,-0.008503,440183.0,5149818.0,699600000.0,1947220000.0,0.007336,11.66001307512881,2002-10-23,2002-09-30,34.400200376706444,3.4304282866397933,65.50153156865055,3.4571465561228325,0.9368307401906358
sh600426,2002-10-08,11.65,11.65,11.47,11.5,-0.013722,307109.0,3535527.0,690000000.0,1920500000.0,0.005118,11.500014375711892,2002-10-23,2002-09-30,33.92815646073106,3.383355514267378,64.60271123837747,3.4097071522652294,0.9239755487737399
sh600426,2002-10-09,11.55,11.55,11.13,11.16,-0.0295649999999999,341192.0,3849029.0,669600000.0,1863720000.0,0.0056869999999999,11.16001645069397,2002-10-23,2002-09-30,32.92506313928335,3.2833258729759947,62.69271803654718,3.3088984190678223,0.8966582116742443
sh600426,2002-10-10,11.2,11.65,11.2,11.38,0.0197129999999999,847880.0,9725206.0,682800000.0,1900460000.0,0.014131,11.3800138549865,2002-10-23,2002-09-30,33.57412352374952,3.3480509349880663,63.92859599067266,3.3741275993720268,0.9143340350009787
sh600426,2002-10-11,11.4,11.46,11.16,11.24,-0.012302,553510.0,6259449.0,674400000.0,1877080000.0,0.009225,11.240016924542456,2002-10-23,2002-09-30,33.16108509727105,3.306862259162202,63.14212820168372,3.332618120996624,0.9030858977023966
sh600426,2002-10-14,11.2,11.46,11.17,11.42,0.0160139999999999,553074.0,6262561.0,685200000.0,1907140000.0,0.009218,11.420014555572077,2002-10-23,2002-09-30,33.692134502743365,3.35981912808117,64.15330107324093,3.3859874503364273,0.9175479152682027
sh600426,2002-10-15,11.43,11.53,11.38,11.49,0.00613,527430.0,6058459.0,689400000.0,1918830000.0,0.00879,11.490019244797734,2002-10-23,2002-09-30,33.8986537159826,3.380413465994102,64.5465349677354,3.406742189524129,0.9231724839887968
sh600426,2002-10-16,11.48,11.71,11.45,11.54,0.004352,432878.0,5020145.0,692400000.0,1927180000.0,0.007215,11.540023808551094,2002-10-23,2002-09-30,34.046167439724904,3.3951237073604816,64.82741632094573,3.4215670032296295,0.9271901306391159
sh600426,2002-10-17,11.6,11.6,11.31,11.34,-0.017331,476859.0,5449508.0,680400000.0,1893780000.0,0.007948,11.340023655925094,2002-10-23,2002-09-30,33.45611254475567,3.336282741894962,63.703890908104384,3.3622677484076258,0.9111209984850094
sh600426,2002-10-18,11.28,11.66,11.28,11.52,0.0158729999999999,440383.0,5046040.0,691200000.0,1923840000.0,0.00734,11.520023851415592,2002-10-23,2002-09-30,33.98716195022798,3.3892396108139295,64.7150637796616,3.415637077747429,0.9255832220939618
sh600426,2002-10-21,11.59,11.59,11.36,11.49,-0.002604,220200.0,2524629.0,689400000.0,1918830000.0,0.00367,11.490025709306506,2002-10-23,2002-09-30,33.8986537159826,3.380413465994102,64.5465349677354,3.406742189524129,0.9231730033836292
sh600426,2002-10-22,11.49,11.78,11.49,11.7,0.018277,731318.0,8540414.0,702000000.0,1953900000.0,0.012189,11.700028909195503,2002-10-23,2002-09-30,34.51821135570029,3.442196479732897,65.72623665121881,3.469006407087233,0.9400458363664719
sh600426,2002-10-23,11.72,11.86,11.71,11.84,0.011966,633056.0,7470000.0,710400000.0,1977280000.0,0.010551,11.840031455122935,2002-10-23,2002-09-30,34.93124978217876,3.483385155558761,66.51270444020776,3.510515885462636,0.951294424844433
sh600426,2002-10-24,11.85,11.86,11.64,11.66,-0.015203,450430.0,5268236.0,699600000.0,1947220000.0,0.0075069999999999,11.6600274569107,2003-04-24,2003-03-31,34.400200376706444,3.4304282866397933,65.50153156865055,3.3843146003059097,0.9368318957035231
sh600426,2002-10-25,11.66,11.7,11.36,11.42,-0.020583,398320.0,4614489.0,685200000.0,1907140000.0,0.006639,11.420029111765107,2003-04-24,2003-03-31,33.692134502743365,3.35981912808117,64.15330107324093,3.3146546085328894,0.9175490847942575
sh600426,2002-10-28,11.4,11.49,11.2,11.36,-0.005254,364571.0,4128026.0,681600000.0,1897120000.0,0.006076,11.360028278811894,2003-04-24,2003-03-31,33.51511803425259,3.3421668384415137,63.81624344938852,3.2972396105896338,0.9127282819027485
sh600426,2002-10-29,11.22,11.5,11.16,11.47,0.009683,355320.0,4007205.0,688200000.0,1915490000.0,0.005922,11.47002743263563,2003-04-24,2003-03-31,33.83964822648567,3.3745293694475498,64.43418242645127,3.3291671068189355,0.9215662298564128
sh600426,2002-10-30,11.47,11.47,11.23,11.32,-0.013078,220479.0,2496094.0,679200000.0,1890440000.0,0.003675,11.320022413871621,2003-04-24,2003-03-31,33.39710705525874,3.33039864534841,63.59153836682025,3.2856296119607973,0.9095139867023506
sh600426,2002-10-31,11.32,11.47,11.29,11.32,0.0,190109.0,2156395.0,679200000.0,1890440000.0,0.003168,11.320022413871621,2003-04-24,2003-03-31,33.39710705525874,3.33039864534841,63.59153836682025,3.2856296119607973,0.9095139867023506
sh600426,2002-11-01,11.3,11.47,11.21,11.37,0.004417,213449.0,2417292.0,682200000.0,1898790000.0,0.003557,11.370022952873692,2003-04-24,2003-03-31,33.54462077900105,3.34510888671479,63.872419720030585,3.300142110246843,0.9135313099816148
sh600426,2002-11-04,11.45,11.58,11.33,11.56,0.016711,365016.0,4188302.0,693600000.0,1930520000.0,0.006084,11.560027406439161,2003-04-24,2003-03-31,34.10517292922183,3.4010078039070337,64.93976886222987,3.355289603733818,0.9287973317027175
sh600426,2002-11-05,11.62,12.13,11.52,11.91,0.030277,3286595.0,39363277.0,714600000.0,1988970000.0,0.054777,11.910030356223919,2003-04-24,2003-03-31,35.13776899541799,3.503979493471693,66.90593833470223,3.4568770917361396,0.9569185285146805
sh600426,2002-11-06,11.9,12.03,11.83,11.9,-0.00084,968305.0,11568267.0,714000000.0,1987300000.0,0.016138,11.900025930724691,2003-04-24,2003-03-31,35.10826625066953,3.501037445198417,66.84976206406016,3.4539745920789304,0.9561147169507282
sh600426,2002-11-07,11.92,12.05,11.88,11.91,0.00084,535127.0,6387296.0,714600000.0,1988970000.0,0.008919,11.9100219525065,2003-04-24,2003-03-31,35.13776899541799,3.503979493471693,66.90593833470223,3.4568770917361396,0.9569178533129669
sh600426,2002-11-08,12.04,12.2,11.45,11.45,-0.038623,1125434.0,13159148.0,687000000.0,1912150000.0,0.018757,11.450021174634841,2003-04-24,2003-03-31,33.780642736988746,3.3686452729009977,64.32182988516712,3.3233621075045168,0.9199588150644602
sh600426,2002-11-11,11.5,11.53,11.3,11.34,-0.009607,368696.0,4201763.0,680400000.0,1893780000.0,0.006145,11.340020821210125,2003-04-24,2003-03-31,33.45611254475567,3.336282741894962,63.703890908104384,3.2914346112752155,0.9111207707281359
sh600426,2002-11-12,11.35,11.45,10.78,10.8,-0.047619,1341014.0,14781594.0,648000000.0,1803600000.0,0.02235,10.800020369724919,2003-04-24,2003-03-31,31.862964328338734,3.1774121351380593,60.670372293432756,3.1346996297859198,0.8677341107468327
sh600426,2002-11-13,10.75,10.94,10.62,10.88,0.0074069999999999,611333.0,6603945.0,652800000.0,1816960000.0,0.010189,10.880016120603472,2003-04-24,2003-03-31,32.09898628632643,3.200948521324267,61.1197824585693,3.1579196270435936,0.8741614173051345
sh600426,2002-11-14,10.88,11.1,10.66,10.68,-0.018382,643145.0,6947863.0,640800000.0,1783560000.0,0.010719,10.680019664274539,2003-04-24,2003-03-31,31.50893139135719,3.1421075558587472,59.996257045727944,3.0998696338994094,0.8580925821322316
sh600426,2002-11-15,10.7,11.18,10.66,11.06,0.035581,1478326.0,16223893.0,663600000.0,1847020000.0,0.0246389999999999,11.060025443949092,2003-04-24,2003-03-31,32.63003569179874,3.2539053902432347,62.130955330126504,3.2101646208733587,0.8886243742970785
sh600426,2002-11-18,10.98,11.0,10.65,10.8,-0.023508,573360.0,6201655.0,648000000.0,1803600000.0,0.009556,10.800026365812737,2003-04-24,2003-03-31,31.862964328338734,3.1774121351380593,60.670372293432756,3.1346996297859198,0.8677345925061029
sh600426,2002-11-19,10.8,11.08,10.66,11.05,0.023148,565289.0,6164116.0,663000000.0,1845350000.0,0.0094209999999999,11.05002537612857,2003-04-24,2003-03-31,32.600532947050276,3.2509633419699586,62.07477905948444,3.2072621212161496,0.8878209128534341
sh600426,2002-11-20,11.01,11.01,10.7,10.76,-0.026244,587843.0,6328861.0,645600000.0,1796920000.0,0.009797,10.760028510157452,2003-04-24,2003-03-31,31.744953349344883,3.165643942044955,60.44566721086448,3.123089631157083,0.8645209408165085
sh600426,2002-11-21,10.76,10.77,10.16,10.2,-0.052045,1259500.0,13101692.0,612000000.0,1703400000.0,0.020992,10.200022826346308,2003-04-24,2003-03-31,30.09279964343102,3.0008892387415003,57.299796054908704,2.9605496503533684,0.8195269484517134
sh600426,2002-11-22,10.2,10.6,10.16,10.37,0.0166669999999999,1163092.0,12112239.0,622200000.0,1731790000.0,0.019385,10.370026606793022,2003-04-24,2003-03-31,30.59434630415487,3.0509040593871917,58.25479265582385,3.009892144525925,0.8331860041015581
sh600426,2002-11-25,10.35,10.44,10.13,10.34,-0.002893,293980.0,3021031.0,620400000.0,1726780000.0,0.0049,10.34002611981957,2003-04-24,2003-03-31,30.505838069909487,3.042077914567364,58.086263843897655,3.0011846455542974,0.8307755969916922
sh600426,2002-11-26,10.34,10.55,10.02,10.05,-0.0280459999999999,566569.0,5765958.0,603000000.0,1678350000.0,0.009443,10.050029747263109,2003-04-24,2003-03-31,29.6502584722041,2.956758514642361,56.457151995277705,2.917012155495231,0.8074756645984633
sh600426,2002-11-27,10.02,10.08,9.78,9.99,-0.00597,739814.0,7335557.0,599400000.0,1668330000.0,0.0123299999999999,9.990031069671948,2003-04-24,2003-03-31,29.473242003713327,2.9391062250027047,56.120094371425296,2.899597157551976,0.8026550348808105
