code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601888,2009-11-11,18.35,18.6,18.08,18.28,-0.037388,25661477.0,468637108.0,3217280000.0,16086400000.0,0.145804,18.27996170794135,2010-04-28,2010-03-31,32.35303733191299,2.4243824619455006,227.68070595351347,3.9115276679234405,8.304030642181342
sh601888,2009-11-12,18.37,18.58,17.81,18.01,-0.0147699999999999,19736562.0,359207337.0,3169760000.0,15848800000.0,0.11214,18.00996667351506,2010-04-28,2010-03-31,31.875175183137465,2.388573749433176,224.3178071237843,3.853753462762645,8.181380109596324
sh601888,2009-11-13,17.95,19.2,17.8,19.04,0.05719,26856738.0,498002976.0,3351040000.0,16755200000.0,0.152595,19.039956667573385,2010-04-28,2010-03-31,33.69813078772556,2.525177356424635,237.1466434001584,4.074151356524196,8.649273238064136
sh601888,2009-11-16,19.15,19.81,18.91,19.28,0.012605,21190289.0,409529735.0,3393280000.0,16966400000.0,0.120399,19.279955321368146,2010-04-28,2010-03-31,34.12289714219269,2.5570073231022565,240.13588680436212,4.125506205556014,8.758297327229934
sh601888,2009-11-17,19.18,20.5,19.0,19.97,0.035788,21942371.0,435256085.0,3514720000.0,17573600000.0,0.124673,19.96994636240927,2010-04-28,2010-03-31,35.34410041128569,2.648518477300418,248.72996159144765,4.273151396522489,9.07173927197684
sh601888,2009-11-18,19.83,20.29,19.76,20.2,0.011517,16399913.0,328774723.0,3555200000.0,17776000000.0,0.093181,20.19994023466514,2010-04-28,2010-03-31,35.751168167650015,2.6790221953664717,251.59465318714285,4.322366460177981,9.176218493172197
sh601888,2009-11-19,20.14,21.18,20.01,21.06,0.042574,15897610.0,329154628.0,3706560000.0,18532800000.0,0.090327,21.059932490215772,2010-04-28,2010-03-31,37.273247604490564,2.793079575961282,262.3061087188727,4.506388002541994,9.566886819300512
sh601888,2009-11-20,20.9,21.18,20.51,20.59,-0.022317,13494622.0,280896048.0,3623840000.0,18119200000.0,0.076674,20.589937976831628,2010-04-28,2010-03-31,36.441413493659105,2.7307458912176066,256.4521737189738,4.405818089854685,9.353382606154181
sh601888,2009-11-23,20.4,21.1,20.06,21.0,0.019913,10710210.0,221640528.0,3696000000.0,18480000000.0,0.060853,20.999945411764276,2010-04-28,2010-03-31,37.16705601587378,2.785122084291877,261.5587978678218,4.493549290284039,9.53963651399053
sh601888,2009-11-24,21.38,21.88,19.6,19.86,-0.054286,22133311.0,453344375.0,3495360000.0,17476800000.0,0.1257569999999999,19.859942375141237,2010-04-28,2010-03-31,35.149415832154915,2.6339297425731747,247.35989169785432,4.249613757382906,9.02176780619204
sh601888,2009-11-25,19.65,21.1,19.65,20.92,0.053374,19949476.0,410009182.0,3681920000.0,18409600000.0,0.113349,20.919946939472027,2010-04-28,2010-03-31,37.0254672310514,2.7745120953993356,260.56238339975386,4.476431007273433,9.503295641079733
sh601888,2009-11-26,21.48,21.88,19.15,19.35,-0.075048,32708958.0,672414274.0,3405600000.0,17028000000.0,0.185846,19.34994676155853,2010-04-28,2010-03-31,34.24678732891226,2.566291063383229,241.00774946392147,4.140484703190293,8.790092309807982
sh601888,2009-11-27,19.1,19.19,18.47,18.51,-0.043411,15897055.0,298690466.0,3257760000.0,16288800000.0,0.090324,18.509946222692513,2010-04-28,2010-03-31,32.760105088277314,2.454886180011554,230.54539754920862,3.960742731578932,8.408505612546907
sh601888,2009-11-30,19.0,19.87,18.92,19.83,0.071313,12981892.0,252404020.0,3490080000.0,17450400000.0,0.073761,19.829946017671382,2010-04-28,2010-03-31,35.09632003784653,2.629950996738472,246.98623627232888,4.2431944012539295,9.008141373294464
sh601888,2009-12-01,19.79,21.11,19.61,20.94,0.055976,16938156.0,345536516.0,3685440000.0,18427200000.0,0.0962399999999999,20.939947075956557,2010-04-28,2010-03-31,37.060864427257,2.7771645926224715,260.8114870167709,4.480710578026086,9.512381094805995
sh601888,2009-12-02,20.86,21.38,20.5,20.79,-0.0071629999999999,12683027.0,265437844.0,3659040000.0,18295200000.0,0.072063,20.789954235051482,2010-04-28,2010-03-31,36.79538545571504,2.7572708634489578,258.9432098891436,4.448613797381199,9.4442439090239
sh601888,2009-12-03,20.7,21.5,20.51,21.4,0.029341,11938882.0,250949445.0,3766400000.0,18832000000.0,0.067835,21.399952282262127,2010-04-28,2010-03-31,37.87499993998566,2.838172028754579,266.5408702081612,4.5791407053370685,9.721347469558571
sh601888,2009-12-04,21.51,21.8,20.35,20.79,-0.028505,14586304.0,306284163.0,3659040000.0,18295200000.0,0.0828769999999999,20.789946642456247,2010-04-28,2010-03-31,36.79538545571504,2.7572708634489578,258.9432098891436,4.448613797381199,9.444240459938804
sh601888,2009-12-07,20.84,21.15,20.4,20.86,0.003367,10419046.0,216300692.0,3671360000.0,18356800000.0,0.059199,20.859946392801394,2010-04-28,2010-03-31,36.91927564243462,2.7665546037299307,259.815072548703,4.463592295015479,9.476039217567417
sh601888,2009-12-08,20.7,20.79,20.15,20.26,-0.028763,10205680.0,208345717.0,3565760000.0,17828800000.0,0.057987,20.259951754705245,2010-04-28,2010-03-31,35.857359756266796,2.6869796870358766,252.34196403819377,4.335205172435935,9.203479901552525
sh601888,2009-12-09,20.0,20.22,19.75,19.92,-0.016782,5708700.0,114155836.0,3505920000.0,17529600000.0,0.032436,19.91994924435778,2010-04-28,2010-03-31,35.255607420771696,2.6418872342425797,248.1072025489052,4.26245246964086,9.04902710184467
sh601888,2009-12-10,20.03,20.3,19.59,19.86,-0.003012,7716912.0,152969450.0,3495360000.0,17476800000.0,0.0438459999999999,19.859950357233778,2010-04-28,2010-03-31,35.149415832154915,2.6339297425731747,247.35989169785432,4.249613757382906,9.021771432213914
sh601888,2009-12-11,19.96,20.35,19.73,19.88,0.001007,5783469.0,115653485.0,3498880000.0,17494400000.0,0.032861,19.879949327243512,2010-04-28,2010-03-31,35.18481302836051,2.6365822397963097,247.6089953148713,4.2538933281355575,9.030856356046153
sh601888,2009-12-14,19.88,20.16,19.26,19.93,0.002515,7543717.0,148414852.0,3507680000.0,17538400000.0,0.042862,19.929947399801527,2010-04-28,2010-03-31,35.2733060188745,2.6432134828541476,248.23175435741373,4.264592255017186,9.05356895978161
sh601888,2009-12-15,19.71,20.55,19.71,20.01,0.004014,7733999.0,155935334.0,3521760000.0,17608800000.0,0.043943,20.00994620866433,2010-04-28,2010-03-31,35.41489480369687,2.653823471746688,249.2281688254816,4.281710538027792,9.089909985586173
sh601888,2009-12-16,19.89,20.13,19.51,19.7,-0.0154919999999999,6338009.0,125374915.0,3467200000.0,17336000000.0,0.036011,19.699952121999704,2010-04-28,2010-03-31,34.866238262510166,2.612709764788094,245.36706276171853,4.215377191361694,8.949089100089472
sh601888,2009-12-17,19.56,19.66,18.5,18.62,-0.054822,9383431.0,177770424.0,3277120000.0,16385600000.0,0.0533149999999999,18.619961346767436,2010-04-28,2010-03-31,32.954789667408086,2.4694749147387975,231.915467442802,3.9842803707185155,8.458482137444367
sh601888,2009-12-18,18.43,18.85,18.15,18.42,-0.0107409999999999,5204991.0,96355479.0,3241920000.0,16209600000.0,0.029574,18.41996434194181,2010-04-28,2010-03-31,32.60081770535214,2.442949942507446,229.42443127263223,3.941484663192,8.367629580806078
sh601888,2009-12-21,18.7,18.87,18.49,18.63,0.011401,5436170.0,101559384.0,3278880000.0,16394400000.0,0.030887,18.62997035540429,2010-04-28,2010-03-31,32.97248826551088,2.4708011633503646,232.04001925131047,3.9864201560948405,8.463028925656849
sh601888,2009-12-22,18.63,18.75,17.82,17.98,-0.03489,5099018.0,93067823.0,3164480000.0,15822400000.0,0.028972,17.979970689704235,2010-04-28,2010-03-31,31.822079388829078,2.3845950035984735,223.94415169825885,3.847334106633668,8.167753846440682
sh601888,2009-12-23,18.08,18.62,18.0,18.56,0.0322579999999999,5641273.0,103700212.0,3266560000.0,16332800000.0,0.032053,18.55996858421271,2010-04-28,2010-03-31,32.848598078791305,2.461517423069392,231.16815659175109,3.971441658460561,8.431229250019165
sh601888,2009-12-24,18.62,19.14,18.5,18.87,0.016703,7790577.0,147102853.0,3321120000.0,16605600000.0,0.044265,18.869975739474818,2010-04-28,2010-03-31,33.397254619978014,2.5026311300279867,235.02926265551417,4.037775005126659,8.572056072182233
sh601888,2009-12-25,18.79,18.9,18.4,18.6,-0.014308,6917919.0,129114485.0,3273600000.0,16368000000.0,0.039306,18.59998412659441,2010-04-28,2010-03-31,32.919392471202485,2.4668224175156617,231.666363825785,3.9800007999658633,8.449407093901451
sh601888,2009-12-28,18.69,19.64,18.66,19.43,0.044624,10398149.0,200582088.0,3419680000.0,17098400000.0,0.0590799999999999,19.42998981825956,2010-04-28,2010-03-31,34.388376113734644,2.57690105227577,242.0041639319894,4.157602986200899,8.826453436059708
sh601888,2009-12-29,19.68,21.37,19.38,21.03,0.082347,26045100.0,535665506.0,3701280000.0,18506400000.0,0.147984,21.02999118982378,2010-04-28,2010-03-31,37.22015181018217,2.7891008301265794,261.93245329334724,4.499968646413017,9.553285397158916
sh601888,2009-12-30,20.78,20.95,20.39,20.41,-0.0294819999999999,19955342.0,410817231.0,3592160000.0,17960800000.0,0.113383,20.409984989565395,2010-04-28,2010-03-31,36.122838727808755,2.706873416209391,254.2102411658211,4.367301953080822,9.27163543707988
sh601888,2009-12-31,20.41,21.2,20.4,20.94,0.025968,12618486.0,262415353.0,3685440000.0,18427200000.0,0.071696,20.93999147977443,2010-04-28,2010-03-31,37.060864427257,2.7771645926224715,260.8114870167709,4.480710578026086,9.512401266109968
sh601888,2010-01-04,21.38,21.59,20.7,20.74,-0.009551,17765900.0,377557247.0,3650240000.0,18251200000.0,0.1009429999999999,20.739993621151104,2010-04-28,2010-03-31,36.706892465201065,2.7506396203911203,258.32045084660115,4.437914870499571,9.421548321617353
sh601888,2010-01-05,20.98,21.38,20.58,20.78,0.001929,17010608.0,355801443.0,3657280000.0,18286400000.0,0.096651,20.780001068846307,2010-04-28,2010-03-31,36.777686857612245,2.7559446148373907,258.8186580806351,4.446474012004874,9.439722488329755
sh601888,2010-01-06,21.0,21.0,20.2,20.21,-0.02743,9446462.0,193064548.0,3556960000.0,17784800000.0,0.053673,20.210005639527854,2010-04-28,2010-03-31,35.76886676575282,2.6803484439780396,251.71920499565135,4.324506245554307,9.18079090047487
sh601888,2010-01-07,20.34,21.5,20.18,20.85,0.031667,22742355.0,471471302.0,3669600000.0,18348000000.0,0.129218,20.849995888114787,2010-04-28,2010-03-31,36.90157704433182,2.7652283551183627,259.6905207401945,4.4614525096391535,9.471519005920209
sh601888,2010-01-08,20.5,20.7,20.1,20.51,-0.016307,9302308.0,189424770.0,3609760000.0,18048800000.0,0.052854,20.5099950051673,2010-04-28,2010-03-31,36.299824708836724,2.7201359023250657,255.4557592509059,4.388699806844079,9.31706694549067
sh601888,2010-01-11,20.59,20.59,19.95,20.14,-0.01804,9235075.0,186614901.0,3544640000.0,17723200000.0,0.052472,20.139994695274083,2010-04-28,2010-03-31,35.644976579033234,2.6710647036970667,250.84734233609194,4.3095277479200265,9.148987057794017
sh601888,2010-01-12,20.02,20.79,19.93,20.55,0.020357,8698729.0,177160612.0,3616800000.0,18084000000.0,0.049425,20.549984567285776,2010-04-28,2010-03-31,36.37061910124792,2.7254408967713366,255.9539664849399,4.397258948349382,9.33523298732953
sh601888,2010-01-13,20.01,20.69,19.98,20.08,-0.022871,10059047.0,202901451.0,3534080000.0,17670400000.0,0.0571539999999999,20.079985870247384,2010-04-28,2010-03-31,35.53878499041646,2.6631072120276613,250.10003148504106,4.296689035662073,9.121726873676316
sh601888,2010-01-14,20.05,20.85,20.0,20.44,0.017928,9836576.0,201402528.0,3597440000.0,17987200000.0,0.0558899999999999,20.439979856929178,2010-04-28,2010-03-31,36.175934522117146,2.7108521620440933,254.58389659134656,4.373721309209799,9.285261193067583
sh601888,2010-01-15,20.36,20.36,19.8,19.87,-0.027886,24733996.0,495676252.0,4371400000.0,17485600000.0,0.112427,19.86999057863885,2010-04-28,2010-03-31,35.16711443025772,2.6352559911847426,247.48444350636282,4.251753542759232,9.026332399437702
sh601888,2010-01-18,19.77,20.64,19.7,20.56,0.034726,20248380.0,409362795.0,4523200000.0,18092800000.0,0.092038,20.559995871472665,2010-04-28,2010-03-31,36.38831769935071,2.726767145382904,256.0785182934484,4.3993987337257074,9.339780818340577
sh601888,2010-01-19,20.58,20.98,20.25,20.72,0.0077819999999999,17332690.0,356888171.0,4558400000.0,18233600000.0,0.078785,20.719993759344465,2010-04-28,2010-03-31,36.671495268995464,2.747987123167985,258.07134722958415,4.433635299746919,9.412462992668901
sh601888,2010-01-20,20.81,21.0,19.7,19.86,-0.041506,14076205.0,285106071.0,4369200000.0,17476800000.0,0.063983,19.859989698369112,2010-04-28,2010-03-31,35.149415832154915,2.6339297425731747,247.35989169785432,4.249613757382906,9.021789303695186
sh601888,2010-01-21,19.87,19.97,19.48,19.54,-0.016113,10276358.0,202391787.0,4298800000.0,17195200000.0,0.046711,19.53998568435929,2010-04-28,2010-03-31,34.58306069286541,2.5914897870030127,243.37423382558273,4.181140625340483,8.876421212644745
sh601888,2010-01-22,19.2,19.28,18.26,18.7,-0.042989,11751851.0,220416943.0,4114000000.0,16456000000.0,0.0534179999999999,18.69998123977437,2010-04-28,2010-03-31,33.09637845223046,2.480084903631338,232.91188191086988,4.001398653729121,8.494832741134362
sh601888,2010-01-25,18.6,18.97,18.51,18.55,-0.0080209999999999,4985292.0,93419246.0,4081000000.0,16324000000.0,0.02266,18.549988690250142,2010-04-28,2010-03-31,32.83089948068851,2.4601911744578246,231.04360478324259,3.9693018730842353,8.426695687717723
sh601888,2010-01-26,18.7,18.98,17.9,18.09,-0.024798,6840915.0,125181120.0,3979800000.0,15919200000.0,0.0310949999999999,18.08998607070932,2010-04-28,2010-03-31,32.01676396795984,2.399183738325717,225.3142215918522,3.8708717457732513,8.2177304880537
sh601888,2010-01-27,18.09,18.65,17.9,18.19,0.005528,7013184.0,128671877.0,4001800000.0,16007200000.0,0.031878,18.1899875137082,2010-04-28,2010-03-31,32.19374994898781,2.412446224441392,226.55973967693706,3.892269599536508,8.26315810219166
sh601888,2010-01-28,18.23,18.78,18.09,18.77,0.031886,6380439.0,118433189.0,4129400000.0,16517600000.0,0.0290019999999999,18.7699934555703,2010-04-28,2010-03-31,33.22026863895004,2.489368643912311,233.7837445704293,4.016377151363401,8.526637161438144
sh601888,2010-01-29,18.57,19.06,18.4,18.76,-0.000533,6693865.0,126148008.0,4127200000.0,16508800000.0,0.030427,18.75998904905848,2010-04-28,2010-03-31,33.20257004084724,2.488042395300743,233.6591927619208,4.014237365987075,8.522092463831097
sh601888,2010-02-01,18.75,19.6,18.46,19.42,0.035181,10411129.0,198779554.0,4272400000.0,17089600000.0,0.047323,19.419984223793406,2010-04-28,2010-03-31,34.37067751563185,2.575574803664202,241.87961212348088,4.155463200824573,8.821908198801138
sh601888,2010-02-02,19.49,19.5,18.65,18.78,-0.032956,8543212.0,163148937.0,4131600000.0,16526400000.0,0.038833,18.779979223714072,2010-04-28,2010-03-31,33.23796723705284,2.4906948925238783,233.9082963789378,4.0185169367397275,8.531173392201449
sh601888,2010-02-03,18.6,19.8,18.2,19.41,0.033546,14461735.0,276987491.0,4270200000.0,17080800000.0,0.065735,19.409972406752782,2010-04-28,2010-03-31,34.35297891752905,2.574248555052635,241.75506031497244,4.153323415448248,8.817360134816239
sh601888,2010-02-04,19.27,20.4,19.0,19.91,0.02576,21952444.0,436063645.0,4380200000.0,17520800000.0,0.099784,19.909973295950735,2010-04-28,2010-03-31,35.237908822668906,2.6405609856310126,247.98265074039676,4.260312684264535,9.044495331889104
sh601888,2010-02-05,19.5,19.8,18.8,19.01,-0.045203,14344894.0,276570057.0,4182200000.0,16728800000.0,0.065204,19.009982773053874,2010-04-28,2010-03-31,33.64503499341717,2.521198610589932,236.77298797463294,4.067732000395218,8.635657009401722
sh601888,2010-02-08,19.01,19.22,18.5,18.87,-0.007365,4942512.0,93749299.0,4151400000.0,16605600000.0,0.022466,18.869974249930333,2010-04-28,2010-03-31,33.397254619978014,2.5026311300279867,235.02926265551417,4.037775005126659,8.572055395527478
sh601888,2010-02-09,18.85,19.13,18.48,18.6,-0.014308,5268717.0,98719522.0,4092000000.0,16368000000.0,0.023949,18.59998265836233,2010-04-28,2010-03-31,32.919392471202485,2.4668224175156617,231.666363825785,3.9800007999658633,8.44940642692827
sh601888,2010-02-10,18.7,18.87,18.52,18.86,0.013978,4143561.0,77514968.0,4149200000.0,16596800000.0,0.018834,18.859973215960917,2010-04-28,2010-03-31,33.37955602187522,2.5013048814164187,234.90471084700565,4.035635219750333,8.567512229963874
sh601888,2010-02-11,18.85,18.96,18.55,18.56,-0.015907,3952363.0,73848619.0,4083200000.0,16332800000.0,0.017965,18.55996762201463,2010-04-28,2010-03-31,32.848598078791305,2.461517423069392,231.16815659175109,3.971441658460561,8.43122881292184
sh601888,2010-02-12,18.59,18.84,18.56,18.66,0.005388,3879952.0,72506190.0,4105200000.0,16420800000.0,0.017636,18.659968727562042,2010-04-28,2010-03-31,33.02558405981927,2.4747799091850675,232.41367467683594,3.992839512223818,8.476656273765862
sh601888,2010-02-22,18.63,18.63,17.98,18.2,-0.024652,8918322.0,162324793.0,4004000000.0,16016000000.0,0.040538,18.199963178490187,2010-04-28,2010-03-31,32.21144854709061,2.4137724730529597,226.68429148544556,3.894409384912834,8.267689743304986
sh601888,2010-02-23,18.19,18.48,18.0,18.45,0.013736,5423123.0,99179718.0,4059000000.0,16236000000.0,0.024651,18.449957872709927,2010-04-28,2010-03-31,32.65391349966053,2.446928688342149,229.7980866981577,3.9479040193209776,8.381254729619023
sh601888,2010-02-24,18.32,18.75,18.2,18.68,0.012466,5393868.0,100142644.0,4109600000.0,16438400000.0,0.024518,18.67995504755113,2010-04-28,2010-03-31,33.06098125602487,2.4774324064082025,232.6627782938529,3.9971190829764693,8.485735451078455
sh601888,2010-02-25,18.83,18.86,18.59,18.8,0.0064239999999999,8872163.0,166277917.0,4136000000.0,16544000000.0,0.0403279999999999,18.7999550787766,2010-04-28,2010-03-31,33.273364433258436,2.4933473897470133,234.15739999595476,4.022796507492378,8.540247815616183
sh601888,2010-02-26,18.79,19.08,18.58,18.69,-0.0058509999999999,7288856.0,136944692.0,4111800000.0,16447200000.0,0.033131,18.689956541610677,2010-04-28,2010-03-31,33.078679854127664,2.47875865501977,232.78733010236138,3.9992588683527948,8.490278825647014
sh601888,2010-03-01,18.69,18.95,18.59,18.92,0.012306,12132800.0,227868987.0,4162400000.0,16649600000.0,0.055149,18.919955146811738,2010-04-28,2010-03-31,33.48574761049199,2.5092623730858237,235.65202169805656,4.048473932008287,8.594760196875425
sh601888,2010-03-02,19.0,19.38,18.8,19.09,0.008985,11084599.0,211470443.0,4199800000.0,16799200000.0,0.050385,19.089950943805842,2010-04-28,2010-03-31,33.786623778239544,2.531808599482473,237.76940244270085,4.0848502834058245,8.671984117244351
sh601888,2010-03-03,19.1,19.3,18.93,19.17,0.0041909999999999,8827510.0,168876381.0,4217400000.0,16869600000.0,0.040125,19.16995692821133,2010-04-28,2010-03-31,33.92821256306192,2.5424185883750128,238.76581691076873,4.10196856641643,8.70832840267972
sh601888,2010-03-04,19.18,19.3,18.2,18.32,-0.04434,10292512.0,193512617.0,4030400000.0,16121600000.0,0.046784,18.319961038014437,2010-04-28,2010-03-31,32.423831724324174,2.4296874563917705,228.1789131875474,3.920086809428743,8.322201121304902
sh601888,2010-03-05,18.4,18.62,18.25,18.53,0.011463,6417529.0,118365037.0,4076600000.0,16306400000.0,0.029171,18.5299627513932,2010-04-28,2010-03-31,32.795502284482914,2.4575386772346897,230.79450116622561,3.9650223023315836,8.41759851275842
sh601888,2010-03-08,18.55,18.83,18.35,18.74,0.011333,6051797.0,112983564.0,4122800000.0,16491200000.0,0.0275079999999999,18.73996281925474,2010-04-28,2010-03-31,33.167172844641655,2.4853898980776084,233.41008914490385,4.009957795234424,8.512995156703512
sh601888,2010-03-09,18.65,19.1,18.5,18.99,0.01334,6392768.0,120239521.0,4177800000.0,16711200000.0,0.0290579999999999,18.989953923263595,2010-04-28,2010-03-31,33.60963779721158,2.518546113366797,236.52388435761603,4.063452429642568,8.626558512093936
sh601888,2010-03-10,18.99,19.08,18.67,18.78,-0.011058,4128530.0,77907458.0,4131600000.0,16526400000.0,0.0187659999999999,18.779963012780147,2010-04-28,2010-03-31,33.23796723705284,2.4906948925238783,233.9082963789378,4.0185169367397275,8.5311660280672
sh601888,2010-03-11,18.76,18.89,18.23,18.35,-0.022897,4806465.0,88610206.0,4037000000.0,16148000000.0,0.021848,18.34995819967652,2010-04-28,2010-03-31,32.476927518632564,2.433666202226473,228.55256861307282,3.92650616555772,8.335827919522547
sh601888,2010-03-12,18.4,18.47,17.95,18.0,-0.019074,5753149.0,104628826.0,3960000000.0,15840000000.0,0.026151,17.99995109697589,2010-04-28,2010-03-31,31.857476585034668,2.3872475008216085,224.19325531527582,3.85161367738632,8.176830337785574
sh601888,2010-03-15,17.95,17.99,17.45,17.56,-0.024444,6857710.0,121100089.0,3863200000.0,15452800000.0,0.0311709999999999,17.55996029236141,2010-04-28,2010-03-31,31.078738268511604,2.328892561912636,218.71297574090244,3.757463120827988,7.976955897008743
sh601888,2010-03-16,17.56,17.79,17.51,17.73,0.009681,3267688.0,57753353.0,3900600000.0,15602400000.0,0.014853,17.729958267951762,2010-04-28,2010-03-31,31.37961443625915,2.3514387883092844,220.8303564855467,3.793839472225525,8.054180807047686
sh601888,2010-03-17,17.75,18.16,17.75,18.09,0.020305,3947871.0,70976118.0,3979800000.0,15919200000.0,0.017945,18.089965070582522,2010-04-28,2010-03-31,32.01676396795984,2.399183738325717,225.3142215918522,3.8708717457732513,8.217720948334788
sh601888,2010-03-18,18.1,18.19,18.0,18.02,-0.00387,3359838.0,60798104.0,3964400000.0,15857600000.0,0.0152719999999999,18.01995690575937,2010-04-28,2010-03-31,31.89287378124026,2.3898999980447435,224.4423589322928,3.855893248138971,8.185918368264733
sh601888,2010-03-19,18.04,18.18,17.7,18.13,0.006104,4966291.0,89119231.0,3988600000.0,15954400000.0,0.022574,18.129950722712127,2010-04-28,2010-03-31,32.08755836037103,2.404488732771987,225.81242882588614,3.879430887278554,8.235885213984622
sh601888,2010-03-22,18.12,18.3,18.0,18.24,0.006067,3696310.0,67081590.0,4012800000.0,16051200000.0,0.016801,18.239945133746822,2010-04-28,2010-03-31,32.2822429395018,2.41907746749923,227.18249871947953,3.9029685264181375,8.285852329577867
