code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300122,2010-11-22,42.92,44.37,42.0,42.85,-0.004877,3253789.0,140375687.09,1371200000.0,17140000000.0,0.101681,42.84999839778853,2011-03-09,2010-12-31,66.74764684077155,23.24655371017137,316.293041946266,8.003057607324369,10.0854240428586
sz300122,2010-11-23,42.8,43.58,42.02,43.07,0.005134,1863140.0,79796080.38,1378240000.0,17228000000.0,0.058223,43.069990289562774,2011-03-09,2010-12-31,67.09034187706023,23.36590591125043,317.91695021296795,8.044146817910397,10.137202609894636
sz300122,2010-11-24,42.89,44.78,42.65,44.52,0.033666,2825331.0,123719905.84,1424640000.0,17808000000.0,0.088292,44.5199845826512,2011-03-09,2010-12-31,69.34901370714469,24.152545418362415,328.6199819707763,8.314962069500137,10.478481672959349
sz300122,2010-11-25,44.71,44.93,42.7,43.11,-0.031671,2290142.0,99923739.1,1379520000.0,17244000000.0,0.0715669999999999,43.10999215093405,2011-03-09,2010-12-31,67.15265006547635,23.38760631144662,318.2122062614592,8.051617583471494,10.146617679895051
sz300122,2010-11-26,42.98,43.65,42.7,43.1,-0.0002319999999999,1509665.0,65289235.19,1379200000.0,17240000000.0,0.047177,43.09999063275504,2011-03-09,2010-12-31,67.13707301837232,23.382181211397576,318.1383922493364,8.04974989208122,10.144263664593318
sz300122,2010-11-29,42.98,43.66,42.7,43.05,-0.00116,1670640.0,72284897.3,1377600000.0,17220000000.0,0.052207,43.04999464362104,2011-03-09,2010-12-31,67.05918778285216,23.355055711152332,317.7693221887223,8.04041143512985,10.13249631874239
sz300122,2010-11-30,43.08,43.55,40.08,41.23,-0.042276,2624364.0,109222866.74,1319360000.0,16492000000.0,0.082011,41.230013070067315,2011-03-09,2010-12-31,64.22416520991858,22.36768750222557,304.33517198236984,7.7004916020999685,9.704134904371235
sz300122,2010-12-01,41.0,41.2,40.33,40.56,-0.01625,971688.0,39548225.42,1297920000.0,16224000000.0,0.0303649999999999,40.560025357678725,2011-03-09,2010-12-31,63.18050305394853,22.004205798939342,299.38963317014117,7.575356278951608,9.546442712175203
sz300122,2010-12-02,41.2,41.3,40.1,40.31,-0.006164,1218357.0,49384473.4,1289920000.0,16124000000.0,0.038074,40.310013361374,2011-03-09,2010-12-31,62.79107687634776,21.86857829771314,297.54428286707076,7.528663994194756,9.487598439297358
sz300122,2010-12-03,40.35,40.5,39.66,39.66,-0.016125,984373.0,39360714.84,1269120000.0,15864000000.0,0.030762,39.66001439592184,2011-03-09,2010-12-31,61.77856881458577,21.51594679452501,292.74637207908773,7.407264053826941,9.334610914463688
sz300122,2010-12-06,39.83,40.25,39.56,40.1,0.011094,594668.0,23720502.23,1283200000.0,16040000000.0,0.018583,40.1000025956302,2011-03-09,2010-12-31,62.463958887163116,21.754651196683128,295.99418861249166,7.4894424749990005,9.438169087948749
sz300122,2010-12-07,39.93,40.68,39.71,40.6,0.012469,697787.0,28156752.23,1299200000.0,16240000000.0,0.021806,40.60000952799511,2011-03-09,2010-12-31,63.242811242364645,22.025906199135534,299.6848892186324,7.582827044512704,9.555853618306381
sz300122,2010-12-08,40.4,41.8,40.4,41.2,0.014778,1495418.0,61862356.39,1318400000.0,16480000000.0,0.046732,41.19999646879983,2011-03-09,2010-12-31,64.17743406860649,22.351412202078425,304.1137299460014,7.694888527929147,9.697070023077714
sz300122,2010-12-09,40.7,41.3,39.82,39.85,-0.032767,710462.0,28743091.4,1275200000.0,15940000000.0,0.022202,39.849996184506665,2011-03-09,2010-12-31,62.07453270956235,21.61902369545692,294.14883830942125,7.4427501902421485,9.379326129631526
sz300122,2010-12-10,39.74,40.67,39.2,40.33,0.012045,523777.0,21104155.01,1290560000.0,16132000000.0,0.016368,40.32998938854905,2011-03-09,2010-12-31,62.822230970555815,21.879428497811233,297.69191089131635,7.532399376975303,9.492300112862939
sz300122,2010-12-13,40.69,41.4,40.63,41.23,0.022316,1339335.0,55101298.65,1319360000.0,16492000000.0,0.041854,41.229993431743914,2011-03-09,2010-12-31,64.22416520991858,22.36768750222557,304.33517198236984,7.7004916020999685,9.704130282181588
sz300122,2010-12-14,41.08,41.44,40.81,41.3,0.001698,1150853.0,47302321.9,1321600000.0,16520000000.0,0.0359639999999999,41.30000196059101,2011-03-09,2010-12-31,64.33320453964679,22.405663202568903,304.8518700672295,7.7135654418318875,9.720607895400732
sz300122,2010-12-15,41.2,41.57,40.96,41.07,-0.005569,955524.0,39410627.81,1314240000.0,16428000000.0,0.02986,41.07000224967248,2011-03-09,2010-12-31,63.97493245625409,22.280885901440797,303.15414778840477,7.670608539855585,9.666473830031245
sz300122,2010-12-16,41.2,41.55,40.99,41.22,0.003652,1046917.0,43314496.65,1319040000.0,16488000000.0,0.032716,41.21998989788828,2011-03-09,2010-12-31,64.20858816281455,22.36226240217652,304.261357970247,7.698623910709695,9.70177579245852
sz300122,2010-12-17,41.1,41.4,40.99,41.37,0.003639,766880.0,31629101.57,1323840000.0,16548000000.0,0.023965,41.3699894411267,2011-03-09,2010-12-31,64.442243869375,22.44363890291224,305.3685681520892,7.726639281563806,9.737080554567276
sz300122,2010-12-20,41.41,41.81,39.56,40.2,-0.028281,1053950.0,42802434.74,1286400000.0,16080000000.0,0.032936,40.20000476974219,2011-03-09,2010-12-31,62.61972935820342,21.80890219717361,296.7323287337198,7.508119388901741,9.461706179403558
sz300122,2010-12-21,40.44,40.6,39.88,40.22,0.000498,740036.0,29734058.86,1287040000.0,16088000000.0,0.023126,40.220024372117535,2011-03-09,2010-12-31,62.65088345241148,21.819752397271703,296.87995675796543,7.511854771682288,9.466418109080903
sz300122,2010-12-22,40.57,40.6,39.56,39.65,-0.014172,1200434.0,47897416.81,1268800000.0,15860000000.0,0.037514,39.650026186715884,2011-03-09,2010-12-31,61.76299176748173,21.51052169447596,292.6725580669649,7.405396362436667,9.33226003163901
sz300122,2010-12-23,39.85,39.99,38.88,39.03,-0.015637,871439.0,34295395.17,1248960000.0,15612000000.0,0.027232,39.0300187272342,2011-03-09,2010-12-31,60.797214847031825,21.174165491434973,288.09608931535035,7.289599496239675,9.186331481524268
sz300122,2010-12-24,39.0,39.0,38.03,38.31,-0.018447,915063.0,35063199.52,1225920000.0,15324000000.0,0.0285959999999999,38.310031971772915,2011-03-09,2010-12-31,59.67566745554162,20.783558287903507,282.7814804425076,7.155125716139943,9.016871224684591
sz300122,2010-12-27,38.8,39.0,37.74,37.84,-0.012268,642079.0,24634322.62,1210880000.0,15136000000.0,0.020065,37.840044499543204,2011-03-09,2010-12-31,58.94354624165218,20.52857858559824,279.3122218727352,7.067344220797061,8.90625224850016
sz300122,2010-12-28,37.11,37.3,34.8,35.0,-0.075053,3466723.0,122947241.08,1400000000.0,14000000000.0,0.086668,35.00003563971899,2011-03-09,2010-12-31,54.519664864107455,18.987850171668562,258.34904242985556,6.536919865959227,8.237811298493478
sz300122,2010-12-29,35.1,35.4,34.6,35.3,0.0085709999999999,1729245.0,60490622.01,1412000000.0,14120000000.0,0.043231,35.300020945187015,2011-03-09,2010-12-31,54.98697627722838,19.150603173140013,260.56346279354005,6.592950607667448,8.308417579132865
sz300122,2010-12-30,35.32,35.49,34.2,35.12,-0.005099,1142781.0,39909170.06,1404800000.0,14048000000.0,0.0285699999999999,35.12002613838751,2011-03-09,2010-12-31,54.706589429355816,19.05295137225714,259.2348105753293,6.559332162642515,8.266052957896866
sz300122,2010-12-31,35.0,35.59,35.0,35.48,0.010251,1177021.0,41604860.43,1419200000.0,14192000000.0,0.029426,35.480041526332116,2011-03-09,2010-12-31,55.267363125100935,19.248254974022878,261.8921150117507,6.626569052692381,8.350788266768268
sz300122,2011-01-04,35.68,36.68,35.35,36.48,0.028185,1521459.0,54980196.44,1459200000.0,14592000000.0,0.038036,36.48004649675178,2011-03-09,2010-12-31,56.825067835504,19.790764978927694,269.27351622403233,6.813338191719788,8.58615523406713
sz300122,2011-01-05,36.08,37.69,36.08,36.78,0.0082239999999999,1429191.0,52898096.56,1471200000.0,14712000000.0,0.03573,36.780058399141076,2011-03-09,2010-12-31,57.29237924862492,19.953517980399138,271.4879365877168,6.869368933428011,8.656767774712097
sz300122,2011-01-06,36.63,37.1,36.03,36.15,-0.017129,870782.0,31624500.94,1446000000.0,14460000000.0,0.0217699999999999,36.150052778822186,2011-03-09,2010-12-31,56.31102528107098,19.6117366773091,266.83765382397934,6.7517043758407445,8.508485999499054
sz300122,2011-01-07,36.29,36.61,35.8,35.95,-0.005533,709557.0,25719516.59,1438000000.0,14380000000.0,0.0177389999999999,35.95003453679696,2011-03-09,2010-12-31,55.99948433899038,19.503234676328137,265.361373581523,6.714350548035262,8.461408546463826
sz300122,2011-01-10,35.95,35.95,34.86,34.96,-0.027538,903948.0,31876104.41,1398400000.0,13984000000.0,0.022599,34.960042485722646,2011-03-09,2010-12-31,54.45735667569133,18.96614977147237,258.05378638136426,6.529449100398131,8.228398277911305
sz300122,2011-01-11,34.9,35.7,34.81,35.27,0.008867,716037.0,25272218.57,1410800000.0,14108000000.0,0.017901,35.27003318244355,2011-03-09,2010-12-31,54.940245135916285,19.134327872992863,260.34202075717155,6.587347533496626,8.301359485441544
sz300122,2011-01-12,35.27,35.58,34.81,35.3,0.000851,451316.0,15878171.23,1412000000.0,14120000000.0,0.011283,35.30004798068181,2011-03-09,2010-12-31,54.98697627722838,19.150603173140013,260.56346279354005,6.592950607667448,8.308423942363655
sz300122,2011-01-13,35.35,35.49,34.63,34.85,-0.012748,752555.0,26347653.86,1394000000.0,13940000000.0,0.0188139999999999,34.850042969024074,2011-03-09,2010-12-31,54.28600915754699,18.906473670932844,257.2418322480133,6.508904495105116,8.202508153946404
sz300122,2011-01-14,34.8,35.31,34.3,34.44,-0.011765,986630.0,34208717.35,1377600000.0,13776000000.0,0.024666,34.44003221349351,2011-03-09,2010-12-31,53.64735022628173,18.684044568921866,254.21545775097783,6.432329148103879,8.106005645515223
sz300122,2011-01-17,34.4,34.4,31.61,31.98,-0.0714289999999999,1544202.0,50489352.6,1279200000.0,12792000000.0,0.038605,31.980015152515886,2011-03-09,2010-12-31,49.81539663869018,17.34946995685602,236.05721076876515,5.972877066096459,7.527001768261718
sz300122,2011-01-18,31.71,32.19,31.71,32.0,0.000625,492227.0,15729763.23,1280000000.0,12800000000.0,0.012306,32.00000266198621,2011-03-09,2010-12-31,49.846550732898244,17.360320156954117,236.20483879301077,5.976612448877008,7.531706144366882
sz300122,2011-01-19,32.15,32.58,32.01,32.46,0.014375,424864.0,13766802.49,1298400000.0,12984000000.0,0.010622,32.46000270025226,2011-03-09,2010-12-31,50.563094899683655,17.60987475921033,239.6002833506603,6.062526252829614,7.639974420192156
sz300122,2011-01-20,32.3,33.09,31.6,31.6,-0.026494,601148.0,19413618.65,1264000000.0,12640000000.0,0.0150289999999999,31.60000738871178,2011-03-09,2010-12-31,49.22346884873702,17.14331615499219,233.25227830809814,5.901904793266045,7.437560937903585
sz300122,2011-01-21,31.55,32.68,31.36,32.38,0.024684,547972.0,17474419.9,1295200000.0,12952000000.0,0.013699,32.38002197109474,2011-03-09,2010-12-31,50.43847852285141,17.566473958817944,239.00977125367774,6.0475847217074215,7.621149692094797
sz300122,2011-01-24,32.65,32.95,32.1,32.37,-0.000309,850228.0,27677732.3,1294800000.0,12948000000.0,0.021256,32.37001654430567,2011-03-09,2010-12-31,50.42290147574738,17.5610488587689,238.935957241555,6.045717030317148,7.6187947568399395
sz300122,2011-01-25,32.35,33.18,31.65,32.95,0.017918,973534.0,31859389.5,1318000000.0,13180000000.0,0.024338,32.95002250074654,2011-03-09,2010-12-31,51.32637020778117,17.87570466161369,243.21716994467826,6.154043130953043,7.755308321292999
sz300122,2011-01-26,33.0,34.05,32.95,33.6,0.019727,1082125.0,36609251.54,1344000000.0,13440000000.0,0.0270529999999999,33.60002759461877,2011-03-09,2010-12-31,52.33887826954316,18.22833616480182,248.01508073266132,6.275443071320858,7.908297288547145
sz300122,2011-01-27,33.33,33.72,33.04,33.49,-0.003274,565839.0,18851690.3,1339600000.0,13396000000.0,0.014146,33.490021104273985,2011-03-09,2010-12-31,52.16753075139882,18.168660064262294,247.20312659931034,6.254898466027844,7.882405523224442
sz300122,2011-01-28,33.68,33.68,32.73,33.14,-0.010451,581912.0,19241453.21,1325600000.0,13256000000.0,0.0145479999999999,33.140016893713224,2011-03-09,2010-12-31,51.62233410275775,17.978781562545606,244.61963617501178,6.189529267368251,7.800026503101223
sz300122,2011-01-31,33.14,33.3,32.8,33.16,0.000604,371099.0,12283176.0,1326400000.0,13264000000.0,0.0092769999999999,33.160033463917024,2011-03-09,2010-12-31,51.65348819696581,17.989631762643704,244.76726419925743,6.193264650148798,7.804737719109097
sz300122,2011-02-01,33.22,33.8,33.22,33.3,0.004222,376619.0,12597276.66,1332000000.0,13320000000.0,0.009415,33.30003512520168,2011-03-09,2010-12-31,51.87156685642224,18.06558316333038,245.80066036897688,6.219412329612635,7.837689321759175
sz300122,2011-02-09,33.1,33.63,32.81,32.83,-0.0141139999999999,265955.0,8819901.67,1313200000.0,13132000000.0,0.0066489999999999,32.83003842944459,2011-03-09,2010-12-31,51.13944564253279,17.81060346102511,242.33140179920449,6.131630834269755,7.727068174671867
sz300122,2011-02-10,32.83,34.25,32.6,33.94,0.033811,787005.0,26494816.71,1357600000.0,13576000000.0,0.019675,33.94005485878254,2011-03-09,2010-12-31,52.868497871080194,18.412789566469456,250.52475714483703,6.3389445785901755,7.988328076725698
sz300122,2011-02-11,33.9,34.63,33.7,34.48,0.01591,958462.0,32800415.58,1379200000.0,13792000000.0,0.023962,34.48004113158577,2011-03-09,2010-12-31,53.70965841469786,18.70574496911806,254.51071379946913,6.439799913664975,8.115422376426404
sz300122,2011-02-14,34.8,34.96,34.42,34.72,0.006961,822133.0,28556979.17,1388800000.0,13888000000.0,0.020553,34.72005669790274,2011-03-09,2010-12-31,54.08350754519459,18.835947370295216,256.28225009041665,6.484624507031553,8.171913831588709
sz300122,2011-02-15,34.72,34.82,34.3,34.45,-0.007776,715125.0,24721529.53,1378000000.0,13780000000.0,0.017878,34.45007353701985,2011-03-09,2010-12-31,53.66292727338577,18.689469668970915,254.28927176310063,6.434196839494152,8.108369029634275
sz300122,2011-02-17,34.89,35.14,34.48,35.04,0.017126,829984.0,28886411.84,1401600000.0,14016000000.0,0.02075,35.04006549641485,2011-03-09,2010-12-31,54.58197305252357,19.009550571864757,258.6442984783468,6.544390631520323,8.247232957635791
sz300122,2011-02-18,35.0,35.0,34.19,34.26,-0.02226,885474.0,30546191.81,1370400000.0,13704000000.0,0.022137,34.260073638464654,2011-03-09,2010-12-31,53.36696337840918,18.586392768038998,252.88680553276714,6.398710703078946,8.063649551998818
sz300122,2011-02-21,34.07,35.04,34.0,34.9,0.018681,712019.0,24591395.69,1396000000.0,13960000000.0,0.0178,34.90008607410481,2011-03-09,2010-12-31,54.36389439306714,18.93359917117808,257.6109023086274,6.518242952056486,8.214286589279707
sz300122,2011-02-22,34.99,35.11,33.68,33.91,-0.028367,1269435.0,43668356.8,1356400000.0,13564000000.0,0.031736,33.910075332440684,2011-03-09,2010-12-31,52.82176672976811,18.396514266322317,250.30331510846864,6.333341504419353,7.98127192160161
sz300122,2011-02-23,33.91,34.93,33.62,34.71,0.023592,713906.0,24530203.24,1388400000.0,13884000000.0,0.017848,34.710081829683624,2011-03-09,2010-12-31,54.06793049809056,18.830522270246167,256.20843607829386,6.482756815641279,8.169566088776035
sz300122,2011-02-24,34.8,35.66,34.69,35.5,0.02276,1138082.0,40110956.67,1420000000.0,14200000000.0,0.0284519999999999,35.500083292127215,2011-03-09,2010-12-31,55.29851721930899,19.259105174120972,262.0397430359963,6.63030443547293,8.355505412956576
sz300122,2011-02-25,35.52,35.55,34.66,35.18,-0.009014,645015.0,22528509.08,1407200000.0,14072000000.0,0.016125,35.180085541331984,2011-03-09,2010-12-31,54.800051711980004,19.08550197255143,259.6776946480662,6.57053831098416,8.280188887164186
sz300122,2011-02-28,35.05,35.15,34.68,35.0,-0.005117,521487.0,18217654.76,1400000000.0,14000000000.0,0.013037,35.00006904361698,2011-03-09,2010-12-31,54.519664864107455,18.987850171668562,258.34904242985556,6.536919865959227,8.237819160628566
sz300122,2011-03-01,35.0,35.7,34.8,35.26,0.007429,669159.0,23631928.48,1410400000.0,14104000000.0,0.016729,35.26008455654201,2011-03-09,2010-12-31,54.92466808881225,19.128902772943814,260.26820674504876,6.585479842106352,8.299017919172876
sz300122,2011-03-02,35.26,36.18,34.81,35.95,0.019569,1475214.0,52796108.6,1438000000.0,14380000000.0,0.03688,35.95008915122898,2011-03-09,2010-12-31,55.99948433899038,19.503234676328137,265.361373581523,6.714350548035262,8.461421400833169
sz300122,2011-03-03,36.01,36.28,34.95,35.02,-0.025869,654638.0,23185666.27,1400800000.0,14008000000.0,0.016366,35.020096294975836,2011-03-09,2010-12-31,54.55081895831552,18.99870037176666,258.49667045410115,6.540655248739775,8.242532890615015
sz300122,2011-03-04,35.03,35.13,34.6,35.13,0.003141,438586.0,15274158.5,1405200000.0,14052000000.0,0.010965,35.13009441743836,2011-03-09,2010-12-31,54.722166476459854,19.05837647230619,259.30862458745213,6.5611998540327905,8.268422686424438
sz300122,2011-03-07,35.3,35.48,34.95,35.11,-0.000569,458073.0,16091011.28,1404400000.0,14044000000.0,0.011452,35.11010539371483,2011-03-09,2010-12-31,54.69101238225179,19.047526272208092,259.1609965632065,6.557464471252241,8.263717953915862
sz300122,2011-03-08,35.26,35.26,34.92,35.15,0.001139,589510.0,20675937.03,1406000000.0,14060000000.0,0.014738,35.150095803758276,2011-03-09,2010-12-31,54.75332057066791,19.069226672404284,259.4562526116978,6.564935236813338,8.273130328665372
sz300122,2011-03-09,37.5,37.5,36.0,36.93,0.05064,5220281.0,192395237.6,1477200000.0,14772000000.0,0.1305069999999999,36.93009665526059,2011-03-09,2010-12-31,57.52603495518538,20.03489448113486,272.595146769559,6.897384304282121,8.692081648508987
sz300122,2011-03-10,37.0,37.37,35.48,35.55,-0.037368,2795829.0,102105747.92,1422000000.0,14220000000.0,0.069896,35.550092803446816,2011-04-22,2011-03-31,54.00508556730432,18.717164032926167,272.99256521623494,6.797656016710449,8.367275941467504
sz300122,2011-03-11,35.8,36.3,35.5,35.6,0.001406,1917853.0,68647819.91,1424000000.0,14240000000.0,0.0479459999999999,35.60007623392847,2011-04-22,2011-03-31,54.08104208708956,18.743489158148282,273.3765210041621,6.807216714342952,8.379040331441207
sz300122,2011-03-14,35.79,36.47,35.55,36.34,0.020787,1492565.0,53619513.58,1453600000.0,14536000000.0,0.037314,36.34009501860314,2011-04-22,2011-03-31,55.20519857991108,19.13310101143563,279.0590666654845,6.948715039304013,8.553215442810874
