code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601088,2007-12-28,66.94,67.3,65.51,65.61,-0.018402,23852379.0,1576152595.0,82668600000.0,1081977000230.0,0.01893,65.61009104495774,2008-03-17,2007-12-31,46.741705556851564,13.177646244899947,36.144212468014025,7.2705690263815725,30.24439970462541
sh601088,2008-01-02,65.01,65.61,63.6,63.94,-0.025453,25826130.0,1657415310.0,80564400000.0,1054436966840.0,0.020497,63.94011739759044,2008-03-17,2007-12-31,45.5519685000864,12.84222985665047,35.22421803373977,7.085508055854208,29.474588998943577
sh601088,2008-01-03,64.0,65.16,62.76,65.07,0.0176729999999999,27708439.0,1757653590.0,81988200000.0,1073071839730.0,0.021991,65.07013109235804,2008-03-17,2007-12-31,46.35700016113703,13.069188251062638,35.84672923768164,7.210728952061607,29.995493410321902
sh601088,2008-01-04,65.2,66.88,65.15,65.76,0.010604,27258184.0,1799119293.0,82857600000.0,1084450655920.0,0.021633,65.76013476246142,2008-03-17,2007-12-31,46.84856816658027,13.207773465356182,36.22684669851344,7.287191269218363,30.31356562244496
sh601088,2008-01-07,65.77,68.39,65.58,67.91,0.032695,44674083.0,2995021156.0,85566600000.0,1119906387520.0,0.035456,67.91016236852008,2008-03-17,2007-12-31,48.38026557456368,13.639596959089967,37.411270670452645,7.525443416836899,31.30466765047079
sh601088,2008-01-08,68.3,70.1,67.11,67.59,-0.004712,56140602.0,3882778526.0,85163400000.0,1114629255380.0,0.044556,67.59016968343961,2008-03-17,2007-12-31,48.152292007084846,13.575325555433764,37.23498431200935,7.489982632109451,31.157160056501773
sh601088,2008-01-09,66.7,69.45,65.9,68.83,0.018346,75452446.0,5079519751.0,123894000000.0,1135078142440.0,0.041918,68.830178936452,2008-03-17,2007-12-31,49.03568958182132,13.824377244814695,37.918093951561715,7.627393173045909,31.728769314898354
sh601088,2008-01-10,69.0,71.55,68.5,71.0,0.031527,47991758.0,3371236010.0,127800000000.0,1170863694810.0,0.026662,71.00018798778153,2008-03-17,2007-12-31,50.58163533825817,14.260217701414009,39.11353582127944,7.867861619785507,32.72908222508916
sh601088,2008-01-11,70.88,71.58,69.36,70.12,-0.012394,30712336.0,2157470518.0,126216000000.0,1156351581400.0,0.017062,70.12021165786096,2008-03-17,2007-12-31,49.95470802661137,14.083471341054963,38.62874833472524,7.77034446161703,32.323437979991404
sh601088,2008-01-14,70.38,71.57,69.08,69.26,-0.012265,27293320.0,1909649099.0,124668000000.0,1142169288760.0,0.015163,69.26018726187729,2008-03-17,2007-12-31,49.34202906341801,13.910741943561451,38.154978745949556,7.675043602569616,31.926991013166806
sh601088,2008-01-15,69.3,69.5,66.97,67.29,-0.028444,50321301.0,3411728992.0,121122000000.0,1109681943990.0,0.027956,67.29015049540045,2008-03-17,2007-12-31,47.938566787195434,13.515071114399502,37.06971585067647,7.456738146368671,31.01885968078829
sh601088,2008-01-16,66.78,66.79,63.88,63.92,-0.050082,58728309.0,3813790412.0,115056000000.0,1054107146080.0,0.0326269999999999,63.92012517828981,2008-03-17,2007-12-31,45.53772015206497,12.838212893906732,35.213200136295306,7.083291756800344,29.46537315025505
sh601088,2008-01-17,63.8,64.47,60.99,62.8,-0.017522,45483459.0,2867805779.0,113040000000.0,1035637183570.0,0.025269,62.80011674491581,2008-03-17,2007-12-31,44.73981266502505,12.613262980866429,34.59619788107566,6.959179010119879,28.94908088191628
sh601088,2008-01-18,62.6,64.5,61.88,63.81,0.016083,30046397.0,1901232714.0,114858000000.0,1052293131910.0,0.016692,63.810131022524295,2008-03-17,2007-12-31,45.45935423837913,12.81611959893797,35.15260170068481,7.071102112071283,29.414668949740143
sh601088,2008-01-21,63.91,64.1,60.02,60.52,-0.051559,35122969.0,2176166988.0,108936000000.0,998037617040.0,0.019513,60.52014447713396,2008-03-17,2007-12-31,43.11550099533437,12.155329229420147,33.34015757608151,6.706520918718417,27.898078033360488
sh601088,2008-01-22,59.66,59.68,54.55,55.59,-0.081461,44057123.0,2516855875.0,100062000000.0,916736799920.0,0.0244759999999999,55.59011298788215,2008-03-17,2007-12-31,39.603283217556594,11.165147915768449,30.62424586337064,6.160203203418987,25.62547269868491
sh601088,2008-01-23,55.88,57.8,55.01,57.31,0.030941,33027396.0,1876140474.0,103158000000.0,945101385200.0,0.018349,57.31012667384022,2008-03-17,2007-12-31,40.82864114394332,11.510606710755477,31.571785040922,6.350804921513816,26.41835044945492
sh601088,2008-01-24,57.95,61.69,57.95,60.75,0.060024,41886629.0,2528234279.0,109350000000.0,1001830555770.0,0.02327,60.75010971731081,2008-03-17,2007-12-31,43.27935699714878,12.201524300851327,33.466863396358775,6.73200835777067,28.00408551683301
sh601088,2008-01-25,61.0,63.2,60.0,60.53,-0.003621,36301214.0,2254440344.0,108954000000.0,998202527420.0,0.0201669999999999,60.53013357002443,2008-03-17,2007-12-31,43.122625169345085,12.157337710792014,33.34566652480374,6.7076290682453505,27.902682723176557
sh601088,2008-01-28,60.08,62.05,58.9,60.8,0.004461,30745614.0,1868857465.0,109440000000.0,1002655107660.0,0.017081,60.80015849588031,2008-03-17,2007-12-31,43.31497786677035,12.211566707588878,33.49440813963588,6.737549105338136,28.027156590804648
sh601088,2008-01-29,61.25,63.35,60.95,61.76,0.0157889999999999,21737543.0,1347928834.0,111168000000.0,1018486504100.0,0.012076,61.76013219837176,2008-03-17,2007-12-31,43.99889857007085,12.404380918801078,34.02326721563387,6.8439314596548755,28.469677366216857
sh601088,2008-01-30,63.0,63.11,57.29,58.81,-0.047766,40778924.0,2416465637.0,105858000000.0,969837942130.0,0.022655,58.81009772378434,2008-03-17,2007-12-31,41.897267242526354,11.811878915683193,32.39812734691832,6.517027350083325,27.109794757142144
sh601088,2008-01-31,58.5,58.5,55.91,56.46,-0.0399589999999999,35681919.0,2027350083.0,101628000000.0,931084002940.0,0.019823,56.46010502883965,2008-03-17,2007-12-31,40.22308635476067,11.339885794633831,31.103524400868547,6.256612211993334,26.026514468441505
sh601088,2008-02-01,56.0,57.13,54.9,56.73,0.004782,16878942.0,945911016.0,102114000000.0,935536583190.0,0.009377,56.73009725108756,2008-03-17,2007-12-31,40.41543905261794,11.394114791552486,31.252266016034742,6.286532249153318,26.150973260629595
sh601088,2008-02-04,58.2,61.85,57.98,61.62,0.086198,21757518.0,1303809941.0,110916000000.0,1016177758790.0,0.012088,61.62011817393681,2008-03-17,2007-12-31,43.89916013435286,12.376262179716711,33.946141933856694,6.8284173663450165,28.405134853749345
sh601088,2008-02-05,61.6,61.6,58.96,59.61,-0.032619,18391626.0,1102338492.0,107298000000.0,983030772500.0,0.010218,59.610131539221165,2008-03-17,2007-12-31,42.46720116208744,11.97255742506729,32.838843243694676,6.605679312036341,27.478587759954895
sh601088,2008-02-13,59.0,59.0,57.58,58.18,-0.023989,7193157.0,418088006.0,104724000000.0,959448588220.0,0.003996,58.18014409372679,2008-03-17,2007-12-31,41.4484442811474,11.68534458962086,32.051063578419914,6.447213930088163,26.819403918181337
sh601088,2008-02-14,58.5,59.3,58.01,58.46,0.004813,6703359.0,392808432.0,105228000000.0,964066078850.0,0.003724,58.460165127249894,2008-03-17,2007-12-31,41.64792115301538,11.741582067911384,32.20531414230834,6.478242116775078,26.948485709239545
sh601088,2008-02-15,57.9,58.18,56.41,56.71,-0.029935,11328701.0,644990515.0,102078000000.0,935206762430.0,0.006294,56.71016008416567,2008-03-17,2007-12-31,40.40119070459651,11.39009782880875,31.24124811859028,6.284315950099452,26.14178278953346
sh601088,2008-02-18,58.0,58.23,56.98,57.31,0.0105799999999999,12622764.0,724713941.0,103158000000.0,945101385200.0,0.0070129999999999,57.310153577856134,2008-03-17,2007-12-31,40.82864114394332,11.510606710755477,31.571785040922,6.350804921513816,26.41836285144672
sh601088,2008-02-19,57.31,59.18,56.87,59.14,0.031932,12510657.0,726684869.0,106452000000.0,975279984660.0,0.00695,59.14018140190424,2008-03-17,2007-12-31,42.132364984447904,11.87815880083306,32.579922654417906,6.553596284404903,27.261954014019118
sh601088,2008-02-20,59.4,60.31,58.14,58.15,-0.01674,12494033.0,740975811.0,104670000000.0,958953857080.0,0.0069409999999999,58.150174765236365,2008-03-17,2007-12-31,41.42707175911526,11.679319145505255,32.034536732253216,6.443889481507365,26.805588903824436
sh601088,2008-02-21,58.0,59.2,57.58,57.99,-0.002752,9347964.0,545828116.0,104382000000.0,956315291010.0,0.005193,57.99014548428243,2008-03-17,2007-12-31,41.313084975375844,11.647183443677152,31.94639355303157,6.426159089143641,26.73181992316111
sh601088,2008-02-22,57.7,57.71,54.63,55.27,-0.046905,20784803.0,1155356137.0,99486000000.0,911459667770.0,0.011547,55.27011771034217,2008-03-17,2007-12-31,39.37530964964576,11.100876511990451,30.44795950459329,6.124742418624343,25.47796390966524
sh601088,2008-02-25,55.29,55.86,50.88,51.3,-0.0718289999999999,19697198.0,1028340704.0,92340000000.0,845990247090.0,0.010943,51.30012042532601,2008-03-17,2007-12-31,36.54701257516848,10.303509409550951,28.260906867880408,5.684807057641651,23.6479072399979
sh601088,2008-02-26,51.8,52.99,47.8,49.63,-0.032554,25242945.0,1246455826.0,89334000000.0,818450213710.0,0.014024,49.630096304999945,2008-03-17,2007-12-31,35.35727551883532,9.968093021423265,27.340912433940204,5.499746087181487,22.87807326770701
sh601088,2008-02-27,50.52,51.35,49.33,50.78,0.023171,15406718.0,779791312.0,91404000000.0,837414907350.0,0.008559,50.780075266483095,2008-03-17,2007-12-31,36.17655552747538,10.19906837845738,27.974441534992486,5.627183282375551,23.408181103393048
sh601088,2008-02-28,51.0,51.5,50.03,50.66,-0.002363,13278813.0,672135633.0,91188000000.0,835435982800.0,0.007377,50.660081948628395,2008-03-17,2007-12-31,36.091065439778816,10.17496660211675,27.908334150659762,5.613885488119558,23.352867571445728
sh601088,2008-02-29,50.55,51.35,50.0,50.4,-0.005132,13433938.0,680715554.0,90720000000.0,831148312930.0,0.0074629999999999,50.400094408068036,2008-03-17,2007-12-31,35.90583691593226,10.122746086569965,27.7651014842158,5.585073600486506,23.23302065506907
sh601088,2008-03-03,50.1,51.28,48.66,50.91,0.010119,20802272.0,1047137890.0,91638000000.0,839558742290.0,0.011557,50.91009296338327,2008-03-17,2007-12-31,36.26916978961465,10.225178636291668,28.046057868381492,5.641589226225674,23.468115591077712
sh601088,2008-03-04,51.5,52.49,49.78,50.03,-0.017285,17729064.0,906838707.0,90054000000.0,825046628890.0,0.009849,50.030112006511196,2008-03-17,2007-12-31,35.64224247839986,10.048432276054417,27.56127038216135,5.544072068124396,23.062469213085937
sh601088,2008-03-05,49.99,50.0,47.85,48.57,-0.029182,16964052.0,824979386.0,87426000000.0,800969713470.0,0.009424,48.57013327793719,2008-03-17,2007-12-31,34.60211307542769,9.755193996492382,26.756963870719893,5.38228223759542,22.389460236509663
sh601088,2008-03-06,48.75,51.0,48.0,49.35,0.016059,28198777.0,1395631733.0,88830000000.0,813832723080.0,0.015666,49.35012104824758,2008-03-17,2007-12-31,35.15779864696734,9.911855543132742,27.18666187005178,5.46871790049457,22.749012578447772
sh601088,2008-03-07,48.8,50.18,48.48,49.55,0.004053,12545385.0,620496253.0,89190000000.0,817130930670.0,0.00697,49.55013708885613,2008-03-17,2007-12-31,35.300282126749615,9.952025170448318,27.29684084416235,5.490880890966025,22.841214326428222
sh601088,2008-03-10,49.0,49.2,47.83,47.97,-0.031887,16088427.0,776367128.0,86346000000.0,791075090700.0,0.008938,47.97013186750378,2008-03-17,2007-12-31,34.17466263608087,9.634685114545654,26.426426948388173,5.315793266181056,22.112876525201408
sh601088,2008-03-11,47.9,50.2,47.57,50.03,0.042944,26425977.0,1306474830.0,90054000000.0,825046628890.0,0.014681,50.03016121042187,2008-03-17,2007-12-31,35.64224247839986,10.048432276054417,27.56127038216135,5.544072068124396,23.062491894699658
sh601088,2008-03-12,51.31,52.33,49.98,50.06,0.0006,39099565.0,2009777506.0,90108000000.0,825541360030.0,0.0217219999999999,50.06017930714812,2008-03-17,2007-12-31,35.663615000432,10.05445772017002,27.577797228328045,5.547396516705193,23.076329389836477
sh601088,2008-03-13,50.22,53.18,50.21,52.02,0.039153,44525979.0,2314533196.0,93636000000.0,857863794420.0,0.024737,52.02018550756089,2008-03-17,2007-12-31,37.05995310264385,10.448120067960101,28.657551174878904,5.764593823379207,23.979836914436742
sh601088,2008-03-14,52.0,52.62,50.6,52.49,0.009035,22248446.0,1155328435.0,94482000000.0,865614582260.0,0.01236,52.4901878836217,2008-03-17,2007-12-31,37.3947892802834,10.542518692194331,28.91647176415567,5.8166768510106435,24.196494740958677
