code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600276,2000-11-03,28.05,28.45,27.95,28.12,-0.008812,757601.0,21330207.0,1124800000.0,3735742000.0,0.01894,28.1199891227865,2001-03-01,2000-12-31,57.00156242170303,7.643277327335554,190.54302290315667,5.554452566211943,0.43491441586251867
sh600276,2000-11-06,28.15,28.85,27.9,28.66,0.019203,1171234.0,33437132.0,1146400000.0,3807481000.0,0.029281,28.659977273911373,2001-03-01,2000-12-31,58.09618702012833,7.7900543457125515,194.20209944539366,5.661117018052428,0.4432660773903267
sh600276,2000-11-07,28.88,29.38,28.6,29.1,0.015352,1563540.0,45456988.0,1164000000.0,3865935000.0,0.039088,29.09996524502046,2001-03-01,2000-12-31,58.98810335958599,7.909650434760477,197.18356922054974,5.7480287936261565,0.450071098210423
sh600276,2000-11-08,29.2,29.54,29.02,29.48,0.013058,1729766.0,50711847.0,1179200000.0,3916418000.0,0.043244,29.47995259118994,2001-03-01,2000-12-31,59.75839474366306,8.012937966210957,199.75847493545726,5.823088963439831,0.45594812661085476
sh600276,2000-11-09,29.38,29.6,29.02,29.2,-0.009498,1327798.0,38995629.0,1168000000.0,3879220000.0,0.033195,29.199952001478817,2001-03-01,2000-12-31,59.19081161855364,7.93683136408955,197.86117598763067,5.767781469892912,0.4516175313043048
sh600276,2000-11-10,29.3,29.47,29.1,29.46,0.008904,1298566.0,37987359.0,1178400000.0,3913761000.0,0.032464,29.459948374099987,2001-03-01,2000-12-31,59.71785309186953,8.007501780345143,199.62295358204108,5.81913842818648,0.4556387338030384
sh600276,2000-11-13,29.5,29.64,29.22,29.22,-0.008147,1293068.0,37918268.0,1168800000.0,3881877000.0,0.032327,29.219938174696196,2001-03-01,2000-12-31,59.23135327034717,7.942267549955365,197.99669734104685,5.771732005146264,0.4519266450387451
sh600276,2000-11-14,29.01,30.09,28.86,30.05,0.028405,1540443.0,45434346.0,1202000000.0,3992142500.0,0.038511,30.04993051854844,2001-03-01,2000-12-31,60.913831819778665,8.167869263386677,203.62083350781856,5.9356792181603435,0.46476362139107064
sh600276,2000-11-15,30.05,31.2,29.85,30.13,0.002662,2098074.0,63989830.0,1205200000.0,4002770500.0,0.052452,30.129923433588818,2001-03-01,2000-12-31,61.07599842695278,8.189614006849936,204.16291892148328,5.951481359173749,0.46600082215121363
sh600276,2000-11-16,30.51,30.52,30.0,30.09,-0.001328,1031510.0,31156437.0,1203600000.0,3997456500.0,0.025788,30.08991089526901,2001-03-01,2000-12-31,60.99491512336572,8.178741635118307,203.89187621465092,5.943580288667047,0.4653819730593968
sh600276,2000-11-17,30.2,30.31,29.82,29.9,-0.006314,802120.0,24040236.0,1196000000.0,3972215000.0,0.020053,29.899923197876277,2001-03-01,2000-12-31,60.60976943132719,8.127097869393067,202.60442335719716,5.906050203760208,0.4624435512814997
sh600276,2000-11-20,29.8,30.1,29.53,29.95,0.0016719999999999,449367.0,13392851.0,1198000000.0,3978857500.0,0.011234,29.949915869463126,2001-03-01,2000-12-31,60.71112356081101,8.140688334057604,202.94322674073763,5.915926541893587,0.46321675689924235
sh600276,2000-11-21,29.98,30.05,29.51,29.73,-0.0073459999999999,509510.0,15175286.0,1189200000.0,3949630500.0,0.012738,29.729903787486055,2001-03-01,2000-12-31,60.265165391082185,8.080890289533642,201.4524918531596,5.872470654106722,0.4598139666030606
sh600276,2000-11-22,29.73,30.27,29.55,29.99,0.008745,924720.0,27686698.0,1199600000.0,3984171500.0,0.023118,29.989891796107624,2001-03-01,2000-12-31,60.79220686439807,8.151560705789233,203.21426944757,5.92382761240029,0.46383503974100443
sh600276,2000-11-23,29.99,30.4,29.8,30.0,0.000333,436112.0,13135051.0,1200000000.0,3985500000.0,0.010903,29.99987843007573,2001-03-01,2000-12-31,60.812477690294834,8.15427879872214,203.2820301242781,5.925802880026965,0.4639894968092382
sh600276,2000-11-24,30.01,30.39,28.9,29.59,-0.0136669999999999,1288801.0,37988735.0,1183600000.0,3931031500.0,0.03222,29.589870091571886,2001-03-01,2000-12-31,59.981373828527474,8.042836988472938,200.5038423792463,5.844816907333263,0.45764815235634637
sh600276,2000-11-27,29.42,29.55,28.95,29.13,-0.015546,757949.0,22238245.0,1165200000.0,3869920500.0,0.018949,29.12986597112831,2001-03-01,2000-12-31,59.04891583727628,7.917804713559198,197.38685125067403,5.753954596506183,0.45053355417981467
sh600276,2000-11-28,29.13,29.46,29.0,29.23,0.003433,316913.0,9263841.0,1169200000.0,3883205500.0,0.007923,29.229868801007193,2001-03-01,2000-12-31,59.25162409624394,7.944985642888272,198.06445801775496,5.77370727277294,0.45208023587131396
sh600276,2000-11-29,29.4,29.6,28.6,28.65,-0.019843,536530.0,15515889.0,1146000000.0,3806152500.0,0.013413,28.649860514388806,2001-03-01,2000-12-31,58.07591619423157,7.787336252779644,194.13433876868555,5.659141750425752,0.44310960775091945
sh600276,2000-11-30,28.88,29.0,28.5,28.98,0.011518,260370.0,7479497.0,1159200000.0,3849993000.0,0.006509,28.979849607793533,2001-03-01,2000-12-31,58.74485344882481,7.877033319565588,196.37044110005263,5.724325582106049,0.44821334421299447
sh600276,2000-12-01,28.9,29.26,28.64,29.0,0.00069,136933.0,3956407.0,1160000000.0,3852650000.0,0.003423,28.999845704022913,2001-03-01,2000-12-31,58.785395100618345,7.882469505431403,196.5059624534688,5.7282761173594,0.4485226114205015
sh600276,2000-12-04,29.28,29.28,28.8,29.15,0.0051719999999999,160650.0,4655204.0,1166000000.0,3872577500.0,0.004016,29.149832906004118,2001-03-01,2000-12-31,59.089457489069815,7.9232408994250125,197.5223726040902,5.757905131759534,0.4508423703667683
sh600276,2000-12-05,29.1,29.34,29.0,29.08,-0.002401,182213.0,5302230.0,1163200000.0,3863278000.0,0.004555,29.079844157196803,2001-03-01,2000-12-31,58.94756170779247,7.904214248894662,197.04804786713356,5.744078258372805,0.4497598978355177
sh600276,2000-12-06,29.08,29.22,28.85,28.94,-0.004814,245100.0,7112621.0,1157600000.0,3844679000.0,0.006128,28.93985378742406,2001-03-01,2000-12-31,58.663770145237756,7.866160947833959,196.09939839322027,5.716424511599346,0.44759475368733753
sh600276,2000-12-07,28.94,29.1,28.8,28.9,-0.001382,225300.0,6524669.0,1156000000.0,3839365000.0,0.005633,28.899858909489836,2001-03-01,2000-12-31,58.58268684165069,7.855288576102328,195.82835568638788,5.708523441092643,0.4469761777377416
sh600276,2000-12-08,28.9,29.27,28.87,28.95,0.00173,254050.0,7376938.0,1158000000.0,3846007500.0,0.006351,28.949855665403256,2001-03-01,2000-12-31,58.684040971134515,7.868879040766865,196.16715906992835,5.718399779226021,0.4477494465252279
sh600276,2000-12-11,28.9,28.9,28.21,28.22,-0.025216,556917.0,15902888.0,1128800000.0,3749027000.0,0.013923,28.219856104944448,2001-03-01,2000-12-31,57.204270680670675,7.670458256664626,191.22062967023757,5.5742052424786985,0.43645899648164777
sh600276,2000-12-12,28.21,28.8,28.2,28.6,0.0134659999999999,171974.0,4892407.0,1144000000.0,3799510000.0,0.004299,28.59986468725363,2001-03-01,2000-12-31,57.974562064747744,7.773745788115107,193.79553538514512,5.649265412292374,0.4423363533282696
sh600276,2000-12-13,28.75,28.75,28.38,28.58,-0.000699,122845.0,3519622.0,1143200000.0,3796853000.0,0.003071,28.579873381837242,2001-03-01,2000-12-31,57.93402041295422,7.7683096022492935,193.6600140317289,5.645314877039022,0.4420271602172932
sh600276,2000-12-14,28.5,28.94,28.5,28.7,0.004199,205700.0,5911696.0,1148000000.0,3812795000.0,0.005143,28.69988027016758,2001-03-01,2000-12-31,58.17727032371539,7.800926717444181,194.47314215222605,5.66901808855913,0.44388323226304566
sh600276,2000-12-15,28.7,28.8,28.59,28.75,0.001742,109753.0,3146515.0,1150000000.0,3819437500.0,0.002744,28.74987546159821,2001-03-01,2000-12-31,58.27862445319922,7.814517182108718,194.8119455357665,5.6788944266925085,0.4446564768536479
sh600276,2000-12-18,28.75,29.2,28.6,28.97,0.007652,502074.0,14530678.0,1158800000.0,3848664500.0,0.0125519999999999,28.96986950863036,2001-03-01,2000-12-31,58.72458262292805,7.87431522663268,196.30268042334453,5.722350314479373,0.448058988214532
sh600276,2000-12-19,29.18,29.18,28.71,28.94,-0.001036,192800.0,5587235.0,1157600000.0,3844679000.0,0.00482,28.939856723819414,2001-03-01,2000-12-31,58.663770145237756,7.866160947833959,196.09939839322027,5.716424511599346,0.4475947991027417
sh600276,2000-12-20,28.83,29.4,28.83,29.3,0.01244,368264.0,10748476.0,1172000000.0,3892505000.0,0.009207,29.29986854146373,2001-03-01,2000-12-31,59.39351987752129,7.964012293418624,198.5387827547116,5.78753414615967,0.4531628784035798
sh600276,2000-12-21,29.3,29.76,29.3,29.49,0.0064849999999999,257710.0,7602119.0,1179600000.0,3917746500.0,0.006443,29.489878188955117,2001-03-01,2000-12-31,59.77866556955982,8.015656059143863,199.82623561216536,5.825064231066507,0.456101639670027
sh600276,2000-12-22,29.39,29.55,28.89,29.28,-0.007121,556430.0,16210478.0,1171200000.0,3889848000.0,0.013911,29.279880766371566,2001-03-01,2000-12-31,59.35297822572776,7.958576107552809,198.40326140129542,5.783583610906319,0.4528537398939367
sh600276,2000-12-25,29.28,29.3,28.9,28.95,-0.01127,585720.0,16996283.0,1158000000.0,3846007500.0,0.014643,28.94989651013456,2001-03-01,2000-12-31,58.684040971134515,7.868879040766865,196.16715906992835,5.718399779226021,0.44775007824533203
sh600276,2000-12-26,28.94,29.7,28.81,29.48,0.018307,399547.0,11695323.0,1179200000.0,3916418000.0,0.009989,29.479882265545598,2001-03-01,2000-12-31,59.75839474366306,8.012937966210957,199.75847493545726,5.823088963439831,0.4559470389277694
sh600276,2000-12-27,29.5,29.6,29.11,29.36,-0.004071,378703.0,11112068.0,1174400000.0,3900476000.0,0.009468,29.359869664842563,2001-03-01,2000-12-31,59.51514483290188,7.980320851016068,198.94534681496015,5.799385751919723,0.45409087853229446
sh600276,2000-12-28,28.1,29.85,28.1,29.85,0.016689,679830.0,19400611.0,1194000000.0,3965572500.0,0.016996,29.849856529679116,2001-03-01,2000-12-31,60.508415301843364,8.11350740472853,202.2656199736567,5.896173865626831,0.46166920120411986
sh600276,2000-12-29,29.78,30.25,29.45,30.15,0.01005,746118.0,22371552.0,1206000000.0,4005427500.0,0.018653,30.14984758780239,2001-03-01,2000-12-31,61.11654007874631,8.195050192715751,204.29844027489946,5.9554318944271,0.46630897667622123
sh600276,2001-01-02,30.17,31.2,30.0,30.99,0.027861,1001445.0,30824898.0,1239600000.0,4117021500.0,0.025036,30.989852491446147,2001-03-01,2000-12-31,62.819289454074564,8.42336999907997,209.99033711837924,6.121354375067855,0.47930081107539735
sh600276,2001-01-03,31.18,31.41,30.6,30.85,-0.004518,758712.0,23498110.0,1234000000.0,4098422500.0,0.018968,30.849840337889795,2001-03-01,2000-12-31,62.53549789151986,8.385316698019269,209.04168764446598,6.093700628294396,0.47713533001095876
sh600276,2001-01-04,30.95,31.24,30.62,30.89,0.001297,425680.0,13188517.0,1235600000.0,4103736500.0,0.010642,30.889852580808043,2001-03-01,2000-12-31,62.61658119510692,8.396189069750898,209.31273035129834,6.101601698801098,0.477754174533983
sh600276,2001-01-05,30.89,31.48,30.88,31.48,0.0191,440252.0,13743315.0,1259200000.0,4182118000.0,0.011006,31.479848765101472,2001-03-01,2000-12-31,63.812559923016046,8.556556552792433,213.31061027707582,6.218142488774962,0.486879279267582
sh600276,2001-01-08,31.48,31.68,30.55,30.59,-0.028272,553950.0,17103673.0,1223600000.0,4063881500.0,0.013849,30.589850480814523,2001-03-01,2000-12-31,62.00845641820397,8.314646281763675,207.27991005005555,6.042343670000829,0.47311422828412897
sh600276,2001-01-09,30.6,30.92,29.64,30.1,-0.016018,1377951.0,41517059.0,1204000000.0,3998785000.0,0.034449,30.099862255812837,2001-03-01,2000-12-31,61.01518594926249,8.181459728051214,203.95963689135903,5.945555556293722,0.4655358845754738
sh600276,2001-01-10,30.0,31.2,29.81,30.5,0.0132889999999999,553935.0,17005712.0,1220000000.0,4051925000.0,0.013848,30.49985932533033,2001-03-01,2000-12-31,61.82601898513308,8.290183445367509,206.67006395968272,6.024566261360748,0.4717223909455972
sh600276,2001-01-11,30.4,31.0,29.8,29.9,-0.019672,572378.0,17190667.0,1196000000.0,3972215000.0,0.014309,29.89986609268243,2001-03-01,2000-12-31,60.60976943132719,8.127097869393067,202.60442335719716,5.906050203760208,0.4624426680709154
sh600276,2001-01-12,29.8,30.65,29.5,30.3,0.013378,842139.0,25385495.0,1212000000.0,4025355000.0,0.021053,30.299866501270333,2001-03-01,2000-12-31,61.42060246719779,8.235821586709362,205.3148504255209,5.9850609088272355,0.468629226084368
sh600276,2001-01-15,30.2,30.2,29.31,29.4,-0.0297029999999999,268066.0,7952283.0,1176000000.0,3905790000.0,0.006702,29.399869566583103,2001-03-01,2000-12-31,59.59622813648894,7.991193222747698,199.2163895217925,5.807286822426426,0.4547095321819841
sh600276,2001-01-16,29.01,29.5,28.91,29.18,-0.007483,218492.0,6365195.0,1167200000.0,3876563000.0,0.005462,29.17987034261636,2001-03-01,2000-12-31,59.15026996676011,7.9313951782237355,197.7256546342145,5.763830934639562,0.4513069407526663
sh600276,2001-01-17,29.18,29.3,28.51,28.67,-0.017478,341300.0,9854784.0,1146800000.0,3808809500.0,0.008533,28.669864568768112,2001-03-01,2000-12-31,58.1164578460251,7.792772438645459,194.26986012210173,5.663092285679102,0.4434189980421912
sh600276,2001-01-18,28.66,29.6,28.6,29.1,0.014998,393580.0,11435470.0,1164000000.0,3865935000.0,0.009839,29.0998551975705,2001-03-01,2000-12-31,58.98810335958599,7.909650434760477,197.18356922054974,5.7480287936261565,0.45006939617482805
sh600276,2001-01-19,29.48,29.79,29.11,29.7,0.020619,347480.0,10266427.0,1188000000.0,3945645000.0,0.008687,29.699865111889206,2001-03-01,2000-12-31,60.20435291339189,8.07273601073492,201.2492098230353,5.866544851226696,0.4593493770545568
sh600276,2001-02-05,29.8,29.99,28.5,28.53,-0.039394,311310.0,9048705.0,1141200000.0,3790210500.0,0.007783,28.52986862567144,2001-03-01,2000-12-31,57.832666283470395,7.754719137584756,193.32121064818847,5.635438538905644,0.44125376769486957
sh600276,2001-02-06,28.38,28.69,28.0,28.5,-0.001052,359370.0,10197584.0,1140000000.0,3786225000.0,0.008984,28.49985520387723,2001-03-01,2000-12-31,57.7718538057801,7.746564858786034,193.11792861806418,5.629512736025617,0.4407895687312546
sh600276,2001-02-07,28.34,28.6,28.34,28.45,-0.001754,95850.0,2731628.0,1138000000.0,3779582500.0,0.002396,28.44986645784963,2001-03-01,2000-12-31,57.67049967629627,7.732974394121497,192.77912523452372,5.619636397892239,0.44001642382769995
sh600276,2001-02-08,28.58,28.61,27.07,27.4,-0.036907,316845.0,8771549.0,1096000000.0,3640090000.0,0.007921,27.399867236489772,2001-03-01,2000-12-31,55.54206295713595,7.447574636166221,185.66425418017397,5.412233297091295,0.423776737673491
sh600276,2001-02-09,27.45,28.6,27.0,27.98,0.021168,985854.0,27192234.0,1119200000.0,3717143000.0,0.024646,27.97986762615179,2001-03-01,2000-12-31,56.71777085914832,7.60522402627485,189.59437342924338,5.526798819438483,0.4327472436565635
sh600276,2001-02-12,27.96,27.98,27.1,27.7,-0.0100069999999999,327710.0,8989711.0,1108000000.0,3679945000.0,0.008193,27.699873090816894,2001-03-01,2000-12-31,56.150187734038894,7.529117424153443,187.69707448141676,5.471491325891565,0.4284167419892923
sh600276,2001-02-13,27.8,27.85,27.5,27.8,0.00361,219120.0,6057026.0,1112000000.0,3693230000.0,0.005478,27.799869632674742,2001-03-01,2000-12-31,56.35289599300655,7.556298353482517,188.3746812484977,5.4912440021583215,0.4299633264278736
sh600276,2001-02-14,27.61,27.94,27.61,27.75,-0.0017989999999999,72155.0,2004358.0,1110000000.0,3686587500.0,0.0018039999999999,27.74985766720556,2001-03-01,2000-12-31,56.251541863522725,7.54270788881798,188.03587786495723,5.481367664024943,0.4291898224036299
sh600276,2001-02-15,27.8,27.8,26.7,27.09,-0.023784,543000.0,14767196.0,1083600000.0,3598906500.0,0.013575,27.089855052448744,2001-03-01,2000-12-31,54.91366735433624,7.363313755246093,183.5636732022231,5.351000000664349,0.41898197166758194
sh600276,2001-02-16,27.0,27.0,26.36,26.8,-0.010705,308304.0,8210556.0,1072000000.0,3560380000.0,0.007708,26.799858154112282,2001-03-01,2000-12-31,54.32581340333005,7.284489060191779,181.59861357768844,5.293717239490756,0.4144967696608805
sh600276,2001-02-19,26.9,27.25,26.8,27.1,0.0111939999999999,182000.0,4925024.0,1084000000.0,3600235000.0,0.00455,27.099855766289412,2001-03-01,2000-12-31,54.93393818023301,7.366031848179,183.6314338789312,5.352975268291026,0.41913664650046434
sh600276,2001-02-20,27.12,27.4,26.4,26.8,-0.01107,399200.0,10720086.0,1072000000.0,3560380000.0,0.00998,26.799860362956586,2001-03-01,2000-12-31,54.32581340333005,7.284489060191779,181.59861357768844,5.293717239490756,0.41449680382370424
sh600276,2001-02-21,26.78,26.82,26.0,26.1,-0.026119,243660.0,6416007.0,1044000000.0,3467385000.0,0.006091,26.099874810136527,2001-03-01,2000-12-31,52.90685559055651,7.094222554888263,176.85536620812195,5.15544850562346,0.4036705618046329
sh600276,2001-02-22,25.99,26.97,25.95,26.5,0.015326,785200.0,20884847.0,1060000000.0,3520525000.0,0.01963,26.49988149147668,2001-03-01,2000-12-31,53.717688626427105,7.202946272204557,179.56579327644565,5.234459210690486,0.4098572168348507
sh600276,2001-02-23,26.7,26.8,26.2,26.55,0.001887,235200.0,6230711.0,1062000000.0,3527167500.0,0.00588,26.549886767851095,2001-03-01,2000-12-31,53.819042755910935,7.216536736869094,179.9045966599861,5.244335548823864,0.4106306174030181
sh600276,2001-02-26,26.9,27.26,26.8,27.26,0.026742,248910.0,6749530.0,1090400000.0,3621491000.0,0.0062229999999999,27.25988383979697,2001-03-01,2000-12-31,55.258271394581236,7.409521335105518,184.71560470626068,5.384579550317835,0.4216117013736096
sh600276,2001-02-27,27.32,27.55,27.15,27.5,0.008804,233900.0,6423831.0,1100000000.0,3653375000.0,0.005848,27.499879857122544,2001-03-01,2000-12-31,55.7447712161036,7.474755565495295,186.3418609472549,5.431985973358052,0.4253235707925029
sh600276,2001-02-28,27.5,28.33,27.49,28.2,0.025455,1090909.0,30574762.0,1128000000.0,3746370000.0,0.027273,28.199889298885598,2001-03-01,2000-12-31,57.16372902887714,7.665022070798812,191.0851083168214,5.570254707225347,0.436150182287026
sh600276,2001-03-01,28.7,29.3,28.56,29.0,0.028369,1785251.0,51762929.0,1160000000.0,3852650000.0,0.044631,28.999891958405687,2001-03-01,2000-12-31,58.785395100618345,7.882469505431403,196.5059624534688,5.7282761173594,0.44852332680832674
sh600276,2001-03-02,29.3,29.45,29.0,29.3,0.010345,907685.0,26573021.0,1172000000.0,3892505000.0,0.022692,29.299895840715397,2002-03-12,2001-12-31,47.81718150707969,6.105677031617093,338.85866111013354,5.135299384142435,0.45316330062415894
sh600276,2001-03-05,29.52,29.56,29.15,29.16,-0.004778,628397.0,18408151.0,1166400000.0,3873906000.0,0.01571,29.15990093838846,2002-03-12,2001-12-31,47.58870350670456,6.0765031481895715,337.239541227696,5.110762117460526,0.4509980863737767
sh600276,2001-03-06,29.17,29.9,29.01,29.85,0.023663,440400.0,12963561.0,1194000000.0,3965572500.0,0.0110099999999999,29.849911674293548,2002-03-12,2001-12-31,48.71477365141054,6.22028871651093,345.21948921970943,5.231695788964222,0.4616700540916394
sh600276,2001-03-07,29.8,30.0,29.5,29.6,-0.008375,409461.0,12214029.0,1184000000.0,3932360000.0,0.010237,29.599918664021338,2002-03-12,2001-12-31,48.306777222169245,6.16819249610464,342.3282037153567,5.1878792413179555,0.45780356738862193
sh600276,2001-03-08,29.8,29.8,29.5,29.7,0.003378,253887.0,7528726.0,1188000000.0,3945645000.0,0.006347,29.69990718926841,2002-03-12,2001-12-31,48.46997579386576,6.189030984267156,343.4847179170978,5.2054058603764615,0.45935002783926077
sh600276,2001-03-09,29.7,29.8,29.45,29.49,-0.0070709999999999,332700.0,9846175.0,1179600000.0,3917746500.0,0.008318,29.48989914553309,2002-03-12,2001-12-31,48.12725879330307,6.1452701591258725,341.05603809344154,5.168599960353598,0.45610196379240936
sh600276,2001-03-12,29.57,30.6,29.28,30.38,0.03018,711434.0,21261453.0,1215200000.0,4035983000.0,0.017786,30.37990430174528,2002-03-12,2001-12-31,49.57972608140208,6.330732703772262,351.34901448893703,5.324586869974307,0.4698671210596643
sh600276,2001-03-13,30.3,30.3,29.65,29.9,-0.0158,447035.0,13390403.0,1196000000.0,3972215000.0,0.011176,29.899901813777706,2002-03-12,2001-12-31,48.796372937258795,6.230707960592187,345.7977463205799,5.240459098493474,0.4624432205469216
sh600276,2001-03-14,29.9,30.4,29.75,30.29,0.013043,410540.0,12365066.0,1211600000.0,4024026500.0,0.010264,30.289886233134805,2002-03-12,2001-12-31,49.432847366875215,6.311978064425998,350.3081517073701,5.308812912821651,0.46847486747251504
sh600276,2001-03-15,30.41,30.88,30.28,30.49,0.006603,896240.0,27327850.0,1219600000.0,4050596500.0,0.022406,30.489890351932196,2002-03-12,2001-12-31,49.759244510268246,6.353655040751029,352.6211801108522,5.343866150938664,0.47156820702243607
sh600276,2001-03-16,30.52,30.68,30.0,30.03,-0.015087,395500.0,11944975.0,1201200000.0,3989485500.0,0.009888,30.029889376192592,2002-03-12,2001-12-31,49.008531080464266,6.2577979952034575,347.3012147828433,5.263243703269533,0.4644536574830886
sh600276,2001-03-19,30.03,30.28,30.0,30.22,0.006327,362209.0,10902327.0,1208800000.0,4014727000.0,0.009055,30.219888486275764,2002-03-12,2001-12-31,49.31860836668765,6.297391122712237,349.4985917661513,5.296544279480696,0.4673922557739841
sh600276,2001-03-20,30.31,30.73,30.25,30.6,0.012574,485362.0,14771563.0,1224000000.0,4065210000.0,0.012134,30.599873364102198,2002-03-12,2001-12-31,49.93876293913442,6.376577377729797,353.89334573276744,5.363145431903021,0.47326924599808623
sh600276,2001-03-21,30.6,31.24,30.48,31.2,0.019608,612220.0,18955830.0,1248000000.0,4144920000.0,0.015305,31.199875681025517,2002-03-12,2001-12-31,50.91795436931352,6.501608306704891,360.8324309432138,5.46830514625406,0.4825491093736167
sh600276,2001-03-22,31.2,31.48,30.92,31.34,0.004487,518970.0,16205172.0,1253600000.0,4163519000.0,0.012974,31.339869523206275,2002-03-12,2001-12-31,51.14643236968865,6.530782190132413,362.45155082565134,5.49284241293597,0.4847143072273761
sh600276,2001-03-23,31.41,31.5,30.58,30.76,-0.018507,653183.0,20206362.0,1230400000.0,4086466000.0,0.01633,30.759862557940295,2002-03-12,2001-12-31,50.19988065384885,6.409918958789822,355.74376845555315,5.391188022396632,0.475743699543519
sh600276,2001-03-26,30.58,32.08,30.56,32.08,0.042913,1139221.0,35821754.0,1283200000.0,4261828000.0,0.028481,32.07986053988918,2002-03-12,2001-12-31,52.35410180024288,6.684987002535029,371.00975591853523,5.6225393939689186,0.49615928892203004
sh600276,2001-03-27,32.12,32.5,31.75,32.3,0.0068579999999999,683785.0,22074403.0,1292000000.0,4291055000.0,0.017095,32.29986422347174,2002-03-12,2001-12-31,52.71313865797522,6.730831676492563,373.5540871623656,5.661097955897634,0.4995619493254572
sh600276,2001-03-28,32.3,33.6,31.9,33.46,0.035913,1160440.0,38439680.0,1338400000.0,4445161000.0,0.029011,33.45984924732928,2002-03-12,2001-12-31,54.60624208965483,6.972558139177745,386.969651902562,5.86440673697631,0.5175027176115824
sh600276,2001-03-29,33.55,34.9,33.5,33.65,0.005678,2246595.0,76570917.0,1346000000.0,4470402500.0,0.056165,33.64983427135562,2002-03-12,2001-12-31,54.9163193758782,7.012151266686525,389.16702888587,5.897707313187472,0.5204410980421811
sh600276,2001-03-30,33.47,34.7,33.11,34.63,0.029123,1220495.0,41663468.0,1385200000.0,4600595500.0,0.030512,34.62981839484031,2002-03-12,2001-12-31,56.51566537850409,7.216368450679178,400.5008680629325,6.069468179960837,0.5355979041404635
sh600276,2001-04-02,34.8,35.65,34.75,35.0,0.010684,1375942.0,48403778.0,1400000000.0,4649750000.0,0.034399,34.99980337457078,2002-03-12,2001-12-31,57.1195000937812,7.293470856880487,404.7799706093745,6.134316670477312,0.5413202321483002
