code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601816,2020-02-11,7.79,7.88,7.54,7.57,-0.026992,324546400.0,2482520000.0,19714000000.0,371736000000.0,0.124623,7.570001342110582,2020-04-16,2019-12-31,31.14084122185481,11.284503688725698,22.229264639876718,2.341287278609391,7.3860495603877
sh601816,2020-02-12,7.51,7.73,7.4,7.63,0.007926,290865100.0,2199620000.0,19870000000.0,374682000000.0,0.111691,7.630001172748151,2020-04-16,2019-12-31,31.387631735121175,11.373933143680253,22.40543109571924,2.3598419311659993,7.444591389203333
sh601816,2020-02-13,7.64,7.72,7.4,7.46,-0.02228,246961700.0,1856360000.0,19427000000.0,366334000000.0,0.094834,7.4600047466193224,2020-04-16,2019-12-31,30.68830817614372,11.120519331745216,21.90623300564002,2.3072641173362083,7.278725893051883
sh601816,2020-02-14,7.4,7.45,7.21,7.3,-0.021448,256396100.0,1878860000.0,19011000000.0,358477000000.0,0.098453,7.3000025648138305,2020-04-16,2019-12-31,30.030116369377318,10.882010428969274,21.436395991534546,2.257778745599185,7.122611780097706
sh601816,2020-02-17,7.23,7.36,7.22,7.3,0.0,292830900.0,2134890000.0,19011000000.0,358477000000.0,0.112444,7.3000025648138305,2020-04-16,2019-12-31,30.030116369377318,10.882010428969274,21.436395991534546,2.257778745599185,7.122611780097706
sh601816,2020-02-18,7.31,7.8,7.22,7.71,0.056164,537211900.0,4048190000.0,20078000000.0,378611000000.0,0.2062909999999999,7.709999908864036,2020-04-16,2019-12-31,31.71676952419909,11.493202773183457,22.640379502034683,2.384587766160878,7.522646148115115
sh601816,2020-02-19,7.62,7.67,7.4,7.45,-0.033722,364079200.0,2731450000.0,19401000000.0,365843000000.0,0.139807,7.450003291937323,2020-04-16,2019-12-31,30.64717642393266,11.105614422586125,21.87687192966626,2.3041716752434405,7.268967474708376
sh601816,2020-02-20,7.45,7.6,7.4,7.6,0.020134,294145600.0,2208170000.0,19792000000.0,373209000000.0,0.11295,7.600001658217189,2020-04-16,2019-12-31,31.264236478487998,11.329218416202975,22.31734786779798,2.3505646048876954,7.415320865844155
sh601816,2020-02-21,7.6,7.75,7.51,7.53,-0.009211,303005600.0,2301580000.0,19610000000.0,369772000000.0,0.11635,7.529998042943351,2020-04-16,2019-12-31,30.976314213010575,11.22488405208933,22.1118203359817,2.3289175102383193,7.347018345348864
sh601816,2020-02-24,7.42,7.42,7.28,7.3,-0.0305439999999999,365754800.0,2677320000.0,19011000000.0,358477000000.0,0.140446,7.30000178271969,2020-04-16,2019-12-31,30.030116369377318,10.882010428969274,21.436395991534546,2.257778745599185,7.12261101700853
sh601816,2020-02-25,7.11,7.2,7.01,7.19,-0.015068,271953700.0,1936530000.0,18724000000.0,353076000000.0,0.10443,7.19000535585767,2020-04-16,2019-12-31,29.577667095055656,10.718056428219258,21.113424155823246,2.2237618825787373,7.015287514204246
sh601816,2020-02-26,7.09,7.35,7.05,7.14,-0.006954,246882900.0,1776500000.0,18594000000.0,350620000000.0,0.094802,7.140006058613036,2020-04-16,2019-12-31,29.371924562610925,10.643501526193333,20.966558977429074,2.208293373862162,6.966503204830469
sh601816,2020-02-27,7.09,7.18,7.06,7.09,-0.007003,162205300.0,1152490000.0,18464000000.0,348165000000.0,0.062285,7.090004596184569,2020-04-16,2019-12-31,29.166265801555625,10.568976980397869,20.819753597560304,2.1928311633983224,6.917716782887042
sh601816,2020-02-28,6.95,7.0,6.8,6.87,-0.03103,232032300.0,1598820000.0,17891000000.0,337362000000.0,0.089099,6.870001753564962,2020-04-16,2019-12-31,28.261283481522867,10.241038622667375,20.17375012761231,2.124791139104691,6.703060031114057
sh601816,2020-03-02,6.86,7.1,6.86,7.07,0.029112,168503800.0,1183890000.0,18412000000.0,347183000000.0,0.064704,7.070001244614746,2020-04-16,2019-12-31,29.0840022971335,10.539167162079686,20.761031445612794,2.1866462792127863,6.89819951473985
sh601816,2020-03-03,7.13,7.17,7.0,7.02,-0.007072,187289000.0,1323820000.0,18282000000.0,344728000000.0,0.071916,7.020002195812831,2020-04-16,2019-12-31,28.8783435360782,10.464642616284225,20.614226065744024,2.171184068748946,6.8494154477716105
sh601816,2020-03-04,6.97,6.97,6.88,6.96,-0.0085469999999999,132375600.0,916850000.0,18125000000.0,341781000000.0,0.050832,6.96000223704522,2020-04-16,2019-12-31,28.631469251422406,10.375182805099204,20.437999811376095,2.152623117939603,6.7908734939395075
sh601816,2020-03-05,7.04,7.22,6.94,7.17,0.030172,272828900.0,1934410000.0,18672000000.0,352093000000.0,0.104766,7.1699994245413485,2020-04-16,2019-12-31,29.495319819244106,10.688216253670607,21.054642205350333,2.2175707001404663,6.995767728998651
sh601816,2020-03-06,7.07,7.08,7.0,7.03,-0.0195259999999999,155505900.0,1093480000.0,18308000000.0,345219000000.0,0.059712,7.029998015777755,2020-04-16,2019-12-31,28.91947528828926,10.479547525443316,20.643587141717777,2.174276510841714,6.859168368322224
sh601816,2020-03-09,6.9,6.95,6.86,6.88,-0.021337,139386100.0,960970000.0,17917000000.0,337853000000.0,0.053523,6.879998948115104,2020-04-16,2019-12-31,28.30241523373392,10.255943531826466,20.203111203586058,2.127883581197459,6.712814292847332
sh601816,2020-03-10,6.8,6.96,6.7,6.93,0.007267,151128700.0,1033340000.0,18047000000.0,340308000000.0,0.058033,6.929995900471057,2020-04-16,2019-12-31,28.508073994789225,10.330468077621928,20.34991658345483,2.1433457916612992,6.761596314313453
sh601816,2020-03-11,6.92,7.14,6.87,6.94,0.001443,166856700.0,1166410000.0,18073000000.0,340799000000.0,0.064073,6.939995884555437,2020-04-16,2019-12-31,28.549205747000286,10.34537298678102,20.379277659428585,2.146438233754067,6.771353297795008
sh601816,2020-03-12,6.81,6.87,6.76,6.79,-0.0216139999999999,117269800.0,798640000.0,17683000000.0,333433000000.0,0.04503,6.789994813506656,2020-04-16,2019-12-31,27.932145692444948,10.121768993164169,19.938801721296866,2.1000453041098117,6.624997267616467
sh601816,2020-03-13,6.53,6.79,6.45,6.69,-0.014728,133264800.0,881930000.0,17422000000.0,328522000000.0,0.051173,6.68999176989333,2020-04-16,2019-12-31,27.520744398944913,9.97268954534278,19.645131163033923,2.0691145849293973,6.527424307859012
sh601816,2020-03-16,6.75,6.77,6.44,6.5,-0.028401,124221700.0,817860000.0,16927000000.000004,319192000000.0,0.047701,6.49998931363659,2020-04-16,2019-12-31,26.73915733554534,9.68946591508956,19.08721092100719,2.01035188691407,6.342038930091508
sh601816,2020-03-17,6.5,6.6,6.25,6.39,-0.016923,109606300.0,698000000.0,16641000000.0,313790000000.0,0.042088,6.389989994481918,2020-04-16,2019-12-31,26.28662428983424,9.52548155810908,18.76417928677049,1.976328725640887,6.23471260527757
sh601816,2020-03-18,6.42,6.5,6.3,6.3,-0.014085,86107300.0,551400000.0,16407000000.0,309371000000.0,0.0330639999999999,6.299986985409641,2020-04-16,2019-12-31,25.916438519934697,9.39133737567725,18.499929603006702,1.948496746805975,6.146896678232236
sh601816,2020-03-19,6.25,6.3,6.11,6.23,-0.011111,113591100.0,702540000.0,16224000000.0,305933000000.0,0.043619,6.229987830014754,2020-04-16,2019-12-31,25.628432483067844,9.286972655333136,18.29434227266502,1.9268433539038643,6.078598509240398
sh601816,2020-03-20,6.27,6.33,6.2,6.33,0.016051,83335000.0,521650000.0,16485000000.0,310844000000.0,0.031999,6.329985364674322,2020-04-16,2019-12-31,26.03983377656788,9.436052103154525,18.588012830927966,1.957774073084279,6.176166093912216
sh601816,2020-03-23,6.17,6.21,6.08,6.08,-0.039494,82958000.0,510350000.0,15834000000.0,298567000000.0,0.031855,6.079988922681874,2020-04-16,2019-12-31,25.01137242851251,9.063368661716286,17.8538663345333,1.8804504242596092,5.932244590199247
sh601816,2020-03-24,6.18,6.27,6.08,6.24,0.026316,98339000.0,607100000.0,16250000000.0,306424000000.0,0.037762,6.239989911171171,2020-04-16,2019-12-31,25.669564235278905,9.30187756449223,18.323703348638773,1.9299357959966323,6.088357538834931
sh601816,2020-03-25,6.37,6.5,6.29,6.45,0.033654,147622300.0,943290000.0,16797000000.0,316737000000.0,0.056687,6.449990531641726,2020-04-16,2019-12-31,26.533498574490036,9.614941369294101,18.940405541138418,1.9948896764502302,6.293255123446881
sh601816,2020-03-26,6.37,6.55,6.31,6.4,-0.0077519999999999,105365900.0,677210000.0,16666999999.999996,314282000000.0,0.04046,6.39999020504044,2020-04-16,2019-12-31,26.327839813434736,9.540416823498639,18.793600161269648,1.97942746598639,6.244469809729922
sh601816,2020-03-27,6.46,6.48,6.34,6.35,-0.0078129999999999,77468000.0,495760000.0,16537000000.0,311826000000.0,0.029747,6.349987081568459,2020-04-16,2019-12-31,26.12209728099,9.465861921472712,18.646734982875476,1.9639589572698153,6.195681767106503
sh601816,2020-03-30,6.25,6.26,6.2,6.22,-0.020472,58136300.0,361800000.0,16197999999.999996,305442000000.0,0.022324,6.21999014603459,2020-04-16,2019-12-31,25.587300730856786,9.272067746174045,18.264981196691267,1.9237509118110963,6.068843769970298
sh601816,2020-03-31,6.27,6.28,6.19,6.2,-0.003215,42548600.0,264920000.0,16146000000.0,304460000000.0,0.016338,6.199992877715089,2020-04-16,2019-12-31,25.505037226434663,9.242257927855858,18.206259044743753,1.9175660276255602,6.049332437249844
sh601816,2020-04-01,6.19,6.28,6.15,6.19,-0.0016129999999999,50290100.0,312420000.0,16119999999.999996,303969000000.0,0.019311,6.189992289203335,2020-04-16,2019-12-31,25.463905474223605,9.227353018696768,18.176897968770003,1.9144735855327921,6.039574864028562
sh601816,2020-04-02,6.16,6.24,6.12,6.24,0.008078,66251300.0,409440000.0,16250000000.0,306424000000.0,0.02544,6.23999504691552,2020-04-16,2019-12-31,25.669564235278905,9.30187756449223,18.323703348638773,1.9299357959966323,6.088362549780184
sh601816,2020-04-03,6.22,6.23,6.17,6.18,-0.009615,40877100.0,253070000.0,16094000000.0,303478000000.0,0.015697,6.179997494539427,2020-04-16,2019-12-31,25.422773722012543,9.212448109537675,18.147536892796246,1.911381143440024,6.029822943864048
sh601816,2020-04-07,6.26,6.34,6.23,6.31,0.021036,91263400.0,572400000.0,16433000000.000004,309862000000.0,0.035044,6.309999921834559,2020-04-16,2019-12-31,25.95757027214576,9.406242284836342,18.529290678980455,1.951589188898743,6.156666299311172
sh601816,2020-04-08,6.27,6.43,6.24,6.39,0.012678,93935300.0,595900000.0,16641000000.0,313790000000.0,0.03607,6.389998100843577,2020-04-16,2019-12-31,26.28662428983424,9.52548155810908,18.76417928677049,1.976328725640887,6.234720514653839
sh601816,2020-04-09,6.41,6.43,6.35,6.36,-0.004695,58120200.0,371010000.0,16563000000.0,312317000000.0,0.022317,6.359997059760117,2020-04-16,2019-12-31,26.16322903320106,9.480766830631802,18.67609605884923,1.967051399362583,6.205448501837539
sh601816,2020-04-10,6.36,6.36,6.23,6.25,-0.017296,59262500.0,372380000.0,16276000000.0,306916000000.0,0.022757,6.249994550614506,2020-04-16,2019-12-31,25.710779758879397,9.316812829881787,18.353124223137932,1.9330345363421348,6.098119064549757
sh601816,2020-04-13,6.22,6.24,6.19,6.21,-0.0064,36311100.0,225380000.0,16172000000.0,304951000000.0,0.013943,6.209994585490573,2020-04-16,2019-12-31,25.546168978645724,9.257162837014953,18.23562012071751,1.9206584697183282,6.059091102536639
sh601816,2020-04-14,6.23,6.27,6.22,6.27,0.009662,35844300.0,223840000.0,16328000000.0,307898000000.0,0.0137639999999999,6.269995553175583,2020-04-16,2019-12-31,25.793043263301517,9.346622648199972,18.41184637508544,1.939219420527671,6.117634040769348
sh601816,2020-04-15,6.27,6.29,6.22,6.23,-0.0063799999999999,36319400.0,227100000.0,16224000000.0,305933000000.0,0.013947,6.229992981546323,2020-04-16,2019-12-31,25.628432483067844,9.286972655333136,18.29434227266502,1.9268433539038643,6.07860353558924
sh601816,2020-04-16,6.25,6.35,6.23,6.25,0.00321,63622500.0,400350000.0,16276000000.0,306916000000.0,0.024431,6.2499912590170865,2020-04-16,2019-12-31,25.710779758879397,9.316812829881787,18.353124223137932,1.9330345363421348,6.098115852938481
sh601816,2020-04-17,6.28,6.35,6.21,6.28,0.0048,86420600.0,542750000.0,16354000000.0,308389000000.0,0.033186,6.279991217060368,2020-04-30,2020-03-31,31.52138996941761,10.25262099031894,20.123360360360376,1.4780497245757944,6.1273868090325845
sh601816,2020-04-20,6.28,6.28,6.23,6.26,-0.003185,45388800.0,283720000.0,16302000000.000004,307407000000.0,0.017429,6.259989445034031,2020-04-30,2020-03-31,31.421016723452393,10.219973672118574,20.059281745773365,1.4733431856605497,6.107871082045817
sh601816,2020-04-21,6.23,6.24,6.15,6.18,-0.01278,58648600.0,362640000.0,16094000000.0,303478000000.0,0.022521,6.179986779926496,2020-04-30,2020-03-31,31.019421526510083,10.089351153575553,19.802902034253638,1.4545122371900845,6.029812489617271
sh601816,2020-04-22,6.16,6.18,6.13,6.17,-0.0016179999999999,33335400.0,205090000.0,16068000000.0,302987000000.0,0.012801,6.169987561316575,2020-04-30,2020-03-31,30.969234903527468,10.07302749447537,19.770862726960136,1.4521589677324618,6.02005625300907
sh601816,2020-04-23,6.18,6.18,6.14,6.15,-0.0032409999999999,36915300.0,227080000.0,16016000000.0,302005000000.0,0.014175,6.149990631630349,2020-04-30,2020-03-31,30.868861657562253,10.040380176275004,19.706784112373125,1.4474524288172173,6.000545250693069
sh601816,2020-04-24,6.16,6.16,6.08,6.11,-0.006504,47984700.0,293380000.0,15912000000.0,300041000000.0,0.018425,6.1099910925622245,2020-04-30,2020-03-31,30.66811516563181,9.975085539874266,19.578626883199103,1.4380393509867275,5.961517704382561
sh601816,2020-04-27,6.11,6.14,6.08,6.1,-0.001637,29758800.0,181840000.0,15886000000.000004,299550000000.0,0.011427,6.099989037143701,2020-04-30,2020-03-31,30.617928542649206,9.958761880774084,19.546587575905598,1.435686081529105,5.951758699900487
sh601816,2020-04-28,6.09,6.1,5.93,6.03,-0.011475,52363300.0,315410000.0,15703000000.0,296112000000.0,0.020108,6.029991662942477,2020-04-30,2020-03-31,30.266519968689508,9.844463021331249,19.32224717167938,1.4192084025162623,5.8834622688191285
sh601816,2020-04-29,6.05,6.45,6.04,6.35,0.053068,178279400.0,1128220000.0,16537000000.0,311826000000.0,0.068457,6.3499912605115085,2020-04-30,2020-03-31,31.87269633029588,10.366886604020227,20.347635511414918,1.4945226107791512,6.195685844500822
sh601816,2020-04-30,6.53,6.64,6.41,6.5,0.023622,199121000.0,1298160000.0,16927000000.000004,319192000000.0,0.076463,6.499990754067311,2020-04-30,2020-03-31,32.62559788811646,10.611774736264534,20.82829037398918,1.5298264454529733,6.34204033551962
sh601816,2020-05-06,6.35,6.41,6.28,6.4,-0.015385,108873700.0,691830000.0,16666999999.999996,314282000000.0,0.041807,6.399988396315985,2020-08-28,2020-06-30,45.424788920430736,11.991400396211983,26.461819516364347,1.5253348369017348,6.244468044957651
sh601816,2020-05-07,6.37,6.37,6.3,6.36,-0.00625,55393300.0,351030000.0,16563000000.0,312317000000.0,0.0212699999999999,6.35998846883901,2020-08-28,2020-06-30,45.14077739502156,11.916426004491944,26.296371048588092,1.5157979147919354,6.205440119676665
sh601816,2020-05-08,6.36,6.46,6.34,6.41,0.007862,70384200.0,449850000.0,16693000000.0,314773000000.0,0.027027,6.409990698181023,2020-08-28,2020-06-30,45.49575566800117,12.010134455415308,26.503160583885027,1.5277178540803156,6.254227289897564
sh601816,2020-05-11,6.45,6.45,6.33,6.36,-0.0078,61586500.0,393030000.0,16563000000.0,312317000000.0,0.023649,6.359992770735211,2020-08-28,2020-06-30,45.14077739502156,11.916426004491944,26.296371048588092,1.5157979147919354,6.2054443170363625
sh601816,2020-05-12,6.35,6.35,6.28,6.31,-0.007862,47570800.0,299980000.0,16433000000.000004,309862000000.0,0.018266,6.30999050757169,2020-08-28,2020-06-30,44.78594365716938,11.822755708475308,26.089665710984686,1.5038828288990311,6.156657113815823
sh601816,2020-05-13,6.27,6.43,6.27,6.38,0.011094,55854500.0,355090000.0,16615000000.0,313299000000.0,0.021448,6.3799935422626906,2020-08-28,2020-06-30,45.28271089016243,11.953894122898598,26.379053183629456,1.520563949149097,6.224959067836495
sh601816,2020-05-14,6.33,6.36,6.27,6.27,-0.017241,52360800.0,329700000.0,16328000000.0,307898000000.0,0.020107,6.26999607360054,2020-08-28,2020-06-30,44.502076666887646,11.747819471661998,25.924301440901957,1.4943507601847077,6.117634548547926
sh601816,2020-05-15,6.29,6.31,6.24,6.25,-0.0031899999999999,35017200.0,219310000.0,16276000000.0,306916000000.0,0.013447,6.249994786125755,2020-08-28,2020-06-30,44.36014317174678,11.710351353255346,25.841619305860593,1.4895847258275459,6.098119294338059
sh601816,2020-05-18,6.25,6.25,6.2,6.23,-0.0032,35314000.0,219610000.0,16224000000.0,305933000000.0,0.013561,6.229994802810152,2020-08-28,2020-06-30,44.21806514147847,11.672845079941963,25.758852973125705,1.4848138380749083,6.078605312596178
sh601816,2020-05-19,6.28,6.32,6.24,6.28,0.008026,34379000.0,215590000.0,16354000000.0,308389000000.0,0.013202,6.2799967410975075,2020-08-28,2020-06-30,44.573043414458084,11.766553530865329,25.96564250842264,1.4967337773632885,6.127392198835075
sh601816,2020-05-20,6.26,6.27,6.2,6.22,-0.009554,33130000.0,206170000.0,16197999999.999996,305442000000.0,0.012722,6.219997652233062,2020-08-28,2020-06-30,44.14709839390804,11.654111020738636,25.717511905605026,1.4824308208963275,6.068851093767405
sh601816,2020-05-21,6.23,6.25,6.14,6.16,-0.009646,38562000.0,238420000.0,16041999999.999996,302496000000.0,0.014808,6.159999554879621,2020-08-28,2020-06-30,43.721297908485425,11.541706665518674,25.469465500480936,1.4681327178248424,6.010310956116924
sh601816,2020-05-22,6.15,6.16,6.08,6.12,-0.006494,42319400.0,258660000.0,15938000000.0,300532000000.0,0.01625,6.1199965177702325,2020-08-28,2020-06-30,43.43743091820368,11.466770428705365,25.304101230398206,1.4586006491105188,5.9712799967679
sh601816,2020-05-25,6.12,6.26,6.05,6.23,0.017974,48926300.0,302130000.0,16224000000.0,305933000000.0,0.018788,6.229997335180634,2020-08-28,2020-06-30,44.21806514147847,11.672845079941963,25.758852973125705,1.4848138380749083,6.078607783429806
sh601816,2020-05-26,6.22,6.27,6.2,6.23,0.0,29082700.0,181200000.0,16224000000.0,305933000000.0,0.011168,6.229997335180634,2020-08-28,2020-06-30,44.21806514147847,11.672845079941963,25.758852973125705,1.4848138380749083,6.078607783429806
sh601816,2020-05-27,6.24,6.25,6.17,6.2,-0.004815,27320300.0,169360000.0,16146000000.0,304460000000.0,0.010491,6.19999989801174,2020-08-28,2020-06-30,44.00516489876716,11.616642902331982,25.63482977056366,1.4776647865391657,6.049339286952591
sh601816,2020-05-28,6.19,6.38,6.17,6.28,0.012903,76280100.0,480420000.0,16354000000.0,308389000000.0,0.029292,6.279998496695785,2020-08-28,2020-06-30,44.573043414458084,11.766553530865329,25.96564250842264,1.4967337773632885,6.127393911772141
sh601816,2020-05-29,6.25,6.25,6.13,6.21,-0.011146,43286200.0,268080000.0,16172000000.0,304951000000.0,0.016622,6.210001633451614,2020-08-28,2020-06-30,44.0761316463376,11.635376961535307,25.676170838084342,1.4800478037177465,6.059097979231529
sh601816,2020-06-01,6.25,6.34,6.23,6.31,0.016103,66968000.0,421520000.0,16433000000.000004,309862000000.0,0.025715,6.310001289755085,2020-08-28,2020-06-30,44.78594365716938,11.822755708475308,26.089665710984686,1.5038828288990311,6.156667633991094
sh601816,2020-06-02,6.35,6.38,6.29,6.32,0.001585,55103400.0,348470000.0,16459000000.0,310353000000.0,0.021159,6.320002641799347,2020-08-28,2020-06-30,44.85691040473982,11.841489767678636,26.131006778505366,1.506265846077612,6.16642595219097
sh601816,2020-06-03,6.32,6.44,6.31,6.34,0.003165,63290300.0,403280000.0,16511000000.000004,311335000000.0,0.024303,6.340005450160643,2020-08-28,2020-06-30,44.99884389988069,11.878957886085292,26.21368891354673,1.5110318804347738,6.1859426903296555
sh601816,2020-06-04,6.38,6.41,6.31,6.37,0.004732,48451700.0,307970000.0,16588999999.999996,312808000000.0,0.018605,6.370006355950802,2020-08-28,2020-06-30,45.211744142592,11.935160063695273,26.337712116108776,1.5181809319705164,6.215214571140295
sh601816,2020-06-05,6.38,6.44,6.33,6.42,0.007849,69704100.0,445860000.0,16719000000.0,315264000000.0,0.026766,6.42000453583866,2020-08-28,2020-06-30,45.56672241557161,12.028868514618637,26.54450165140571,1.5301008712588964,6.263997790309174
sh601816,2020-06-08,6.44,6.74,6.43,6.66,0.037383,194416800.0,1285600000.0,17344000000.0,327049000000.0,0.074655,6.660003565401917,2020-08-28,2020-06-30,47.27006889238948,12.478524090405216,27.536771469595596,1.587298136940313,6.498164819704303
sh601816,2020-06-09,6.66,6.66,6.51,6.57,-0.0135139999999999,98108200.0,644910000.0,17110000000.0,322630000000.0,0.037672,6.570000277219076,2020-08-28,2020-06-30,46.63136816425556,12.30991755757527,27.164701861909457,1.565850982333085,6.4103486203308195
sh601816,2020-06-10,6.56,6.72,6.52,6.63,0.009132,98083200.0,650610000.0,17266000000.0,325576000000.0,0.037663,6.62999751975064,2020-08-28,2020-06-30,47.05716864967818,12.422321912795233,27.412748267033546,1.5801490854045703,6.46888792393168
sh601816,2020-06-11,6.6,6.66,6.46,6.49,-0.021116,89236000.0,584820000.0,16901000000.0,318701000000.0,0.034267,6.489998492123586,2020-08-28,2020-06-30,46.063489648564655,12.160006929041927,26.83388912405048,1.5467819915089625,6.33229088652994
sh601816,2020-06-12,6.37,6.55,6.34,6.35,-0.021572,106346200.0,685920000.0,16537000000.0,311826000000.0,0.040836,6.349996244651496,2020-08-28,2020-06-30,45.069810647451135,11.897691945288619,26.255029981067413,1.5134148976133546,6.195690707525715
sh601816,2020-06-15,6.35,6.42,6.24,6.24,-0.0173229999999999,118193600.0,746810000.0,16250000000.0,306424000000.0,0.045386,6.2399952597054,2020-08-28,2020-06-30,44.28903188904891,11.691579139145292,25.80019404064639,1.4871968552534893,6.088362757399248
sh601816,2020-06-16,6.27,6.3,6.23,6.29,0.008013,58098500.0,364470000.0,16380000000.000004,308880000000.0,0.02231,6.289996341721419,2020-08-28,2020-06-30,44.644010162028515,11.785287590068654,26.00698357594332,1.499116794541869,6.137148808174288
sh601816,2020-06-17,6.26,6.26,6.18,6.23,-0.009539,55899600.0,347230000.0,16224000000.0,305933000000.0,0.021465,6.229996066617738,2020-08-28,2020-06-30,44.21806514147847,11.672845079941963,25.758852973125705,1.4848138380749083,6.078606545693114
sh601816,2020-06-18,6.23,6.28,6.2,6.26,0.004815,39005700.0,243970000.0,16302000000.000004,307407000000.0,0.014978,6.259993497678503,2020-08-28,2020-06-30,44.43110991931721,11.729085412458673,25.882960373381277,1.491967743006127,6.107875036210627
sh601816,2020-06-19,6.28,6.37,6.28,6.36,0.015974,87061100.0,551410000.0,16563000000.0,312317000000.0,0.03343,6.359990633810419,2020-08-28,2020-06-30,45.14077739502156,11.916426004491944,26.296371048588092,1.5157979147919354,6.205442232039055
sh601816,2020-06-22,6.33,6.34,6.29,6.32,-0.006289,40598100.0,256520000.0,16459000000.0,310353000000.0,0.0155889999999999,6.319992652714386,2020-08-28,2020-06-30,44.85691040473982,11.841489767678636,26.131006778505366,1.506265846077612,6.166416205841761
sh601816,2020-06-23,6.3,6.33,6.26,6.26,-0.0094939999999999,35328800.0,221680000.0,16302000000.000004,307407000000.0,0.013566,6.259990642469516,2020-08-28,2020-06-30,44.43110991931721,11.729085412458673,25.882960373381277,1.491967743006127,6.1078722503835
sh601816,2020-06-24,6.28,6.29,6.25,6.28,0.003195,29181000.0,183020000.0,16354000000.0,308389000000.0,0.011206,6.279991312572206,2020-08-28,2020-06-30,44.573043414458084,11.766553530865329,25.96564250842264,1.4967337773632885,6.127386902223476
sh601816,2020-06-29,6.26,6.27,6.18,6.2,-0.012739,48324800.0,300310000.0,16146000000.0,304460000000.0,0.018557,6.199990503241349,2020-08-28,2020-06-30,44.00516489876716,11.616642902331982,25.63482977056366,1.4776647865391657,6.049330120476051
sh601816,2020-06-30,6.21,6.26,6.21,6.23,0.004839,27075900.0,168950000.0,16224000000.0,305933000000.0,0.010397,6.229992257286534,2020-08-28,2020-06-30,44.21806514147847,11.672845079941963,25.758852973125705,1.4848138380749083,6.078602828929035
