code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601899,2008-08-12,5.25,5.47,5.18,5.3,-0.023941,35309251.0,187191367.0,7420000000.0,55840106230.0,0.025221,5.35807482753342,2009-03-23,2008-12-31,14.339947598382128,3.28785216092403,13.8720833751764,2.9115042098502193,2.6328532995139473
sh601899,2008-08-13,5.25,5.53,5.11,5.48,0.033962,55608595.0,296529332.0,7672000000.0,57736562670.0,0.03972,5.54004576482611,2009-03-23,2008-12-31,14.826964687142679,3.399515064620342,14.3432107355849,3.0103854850060165,2.7222702632720397
sh601899,2008-08-14,5.47,5.51,5.34,5.42,-0.0109489999999999,31146252.0,169030297.0,7588000000.0,57104410520.0,0.022247,5.47938780374703,2009-03-23,2008-12-31,14.664625656699815,3.3622940965253054,14.186168281287317,2.977425059780284,2.6924641261594746
sh601899,2008-08-15,5.34,5.59,5.15,5.34,-0.0147599999999999,42276140.0,228023363.0,7476000000.0,56261540990.0,0.030197,5.398512039763725,2009-03-23,2008-12-31,14.448173616965345,3.312666139261523,13.976778343051954,2.9334778263197743,2.6527233556573613
sh601899,2008-08-18,5.28,5.28,4.87,4.88,-0.086142,38493767.0,194534294.0,6832000000.0,51415041210.0,0.027496,4.933473415634398,2009-03-23,2008-12-31,13.203574392986209,3.0273053860251684,12.772786202546063,2.6807812348342934,2.424212460354325
sh601899,2008-08-19,4.82,5.02,4.74,4.96,0.016393,26110949.0,128256863.0,6944000000.0,52257910740.0,0.0186509999999999,5.014347845336893,2009-03-23,2008-12-31,13.42002643272068,3.0769333432889514,12.982176140781425,2.724728468294803,2.4639525752169136
sh601899,2008-08-20,4.95,5.45,4.87,5.39,0.086694,65591122.0,343730970.0,7546000000.0,56788334450.0,0.046851,5.44906171744053,2009-03-23,2008-12-31,14.583456142762403,3.343683612772186,14.10764705538065,2.960944847428118,2.6775624797727686
sh601899,2008-08-21,5.26,5.38,5.08,5.12,-0.050093,45902515.0,239799543.0,7168000000.0,53943649790.0,0.032788,5.176101868828781,2009-03-23,2008-12-31,13.852930509621583,3.176189257227719,13.400956014767898,2.8126229346944225,2.5434353424735114
sh601899,2008-08-22,5.19,5.25,5.01,5.14,0.003906,29932226.0,153692982.0,7196000000.0,54154367170.0,0.02138,5.196319722728426,2009-03-23,2008-12-31,13.90704351891319,3.188596246396465,13.453303498705674,2.8236097429291998,2.553370000921213
sh601899,2008-08-25,5.12,5.12,4.9,5.0,-0.027237,26470564.0,132361983.0,7000000000.0,52679345500.0,0.018908,5.054787562440472,2009-03-23,2008-12-31,13.528252451303896,3.1017473216264433,13.08687110865698,2.746702084764358,2.4838238622061217
sh601899,2008-08-26,4.93,5.0,4.77,4.81,-0.038,22758326.0,110756405.0,6734000000.0,50677530370.0,0.016256,4.862705635067734,2009-03-23,2008-12-31,13.014178857897544,2.983880923345759,12.58957000627959,2.6423274054911725,2.389438555442289
sh601899,2008-08-27,4.79,4.9,4.72,4.81,0.0,20836864.0,100347390.0,6734000000.0,50677530370.0,0.014883,4.862705635067734,2009-03-23,2008-12-31,13.014178857897544,2.983880923345759,12.58957000627959,2.6423274054911725,2.389438555442289
sh601899,2008-08-28,4.85,4.92,4.8,4.87,0.0124739999999999,20584411.0,100137738.0,6818000000.0,51309682520.0,0.014703,4.923363025159568,2009-03-23,2008-12-31,13.176517888340406,3.0211018914407957,12.746612460577174,2.675287830716905,2.4192444119828758
sh601899,2008-08-29,4.9,5.07,4.87,5.01,0.028747,32974868.0,163989260.0,7014000000.0,52784704190.0,0.023553,5.06489494204383,2009-03-23,2008-12-31,13.5553089559497,3.107950816210817,13.11304485062587,2.7521954888817466,2.4887904310941473
sh601899,2008-09-01,4.96,4.96,4.81,4.83,-0.0359279999999999,17410419.0,84658184.0,6762000000.0,50888247750.0,0.012436,4.882923396566079,2009-03-23,2008-12-31,13.068291867189153,2.9962879125145054,12.641917490217367,2.6533142137259493,2.399373168485797
sh601899,2008-09-02,4.78,4.91,4.73,4.81,-0.004141,14296975.0,68722839.0,6734000000.0,50677530370.0,0.010212,4.8627032107809,2009-03-23,2008-12-31,13.014178857897544,2.983880923345759,12.58957000627959,2.6423274054911725,2.3894373641950977
sh601899,2008-09-03,4.79,4.8,4.57,4.63,-0.037422,33891932.0,157613880.0,6482000000.0,48781073930.0,0.024209,4.680731131227057,2009-03-23,2008-12-31,12.527161769136997,2.8722180196494476,12.11844264587109,2.5434461303353753,2.300019839152189
sh601899,2008-09-04,4.62,4.71,4.54,4.63,0.0,26767873.0,123317330.0,6482000000.0,48781073930.0,0.0191199999999999,4.680731131227057,2009-03-23,2008-12-31,12.527161769136997,2.8722180196494476,12.11844264587109,2.5434461303353753,2.300019839152189
sh601899,2008-09-05,4.5,4.52,4.33,4.33,-0.064795,26058758.0,115406657.0,6062000000.0,45620313200.0,0.018613,4.3774431575792,2009-03-23,2008-12-31,11.715466622058763,2.6861131803518608,11.33323037935167,2.378644005249514,2.1509900536743225
sh601899,2008-09-08,4.34,4.4,4.08,4.08,-0.057737,24025234.0,101628138.0,5712000000.0,42986345930.0,0.017161,4.124702721990049,2009-03-23,2008-12-31,11.039054000777586,2.531025814564938,10.678886825160946,2.2413089012719962,2.0267983409453283
sh601899,2008-09-09,4.1,4.18,4.03,4.12,0.009804,21667656.0,89055982.0,5768000000.0,43407780690.0,0.015477,4.165141307476439,2009-03-23,2008-12-31,11.147280019360803,2.55583979290243,10.783581793036502,2.2632825177415508,2.046669071879956
sh601899,2008-09-10,4.02,4.13,3.89,4.01,-0.026699,38038241.0,152383616.0,5614000000.0,42248835090.0,0.02717,4.053936199708126,2009-03-23,2008-12-31,10.849658465688922,2.487601351885528,10.495670628894473,2.202855071928875,1.9920250543298328
sh601899,2008-09-11,3.91,3.99,3.8,3.82,-0.047382,26301018.0,102123900.0,5348000000.0,40247019960.0,0.018786,3.8618525946935547,2009-03-23,2008-12-31,10.33558487228257,2.3697349536048433,9.998369526517083,2.098480392655689,1.8976389232055766
sh601899,2008-09-12,3.82,3.93,3.76,3.85,0.007853,21806360.0,84292673.0,5390000000.0,40563096040.0,0.015576,3.8921797231196837,2009-03-23,2008-12-31,10.41675438878802,2.3883454379467604,10.076890754908,2.1149606055292556,1.91254108166951
sh601899,2008-09-16,3.89,3.97,3.81,3.9,0.012987,41708444.0,163305872.0,5460000000.0,41089889490.0,0.029792,3.9427274611838397,2009-03-23,2008-12-31,10.552036912017039,2.419362910868626,10.207759464752446,2.1424276261161994,1.9373792526971523
sh601899,2008-09-17,3.86,3.91,3.79,3.8,-0.025641,22135043.0,85055190.0,5320000000.0,40036302580.0,0.015811,3.841631986351625,2009-03-23,2008-12-31,10.28147186299096,2.357327964436097,9.946022042579305,2.087493584420912,1.8877029112787447
sh601899,2008-09-18,4.16,4.18,3.93,4.07,0.0710529999999999,100257024.0,407312202.0,5698000000.0,42880987240.0,0.071612,4.114591463877866,2009-03-23,2008-12-31,11.011997496131784,2.5248223199805646,10.652713083192058,2.2358154971546074,2.021829866233833
sh601899,2008-09-19,4.4,4.48,4.27,4.48,0.100737,56610494.0,251579824.0,6272000000.0,47200693570.0,0.040436,4.5290830641745305,2009-03-23,2008-12-31,12.1213141968819,2.779165600295053,11.725836513853507,2.461045068053145,2.2255029414686307
sh601899,2008-09-22,4.82,4.93,4.48,4.81,0.073661,162303620.0,770900692.0,6734000000.0,50677530370.0,0.1159309999999999,4.862699851764691,2009-03-23,2008-12-31,13.014178857897544,2.983880923345759,12.58957000627959,2.6423274054911725,2.389435713640151
sh601899,2008-09-23,4.68,4.98,4.62,4.65,-0.033264,109239232.0,524314617.0,6510000000.0,48991791320.0,0.078028,4.70094700389559,2009-03-23,2008-12-31,12.581274780996642,2.8846250094069914,12.170790132293117,2.554432939091553,2.3099535240616254
sh601899,2008-09-24,4.49,4.5,4.3,4.49,-0.0344089999999999,59066796.0,260149990.0,6286000000.0,47306052260.0,0.042191,4.539192118438547,2009-03-23,2008-12-31,12.148370701527703,2.7853690948794263,11.752010255822395,2.4665384721705337,2.230470333252189
sh601899,2008-09-25,4.49,4.75,4.43,4.59,0.022272,65347981.0,301394621.0,6426000000.0,48359639170.0,0.0466769999999999,4.64028900530041,2009-03-23,2008-12-31,12.41893575055378,2.847404041311955,12.013747677995532,2.5214725138658203,2.2801473685143816
sh601899,2008-09-26,4.57,4.59,4.46,4.51,-0.017429,45637873.0,205564958.0,6314000000.0,47516769640.0,0.032598,4.559413408227029,2009-03-23,2008-12-31,12.20248371081931,2.7977760840481722,11.80435773976017,2.4775252804053105,2.2404066800285443
sh601899,2008-10-06,4.35,4.35,4.14,4.15,-0.079823,34765551.0,147910028.0,5810000000.0,43723856770.0,0.024833,4.195467351742122,2009-03-23,2008-12-31,11.228449535866254,2.574450277244347,10.86210302142742,2.279762730615117,2.0615706976086257
