code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh688981,2020-08-14,75.0,75.77,74.45,75.55,0.004922,29991872.0,2253490000.0,78589000000.0,562000000000.0,0.028832,75.549983859375,2020-08-28,2020-06-30,225.8205964122089,15.975266448834176,63.97323119624033,6.023098712168255,75.5503659751446
sh688981,2020-08-17,75.0,76.45,74.0,76.02,0.006221,57134597.0,4296280000.0,79078000000.0,565496000000.0,0.054925,76.01998030896418,2020-08-28,2020-06-30,227.22534517565566,16.074642839412693,64.37118567357496,6.06056624437064,76.02036480187597
sh688981,2020-08-18,76.18,76.18,74.09,74.28,-0.022889,60551664.0,4516830000.0,77268000000.0,571334000000.0,0.05821,74.27995897967229,2020-08-28,2020-06-30,229.57114702948923,16.240592315441685,65.03573322468465,6.123133593626224,74.28033467192583
sh688981,2020-08-19,74.0,74.0,71.77,71.84,-0.032849,60965290.0,4419000000.0,74730000000.0,552566000000.0,0.058608,71.83993660714903,2020-08-28,2020-06-30,222.02986419414344,15.707098008125456,62.899346030572474,5.92199210496079,71.84029995828773
sh688981,2020-08-20,71.2,73.09,70.86,72.1,0.003619,34310825.0,2482310000.0,75001000000.0,554624000000.0,0.032984,72.0999253377303,2020-08-28,2020-06-30,222.85680153830057,15.76559818312848,63.133610994632726,5.94404822088542,72.10029000383678
sh688981,2020-08-21,72.71,72.93,71.5,71.87,-0.0031899999999999,25500160.0,1838550000.0,74761000000.0,552854000000.0,0.0245139999999999,71.86992657590294,2020-08-28,2020-06-30,222.1455872044045,15.715284621536957,62.93212946577625,5.925078675119339,71.87029007872454
sh688981,2020-08-24,72.0,72.85,70.72,72.0,0.001809,35638295.0,2556130000.0,74897000000.0,553919000000.0,0.03426,71.99993927307875,2020-08-28,2020-06-30,222.57352125276572,15.74555803571491,63.05335987720685,5.9364925543514735,72.00030343347696
sh688981,2020-08-25,72.29,72.8,70.8,70.82,-0.0163889999999999,35148130.0,2513310000.0,73669000000.0,544841000000.0,0.033789,70.81993226833228,2020-08-28,2020-06-30,218.9258355334952,15.487509158806514,62.019998680054755,5.839201290812214,70.82029046050572
sh688981,2020-08-26,70.69,71.45,65.51,66.26,-0.064389,83703605.0,5705030000.0,68926000000.0,509760000000.0001,0.080466,66.25990764950663,2020-08-28,2020-06-30,204.82972816207763,14.49030573835892,58.026680310668105,5.463229180631478,66.26024277804422
sh688981,2020-08-27,65.89,68.6,63.89,67.23,0.014639,62941100.0,4164490000.0,69935000000.0,517222000000.0,0.060507,67.22988643758775,2020-08-28,2020-06-30,207.82807921266104,14.702418617791656,58.876090010287925,5.543201356058877,67.230226472072
sh688981,2020-08-28,67.8,68.19,66.21,66.78,-0.006693,41341674.0,2766300000.0,69467000000.0,513760000000.0001,0.039743,66.77991680766098,2020-08-28,2020-06-30,206.43699219348125,14.60400870240756,58.48200579960932,5.506098210611323,66.78025456629443
sh688981,2020-08-31,66.9,67.8,66.67,66.68,-0.001497,32562958.0,2183770000.0,69363000000.0,513115000000.0,0.031303,66.67994727219993,2020-11-12,2020-09-30,141.50760842592004,11.98375658081047,34.928451414983776,3.5778308157348273,66.68028452520869
sh688981,2020-09-01,66.3,66.47,65.01,65.35,-0.019946,32409415.0,2123800000.0,67979000000.0,502881000000.0001,0.031156,65.34994904390861,2020-11-12,2020-09-30,138.68526087297218,11.74474239325405,34.231808807028564,3.506471528697361,65.35027957006886
sh688981,2020-09-02,65.5,65.54,64.02,64.17,-0.018057,36939259.0,2383390000.0,66752000000.0,493805000000.0,0.03551,64.16992501402275,2020-11-12,2020-09-30,136.18226826103592,11.532773195847158,33.6139928689983,3.443186704664522,64.17024957187213
sh688981,2020-09-03,64.19,65.48,63.03,65.08,0.014181,55435101.0,3565230000.0,67698000000.0,500807000000.0,0.053291,65.0799187206466,2020-11-12,2020-09-30,138.11329010642788,11.696304302088127,34.09062874362235,3.492010012055215,65.08024788105085
sh688981,2020-09-04,63.9,67.54,63.51,66.28,0.0184389999999999,53480701.0,3542110000.0,68947000000.0,510049000000.0,0.051412,66.2799273419366,2020-11-12,2020-09-30,140.66206244220513,11.91215041518139,34.719744532436316,3.556452315240702,66.28026257172954
sh688981,2020-09-07,61.4,62.2,58.66,58.8,-0.112855,127586361.0,7667760000.0,61166000000.0,452487000000.0,0.122651,58.79990614176234,2020-11-12,2020-09-30,124.78752952811607,10.567794868560044,30.801419166096814,3.155085959910361,58.80020353919699
sh688981,2020-09-08,58.2,58.8,57.28,57.55,-0.021259,51181985.0,2964120000.0,59865000000.0,442868000000.0,0.049203,57.54987893709461,2020-11-12,2020-09-30,122.13478757855519,10.343143952974229,30.146640463153556,3.088014923950482,57.550170012157196
sh688981,2020-09-09,56.6,56.82,54.11,54.11,-0.059774,66199104.0,3653670000.0,56287000000.0,416396000000.0,0.063639,54.109892473508715,2020-11-12,2020-09-30,114.83430053325161,9.724892675566212,28.3446546201019,2.903431862932713,54.11016614985051
sh688981,2020-09-10,54.8,55.4,52.76,52.78,-0.02458,39040435.0,2112380000.0,54903000000.0,406161000000.0,0.037531,52.77987131650987,2020-11-12,2020-09-30,112.01167719883479,9.485855133096013,27.647943940756416,2.8320656031292657,52.78013826588718
sh688981,2020-09-11,52.78,55.49,52.66,55.23,0.046419,43402279.0,2356660000.0,57452000000.0,425015000000.0,0.041724,55.22986016315094,2020-11-12,2020-09-30,117.21126101389045,9.926188677378681,28.931361932781794,2.9635301329127737,55.2301395040514
sh688981,2020-09-14,55.61,56.25,54.8,54.88,-0.006337,34682972.0,1925020000.0,57088000000.0,422322000000.0,0.033342,54.87986853929705,2020-11-12,2020-09-30,116.46858151808347,9.86329389458706,28.74804567880257,2.9447524741291207,54.88014611001422
sh688981,2020-09-15,54.99,56.98,53.71,56.39,0.0275149999999999,48988229.0,2732450000.0,58659000000.0,434076000000.0,0.047093,56.389888122155796,2020-11-12,2020-09-30,119.71011690379284,10.13780755107897,29.548156799958097,3.0267103654559135,56.390173330231256
sh688981,2020-09-16,55.68,58.28,55.51,56.7,0.005497,49714810.0,2838790000.0,58980999999.99999,436462000000.0,0.047792,56.699863337163286,2020-11-12,2020-09-30,120.36813148864077,10.193532375342174,29.710575137126476,3.043347385083761,56.70015011302754
sh688981,2020-09-17,56.08,58.58,55.8,57.7,0.017637,49818044.0,2864300000.0,60021000000.0,444160000000.0001,0.047892,57.69987882684084,2020-11-12,2020-09-30,122.49109723640248,10.373318501569395,30.234588699373823,3.097023737596409,57.700170660571004
sh688981,2020-09-18,57.4,58.2,56.83,57.69,-0.000173,33808410.0,1942950000.0,60011000000.0,444083000000.0,0.032501,57.68989674780379,2020-11-12,2020-09-30,122.46986206329545,10.371520173208843,30.229347202323535,3.0964868346159617,57.69018853104673
sh688981,2020-09-21,58.06,58.4,56.41,56.46,-0.021321,28390760.0,1625890000.0,58730999999.99999,434614000000.0001,0.027293,56.45989045924387,2020-11-12,2020-09-30,119.85848733407292,10.150372494689032,29.58477920791979,3.030461713553057,56.46017602137628
sh688981,2020-09-22,56.0,57.34,55.62,55.86,-0.010627,21731349.0,1224430000.0,58107000000.000015,430024000000.0,0.020891,55.85989120333348,2020-11-12,2020-09-30,118.59265039172082,10.04317344046937,29.272331526610966,2.9984567177056864,55.860173730797115
sh688981,2020-09-23,56.25,56.88,55.82,56.22,0.006445,21777556.0,1226320000.0,58482000000.000015,432796000000.0,0.020935,56.219908202138974,2020-11-12,2020-09-30,119.35711662357265,10.107913261449086,29.461025420420995,3.0177852250017447,56.2201925504921
sh688981,2020-09-24,55.7,56.29,54.5,54.5,-0.030594,23323538.0,1287010000.0,56692999999.99999,419555000000.0,0.022421,54.49991633060273,2020-11-12,2020-09-30,115.70549419357626,9.798670848176211,28.559692141943852,2.925458830662962,54.50019197960235
sh688981,2020-09-25,54.8,54.87,53.66,53.7,-0.014679,19848386.0,1074230000.0,55860000000.0,413396000000.0,0.019081,53.69991205878582,2020-11-12,2020-09-30,114.00695612648556,9.654827934246171,28.140440449311818,2.882513564993256,53.700183661533764
sh688981,2020-09-28,51.5,51.51,49.9,49.94,-0.070019,55601045.0,2816920000.0,51949000000.0,384451000000.0,0.053451,49.93989791634169,2020-11-12,2020-09-30,106.02446150853783,8.978819955076672,26.17011405813888,2.680686853707395,49.94015050173683
sh688981,2020-09-29,50.18,50.65,49.45,50.09,0.0030039999999999,28884698.0,1449880000.0,52104999999.99999,385614000000.0,0.027768,50.08991736968238,2020-11-12,2020-09-30,106.34519535689412,9.005981719795072,26.249281085015163,2.688796180541925,50.09017071384405
sh688981,2020-09-30,50.25,50.5,49.5,49.65,-0.008784,23154695.0,1159570000.0,51647000000.0,382227000000.0,0.022259,49.649927535507096,2020-11-12,2020-09-30,105.41112352165526,8.926878626844749,26.018723286193165,2.665179422168278,49.65017865429365
sh688981,2020-10-09,51.0,51.38,50.5,50.94,0.0259819999999999,30276467.0,1542810000.0,52989000000.0,392160000000.0,0.029106,50.93993195273464,2020-11-12,2020-09-30,108.15046085245764,9.158862985355395,26.694876405679118,2.7344399066458203,50.9401895960895
sh688981,2020-10-12,51.4,58.17,51.18,57.41,0.1270119999999999,83625045.0,4616350000.0,59720000000.000015,441969000000.0,0.08039,57.40991458991537,2020-11-12,2020-09-30,121.88686003799432,10.322147885491992,30.0854442833068,3.081746407334625,57.41020495706802
sh688981,2020-10-13,56.6,57.74,55.93,57.29,-0.00209,44569009.0,2535940000.0,59595000000.000015,441045000000.0,0.042845,57.289927868422446,2020-11-12,2020-09-30,121.63203796071035,10.300567945165419,30.02254631870345,3.0753035715692714,57.290217628707744
sh688981,2020-10-14,57.3,57.45,55.77,55.96,-0.023215,28884319.0,1626500000.0,58211000000.0,430806000000.0001,0.027767,55.95994219295702,2020-11-12,2020-09-30,118.80831150041789,10.061436983040132,29.32556335379692,3.003909420701906,55.9602252264573
sh688981,2020-10-15,56.2,59.86,56.2,57.3,0.023946,56542140.0,3296260000.0,59604999999.99999,441122000000.0,0.0543559999999999,57.29995896870957,2020-11-12,2020-09-30,121.65327313381736,10.302366273525966,30.02778781575373,3.075840474549718,57.30024877973005
sh688981,2020-10-16,59.5,59.86,57.7,58.21,0.015881,38030820.0,2224180000.0,60552000000.0,448128000000.0,0.03656,58.20993961709164,2020-11-12,2020-09-30,123.58539810508499,10.465990799422029,30.504695975938823,3.12469167300433,58.21023403060094
sh688981,2020-10-19,58.49,61.1,57.76,60.28,0.035561,59006912.0,3529810000.0,62704999999.99999,464063000000.0,0.056725,60.279943279815036,2020-11-12,2020-09-30,127.97997581235731,10.838151350400297,31.589413579785464,3.2358026988927455,60.28024816296313
sh688981,2020-10-20,59.7,59.98,58.4,59.5,-0.01294,35066961.0,2070350000.0,61894000000.000015,458059000000.0,0.033711,59.49992081377423,2020-11-12,2020-09-30,126.32418387294955,10.697928448105129,31.180712952644253,3.1939382119499125,59.500221751734394
sh688981,2020-10-21,59.69,59.8,56.92,57.65,-0.031092,35138418.0,2041440000.0,59969000000.000015,443816000000.0,0.03378,57.649949275832356,2020-11-12,2020-09-30,122.39622841109328,10.36528441123136,30.21117214112322,3.0946251060993504,57.65024085702946
sh688981,2020-10-22,57.2,58.8,56.38,57.67,0.000347,28826455.0,1666800000.0,59990000000.0,443970000000.0,0.027712,57.66995380823108,2020-11-12,2020-09-30,122.43869875730726,10.368881067952456,30.22165513522378,3.0956989120602425,57.67024549060685
sh688981,2020-10-23,57.6,58.18,57.13,57.22,-0.007803,24757287.0,1425410000.0,59522000000.0,440506000000.0001,0.0238,57.21995515866545,2020-11-12,2020-09-30,121.48339174896144,10.287979646641586,29.985855839351508,3.07154525070615,57.22024456504365
sh688981,2020-10-26,56.89,58.8,56.26,58.45,0.021496,32235587.0,1871700000.0,60802000000.0,449975000000.0,0.030989,58.44995531475612,2020-11-12,2020-09-30,124.09476647818397,10.5091273251614,30.630423833755255,3.1375703717690557,58.45025094221382
sh688981,2020-10-27,58.0,59.02,57.5,58.7,0.004277,29064923.0,1698750000.0,61062000000.0,451900000000.0,0.027941,58.69994577363733,2020-11-12,2020-09-30,124.62564580585885,10.55408553417509,30.761461260012222,3.150992946280207,58.700242665493676
sh688981,2020-10-28,58.55,59.59,57.81,59.33,0.010733,33059553.0,1947820000.0,61716999999.99999,456750000000.0,0.031781,59.32997229162579,2020-11-12,2020-09-30,125.9631859301306,10.667356865975817,31.09160750278951,3.184810861282329,59.33027237002243
sh688981,2020-10-29,58.55,61.32,58.4,60.88,0.026125,48129787.0,2879720000.0,63329000000.0,468682000000.0,0.046269,60.87996781774452,2020-11-12,2020-09-30,129.25381041730813,10.946027697119384,31.903835331411923,3.2680099049535296,60.88027573568927
sh688981,2020-10-30,61.05,65.54,61.05,62.24,0.0223389999999999,91571492.0,5784080000.0,64744000000.000015,479179000000.0,0.08803,62.239965418825115,2020-11-12,2020-09-30,132.1486884965825,11.191184226998198,32.6183807150064,3.3412030294436894,62.240280215348825
sh688981,2020-11-02,63.44,63.47,60.35,62.65,0.006587,51162309.0,3177810000.0,65170000000.000015,482335000000.0001,0.049184,62.649940071038905,2020-11-12,2020-09-30,133.01905481250043,11.26489233486688,32.83321402267758,3.363209078876,62.650256941127324
sh688981,2020-11-03,62.5,65.47,62.34,64.56,0.030487,55019705.0,3552080000.0,67157000000.000015,497097000000.0,0.0528919999999999,64.55994879398466,2020-11-12,2020-09-30,137.0901408567272,11.609657571989013,33.838083885745284,3.466141050270087,64.56027532449147
sh688981,2020-11-04,64.2,65.25,62.51,63.0,-0.0241639999999999,46019242.0,2932740000.0,65535000000.0,485086000000.0,0.044239,62.999922191326824,2020-11-12,2020-09-30,133.77772963350486,11.329141702657353,33.020478417292075,3.3823911580864805,63.000240831550464
sh688981,2020-11-05,65.0,65.5,63.56,64.84,0.029206,41459641.0,2679870000.0,67449000000.0,499253000000.0,0.039856,64.83989791884672,2020-11-12,2020-09-30,137.68472570372305,11.660010766084346,33.984845803153085,3.481174333722576,64.84022586527674
sh688981,2020-11-06,64.59,65.65,64.02,64.95,0.001696,35866355.0,2324850000.0,67563000000.0,500100000000.0,0.034479,64.94986638571709,2020-11-12,2020-09-30,137.9183126079,11.67979237805037,34.04250227070615,3.487080266507483,64.95019488834424
sh688981,2020-11-09,66.5,69.25,66.0,67.85,0.04465,73567416.0,5004830000.0,70580000000.0,522429000000.0,0.070722,67.84987791983934,2020-11-12,2020-09-30,144.07623702745968,12.201284247695414,35.56246834389671,3.6427751580708616,67.8502210901088
sh688981,2020-11-10,66.78,68.0,65.8,66.01,-0.027119,41421590.0,2767500000.0,68666000000.0,508262000000.0,0.039819,66.00985708053123,2020-11-12,2020-09-30,140.1692409572415,11.87041518426842,34.5981009580357,3.543991982434766,66.01019094436614
sh688981,2020-11-11,65.5,65.66,61.21,61.36,-0.070444,61465794.0,3863530000.0,63829000000.0,472458000000.0,0.059088,61.359858708350295,2020-11-12,2020-09-30,130.29516124395764,11.034215851527538,32.16087290104637,3.294339069293326,61.36016905348122
sh688981,2020-11-12,62.9,63.39,61.58,61.86,0.008149,28713037.0,1791070000.0,64349000000.0,476308000000.0,0.0276019999999999,61.85988019696463,2020-11-12,2020-09-30,131.3569198993074,11.12413226955492,32.4229477535603,3.3211842183156293,61.86019307109804
sh688981,2020-11-13,61.9,63.07,60.5,62.46,0.009699,27394221.0,1701920000.0,64973000000.0,480928000000.0,0.026335,62.45985917499499,2021-04-01,2020-12-31,119.59438254943768,17.506938026244608,36.5050412583904,3.395522039520573,62.460175083694615
sh688981,2020-11-16,62.54,63.18,61.3,61.79,-0.010727,22392396.0,1384430000.0,64276000000.0,475769000000.0,0.021526,61.78985226562481,2021-04-01,2020-12-31,118.31147238497947,17.31913799530984,36.11344520273958,3.3590976720437644,61.79016478557181
sh688981,2020-11-17,61.61,61.66,59.4,60.93,-0.013918,36093178.0,2172720000.0,63380999999.99999,469147000000.0,0.034697,60.92986110179185,2021-04-01,2020-12-31,116.66475187537644,17.078081239184616,35.610799519366886,3.3123440063272636,60.93016927208623
sh688981,2020-11-18,60.65,61.89,60.45,61.36,0.0070569999999999,23699192.0,1451750000.0,63829000000.0,472458000000.0,0.022782,61.35984313158718,2021-04-01,2020-12-31,117.48811213017795,17.19860961724723,35.86212236105323,3.335720839185514,61.36015347663933
sh688981,2020-11-19,60.95,62.05,60.45,61.23,-0.002119,18434711.0,1132300000.0,63692999999.99999,471457000000.0,0.0177219999999999,61.22982162399135,2021-04-01,2020-12-31,117.23918926244727,17.162170805274812,35.78614103682248,3.328653424600462,61.23013131142233
sh688981,2020-11-20,61.45,61.77,60.6,61.03,-0.003266,17424785.0,1063630000.0,63485000000.0,469917000000.0,0.016751,61.0298450265674,2021-04-01,2020-12-31,116.85623100440003,17.106111094548016,35.66924669185209,3.3177804790849956,61.03015370255923
sh688981,2020-11-23,60.85,61.45,60.03,60.91,-0.001966,22200829.0,1347410000.0,63360000000.0,468993000000.0,0.021342,60.90986035124517,2021-04-01,2020-12-31,116.62645604957171,17.072475268111937,35.59911008486985,3.311256711775717,60.91016842038
sh688981,2020-11-24,60.65,61.95,60.48,61.31,0.006567,21893051.0,1344940000.0,63777000000.0,472073000000.0,0.021046,61.3098554041718,2021-04-01,2020-12-31,117.39237256566615,17.18459468956553,35.83289877481064,3.3330026028066473,61.310165496396635
sh688981,2020-11-25,61.3,61.62,60.18,60.2,-0.018105,21115625.0,1285780000.0,62622000000.0,463526000000.0,0.020299,60.19984047207926,2021-04-01,2020-12-31,115.26695423350407,16.87346329503181,35.184135160224955,3.272657755195816,60.20014495008437
sh688981,2020-11-26,60.29,60.88,58.61,58.64,-0.025914,23865384.0,1421920000.0,60999000000.0,451515000000.0,0.0229419999999999,58.63982180608579,2021-04-01,2020-12-31,112.28012849492927,16.436233953772362,34.272435174874694,3.187855840529417,58.64011839384788
sh688981,2020-11-27,58.41,59.66,58.34,58.93,0.004945,16784034.0,987990000.0,61301000000.0,453769000000.0,0.016135,58.92979572491688,2021-04-01,2020-12-31,112.84064012716203,16.518284984927035,34.443525988876814,3.203769878965689,58.93009377930545
sh688981,2020-11-30,58.88,60.54,57.5,59.25,0.00543,32206524.0,1906360000.0,61634000000.0,456233000000.0,0.030961,59.24978451570318,2021-04-01,2020-12-31,113.45337334003759,16.60798052208991,34.63055694082945,3.2211665917904337,59.25008418852708
sh688981,2020-12-01,58.66,59.06,58.3,58.89,-0.006076,25399034.0,1490010000.0,61259000000.0,453461000000.0,0.0244169999999999,58.889782824985765,2021-04-01,2020-12-31,112.7640484755526,16.507073042781677,34.42014711988274,3.201595289862596,58.89008067699759
sh688981,2020-12-02,59.17,61.29,59.17,60.9,0.034131,47975621.0,2903780000.0,63350000000.0,468938000000.0,0.04612,60.89975000258534,2021-04-01,2020-12-31,116.61277896892716,17.07047313558598,35.594935286835195,3.310868392293022,60.90005802058418
sh688981,2020-12-03,61.06,61.1,60.03,60.19,-0.011658,22043929.0,1334240000.0,62612000000.0,463471000000.0,0.0211909999999999,60.18978071705521,2021-04-01,2020-12-31,115.25327715285952,16.871461162505852,35.17996036219029,3.27226943571312,60.19008514418021
sh688981,2020-12-04,59.49,59.77,57.5,58.2,-0.033062,47553067.0,2774760000.0,60541000000.0,448148000000.0,0.045714,58.19978618698792,2021-04-01,2020-12-31,111.44284248528969,16.31366704077423,34.01686162973488,3.1640836278342404,58.200080549143316
sh688981,2020-12-07,60.26,61.48,60.16,60.33,0.036598,46548501.0,2830060000.0,62757000000.000015,464549000000.0,0.044748,60.3297819618593,2021-04-01,2020-12-31,115.52134793349259,16.91070296001461,35.261786403669575,3.279880497573946,60.33008709708086
sh688981,2020-12-08,60.5,61.1,60.12,60.96,0.010443,33427394.0,2034330000.0,63412000000.0,469400000000.0,0.032135,60.95980587488699,2021-04-01,2020-12-31,116.72766644634132,17.08729104880402,35.63000359032631,3.3141302759476616,60.960114196635665
sh688981,2020-12-09,60.84,61.1,60.3,60.35,-0.0100069999999999,28036715.0,1704140000.0,62778000000.0,464703000000.0,0.0269519999999999,60.349781097497,2021-04-01,2020-12-31,115.55964375929729,16.91630893108729,35.27347583816661,3.2809677921254923,60.350086333869946
sh688981,2020-12-10,60.0,61.33,59.98,61.0,0.010771,35819225.0,2181970000.0,63454000000.0,469708000000.0,0.034434,60.99980858969814,2021-04-01,2020-12-31,116.80425809795076,17.098502990949378,35.65338245932038,3.3163048650507543,61.00011711377206
sh688981,2020-12-11,60.95,61.52,60.23,60.99,-0.000164,40109479.0,2444270000.0,63444000000.000015,469631000000.0001,0.0385579999999999,60.98980462108943,2021-04-01,2020-12-31,116.78511018504844,17.095700005413043,35.647537742071876,3.315761217774982,60.990113094565395
sh688981,2020-12-14,61.2,61.29,59.98,60.62,-0.006067,22303967.0,1347930000.0,63059000000.0,466782000000.0,0.0214409999999999,60.619779476453274,2021-04-01,2020-12-31,116.07663740766105,16.991989540568465,35.43128320387664,3.29564626857137,60.62008607842066
sh688981,2020-12-15,60.61,60.78,58.23,58.43,-0.036127,35208174.0,2081370000.0,60780999999.99999,449919000000.0,0.033846,58.42976870330744,2021-04-01,2020-12-31,111.88324448204399,16.378135708110044,34.15129012645084,3.176587515177026,58.43006422866556
sh688981,2020-12-16,56.0,56.26,52.68,55.2,-0.0552799999999999,76413291.0,4156900000.0,57421000000.0,425047000000.0,0.073458,55.19977108938861,2021-04-01,2020-12-31,105.69821994038783,15.472734977462721,32.263370549760175,3.0009823847480304,55.20005027810493
sh688981,2020-12-17,54.21,56.57,54.0,56.01,0.014674,38985707.0,2152080000.0,58263000000.0,431284000000.0,0.037478,56.009772530354304,2021-04-01,2020-12-31,107.24920088547907,15.699776805906248,32.736792646890265,3.045017814085665,56.01005581588584
sh688981,2020-12-18,57.0,57.0,54.75,55.02,-0.017675,30263654.0,1690830000.0,57234000000.0,423661000000.0,0.029093,55.019799800880286,2021-04-01,2020-12-31,105.35355750814534,15.422281237808606,32.15816563928683,2.991196733784112,55.02007807934006
sh688981,2020-12-21,53.79,55.59,52.8,54.36,-0.011996,35737491.0,1942590000.0,56547000000.0,418579000000.0,0.034355,54.35978228246893,2021-04-01,2020-12-31,104.0897952565895,15.237284192410177,31.772414300884527,2.9553160135830763,54.36005722270029
