code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300124,2010-10-27,136.0,142.54,134.6,139.13,0.033655,613615.0,85463623.86,3005208000.0,15026040000.0,0.028408,139.13006095530096,2011-03-23,2010-12-31,67.93927353698136,22.273867523374168,101.97920861695876,6.546293214829531,5.707978461825127
sz300124,2010-10-28,140.0,144.99,135.06,138.29,-0.006038,797452.0,110346791.88,2987064000.0,14935320000.0,0.036919,138.28999364725286,2011-03-23,2010-12-31,67.52908889117481,22.13938862795525,101.363507220867,6.50676984603447,5.673513687872627
sz300124,2010-10-29,136.05,141.8,136.05,139.82,0.011064,528008.0,74012159.62,3020112000.0,15100560000.0,0.0244449999999999,139.82003413696606,2011-03-23,2010-12-31,68.27621092460816,22.384332330325424,102.48496333517697,6.578758839196903,5.73628544331525
sz300124,2010-11-01,140.88,150.01,140.88,149.5,0.069232,881274.0,130593636.67,3229200000.0,16146000000.0,0.0408,149.50005474033648,2011-03-23,2010-12-31,73.00310065247405,23.934041506105356,109.58018894728193,7.03421861293046,6.1334199571268515
sz300124,2010-11-02,149.59,149.9,144.56,148.98,-0.003478,676042.0,98979336.73,3217968000.0,16089840000.0,0.031298,148.9800935499496,2011-03-23,2010-12-31,72.74917682411761,23.850792666084118,109.19904046398702,7.009751765581137,6.112087922515965
sz300124,2010-11-03,147.19,149.5,138.02,139.15,-0.065982,802751.0,115161841.29,3005640000.0,15028200000.0,0.0371639999999999,139.15008901733685,2011-03-23,2010-12-31,67.949039838072,22.277069401836524,101.99386817400857,6.54723424741989,5.708800137212517
sz300124,2010-11-04,138.5,144.45,137.52,142.08,0.021056,581810.0,82304736.52,3068928000.0,15344640000.0,0.026936,142.08003329168588,2011-03-23,2010-12-31,69.37980294784957,22.746144596571565,104.1414932818048,6.685095521907423,5.829004632901663
sz300124,2010-11-05,142.58,146.0,138.81,142.3,0.001548,598526.0,85015099.71,3073680000.0,15368400000.0,0.02771,142.29997318322143,2011-03-23,2010-12-31,69.48723225984652,22.781365259657473,104.30274840935263,6.695446880401367,5.838027932073396
sz300124,2010-11-08,141.88,152.58,141.59,152.0,0.0681659999999999,726889.0,107762980.0,3283200000.0,16416000000.0,0.033652,151.99999315522888,2011-03-23,2010-12-31,74.22388828880304,24.33427631389976,111.41263357850738,7.151847686725284,6.23598294409111
sz300124,2010-11-09,152.58,153.84,150.08,153.7,0.011184,444774.0,67542876.81,3319920000.0,16599600000.0,0.0205909999999999,153.69996107867698,2011-03-23,2010-12-31,75.05402388150677,24.606435983199958,112.6586959277407,7.231835456905765,6.305726177337826
sz300124,2010-11-10,152.0,162.24,151.01,160.18,0.04216,513663.0,81256359.37,3459888000.0,17299440000.0,0.023781,160.179951437754,2011-03-23,2010-12-31,78.21830543487152,25.643844605003054,117.40839241187706,7.536730016181948,6.571575592974388
sz300124,2010-11-11,160.2,163.0,157.0,157.0,-0.019853,526366.0,84319983.05,3391200000.0,16956000000.0,0.024369,156.99989886186026,2011-03-23,2010-12-31,76.66546356146104,25.13474592948857,115.07752284095828,7.387105834314932,6.441110102727067
sz300124,2010-11-12,158.0,160.0,146.0,151.8,-0.033121,654263.0,100103167.55,3278880000.0,16394400000.0,0.0302899999999999,151.79990521165658,2011-03-23,2010-12-31,74.12622527789671,24.302257529276208,111.26603800800935,7.142437360821698,6.227774095014644
sz300124,2010-11-15,153.0,162.08,151.0,161.99,0.067128,592319.0,92019259.26,3498984000.0,17494920000.0,0.027422,161.9899292487047,2011-03-23,2010-12-31,79.10215568357371,25.933614605846202,118.73508232488429,7.6218934656094,6.645832114464788
sz300124,2010-11-16,162.0,166.88,152.88,156.0,-0.036978,604213.0,96342712.89,3369600000.0,16848000000.0,0.027973,155.9998656449461,2011-03-23,2010-12-31,76.17714850692944,24.974652006370807,114.3445449884681,7.340054204797002,6.40008253453611
sz300124,2010-11-17,152.22,155.46,146.68,147.65,-0.053526,594344.0,89451448.36,3189240000.0,15946200000.0,0.027516,147.64981683643472,2011-03-23,2010-12-31,72.09971780159059,23.6378677483375,108.2241799201751,6.947173098322291,6.057511716792531
sz300124,2010-11-18,147.99,156.5,146.98,154.03,0.04321,444197.0,67698093.58,3327048000.0,16635240000.0,0.020565,154.02976542193707,2011-03-23,2010-12-31,75.21516784950218,24.659266977828818,112.90057861906244,7.247362494646681,6.319256798075135
sz300124,2010-11-19,154.54,161.0,152.53,159.99,0.038694,416990.0,65256686.57,3455784000.0,17278920000.0,0.019305,159.98979316517352,2011-03-23,2010-12-31,78.12552557451052,25.61342675961068,117.26912661990391,7.527790206573541,6.563774120619855
sz300124,2010-11-22,160.0,165.0,156.11,160.36,0.002313,585813.0,94089129.24,3463776000.0,17318880000.0,0.027121,160.35984955676454,2011-03-23,2010-12-31,78.30620214468719,25.672661511164247,117.54032842532528,7.545199309495175,6.578956130160848
sz300124,2010-11-23,160.05,161.6,156.32,159.8,-0.003492,334779.0,53131620.73,3451680000.0,17258400000.0,0.015499,159.79987296211232,2011-03-23,2010-12-31,78.0327457141495,25.5830089142183,117.12986082793078,7.518850396965133,6.555982415354326
sz300124,2010-11-24,159.65,164.0,157.59,163.61,0.023842,383512.0,62193234.91,3533976000.0,17669880000.0,0.017755,163.60982153327495,2011-03-23,2010-12-31,79.8932260719149,26.192966761296972,119.92250644591837,7.698117105428445,6.712290148101203
sz300124,2010-11-25,161.21,168.0,160.5,165.5,0.011552,702861.0,115651128.07,3574800000.0,17874000000.0,0.03254,165.49984219162735,2011-03-23,2010-12-31,80.81614152497963,26.49554427598954,121.3078345871248,7.7870446852173325,6.789830523892068
sz300124,2010-11-26,164.24,164.99,159.61,159.88,-0.0339579999999999,438382.0,70704685.19,3453408000.0,17267040000.0,0.020295,159.8797985504841,2011-03-23,2010-12-31,78.07181091851204,25.59581642806772,117.18849905613,7.522614527326568,6.559261458961742
sz300124,2010-11-29,160.39,160.9,157.0,159.7,-0.001126,479873.0,76244527.74,3449520000.0,17247600000.0,0.022216,159.69977389731625,2011-03-23,2010-12-31,77.98391420869636,25.566999521906528,117.05656304268177,7.514145234013342,6.551875730558951
sz300124,2010-11-30,160.89,161.24,150.0,156.9,-0.017533,549380.0,85390587.15,3389040000.0,16945200000.0,0.025434,156.8997577615746,2011-03-23,2010-12-31,76.61663205600787,25.118736537176794,115.00422505570926,7.382400671363139,6.43700169337506
sz300124,2010-12-01,157.06,159.98,152.0,154.0,-0.018483,355126.0,54966713.14,3326400000.0,16632000000.0,0.016441,153.99977953886741,2011-03-23,2010-12-31,75.20051839786623,24.654464160135284,112.87858928348774,7.245950945761143,6.318026591076409
sz300124,2010-12-02,156.0,157.0,153.11,153.25,-0.00487,310838.0,47946366.25,3310200000.0,16551000000.0,0.014391,153.2498006125131,2011-03-23,2010-12-31,74.83428210696754,24.534393717796963,112.3288558941201,7.210662223622696,6.287257801577867
sz300124,2010-12-06,151.0,153.98,150.3,150.3,-0.01925,394672.0,59972457.37,3246480000.0,16232400000.0,0.018272,150.29974195072222,2011-03-23,2010-12-31,73.39375269609931,24.062116644599566,110.16657122927408,7.0718599165448035,6.166228088897492
sz300124,2010-12-07,150.1,156.0,149.83,155.56,0.034997,547893.0,84469315.02,3360096000.0,16800480000.0,0.025365,155.55978201977163,2011-03-23,2010-12-31,75.96228988293554,24.904210680198993,114.02203473337242,7.319351487809113,6.382027573324637
sz300124,2010-12-08,155.0,155.98,151.6,154.0,-0.010028,864369.0,133004640.9,3326400000.0,16632000000.0,0.040017,153.99982852567734,2011-03-23,2010-12-31,75.20051839786623,24.654464160135284,112.87858928348774,7.245950945761143,6.318028600819337
sz300124,2010-12-09,152.1,153.88,151.17,153.3,-0.004545,306214.0,46808041.47,3311280000.0,16556400000.0,0.014177,153.29989930502813,2011-03-23,2010-12-31,74.8586978596941,24.54239841395285,112.36550478674462,7.213014805098592,6.289313160828613
sz300124,2010-12-10,153.5,159.71,153.0,157.55,0.027723,581967.0,91514825.75,3403080000.0,17015400000.0,0.026943,157.54983241346144,2011-03-23,2010-12-31,76.9340368414534,25.222797587203335,115.48066065982789,7.412984230549792,6.4636717895862645
sz300124,2010-12-13,158.39,161.0,157.25,159.99,0.015487,538014.0,85996672.19,3455784000.0,17278920000.0,0.024908,159.98980666804871,2011-03-23,2010-12-31,78.12552557451052,25.61342675961068,117.26912661990391,7.527790206573541,6.5637746745915875
sz300124,2010-12-14,159.5,160.88,155.02,156.5,-0.021814,567733.0,89357817.03,3380400000.0,16902000000.0,0.026284,156.4997890253919,2011-03-23,2010-12-31,76.42130603419524,25.05469896792969,114.71103391471318,7.363580019555967,6.420592493840046
sz300124,2010-12-15,155.49,156.3,151.88,153.5,-0.019169,531364.0,81580125.46,3315600000.0,16578000000.0,0.0246,153.49984456956417,2011-03-23,2010-12-31,74.95636087060043,24.574417198576402,112.51210035724264,7.222425131002178,6.297516156325626
sz300124,2010-12-16,152.06,154.91,151.0,152.0,-0.009772,467149.0,71280238.33,3283200000.0,16416000000.0,0.021627,151.9998440884304,2011-03-23,2010-12-31,74.22388828880304,24.33427631389976,111.41263357850738,7.151847686725284,6.235976828446012
sz300124,2010-12-17,152.0,153.7,148.5,149.0,-0.019737,606412.0,91307848.6,3218400000.0,16092000000.0,0.028075,148.99982316565703,2011-03-23,2010-12-31,72.75894312520825,23.853994544546477,109.21370002103683,7.010692798171496,6.112897353782974
sz300124,2010-12-20,148.8,150.0,144.0,145.3,-0.024832,1057386.0,155203729.45,3138480000.0,15692400000.0,0.0489529999999999,145.29985955680746,2011-03-23,2010-12-31,70.95217742344131,23.261647029010756,106.50168196682317,6.8366017689551555,5.961101886693835
sz300124,2010-12-21,145.35,147.43,143.03,147.04,0.011975,635127.0,92042576.16,3176064000.0,15880320000.0,0.029404,147.03982537500025,2011-03-23,2010-12-31,71.80184561832631,23.540210455235663,107.77706343015608,6.918471604316354,6.0324860817869945
sz300124,2010-12-22,146.49,147.8,144.2,144.8,-0.015234,387340.0,56206191.88,3127680000.0,15638400000.0,0.017932,144.79982067523747,2011-03-23,2010-12-31,70.70801989617551,23.181600067451875,106.13519304057809,6.813075954196191,5.940587188817051
sz300124,2010-12-23,144.31,149.97,144.31,147.91,0.021478,1030042.0,152350328.35,3194856000.0,15974280000.0,0.047687,147.90983122370022,2011-03-23,2010-12-31,72.2266797157688,23.679492168348116,108.41475416182254,6.959406521996953,6.068179120458464
sz300124,2010-12-24,147.21,147.88,138.08,139.01,-0.060172,740884.0,105205927.39,3002616000.0,15013080000.0,0.0343,139.00980085930775,2011-03-23,2010-12-31,67.88067573043756,22.254656252600036,101.89125127465994,6.54064701928738,5.703044646422238
sz300124,2010-12-27,138.94,140.84,131.0,132.59,-0.0461839999999999,480175.0,65646703.53,2863944000.0,14319720000.0,0.02223,132.5897722164215,2011-03-23,2010-12-31,64.74569308034471,21.22685326618401,97.18553346167299,6.238575557782273,5.439655232471873
sz300124,2010-12-28,130.5,132.4,126.04,129.41,-0.023984,2350930.0,302639159.81,3494070000.0,13976280000.0,0.087071,129.40973911958284,2011-03-23,2010-12-31,63.192851206934215,20.717754590669525,94.85466389075421,6.088951375915257,5.3091905413762674
sz300124,2010-12-29,129.57,133.0,126.98,132.21,0.021637,1651806.0,214521720.41,3569670000.0,14278680000.0,0.0611779999999999,132.20977764491323,2011-03-23,2010-12-31,64.5601333596227,21.16601757539926,96.90700187772671,6.22069593856546,5.424065497120025
sz300124,2010-12-30,131.68,136.3,131.0,134.57,0.01785,897250.0,120726598.93,3633390000.0,14533560000.0,0.033231,134.56972217587492,2011-03-23,2010-12-31,65.71255688831727,21.543839233957176,98.63682960960354,6.331737784227773,5.5208850662436175
sz300124,2010-12-31,135.38,139.95,134.0,139.88,0.0394589999999999,737546.0,101069705.32,3776760000.0,15107040000.0,0.027317,139.87970884321274,2011-03-23,2010-12-31,68.30550982788006,22.39393796571249,102.52894200632639,6.581581936967979,5.7387336700725236
sz300124,2011-01-04,140.87,144.44,139.95,143.99,0.029382,809180.0,115841713.53,3887730000.0,15550920000.0,0.02997,143.98965444844404,2011-03-23,2010-12-31,70.31248470200494,23.051923989726493,105.54148098006104,6.7749641342866695,5.907349142766595
sz300124,2011-01-05,144.0,149.4,141.39,147.2,0.022293,819907.0,119169916.88,3974400000.0,15897600000.0,0.030367,147.1996158150632,2011-03-23,2010-12-31,71.87997602705137,23.565825482934507,107.89433988655452,6.925999865039223,6.03904167720629
sz300124,2011-01-06,150.7,156.5,150.6,151.85,0.03159,1425608.0,219712968.36,4099950000.0,16399800000.0,0.0528,151.84965167866102,2011-03-23,2010-12-31,74.15064103062329,24.310262225432098,111.30268690063384,7.144789942297595,6.229815003789236
sz300124,2011-01-07,150.01,152.88,148.0,151.95,0.000659,748705.0,112772788.62,4102650000.0,16410600000.0,0.02773,151.94972059911726,2011-03-23,2010-12-31,74.19947253607647,24.326271617743874,111.37598468588287,7.149495105249389,6.233920451876734
sz300124,2011-01-10,151.93,151.94,138.08,139.52,-0.081803,758781.0,109423876.46,3767040000.0,15068160000.0,0.0281029999999999,139.51977760494768,2011-03-23,2010-12-31,68.12971640824867,22.336304153390095,102.26506997942994,6.564643350341523,5.723967057151861
sz300124,2011-01-11,138.33,139.51,133.38,135.47,-0.0290279999999999,764742.0,103847226.76,3657690000.0,14630760000.0,0.028324,135.46979750063127,2011-03-23,2010-12-31,66.15204043739571,21.687923764763163,99.29650967684469,6.374084250793909,5.557811741416858
sz300124,2011-01-12,135.46,137.0,132.0,134.97,-0.003691,461180.0,62066697.85,3644190000.0,14576760000.0,0.017081,134.96977847805644,2011-03-23,2010-12-31,65.90788291012991,21.60787680320428,98.93002075059961,6.3505584360349445,5.537297858279288
sz300124,2011-01-13,136.99,144.99,135.61,142.1,0.052827,713464.0,100674906.13,3836700000.0,15346800000.0,0.026425,142.09982696571672,2011-03-23,2010-12-31,69.3895692489402,22.74934647503392,104.1561528388546,6.686036554497782,5.829816692238608
sz300124,2011-01-14,141.0,144.57,138.88,141.58,-0.003659,425788.0,60320282.36,3822660000.0,15290640000.0,0.01577,141.57988369884916,2011-03-23,2010-12-31,69.13564542058377,22.666097635012683,103.7750043555597,6.661569707148458,5.808485392961707
sz300124,2011-01-17,144.0,144.8,135.0,138.79,-0.019706,597353.0,82966795.57,3747330000.0,14989320000.0,0.022124,138.78991051067965,2011-03-23,2010-12-31,67.7732464184406,22.21943558951413,101.72999614711209,6.530295660793435,5.694023379808003
sz300124,2011-01-19,139.49,144.49,136.5,143.82,0.036242,493294.0,69542270.62,3883140000.0,15532560000.0,0.0182699999999999,143.81993444740772,2011-03-23,2010-12-31,70.22947114273455,23.02470802279647,105.4168747451377,6.766965357268621,5.900386175139006
sz300124,2011-01-20,143.69,144.0,136.64,137.01,-0.047351,580342.0,81799020.23,3699270000.0,14797080000.0,0.021494,137.0099167313885,2011-03-23,2010-12-31,66.90404562137437,21.934468406364513,100.42529556967956,6.4465437602515205,5.620996989359998
sz300124,2011-01-21,135.3,139.5,133.0,136.1,-0.006642,412257.0,56063849.97,3674700000.0,14698800000.0,0.015269,136.09989686445863,2011-03-23,2010-12-31,66.45967892175061,21.78878293632735,99.7582857239135,6.4037267773902045,5.583662327356669
sz300124,2011-01-24,135.99,137.9,127.7,128.7,-0.054372,797804.0,104033962.12,3474900000.0,13899600000.0,0.029548,128.6998732721443,2011-03-23,2010-12-31,62.84614751821679,20.604087905255916,94.33424961548619,6.0555447189575276,5.280067439293632
sz300124,2011-01-25,127.7,128.7,123.0,128.1,-0.0046619999999999,665774.0,83357895.89,3458700000.0,13834800000.0,0.024658,128.09987446294954,2011-03-23,2010-12-31,62.553158485497825,20.50803155138526,93.89446290399206,6.027313741246769,5.255451764891646
sz300124,2011-01-26,127.79,130.7,126.0,129.53,0.011163,261878.0,33790738.31,3497310000.0,13989240000.0,0.009699,129.52985336157946,2011-03-23,2010-12-31,63.25144901347801,20.736965861443657,94.94262123305303,6.094597571457409,5.314118372943131
sz300124,2011-01-27,129.0,135.8,127.53,134.58,0.038987,434360.0,57781415.82,3633660000.0,14534640000.0,0.016087,134.57983375458736,2011-03-23,2010-12-31,65.71744003886258,21.545440173188354,98.64415938812844,6.332208300522952,5.521299905949065
sz300124,2011-01-28,133.1,137.5,133.1,137.18,0.019319,236978.0,32134823.93,3703860000.0,14815440000.0,0.008777,137.17978156289223,2011-03-23,2010-12-31,66.98705918064475,21.961684373294535,100.54990180460291,6.454542537269569,5.6279658988320955
sz300124,2011-01-31,135.71,144.1,135.0,142.8,0.040968,440174.0,62574087.54,3855600000.0,15422400000.0,0.016303,142.7997628539608,2011-03-23,2010-12-31,69.73138978711232,22.86141222121635,104.66923733559773,6.718972695160332,5.858532405775448
sz300124,2011-02-01,142.0,144.5,140.12,143.08,0.001961,233589.0,33364805.0,3863160000.0,15452640000.0,0.008651,143.07979318891742,2011-03-23,2010-12-31,69.86811800238117,22.906238519689328,104.87447113429498,6.732147151425353,5.870020987823175
sz300124,2011-02-09,141.07,142.95,133.8,133.99,-0.0635309999999999,299650.0,41489764.01,3617730000.0,14470920000.0,0.011098,133.98979084783232,2011-03-23,2010-12-31,65.42933415668895,21.450984758548877,98.21170245515924,6.304447839107374,5.497092684445781
sz300124,2011-02-10,132.88,141.0,132.88,140.8,0.050825,352747.0,48310899.08,3801600000.0,15206400000.0,0.013065,140.79982196767338,2011-03-23,2010-12-31,68.75475967804913,22.54122437498083,103.20328163061737,6.624869436124473,5.776482420132737
sz300124,2011-02-11,140.88,142.5,138.99,141.98,0.008381,277438.0,38955213.89,3833460000.0,15333840000.0,0.010275,141.97986527558444,2011-03-23,2010-12-31,69.33097144239643,22.730135204259792,104.06819549655577,6.6803903589556315,5.82489511929587
sz300124,2011-02-14,141.98,143.46,139.68,142.0,0.0001409999999999,366410.0,51943710.65,3834000000.0,15336000000.0,0.013571,141.9998844365883,2011-03-23,2010-12-31,69.34073774348705,22.733337082722144,104.08285505360557,6.6813313915459895,5.82571642950769
sz300124,2011-02-15,141.2,146.2,139.7,139.8,-0.015493,423147.0,60463322.94,3774600000.0,15098400000.0,0.015672,139.79988022701224,2011-03-23,2010-12-31,68.26644462351753,22.38113045186307,102.47030377812719,6.577817806606544,5.735458604865327
sz300124,2011-02-16,138.91,144.98,138.58,144.8,0.035765,352288.0,50257201.24,3909600000.0,15638400000.0,0.0130479999999999,144.79982294333132,2011-03-23,2010-12-31,70.70801989617551,23.181600067451875,106.13519304057809,6.813075954196191,5.940587281868336
sz300124,2011-02-17,144.5,147.74,142.6,143.42,-0.00953,399224.0,57839838.56,3872340000.0,15489360000.0,0.014786,143.41988063068138,2011-03-23,2010-12-31,70.03414512092193,22.96067045354937,105.12368360414163,6.748144705461449,5.88397348507213
sz300124,2011-02-18,144.0,146.7,142.5,146.0,0.0179889999999999,376758.0,54545108.59,3942000000.0,15768000000.0,0.013954,145.99986086334667,2011-03-23,2010-12-31,71.29399796161344,23.37371277519319,107.01476646356629,6.869537909617707,5.989820284095091
sz300124,2011-02-21,145.0,150.8,144.2,148.67,0.018288,423701.0,63004030.53,4014090000.0,16056360000.0,0.015693,148.66990631881558,2011-03-23,2010-12-31,72.59779915721282,23.801163549917618,108.97181732971508,6.99516576043058,6.099362117450623
sz300124,2011-02-22,148.6,150.0,138.88,139.0,-0.0650429999999999,561841.0,79830161.24,3753000000.0,15012000000.0,0.020809,138.99996960212084,2011-03-23,2010-12-31,67.87579257989225,22.25305531336886,101.88392149613503,6.5401765029922005,5.702641307245282
sz300124,2011-02-23,138.9,142.0,138.9,141.3,0.016547,296356.0,41623868.83,3815100000.0,15260400000.0,0.010976,141.30000209912714,2011-03-23,2010-12-31,68.99891720531492,22.62127133653971,103.56977055686245,6.648395250883438,5.797002912956271
sz300124,2011-02-24,141.49,141.95,132.78,136.7,-0.032555,693966.0,94743291.48,3690900000.0,14763600000.0,0.025702,136.69998053079007,2011-03-23,2010-12-31,66.75266795446959,21.88483929019801,100.19807243540762,6.431957755100964,5.608281483124979
sz300124,2011-02-25,135.7,138.0,135.12,137.0,0.002195,269653.0,36874288.71,3699000000.0,14796000000.0,0.009987,137.00003698805514,2011-03-23,2010-12-31,66.89916247082905,21.932867467133338,100.41796579115467,6.4460732439563415,5.620591660980438
sz300124,2011-02-28,135.0,140.83,131.5,137.75,0.005474,543756.0,73803582.38,3719250000.0,14877000000.0,0.0201389999999999,137.74997519052775,2011-03-23,2010-12-31,67.26539876172775,22.05293790947166,100.9676991805223,6.481361966094789,5.651358779732644
sz300124,2011-03-01,138.19,138.22,132.82,135.0,-0.019964,733123.0,98663272.75,3645000000.0,14580000000.0,0.0271529999999999,134.99993468582406,2011-03-23,2010-12-31,65.92253236176586,21.612679620897815,98.95201008617431,6.3519699849204825,5.538535053054062
sz300124,2011-03-02,134.1,135.0,131.5,132.68,-0.017185,439032.0,58201254.76,3582360000.0,14329440000.0,0.01626,132.67996080824818,2011-03-23,2010-12-31,64.78964143525255,21.241261719264607,97.2515014683971,6.242810204438887,5.443355328167328
sz300124,2011-03-03,132.0,135.7,131.99,132.95,0.002035,262632.0,35279454.44,3589650000.0,14358600000.0,0.009727,132.94996452849296,2011-03-23,2010-12-31,64.92148649997608,21.284487078506405,97.44940548856945,6.255514144408727,5.454432556260149
sz300124,2011-03-04,132.4,135.0,130.99,134.29,0.010079,159868.0,21229414.65,3625830000.0,14503320000.0,0.005921,134.28996722097563,2011-03-23,2010-12-31,65.57582867304842,21.499012935484203,98.43159581090627,6.318563327962752,5.509407781994694
sz300124,2011-03-07,134.39,136.44,134.0,135.27,0.007298,410234.0,55454535.16,3652290000.0,14609160000.0,0.015194,135.2700154017543,2011-03-23,2010-12-31,66.05437742648938,21.65590498013961,99.14991410634667,6.364673924890323,5.549615439987692
sz300124,2011-03-08,135.25,135.25,132.63,133.6,-0.012346,214100.0,28601975.91,3607200000.0,14428800000.0,0.00793,133.59997179160428,2011-03-23,2010-12-31,65.23889128542162,21.388548128532946,97.92584109268806,6.286097703595381,5.481099887765604
sz300124,2011-03-09,133.63,134.75,132.5,133.8,0.001497,244721.0,32656191.74,3612600000.0,14450400000.0,0.009064,133.7999709493763,2011-03-23,2010-12-31,65.33655429632793,21.4205669131565,98.07243666318611,6.295508029498967,5.48930509429759
sz300124,2011-03-10,133.68,136.49,133.6,135.11,0.009791,353231.0,47938916.51,3647970000.0,14591880000.0,0.013083,135.11000646494168,2011-03-23,2010-12-31,65.97624701776432,21.630289952440766,99.03263764994824,6.357145664167454,5.543050880475858
sz300124,2011-03-11,134.69,142.8,134.31,141.18,0.044926,624669.0,87315226.77,3811860000.0,15247440000.0,0.023136,141.17995861538563,2011-03-23,2010-12-31,68.94031939877114,22.60206006576558,103.48181321456363,6.642749055341287,5.792077984332116
sz300124,2011-03-14,141.3,143.27,139.1,141.2,0.0001419999999999,301990.0,42523995.76,3812400000.0,15249600000.0,0.0111849999999999,141.200006169509,2011-03-23,2010-12-31,68.95008569986177,22.605261944227937,103.49647277161344,6.643690087931646,5.792900459405891
sz300124,2011-03-15,141.1,142.68,136.8,138.44,-0.019547,383084.0,53125602.84,3737880000.0,14951520000.0,0.014188,138.4399696489136,2011-03-23,2010-12-31,67.60233614935456,22.163402716422915,101.47345389874053,6.51382759046216,5.6796666341258835
sz300124,2011-03-16,138.44,141.18,136.1,140.5,0.01488,414787.0,57689133.16,3793500000.0,15174000000.0,0.015362,140.49995639728945,2011-03-23,2010-12-31,68.60826516168966,22.493196198045503,102.98338827487031,6.610753947269095,5.764180073641677
