code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300274,2011-12-01,34.61,35.2,33.03,33.33,-0.010686,5222014.0,180176123.1,1194547200.0,5972736000.0,0.145704,33.33003779655633,2012-02-28,2011-12-31,34.614910638434196,6.836576229926894,-41.24527837479211,3.300364066925357,4.894632262921504
sz300274,2011-12-02,32.82,33.2,32.01,32.9,-0.012901,3121301.0,101961529.51,1179136000.0,5895680000.0,0.08709,32.90004697894295,2012-02-28,2011-12-31,34.1683336334979,6.748375576495494,-40.71316107202701,3.257785112566584,4.831486612097552
sz300274,2011-12-05,32.39,32.7,31.32,31.32,-0.048024,2339404.0,74768827.81,1122508800.0,5612544000.0,0.065274,31.3200551228262,2012-02-28,2011-12-31,32.52742277815059,6.424289454584769,-38.757939354890155,3.101332210504116,4.5994592990381795
sz300274,2011-12-06,31.1,31.83,30.76,31.7,0.012133,2880436.0,90153268.3,1136128000.0,5680640000.0,0.080369,31.70006135163145,2012-02-28,2011-12-31,32.92207222437336,6.502234218082285,-39.22818255268256,3.1389601236583804,4.65526453871341
sz300274,2011-12-07,32.3,32.99,32.0,32.94,0.039117,4159142.0,135516059.86,1180569600.0,5902848000.0,0.116047,32.940072651523224,2012-02-28,2011-12-31,34.20987568046872,6.756580288442601,-40.762660356005156,3.261745945530191,4.837364521674263
sz300274,2011-12-08,32.49,33.59,31.79,33.4,0.013965,3721253.0,122121126.28,1197056000.0,5985280000.0,0.1038299999999999,33.400080766101745,2012-02-28,2011-12-31,34.68760922063313,6.850934475834332,-41.33190212175386,3.307295524611669,4.904918317219445
sz300274,2011-12-09,32.81,33.64,32.66,33.19,-0.006287,2480360.0,82063896.36,1189529600.0,5947648000.0,0.0692059999999999,33.19009445832526,2012-02-28,2011-12-31,34.46951347403633,6.80785973811202,-41.07203088086858,3.286501151552733,4.874081095759085
sz300274,2011-12-12,33.07,33.74,32.84,33.29,0.003013,1439832.0,47871150.31,1193113600.0,5965568000.0,0.040174,33.29009621292819,2012-02-28,2011-12-31,34.57336859146338,6.828371517979788,-41.19577909081396,3.29640323396175,4.888766702100607
sz300274,2011-12-13,33.0,33.19,31.83,32.38,-0.027336,2140169.0,69054091.16,1160499200.0,5802496000.0,0.059715,32.38007814285158,2012-02-28,2011-12-31,33.62828702287727,6.6417143211831045,-40.06967038031109,3.206294284039696,4.755127375531984
sz300274,2011-12-14,32.36,32.83,32.0,32.3,-0.002471,1330682.0,43084843.07,1157632000.0,5788160000.0,0.0371279999999999,32.3000669697606,2012-02-28,2011-12-31,33.54520292893563,6.62530489728889,-39.97067181235479,3.1983726181124825,4.743377455787045
sz300274,2011-12-15,32.06,32.73,31.62,31.87,-0.013313,1420121.0,45806048.98,1142220800.0,5711104000.0,0.039624,31.870056178192172,2012-02-28,2011-12-31,33.098625923999336,6.53710424385749,-39.43855450958969,3.1557936637537094,4.6802288717181515
sz300274,2011-12-16,32.0,33.4,31.51,33.4,0.0480079999999999,2255395.0,73371284.03,1197056000.0,5985280000.0,0.06293,33.40007383519482,2012-02-28,2011-12-31,34.68760922063313,6.850934475834332,-41.33190212175386,3.307295524611669,4.904917299391595
sz300274,2011-12-19,33.2,34.4,32.88,34.03,0.018862,3025938.0,102215167.17,1219635200.0,6098176000.0,0.0844289999999999,34.03006602787426,2012-02-28,2011-12-31,35.34189646042351,6.980158689001267,-42.1115158444097,3.3696786437884763,4.99743384949272
sz300274,2011-12-20,33.9,34.78,33.2,33.41,-0.018219,2267537.0,76671647.69,1197414400.0,5987072000.0,0.0632679999999999,33.41007225491242,2012-02-28,2011-12-31,34.69799473237583,6.852985653821109,-41.34427694274841,3.3082857328525708,4.906385602188812
sz300274,2011-12-21,33.65,33.66,31.6,32.11,-0.038911,2106246.0,68841980.23,1150822400.0,5754112000.0,0.0587679999999999,32.11005293340152,2012-02-28,2011-12-31,33.347878205824244,6.586332515540131,-39.73555021345858,3.17955866153535,4.715473232022043
sz300274,2011-12-22,31.5,32.0,30.08,31.53,-0.018063,2057389.0,64236599.31,1130035200.0,5650176000.0,0.057405,31.53004904726549,2012-02-28,2011-12-31,32.74551852474738,6.46736419230708,-39.01781059577543,3.122126583563052,4.630297639032029
sz300274,2011-12-23,31.25,31.71,30.83,31.53,0.0,1231136.0,38451216.72,1130035200.0,5650176000.0,0.034351,31.53004904726549,2012-02-28,2011-12-31,32.74551852474738,6.46736419230708,-39.01781059577543,3.122126583563052,4.630297639032029
sz300274,2011-12-26,31.24,31.89,31.0,31.0,-0.016809,799178.0,25125425.63,1111040000.0,5555200000.0,0.022298,31.000060452830006,2012-02-28,2011-12-31,32.19508640238404,6.358651759007913,-38.36194508306497,3.0696455467952615,4.55246696601754
sz300274,2011-12-27,30.85,31.0,27.9,27.9,-0.1,2698410.0,77910699.9,999936000.0,4999680000.0,0.07529,27.900054407547007,2012-02-28,2011-12-31,28.975577762145637,5.722786583107121,-34.52575057475847,2.7626809921157354,4.097220269415786
sz300274,2011-12-28,27.0,27.4,26.06,26.95,-0.03405,1869931.0,49913330.02,965888000.0,4829440000.0,0.052174,26.95005755497003,2012-02-28,2011-12-31,27.988954146588707,5.52792467436333,-33.35014258027744,2.668611209230074,3.9577099192421783
sz300274,2011-12-29,26.8,27.55,26.57,26.57,-0.0141,832954.0,22474099.38,952268800.0,4761344000.0,0.023241,26.570061743444953,2012-02-28,2011-12-31,27.594304700365935,5.449979910865815,-32.879899382485036,2.6309832960758097,3.9019062093808636
sz300274,2011-12-30,26.68,27.45,26.55,27.4,0.031238,1204932.0,32772641.06,982016000.0,4910080000.0,0.03362,27.400057332186687,2012-02-28,2011-12-31,28.456302175010407,5.620227683768284,-33.90700952503161,2.7131705800706505,4.023793955549503
sz300274,2012-01-04,27.6,27.78,25.95,25.95,-0.05292,803392.0,21707266.58,930048000.0,4650240000.0,0.022416,25.950046298167372,2012-02-28,2011-12-31,26.95040297231825,5.3228068756856555,-32.112660480823735,2.5695903851399042,3.810854779421824
sz300274,2012-01-05,25.21,25.85,23.36,24.7,-0.04817,2560064.0,62283567.54,885248000.0,4426240000.0,0.07143,24.700032567984646,2012-02-28,2011-12-31,25.652214004480186,5.066409627338563,-30.565807856506602,2.4458143550271925,3.6272859046970747
sz300274,2012-01-06,24.29,25.26,23.86,25.05,0.0141699999999999,1143637.0,28023412.2,897792000.0,4488960000.0,0.03191,25.050032029472984,2012-02-28,2011-12-31,26.015706915474848,5.138200856875749,-30.9989265913154,2.4804716434587517,3.678684545966631
sz300274,2012-01-09,24.81,26.23,24.23,26.2,0.045908,1801919.0,46471981.03,939008000.0,4695040000.0,0.0502769999999999,26.20002889988203,2012-02-28,2011-12-31,27.210040765885864,5.374086325355075,-32.42203100568717,2.5943455911624467,3.8475655961028674
sz300274,2012-01-10,26.1,27.27,26.03,27.2,0.038168,2376954.0,63719013.31,974848000.0,4874240000.0,0.066321,27.20003160293273,2012-02-28,2011-12-31,28.24859194015632,5.579204124032749,-33.659513105140874,2.6933664152526164,3.9944194797749217
sz300274,2012-01-11,27.1,27.48,26.8,27.07,-0.004779,1988886.0,54026660.28,970188800.0,4850944000.0,0.0554929999999999,27.070042651902313,2012-02-28,2011-12-31,28.11358028750116,5.552538810204652,-33.49864043221189,2.6804937081208946,3.9753301490810773
sz300274,2012-01-12,27.1,28.5,26.6,26.7,-0.013668,2045196.0,56461944.33,956928000.0,4784640000.0,0.057065,26.700049308936112,2012-02-28,2011-12-31,27.729316353021094,5.476645224693912,-33.04077205541402,2.6438560032075316,3.920995336603437
sz300274,2012-01-13,26.62,26.7,25.0,25.22,-0.0554309999999999,1908425.0,48858078.75,903884800.0,4519424000.0,0.053248,25.220038875692477,2012-02-28,2011-12-31,26.19226061510082,5.173070882650953,-31.209298548222527,2.4973051835540807,3.7036506441001724
sz300274,2012-01-16,24.93,25.0,23.8,23.9,-0.052339,1257594.0,30552912.04,856576000.0,4282880000.0,0.0350889999999999,23.90004726097761,2012-02-28,2011-12-31,24.821373065063824,4.902315388396422,-29.575822176943632,2.3665976957550563,3.5098052730386136
sz300274,2012-01-17,23.89,25.48,23.6,25.15,0.052301,1387696.0,34353988.88,901376000.0,4506880000.0,0.0387189999999999,25.150043632773997,2012-02-28,2011-12-31,26.11956203290189,5.158712636743516,-31.122674801260768,2.4903737258677685,3.693371598623806
sz300274,2012-01-18,25.49,25.69,22.64,22.77,-0.094632,2022375.0,49237751.63,816076800.0,4080384000.0,0.056428,22.770044703717325,2012-02-28,2011-12-31,23.647810238138213,4.6705322758906505,-28.177467404560943,2.2547041645331647,3.3438604575028377
sz300274,2012-01-19,22.77,23.8,22.11,23.4,0.027668,1673630.0,38808254.83,838656000.0,4193280000.0,0.046697,23.400046300579778,2012-02-28,2011-12-31,24.302097477928598,4.799756489057586,-28.957081127216778,2.3170872837099714,3.436378388641026
sz300274,2012-01-20,23.44,24.31,23.4,23.88,0.020513,900958.0,21587500.85,855859200.0,4279296000.0,0.025138,23.88005145034357,2012-02-28,2011-12-31,24.800602041578415,4.898213032422869,-29.55107253495456,2.364617279273253,3.506868818527219
sz300274,2012-01-30,23.88,24.8,23.61,24.15,0.011307,1367994.0,33329736.42,865536000.0,4327680000.0,0.038169,24.150063192092603,2012-02-28,2011-12-31,25.081010858631437,4.953594838065841,-29.88519270180706,2.3913529017775987,3.5465209842583065
sz300274,2012-01-31,24.3,24.3,23.51,24.0,-0.006211,1011803.0,24183005.31,860160000.0,4300800000.0,0.028231,24.00006714960652,2012-02-28,2011-12-31,24.92522818249087,4.922827168264191,-29.699570386889008,2.3764997781640735,3.5244935424250783
sz300274,2012-02-01,24.0,24.46,23.66,23.85,-0.00625,1361881.0,32938230.65,854784000.0,4273920000.0,0.037999,23.85006672992148,2012-02-28,2011-12-31,24.769445506350305,4.892059498462539,-29.51394807197095,2.3616466545505483,3.502465457784922
sz300274,2012-02-02,24.0,24.39,23.51,24.3,0.018868,1605981.0,38444351.54,1088640000.0,4354560000.0,0.035848,24.30006978898164,2012-02-28,2011-12-31,25.23679353477201,4.984362507867493,-30.07081501672512,2.4062060253911244,3.568549976042408
sz300274,2012-02-03,24.02,25.25,23.93,25.25,0.039095,2750191.0,67591927.65,1131200000.0,4524800000.0,0.061388,25.25008101738188,2012-02-28,2011-12-31,26.223417150328938,5.179224416611284,-31.24642301120614,2.5002758082767857,3.7080624373557867
sz300274,2012-02-06,25.08,27.78,24.89,26.34,0.043168,5469871.0,143363918.94,1180032000.0,4720128000.0,0.122095,26.340076514740225,2012-02-28,2011-12-31,27.35543793028373,5.402802817169949,-32.595278499610686,2.6082085065350706,3.868132076651562
sz300274,2012-02-07,26.01,26.76,25.92,26.14,-0.007593,3283227.0,86454835.64,1171072000.0,4684288000.0,0.073286,26.140076313763803,2012-02-28,2011-12-31,27.14772769542964,5.3617792574344145,-32.34778207971994,2.588404341717037,3.8387613497935464
sz300274,2012-02-08,26.08,26.64,25.63,26.45,0.011859,2887656.0,75607783.87,1184960000.0,4739840000.0,0.064457,26.45007147876873,2012-02-28,2011-12-31,27.46967855945348,5.425365775024493,-32.73140153055059,2.619100797184989,3.8842852206407485
sz300274,2012-02-09,26.25,27.06,26.2,26.24,-0.00794,3143551.0,83739688.3,1175552000.0,4702208000.0,0.070169,26.24005791122731,2012-02-28,2011-12-31,27.251582812856682,5.382291037302181,-32.47153028966531,2.5983064241260534,3.8534439959888616
sz300274,2012-02-10,26.1,26.68,25.9,26.43,0.007241,2186023.0,57647867.6,1184064000.0,4736256000.0,0.048795,26.430062170562508,2012-02-28,2011-12-31,27.448907535968072,5.4212634190509394,-32.70665188856152,2.6171203807031858,3.881346783963817
sz300274,2012-02-13,26.01,27.33,26.0,26.89,0.017404,3348966.0,89560862.74,1204672000.0,4818688000.0,0.074754,26.89005097257898,2012-02-28,2011-12-31,27.92664107613248,5.51561760644267,-33.275893654310224,2.662669959784664,3.9488977433919232
sz300274,2012-02-14,26.87,26.87,26.2,26.36,-0.01971,1722559.0,45527371.3,1180928000.0,4723712000.0,0.03845,26.36004806790945,2012-02-28,2011-12-31,27.37620895376914,5.406905173143502,-32.62002814159976,2.610188923016874,3.8710649688696686
sz300274,2012-02-15,26.31,26.68,25.9,26.58,0.008346,1821261.0,48106581.32,1190784000.0,4763136000.0,0.0406529999999999,26.58004902908422,2012-02-28,2011-12-31,27.604690212108636,5.452031088852591,-32.89227420347957,2.6319735043167114,3.903372877099855
sz300274,2012-02-16,26.59,27.23,26.55,27.0,0.015801,3138890.0,84654002.85,1209600000.0,4838400000.0,0.070065,27.00004038379278,2012-02-28,2011-12-31,28.04088170530223,5.538180564297214,-33.41201668525013,2.673562250434583,3.9650500719309094
sz300274,2012-02-17,27.2,27.88,26.98,27.05,0.001852,2251498.0,61513740.61,1211840000.0,4847360000.0,0.0502569999999999,27.050044458583564,2012-02-28,2011-12-31,28.092809264015752,5.548436454231099,-33.47389079022282,2.6785132916390912,3.9723933446641255
sz300274,2012-02-20,27.46,27.48,26.61,26.61,-0.016266,2759313.0,74637578.58,1192128000.0,4768512000.0,0.0615919999999999,26.610048435420243,2012-02-28,2011-12-31,27.635846747336753,5.458184622812921,-32.929398666463186,2.6349441290394164,3.907778394519819
sz300274,2012-02-21,26.44,26.95,26.11,26.92,0.01165,2311499.0,61345230.65,1206016000.0,4824064000.0,0.051596,26.92005549969289,2012-02-28,2011-12-31,27.957797611360593,5.5217711404030005,-33.313018117293836,2.6656405845073694,3.9533040128159747
sz300274,2012-02-22,26.85,28.15,26.84,27.85,0.034547,3965295.0,109319000.12,1247680000.0,4990720000.0,0.088511,27.85006265704078,2012-02-28,2011-12-31,28.923650203432114,5.712530693173238,-34.46387646978579,2.757729950911227,4.089878806546729
sz300274,2012-02-23,27.8,28.59,27.72,27.94,0.003232,3925327.0,110173650.01,1251712000.0,5006848000.0,0.087619,27.940074059548333,2012-02-28,2011-12-31,29.017119809116455,5.7309912950542286,-34.57524985873662,2.7666418250793425,4.103097294849487
sz300274,2012-02-24,27.91,28.48,27.83,28.48,0.019327,2842314.0,79894799.41,1275904000.0,5103616000.0,0.063445,28.480071870897227,2012-02-28,2011-12-31,29.5779374432225,5.841754906340173,-35.24349019244162,2.820113070088034,4.182397856267044
sz300274,2012-02-27,28.83,29.17,28.26,28.9,0.014747,4917512.0,141241317.52,1294720000.0,5178880000.0,0.109766,28.900067490777346,2012-02-28,2011-12-31,30.01412893641609,5.927904381784796,-35.763232674212176,2.861701816205905,4.244075677453414
sz300274,2012-02-28,28.42,28.5,26.22,26.65,-0.077855,9611337.0,259841515.43,1193920000.0,4775680000.0,0.2145389999999999,26.650052736282877,2012-02-28,2011-12-31,27.677388794307568,5.466389334760028,-32.97889795044133,2.638904962003023,3.913653165585278
sz300274,2012-02-29,26.7,26.89,26.02,26.17,-0.018011,3971233.0,104959379.03,1172416000.0,4689664000.0,0.088644,26.170058636449685,2012-04-25,2012-03-31,27.595261409086223,5.185377494086282,-38.92167130464817,2.6137723748981325,3.8431643584199215
sz300274,2012-03-01,26.02,26.64,25.93,26.45,0.010699,2202797.0,58027243.44,1184960000.0,4739840000.0,0.04917,26.45005209380106,2012-04-25,2012-03-31,27.89051067139207,5.240857268574022,-39.33810492961192,2.6417378416528696,3.884282373890656
sz300274,2012-03-02,26.43,26.72,26.25,26.63,0.0068049999999999,3582012.0,95026230.25,1193024000.0,4772096000.0,0.079956,26.630044698299372,2012-04-25,2012-03-31,28.08031376858869,5.276522837887569,-39.605812259945765,2.6597156417094863,3.9107149154449816
sz300274,2012-03-05,26.8,26.9,26.6,26.76,0.004882,4281341.0,114549495.86,1198848000.0,4795392000.0,0.095566,26.760052576516475,2012-04-25,2012-03-31,28.217393783230694,5.30228130461402,-39.79915644296466,2.672699608417043,3.9298070256621846
sz300274,2012-03-06,26.7,26.7,25.3,25.5,-0.047085,5907281.0,151767244.98,1142400000.0,4569600000.0,0.131859,25.50005550095119,2012-04-25,2012-03-31,26.88877210285436,5.052622319419189,-37.92520513062775,2.546855008020725,3.74477206185888
sz300274,2012-03-07,25.2,25.73,25.03,25.38,-0.004706,3020159.0,76550573.57,1137024000.0,4548096000.0,0.067414,25.380052239763717,2012-04-25,2012-03-31,26.762236704723282,5.028845273210157,-37.74673357707186,2.53486980798298,3.7271491645357724
sz300274,2012-03-08,25.5,25.85,25.35,25.66,0.011032,2771842.0,71030923.2,1149568000.0,4598272000.0,0.061871,25.66004497607279,2012-04-25,2012-03-31,27.057485967029134,5.084325047697898,-38.163167202035616,2.5628352747377177,3.768267074118931
sz300274,2012-03-09,25.7,26.27,25.65,26.25,0.022993,3419531.0,89055006.64,1176000000.0,4704000000.0,0.076329,26.250046390207633,2012-04-25,2012-03-31,27.679618341173608,5.201228858225636,-39.0406523403521,2.6217625082566287,3.8549108389541473
sz300274,2012-03-12,26.37,27.18,26.36,26.93,0.025905,4712762.0,126240439.32,1206464000.0,4825856000.0,0.105196,26.930053841945963,2012-04-25,2012-03-31,28.39665226391639,5.3359654534101475,-40.05199114383551,2.6896786418038476,3.954772304237255
sz300274,2012-03-13,27.0,27.46,26.6,27.38,0.01671,4433576.0,120260612.94,1226624000.0,4906496000.0,0.098964,27.38005504164488,2012-04-25,2012-03-31,28.871160006907935,5.425129376694016,-40.721259469670116,2.73462314194539,4.020856549441059
sz300274,2012-03-14,27.6,27.65,25.5,25.82,-0.056976,6061276.0,162971234.04,1156736000.0,4626944000.0,0.135296,25.82004902559212,2012-04-25,2012-03-31,27.226199831203907,5.116027775976606,-38.40112927344347,2.5788155414547105,3.7917642266801055
sz300274,2012-03-15,25.56,26.05,25.01,25.75,-0.002711,3261942.0,83282166.57,1153600000.0,4614400000.0,0.072811,25.750050872683737,2012-04-25,2012-03-31,27.152387515627442,5.1021578323546715,-38.29702086720254,2.571824174766026,3.7814847538615757
sz300274,2012-03-16,25.75,26.87,25.75,26.85,0.042718,3502267.0,92199776.95,1202880000.0,4811520000.0,0.078176,26.850041545863043,2012-04-25,2012-03-31,28.312295331829006,5.320114089270794,-39.93301010813158,2.6816885084453514,3.9430222195770344
sz300274,2012-03-20,27.3,27.58,26.38,26.53,-0.011918,5401848.0,146074067.95,1188544000.0,4754176000.0,0.120577,26.53004275071945,2012-04-25,2012-03-31,27.97486760347946,5.2567086327133765,-39.45708596531586,2.649727975011366,3.8960292807641155
sz300274,2012-03-21,26.66,26.84,25.5,26.35,-0.0067849999999999,3127194.0,82094162.81,1180480000.0,4721920000.0,0.069803,26.350036410655818,2012-04-25,2012-03-31,27.78506450628284,5.221043063399829,-39.18937863498201,2.631750174954749,3.8695947220941314
sz300274,2012-03-22,27.0,27.0,26.2,26.46,0.004175,2373213.0,63092184.59,1185408000.0,4741632000.0,0.052974,26.460047812670307,2012-04-25,2012-03-31,27.901055287902995,5.242838689091441,-39.35297755907492,2.6427366083226818,3.8857502800588746
sz300274,2012-03-23,26.6,27.36,26.24,26.58,0.004535,5107515.0,137066097.35,1190784000.0,4763136000.0,0.114007,26.580044129500767,2012-04-25,2012-03-31,28.027590686034074,5.266615735300472,-39.53144911263081,2.654721808360426,3.903372157578941
sz300274,2012-03-26,26.75,27.6,26.51,27.54,0.036117,6476076.0,176034888.94,1233792000.0,4935168000.0,0.144555,27.540035583325945,2012-04-25,2012-03-31,29.03987387108271,5.456832104972724,-40.95922154107797,2.750603408662383,4.04435024979422
sz300274,2012-03-27,27.56,27.79,26.68,26.78,-0.027596,4669554.0,126691128.46,1199744000.0,4798976000.0,0.1042309999999999,26.780040761368483,2012-04-25,2012-03-31,28.23848301625254,5.306244145648859,-39.82890170189064,2.6746971417566674,3.9327423603008986
sz300274,2012-03-28,26.4,26.4,24.1,24.1,-0.100075,5903360.0,144828024.63,1079680000.0,4318720000.0,0.131771,24.100028182174533,2012-04-25,2012-03-31,25.412525791325102,4.775223446980489,-35.84303700580898,2.407027674247038,3.5391731685937864
sz300274,2012-03-29,23.3,23.84,22.79,23.0,-0.045643,3687558.0,85931319.83,1030400000.0,4121600000.0,0.082312,23.00003059585554,2012-04-25,2012-03-31,24.252617975123542,4.557267190064366,-34.20704776487994,2.2971633405677125,3.3776346876596604
sz300274,2012-03-30,23.15,23.36,22.25,22.46,-0.023478,2142884.0,48752088.91,1006208000.0,4024832000.0,0.047832,22.460035877526042,2012-04-25,2012-03-31,23.683208683533685,4.450270482123726,-33.403925773878406,2.243229940397862,3.298334580462787
sz300274,2012-04-05,22.66,23.1,22.4,23.1,0.028495,2258526.0,51574868.58,1034880000.0,4139520000.0,0.050414,23.100034599856148,2012-04-25,2012-03-31,24.358064140232777,4.57708139523856,-34.35577405950985,2.3071510072658334,3.392320624333074
sz300274,2012-04-06,23.0,23.24,22.76,23.13,0.001299,2037634.0,46894429.4,1036224000.0,4144896000.0,0.0454829999999999,23.13004154480136,2012-04-25,2012-03-31,24.389697989765544,4.583025656790817,-34.40039194789882,2.310147307275269,3.3967272488240825
sz300274,2012-04-09,23.13,23.45,22.84,23.18,0.002162,2133771.0,49421432.47,1038464000.0,4153856000.0,0.047629,23.18004869462122,2012-04-25,2012-03-31,24.44242107232016,4.592932759377914,-34.47475509521378,2.3151411406243296,3.40407097313604
sz300274,2012-04-10,22.92,23.4,22.85,23.3,0.005177,2439371.0,56473336.32,1043840000.0,4175360000.0,0.05445,23.300051806713274,2012-04-25,2012-03-31,24.56895647045124,4.616709805586946,-34.653226648769675,2.3271263406620744,3.4216938485639647
sz300274,2012-04-11,12.64,12.66,12.32,12.63,-0.015709,2615543.0,32806389.58,1018483200.0,4073932800.0,0.032435,22.934031292881613,2012-04-25,2012-03-31,23.972131175932986,4.504561404301014,-33.81143582116437,2.270596147150712,3.3679424598968737
sz300274,2012-04-12,12.74,13.0,12.41,12.98,0.027712,4014768.0,51119519.45,1046707200.0,4186828800.0,0.049786,23.56957916806995,2012-04-25,2012-03-31,24.63644201612115,4.629390896898429,-34.74841147733282,2.333518447348871,3.4612748813455356
sz300274,2012-04-13,13.0,13.35,12.86,13.3,0.024653,4621213.0,60587197.4,1072512000.0,4290048000.0,0.057307,24.150640003300378,2012-04-25,2012-03-31,25.243811927150333,4.74352071870178,-35.60507493440112,2.391047407530045,3.546605690995347
