code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002241,2008-07-29,28.88,29.7,28.8,29.3,0.010345,477004.0,13921177.93,703200000.0,3516000000.0,0.019875,29.29998627366735,2008-08-19,2008-06-30,31.286468746170797,3.9687820557474054,67.36125873540962,4.561640025177584,1.253509389847162
sz002241,2008-07-30,29.8,31.0,29.31,30.51,0.041297,1037942.0,31477690.31,732240000.0,3661200000.0,0.043248,30.50998780681099,2008-08-19,2008-06-30,32.57850380360652,4.13268056385165,70.14307180946578,4.75002174635386,1.30527556711968
sz002241,2008-07-31,30.51,31.37,30.31,30.75,0.007866,1150193.0,35515565.77,738000000.0,3690000000.0,0.047925,30.74997937089936,2008-08-19,2008-06-30,32.83477521995741,4.165189358847533,70.69483638613808,4.787386715843369,1.3155428647306433
sz002241,2008-08-01,30.73,30.88,29.5,30.21,-0.017561,383853.0,11559302.69,725040000.0,3625200000.0,0.015994,30.209978983166994,2008-08-19,2008-06-30,32.258164533167914,4.092044570106796,69.45336608862542,4.703315534491973,1.2924406164831086
sz002241,2008-08-04,29.6,31.75,29.4,31.49,0.04237,548922.0,17053890.14,755760000.0,3778800000.0,0.022872,31.489975792683783,2008-08-19,2008-06-30,33.62494542037264,4.2654248100848395,72.39611049754433,4.902595371769356,1.347201325403498
sz002241,2008-08-05,31.08,32.3,30.6,30.6,-0.028263,456003.0,14374163.83,734400000.0,3672000000.0,0.019,30.59997460685516,2008-08-19,2008-06-30,32.6746055847381,4.144871361975106,70.3499835257179,4.764033609912426,1.3091253743436189
sz002241,2008-08-06,30.75,31.5,30.01,30.21,-0.012745,518544.0,16055215.91,725040000.0,3625200000.0,0.021606,30.20997793049079,2008-08-19,2008-06-30,32.258164533167914,4.092044570106796,69.45336608862542,4.703315534491973,1.2924405714476095
sz002241,2008-08-07,30.22,33.0,30.22,32.0,0.059252,609472.0,19247014.32,768000000.0,3840000000.0,0.0253949999999999,31.999979542828232,2008-08-19,2008-06-30,34.16952218011828,4.334505999451092,73.56861022297296,4.981995931934563,1.3690202601870232
sz002241,2008-08-08,31.8,32.15,30.62,30.71,-0.040313,797431.0,24816806.72,737040000.0,3685200000.0,0.033226,30.709964367518193,2008-08-19,2008-06-30,32.79206331723226,4.159771226348219,70.60287562335937,4.781159220928451,1.3138309464381035
sz002241,2008-08-11,30.1,31.17,28.85,30.0,-0.0231199999999999,584180.0,17660674.09,720000000.0,3600000000.0,0.0243409999999999,29.999949991341175,2008-08-19,2008-06-30,32.033927043860885,4.063599374485398,68.97057208403714,4.670621186188653,1.2834551749564547
sz002241,2008-08-12,30.0,31.5,29.15,31.1,0.036667,322814.0,9707623.9,746400000.0,3732000000.0,0.013451,31.099958157673687,2008-08-19,2008-06-30,33.20850436880245,4.2125980182165295,71.49949306045185,4.841877296348903,1.3305156258565831
sz002241,2008-08-13,30.5,32.69,30.5,32.69,0.051125,292434.0,9268613.62,784560000.0,3922800000.0,0.012185,32.68994351848476,2008-08-19,2008-06-30,34.906302502127076,4.427968785064255,75.15493338090582,5.089420219216901,1.3985382372285011
sz002241,2008-08-14,32.58,33.19,32.15,32.38,-0.009483,243581.0,7944581.2,777120000.0,3885600000.0,0.010149,32.37994478409897,2008-08-19,2008-06-30,34.57528525600718,4.385978258194573,74.44223746937077,5.041157133626285,1.3852758991248633
sz002241,2008-08-15,32.06,34.28,31.93,33.88,0.046325,565251.0,18883885.07,813120000.0,4065600000.0,0.023552,33.879945726222346,2008-08-19,2008-06-30,36.17698160820022,4.589158226918843,77.89076607357262,5.274688192935718,1.4494488051518224
sz002241,2008-08-18,33.9,34.0,30.49,31.15,-0.080579,583747.0,18696232.16,747600000.0,3738000000.0,0.0243229999999999,31.149933579549078,2008-08-19,2008-06-30,33.261894247208886,4.219370683840672,71.61444401392524,4.849661664992551,1.3326536698814937
sz002241,2008-08-19,30.2,32.25,29.0,31.8,0.020867,1341874.0,40584416.02,763200000.0,3816000000.0,0.055911,31.799939243553528,2008-08-19,2008-06-30,33.95596266649254,4.307415336954522,73.10880640907938,4.950858457359971,1.3604621540109108
sz002241,2008-08-20,31.5,33.5,30.5,33.16,0.042767,953424.0,30953356.73,795840000.0,3979200000.0,0.039726,33.15992724518258,2008-10-24,2008-09-30,31.121778092905142,3.903123883662442,48.7162878802437,4.936524217385928,1.4186450389514955
sz002241,2008-08-21,31.88,32.49,31.0,31.41,-0.052774,512671.0,16291122.68,753840000.0,3769200000.0,0.021361,31.409945244745316,2008-10-24,2008-09-30,29.47934408619272,3.6971387571121017,46.14531370079778,4.676001980340531,1.3437774656658692
sz002241,2008-08-22,29.3,30.8,28.5,29.88,-0.048711,3392876.0,99838897.1,896400000.0,3585600000.0,0.113096,29.879935401928527,2008-10-24,2008-09-30,28.043387497467,3.517048903613804,43.89754770391078,4.448231110237984,1.2783207215358192
sz002241,2008-08-25,29.4,29.77,27.81,28.06,-0.06091,1199965.0,34663848.33,841800000.0,3367200000.0,0.039999,28.05994853659706,2008-10-24,2008-09-30,26.335256130486076,3.3028243720014507,41.22373455728703,4.17728798371077,1.2004582063870723
sz002241,2008-08-26,27.53,28.29,26.8,28.01,-0.001782,812890.0,22242038.38,840300000.0,3361200000.0,0.027096,28.009945708304844,2008-10-24,2008-09-30,26.28832944458001,3.2969390826714413,41.15027815216001,4.169844491223759,1.1983189898632907
sz002241,2008-08-27,27.89,28.02,27.0,27.25,-0.0271329999999999,638499.0,17387456.03,817500000.0,3270000000.0,0.021283,27.249951851401413,2008-10-24,2008-09-30,25.575043818807757,3.2074826848552935,40.03374079422921,4.056703405421186,1.16580500071133
sz002241,2008-08-28,27.32,27.66,26.83,27.29,0.001468,217630.0,5929228.14,818700000.0,3274800000.0,0.007254,27.28995478071927,2008-10-24,2008-09-30,25.61258516753261,3.212190916319301,40.09250591833083,4.062658199410795,1.1675164024523743
sz002241,2008-08-29,27.1,27.88,27.0,27.63,0.012459,249124.0,6813830.54,828900000.0,3315600000.0,0.008304,27.629960327332252,2008-10-24,2008-09-30,25.931686631693882,3.252210883763367,40.59200947319461,4.1132739483224725,1.1820624893105285
sz002241,2008-09-01,27.04,27.47,26.51,26.61,-0.036916,287307.0,7775431.23,798300000.0,3193200000.0,0.009577,26.609972711888457,2008-10-24,2008-09-30,24.97438223921007,3.132150981431169,39.09349880860328,3.9614267015874414,1.138425470455141
sz002241,2008-09-02,25.88,26.35,25.66,26.0,-0.022924,467526.0,12148911.15,780000000.0,3120000000.0,0.015584,25.999965697441127,2008-10-24,2008-09-30,24.401876671156025,3.060350451605051,38.19733066605356,3.8706160932459026,1.1123282049704275
sz002241,2008-09-03,25.88,25.88,24.25,25.26,-0.028462,354464.0,8843277.57,757800000.0,3031200000.0,0.011815,25.259954673760554,2008-10-24,2008-09-30,23.7073617197462,2.973248169520907,37.11017587017358,3.760452404438135,1.0806691196005591
sz002241,2008-09-04,24.9,25.61,24.9,25.61,0.013856,194719.0,4932270.78,768300000.0,3073200000.0,0.0064909999999999,25.609956605720182,2008-10-24,2008-09-30,24.035848521088685,3.0144451948309747,37.624370706062756,3.812556851847214,1.0956428709217445
sz002241,2008-09-05,25.4,25.52,24.5,25.52,-0.003514,339810.0,8517539.0,765600000.0,3062400000.0,0.011327,25.519963218207682,2008-10-24,2008-09-30,23.951380486457758,3.0038516740369574,37.49214917683411,3.7991585653705937,1.0917927818733255
sz002241,2008-09-08,25.5,25.5,24.61,25.5,-0.000784,289628.0,7217815.39,765000000.0,3060000000.0,0.009654,25.49995556704461,2008-10-24,2008-09-30,23.932609812095333,3.0014975583049535,37.4627666147833,3.796181168375789,1.0909368163323367
sz002241,2008-09-09,25.45,25.67,24.7,25.03,-0.018431,118459.0,2997624.96,750900000.0,3003600000.0,0.003949,25.029965885988407,2008-10-24,2008-09-30,23.49149896457828,2.9461758386028625,36.772276406589256,3.7262123389978825,1.0708297598705154
sz002241,2008-09-10,25.03,25.8,25.0,25.3,0.010787,257458.0,6480383.29,759000000.0,3036000000.0,0.008582,25.299964128000568,2008-10-24,2008-09-30,23.744903068471054,2.977956400984915,37.1689409942752,3.766407198427744,1.0823808004902389
sz002241,2008-09-11,25.3,25.3,24.6,24.8,-0.019763,160545.0,3999798.0,744000000.0,2976000000.0,0.005352,24.79996093693889,2008-10-24,2008-09-30,23.27563620941036,2.9191035076848175,36.434376943004935,3.6919722735576306,1.0609897087301503
sz002241,2008-09-12,24.99,25.4,24.82,25.07,0.010887,56534.0,1419539.44,752100000.0,3008400000.0,0.001884,25.069958111659346,2008-10-24,2008-09-30,23.529040313303135,2.95088407006687,36.831041530690875,3.7321671329874917,1.0725407036890955
sz002241,2008-09-16,25.51,25.55,24.5,24.7,-0.014759,168870.0,4217871.0,741000000.0,2964000000.0,0.005629,24.699950599889366,2008-10-24,2008-09-30,23.181782837598224,2.9073329290247982,36.28746413275088,3.6770852885836076,1.056711075443348
sz002241,2008-09-17,24.7,25.8,24.67,25.0,0.0121459999999999,204058.0,5129622.05,750000000.0,3000000000.0,0.006802,24.999956199875623,2008-10-24,2008-09-30,23.46334295303464,2.9426446650048566,36.72820256351304,3.7217462435056756,1.069545888165683
sz002241,2008-09-18,24.71,25.62,22.67,24.94,-0.0024,340731.0,8311349.19,748200000.0,2992800000.0,0.011358,24.939956304995924,2008-10-24,2008-09-30,23.407030929947357,2.9355823178088447,36.640054877360605,3.7128140525212623,1.0669789780340855
sz002241,2008-09-19,27.1,27.43,26.0,27.43,0.09984,847538.0,23090412.47,822900000.0,3291600000.0,0.028251,27.429961542486716,2008-10-24,2008-09-30,25.743979888069607,3.2286697264433286,40.298183852686506,4.0834999783744275,1.1735061592010085
sz002241,2008-09-22,27.1,29.05,26.6,26.86,-0.02078,1056922.0,29391951.93,805800000.0,3223200000.0,0.035231,26.859966941633843,2008-10-24,2008-09-30,25.209015668740417,3.1615774280812174,39.460780834238406,3.998644164022498,1.1491207012128115
sz002241,2008-09-23,26.2,26.2,25.0,25.5,-0.050633,595916.0,15058762.98,765000000.0,3060000000.0,0.019864,25.499966235478094,2008-10-24,2008-09-30,23.932609812095333,3.0014975583049535,37.4627666147833,3.796181168375789,1.0909372727483033
sz002241,2008-09-24,25.1,25.5,24.33,25.22,-0.01098,218461.0,5448441.76,756600000.0,3026400000.0,0.0072819999999999,25.219976606212544,2008-10-24,2008-09-30,23.66982037102134,2.968539938056899,37.05141074607195,3.7544976104485257,1.0789587814935269
sz002241,2008-09-25,25.41,25.88,25.06,25.4,0.007137,259188.0,6601880.45,762000000.0,3048000000.0,0.00864,25.39997157925108,2008-10-24,2008-09-30,23.83875644028319,2.9897269796449337,37.31585380452924,3.781294183401766,1.086659310317046
sz002241,2008-09-26,25.15,25.54,24.41,25.16,-0.0094489999999999,249426.0,6242796.15,754800000.0,3019200000.0,0.008314,25.159967247798736,2008-10-24,2008-09-30,23.61350834793406,2.9614775908608877,36.96326305991952,3.745565419464112,1.0763914664938603
sz002241,2008-10-06,24.92,24.96,23.5,23.99,-0.0465019999999999,175800.0,4268597.59,719700000.0,2878800000.0,0.00586,23.9899784508416,2008-10-24,2008-09-30,22.51542389773204,2.8237618205386608,35.244383179947114,3.571387695268047,1.026337110518963
sz002241,2008-10-07,23.01,23.1,21.9,22.59,-0.058358,710672.0,15949667.17,677700000.0,2710800000.0,0.0236889999999999,22.589971288407387,2008-10-24,2008-09-30,21.2014766923621,2.6589737192983884,33.18760383639038,3.3629699056317284,0.9664421294232971
sz002241,2008-10-08,21.9,22.59,21.78,22.4,-0.008411,366956.0,8131708.68,672000000.0,2688000000.0,0.012232,22.39996703990059,2008-10-24,2008-09-30,21.023155285919035,2.636609619844352,32.908469496907685,3.3346846341810856,0.9583133846727178
sz002241,2008-10-09,22.48,22.79,21.03,21.53,-0.038839,185821.0,4037312.39,645900000.0,2583600000.0,0.006194,21.529974720037895,2008-10-24,2008-09-30,20.206630951153432,2.5342055855021823,31.63032804769743,3.205167864907088,0.9210934511254142
sz002241,2008-10-10,21.09,21.09,20.0,20.06,-0.068277,309252.0,6266536.33,601800000.0,2407200000.0,0.010308,20.059972636077866,2008-10-24,2008-09-30,18.826986385514992,2.361178079199897,29.470709736962863,2.9863291857889545,0.8582039535629242
sz002241,2008-10-13,20.0,20.49,19.3,20.49,0.021436,296865.0,5900645.02,614700000.0,2458800000.0,0.009895,20.48997820950483,2008-10-24,2008-09-30,19.23055588430719,2.4117915674379806,30.102434821055287,3.050343221177252,0.8766004135114991
sz002241,2008-10-14,20.81,20.98,19.82,19.9,-0.0287949999999999,120845.0,2454563.82,597000000.0,2388000000.0,0.004028,19.899969286962143,2008-10-24,2008-09-30,18.67682099061557,2.342345153343866,29.23564924055638,2.962510009830518,0.8513587046044356
sz002241,2008-10-15,19.74,20.0,19.0,19.1,-0.040201,84250.0,1632186.16,573000000.0,2292000000.0,0.0028079999999999,19.099970621656976,2008-10-24,2008-09-30,17.925994016118462,2.2481805240637103,28.06034675852396,2.843414130038336,0.8171332333206326
sz002241,2008-10-16,18.67,18.88,17.19,17.19,-0.1,284911.0,5004705.31,515700000.0,2062800000.0,0.009497,17.18997355949128,2008-10-24,2008-09-30,16.133394614506617,2.0233624716573395,25.25431208267156,2.5590727170345025,0.7354199099885693
sz002241,2008-10-17,17.19,17.53,16.0,17.17,-0.001163,595090.0,9774724.46,515100000.0,2060400000.0,0.019836,17.16998162024159,2008-10-24,2008-09-30,16.114623940144188,2.0210083559253356,25.22492952062075,2.556095320039698,0.7345646166332526
sz002241,2008-10-20,16.66,17.38,16.4,17.27,0.005824,229900.0,3882308.11,518100000.0,2072400000.0,0.007663,17.269979593197878,2008-10-24,2008-09-30,16.20847731195633,2.032778934585355,25.371842330874806,2.570982305013721,0.7388427209605247
sz002241,2008-10-21,17.27,17.93,16.81,17.49,0.012739,258521.0,4504793.39,524700000.0,2098800000.0,0.008617,17.489981863235627,2008-10-24,2008-09-30,16.41495472994303,2.058674207637398,25.695050513433724,2.603733671956571,0.7482548383828409
sz002241,2008-10-22,17.3,18.38,16.85,17.6,0.006289,269456.0,4813481.05,528000000.0,2112000000.0,0.0089819999999999,17.599976359173517,2008-10-24,2008-09-30,16.518193438936382,2.071621844163419,25.856654604713174,2.6201093554279957,0.7529606130614306
sz002241,2008-10-23,17.1,18.98,17.1,18.62,0.0579549999999999,291362.0,5321126.35,558600000.0,2234400000.0,0.009712,18.619982989069417,2008-10-24,2008-09-30,17.4754978314202,2.1916817464956173,27.35516526930451,2.7719566021630273,0.7965984453914058
sz002241,2008-10-24,18.62,19.9,18.62,19.2,0.031149,453756.0,8801183.58,576000000.0,2304000000.0,0.015125,19.19997683919594,2008-10-24,2008-09-30,18.019847387930604,2.2599511027237296,28.20725956877801,2.8583011150123587,0.8214116903669028
sz002241,2008-10-27,19.0,19.26,17.6,18.0,-0.0625,343881.0,6428196.33,540000000.0,2160000000.0,0.011463,17.999978286746195,2009-03-17,2008-12-31,15.886758257471186,2.133455828781401,40.30946477095849,2.4697298369484337,0.7700734597189713
sz002241,2008-10-28,17.75,19.28,17.7,18.35,0.019444,574043.0,10742417.12,550500000.0,2202000000.0,0.019135,18.34996986455369,2009-03-17,2008-12-31,16.195667445810905,2.1749396921188175,41.09325991928269,2.517752361555764,0.785046768069747
sz002241,2008-10-29,18.85,19.28,18.61,18.88,0.028883,285551.0,5400090.78,566400000.0,2265600000.0,0.009518,18.87997204415159,2009-03-17,2008-12-31,16.66344421672533,2.2377581137440474,42.28014971531646,2.590472184532579,0.8077212738719054
sz002241,2008-10-30,19.35,19.35,18.41,18.6,-0.014831,535060.0,9967398.78,558000000.0,2232000000.0,0.017835,18.599963178764778,2009-03-17,2008-12-31,16.41631686605356,2.2045710230741147,41.65311359665711,2.5520541648467145,0.7957419596591112
