code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600176,1999-05-07,5.72,5.75,5.51,5.53,-0.033217,4502200.0,25246196.0,348390000.0,1161300000.0,0.071463,5.5299989881699645,2000-04-18,1999-12-31,34.086971279627996,3.060747751131641,-14.597627316362985,2.0876599251227237,0.29858852127546526
sh600176,1999-05-10,5.39,5.49,5.19,5.27,-0.047016,4505777.0,24055760.0,332010000.0,1106700000.0,0.07152,5.270000555742166,2000-04-18,1999-12-31,32.48432886865091,2.916842793573915,-13.911301258089138,1.9895059322598108,0.28455008335917803
sh600176,1999-05-11,5.28,5.44,5.28,5.43,0.030361,1780463.0,9573722.0,342090000.0,1140300000.0,0.028261,5.430003042615055,2000-04-18,1999-12-31,33.47057035232912,3.005399690532515,-14.333655755488428,2.0499083894062187,0.29318930844004604
sh600176,1999-05-12,5.42,5.42,5.28,5.32,-0.020258,1470412.0,7827994.0,335160000.0,1117200000.0,0.02334,5.320002040977759,2000-04-18,1999-12-31,32.792529332300354,2.944516823873477,-14.043287038526415,2.0083817001180635,0.2872498794296676
sh600176,1999-05-13,5.3,5.38,5.23,5.31,-0.00188,1168676.0,6190456.0,334530000.0,1115100000.0,0.01855,5.310000437140721,2000-04-18,1999-12-31,32.730889239570466,2.938982017813565,-14.01688988243896,2.004606546546413,0.28670984965633983
sh600176,1999-05-14,5.26,5.3,5.0,5.01,-0.056497,2473860.0,12639631.0,315630000.0,1052100000.0,0.039268,5.010001342443582,2000-04-18,1999-12-31,30.881686457673826,2.772937836016188,-13.224975199815288,1.8913519393968978,0.2705116032803056
sh600176,1999-05-17,5.01,5.12,4.91,5.06,0.00998,1359990.0,6838964.0,318780000.0,1062600000.0,0.021587,5.060001155841169,2000-04-18,1999-12-31,31.18988692132327,2.800611866315751,-13.35696098025257,1.9102277072551506,0.2732113090810431
sh600176,1999-05-18,5.07,5.18,5.0,5.0,-0.011858,1196750.0,6101689.0,315000000.0,1050000000.0,0.018996,4.999999662135204,2000-04-18,1999-12-31,30.82004636494394,2.7674030299562755,-13.198578043727833,1.8875767858252472,0.2699715693779601
sh600176,1999-05-19,4.99,5.4,4.99,5.37,0.074,2956192.0,15513058.0,338310000.0,1127700000.0,0.046924,5.369999637133209,2000-04-18,1999-12-31,33.10072979594979,2.9721908541730397,-14.175272818963695,2.0272574679763156,0.2899494655119291
sh600176,1999-05-20,5.4,5.57,5.31,5.53,0.029795,4662910.0,25491379.0,348390000.0,1161300000.0,0.074014,5.529998776321594,2000-04-18,1999-12-31,34.086971279627996,3.060747751131641,-14.597627316362985,2.0876599251227237,0.2985885098368571
sh600176,1999-05-21,5.55,5.65,5.38,5.44,-0.016275,4696456.0,25894074.0,342720000.0,1142400000.0,0.074547,5.439998046236959,2000-04-18,1999-12-31,33.532210445059,3.0109344965924274,-14.360052911575883,2.053683542977869,0.2937289818392622
sh600176,1999-05-24,5.46,5.78,5.39,5.7,0.047794,6564470.0,37030842.0,359100000.0,1197000000.0,0.104198,5.69999731285881,2000-04-18,1999-12-31,35.13485285603609,3.1548394541501543,-15.046378969849732,2.151837535840782,0.30776746479728795
sh600176,1999-05-25,5.75,5.78,5.48,5.48,-0.038596,6227013.0,35364738.0,345240000.0,1150800000.0,0.098841,5.480000216571711,2000-04-18,1999-12-31,33.778770815978554,3.033073720832078,-14.465641535925705,2.0687841572644707,0.29588887172597184
sh600176,1999-05-26,5.45,5.68,5.43,5.64,0.029197,3039102.0,16862777.0,355320000.0,1184400000.0,0.04824,5.6399997828949555,2000-04-18,1999-12-31,34.76501229965676,3.1216306177906787,-14.887996033324995,2.129186614410879,0.30452793911375503
sh600176,1999-05-27,5.71,6.2,5.71,6.2,0.0992909999999999,7013843.0,43125463.0,390600000.0,1302000000.0,0.111331,6.200001001338378,2000-04-18,1999-12-31,38.21685749253049,3.431579757145782,-16.366236774222514,2.3405952144233066,0.3347648227162988
sh600176,1999-05-28,6.5,6.6,5.91,6.08,-0.019355,11421339.0,70613000.0,383040000.0,1276800000.0,0.181291,6.079999981957473,2000-04-18,1999-12-31,37.477176379771834,3.365162084426831,-16.049470901173045,2.295293371563501,0.32828544957262484
sh600176,1999-05-31,6.15,6.47,5.9,6.06,-0.003289,8158417.0,50367606.0,381780000.0,1272600000.0,0.129499,6.060002862016814,2000-04-18,1999-12-31,37.35389619431205,3.3540924723070056,-15.996676588998135,2.2877430644201997,0.32720571872898047
sh600176,1999-06-01,6.1,6.36,6.01,6.36,0.049505,6440877.0,39863677.0,400680000.0,1335600000.0,0.102236,6.360003303700956,2000-04-18,1999-12-31,39.20309897620869,3.5201366541043826,-16.788591271621804,2.4009976715697148,0.3434040378346586
sh600176,1999-06-02,6.4,6.49,6.08,6.1,-0.040881,6843428.0,42682370.0,384300000.0,1281000000.0,0.108626,6.100000008642358,2000-04-18,1999-12-31,37.6004565652316,3.376231696546656,-16.102265213347955,2.3028436787068016,0.32936533736393997
sh600176,1999-06-03,6.02,6.08,5.78,5.82,-0.045902,4248553.0,25008918.0,366660000.0,1222200000.0,0.067437,5.819997808245657,2000-04-18,1999-12-31,35.87453396879475,3.221257126869105,-15.3631448428992,2.197139378700588,0.3142468096482604
sh600176,1999-06-04,5.82,6.0,5.81,5.89,0.012027,2850180.0,16795437.0,371070000.0,1236900000.0,0.045241,5.889994921885427,2000-04-18,1999-12-31,36.30601461790396,3.2600007692884923,-15.547924935511388,2.2235654537021414,0.3180262560279
sh600176,1999-06-07,5.88,6.2,5.86,6.13,0.040747,3718565.0,22671996.0,386190000.0,1287300000.0,0.059025,6.129994544967493,2000-04-18,1999-12-31,37.78537684342127,3.3928361147263937,-16.181456681610324,2.3141691394217534,0.33098487188226894
sh600176,1999-06-08,6.18,6.5,6.16,6.3,0.027732,6581280.0,41662031.0,396900000.0,1323000000.0,0.104465,6.299991553688533,2000-04-18,1999-12-31,38.83325841982936,3.486927817744907,-16.63020833509707,2.3783467501398117,0.3401637443493081
sh600176,1999-06-09,6.32,6.42,6.15,6.27,-0.004762,2909225.0,18109051.0,395010000.0,1316700000.0,0.046178,6.269990993909867,2000-04-18,1999-12-31,38.6483381416397,3.4703233995651694,-16.551016866834704,2.36702128942486,0.3385438845987166
sh600176,1999-06-10,6.45,6.87,6.27,6.55,0.044657,8561281.0,55639152.0,412650000.0,1375500000.0,0.135893,6.5499899817249,2000-04-18,1999-12-31,40.37426073807656,3.625297969242721,-17.290137237283464,2.472725589431074,0.35366223885324144
sh600176,1999-06-11,6.55,6.55,6.35,6.44,-0.016794,3702147.0,23838464.0,405720000.0,1352400000.0,0.058764,6.4399894499718116,2000-04-18,1999-12-31,39.6962197180478,3.564415102583683,-16.99976852032145,2.4311989001429186,0.3477228352139401
sh600176,1999-06-14,6.58,6.8,6.44,6.78,0.052795,5746615.0,38196793.0,427140000.0,1423800000.0,0.0912159999999999,6.779988692983072,2000-04-18,1999-12-31,41.79198287086398,3.75259850862071,-17.897271827294944,2.5595541215790356,0.36608086229906
sh600176,1999-06-15,6.95,7.13,6.31,6.46,-0.047198,8244420.0,56311097.0,406980000.0,1356600000.0,0.130864,6.459986786651658,2000-04-18,1999-12-31,39.81949990350757,3.575484714703508,-17.05256283249636,2.4387492072862194,0.348802577760269
sh600176,1999-06-16,6.5,6.9,6.5,6.89,0.066563,5338612.0,35447504.0,434070000.0,1446900000.0,0.08474,6.889982887131552,2000-04-18,1999-12-31,42.47002389089275,3.8134813752797476,-18.187640544256954,2.601080810867191,0.3720199237437258
sh600176,1999-06-17,7.02,7.45,6.92,7.45,0.081277,9455050.0,67729845.0,469350000.0,1564500000.0,0.15008,7.4499800262489435,2000-04-18,1999-12-31,45.921869083766474,4.12343051463485,-19.665881285154473,2.8124894108796186,0.4022565870858446
sh600176,1999-06-18,7.45,7.5,7.18,7.26,-0.025503,5873038.0,42878048.0,457380000.0,1524600000.0,0.093223,7.259983185639517,2000-04-18,1999-12-31,44.7507073218986,4.018269199496512,-19.164335319492814,2.740761493018259,0.39199783734539434
sh600176,1999-06-21,7.3,7.7,7.3,7.54,0.038567,5031049.0,37950553.0,475020000.0,1583400000.0,0.079858,7.539978957160076,2000-04-18,1999-12-31,46.47662991833546,4.173243769174063,-19.903455689941573,2.846465793024473,0.40711601793829416
sh600176,1999-06-22,7.53,7.53,7.3,7.51,-0.003979,4497241.0,33329983.0,525700000.0,1577100000.0,0.064246,7.509977380889537,2000-04-18,1999-12-31,46.2917096401458,4.156639350994325,-19.824264221679208,2.8351403323095212,0.40549610330291774
sh600176,1999-06-23,7.51,7.8,7.4,7.63,0.015979,4931485.0,37481978.0,534100000.0,1602300000.0,0.07045,7.629979309458771,2000-04-18,1999-12-31,47.03139075290445,4.2230570237132765,-20.141030094728674,2.8804421751693274,0.41197552553759503
sh600176,1999-06-24,7.63,7.9,7.52,7.8,0.02228,7821788.0,60084607.0,546000000.0,1638000000.0,0.11174,7.799975248473513,2000-04-18,1999-12-31,48.079272329312545,4.31714872673179,-20.58978174821542,2.9446197858873857,0.42115434024657267
sh600176,1999-06-25,7.82,7.9,7.1,7.14,-0.084615,7115540.0,53782517.0,499800000.0,1499400000.0,0.101651,7.139980342823926,2000-04-18,1999-12-31,44.01102620913994,3.951851526777561,-18.847569446443345,2.695459650158453,0.3855183657466089
sh600176,1999-06-28,7.16,7.5,7.15,7.49,0.04902,5466964.0,39773103.0,524300000.0,1572900000.0,0.078099,7.489982179229155,2000-04-18,1999-12-31,46.16842945468602,4.145569738874501,-19.771469909504297,2.8275900251662205,0.4044164760355077
sh600176,1999-06-29,7.55,7.63,7.19,7.35,-0.018692,5940662.0,43503663.0,514500000.0,1543500000.0,0.084867,7.349979432335004,2000-04-18,1999-12-31,45.30546815646759,4.068082454035725,-19.401909724279914,2.7747378751631135,0.39685712326545197
sh600176,1999-06-30,7.38,7.96,7.15,7.56,0.028571,7644784.0,57643216.0,529200000.0,1587600000.0,0.1092109999999999,7.559975694696247,2000-04-18,1999-12-31,46.59991010379523,4.184313381293888,-19.956250002116484,2.8540161001677737,0.4081957281342692
sh600176,1999-07-01,7.5,7.51,6.8,6.8,-0.100529,3447900.0,24369263.0,476000000.0,1428000000.0,0.049256,6.799978898084127,2000-04-18,1999-12-31,41.91526305632376,3.7636681207405345,-17.950066139469854,2.5671044287223364,0.36716021978065927
sh600176,1999-07-02,6.8,7.18,6.64,7.12,0.047059,3333317.0,23238478.0,498400000.0,1495200000.0,0.047619,7.119979105049068,2000-04-18,1999-12-31,43.88774602368017,3.9407819146577365,-18.794775134268434,2.687909343015152,0.38443841256331723
sh600176,1999-07-05,7.1,7.26,6.85,7.0,-0.016854,2668132.0,18802692.0,490000000.0,1470000000.0,0.038116,6.999978977212571,2000-04-18,1999-12-31,43.14806491092152,3.874364241938786,-18.47800926121897,2.6426075001553464,0.37795908755797514
sh600176,1999-07-06,6.8,7.18,6.72,6.89,-0.015714,2269380.0,15820927.0,482300000.0,1446900000.0,0.03242,6.8899813075646525,2000-04-18,1999-12-31,42.47002389089275,3.8134813752797476,-18.187640544256954,2.601080810867191,0.3720198384560891
sh600176,1999-07-07,6.88,7.28,6.83,7.25,0.05225,1941530.0,13710799.0,507500000.0,1522500000.0,0.027736,7.249982830884905,2000-04-18,1999-12-31,44.689067229168714,4.0127343934366,-19.13793816340536,2.7369863394466085,0.3914578750154197
sh600176,1999-07-08,7.28,7.58,7.19,7.28,0.004138,4017108.0,29780064.0,509600000.0,1528800000.0,0.057387,7.279983259839106,2000-04-18,1999-12-31,44.87398750735838,4.029338811616337,-19.217129631667728,2.7483118001615603,0.3930777277022335
sh600176,1999-07-09,7.3,7.5,7.16,7.34,0.008242,2135670.0,15678333.0,513800000.0,1541400000.0,0.03051,7.3399848818667,2000-04-18,1999-12-31,45.2438280637377,4.062547647975812,-19.37551256819246,2.770962721591463,0.3963174743339553
sh600176,1999-07-12,7.45,7.74,7.35,7.5,0.0217979999999999,3695703.0,28009145.0,525000000.0,1575000000.0,0.052796,7.49998187232163,2000-04-18,1999-12-31,46.23006954741591,4.151104544934413,-19.797867065591753,2.831365178737871,0.40495640263948685
sh600176,1999-07-13,7.48,7.48,7.1,7.28,-0.0293329999999999,1736071.0,12662348.0,509600000.0,1528800000.0,0.024801,7.279984904060821,2000-04-18,1999-12-31,44.87398750735838,4.029338811616337,-19.217129631667728,2.7483118001615603,0.3930778164808628
sh600176,1999-07-14,7.22,7.45,7.13,7.35,0.009615,1474683.0,10760647.0,514500000.0,1543500000.0,0.021067,7.349981958913365,2000-04-18,1999-12-31,45.30546815646759,4.068082454035725,-19.401909724279914,2.7747378751631135,0.3968572596863263
sh600176,1999-07-15,7.32,7.4,7.11,7.25,-0.013605,1722644.0,12465604.0,507500000.0,1522500000.0,0.024609,7.249985454362348,2000-04-18,1999-12-31,44.689067229168714,4.0127343934366,-19.13793816340536,2.7369863394466085,0.3914580166682938
sh600176,1999-07-16,7.23,7.23,7.04,7.07,-0.024828,1433530.0,10196368.0,494900000.0,1484700000.0,0.020479,7.06998281550144,2000-04-18,1999-12-31,43.57954556003073,3.913107884358174,-18.662789353831158,2.6690335751568997,0.3817388970304534
sh600176,1999-07-19,6.99,6.99,6.68,6.7,-0.052334,1545403.0,10532576.0,469000000.0,1407000000.0,0.022077,6.699982334834988,2000-04-18,1999-12-31,41.29886212902488,3.7083200601414092,-17.6860945785953,2.5293528930058313,0.36176097359326165
sh600176,1999-07-20,6.66,7.2,6.63,7.17,0.070149,1697595.0,11789820.0,501900000.0,1505700000.0,0.0242509999999999,7.169979395641327,2000-04-18,1999-12-31,44.19594648732961,3.968455944957299,-18.926760914705714,2.7067851108734047,0.38713814412985537
sh600176,1999-07-21,7.19,7.28,7.1,7.2,0.004184,2070150.0,14913381.0,504000000.0,1512000000.0,0.029574,7.199978589432691,2000-04-18,1999-12-31,44.38086676551927,3.9850603631370367,-19.005952382968083,2.7181105715883564,0.3887579301248947
sh600176,1999-07-22,7.19,7.19,6.82,6.9,-0.041667,1672706.0,11684767.0,483000000.0,1449000000.0,0.023896,6.899977081546799,2000-04-18,1999-12-31,42.531663983622636,3.8190161813396606,-18.214037700344413,2.6048559644388414,0.3725595534503807
sh600176,1999-07-23,6.88,7.06,6.88,7.02,0.017391,1017497.0,7114774.0,491400000.0,1474200000.0,0.014536,7.019974582971979,2000-04-18,1999-12-31,43.27134509638129,3.8854338540586104,-18.53080357339388,2.650157807298647,0.37903873664443627
sh600176,1999-07-26,7.0,7.2,6.95,7.08,0.0085469999999999,1015403.0,7199187.0,495600000.0,1486800000.0,0.014506,7.079974305732639,2000-04-18,1999-12-31,43.64118565276062,3.918642690418086,-18.689186509918613,2.6728087287285502,0.3822783807265362
sh600176,1999-07-27,7.1,7.25,7.05,7.2,0.016949,1209004.0,8664318.0,504000000.0,1512000000.0,0.017271,7.199972790240503,2000-04-18,1999-12-31,44.38086676551927,3.9850603631370367,-19.005952382968083,2.7181105715883564,0.3887576170014703
sh600176,1999-07-28,7.23,7.37,7.15,7.21,0.001389,1391365.0,10126275.0,504700000.0,1514100000.0,0.019877,7.209973552446148,2000-04-18,1999-12-31,44.44250685824916,3.9905951691969492,-19.032349539055538,2.7218857251600066,0.3892976013314854
sh600176,1999-07-29,7.27,7.32,7.08,7.12,-0.012483,781011.0,5582731.0,498400000.0,1495200000.0,0.0111569999999999,7.119971452590962,2000-04-18,1999-12-31,43.88774602368017,3.9407819146577365,-18.794775134268434,2.687909343015152,0.3844379993740644
sh600176,1999-07-30,7.16,7.2,7.08,7.19,0.009831,685590.0,4897507.0,503300000.0,1509900000.0,0.009794,7.189967891941383,2000-04-18,1999-12-31,44.31922667278939,3.979525557077124,-18.979555226880628,2.714335418016706,0.3882174093459108
sh600176,1999-08-02,7.17,7.48,7.15,7.42,0.031989,2416277.0,17782278.0,519400000.0,1558200000.0,0.034518,7.419967774836696,2000-04-18,1999-12-31,45.73694880557681,4.106826096455113,-19.586689816892104,2.8011639501646672,0.40063609605347716
sh600176,1999-08-03,7.42,7.45,7.28,7.4,-0.002695,1081293.0,7955412.0,518000000.0,1554000000.0,0.015447,7.39997096168351,2000-04-18,1999-12-31,45.61366862011703,4.095756484335288,-19.533895504717194,2.793613643021366,0.399556381774613
sh600176,1999-08-04,7.4,7.66,7.4,7.6,0.027027,3819455.0,28871425.0,532000000.0,1596000000.0,0.054564,7.59996997686493,2000-04-18,1999-12-31,46.846470474714785,4.2064526055335385,-20.061838626466308,2.8691167144543757,0.41035519210483545
sh600176,1999-08-05,7.66,7.85,7.59,7.82,0.028947,5379022.0,41776576.0,547400000.0,1642200000.0,0.076843,7.819966307785239,2000-04-18,1999-12-31,48.20255251477232,4.328218338851615,-20.642576060390333,2.952170093030687,0.4222337438506941
sh600176,1999-08-06,7.88,8.45,7.79,8.21,0.049872,10823794.0,88423513.0,574700000.0,1724100000.0,0.1546259999999999,8.209963667487104,2000-04-18,1999-12-31,50.606516131237946,4.544075775188205,-21.672065147801103,3.099401082325056,0.44329138512401595
sh600176,1999-08-09,8.25,8.35,7.99,8.14,-0.008526,3884263.0,31557849.0,569800000.0,1709400000.0,0.055489,8.13996551725811,2000-04-18,1999-12-31,50.175035482128735,4.5053321327688165,-21.487285055188917,3.0729750073235027,0.4395118827744486
sh600176,1999-08-10,8.09,8.09,7.65,7.69,-0.055283,3234387.0,25293591.0,538300000.0,1614900000.0,0.046206,7.6899638035675295,2000-04-18,1999-12-31,47.40123130928378,4.256265860072752,-20.29941303125341,2.9030930965992305,0.41521434735902873
sh600176,1999-08-11,7.63,7.75,7.5,7.53,-0.020806,1621317.0,12329444.0,527100000.0,1581300000.0,0.023162,7.529966416670503,2000-04-18,1999-12-31,46.41498982560557,4.167708963114151,-19.877058533854118,2.8426906394528224,0.4065753976478768
sh600176,1999-08-12,7.48,7.57,7.41,7.43,-0.01328,1148377.0,8584659.0,520100000.0,1560300000.0,0.016405,7.4299684626571185,2000-04-18,1999-12-31,45.79858889830669,4.112360902515025,-19.61308697297956,2.8049391037363174,0.40117607636711294
sh600176,1999-08-13,7.48,7.57,7.39,7.44,0.001346,1006069.0,7521624.0,520800000.0,1562400000.0,0.014372,7.439969200207855,2000-04-18,1999-12-31,45.860228991036585,4.117895708574938,-19.639484129067018,2.808714257307968,0.4017160593659031
sh600176,1999-08-16,7.1,7.19,6.78,6.89,-0.073925,2878468.0,20053407.0,482300000.0,1446900000.0,0.041121,6.88996947708249,2000-04-18,1999-12-31,42.47002389089275,3.8134813752797476,-18.187640544256954,2.601080810867191,0.3720191996772787
sh600176,1999-08-17,6.9,7.18,6.89,7.06,0.024673,1597740.0,11310570.0,494200000.0,1482600000.0,0.022825,7.059965693990545,2000-04-18,1999-12-31,43.51790546730084,3.907573078298261,-18.6363921977437,2.665258421585249,0.3811980293909162
sh600176,1999-08-18,7.02,7.1,6.85,7.08,0.002833,981031.0,6818512.0,495600000.0,1486800000.0,0.014015,7.0799665768016204,2000-04-18,1999-12-31,43.64118565276062,3.918642690418086,-18.689186509918613,2.6728087287285502,0.38227796340818065
sh600176,1999-08-19,7.08,7.38,7.04,7.28,0.028249,1951050.0,14070855.0,509600000.0,1528800000.0,0.027872,7.27996855262969,2000-04-18,1999-12-31,44.87398750735838,4.029338811616337,-19.217129631667728,2.7483118001615603,0.39307693359649837
sh600176,1999-08-20,7.31,7.36,7.16,7.21,-0.009615,1378026.0,9968320.0,504700000.0,1514100000.0,0.019686,7.2099716549961546,2000-04-18,1999-12-31,44.44250685824916,3.9905951691969492,-19.032349539055538,2.7218857251600066,0.38929749887996795
sh600176,1999-08-23,7.21,7.29,7.06,7.27,0.008322,1290073.0,9188666.0,508900000.0,1526700000.0,0.01843,7.269973039109032,2000-04-18,1999-12-31,44.81234741462848,4.023804005556424,-19.19073247558027,2.7445366465899093,0.39253723266564705
sh600176,1999-08-24,7.23,7.34,7.2,7.27,0.0,982422.0,7147513.0,508900000.0,1526700000.0,0.0140349999999999,7.269973039109032,2000-04-18,1999-12-31,44.81234741462848,4.023804005556424,-19.19073247558027,2.7445366465899093,0.39253723266564705
sh600176,1999-08-25,7.27,7.31,7.1,7.13,-0.019257,864750.0,6207846.0,499100000.0,1497300000.0,0.012354,7.1299751682949095,2000-04-18,1999-12-31,43.94938611641006,3.9463167207176486,-18.82117229035589,2.6916844965868028,0.3849781431762047
sh600176,1999-08-26,7.12,7.2,7.05,7.18,0.0070129999999999,798423.0,5690417.0,502600000.0,1507800000.0,0.011406,7.1799776841501615,2000-04-18,1999-12-31,44.257586580059495,3.9739907510172117,-18.95315807079317,2.7105602644450553,0.3876779948942994
sh600176,1999-08-27,7.22,7.26,7.18,7.23,0.006964,718570.0,5181481.0,506100000.0,1518300000.0,0.010265,7.229979048742583,2000-04-18,1999-12-31,44.56578704370894,4.001664781316775,-19.08514385123045,2.729436032303308,0.3903777844507433
sh600176,1999-08-30,7.21,7.49,7.15,7.42,0.026279,1941048.0,14344027.0,519400000.0,1558200000.0,0.027729,7.419975668164488,2000-04-18,1999-12-31,45.73694880557681,4.106826096455113,-19.586689816892104,2.8011639501646672,0.4006365222483243
sh600176,1999-08-31,7.44,7.46,7.3,7.45,0.004043,988222.0,7303092.0,521500000.0,1564500000.0,0.014117,7.449974629790877,2000-04-18,1999-12-31,45.921869083766474,4.12343051463485,-19.665881285154473,2.8124894108796186,0.40225629570777427
sh600176,1999-09-01,7.45,7.45,7.25,7.25,-0.026846,920200.0,6735258.0,507500000.0,1522500000.0,0.013146,7.249972610879511,2000-04-18,1999-12-31,44.689067229168714,4.0127343934366,-19.13793816340536,2.7369863394466085,0.39145732319320337
sh600176,1999-09-02,7.2,7.4,7.1,7.35,0.013793,720900.0,5198364.0,514500000.0,1543500000.0,0.0102989999999999,7.349971483101372,2000-04-18,1999-12-31,45.30546815646759,4.068082454035725,-19.401909724279914,2.7747378751631135,0.39685669405200724
sh600176,1999-09-03,7.32,7.35,7.0,7.15,-0.027211,689842.0,4978380.0,500500000.0,1501500000.0,0.009855,7.149971409074701,2000-04-18,1999-12-31,44.07266630186984,3.957386332837474,-18.873966602530803,2.699234803730104,0.3860578265501581
sh600176,1999-09-06,7.02,7.2,7.02,7.17,0.002797,420738.0,3001442.0,501900000.0,1505700000.0,0.006011,7.169969879105882,2000-04-18,1999-12-31,44.19594648732961,3.968455944957299,-18.926760914705714,2.7067851108734047,0.38713763029101883
sh600176,1999-09-07,7.15,7.22,7.1,7.12,-0.0069739999999999,298460.0,2136469.0,498400000.0,1495200000.0,0.004264,7.119966509168998,2000-04-18,1999-12-31,43.88774602368017,3.9407819146577365,-18.794775134268434,2.687909343015152,0.3844377324573693
sh600176,1999-09-08,7.15,7.25,7.13,7.2,0.011236,293463.0,2109696.0,504000000.0,1512000000.0,0.004192,7.199966452866021,2000-04-18,1999-12-31,44.38086676551927,3.9850603631370367,-19.005952382968083,2.7181105715883564,0.3887572748192603
sh600176,1999-09-09,7.32,7.68,7.29,7.65,0.0625,2082054.0,15644494.0,535500000.0,1606500000.0,0.029744,7.649964356170148,2000-04-18,1999-12-31,47.154670938364234,4.234126635833102,-20.193824406903587,2.8879924823126286,0.41305460449546405
sh600176,1999-09-10,7.68,7.91,7.6,7.83,0.0235289999999999,4014904.0,31265334.0,548100000.0,1644300000.0,0.057356,7.829960367506474,2000-04-18,1999-12-31,48.26419260750221,4.333753144911528,-20.668973216477788,2.9559452466023375,0.4227733662846378
sh600176,1999-09-13,7.8,7.96,7.72,7.88,0.006386,2340170.0,18409106.0,551600000.0,1654800000.0,0.033431,7.87996249441337,2000-04-18,1999-12-31,48.57239307115165,4.36142717521109,-20.800958996915067,2.9748210144605896,0.4254731970017314
sh600176,1999-09-14,7.88,7.92,7.71,7.71,-0.021574,1181500.0,9199730.0,539700000.0,1619100000.0,0.0168789999999999,7.709960183558897,2000-04-18,1999-12-31,47.52451149474356,4.267335472192577,-20.35220734342832,2.9106434037425313,0.41629403824961614
sh600176,1999-09-15,7.72,7.92,7.64,7.83,0.0155639999999999,2019461.0,15751131.0,548100000.0,1644300000.0,0.028849,7.829958003855806,2000-04-18,1999-12-31,48.26419260750221,4.333753144911528,-20.668973216477788,2.9559452466023375,0.4227732386609331
sh600176,1999-09-16,7.82,7.86,7.65,7.65,-0.022989,981751.0,7624847.0,535500000.0,1606500000.0,0.014025,7.649955099305164,2000-04-18,1999-12-31,47.154670938364234,4.234126635833102,-20.193824406903587,2.8879924823126286,0.41305410467735687
sh600176,1999-09-17,7.62,7.74,7.58,7.63,-0.002614,689000.0,5261115.0,534100000.0,1602300000.0,0.009843,7.62995811667558,2000-04-18,1999-12-31,47.03139075290445,4.2230570237132765,-20.141030094728674,2.8804421751693274,0.4119743812477302
sh600176,1999-09-20,7.61,7.65,7.49,7.5,-0.017038,559800.0,4236613.0,525000000.0,1575000000.0,0.007997,7.499958890283661,2000-04-18,1999-12-31,46.23006954741591,4.151104544934413,-19.797867065591753,2.831365178737871,0.4049551617400314
