code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600570,2004-02-11,20.2,20.75,20.1,20.43,0.004919,469638.0,9570849.0,347310000.0,1389240000.0,0.0276259999999999,20.430000113636982,2004-04-20,2003-12-31,41.101822889277116,6.423740686340166,57.91646736810533,3.706601990624489,0.45872440567036554
sh600570,2004-02-12,20.43,20.76,20.33,20.36,-0.003426,415500.0,8514941.0,346120000.0,1384480000.0,0.024441,20.36000693324766,2004-04-20,2003-12-31,40.96099432333246,6.4017308063576,57.71802621706434,3.693901934856319,0.45715281585653883
sh600570,2004-02-13,20.5,21.28,20.4,20.8,0.021611,947068.0,19749730.0,353600000.0,1414400000.0,0.05571,20.80000704308208,2004-04-20,2003-12-31,41.846202452127464,6.540078623390869,58.96537059503627,3.7737308568276737,0.46703234536001453
sh600570,2004-02-16,21.0,22.18,21.0,21.81,0.048558,1223507.0,26519441.0,370770000.0,1483080000.0,0.071971,21.81001378508006,2004-04-20,2003-12-31,43.87815747504327,6.857649748853598,61.82859291719908,3.9569745186255556,0.48971050198600613
sh600570,2004-02-17,21.98,22.47,21.61,21.85,0.001834,1420452.0,31341991.0,371450000.0,1485800000.0,0.0835559999999999,21.85001335036189,2004-04-20,2003-12-31,43.958630941297365,6.87022682312935,61.94198786065108,3.9642316933502246,0.49060863104664837
sh600570,2004-02-18,21.8,21.96,21.3,21.58,-0.012357,686487.0,14808619.0,366860000.0,1467440000.0,0.040382,21.58001273539147,2004-04-20,2003-12-31,43.41543504408224,6.785331571768026,61.17657199235012,3.915245763958711,0.48454618019280493
sh600570,2004-02-19,21.58,22.2,21.5,21.99,0.018999,716437.0,15639904.0,373830000.0,1495320000.0,0.042143,21.99001139735117,2004-04-20,2003-12-31,44.240288073186676,6.914246583094481,62.33887016273305,3.989631804886564,0.493752073070288
sh600570,2004-02-20,21.99,22.15,21.52,21.9,-0.004093,645932.0,14044089.0,372300000.0,1489200000.0,0.0379959999999999,21.900006280701813,2004-04-20,2003-12-31,44.05922277411497,6.885948165974039,62.08373153996607,3.97330316175606,0.4917311458352113
sh600570,2004-02-23,24.09,24.09,22.5,22.57,0.030594,2633631.0,61523694.0,383690000.0,1534760000.0,0.154919,22.570015072853604,2004-04-20,2003-12-31,45.407153333871,7.09661416009288,63.98309684278695,4.0948608383942595,0.5067751685108938
sh600570,2004-02-24,22.48,22.58,22.01,22.36,-0.009304,855521.0,19031496.0,380120000.0,1520480000.0,0.050325,22.360023652615773,2004-04-20,2003-12-31,44.984667636037024,7.030584520145184,63.387773389663984,4.056760671089749,0.5020601323430685
sh600570,2004-02-25,22.36,23.3,21.95,22.03,-0.014758,959068.0,21707568.0,374510000.0,1498040000.0,0.0564159999999999,22.03003442355047,2004-04-20,2003-12-31,44.320761539440774,6.926823657370233,62.45226510618505,3.9968889796112332,0.49465072890994943
sh600570,2004-02-26,22.0,22.3,20.38,20.98,-0.047662,1072988.0,22804297.0,356660000.0,1426640000.0,0.0631169999999999,20.980038922855208,2004-04-20,2003-12-31,42.20833305027087,6.5966754576317514,59.47564784057023,3.8063881430886823,0.47107468586864343
sh600570,2004-02-27,21.49,21.75,21.1,21.56,0.027645,530432.0,11367721.0,366520000.0,1466080000.0,0.0312019999999999,21.56003209887754,2004-04-20,2003-12-31,43.37519831095519,6.77904303463015,61.11987452062413,3.9116171765963768,0.484097545559482
sh600570,2004-03-01,21.4,21.56,20.68,21.2,-0.0166979999999999,502788.0,10588228.0,360400000.0,1441600000.0,0.0295759999999999,21.200022682890484,2004-04-20,2003-12-31,42.65093711466837,6.665849366148385,60.099320029556196,3.8463026040743595,0.47601408474372986
sh600570,2004-03-02,21.2,21.3,20.86,21.1,-0.004717,497791.0,10472666.0,358700000.0,1434800000.0,0.029282,21.10002217589529,2004-04-20,2003-12-31,42.44975344903315,6.634406680459007,59.81583267092622,3.8281596672626885,0.4737687263059937
sh600570,2004-03-03,21.1,21.2,20.68,20.69,-0.019431,450422.0,9398538.0,351730000.0,1406920000.0,0.0264949999999999,20.69002764499547,2004-04-20,2003-12-31,41.624900419928714,6.505491669132552,58.65353450054329,3.7537736263348354,0.46456292618514194
sh600570,2004-03-04,20.67,21.41,20.58,21.13,0.021266,408441.0,8530835.0,359210000.0,1436840000.0,0.024026,21.130021772893944,2004-04-20,2003-12-31,42.510108548723714,6.643839486165819,59.90087887851521,3.8336025483061893,0.4744423213733952
sh600570,2004-03-05,21.2,21.28,20.76,20.88,-0.0118319999999999,375971.0,7864951.0,354960000.0,1419840000.0,0.022116,20.880011355277063,2004-04-20,2003-12-31,42.007149384635646,6.565232771942371,59.19216048194025,3.7882452062770104,0.4688287198269052
sh600570,2004-03-08,20.9,21.75,20.79,20.83,-0.002395,555337.0,11733091.0,354110000.0,1416440000.0,0.032667,20.830003728081174,2004-04-20,2003-12-31,41.906557551818025,6.549511429097682,59.05041680262526,3.779173737871175,0.4677058750429197
sh600570,2004-03-09,20.8,22.88,20.75,21.28,0.021603,739989.0,15939656.0,361760000.0,1447040000.0,0.043529,21.27999429861891,2004-04-20,2003-12-31,42.81188404717656,6.691003514699889,60.32610991646018,3.860816953523697,0.4778097250614719
sh600570,2004-03-10,21.26,21.64,21.2,21.59,0.014568,372525.0,8009147.0,367030000.0,1468120000.0,0.021913,21.590001255561187,2004-04-20,2003-12-31,43.43555341064577,6.7884758403369645,61.204920728213125,3.9170600576398784,0.4847704571361674
sh600570,2004-03-11,21.58,21.95,21.51,21.64,0.002316,336481.0,7308425.0,367880000.0,1471520000.0,0.019793,21.640003698469066,2004-04-20,2003-12-31,43.53614524346338,6.804197183181654,61.34666440752812,3.9261315260457144,0.4858931855148947
sh600570,2004-03-12,21.6,21.82,21.15,21.2,-0.020333,356411.0,7613181.0,360400000.0,1441600000.0,0.020965,21.199997503268094,2004-04-20,2003-12-31,42.65093711466837,6.665849366148385,60.099320029556196,3.8463026040743595,0.47601351937382036
sh600570,2004-03-15,21.09,21.39,20.8,21.29,0.004245,531270.0,11209375.0,361930000.0,1447720000.0,0.031251,21.289991492669472,2004-04-20,2003-12-31,42.83200241374008,6.694147783268827,60.354458652323174,3.862631247204864,0.4780341967635623
sh600570,2004-03-16,21.3,21.39,20.8,21.01,-0.013152,470750.0,9860483.0,357170000.0,1428680000.0,0.027691,21.00998552455788,2004-04-20,2003-12-31,42.26868814996145,6.606108263338565,59.560694048159235,3.811831024132184,0.4717470910077279
sh600570,2004-03-17,20.9,21.09,20.81,20.96,-0.00238,263428.0,5516455.0,356320000.0,1425280000.0,0.015496,20.959981759009434,2004-04-20,2003-12-31,42.16809631714383,6.590386920493875,59.41895036884424,3.802759555726348,0.4706243329311295
sh600570,2004-03-18,20.95,21.0,20.39,20.41,-0.02624,528550.0,10920757.0,346970000.0,1387880000.0,0.031091,20.409991837653024,2004-04-20,2003-12-31,41.06158615615007,6.41745214920229,57.85976989637934,3.702973403262155,0.4582751504350166
sh600570,2004-03-19,20.35,20.54,20.21,20.48,0.00343,451166.0,9175362.0,348160000.0,1392640000.0,0.026539,20.479998109656176,2004-04-20,2003-12-31,41.20241472209474,6.439462029184855,58.05821104742032,3.715673459030325,0.45984703420100875
sh600570,2004-03-22,20.5,20.77,20.35,20.59,0.005371,204178.0,4203390.0,350030000.0,1400120000.0,0.01201,20.58999617950314,2004-04-20,2003-12-31,41.42371675429348,6.474048983443172,58.370047141913304,3.7356306895231635,0.46231687262170235
sh600570,2004-03-23,20.6,20.6,20.35,20.43,-0.0077709999999999,165887.0,3387094.0,347310000.0,1389240000.0,0.009758,20.42999131919222,2004-04-20,2003-12-31,41.101822889277116,6.423740686340166,57.91646736810533,3.706601990624489,0.4587242082045591
sh600570,2004-03-24,20.43,20.69,20.35,20.37,-0.002937,166113.0,3404975.0,346290000.0,1385160000.0,0.009771,20.369988434687755,2004-04-20,2003-12-31,40.98111268989599,6.404875074926538,57.74637495292735,3.6957162285374863,0.4573769352050624
sh600570,2004-03-25,20.27,20.55,20.27,20.48,0.0054,173652.0,3536506.0,348160000.0,1392640000.0,0.010215,20.479986372235068,2004-04-20,2003-12-31,41.20241472209474,6.439462029184855,58.05821104742032,3.715673459030325,0.4598467706551697
sh600570,2004-03-26,20.69,21.33,20.6,20.98,0.0244139999999999,542930.0,11433696.0,356660000.0,1426640000.0,0.031937,20.979984759526815,2004-04-20,2003-12-31,42.20833305027087,6.5966754576317514,59.47564784057023,3.8063881430886823,0.471073469713945
sh600570,2004-03-29,21.05,21.55,21.0,21.0,0.000953,446461.0,9521653.0,357000000.0,1428000000.0,0.026262,20.99997868500264,2004-04-20,2003-12-31,42.24856978339792,6.602963994769627,59.53234531229623,3.8100167304510166,0.4715224027305824
sh600570,2004-03-30,21.0,21.97,21.0,21.87,0.041429,970510.0,21095560.0,371790000.0,1487160000.0,0.057089,21.869986801943615,2004-04-20,2003-12-31,43.9988676744244,6.876515360267226,61.99868533237708,3.967860280712559,0.4910571043533076
sh600570,2004-03-31,21.92,21.97,21.5,21.76,-0.00503,555848.0,12100618.0,369920000.0,1479680000.0,0.032697,21.75998076832984,2004-04-20,2003-12-31,43.77756564222565,6.841928406008909,61.6868492378841,3.9479030502197205,0.48858708711841053
sh600570,2004-04-01,21.81,22.15,21.7,21.79,0.001379,500329.0,10985329.0,370430000.0,1481720000.0,0.029431,21.789987781809366,2004-04-20,2003-12-31,43.83792074191622,6.851361211715722,61.771895445473085,3.9533459312632213,0.4892608487115468
sh600570,2004-04-02,21.88,22.48,21.88,22.45,0.030289,738326.0,16419556.0,381650000.0,1526600000.0,0.043431,22.44998472173259,2004-04-20,2003-12-31,45.16573293510873,7.058882937265625,63.64291201243097,4.073089314220254,0.5040800705581708
sh600570,2004-04-05,22.5,23.68,22.5,22.94,0.0218259999999999,1601417.0,37138766.0,389980000.0,1559920000.0,0.094201,22.939978088269125,2004-04-20,2003-12-31,46.15153289672135,7.212952097143583,65.03200006971788,4.1619897045974446,0.5150821221781735
sh600570,2004-04-06,23.0,23.39,22.8,22.96,0.000872,689779.0,15871942.0,390320000.0,1561280000.0,0.040575,22.959981749162097,2004-04-20,2003-12-31,46.191769629848395,7.2192406342814595,65.08869754144388,4.165618291959778,0.5155312737887129
sh600570,2004-04-07,22.92,23.15,22.02,22.27,-0.030052,650421.0,14574500.0,378590000.0,1514360000.0,0.03826,22.269988377636277,2004-04-20,2003-12-31,44.80360233696532,7.002286103024742,63.132634766897,4.040432027959245,0.5000385279488145
sh600570,2004-04-08,22.3,23.28,22.3,23.0,0.03278,826702.0,18866520.0,391000000.0,1564000000.0,0.04863,22.9999985966552,2004-04-20,2003-12-31,46.272243096102486,7.231817708557211,65.20209248489587,4.172875466684447,0.5164297908949766
sh600570,2004-04-09,23.0,23.3,21.75,22.49,-0.022174,1054956.0,23858497.0,382330000.0,1529320000.0,0.0620559999999999,22.489996627772967,2004-04-20,2003-12-31,45.24620640136282,7.071460011541376,63.756306955882955,4.0803464889449215,0.5049784767116715
sh600570,2004-04-12,22.0,22.48,21.86,22.25,-0.010671,384394.0,8517815.0,378250000.0,1513000000.0,0.022611,22.250005873758003,2004-04-20,2003-12-31,44.763365603838274,6.995997565886866,63.07593729517101,4.036803440596911,0.49958985138668127
sh600570,2004-04-13,22.2,22.57,22.0,22.19,-0.0026969999999999,448353.0,9993473.0,377230000.0,1508920000.0,0.026374,22.189997607916474,2004-04-20,2003-12-31,44.64265540445714,6.97713195447324,62.90584487999302,4.025917678509908,0.49824245755749136
sh600570,2004-04-14,22.05,22.18,21.4,21.62,-0.025687,514010.0,11158448.0,367540000.0,1470160000.0,0.030236,21.620003139361923,2004-04-20,2003-12-31,43.495908510336335,6.797908646043778,61.28996693580212,3.92250293868338,0.48544410355021206
sh600570,2004-04-15,21.62,22.25,21.55,22.01,0.018039,528324.0,11603577.0,374170000.0,1496680000.0,0.0310779999999999,22.010006375992873,2004-04-20,2003-12-31,44.28052480631373,6.9205351202323575,62.395567634459056,3.993260392248899,0.4942010297341543
sh600570,2004-04-16,22.01,22.7,21.15,21.55,-0.0209,637274.0,13826931.0,366350000.0,1465400000.0,0.037487,21.54999724273462,2004-04-20,2003-12-31,43.355079944391676,6.775898766061212,61.09152578476113,3.9098028829152103,0.4838722282127104
sh600570,2004-04-19,21.61,22.0,20.8,20.87,-0.031555,394879.0,8400250.0,354790000.0,1419160000.0,0.023228,20.86998707974013,2004-04-20,2003-12-31,41.98703101807212,6.562088503373435,59.16381174607726,3.786430912595844,0.4686036400514584
sh600570,2004-04-20,21.0,21.0,20.28,20.69,-0.008625,322015.0,6642785.0,351730000.0,1406920000.0,0.0189419999999999,20.68998344117737,2004-04-20,2003-12-31,41.624900419928714,6.505491669132552,58.65353450054329,3.7537736263348354,0.46456193365601456
sh600570,2004-04-21,20.64,21.48,20.63,21.0,0.014983,321360.0,6757617.0,357000000.0,1428000000.0,0.018904,20.99998146307653,2004-04-27,2004-03-31,46.13871806749217,6.500686009792271,62.58647572913214,3.8109219368963476,0.47152246510798257
sh600570,2004-04-22,21.0,21.3,20.99,21.15,0.007143,136719.0,2885350.0,359550000.0,1438200000.0,0.008042,21.149984330667284,2004-04-27,2004-03-31,46.46828033940283,6.547119481290787,63.033521984340226,3.8381428078741786,0.47489055007624886
sh600570,2004-04-23,21.01,21.2,20.45,20.58,-0.02695,220613.0,4579354.0,349860000.0,1399440000.0,0.012977,20.5799922529558,2004-04-27,2004-03-31,45.215943706142326,6.370672289596425,61.3347462145495,3.7347034981584204,0.462092249751694
sh600570,2004-04-26,20.34,20.52,18.98,19.06,-0.073858,705173.0,13734534.0,324020000.0,1296080000.0,0.041481,19.05999518513699,2004-04-27,2004-03-31,41.87637935078099,5.900146445078128,56.80467749510755,3.4588653389163992,0.42796304036953337
sh600570,2004-04-27,17.15,19.0,17.15,18.83,-0.012067,842231.0,15569181.0,320110000.0,1280440000.0,0.049543,18.82999822323794,2004-04-27,2004-03-31,41.37105053385131,5.828948455447069,56.11920657045515,3.4171266700837246,0.42279881036139416
sh600570,2004-04-28,18.61,19.2,18.6,18.9,0.003717,207814.0,3941230.0,321300000.0,1285200000.0,0.0122239999999999,18.899989326633715,2004-10-28,2004-09-30,59.960562185901495,5.269892244387197,56.32782815621892,3.656021273993402,0.4243703535395074
sh600570,2004-04-29,18.9,19.2,18.56,18.78,-0.006349,173600.0,3282184.0,319260000.0,1277040000.0,0.010212,18.779993294398917,2004-10-28,2004-09-30,59.579860203768796,5.236432611089501,55.970191152052465,3.6328084405077306,0.4216760261648851
sh600570,2004-04-30,18.76,19.09,18.4,19.07,0.0154419999999999,215642.0,4077961.0,324190000.0,1296760000.0,0.012685,19.069993950851025,2004-10-28,2004-09-30,60.499889993922835,5.317293391558935,56.834480578788096,3.6889061214314385,0.4281875473609232
sh600570,2004-05-10,18.99,19.15,18.55,18.62,-0.023597,82085.0,1539589.0,316540000.0,1266160000.0,0.004829,18.61999930359279,2004-10-28,2004-09-30,59.07225756092518,5.191819766692573,55.49334181316384,3.601857995860167,0.41808360580584747
sh600570,2004-05-11,18.62,19.09,18.51,18.9,0.015038,92053.0,1736193.0,321300000.0,1285200000.0,0.005415,18.900006853120225,2004-10-28,2004-09-30,59.960562185901495,5.269892244387197,56.32782815621892,3.656021273993402,0.42437074706995587
sh600570,2004-05-12,18.72,19.5,18.71,19.39,0.0259259999999999,160858.0,3086440.0,329630000.0,1318520000.0,0.009462,19.390008430794218,2004-10-28,2004-09-30,61.51509527961006,5.406519080352792,57.78817925656534,3.750807010726565,0.43537298305849154
sh600570,2004-05-13,19.38,19.39,19.05,19.08,-0.015988,58300.0,1117042.0,324360000.0,1297440000.0,0.0034289999999999,19.08000097600268,2004-10-28,2004-09-30,60.531615159100554,5.320081694333743,56.86428366246863,3.690840524221911,0.42841223980535237
sh600570,2004-05-14,19.1,19.3,18.7,18.75,-0.017296,79266.0,1492821.0,318750000.0,1275000000.0,0.004663,18.749993279121735,2004-10-28,2004-09-30,59.48468470823561,5.2280677027650775,55.88078190101084,3.627005232136312,0.421002421705679
sh600570,2004-05-17,18.52,18.96,18.5,18.8,0.002667,61301.0,1145885.0,319600000.0,1278400000.0,0.003606,18.799999511197154,2004-10-28,2004-09-30,59.64331053412425,5.242009216639118,56.02979731941354,3.636677246088676,0.422125235164368
sh600570,2004-05-18,18.8,19.8,18.8,19.46,0.035106,239763.0,4662757.0,330820000.0,1323280000.0,0.0141039999999999,19.45999229403724,2004-10-28,2004-09-30,61.73717143585414,5.426037199776449,57.99680084232912,3.764347830259874,0.4369443636700483
sh600570,2004-05-19,19.48,19.88,19.29,19.4,-0.003083,159800.0,3133988.0,329800000.0,1319200000.0,0.0094,19.399997137794724,2004-10-28,2004-09-30,61.54682044478778,5.4093073831276,57.81798234024588,3.7527414135170374,0.4355972641968536
sh600570,2004-05-21,19.03,19.3,18.9,19.16,-0.012371,106861.0,2037576.0,325720000.0,1302880000.0,0.006286,19.15999977320307,2004-10-28,2004-09-30,60.785416480522365,5.342388116532207,57.10270833191294,3.706315746545693,0.43020849044147436
sh600570,2004-05-24,19.28,19.28,18.71,18.84,-0.016701,60900.0,1157440.0,320280000.0,1281120000.0,0.003582,18.8400086169908,2004-10-28,2004-09-30,59.77021119483514,5.253162427738349,56.14900965413569,3.6444148572505664,0.42302357844261124
sh600570,2004-05-25,18.9,18.9,18.39,18.4,-0.023355,103600.0,1927923.0,312800000.0,1251200000.0,0.006094,18.400000215740985,2004-10-28,2004-09-30,58.37430392701521,5.130477105646795,54.837673972191965,3.5593011344697674,0.41314386276808407
sh600570,2004-05-26,18.35,18.87,18.21,18.44,0.0021739999999999,73467.0,1361039.0,313480000.0,1253920000.0,0.0043219999999999,18.440001816210003,2004-10-28,2004-09-30,58.50120458772612,5.141630316746029,54.95688630691413,3.567038745631659,0.41404203752574187
sh600570,2004-05-27,18.46,19.18,18.45,18.98,0.0292839999999999,109930.0,2078002.0,322660000.0,1290640000.0,0.0064659999999999,18.979998829395896,2004-10-28,2004-09-30,60.214363507323306,5.292198666585662,56.56625282566324,3.671496496317184,0.42616684455264564
sh600570,2004-05-28,18.95,19.23,18.89,19.15,0.008957,127472.0,2432249.0,325550000.0,1302200000.0,0.007498,19.150002678910795,2004-10-28,2004-09-30,60.75369131534463,5.339599813757399,57.0729052482324,3.70438134375522,0.4299840209793037
sh600570,2004-05-31,19.0,19.99,19.0,19.75,0.031332,514846.0,10137759.0,335750000.0,1343000000.0,0.030285,19.750010562846423,2004-10-28,2004-09-30,62.657201226008176,5.506897980245881,58.86109026906475,3.820445511183582,0.4434562803246272
sh600570,2004-06-01,19.85,20.91,19.4,20.59,0.042532,1028684.0,21019593.0,350030000.0,1400120000.0,0.060511,20.590018012105407,2004-10-28,2004-09-30,65.32211510093714,5.741115413329757,61.36454929823004,3.982935345583289,0.46231736283939423
sh600570,2004-06-02,20.65,21.0,20.35,20.48,-0.005342,307696.0,6337859.0,348160000.0,1392640000.0,0.0181,20.480026135884742,2004-10-28,2004-09-30,64.97313828398215,5.710444082806869,61.03671537774411,3.9616569148880894,0.4598476634871062
sh600570,2004-06-03,20.4,20.48,19.81,20.11,-0.018066,271258.0,5455642.0,341870000.0,1367480000.0,0.015956,20.110033983713844,2004-10-28,2004-09-30,63.7993071724063,5.607276880138971,59.93400128156416,3.890084011640599,0.4515400555985481
sh600570,2004-06-04,19.7,19.88,19.4,19.4,-0.013924,80771.0,1580347.0,329800000.0,1319200000.0,0.004751,19.830021870524615,2004-10-28,2004-09-30,61.54682044478778,5.4093073831276,57.81798234024588,3.7527414135170374,0.4452528118643939
